step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
5250,5.0228,5.0442,2.07e+15,2.08e+15,43008000
5300,4.9879,5.0366,2.09e+15,2.10e+15,43417600
5350,4.9070,5.0399,2.11e+15,2.12e+15,43827200
5400,4.9890,5.0370,2.13e+15,2.14e+15,44236800
5450,4.9629,5.0317,2.15e+15,2.16e+15,44646400
5500,5.1012,5.0271,2.16e+15,2.18e+15,45056000
5550,5.0907,5.0270,2.18e+15,2.20e+15,45465600
5600,4.9144,5.0266,2.20e+15,2.22e+15,45875200
5650,4.9313,5.0227,2.22e+15,2.24e+15,46284800
5700,4.9636,5.0141,2.24e+15,2.26e+15,46694400
5750,4.9077,5.0135,2.26e+15,2.28e+15,47104000
5800,4.9692,5.0115,2.28e+15,2.30e+15,47513600
5850,5.0318,5.0095,2.30e+15,2.32e+15,47923200
5900,4.9875,5.0040,2.32e+15,2.34e+15,48332800
5950,4.9409,5.0006,2.34e+15,2.36e+15,48742400
6000,4.9478,5.0027,2.36e+15,2.38e+15,49152000
6050,4.7683,4.9964,2.38e+15,2.40e+15,49561600
6100,4.9768,4.9934,2.40e+15,2.42e+15,49971200
6150,4.7781,4.9928,2.42e+15,2.44e+15,50380800
6200,4.9317,4.9896,2.44e+15,2.46e+15,50790400
6250,5.0233,4.9857,2.46e+15,2.48e+15,51200000
6300,4.9535,4.9866,2.48e+15,2.50e+15,51609600
6350,4.8851,4.9834,2.50e+15,2.52e+15,52019200
6400,4.9337,4.9793,2.52e+15,2.54e+15,52428800
6450,4.8887,4.9741,2.54e+15,2.56e+15,52838400
6500,5.0020,4.9739,2.56e+15,2.58e+15,53248000
6550,4.9165,4.9717,2.58e+15,2.60e+15,53657600
6600,4.9072,4.9666,2.60e+15,2.62e+15,54067200
6650,4.9092,4.9708,2.62e+15,2.64e+15,54476800
6700,4.8718,4.9682,2.64e+15,2.66e+15,54886400
6750,4.8167,4.9674,2.66e+15,2.68e+15,55296000
6800,4.8620,4.9626,2.68e+15,2.70e+15,55705600
6850,4.8928,4.9578,2.70e+15,2.72e+15,56115200
6900,5.1123,4.9549,2.72e+15,2.74e+15,56524800
6950,4.9968,4.9544,2.74e+15,2.76e+15,56934400
7000,4.8830,4.9504,2.76e+15,2.78e+15,57344000
7050,5.0039,4.9465,2.77e+15,2.80e+15,57753600
7100,4.9773,4.9439,2.79e+15,2.82e+15,58163200
7150,4.8456,4.9425,2.81e+15,2.84e+15,58572800
7200,4.8421,4.9434,2.83e+15,2.86e+15,58982400
7250,4.7148,4.9404,2.85e+15,2.88e+15,59392000
7300,4.8068,4.9377,2.87e+15,2.90e+15,59801600
7350,4.9966,4.9395,2.89e+15,2.92e+15,60211200
7400,4.8366,4.9288,2.91e+15,2.94e+15,60620800
7450,4.8592,4.9291,2.93e+15,2.95e+15,61030400
7500,4.8553,4.9285,2.95e+15,2.97e+15,61440000
7550,4.9409,4.9255,2.97e+15,2.99e+15,61849600
7600,4.8417,4.9288,2.99e+15,3.01e+15,62259200
7650,4.8887,4.9210,3.01e+15,3.03e+15,62668800
7700,4.8337,4.9203,3.03e+15,3.05e+15,63078400
7750,4.9334,4.9162,3.05e+15,3.07e+15,63488000
7800,4.9803,4.9173,3.07e+15,3.09e+15,63897600
7850,4.8308,4.9154,3.09e+15,3.11e+15,64307200
7900,4.9173,4.9121,3.11e+15,3.13e+15,64716800
7950,4.9272,4.9108,3.13e+15,3.15e+15,65126400
8000,4.7883,4.9087,3.15e+15,3.17e+15,65536000
8050,4.9167,4.9032,3.17e+15,3.19e+15,65945600
8100,4.8407,4.9026,3.19e+15,3.21e+15,66355200
8150,4.7672,4.8999,3.21e+15,3.23e+15,66764800
8200,5.0232,4.9066,3.23e+15,3.25e+15,67174400
8250,4.7795,4.8995,3.25e+15,3.27e+15,67584000
8300,4.9062,4.8972,3.27e+15,3.29e+15,67993600
8350,4.8590,4.8941,3.29e+15,3.31e+15,68403200
8400,4.8459,4.8896,3.31e+15,3.33e+15,68812800
8450,4.9032,4.8930,3.33e+15,3.35e+15,69222400
8500,4.8086,4.8899,3.35e+15,3.37e+15,69632000
8550,4.7126,4.8871,3.37e+15,3.39e+15,70041600
8600,4.8740,4.8850,3.39e+15,3.41e+15,70451200
8650,4.9053,4.8831,3.40e+15,3.43e+15,70860800
8700,4.7227,4.8813,3.42e+15,3.45e+15,71270400
8750,4.7387,4.8800,3.44e+15,3.47e+15,71680000
8800,4.7213,4.8786,3.46e+15,3.49e+15,72089600
8850,4.8515,4.8773,3.48e+15,3.51e+15,72499200
8900,4.7792,4.8746,3.50e+15,3.53e+15,72908800
8950,4.8594,4.8746,3.52e+15,3.55e+15,73318400
9000,4.8991,4.8756,3.54e+15,3.57e+15,73728000
9050,4.7962,4.8713,3.56e+15,3.59e+15,74137600
9100,4.9523,4.8694,3.58e+15,3.61e+15,74547200
9150,4.6343,4.8694,3.60e+15,3.63e+15,74956800
9200,4.7014,4.8666,3.62e+15,3.65e+15,75366400
9250,4.8934,4.8647,3.64e+15,3.67e+15,75776000
9300,4.8859,4.8639,3.66e+15,3.69e+15,76185600
9350,4.7596,4.8617,3.68e+15,3.71e+15,76595200
9400,4.7983,4.8582,3.70e+15,3.73e+15,77004800
9450,4.8826,4.8561,3.72e+15,3.75e+15,77414400
9500,4.8278,4.8550,3.74e+15,3.77e+15,77824000
9550,4.7565,4.8540,3.76e+15,3.79e+15,78233600
9600,4.8372,4.8533,3.78e+15,3.81e+15,78643200
9650,4.7007,4.8489,3.80e+15,3.83e+15,79052800
9700,4.7798,4.8506,3.82e+15,3.85e+15,79462400
9750,4.7176,4.8465,3.84e+15,3.87e+15,79872000
9800,4.5967,4.8462,3.86e+15,3.89e+15,80281600
9850,4.8843,4.8448,3.88e+15,3.91e+15,80691200
9900,4.7295,4.8429,3.90e+15,3.93e+15,81100800
9950,4.9900,4.8400,3.92e+15,3.95e+15,81510400
10000,4.7525,4.8430,3.94e+15,3.97e+15,81920000
10050,4.9222,4.8369,3.96e+15,3.99e+15,82329600
10100,4.7994,4.8368,3.98e+15,4.01e+15,82739200
10150,4.8177,4.8361,4.00e+15,4.03e+15,83148800
10200,4.8556,4.8358,4.01e+15,4.05e+15,83558400
10250,4.7088,4.8309,4.03e+15,4.07e+15,83968000
10300,4.8094,4.8306,4.05e+15,4.09e+15,84377600
10350,4.6970,4.8310,4.07e+15,4.11e+15,84787200
10400,4.8600,4.8267,4.09e+15,4.13e+15,85196800
10450,4.8320,4.8262,4.11e+15,4.14e+15,85606400
10500,4.6669,4.8254,4.13e+15,4.16e+15,86016000
10550,4.6542,4.8252,4.15e+15,4.18e+15,86425600
10600,4.7998,4.8210,4.17e+15,4.20e+15,86835200
10650,4.8641,4.8201,4.19e+15,4.22e+15,87244800
10700,4.9045,4.8186,4.21e+15,4.24e+15,87654400
10750,4.7735,4.8155,4.23e+15,4.26e+15,88064000
10800,4.7841,4.8165,4.25e+15,4.28e+15,88473600
10850,4.6849,4.8119,4.27e+15,4.30e+15,88883200
10900,4.7443,4.8130,4.29e+15,4.32e+15,89292800
10950,4.7579,4.8126,4.31e+15,4.34e+15,89702400
11000,4.8201,4.8076,4.33e+15,4.36e+15,90112000
11050,4.7895,4.8096,4.35e+15,4.38e+15,90521600
11100,4.8597,4.8049,4.37e+15,4.40e+15,90931200
11150,4.7624,4.8036,4.39e+15,4.42e+15,91340800
11200,4.7610,4.8022,4.41e+15,4.44e+15,91750400
11250,4.7631,4.8012,4.43e+15,4.46e+15,92160000
11300,4.7695,4.7975,4.45e+15,4.48e+15,92569600
11350,4.8466,4.7967,4.47e+15,4.50e+15,92979200
11400,4.6583,4.7956,4.49e+15,4.52e+15,93388800
11450,4.6958,4.7939,4.51e+15,4.54e+15,93798400
11500,4.6691,4.7944,4.53e+15,4.56e+15,94208000
11550,4.6869,4.7897,4.55e+15,4.58e+15,94617600
11600,4.6162,4.7902,4.57e+15,4.60e+15,95027200
11650,4.7533,4.7877,4.59e+15,4.62e+15,95436800
11700,4.6642,4.7871,4.61e+15,4.64e+15,95846400
11750,4.6921,4.7879,4.62e+15,4.66e+15,96256000
11800,4.6750,4.7871,4.64e+15,4.68e+15,96665600
11850,4.6613,4.7893,4.66e+15,4.70e+15,97075200
11900,4.5876,4.7831,4.68e+15,4.72e+15,97484800
11950,4.7600,4.7823,4.70e+15,4.74e+15,97894400
12000,4.7326,4.7817,4.72e+15,4.76e+15,98304000
12050,4.8186,4.7791,4.74e+15,4.78e+15,98713600
12100,4.6676,4.7773,4.76e+15,4.80e+15,99123200
12150,4.7496,4.7785,4.78e+15,4.82e+15,99532800
12200,4.6131,4.7776,4.80e+15,4.84e+15,99942400
12250,4.7770,4.7736,4.82e+15,4.86e+15,100352000
12300,4.7502,4.7743,4.84e+15,4.88e+15,100761600
12350,4.6921,4.7716,4.86e+15,4.90e+15,101171200
12400,4.6093,4.7719,4.88e+15,4.92e+15,101580800
12450,4.6093,4.7689,4.90e+15,4.94e+15,101990400
12500,4.6561,4.7680,4.92e+15,4.96e+15,102400000
12550,4.8133,4.7676,4.94e+15,4.98e+15,102809600
12600,4.6563,4.7670,4.96e+15,5.00e+15,103219200
12650,4.7028,4.7643,4.98e+15,5.02e+15,103628800
12700,4.7259,4.7643,5.00e+15,5.04e+15,104038400
12750,4.7201,4.7623,5.02e+15,5.06e+15,104448000
12800,4.6146,4.7621,5.04e+15,5.08e+15,104857600
12850,4.7922,4.7598,5.06e+15,5.10e+15,105267200
12900,4.7805,4.7610,5.08e+15,5.12e+15,105676800
12950,4.6364,4.7592,5.10e+15,5.14e+15,106086400
13000,4.8639,4.7585,5.12e+15,5.16e+15,106496000
13050,4.6349,4.7574,5.14e+15,5.18e+15,106905600
13100,4.7206,4.7562,5.16e+15,5.20e+15,107315200
13150,4.6612,4.7570,5.18e+15,5.22e+15,107724800
13200,4.6281,4.7539,5.20e+15,5.24e+15,108134400
13250,4.6904,4.7537,5.22e+15,5.26e+15,108544000
13300,4.6787,4.7529,5.24e+15,5.28e+15,108953600
13350,4.6066,4.7516,5.25e+15,5.30e+15,109363200
13400,4.6166,4.7490,5.27e+15,5.31e+15,109772800
13450,4.5629,4.7492,5.29e+15,5.33e+15,110182400
13500,4.8512,4.7489,5.31e+15,5.35e+15,110592000
13550,4.7246,4.7469,5.33e+15,5.37e+15,111001600
13600,4.6296,4.7466,5.35e+15,5.39e+15,111411200
13650,4.6518,4.7466,5.37e+15,5.41e+15,111820800
13700,4.6895,4.7459,5.39e+15,5.43e+15,112230400
13750,4.8271,4.7443,5.41e+15,5.45e+15,112640000
13800,4.5994,4.7430,5.43e+15,5.47e+15,113049600
13850,4.6757,4.7413,5.45e+15,5.49e+15,113459200
13900,4.6281,4.7413,5.47e+15,5.51e+15,113868800
13950,4.6690,4.7411,5.49e+15,5.53e+15,114278400
14000,4.7524,4.7403,5.51e+15,5.55e+15,114688000
14050,4.7838,4.7404,5.53e+15,5.57e+15,115097600
14100,4.6418,4.7398,5.55e+15,5.59e+15,115507200
14150,4.7300,4.7391,5.57e+15,5.61e+15,115916800
14200,4.6989,4.7376,5.59e+15,5.63e+15,116326400
14250,4.7385,4.7371,5.61e+15,5.65e+15,116736000
14300,4.6966,4.7346,5.63e+15,5.67e+15,117145600
14350,4.6519,4.7342,5.65e+15,5.69e+15,117555200
14400,4.6233,4.7342,5.67e+15,5.71e+15,117964800
14450,4.7945,4.7330,5.69e+15,5.73e+15,118374400
14500,4.6946,4.7319,5.71e+15,5.75e+15,118784000
14550,4.7778,4.7312,5.73e+15,5.77e+15,119193600
14600,4.7217,4.7308,5.75e+15,5.79e+15,119603200
14650,4.6495,4.7305,5.77e+15,5.81e+15,120012800
14700,4.7701,4.7288,5.79e+15,5.83e+15,120422400
14750,4.6622,4.7287,5.81e+15,5.85e+15,120832000
14800,4.5800,4.7289,5.83e+15,5.87e+15,121241600
14850,4.5765,4.7267,5.85e+15,5.89e+15,121651200
14900,4.7013,4.7263,5.86e+15,5.91e+15,122060800
14950,4.6513,4.7267,5.88e+15,5.93e+15,122470400
15000,4.7212,4.7260,5.90e+15,5.95e+15,122880000
15050,4.6752,4.7257,5.92e+15,5.97e+15,123289600
15100,4.7146,4.7252,5.94e+15,5.99e+15,123699200
15150,4.6651,4.7244,5.96e+15,6.01e+15,124108800
15200,4.7614,4.7240,5.98e+15,6.03e+15,124518400
15250,4.6705,4.7224,6.00e+15,6.05e+15,124928000
15300,4.6241,4.7218,6.02e+15,6.07e+15,125337600
15350,4.4886,4.7217,6.04e+15,6.09e+15,125747200
15400,4.7213,4.7211,6.06e+15,6.11e+15,126156800
15450,4.5966,4.7209,6.08e+15,6.13e+15,126566400
15500,4.5913,4.7201,6.10e+15,6.15e+15,126976000
15550,4.7717,4.7197,6.12e+15,6.17e+15,127385600
15600,4.5545,4.7183,6.14e+15,6.19e+15,127795200
15650,4.7073,4.7175,6.16e+15,6.21e+15,128204800
15700,4.6186,4.7168,6.18e+15,6.23e+15,128614400
15750,4.6781,4.7163,6.20e+15,6.25e+15,129024000
15800,4.6750,4.7157,6.22e+15,6.27e+15,129433600
15850,4.5956,4.7154,6.24e+15,6.29e+15,129843200
15900,4.6422,4.7144,6.26e+15,6.31e+15,130252800
15950,4.6710,4.7130,6.28e+15,6.33e+15,130662400
16000,4.6876,4.7126,6.30e+15,6.35e+15,131072000
16050,4.7960,4.7129,6.32e+15,6.37e+15,131481600
16100,4.6783,4.7111,6.34e+15,6.39e+15,131891200
16150,4.7538,4.7111,6.36e+15,6.41e+15,132300800
16200,4.6779,4.7112,6.38e+15,6.43e+15,132710400
16250,4.6812,4.7110,6.40e+15,6.45e+15,133120000
16300,4.6543,4.7108,6.42e+15,6.47e+15,133529600
16350,4.6342,4.7108,6.44e+15,6.49e+15,133939200
16400,4.6266,4.7092,6.46e+15,6.50e+15,134348800
16450,4.5782,4.7099,6.47e+15,6.52e+15,134758400
16500,4.7086,4.7093,6.49e+15,6.54e+15,135168000
16550,4.7244,4.7092,6.51e+15,6.56e+15,135577600
16600,4.4950,4.7086,6.53e+15,6.58e+15,135987200
16650,4.7179,4.7081,6.55e+15,6.60e+15,136396800
16700,4.6485,4.7082,6.57e+15,6.62e+15,136806400
16750,4.6273,4.7077,6.59e+15,6.64e+15,137216000
16800,4.6242,4.7076,6.61e+15,6.66e+15,137625600
16850,4.6224,4.7066,6.63e+15,6.68e+15,138035200
16900,4.6145,4.7064,6.65e+15,6.70e+15,138444800
16950,4.6283,4.7069,6.67e+15,6.72e+15,138854400
17000,4.6009,4.7067,6.69e+15,6.74e+15,139264000
17050,4.7328,4.7065,6.71e+15,6.76e+15,139673600
17100,4.6121,4.7059,6.73e+15,6.78e+15,140083200
17150,4.6033,4.7052,6.75e+15,6.80e+15,140492800
17200,4.6659,4.7054,6.77e+15,6.82e+15,140902400
17250,4.7354,4.7044,6.79e+15,6.84e+15,141312000
17300,4.7964,4.7039,6.81e+15,6.86e+15,141721600
17350,4.7523,4.7039,6.83e+15,6.88e+15,142131200
17400,4.7042,4.7040,6.85e+15,6.90e+15,142540800
17450,4.5036,4.7036,6.87e+15,6.92e+15,142950400
