step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
4200,4.8922,5.0256,2.51e+15,2.51e+15,34406400
4250,4.9635,5.0184,2.54e+15,2.54e+15,34816000
4300,4.9600,5.0163,2.57e+15,2.57e+15,35225600
4350,4.8931,5.0155,2.60e+15,2.60e+15,35635200
4400,4.9357,5.0102,2.63e+15,2.63e+15,36044800
4450,4.9226,5.0057,2.66e+15,2.66e+15,36454400
4500,4.9641,4.9986,2.69e+15,2.69e+15,36864000
4550,4.8523,4.9951,2.72e+15,2.72e+15,37273600
4600,4.6972,4.9943,2.75e+15,2.74e+15,37683200
4650,4.8304,4.9897,2.78e+15,2.77e+15,38092800
4700,4.9818,4.9813,2.81e+15,2.80e+15,38502400
4750,4.9211,4.9737,2.84e+15,2.83e+15,38912000
4800,4.7882,4.9708,2.87e+15,2.86e+15,39321600
4850,4.8552,4.9710,2.90e+15,2.89e+15,39731200
4900,4.9328,4.9682,2.93e+15,2.92e+15,40140800
4950,4.8494,4.9619,2.96e+15,2.95e+15,40550400
5000,4.8791,4.9560,2.99e+15,2.98e+15,40960000
5050,4.9595,4.9538,3.02e+15,3.01e+15,41369600
5100,4.8873,4.9532,3.05e+15,3.04e+15,41779200
5150,4.8856,4.9539,3.08e+15,3.07e+15,42188800
5200,4.8637,4.9433,3.10e+15,3.10e+15,42598400
5250,4.8653,4.9370,3.13e+15,3.13e+15,43008000
5300,4.8430,4.9348,3.16e+15,3.16e+15,43417600
5350,4.6693,4.9333,3.19e+15,3.19e+15,43827200
5400,4.9177,4.9282,3.22e+15,3.22e+15,44236800
5450,4.8035,4.9268,3.25e+15,3.25e+15,44646400
5500,4.8210,4.9247,3.28e+15,3.28e+15,45056000
5550,4.8158,4.9245,3.31e+15,3.31e+15,45465600
5600,4.8940,4.9148,3.34e+15,3.34e+15,45875200
5650,4.8833,4.9175,3.37e+15,3.37e+15,46284800
5700,4.8317,4.9139,3.40e+15,3.40e+15,46694400
5750,4.8510,4.9116,3.43e+15,3.43e+15,47104000
5800,4.7925,4.9061,3.46e+15,3.46e+15,47513600
5850,4.8358,4.9070,3.49e+15,3.49e+15,47923200
5900,4.8626,4.9059,3.52e+15,3.52e+15,48332800
5950,4.8825,4.9022,3.55e+15,3.55e+15,48742400
6000,4.6228,4.8989,3.58e+15,3.58e+15,49152000
6050,4.9529,4.8970,3.61e+15,3.61e+15,49561600
6100,4.8878,4.8931,3.64e+15,3.64e+15,49971200
6150,4.8693,4.8880,3.67e+15,3.67e+15,50380800
6200,4.8871,4.8934,3.70e+15,3.70e+15,50790400
6250,4.8070,4.8868,3.73e+15,3.73e+15,51200000
6300,4.7846,4.8839,3.76e+15,3.76e+15,51609600
6350,4.7999,4.8780,3.79e+15,3.79e+15,52019200
6400,4.8374,4.8800,3.82e+15,3.82e+15,52428800
6450,4.8105,4.8783,3.85e+15,3.85e+15,52838400
6500,4.9192,4.8765,3.88e+15,3.88e+15,53248000
6550,4.7540,4.8746,3.91e+15,3.91e+15,53657600
6600,4.8109,4.8719,3.94e+15,3.94e+15,54067200
6650,4.8454,4.8656,3.97e+15,3.97e+15,54476800
6700,4.7685,4.8614,4.00e+15,4.00e+15,54886400
6750,4.8603,4.8633,4.03e+15,4.03e+15,55296000
6800,4.7454,4.8620,4.06e+15,4.06e+15,55705600
6850,4.8803,4.8548,4.09e+15,4.09e+15,56115200
6900,4.9318,4.8542,4.12e+15,4.12e+15,56524800
6950,4.8949,4.8526,4.15e+15,4.15e+15,56934400
7000,4.7974,4.8495,4.18e+15,4.18e+15,57344000
7050,4.7095,4.8502,4.21e+15,4.21e+15,57753600
7100,4.7668,4.8512,4.24e+15,4.24e+15,58163200
7150,4.7846,4.8504,4.27e+15,4.27e+15,58572800
7200,4.8426,4.8503,4.30e+15,4.30e+15,58982400
7250,4.8870,4.8405,4.33e+15,4.33e+15,59392000
7300,4.7028,4.8375,4.36e+15,4.36e+15,59801600
7350,4.7544,4.8360,4.39e+15,4.39e+15,60211200
7400,4.8261,4.8330,4.42e+15,4.42e+15,60620800
7450,4.6918,4.8304,4.45e+15,4.45e+15,61030400
7500,4.5283,4.8305,4.48e+15,4.48e+15,61440000
7550,4.7299,4.8279,4.51e+15,4.51e+15,61849600
7600,4.7513,4.8260,4.54e+15,4.54e+15,62259200
7650,4.7598,4.8251,4.57e+15,4.57e+15,62668800
7700,4.7705,4.8219,4.60e+15,4.59e+15,63078400
7750,4.8643,4.8262,4.63e+15,4.62e+15,63488000
7800,4.7318,4.8189,4.66e+15,4.65e+15,63897600
7850,4.8789,4.8177,4.69e+15,4.68e+15,64307200
7900,4.7129,4.8166,4.72e+15,4.71e+15,64716800
7950,4.7402,4.8104,4.75e+15,4.74e+15,65126400
8000,4.7244,4.8120,4.78e+15,4.77e+15,65536000
8050,4.7142,4.8084,4.81e+15,4.80e+15,65945600
8100,4.8055,4.8079,4.84e+15,4.83e+15,66355200
8150,4.7998,4.8090,4.87e+15,4.86e+15,66764800
8200,4.7985,4.8019,4.90e+15,4.89e+15,67174400
8250,4.7099,4.8006,4.93e+15,4.92e+15,67584000
8300,4.7409,4.7979,4.96e+15,4.95e+15,67993600
8350,4.8678,4.7983,4.99e+15,4.98e+15,68403200
8400,4.7893,4.7959,5.02e+15,5.01e+15,68812800
8450,4.8108,4.7966,5.05e+15,5.04e+15,69222400
8500,4.7711,4.7903,5.08e+15,5.07e+15,69632000
8550,4.7457,4.7920,5.11e+15,5.10e+15,70041600
8600,4.6603,4.7908,5.14e+15,5.13e+15,70451200
8650,4.7583,4.7904,5.16e+15,5.16e+15,70860800
8700,4.6958,4.7888,5.19e+15,5.19e+15,71270400
8750,4.6801,4.7829,5.22e+15,5.22e+15,71680000
8800,4.6961,4.7858,5.25e+15,5.25e+15,72089600
8850,4.8587,4.7839,5.28e+15,5.28e+15,72499200
8900,4.6642,4.7785,5.31e+15,5.31e+15,72908800
8950,4.6386,4.7827,5.34e+15,5.34e+15,73318400
9000,4.7649,4.7751,5.37e+15,5.37e+15,73728000
9050,4.7594,4.7721,5.40e+15,5.40e+15,74137600
9100,4.5567,4.7722,5.43e+15,5.43e+15,74547200
9150,4.5966,4.7740,5.46e+15,5.46e+15,74956800
9200,4.7020,4.7722,5.49e+15,5.49e+15,75366400
9250,4.6800,4.7691,5.52e+15,5.52e+15,75776000
9300,4.7119,4.7643,5.55e+15,5.55e+15,76185600
9350,4.7446,4.7681,5.58e+15,5.58e+15,76595200
9400,4.7468,4.7661,5.61e+15,5.61e+15,77004800
9450,4.6095,4.7639,5.64e+15,5.64e+15,77414400
9500,4.7481,4.7594,5.67e+15,5.67e+15,77824000
9550,4.6406,4.7596,5.70e+15,5.70e+15,78233600
9600,4.7491,4.7553,5.73e+15,5.73e+15,78643200
9650,4.6968,4.7561,5.76e+15,5.76e+15,79052800
9700,4.6583,4.7549,5.79e+15,5.79e+15,79462400
9750,4.5829,4.7572,5.82e+15,5.82e+15,79872000
9800,4.5819,4.7504,5.85e+15,5.85e+15,80281600
9850,4.8214,4.7507,5.88e+15,5.88e+15,80691200
9900,4.5307,4.7492,5.91e+15,5.91e+15,81100800
9950,4.7035,4.7457,5.94e+15,5.94e+15,81510400
10000,4.6942,4.7454,5.97e+15,5.97e+15,81920000
10050,4.7504,4.7444,6.00e+15,6.00e+15,82329600
10100,4.7398,4.7397,6.03e+15,6.03e+15,82739200
10150,4.7401,4.7394,6.06e+15,6.06e+15,83148800
10200,4.7398,4.7371,6.09e+15,6.09e+15,83558400
10250,4.6801,4.7355,6.12e+15,6.12e+15,83968000
10300,4.5824,4.7389,6.15e+15,6.15e+15,84377600
10350,4.6993,4.7310,6.18e+15,6.18e+15,84787200
10400,4.6921,4.7367,6.21e+15,6.21e+15,85196800
10450,4.6380,4.7321,6.24e+15,6.24e+15,85606400
10500,4.7345,4.7313,6.27e+15,6.27e+15,86016000
10550,4.5577,4.7273,6.30e+15,6.30e+15,86425600
10600,4.5939,4.7290,6.33e+15,6.33e+15,86835200
10650,4.6556,4.7250,6.36e+15,6.36e+15,87244800
10700,4.7385,4.7211,6.39e+15,6.39e+15,87654400
10750,4.8056,4.7204,6.42e+15,6.41e+15,88064000
10800,4.7314,4.7179,6.45e+15,6.44e+15,88473600
10850,4.5740,4.7183,6.48e+15,6.47e+15,88883200
10900,4.6029,4.7213,6.51e+15,6.50e+15,89292800
10950,4.6746,4.7147,6.54e+15,6.53e+15,89702400
11000,4.5945,4.7153,6.57e+15,6.56e+15,90112000
11050,4.5429,4.7117,6.60e+15,6.59e+15,90521600
11100,4.7257,4.7114,6.63e+15,6.62e+15,90931200
11150,4.5470,4.7114,6.66e+15,6.65e+15,91340800
11200,4.5443,4.7066,6.69e+15,6.68e+15,91750400
11250,4.5422,4.7077,6.72e+15,6.71e+15,92160000
11300,4.6823,4.7059,6.75e+15,6.74e+15,92569600
11350,4.6618,4.7008,6.78e+15,6.77e+15,92979200
11400,4.4944,4.7012,6.81e+15,6.80e+15,93388800
11450,4.6420,4.6995,6.84e+15,6.83e+15,93798400
11500,4.5641,4.6991,6.87e+15,6.86e+15,94208000
11550,4.5722,4.7015,6.90e+15,6.89e+15,94617600
11600,4.5598,4.6991,6.93e+15,6.92e+15,95027200
11650,4.6024,4.6965,6.96e+15,6.95e+15,95436800
11700,4.5904,4.6957,6.99e+15,6.98e+15,95846400
11750,4.4621,4.6941,7.02e+15,7.01e+15,96256000
11800,4.6351,4.6934,7.05e+15,7.04e+15,96665600
11850,4.6563,4.6855,7.08e+15,7.07e+15,97075200
11900,4.6459,4.6874,7.11e+15,7.10e+15,97484800
11950,4.6771,4.6835,7.14e+15,7.13e+15,97894400
12000,4.4254,4.6843,7.17e+15,7.16e+15,98304000
12050,4.6039,4.6822,7.20e+15,7.19e+15,98713600
12100,4.5376,4.6828,7.23e+15,7.22e+15,99123200
12150,4.5254,4.6847,7.25e+15,7.25e+15,99532800
12200,4.6656,4.6780,7.28e+15,7.28e+15,99942400
12250,4.6568,4.6774,7.31e+15,7.31e+15,100352000
12300,4.7391,4.6785,7.34e+15,7.34e+15,100761600
12350,4.5600,4.6807,7.37e+15,7.37e+15,101171200
12400,4.6385,4.6754,7.40e+15,7.40e+15,101580800
12450,4.6221,4.6745,7.43e+15,7.43e+15,101990400
12500,4.5445,4.6705,7.46e+15,7.46e+15,102400000
12550,4.5467,4.6695,7.49e+15,7.49e+15,102809600
12600,4.6388,4.6697,7.52e+15,7.52e+15,103219200
12650,4.6861,4.6695,7.55e+15,7.55e+15,103628800
12700,4.4834,4.6663,7.58e+15,7.58e+15,104038400
12750,4.5398,4.6634,7.61e+15,7.61e+15,104448000
12800,4.7097,4.6616,7.64e+15,7.64e+15,104857600
12850,4.6689,4.6636,7.67e+15,7.67e+15,105267200
12900,4.5647,4.6607,7.70e+15,7.70e+15,105676800
12950,4.5993,4.6602,7.73e+15,7.73e+15,106086400
13000,4.5206,4.6589,7.76e+15,7.76e+15,106496000
13050,4.5199,4.6557,7.79e+15,7.79e+15,106905600
13100,4.5899,4.6564,7.82e+15,7.82e+15,107315200
13150,4.5805,4.6526,7.85e+15,7.85e+15,107724800
13200,4.6169,4.6531,7.88e+15,7.88e+15,108134400
13250,4.6436,4.6529,7.91e+15,7.91e+15,108544000
13300,4.5309,4.6516,7.94e+15,7.94e+15,108953600
13350,4.7038,4.6505,7.97e+15,7.97e+15,109363200
13400,4.6147,4.6464,8.00e+15,8.00e+15,109772800
13450,4.5295,4.6452,8.03e+15,8.03e+15,110182400
13500,4.6954,4.6454,8.06e+15,8.06e+15,110592000
13550,4.6434,4.6448,8.09e+15,8.09e+15,111001600
13600,4.5433,4.6434,8.12e+15,8.12e+15,111411200
13650,4.4386,4.6413,8.15e+15,8.15e+15,111820800
13700,4.4639,4.6404,8.18e+15,8.18e+15,112230400
13750,4.5117,4.6388,8.21e+15,8.21e+15,112640000
13800,4.5844,4.6372,8.24e+15,8.23e+15,113049600
13850,4.3898,4.6377,8.27e+15,8.26e+15,113459200
13900,4.4665,4.6367,8.30e+15,8.29e+15,113868800
13950,4.4777,4.6383,8.33e+15,8.32e+15,114278400
14000,4.6173,4.6337,8.36e+15,8.35e+15,114688000
14050,4.6380,4.6325,8.39e+15,8.38e+15,115097600
14100,4.4202,4.6292,8.42e+15,8.41e+15,115507200
14150,4.5126,4.6272,8.45e+15,8.44e+15,115916800
14200,4.5322,4.6270,8.48e+15,8.47e+15,116326400
14250,4.5949,4.6275,8.51e+15,8.50e+15,116736000
14300,4.5238,4.6289,8.54e+15,8.53e+15,117145600
14350,4.6550,4.6227,8.57e+15,8.56e+15,117555200
14400,4.5423,4.6224,8.60e+15,8.59e+15,117964800
14450,4.6432,4.6220,8.63e+15,8.62e+15,118374400
14500,4.4394,4.6198,8.66e+15,8.65e+15,118784000
14550,4.5334,4.6204,8.69e+15,8.68e+15,119193600
14600,4.5586,4.6184,8.72e+15,8.71e+15,119603200
14650,4.5354,4.6164,8.75e+15,8.74e+15,120012800
14700,4.4755,4.6150,8.78e+15,8.77e+15,120422400
14750,4.4952,4.6135,8.81e+15,8.80e+15,120832000
14800,4.5969,4.6137,8.84e+15,8.83e+15,121241600
14850,4.5441,4.6137,8.87e+15,8.86e+15,121651200
14900,4.4079,4.6126,8.90e+15,8.89e+15,122060800
14950,4.7257,4.6112,8.93e+15,8.92e+15,122470400
15000,4.5120,4.6077,8.96e+15,8.95e+15,122880000
15050,4.5657,4.6052,8.99e+15,8.98e+15,123289600
15100,4.4697,4.6034,9.02e+15,9.01e+15,123699200
15150,4.4654,4.6025,9.05e+15,9.04e+15,124108800
15200,4.4649,4.6022,9.08e+15,9.07e+15,124518400
15250,4.5590,4.6019,9.11e+15,9.10e+15,124928000
15300,4.4981,4.6014,9.14e+15,9.13e+15,125337600
15350,4.5016,4.6027,9.17e+15,9.16e+15,125747200
15400,4.3606,4.5957,9.20e+15,9.19e+15,126156800
15450,4.6557,4.5962,9.23e+15,9.22e+15,126566400
15500,4.4352,4.5963,9.26e+15,9.25e+15,126976000
15550,4.5630,4.5933,9.29e+15,9.28e+15,127385600
15600,4.4201,4.5897,9.31e+15,9.31e+15,127795200
15650,4.4655,4.5903,9.34e+15,9.34e+15,128204800
15700,4.4614,4.5887,9.37e+15,9.37e+15,128614400
15750,4.6551,4.5884,9.40e+15,9.40e+15,129024000
15800,4.5064,4.5880,9.43e+15,9.43e+15,129433600
15850,4.4834,4.5873,9.46e+15,9.46e+15,129843200
15900,4.5468,4.5873,9.49e+15,9.49e+15,130252800
15950,4.5307,4.5847,9.52e+15,9.52e+15,130662400
16000,4.5735,4.5841,9.55e+15,9.55e+15,131072000
16050,4.5222,4.5839,9.58e+15,9.58e+15,131481600
16100,4.4190,4.5819,9.61e+15,9.61e+15,131891200
16150,4.5056,4.5796,9.64e+15,9.64e+15,132300800
16200,4.5201,4.5787,9.67e+15,9.67e+15,132710400
16250,4.5806,4.5754,9.70e+15,9.70e+15,133120000
16300,4.4762,4.5755,9.73e+15,9.73e+15,133529600
16350,4.5047,4.5740,9.76e+15,9.76e+15,133939200
16400,4.5361,4.5755,9.79e+15,9.79e+15,134348800
16450,4.5710,4.5713,9.82e+15,9.82e+15,134758400
16500,4.5602,4.5710,9.85e+15,9.85e+15,135168000
16550,4.4900,4.5693,9.88e+15,9.88e+15,135577600
16600,4.3980,4.5660,9.91e+15,9.91e+15,135987200
16650,4.4822,4.5663,9.94e+15,9.94e+15,136396800
16700,4.4355,4.5674,9.97e+15,9.97e+15,136806400
16750,4.4722,4.5666,1.00e+16,1.00e+16,137216000
16800,4.4773,4.5647,1.00e+16,1.00e+16,137625600
16850,4.3932,4.5640,1.01e+16,1.01e+16,138035200
16900,4.5771,4.5634,1.01e+16,1.01e+16,138444800
16950,4.3850,4.5609,1.01e+16,1.01e+16,138854400
17000,4.4158,4.5583,1.02e+16,1.01e+16,139264000
17050,4.4612,4.5584,1.02e+16,1.02e+16,139673600
17100,4.5671,4.5563,1.02e+16,1.02e+16,140083200
17150,4.6004,4.5562,1.02e+16,1.02e+16,140492800
17200,4.2993,4.5559,1.03e+16,1.03e+16,140902400
17250,4.4197,4.5553,1.03e+16,1.03e+16,141312000
17300,4.3152,4.5535,1.03e+16,1.03e+16,141721600
17350,4.5102,4.5503,1.04e+16,1.04e+16,142131200
17400,4.3186,4.5509,1.04e+16,1.04e+16,142540800
17450,4.5299,4.5508,1.04e+16,1.04e+16,142950400
17500,4.4237,4.5486,1.04e+16,1.04e+16,143360000
17550,4.4765,4.5473,1.05e+16,1.05e+16,143769600
17600,4.4715,4.5472,1.05e+16,1.05e+16,144179200
17650,4.4827,4.5453,1.05e+16,1.05e+16,144588800
17700,4.5017,4.5427,1.06e+16,1.06e+16,144998400
17750,4.5025,4.5426,1.06e+16,1.06e+16,145408000
17800,4.5767,4.5434,1.06e+16,1.06e+16,145817600
17850,4.4359,4.5422,1.07e+16,1.07e+16,146227200
17900,4.4178,4.5428,1.07e+16,1.07e+16,146636800
17950,4.5377,4.5408,1.07e+16,1.07e+16,147046400
18000,4.4308,4.5398,1.07e+16,1.07e+16,147456000
18050,4.5216,4.5389,1.08e+16,1.08e+16,147865600
18100,4.3928,4.5384,1.08e+16,1.08e+16,148275200
18150,4.4077,4.5349,1.08e+16,1.08e+16,148684800
18200,4.4381,4.5345,1.09e+16,1.09e+16,149094400
18250,4.4848,4.5333,1.09e+16,1.09e+16,149504000
18300,4.4203,4.5331,1.09e+16,1.09e+16,149913600
18350,4.4839,4.5321,1.10e+16,1.10e+16,150323200
18400,4.4603,4.5323,1.10e+16,1.10e+16,150732800
18450,4.5018,4.5308,1.10e+16,1.10e+16,151142400
18500,4.3848,4.5295,1.10e+16,1.10e+16,151552000
18550,4.5872,4.5296,1.11e+16,1.11e+16,151961600
18600,4.4971,4.5277,1.11e+16,1.11e+16,152371200
18650,4.5767,4.5264,1.11e+16,1.11e+16,152780800
18700,4.5019,4.5248,1.12e+16,1.12e+16,153190400
18750,4.5372,4.5254,1.12e+16,1.12e+16,153600000
18800,4.3342,4.5225,1.12e+16,1.12e+16,154009600
18850,4.3238,4.5233,1.13e+16,1.12e+16,154419200
18900,4.4305,4.5211,1.13e+16,1.13e+16,154828800
18950,4.4094,4.5209,1.13e+16,1.13e+16,155238400
19000,4.4684,4.5210,1.13e+16,1.13e+16,155648000
19050,4.4876,4.5188,1.14e+16,1.14e+16,156057600
19100,4.3502,4.5191,1.14e+16,1.14e+16,156467200
19150,4.3849,4.5184,1.14e+16,1.14e+16,156876800
19200,4.6155,4.5170,1.15e+16,1.15e+16,157286400
19250,4.4290,4.5160,1.15e+16,1.15e+16,157696000
19300,4.4783,4.5153,1.15e+16,1.15e+16,158105600
19350,4.3957,4.5148,1.16e+16,1.15e+16,158515200
19400,4.4393,4.5140,1.16e+16,1.16e+16,158924800
19450,4.4807,4.5134,1.16e+16,1.16e+16,159334400
19500,4.4500,4.5109,1.16e+16,1.16e+16,159744000
19550,4.3550,4.5097,1.17e+16,1.17e+16,160153600
19600,4.4408,4.5104,1.17e+16,1.17e+16,160563200
19650,4.3656,4.5090,1.17e+16,1.17e+16,160972800
19700,4.5429,4.5073,1.18e+16,1.18e+16,161382400
19750,4.3629,4.5069,1.18e+16,1.18e+16,161792000
19800,4.3239,4.5064,1.18e+16,1.18e+16,162201600
19850,4.3659,4.5061,1.19e+16,1.18e+16,162611200
19900,4.3542,4.5045,1.19e+16,1.19e+16,163020800
19950,4.4181,4.5046,1.19e+16,1.19e+16,163430400
20000,4.4878,4.5044,1.19e+16,1.19e+16,163840000
20050,4.3886,4.5026,1.20e+16,1.20e+16,164249600
20100,4.4006,4.5019,1.20e+16,1.20e+16,164659200
20150,4.3844,4.5011,1.20e+16,1.20e+16,165068800
20200,4.4117,4.5019,1.21e+16,1.21e+16,165478400
20250,4.4189,4.4995,1.21e+16,1.21e+16,165888000
20300,4.4120,4.4981,1.21e+16,1.21e+16,166297600
20350,4.3865,4.4978,1.22e+16,1.21e+16,166707200
20400,4.4195,4.4965,1.22e+16,1.22e+16,167116800
20450,4.4323,4.4964,1.22e+16,1.22e+16,167526400
20500,4.3453,4.4971,1.22e+16,1.22e+16,167936000
20550,4.3715,4.4954,1.23e+16,1.23e+16,168345600
20600,4.4283,4.4931,1.23e+16,1.23e+16,168755200
20650,4.4344,4.4928,1.23e+16,1.23e+16,169164800
20700,4.4871,4.4945,1.24e+16,1.24e+16,169574400
20750,4.4682,4.4934,1.24e+16,1.24e+16,169984000
20800,4.4855,4.4924,1.24e+16,1.24e+16,170393600
20850,4.4150,4.4914,1.24e+16,1.24e+16,170803200
20900,4.3714,4.4899,1.25e+16,1.25e+16,171212800
20950,4.3995,4.4879,1.25e+16,1.25e+16,171622400
21000,4.4230,4.4897,1.25e+16,1.25e+16,172032000
21050,4.4638,4.4883,1.26e+16,1.26e+16,172441600
21100,4.5517,4.4880,1.26e+16,1.26e+16,172851200
21150,4.4291,4.4888,1.26e+16,1.26e+16,173260800
21200,4.4580,4.4869,1.27e+16,1.27e+16,173670400
21250,4.4626,4.4868,1.27e+16,1.27e+16,174080000
21300,4.3304,4.4851,1.27e+16,1.27e+16,174489600
21350,4.4997,4.4861,1.27e+16,1.27e+16,174899200
21400,4.4086,4.4869,1.28e+16,1.28e+16,175308800
21450,4.3010,4.4841,1.28e+16,1.28e+16,175718400
21500,4.3763,4.4835,1.28e+16,1.28e+16,176128000
21550,4.4585,4.4833,1.29e+16,1.29e+16,176537600
21600,4.5241,4.4817,1.29e+16,1.29e+16,176947200
21650,4.4323,4.4809,1.29e+16,1.29e+16,177356800
21700,4.4408,4.4800,1.30e+16,1.29e+16,177766400
21750,4.4923,4.4800,1.30e+16,1.30e+16,178176000
21800,4.3120,4.4804,1.30e+16,1.30e+16,178585600
21850,4.4341,4.4803,1.30e+16,1.30e+16,178995200
21900,4.4803,4.4785,1.31e+16,1.31e+16,179404800
21950,4.3155,4.4777,1.31e+16,1.31e+16,179814400
22000,4.3717,4.4778,1.31e+16,1.31e+16,180224000
22050,4.3260,4.4774,1.32e+16,1.32e+16,180633600
22100,4.4227,4.4778,1.32e+16,1.32e+16,181043200
22150,4.4509,4.4763,1.32e+16,1.32e+16,181452800
22200,4.3261,4.4763,1.33e+16,1.32e+16,181862400
22250,4.5113,4.4757,1.33e+16,1.33e+16,182272000
22300,4.4105,4.4769,1.33e+16,1.33e+16,182681600
22350,4.4233,4.4755,1.33e+16,1.33e+16,183091200
22400,4.4381,4.4754,1.34e+16,1.34e+16,183500800
22450,4.3570,4.4756,1.34e+16,1.34e+16,183910400
22500,4.2681,4.4746,1.34e+16,1.34e+16,184320000
