step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
2150,5.3621,5.2845,9.02e+14,9.02e+14,17612800
2200,5.4407,5.2724,9.23e+14,9.23e+14,18022400
2250,5.3142,5.2624,9.44e+14,9.44e+14,18432000
2300,5.4142,5.2538,9.65e+14,9.65e+14,18841600
2350,5.2572,5.2448,9.86e+14,9.86e+14,19251200
2400,5.2287,5.2293,1.01e+15,1.01e+15,19660800
2450,5.3135,5.2189,1.03e+15,1.03e+15,20070400
2500,5.2983,5.2064,1.05e+15,1.05e+15,20480000
2550,5.2287,5.1957,1.07e+15,1.07e+15,20889600
2600,5.3189,5.1923,1.09e+15,1.09e+15,21299200
2650,5.2276,5.1778,1.11e+15,1.11e+15,21708800
2700,5.2352,5.1666,1.13e+15,1.13e+15,22118400
2750,5.2007,5.1610,1.15e+15,1.15e+15,22528000
2800,5.1508,5.1471,1.17e+15,1.17e+15,22937600
2850,5.1354,5.1414,1.20e+15,1.20e+15,23347200
2900,5.1697,5.1378,1.22e+15,1.22e+15,23756800
2950,5.1628,5.1304,1.24e+15,1.24e+15,24166400
3000,5.2065,5.1203,1.26e+15,1.26e+15,24576000
3050,5.1445,5.1099,1.28e+15,1.28e+15,24985600
3100,5.2764,5.1073,1.30e+15,1.30e+15,25395200
3150,5.0967,5.0960,1.32e+15,1.32e+15,25804800
3200,5.2525,5.0918,1.34e+15,1.34e+15,26214400
3250,5.0643,5.0845,1.36e+15,1.36e+15,26624000
3300,5.1093,5.0744,1.38e+15,1.38e+15,27033600
3350,5.0348,5.0689,1.41e+15,1.40e+15,27443200
3400,5.0934,5.0615,1.43e+15,1.43e+15,27852800
3450,5.1067,5.0542,1.45e+15,1.45e+15,28262400
3500,5.1251,5.0504,1.47e+15,1.47e+15,28672000
3550,5.0367,5.0418,1.49e+15,1.49e+15,29081600
3600,5.1345,5.0346,1.51e+15,1.51e+15,29491200
3650,5.1768,5.0291,1.53e+15,1.53e+15,29900800
3700,5.0698,5.0251,1.55e+15,1.55e+15,30310400
3750,5.1934,5.0208,1.57e+15,1.57e+15,30720000
3800,4.9957,5.0153,1.59e+15,1.59e+15,31129600
3850,5.0182,5.0078,1.62e+15,1.61e+15,31539200
3900,5.1429,5.0013,1.64e+15,1.64e+15,31948800
3950,5.0710,5.0018,1.66e+15,1.66e+15,32358400
4000,5.0231,5.0019,1.68e+15,1.68e+15,32768000
4050,5.0215,4.9920,1.70e+15,1.70e+15,33177600
4100,4.9886,4.9840,1.72e+15,1.72e+15,33587200
4150,4.9878,4.9795,1.74e+15,1.74e+15,33996800
4200,5.0042,4.9773,1.76e+15,1.76e+15,34406400
4250,5.0233,4.9722,1.78e+15,1.78e+15,34816000
4300,5.0518,4.9659,1.80e+15,1.80e+15,35225600
4350,4.9973,4.9607,1.83e+15,1.82e+15,35635200
4400,5.1553,4.9560,1.85e+15,1.85e+15,36044800
4450,5.1390,4.9553,1.87e+15,1.87e+15,36454400
4500,5.0142,4.9501,1.89e+15,1.89e+15,36864000
4550,4.7705,4.9441,1.91e+15,1.91e+15,37273600
4600,4.9103,4.9358,1.93e+15,1.93e+15,37683200
4650,5.0459,4.9372,1.95e+15,1.95e+15,38092800
4700,4.9147,4.9317,1.97e+15,1.97e+15,38502400
4750,4.8837,4.9246,1.99e+15,1.99e+15,38912000
4800,5.0146,4.9212,2.01e+15,2.01e+15,39321600
4850,5.0452,4.9196,2.04e+15,2.03e+15,39731200
4900,5.0020,4.9170,2.06e+15,2.05e+15,40140800
4950,5.1261,4.9132,2.08e+15,2.08e+15,40550400
5000,4.9247,4.9087,2.10e+15,2.10e+15,40960000
5050,5.0118,4.9106,2.12e+15,2.12e+15,41369600
5100,4.9258,4.9027,2.14e+15,2.14e+15,41779200
5150,4.9013,4.9022,2.16e+15,2.16e+15,42188800
5200,4.9664,4.8933,2.18e+15,2.18e+15,42598400
5250,4.8891,4.8910,2.20e+15,2.20e+15,43008000
5300,4.6541,4.8904,2.22e+15,2.22e+15,43417600
5350,4.9384,4.8864,2.24e+15,2.24e+15,43827200
5400,4.9381,4.8848,2.27e+15,2.26e+15,44236800
5450,4.9255,4.8773,2.29e+15,2.29e+15,44646400
5500,4.9070,4.8740,2.31e+15,2.31e+15,45056000
5550,4.9306,4.8721,2.33e+15,2.33e+15,45465600
5600,4.8618,4.8682,2.35e+15,2.35e+15,45875200
5650,5.0282,4.8673,2.37e+15,2.37e+15,46284800
5700,4.8469,4.8636,2.39e+15,2.39e+15,46694400
5750,4.7816,4.8602,2.41e+15,2.41e+15,47104000
5800,4.9812,4.8570,2.43e+15,2.43e+15,47513600
5850,4.9716,4.8557,2.45e+15,2.45e+15,47923200
5900,4.9460,4.8520,2.48e+15,2.47e+15,48332800
5950,4.9023,4.8502,2.50e+15,2.50e+15,48742400
6000,4.9000,4.8472,2.52e+15,2.52e+15,49152000
6050,4.7435,4.8427,2.54e+15,2.54e+15,49561600
6100,4.7937,4.8409,2.56e+15,2.56e+15,49971200
6150,4.9666,4.8371,2.58e+15,2.58e+15,50380800
6200,4.7658,4.8366,2.60e+15,2.60e+15,50790400
6250,4.9323,4.8360,2.62e+15,2.62e+15,51200000
6300,4.7824,4.8319,2.64e+15,2.64e+15,51609600
6350,4.8679,4.8278,2.66e+15,2.66e+15,52019200
6400,4.8925,4.8288,2.69e+15,2.68e+15,52428800
6450,4.8036,4.8219,2.71e+15,2.71e+15,52838400
6500,4.7735,4.8209,2.73e+15,2.73e+15,53248000
6550,4.7811,4.8187,2.75e+15,2.75e+15,53657600
6600,4.9100,4.8194,2.77e+15,2.77e+15,54067200
6650,4.8157,4.8130,2.79e+15,2.79e+15,54476800
6700,4.8951,4.8099,2.81e+15,2.81e+15,54886400
6750,4.9620,4.8061,2.83e+15,2.83e+15,55296000
6800,4.9480,4.8069,2.85e+15,2.85e+15,55705600
6850,4.8826,4.8020,2.87e+15,2.87e+15,56115200
6900,4.7913,4.7981,2.90e+15,2.89e+15,56524800
6950,4.8919,4.7950,2.92e+15,2.91e+15,56934400
7000,4.7844,4.7980,2.94e+15,2.94e+15,57344000
7050,4.8286,4.7936,2.96e+15,2.96e+15,57753600
7100,4.7570,4.7903,2.98e+15,2.98e+15,58163200
7150,4.7751,4.7909,3.00e+15,3.00e+15,58572800
7200,4.8301,4.7853,3.02e+15,3.02e+15,58982400
7250,4.8338,4.7856,3.04e+15,3.04e+15,59392000
7300,4.7608,4.7828,3.06e+15,3.06e+15,59801600
7350,4.8037,4.7807,3.08e+15,3.08e+15,60211200
7400,4.8941,4.7785,3.11e+15,3.10e+15,60620800
7450,4.7900,4.7755,3.13e+15,3.12e+15,61030400
7500,4.7700,4.7761,3.15e+15,3.15e+15,61440000
7550,4.8879,4.7734,3.17e+15,3.17e+15,61849600
7600,4.7131,4.7698,3.19e+15,3.19e+15,62259200
7650,4.7915,4.7653,3.21e+15,3.21e+15,62668800
7700,4.8936,4.7648,3.23e+15,3.23e+15,63078400
7750,4.8246,4.7641,3.25e+15,3.25e+15,63488000
7800,4.8640,4.7599,3.27e+15,3.27e+15,63897600
7850,4.7977,4.7569,3.29e+15,3.29e+15,64307200
7900,4.8532,4.7546,3.31e+15,3.31e+15,64716800
7950,4.6755,4.7565,3.34e+15,3.33e+15,65126400
8000,4.7262,4.7541,3.36e+15,3.36e+15,65536000
8050,4.7567,4.7510,3.38e+15,3.38e+15,65945600
8100,4.8554,4.7488,3.40e+15,3.40e+15,66355200
8150,4.9366,4.7455,3.42e+15,3.42e+15,66764800
8200,4.6960,4.7449,3.44e+15,3.44e+15,67174400
8250,4.6547,4.7432,3.46e+15,3.46e+15,67584000
8300,4.5978,4.7405,3.48e+15,3.48e+15,67993600
8350,4.7982,4.7368,3.50e+15,3.50e+15,68403200
8400,4.7084,4.7351,3.52e+15,3.52e+15,68812800
8450,4.7567,4.7358,3.55e+15,3.54e+15,69222400
8500,4.7849,4.7313,3.57e+15,3.56e+15,69632000
8550,4.7695,4.7317,3.59e+15,3.59e+15,70041600
8600,4.7327,4.7308,3.61e+15,3.61e+15,70451200
8650,4.7505,4.7272,3.63e+15,3.63e+15,70860800
8700,4.7949,4.7268,3.65e+15,3.65e+15,71270400
8750,4.7771,4.7225,3.67e+15,3.67e+15,71680000
8800,4.9200,4.7213,3.69e+15,3.69e+15,72089600
8850,4.6547,4.7216,3.71e+15,3.71e+15,72499200
8900,4.7719,4.7170,3.73e+15,3.73e+15,72908800
8950,4.7711,4.7153,3.76e+15,3.75e+15,73318400
9000,4.6797,4.7122,3.78e+15,3.77e+15,73728000
9050,4.8207,4.7124,3.80e+15,3.80e+15,74137600
9100,4.6880,4.7094,3.82e+15,3.82e+15,74547200
9150,4.6440,4.7079,3.84e+15,3.84e+15,74956800
9200,4.8207,4.7086,3.86e+15,3.86e+15,75366400
9250,4.8515,4.7054,3.88e+15,3.88e+15,75776000
9300,4.7518,4.7087,3.90e+15,3.90e+15,76185600
9350,4.8102,4.7018,3.92e+15,3.92e+15,76595200
9400,4.7352,4.7011,3.94e+15,3.94e+15,77004800
9450,4.7942,4.6992,3.97e+15,3.96e+15,77414400
9500,4.8433,4.6955,3.99e+15,3.98e+15,77824000
9550,4.6911,4.6965,4.01e+15,4.01e+15,78233600
9600,4.7353,4.6935,4.03e+15,4.03e+15,78643200
9650,4.6614,4.6921,4.05e+15,4.05e+15,79052800
9700,4.7215,4.6889,4.07e+15,4.07e+15,79462400
9750,4.8251,4.6880,4.09e+15,4.09e+15,79872000
9800,4.7670,4.6895,4.11e+15,4.11e+15,80281600
9850,4.8100,4.6838,4.13e+15,4.13e+15,80691200
9900,4.8956,4.6845,4.15e+15,4.15e+15,81100800
9950,4.8075,4.6854,4.18e+15,4.17e+15,81510400
10000,4.6866,4.6800,4.20e+15,4.19e+15,81920000
10050,4.7905,4.6810,4.22e+15,4.21e+15,82329600
10100,4.8282,4.6774,4.24e+15,4.24e+15,82739200
10150,4.5734,4.6724,4.26e+15,4.26e+15,83148800
10200,4.7154,4.6716,4.28e+15,4.28e+15,83558400
10250,4.7813,4.6711,4.30e+15,4.30e+15,83968000
10300,4.7785,4.6709,4.32e+15,4.32e+15,84377600
10350,4.6303,4.6674,4.34e+15,4.34e+15,84787200
10400,4.6662,4.6657,4.36e+15,4.36e+15,85196800
10450,4.5363,4.6645,4.39e+15,4.38e+15,85606400
10500,4.6495,4.6636,4.41e+15,4.40e+15,86016000
10550,4.7503,4.6608,4.43e+15,4.42e+15,86425600
10600,4.6682,4.6580,4.45e+15,4.45e+15,86835200
10650,4.7432,4.6598,4.47e+15,4.47e+15,87244800
10700,4.6321,4.6557,4.49e+15,4.49e+15,87654400
10750,4.5302,4.6559,4.51e+15,4.51e+15,88064000
10800,4.5984,4.6510,4.53e+15,4.53e+15,88473600
10850,4.6206,4.6492,4.55e+15,4.55e+15,88883200
10900,4.6908,4.6479,4.57e+15,4.57e+15,89292800
10950,4.7314,4.6473,4.59e+15,4.59e+15,89702400
11000,4.6592,4.6474,4.62e+15,4.61e+15,90112000
11050,4.7881,4.6479,4.64e+15,4.63e+15,90521600
11100,4.8121,4.6452,4.66e+15,4.66e+15,90931200
11150,4.7279,4.6437,4.68e+15,4.68e+15,91340800
11200,4.6076,4.6407,4.70e+15,4.70e+15,91750400
11250,4.7136,4.6379,4.72e+15,4.72e+15,92160000
11300,4.7430,4.6375,4.74e+15,4.74e+15,92569600
11350,4.6290,4.6363,4.76e+15,4.76e+15,92979200
11400,4.6188,4.6349,4.78e+15,4.78e+15,93388800
11450,4.6580,4.6352,4.80e+15,4.80e+15,93798400
11500,4.5751,4.6355,4.83e+15,4.82e+15,94208000
11550,4.7506,4.6306,4.85e+15,4.84e+15,94617600
11600,4.6713,4.6310,4.87e+15,4.86e+15,95027200
11650,4.6313,4.6287,4.89e+15,4.89e+15,95436800
11700,4.6548,4.6285,4.91e+15,4.91e+15,95846400
11750,4.7157,4.6243,4.93e+15,4.93e+15,96256000
11800,4.6236,4.6236,4.95e+15,4.95e+15,96665600
11850,4.5778,4.6233,4.97e+15,4.97e+15,97075200
11900,4.7222,4.6227,4.99e+15,4.99e+15,97484800
11950,4.6346,4.6205,5.01e+15,5.01e+15,97894400
12000,4.5249,4.6181,5.04e+15,5.03e+15,98304000
12050,4.6067,4.6178,5.06e+15,5.05e+15,98713600
12100,4.7050,4.6156,5.08e+15,5.07e+15,99123200
12150,4.5587,4.6148,5.10e+15,5.10e+15,99532800
12200,4.6448,4.6138,5.12e+15,5.12e+15,99942400
12250,4.6422,4.6121,5.14e+15,5.14e+15,100352000
12300,4.6291,4.6124,5.16e+15,5.16e+15,100761600
12350,4.8558,4.6075,5.18e+15,5.18e+15,101171200
12400,4.6030,4.6085,5.20e+15,5.20e+15,101580800
12450,4.5950,4.6071,5.22e+15,5.22e+15,101990400
12500,4.7794,4.6034,5.25e+15,5.24e+15,102400000
12550,4.6055,4.6017,5.27e+15,5.26e+15,102809600
12600,4.6494,4.6015,5.29e+15,5.28e+15,103219200
12650,4.7059,4.5999,5.31e+15,5.31e+15,103628800
12700,4.5942,4.5994,5.33e+15,5.33e+15,104038400
12750,4.6670,4.5980,5.35e+15,5.35e+15,104448000
12800,4.5303,4.5973,5.37e+15,5.37e+15,104857600
12850,4.5752,4.5956,5.39e+15,5.39e+15,105267200
12900,4.7805,4.5927,5.41e+15,5.41e+15,105676800
12950,4.6191,4.5949,5.43e+15,5.43e+15,106086400
13000,4.7108,4.5907,5.46e+15,5.45e+15,106496000
13050,4.5832,4.5894,5.48e+15,5.47e+15,106905600
13100,4.6030,4.5897,5.50e+15,5.49e+15,107315200
13150,4.6251,4.5892,5.52e+15,5.51e+15,107724800
13200,4.7250,4.5862,5.54e+15,5.54e+15,108134400
13250,4.5984,4.5849,5.56e+15,5.56e+15,108544000
13300,4.6741,4.5840,5.58e+15,5.58e+15,108953600
13350,4.5519,4.5833,5.60e+15,5.60e+15,109363200
13400,4.6547,4.5808,5.62e+15,5.62e+15,109772800
13450,4.8642,4.5810,5.64e+15,5.64e+15,110182400
13500,4.7627,4.5794,5.66e+15,5.66e+15,110592000
13550,4.5917,4.5775,5.69e+15,5.68e+15,111001600
13600,4.5804,4.5766,5.71e+15,5.70e+15,111411200
13650,4.4602,4.5761,5.73e+15,5.72e+15,111820800
13700,4.5658,4.5758,5.75e+15,5.75e+15,112230400
13750,4.6801,4.5733,5.77e+15,5.77e+15,112640000
13800,4.7238,4.5728,5.79e+15,5.79e+15,113049600
13850,4.6046,4.5732,5.81e+15,5.81e+15,113459200
13900,4.5066,4.5723,5.83e+15,5.83e+15,113868800
13950,4.5688,4.5689,5.85e+15,5.85e+15,114278400
14000,4.6699,4.5683,5.87e+15,5.87e+15,114688000
14050,4.6476,4.5676,5.90e+15,5.89e+15,115097600
14100,4.6273,4.5657,5.92e+15,5.91e+15,115507200
14150,4.6389,4.5650,5.94e+15,5.93e+15,115916800
14200,4.6685,4.5640,5.96e+15,5.96e+15,116326400
14250,4.6822,4.5641,5.98e+15,5.98e+15,116736000
14300,4.5229,4.5628,6.00e+15,6.00e+15,117145600
14350,4.7202,4.5609,6.02e+15,6.02e+15,117555200
14400,4.5923,4.5605,6.04e+15,6.04e+15,117964800
14450,4.5254,4.5596,6.06e+15,6.06e+15,118374400
14500,4.6143,4.5590,6.08e+15,6.08e+15,118784000
14550,4.7646,4.5592,6.11e+15,6.10e+15,119193600
14600,4.6907,4.5570,6.13e+15,6.12e+15,119603200
14650,4.6218,4.5555,6.15e+15,6.14e+15,120012800
14700,4.5629,4.5548,6.17e+15,6.16e+15,120422400
14750,4.5921,4.5542,6.19e+15,6.19e+15,120832000
14800,4.5390,4.5539,6.21e+15,6.21e+15,121241600
14850,4.7518,4.5530,6.23e+15,6.23e+15,121651200
14900,4.6200,4.5531,6.25e+15,6.25e+15,122060800
14950,4.6971,4.5511,6.27e+15,6.27e+15,122470400
15000,4.6240,4.5500,6.29e+15,6.29e+15,122880000
15050,4.4718,4.5494,6.32e+15,6.31e+15,123289600
15100,4.6305,4.5485,6.34e+15,6.33e+15,123699200
15150,4.4749,4.5483,6.36e+15,6.35e+15,124108800
15200,4.5914,4.5474,6.38e+15,6.37e+15,124518400
15250,4.6357,4.5464,6.40e+15,6.40e+15,124928000
15300,4.6246,4.5469,6.42e+15,6.42e+15,125337600
15350,4.6130,4.5451,6.44e+15,6.44e+15,125747200
15400,4.4894,4.5446,6.46e+15,6.46e+15,126156800
15450,4.5607,4.5437,6.48e+15,6.48e+15,126566400
15500,4.4992,4.5424,6.50e+15,6.50e+15,126976000
15550,4.4961,4.5421,6.53e+15,6.52e+15,127385600
15600,4.6909,4.5417,6.55e+15,6.54e+15,127795200
15650,4.6120,4.5405,6.57e+15,6.56e+15,128204800
15700,4.5320,4.5416,6.59e+15,6.58e+15,128614400
15750,4.6199,4.5394,6.61e+15,6.61e+15,129024000
15800,4.6189,4.5388,6.63e+15,6.63e+15,129433600
15850,4.6918,4.5378,6.65e+15,6.65e+15,129843200
15900,4.6346,4.5374,6.67e+15,6.67e+15,130252800
15950,4.7307,4.5368,6.69e+15,6.69e+15,130662400
16000,4.5557,4.5363,6.71e+15,6.71e+15,131072000
16050,4.6156,4.5355,6.73e+15,6.73e+15,131481600
16100,4.6365,4.5356,6.76e+15,6.75e+15,131891200
16150,4.5681,4.5344,6.78e+15,6.77e+15,132300800
16200,4.5333,4.5339,6.80e+15,6.79e+15,132710400
16250,4.6672,4.5331,6.82e+15,6.81e+15,133120000
16300,4.6313,4.5325,6.84e+15,6.84e+15,133529600
16350,4.6120,4.5314,6.86e+15,6.86e+15,133939200
16400,4.7289,4.5314,6.88e+15,6.88e+15,134348800
16450,4.4995,4.5306,6.90e+15,6.90e+15,134758400
16500,4.4982,4.5298,6.92e+15,6.92e+15,135168000
16550,4.5545,4.5292,6.94e+15,6.94e+15,135577600
16600,4.5951,4.5292,6.97e+15,6.96e+15,135987200
16650,4.4789,4.5285,6.99e+15,6.98e+15,136396800
16700,4.5896,4.5291,7.01e+15,7.00e+15,136806400
16750,4.5039,4.5283,7.03e+15,7.02e+15,137216000
16800,4.5814,4.5278,7.05e+15,7.05e+15,137625600
16850,4.4696,4.5275,7.07e+15,7.07e+15,138035200
16900,4.4884,4.5271,7.09e+15,7.09e+15,138444800
16950,4.6318,4.5268,7.11e+15,7.11e+15,138854400
17000,4.5007,4.5268,7.13e+15,7.13e+15,139264000
17050,4.6575,4.5263,7.15e+15,7.15e+15,139673600
17100,4.5533,4.5259,7.18e+15,7.17e+15,140083200
17150,4.4545,4.5255,7.20e+15,7.19e+15,140492800
17200,4.4449,4.5249,7.22e+15,7.21e+15,140902400
17250,4.4172,4.5249,7.24e+15,7.23e+15,141312000
17300,4.6441,4.5256,7.26e+15,7.26e+15,141721600
17350,4.4653,4.5249,7.28e+15,7.28e+15,142131200
17400,4.5899,4.5241,7.30e+15,7.30e+15,142540800
17450,4.7872,4.5241,7.32e+15,7.32e+15,142950400
