step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
2800,5.3217,5.3987,7.86e+14,7.86e+14,22937600
2850,5.1999,5.3898,8.00e+14,8.00e+14,23347200
2900,5.2290,5.3808,8.14e+14,8.14e+14,23756800
2950,5.3895,5.3738,8.28e+14,8.28e+14,24166400
3000,5.3882,5.3672,8.42e+14,8.42e+14,24576000
3050,5.2986,5.3586,8.57e+14,8.56e+14,24985600
3100,5.1583,5.3544,8.71e+14,8.70e+14,25395200
3150,5.2414,5.3479,8.85e+14,8.84e+14,25804800
3200,5.2098,5.3432,8.99e+14,8.98e+14,26214400
3250,5.2783,5.3402,9.13e+14,9.12e+14,26624000
3300,5.2001,5.3361,9.27e+14,9.26e+14,27033600
3350,5.2647,5.3295,9.41e+14,9.40e+14,27443200
3400,5.2208,5.3213,9.55e+14,9.54e+14,27852800
3450,5.3215,5.3184,9.69e+14,9.68e+14,28262400
3500,5.1787,5.3207,9.83e+14,9.82e+14,28672000
3550,5.3577,5.3123,9.97e+14,9.96e+14,29081600
3600,5.1430,5.3061,1.01e+15,1.01e+15,29491200
3650,5.1401,5.3053,1.03e+15,1.02e+15,29900800
3700,5.1482,5.2982,1.04e+15,1.04e+15,30310400
3750,5.1846,5.2962,1.05e+15,1.05e+15,30720000
3800,5.1842,5.2827,1.07e+15,1.07e+15,31129600
3850,5.0251,5.2843,1.08e+15,1.08e+15,31539200
3900,5.2064,5.2784,1.10e+15,1.09e+15,31948800
3950,5.2776,5.2697,1.11e+15,1.11e+15,32358400
4000,5.2387,5.2630,1.12e+15,1.12e+15,32768000
4050,5.1790,5.2632,1.14e+15,1.14e+15,33177600
4100,5.1844,5.2582,1.15e+15,1.15e+15,33587200
4150,5.1627,5.2499,1.17e+15,1.16e+15,33996800
4200,5.1221,5.2500,1.18e+15,1.18e+15,34406400
4250,5.0402,5.2419,1.19e+15,1.19e+15,34816000
4300,4.9944,5.2409,1.21e+15,1.21e+15,35225600
4350,5.0769,5.2359,1.22e+15,1.22e+15,35635200
4400,5.1664,5.2359,1.24e+15,1.24e+15,36044800
4450,5.1496,5.2301,1.25e+15,1.25e+15,36454400
4500,5.0365,5.2289,1.26e+15,1.26e+15,36864000
4550,5.1948,5.2233,1.28e+15,1.28e+15,37273600
4600,4.9883,5.2225,1.29e+15,1.29e+15,37683200
4650,5.0956,5.2199,1.31e+15,1.31e+15,38092800
4700,5.0274,5.2122,1.32e+15,1.32e+15,38502400
4750,5.1650,5.2101,1.33e+15,1.33e+15,38912000
4800,5.0769,5.2082,1.35e+15,1.35e+15,39321600
4850,5.0392,5.2043,1.36e+15,1.36e+15,39731200
4900,5.1479,5.1965,1.38e+15,1.38e+15,40140800
4950,5.0227,5.1913,1.39e+15,1.39e+15,40550400
5000,5.0618,5.1889,1.40e+15,1.40e+15,40960000
5050,5.0830,5.1877,1.42e+15,1.42e+15,41369600
5100,5.0441,5.1812,1.43e+15,1.43e+15,41779200
5150,5.0181,5.1796,1.45e+15,1.45e+15,42188800
5200,5.0636,5.1767,1.46e+15,1.46e+15,42598400
5250,5.0859,5.1787,1.47e+15,1.47e+15,43008000
5300,5.1547,5.1712,1.49e+15,1.49e+15,43417600
5350,5.0247,5.1695,1.50e+15,1.50e+15,43827200
5400,5.0287,5.1698,1.52e+15,1.52e+15,44236800
5450,4.9301,5.1663,1.53e+15,1.53e+15,44646400
5500,5.1402,5.1649,1.54e+15,1.54e+15,45056000
5550,4.8546,5.1611,1.56e+15,1.56e+15,45465600
5600,5.0827,5.1533,1.57e+15,1.57e+15,45875200
5650,4.9438,5.1495,1.59e+15,1.59e+15,46284800
5700,5.0709,5.1514,1.60e+15,1.60e+15,46694400
5750,4.9687,5.1427,1.61e+15,1.61e+15,47104000
5800,5.1824,5.1398,1.63e+15,1.63e+15,47513600
5850,4.9499,5.1362,1.64e+15,1.64e+15,47923200
5900,5.0953,5.1353,1.66e+15,1.66e+15,48332800
5950,4.9261,5.1294,1.67e+15,1.67e+15,48742400
6000,5.0824,5.1321,1.68e+15,1.68e+15,49152000
6050,4.8978,5.1275,1.70e+15,1.70e+15,49561600
6100,5.0171,5.1333,1.71e+15,1.71e+15,49971200
6150,5.0095,5.1264,1.73e+15,1.73e+15,50380800
6200,4.9334,5.1233,1.74e+15,1.74e+15,50790400
6250,4.9323,5.1204,1.76e+15,1.75e+15,51200000
6300,4.9186,5.1195,1.77e+15,1.77e+15,51609600
6350,5.0003,5.1179,1.78e+15,1.78e+15,52019200
6400,4.8700,5.1150,1.80e+15,1.80e+15,52428800
6450,4.9250,5.1133,1.81e+15,1.81e+15,52838400
6500,5.1043,5.1098,1.83e+15,1.82e+15,53248000
6550,4.9501,5.1048,1.84e+15,1.84e+15,53657600
6600,4.9039,5.1055,1.85e+15,1.85e+15,54067200
6650,5.0249,5.0981,1.87e+15,1.87e+15,54476800
6700,4.9078,5.0934,1.88e+15,1.88e+15,54886400
6750,4.8966,5.0955,1.90e+15,1.89e+15,55296000
6800,4.9084,5.0944,1.91e+15,1.91e+15,55705600
6850,5.0434,5.0931,1.92e+15,1.92e+15,56115200
6900,5.0520,5.0883,1.94e+15,1.94e+15,56524800
6950,4.9442,5.0897,1.95e+15,1.95e+15,56934400
7000,5.0014,5.0835,1.97e+15,1.96e+15,57344000
7050,5.0256,5.0808,1.98e+15,1.98e+15,57753600
7100,5.1371,5.0803,1.99e+15,1.99e+15,58163200
7150,4.9806,5.0775,2.01e+15,2.01e+15,58572800
7200,4.8376,5.0787,2.02e+15,2.02e+15,58982400
7250,4.9637,5.0763,2.04e+15,2.04e+15,59392000
7300,4.9981,5.0756,2.05e+15,2.05e+15,59801600
7350,5.1427,5.0733,2.06e+15,2.06e+15,60211200
7400,4.8920,5.0703,2.08e+15,2.08e+15,60620800
7450,4.9787,5.0703,2.09e+15,2.09e+15,61030400
7500,4.8230,5.0630,2.11e+15,2.11e+15,61440000
7550,4.8744,5.0638,2.12e+15,2.12e+15,61849600
7600,4.9075,5.0585,2.13e+15,2.13e+15,62259200
7650,5.0253,5.0586,2.15e+15,2.15e+15,62668800
7700,5.0000,5.0553,2.16e+15,2.16e+15,63078400
7750,4.9224,5.0536,2.18e+15,2.18e+15,63488000
7800,4.9258,5.0532,2.19e+15,2.19e+15,63897600
7850,4.9191,5.0484,2.20e+15,2.20e+15,64307200
7900,4.8244,5.0483,2.22e+15,2.22e+15,64716800
7950,4.9798,5.0436,2.23e+15,2.23e+15,65126400
8000,4.9210,5.0439,2.25e+15,2.25e+15,65536000
8050,4.9944,5.0433,2.26e+15,2.26e+15,65945600
8100,4.9402,5.0394,2.27e+15,2.27e+15,66355200
8150,4.9183,5.0404,2.29e+15,2.29e+15,66764800
8200,4.8889,5.0384,2.30e+15,2.30e+15,67174400
8250,4.9635,5.0333,2.32e+15,2.32e+15,67584000
8300,4.8487,5.0333,2.33e+15,2.33e+15,67993600
8350,4.8927,5.0295,2.34e+15,2.34e+15,68403200
8400,5.0173,5.0257,2.36e+15,2.36e+15,68812800
8450,4.8415,5.0254,2.37e+15,2.37e+15,69222400
8500,5.0448,5.0263,2.39e+15,2.39e+15,69632000
8550,4.8521,5.0250,2.40e+15,2.40e+15,70041600
8600,4.9078,5.0219,2.42e+15,2.41e+15,70451200
8650,4.9639,5.0173,2.43e+15,2.43e+15,70860800
8700,5.0101,5.0168,2.44e+15,2.44e+15,71270400
8750,5.0092,5.0160,2.46e+15,2.46e+15,71680000
8800,5.0071,5.0142,2.47e+15,2.47e+15,72089600
8850,4.9016,5.0128,2.49e+15,2.48e+15,72499200
8900,4.8390,5.0110,2.50e+15,2.50e+15,72908800
8950,4.9791,5.0083,2.51e+15,2.51e+15,73318400
9000,4.9565,5.0051,2.53e+15,2.53e+15,73728000
9050,4.8694,5.0032,2.54e+15,2.54e+15,74137600
9100,4.8314,5.0009,2.56e+15,2.55e+15,74547200
9150,4.8032,5.0000,2.57e+15,2.57e+15,74956800
9200,4.9325,4.9970,2.58e+15,2.58e+15,75366400
9250,4.8906,4.9977,2.60e+15,2.60e+15,75776000
9300,4.7924,4.9975,2.61e+15,2.61e+15,76185600
9350,4.9205,4.9947,2.63e+15,2.62e+15,76595200
9400,4.9428,4.9935,2.64e+15,2.64e+15,77004800
9450,4.7245,4.9923,2.65e+15,2.65e+15,77414400
9500,4.9118,4.9899,2.67e+15,2.67e+15,77824000
9550,4.8433,4.9888,2.68e+15,2.68e+15,78233600
9600,4.7132,4.9863,2.70e+15,2.69e+15,78643200
9650,4.9661,4.9857,2.71e+15,2.71e+15,79052800
9700,4.9132,4.9846,2.72e+15,2.72e+15,79462400
9750,5.0463,4.9842,2.74e+15,2.74e+15,79872000
9800,4.8429,4.9820,2.75e+15,2.75e+15,80281600
9850,4.8340,4.9806,2.77e+15,2.76e+15,80691200
9900,4.9228,4.9806,2.78e+15,2.78e+15,81100800
9950,4.9709,4.9800,2.79e+15,2.79e+15,81510400
10000,4.7926,4.9781,2.81e+15,2.81e+15,81920000
10050,4.8798,4.9775,2.82e+15,2.82e+15,82329600
10100,4.7214,4.9752,2.84e+15,2.84e+15,82739200
10150,4.8939,4.9752,2.85e+15,2.85e+15,83148800
10200,5.0793,4.9727,2.86e+15,2.86e+15,83558400
10250,4.8127,4.9724,2.88e+15,2.88e+15,83968000
10300,4.8643,4.9700,2.89e+15,2.89e+15,84377600
10350,4.8799,4.9701,2.91e+15,2.91e+15,84787200
10400,4.8573,4.9681,2.92e+15,2.92e+15,85196800
10450,4.9640,4.9669,2.93e+15,2.93e+15,85606400
10500,4.7373,4.9666,2.95e+15,2.95e+15,86016000
10550,4.9637,4.9657,2.96e+15,2.96e+15,86425600
10600,4.8131,4.9648,2.98e+15,2.98e+15,86835200
10650,4.7306,4.9661,2.99e+15,2.99e+15,87244800
10700,4.7012,4.9643,3.00e+15,3.00e+15,87654400
10750,4.8934,4.9628,3.02e+15,3.02e+15,88064000
10800,4.7746,4.9613,3.03e+15,3.03e+15,88473600
10850,4.8178,4.9611,3.05e+15,3.05e+15,88883200
10900,4.8747,4.9615,3.06e+15,3.06e+15,89292800
10950,4.7956,4.9600,3.08e+15,3.07e+15,89702400
11000,4.9075,4.9585,3.09e+15,3.09e+15,90112000
11050,4.7616,4.9572,3.10e+15,3.10e+15,90521600
11100,4.8932,4.9573,3.12e+15,3.12e+15,90931200
11150,4.8058,4.9554,3.13e+15,3.13e+15,91340800
11200,4.8743,4.9551,3.15e+15,3.14e+15,91750400
11250,4.8749,4.9563,3.16e+15,3.16e+15,92160000
11300,4.8976,4.9553,3.17e+15,3.17e+15,92569600
11350,4.8887,4.9547,3.19e+15,3.19e+15,92979200
11400,4.7337,4.9535,3.20e+15,3.20e+15,93388800
11450,4.9299,4.9530,3.22e+15,3.21e+15,93798400
11500,4.9415,4.9522,3.23e+15,3.23e+15,94208000
11550,4.7129,4.9510,3.24e+15,3.24e+15,94617600
11600,4.6209,4.9514,3.26e+15,3.26e+15,95027200
11650,4.7941,4.9501,3.27e+15,3.27e+15,95436800
11700,4.7101,4.9516,3.29e+15,3.28e+15,95846400
11750,4.7208,4.9493,3.30e+15,3.30e+15,96256000
11800,4.9301,4.9495,3.31e+15,3.31e+15,96665600
11850,4.7524,4.9489,3.33e+15,3.33e+15,97075200
11900,4.9189,4.9488,3.34e+15,3.34e+15,97484800
11950,4.7670,4.9481,3.36e+15,3.35e+15,97894400
12000,4.8147,4.9471,3.37e+15,3.37e+15,98304000
