step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
2350,5.4578,5.5571,6.60e+14,6.60e+14,19251200
2400,5.5843,5.5498,6.74e+14,6.74e+14,19660800
2450,5.4533,5.5395,6.88e+14,6.88e+14,20070400
2500,5.5229,5.5203,7.02e+14,7.02e+14,20480000
2550,5.3997,5.5082,7.16e+14,7.16e+14,20889600
2600,5.3899,5.4960,7.30e+14,7.30e+14,21299200
2650,5.4039,5.4881,7.44e+14,7.44e+14,21708800
2700,5.4817,5.4813,7.58e+14,7.58e+14,22118400
2750,5.3309,5.4755,7.72e+14,7.72e+14,22528000
2800,5.3952,5.4666,7.86e+14,7.86e+14,22937600
2850,5.2679,5.4563,8.00e+14,8.00e+14,23347200
2900,5.3126,5.4465,8.14e+14,8.14e+14,23756800
2950,5.4675,5.4412,8.28e+14,8.28e+14,24166400
3000,5.4505,5.4316,8.42e+14,8.42e+14,24576000
3050,5.3785,5.4262,8.57e+14,8.56e+14,24985600
3100,5.2323,5.4161,8.71e+14,8.70e+14,25395200
3150,5.2970,5.4099,8.85e+14,8.84e+14,25804800
3200,5.2727,5.4076,8.99e+14,8.98e+14,26214400
3250,5.3573,5.4035,9.13e+14,9.12e+14,26624000
3300,5.2547,5.3937,9.27e+14,9.26e+14,27033600
3350,5.3416,5.3923,9.41e+14,9.40e+14,27443200
3400,5.3041,5.3823,9.55e+14,9.54e+14,27852800
3450,5.3808,5.3771,9.69e+14,9.68e+14,28262400
3500,5.2340,5.3756,9.83e+14,9.82e+14,28672000
3550,5.4024,5.3651,9.97e+14,9.96e+14,29081600
3600,5.2070,5.3625,1.01e+15,1.01e+15,29491200
3650,5.2149,5.3613,1.03e+15,1.02e+15,29900800
3700,5.2170,5.3541,1.04e+15,1.04e+15,30310400
3750,5.2300,5.3457,1.05e+15,1.05e+15,30720000
3800,5.2240,5.3359,1.07e+15,1.07e+15,31129600
3850,5.0934,5.3363,1.08e+15,1.08e+15,31539200
3900,5.2915,5.3302,1.10e+15,1.09e+15,31948800
3950,5.3541,5.3208,1.11e+15,1.11e+15,32358400
4000,5.2960,5.3148,1.12e+15,1.12e+15,32768000
4050,5.2280,5.3122,1.14e+15,1.14e+15,33177600
4100,5.2404,5.3070,1.15e+15,1.15e+15,33587200
4150,5.2212,5.3016,1.17e+15,1.16e+15,33996800
4200,5.1675,5.2990,1.18e+15,1.18e+15,34406400
4250,5.0913,5.2930,1.19e+15,1.19e+15,34816000
4300,5.0452,5.2929,1.21e+15,1.21e+15,35225600
4350,5.1257,5.2837,1.22e+15,1.22e+15,35635200
4400,5.2320,5.2840,1.24e+15,1.24e+15,36044800
4450,5.1798,5.2781,1.25e+15,1.25e+15,36454400
4500,5.0907,5.2776,1.26e+15,1.26e+15,36864000
4550,5.2749,5.2710,1.28e+15,1.28e+15,37273600
4600,5.0560,5.2690,1.29e+15,1.29e+15,37683200
4650,5.1436,5.2668,1.31e+15,1.31e+15,38092800
4700,5.0889,5.2605,1.32e+15,1.32e+15,38502400
4750,5.2185,5.2542,1.33e+15,1.33e+15,38912000
4800,5.1131,5.2554,1.35e+15,1.35e+15,39321600
4850,5.0837,5.2494,1.36e+15,1.36e+15,39731200
4900,5.2007,5.2416,1.38e+15,1.38e+15,40140800
4950,5.0752,5.2371,1.39e+15,1.39e+15,40550400
5000,5.1153,5.2342,1.40e+15,1.40e+15,40960000
5050,5.1335,5.2346,1.42e+15,1.42e+15,41369600
5100,5.0943,5.2313,1.43e+15,1.43e+15,41779200
5150,5.0566,5.2254,1.45e+15,1.45e+15,42188800
5200,5.1102,5.2253,1.46e+15,1.46e+15,42598400
5250,5.1415,5.2217,1.47e+15,1.47e+15,43008000
5300,5.2161,5.2165,1.49e+15,1.49e+15,43417600
5350,5.0960,5.2147,1.50e+15,1.50e+15,43827200
5400,5.0690,5.2151,1.52e+15,1.52e+15,44236800
5450,4.9858,5.2084,1.53e+15,1.53e+15,44646400
5500,5.1825,5.2094,1.54e+15,1.54e+15,45056000
5550,4.9140,5.2050,1.56e+15,1.56e+15,45465600
5600,5.1246,5.1998,1.57e+15,1.57e+15,45875200
5650,5.0020,5.1931,1.59e+15,1.59e+15,46284800
5700,5.1091,5.1959,1.60e+15,1.60e+15,46694400
5750,5.0418,5.1899,1.61e+15,1.61e+15,47104000
5800,5.2341,5.1840,1.63e+15,1.63e+15,47513600
5850,4.9978,5.1817,1.64e+15,1.64e+15,47923200
5900,5.1429,5.1800,1.66e+15,1.66e+15,48332800
5950,4.9669,5.1736,1.67e+15,1.67e+15,48742400
6000,5.1359,5.1770,1.68e+15,1.68e+15,49152000
6050,4.9434,5.1747,1.70e+15,1.70e+15,49561600
6100,5.0639,5.1750,1.71e+15,1.71e+15,49971200
6150,5.0336,5.1703,1.73e+15,1.73e+15,50380800
6200,4.9805,5.1686,1.74e+15,1.74e+15,50790400
6250,4.9659,5.1656,1.76e+15,1.75e+15,51200000
6300,4.9636,5.1639,1.77e+15,1.77e+15,51609600
6350,5.0549,5.1596,1.78e+15,1.78e+15,52019200
6400,4.9025,5.1591,1.80e+15,1.80e+15,52428800
6450,4.9826,5.1569,1.81e+15,1.81e+15,52838400
6500,5.1529,5.1541,1.83e+15,1.82e+15,53248000
6550,5.0030,5.1505,1.84e+15,1.84e+15,53657600
6600,4.9366,5.1478,1.85e+15,1.85e+15,54067200
6650,5.0670,5.1440,1.87e+15,1.87e+15,54476800
6700,4.9703,5.1401,1.88e+15,1.88e+15,54886400
6750,4.9383,5.1401,1.90e+15,1.89e+15,55296000
6800,4.9532,5.1411,1.91e+15,1.91e+15,55705600
6850,5.0853,5.1397,1.92e+15,1.92e+15,56115200
6900,5.1120,5.1344,1.94e+15,1.94e+15,56524800
6950,4.9950,5.1347,1.95e+15,1.95e+15,56934400
7000,5.0466,5.1296,1.97e+15,1.96e+15,57344000
7050,5.0749,5.1287,1.98e+15,1.98e+15,57753600
7100,5.1844,5.1280,1.99e+15,1.99e+15,58163200
7150,5.0309,5.1249,2.01e+15,2.01e+15,58572800
7200,4.8758,5.1261,2.02e+15,2.02e+15,58982400
7250,5.0076,5.1233,2.04e+15,2.04e+15,59392000
7300,5.0380,5.1229,2.05e+15,2.05e+15,59801600
7350,5.1963,5.1184,2.06e+15,2.06e+15,60211200
7400,4.9479,5.1175,2.08e+15,2.08e+15,60620800
7450,5.0385,5.1192,2.09e+15,2.09e+15,61030400
7500,4.8790,5.1127,2.11e+15,2.11e+15,61440000
7550,4.9270,5.1119,2.12e+15,2.12e+15,61849600
7600,4.9518,5.1076,2.13e+15,2.13e+15,62259200
7650,5.0936,5.1086,2.15e+15,2.15e+15,62668800
7700,5.0403,5.1058,2.16e+15,2.16e+15,63078400
7750,4.9769,5.1040,2.18e+15,2.18e+15,63488000
7800,4.9594,5.1004,2.19e+15,2.19e+15,63897600
7850,4.9574,5.0995,2.20e+15,2.20e+15,64307200
7900,4.8754,5.0989,2.22e+15,2.22e+15,64716800
7950,5.0289,5.0960,2.23e+15,2.23e+15,65126400
8000,5.0190,5.0949,2.25e+15,2.25e+15,65536000
8050,5.0540,5.0934,2.26e+15,2.26e+15,65945600
8100,5.0045,5.0904,2.27e+15,2.27e+15,66355200
8150,4.9846,5.0898,2.29e+15,2.29e+15,66764800
8200,4.9371,5.0873,2.30e+15,2.30e+15,67174400
8250,5.0273,5.0845,2.32e+15,2.32e+15,67584000
8300,4.9176,5.0838,2.33e+15,2.33e+15,67993600
8350,4.9491,5.0825,2.34e+15,2.34e+15,68403200
8400,5.0850,5.0804,2.36e+15,2.36e+15,68812800
8450,4.8814,5.0796,2.37e+15,2.37e+15,69222400
8500,5.1334,5.0782,2.39e+15,2.39e+15,69632000
8550,4.9052,5.0791,2.40e+15,2.40e+15,70041600
8600,4.9667,5.0750,2.42e+15,2.41e+15,70451200
8650,5.0121,5.0729,2.43e+15,2.43e+15,70860800
8700,5.0776,5.0713,2.44e+15,2.44e+15,71270400
8750,5.0909,5.0705,2.46e+15,2.46e+15,71680000
8800,5.0643,5.0692,2.47e+15,2.47e+15,72089600
8850,4.9630,5.0684,2.49e+15,2.48e+15,72499200
8900,4.9077,5.0661,2.50e+15,2.50e+15,72908800
8950,5.0664,5.0636,2.51e+15,2.51e+15,73318400
9000,5.0038,5.0613,2.53e+15,2.53e+15,73728000
9050,4.9247,5.0586,2.54e+15,2.54e+15,74137600
9100,4.9089,5.0571,2.56e+15,2.55e+15,74547200
9150,4.8500,5.0566,2.57e+15,2.57e+15,74956800
9200,4.9919,5.0533,2.58e+15,2.58e+15,75366400
9250,4.9472,5.0550,2.60e+15,2.60e+15,75776000
9300,4.8672,5.0531,2.61e+15,2.61e+15,76185600
9350,4.9772,5.0515,2.63e+15,2.62e+15,76595200
9400,5.0105,5.0501,2.64e+15,2.64e+15,77004800
9450,4.7934,5.0493,2.65e+15,2.65e+15,77414400
9500,4.9780,5.0486,2.67e+15,2.67e+15,77824000
9550,4.9089,5.0471,2.68e+15,2.68e+15,78233600
9600,4.7769,5.0448,2.70e+15,2.69e+15,78643200
9650,5.0218,5.0446,2.71e+15,2.71e+15,79052800
9700,4.9666,5.0426,2.72e+15,2.72e+15,79462400
9750,5.1067,5.0429,2.74e+15,2.74e+15,79872000
9800,4.9156,5.0410,2.75e+15,2.75e+15,80281600
9850,4.8909,5.0391,2.77e+15,2.76e+15,80691200
9900,5.0096,5.0387,2.78e+15,2.78e+15,81100800
9950,5.0290,5.0388,2.79e+15,2.79e+15,81510400
10000,4.8498,5.0366,2.81e+15,2.81e+15,81920000
10050,4.9267,5.0360,2.82e+15,2.82e+15,82329600
10100,4.7923,5.0345,2.84e+15,2.84e+15,82739200
10150,4.9797,5.0338,2.85e+15,2.85e+15,83148800
10200,5.1332,5.0322,2.86e+15,2.86e+15,83558400
10250,4.8679,5.0317,2.88e+15,2.88e+15,83968000
10300,4.9360,5.0304,2.89e+15,2.89e+15,84377600
10350,4.9703,5.0303,2.91e+15,2.91e+15,84787200
10400,4.9358,5.0277,2.92e+15,2.92e+15,85196800
10450,5.0305,5.0275,2.93e+15,2.93e+15,85606400
10500,4.7921,5.0270,2.95e+15,2.95e+15,86016000
10550,5.0182,5.0267,2.96e+15,2.96e+15,86425600
10600,4.8605,5.0255,2.98e+15,2.98e+15,86835200
10650,4.7902,5.0258,2.99e+15,2.99e+15,87244800
10700,4.7873,5.0243,3.00e+15,3.00e+15,87654400
10750,4.9789,5.0233,3.02e+15,3.02e+15,88064000
10800,4.8513,5.0225,3.03e+15,3.03e+15,88473600
10850,4.9054,5.0217,3.05e+15,3.05e+15,88883200
10900,4.9359,5.0229,3.06e+15,3.06e+15,89292800
10950,4.8526,5.0214,3.08e+15,3.07e+15,89702400
11000,4.9877,5.0198,3.09e+15,3.09e+15,90112000
11050,4.8500,5.0191,3.10e+15,3.10e+15,90521600
11100,4.9571,5.0191,3.12e+15,3.12e+15,90931200
11150,4.8823,5.0178,3.13e+15,3.13e+15,91340800
11200,4.9285,5.0171,3.15e+15,3.14e+15,91750400
11250,4.9371,5.0178,3.16e+15,3.16e+15,92160000
11300,4.9503,5.0168,3.17e+15,3.17e+15,92569600
11350,4.9525,5.0164,3.19e+15,3.19e+15,92979200
11400,4.8107,5.0149,3.20e+15,3.20e+15,93388800
11450,5.0052,5.0146,3.22e+15,3.21e+15,93798400
11500,5.0028,5.0138,3.23e+15,3.23e+15,94208000
11550,4.7891,5.0134,3.24e+15,3.24e+15,94617600
11600,4.6709,5.0129,3.26e+15,3.26e+15,95027200
11650,4.8829,5.0127,3.27e+15,3.27e+15,95436800
11700,4.7653,5.0126,3.29e+15,3.28e+15,95846400
11750,4.8002,5.0113,3.30e+15,3.30e+15,96256000
11800,4.9936,5.0116,3.31e+15,3.31e+15,96665600
11850,4.8329,5.0103,3.33e+15,3.33e+15,97075200
11900,4.9935,5.0102,3.34e+15,3.34e+15,97484800
11950,4.8400,5.0103,3.36e+15,3.35e+15,97894400
12000,4.9095,5.0101,3.37e+15,3.37e+15,98304000
