step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
3500,5.1339,5.2347,9.40e+14,9.40e+14,28672000
3550,5.1696,5.2253,9.53e+14,9.53e+14,29081600
3600,5.2192,5.2192,9.67e+14,9.66e+14,29491200
3650,5.1669,5.2218,9.80e+14,9.80e+14,29900800
3700,5.1436,5.2127,9.94e+14,9.93e+14,30310400
3750,5.3050,5.2109,1.01e+15,1.01e+15,30720000
3800,5.1988,5.2055,1.02e+15,1.02e+15,31129600
3850,5.0810,5.2025,1.03e+15,1.03e+15,31539200
3900,5.0806,5.2004,1.05e+15,1.05e+15,31948800
3950,5.1416,5.1963,1.06e+15,1.06e+15,32358400
4000,5.1497,5.1919,1.07e+15,1.07e+15,32768000
4050,5.0618,5.1846,1.09e+15,1.09e+15,33177600
4100,5.1467,5.1864,1.10e+15,1.10e+15,33587200
4150,5.1440,5.1800,1.11e+15,1.11e+15,33996800
4200,5.0949,5.1766,1.13e+15,1.13e+15,34406400
4250,5.0836,5.1688,1.14e+15,1.14e+15,34816000
4300,5.1410,5.1678,1.15e+15,1.15e+15,35225600
4350,5.1370,5.1629,1.17e+15,1.17e+15,35635200
4400,5.0134,5.1588,1.18e+15,1.18e+15,36044800
4450,5.1871,5.1572,1.20e+15,1.19e+15,36454400
4500,5.1830,5.1509,1.21e+15,1.21e+15,36864000
4550,5.1024,5.1510,1.22e+15,1.22e+15,37273600
4600,5.0732,5.1453,1.24e+15,1.23e+15,37683200
4650,5.1535,5.1418,1.25e+15,1.25e+15,38092800
4700,5.1253,5.1362,1.26e+15,1.26e+15,38502400
4750,5.1013,5.1332,1.28e+15,1.28e+15,38912000
4800,4.9939,5.1328,1.29e+15,1.29e+15,39321600
4850,5.1130,5.1276,1.30e+15,1.30e+15,39731200
4900,5.1960,5.1237,1.32e+15,1.32e+15,40140800
4950,5.0834,5.1182,1.33e+15,1.33e+15,40550400
5000,5.1331,5.1163,1.34e+15,1.34e+15,40960000
5050,5.0359,5.1102,1.36e+15,1.36e+15,41369600
5100,5.0812,5.1080,1.37e+15,1.37e+15,41779200
5150,5.0226,5.1078,1.38e+15,1.38e+15,42188800
5200,5.0191,5.1070,1.40e+15,1.40e+15,42598400
5250,5.0579,5.1045,1.41e+15,1.41e+15,43008000
5300,5.1250,5.1002,1.42e+15,1.42e+15,43417600
5350,5.1423,5.0969,1.44e+15,1.44e+15,43827200
5400,5.2228,5.0939,1.45e+15,1.45e+15,44236800
5450,5.0782,5.0864,1.46e+15,1.46e+15,44646400
5500,4.9574,5.0867,1.48e+15,1.48e+15,45056000
5550,5.0770,5.0817,1.49e+15,1.49e+15,45465600
5600,5.1348,5.0837,1.50e+15,1.50e+15,45875200
5650,5.0872,5.0824,1.52e+15,1.52e+15,46284800
5700,5.1370,5.0779,1.53e+15,1.53e+15,46694400
5750,4.9985,5.0723,1.54e+15,1.54e+15,47104000
5800,4.9673,5.0743,1.56e+15,1.56e+15,47513600
5850,5.1072,5.0693,1.57e+15,1.57e+15,47923200
5900,4.9579,5.0640,1.58e+15,1.58e+15,48332800
5950,5.0556,5.0624,1.60e+15,1.60e+15,48742400
6000,5.1950,5.0622,1.61e+15,1.61e+15,49152000
6050,5.0066,5.0579,1.62e+15,1.62e+15,49561600
6100,5.0675,5.0562,1.64e+15,1.64e+15,49971200
6150,4.9853,5.0511,1.65e+15,1.65e+15,50380800
6200,5.0157,5.0476,1.67e+15,1.66e+15,50790400
6250,5.0568,5.0460,1.68e+15,1.68e+15,51200000
6300,5.0569,5.0406,1.69e+15,1.69e+15,51609600
6350,5.0470,5.0372,1.71e+15,1.70e+15,52019200
6400,4.9787,5.0402,1.72e+15,1.72e+15,52428800
6450,5.0647,5.0340,1.73e+15,1.73e+15,52838400
6500,5.0530,5.0316,1.75e+15,1.75e+15,53248000
6550,4.9424,5.0288,1.76e+15,1.76e+15,53657600
6600,5.0447,5.0265,1.77e+15,1.77e+15,54067200
6650,4.9822,5.0273,1.79e+15,1.79e+15,54476800
6700,5.0273,5.0227,1.80e+15,1.80e+15,54886400
6750,5.0206,5.0185,1.81e+15,1.81e+15,55296000
6800,4.9481,5.0151,1.83e+15,1.83e+15,55705600
6850,5.0364,5.0151,1.84e+15,1.84e+15,56115200
6900,4.9867,5.0109,1.85e+15,1.85e+15,56524800
6950,4.8634,5.0066,1.87e+15,1.87e+15,56934400
7000,4.8726,5.0076,1.88e+15,1.88e+15,57344000
7050,5.0566,5.0002,1.89e+15,1.89e+15,57753600
7100,5.0036,5.0013,1.91e+15,1.91e+15,58163200
7150,4.9521,5.0021,1.92e+15,1.92e+15,58572800
7200,5.1286,4.9958,1.93e+15,1.93e+15,58982400
7250,5.1106,4.9929,1.95e+15,1.95e+15,59392000
7300,4.9694,4.9918,1.96e+15,1.96e+15,59801600
7350,4.8638,4.9876,1.97e+15,1.97e+15,60211200
7400,4.9863,4.9852,1.99e+15,1.99e+15,60620800
7450,4.9219,4.9875,2.00e+15,2.00e+15,61030400
7500,4.9601,4.9847,2.01e+15,2.01e+15,61440000
7550,4.9043,4.9808,2.03e+15,2.03e+15,61849600
7600,4.8375,4.9761,2.04e+15,2.04e+15,62259200
7650,4.9754,4.9758,2.05e+15,2.05e+15,62668800
7700,4.9289,4.9730,2.07e+15,2.07e+15,63078400
7750,4.8459,4.9709,2.08e+15,2.08e+15,63488000
7800,4.9309,4.9680,2.09e+15,2.09e+15,63897600
7850,4.9558,4.9655,2.11e+15,2.11e+15,64307200
7900,4.8768,4.9650,2.12e+15,2.12e+15,64716800
7950,5.1038,4.9604,2.14e+15,2.13e+15,65126400
8000,4.9803,4.9582,2.15e+15,2.15e+15,65536000
8050,4.9879,4.9563,2.16e+15,2.16e+15,65945600
8100,5.0093,4.9554,2.18e+15,2.17e+15,66355200
8150,4.8780,4.9531,2.19e+15,2.19e+15,66764800
8200,4.8373,4.9492,2.20e+15,2.20e+15,67174400
8250,4.9802,4.9474,2.22e+15,2.21e+15,67584000
8300,4.9474,4.9468,2.23e+15,2.23e+15,67993600
8350,4.8544,4.9454,2.24e+15,2.24e+15,68403200
8400,4.9885,4.9445,2.26e+15,2.26e+15,68812800
8450,4.9749,4.9423,2.27e+15,2.27e+15,69222400
8500,4.8836,4.9405,2.28e+15,2.28e+15,69632000
8550,4.9529,4.9373,2.30e+15,2.30e+15,70041600
8600,4.8408,4.9361,2.31e+15,2.31e+15,70451200
8650,4.9622,4.9348,2.32e+15,2.32e+15,70860800
8700,4.8802,4.9318,2.34e+15,2.34e+15,71270400
8750,4.8988,4.9308,2.35e+15,2.35e+15,71680000
8800,4.8653,4.9278,2.36e+15,2.36e+15,72089600
8850,4.8746,4.9248,2.38e+15,2.38e+15,72499200
8900,4.9615,4.9251,2.39e+15,2.39e+15,72908800
8950,4.9625,4.9224,2.40e+15,2.40e+15,73318400
9000,4.9123,4.9205,2.42e+15,2.42e+15,73728000
9050,4.7593,4.9186,2.43e+15,2.43e+15,74137600
9100,5.0089,4.9191,2.44e+15,2.44e+15,74547200
9150,4.8782,4.9178,2.46e+15,2.46e+15,74956800
9200,4.8633,4.9160,2.47e+15,2.47e+15,75366400
9250,4.9168,4.9151,2.48e+15,2.48e+15,75776000
9300,5.0481,4.9124,2.50e+15,2.50e+15,76185600
9350,4.9310,4.9113,2.51e+15,2.51e+15,76595200
9400,4.8587,4.9086,2.52e+15,2.52e+15,77004800
9450,4.9612,4.9094,2.54e+15,2.54e+15,77414400
9500,4.9219,4.9083,2.55e+15,2.55e+15,77824000
9550,4.8525,4.9059,2.56e+15,2.56e+15,78233600
9600,4.7730,4.9048,2.58e+15,2.58e+15,78643200
9650,4.7973,4.9029,2.59e+15,2.59e+15,79052800
9700,4.6844,4.9008,2.61e+15,2.60e+15,79462400
9750,4.8137,4.9004,2.62e+15,2.62e+15,79872000
9800,4.9152,4.9001,2.63e+15,2.63e+15,80281600
9850,4.8695,4.8981,2.65e+15,2.64e+15,80691200
9900,4.8367,4.8977,2.66e+15,2.66e+15,81100800
9950,4.8429,4.8939,2.67e+15,2.67e+15,81510400
10000,4.8805,4.8939,2.69e+15,2.68e+15,81920000
10050,4.8827,4.8929,2.70e+15,2.70e+15,82329600
10100,4.7461,4.8913,2.71e+15,2.71e+15,82739200
10150,4.8216,4.8892,2.73e+15,2.72e+15,83148800
10200,4.8804,4.8877,2.74e+15,2.74e+15,83558400
10250,5.0244,4.8874,2.75e+15,2.75e+15,83968000
10300,4.8219,4.8868,2.77e+15,2.77e+15,84377600
10350,4.8900,4.8860,2.78e+15,2.78e+15,84787200
10400,4.7070,4.8839,2.79e+15,2.79e+15,85196800
10450,4.7081,4.8841,2.81e+15,2.81e+15,85606400
10500,4.8135,4.8822,2.82e+15,2.82e+15,86016000
10550,4.6453,4.8810,2.83e+15,2.83e+15,86425600
10600,4.8435,4.8806,2.85e+15,2.85e+15,86835200
10650,4.7386,4.8800,2.86e+15,2.86e+15,87244800
10700,5.0268,4.8791,2.87e+15,2.87e+15,87654400
10750,4.7636,4.8776,2.89e+15,2.89e+15,88064000
10800,4.9086,4.8770,2.90e+15,2.90e+15,88473600
10850,4.8360,4.8754,2.91e+15,2.91e+15,88883200
10900,4.8831,4.8749,2.93e+15,2.93e+15,89292800
10950,4.7455,4.8733,2.94e+15,2.94e+15,89702400
11000,4.7328,4.8741,2.95e+15,2.95e+15,90112000
11050,4.9580,4.8728,2.97e+15,2.97e+15,90521600
11100,4.8405,4.8725,2.98e+15,2.98e+15,90931200
11150,4.7342,4.8714,2.99e+15,2.99e+15,91340800
11200,4.8568,4.8717,3.01e+15,3.01e+15,91750400
11250,4.9339,4.8708,3.02e+15,3.02e+15,92160000
11300,4.8897,4.8707,3.03e+15,3.03e+15,92569600
11350,4.8522,4.8696,3.05e+15,3.05e+15,92979200
11400,4.8933,4.8702,3.06e+15,3.06e+15,93388800
11450,4.8354,4.8685,3.08e+15,3.07e+15,93798400
11500,4.9267,4.8678,3.09e+15,3.09e+15,94208000
11550,4.9276,4.8673,3.10e+15,3.10e+15,94617600
11600,4.8936,4.8669,3.12e+15,3.11e+15,95027200
11650,4.8936,4.8667,3.13e+15,3.13e+15,95436800
