step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
3800,5.1556,5.2579,8.47e+14,8.47e+14,31129600
3850,5.1672,5.2545,8.58e+14,8.58e+14,31539200
3900,5.1808,5.2492,8.69e+14,8.69e+14,31948800
3950,5.3012,5.2459,8.81e+14,8.80e+14,32358400
4000,5.2657,5.2402,8.92e+14,8.91e+14,32768000
4050,5.2509,5.2398,9.03e+14,9.02e+14,33177600
4100,5.2210,5.2314,9.14e+14,9.14e+14,33587200
4150,5.1987,5.2271,9.25e+14,9.25e+14,33996800
4200,5.3638,5.2281,9.36e+14,9.36e+14,34406400
4250,5.2346,5.2209,9.47e+14,9.47e+14,34816000
4300,5.2112,5.2218,9.59e+14,9.58e+14,35225600
4350,5.1146,5.2176,9.70e+14,9.69e+14,35635200
4400,5.1318,5.2152,9.81e+14,9.80e+14,36044800
4450,5.2167,5.2065,9.92e+14,9.92e+14,36454400
4500,5.1802,5.2036,1.00e+15,1.00e+15,36864000
4550,5.3208,5.2003,1.01e+15,1.01e+15,37273600
4600,5.2181,5.1975,1.03e+15,1.03e+15,37683200
4650,5.1486,5.1968,1.04e+15,1.04e+15,38092800
4700,5.2231,5.1910,1.05e+15,1.05e+15,38502400
4750,5.1257,5.1881,1.06e+15,1.06e+15,38912000
4800,5.1102,5.1826,1.07e+15,1.07e+15,39321600
4850,5.1198,5.1774,1.08e+15,1.08e+15,39731200
4900,5.3557,5.1716,1.09e+15,1.09e+15,40140800
4950,5.2152,5.1672,1.10e+15,1.10e+15,40550400
5000,5.1213,5.1644,1.11e+15,1.11e+15,40960000
5050,5.1533,5.1637,1.13e+15,1.13e+15,41369600
5100,5.1355,5.1635,1.14e+15,1.14e+15,41779200
5150,5.1320,5.1607,1.15e+15,1.15e+15,42188800
5200,4.9605,5.1555,1.16e+15,1.16e+15,42598400
5250,5.0725,5.1476,1.17e+15,1.17e+15,43008000
5300,4.9904,5.1444,1.18e+15,1.18e+15,43417600
5350,5.0426,5.1449,1.19e+15,1.19e+15,43827200
5400,5.1322,5.1417,1.20e+15,1.20e+15,44236800
5450,5.0886,5.1374,1.21e+15,1.21e+15,44646400
5500,5.1044,5.1326,1.23e+15,1.23e+15,45056000
5550,5.0713,5.1308,1.24e+15,1.24e+15,45465600
5600,5.1402,5.1254,1.25e+15,1.25e+15,45875200
5650,5.1644,5.1253,1.26e+15,1.26e+15,46284800
5700,5.1511,5.1208,1.27e+15,1.27e+15,46694400
5750,5.0838,5.1167,1.28e+15,1.28e+15,47104000
5800,5.1226,5.1160,1.29e+15,1.29e+15,47513600
5850,5.0144,5.1118,1.30e+15,1.30e+15,47923200
5900,5.0527,5.1117,1.32e+15,1.31e+15,48332800
5950,5.1068,5.1051,1.33e+15,1.33e+15,48742400
6000,5.1061,5.1015,1.34e+15,1.34e+15,49152000
6050,5.0881,5.0978,1.35e+15,1.35e+15,49561600
6100,5.0436,5.0948,1.36e+15,1.36e+15,49971200
6150,5.0044,5.0892,1.37e+15,1.37e+15,50380800
6200,4.9989,5.0885,1.38e+15,1.38e+15,50790400
6250,5.0616,5.0885,1.39e+15,1.39e+15,51200000
6300,4.9627,5.0822,1.40e+15,1.40e+15,51609600
6350,5.2472,5.0788,1.42e+15,1.41e+15,52019200
6400,4.9836,5.0778,1.43e+15,1.43e+15,52428800
6450,5.0914,5.0747,1.44e+15,1.44e+15,52838400
6500,5.0133,5.0717,1.45e+15,1.45e+15,53248000
6550,5.0294,5.0693,1.46e+15,1.46e+15,53657600
6600,5.0612,5.0671,1.47e+15,1.47e+15,54067200
6650,4.9908,5.0643,1.48e+15,1.48e+15,54476800
6700,4.9521,5.0596,1.49e+15,1.49e+15,54886400
6750,4.9597,5.0581,1.50e+15,1.50e+15,55296000
6800,4.9432,5.0555,1.52e+15,1.52e+15,55705600
6850,5.1203,5.0529,1.53e+15,1.53e+15,56115200
6900,5.0600,5.0491,1.54e+15,1.54e+15,56524800
6950,4.9634,5.0460,1.55e+15,1.55e+15,56934400
7000,5.0189,5.0443,1.56e+15,1.56e+15,57344000
7050,4.9228,5.0408,1.57e+15,1.57e+15,57753600
7100,5.0347,5.0391,1.58e+15,1.58e+15,58163200
7150,5.1205,5.0352,1.59e+15,1.59e+15,58572800
7200,5.0727,5.0334,1.61e+15,1.60e+15,58982400
7250,4.9883,5.0316,1.62e+15,1.62e+15,59392000
7300,5.0266,5.0296,1.63e+15,1.63e+15,59801600
7350,5.0466,5.0272,1.64e+15,1.64e+15,60211200
7400,4.9553,5.0237,1.65e+15,1.65e+15,60620800
7450,4.9852,5.0223,1.66e+15,1.66e+15,61030400
7500,4.9479,5.0178,1.67e+15,1.67e+15,61440000
7550,4.9574,5.0183,1.68e+15,1.68e+15,61849600
7600,4.8587,5.0147,1.69e+15,1.69e+15,62259200
7650,4.8787,5.0108,1.71e+15,1.70e+15,62668800
7700,4.9930,5.0084,1.72e+15,1.72e+15,63078400
7750,5.0393,5.0074,1.73e+15,1.73e+15,63488000
7800,4.9616,5.0075,1.74e+15,1.74e+15,63897600
7850,4.9841,5.0027,1.75e+15,1.75e+15,64307200
7900,4.9651,4.9991,1.76e+15,1.76e+15,64716800
7950,5.0312,4.9988,1.77e+15,1.77e+15,65126400
8000,5.0172,4.9951,1.78e+15,1.78e+15,65536000
8050,5.0465,4.9944,1.79e+15,1.79e+15,65945600
8100,5.1204,4.9946,1.81e+15,1.80e+15,66355200
8150,4.8670,4.9921,1.82e+15,1.82e+15,66764800
8200,4.9516,4.9907,1.83e+15,1.83e+15,67174400
8250,5.0675,4.9883,1.84e+15,1.84e+15,67584000
8300,4.9452,4.9870,1.85e+15,1.85e+15,67993600
8350,4.8531,4.9835,1.86e+15,1.86e+15,68403200
8400,5.0214,4.9834,1.87e+15,1.87e+15,68812800
8450,4.9246,4.9811,1.88e+15,1.88e+15,69222400
8500,5.0709,4.9797,1.89e+15,1.89e+15,69632000
8550,4.9196,4.9777,1.91e+15,1.91e+15,70041600
8600,4.9519,4.9767,1.92e+15,1.92e+15,70451200
8650,4.9668,4.9754,1.93e+15,1.93e+15,70860800
8700,4.8473,4.9729,1.94e+15,1.94e+15,71270400
8750,4.9831,4.9723,1.95e+15,1.95e+15,71680000
8800,5.0499,4.9704,1.96e+15,1.96e+15,72089600
8850,5.0177,4.9694,1.97e+15,1.97e+15,72499200
8900,4.7819,4.9683,1.98e+15,1.98e+15,72908800
8950,4.9604,4.9663,2.00e+15,1.99e+15,73318400
9000,4.9091,4.9656,2.01e+15,2.01e+15,73728000
9050,4.9001,4.9651,2.02e+15,2.02e+15,74137600
9100,4.9786,4.9629,2.03e+15,2.03e+15,74547200
9150,4.8521,4.9626,2.04e+15,2.04e+15,74956800
9200,4.9292,4.9616,2.05e+15,2.05e+15,75366400
9250,4.7391,4.9615,2.06e+15,2.06e+15,75776000
9300,4.9907,4.9608,2.07e+15,2.07e+15,76185600
9350,4.9750,4.9609,2.08e+15,2.08e+15,76595200
9400,4.8825,4.9606,2.10e+15,2.09e+15,77004800
9450,4.8899,4.9580,2.11e+15,2.11e+15,77414400
9500,4.9049,4.9566,2.12e+15,2.12e+15,77824000
9550,4.8544,4.9568,2.13e+15,2.13e+15,78233600
9600,5.0263,4.9553,2.14e+15,2.14e+15,78643200
9650,4.8852,4.9546,2.15e+15,2.15e+15,79052800
