step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
4250,4.9816,5.0444,2.54e+15,2.54e+15,34816000
4300,4.9774,5.0400,2.57e+15,2.57e+15,35225600
4350,4.9169,5.0391,2.60e+15,2.60e+15,35635200
4400,4.9414,5.0311,2.63e+15,2.63e+15,36044800
4450,4.9252,5.0248,2.66e+15,2.66e+15,36454400
4500,5.0112,5.0202,2.69e+15,2.69e+15,36864000
4550,4.8683,5.0135,2.72e+15,2.72e+15,37273600
4600,4.7153,5.0099,2.75e+15,2.74e+15,37683200
4650,4.8270,5.0059,2.78e+15,2.77e+15,38092800
4700,5.0390,4.9986,2.81e+15,2.80e+15,38502400
4750,4.9510,4.9896,2.84e+15,2.83e+15,38912000
4800,4.8051,4.9843,2.87e+15,2.86e+15,39321600
4850,4.8857,4.9815,2.90e+15,2.89e+15,39731200
4900,4.9581,4.9803,2.93e+15,2.92e+15,40140800
4950,4.8433,4.9705,2.96e+15,2.95e+15,40550400
5000,4.8924,4.9640,2.99e+15,2.98e+15,40960000
5050,4.9751,4.9617,3.02e+15,3.01e+15,41369600
5100,4.8982,4.9602,3.05e+15,3.04e+15,41779200
5150,4.8840,4.9553,3.08e+15,3.07e+15,42188800
5200,4.8388,4.9519,3.10e+15,3.10e+15,42598400
5250,4.8735,4.9417,3.13e+15,3.13e+15,43008000
5300,4.8490,4.9403,3.16e+15,3.16e+15,43417600
5350,4.6898,4.9400,3.19e+15,3.19e+15,43827200
5400,4.9466,4.9341,3.22e+15,3.22e+15,44236800
5450,4.8234,4.9286,3.25e+15,3.25e+15,44646400
5500,4.8212,4.9263,3.28e+15,3.28e+15,45056000
5550,4.8292,4.9226,3.31e+15,3.31e+15,45465600
5600,4.8896,4.9145,3.34e+15,3.34e+15,45875200
5650,4.8602,4.9145,3.37e+15,3.37e+15,46284800
5700,4.8251,4.9119,3.40e+15,3.40e+15,46694400
5750,4.8473,4.9108,3.43e+15,3.43e+15,47104000
5800,4.7984,4.9027,3.46e+15,3.46e+15,47513600
5850,4.8416,4.9079,3.49e+15,3.49e+15,47923200
5900,4.8649,4.9013,3.52e+15,3.52e+15,48332800
5950,4.8755,4.8977,3.55e+15,3.55e+15,48742400
6000,4.6220,4.8986,3.58e+15,3.58e+15,49152000
6050,4.9625,4.8958,3.61e+15,3.61e+15,49561600
6100,4.8786,4.8917,3.64e+15,3.64e+15,49971200
6150,4.8691,4.8891,3.67e+15,3.67e+15,50380800
6200,4.8763,4.8900,3.70e+15,3.70e+15,50790400
6250,4.8251,4.8823,3.73e+15,3.73e+15,51200000
6300,4.7867,4.8807,3.76e+15,3.76e+15,51609600
6350,4.8065,4.8788,3.79e+15,3.79e+15,52019200
6400,4.8277,4.8748,3.82e+15,3.82e+15,52428800
6450,4.7921,4.8721,3.85e+15,3.85e+15,52838400
6500,4.8950,4.8688,3.88e+15,3.88e+15,53248000
6550,4.7504,4.8662,3.91e+15,3.91e+15,53657600
6600,4.8037,4.8643,3.94e+15,3.94e+15,54067200
6650,4.8424,4.8571,3.97e+15,3.97e+15,54476800
6700,4.7547,4.8525,4.00e+15,4.00e+15,54886400
6750,4.8543,4.8547,4.03e+15,4.03e+15,55296000
6800,4.7303,4.8524,4.06e+15,4.06e+15,55705600
6850,4.8766,4.8466,4.09e+15,4.09e+15,56115200
6900,4.9191,4.8444,4.12e+15,4.12e+15,56524800
6950,4.8919,4.8405,4.15e+15,4.15e+15,56934400
7000,4.8060,4.8398,4.18e+15,4.18e+15,57344000
7050,4.6869,4.8394,4.21e+15,4.21e+15,57753600
7100,4.7423,4.8365,4.24e+15,4.24e+15,58163200
7150,4.7812,4.8403,4.27e+15,4.27e+15,58572800
7200,4.8287,4.8376,4.30e+15,4.30e+15,58982400
7250,4.8619,4.8271,4.33e+15,4.33e+15,59392000
7300,4.7020,4.8266,4.36e+15,4.36e+15,59801600
7350,4.7281,4.8224,4.39e+15,4.39e+15,60211200
7400,4.8097,4.8200,4.42e+15,4.42e+15,60620800
7450,4.7005,4.8190,4.45e+15,4.45e+15,61030400
7500,4.5131,4.8176,4.48e+15,4.48e+15,61440000
7550,4.7156,4.8141,4.51e+15,4.51e+15,61849600
7600,4.7318,4.8133,4.54e+15,4.54e+15,62259200
7650,4.7290,4.8118,4.57e+15,4.57e+15,62668800
7700,4.7371,4.8083,4.60e+15,4.59e+15,63078400
7750,4.8504,4.8055,4.63e+15,4.62e+15,63488000
7800,4.7140,4.8029,4.66e+15,4.65e+15,63897600
7850,4.8722,4.8059,4.69e+15,4.68e+15,64307200
7900,4.6901,4.8025,4.72e+15,4.71e+15,64716800
7950,4.7180,4.7996,4.75e+15,4.74e+15,65126400
8000,4.6937,4.7983,4.78e+15,4.77e+15,65536000
8050,4.7140,4.7949,4.81e+15,4.80e+15,65945600
8100,4.7775,4.7957,4.84e+15,4.83e+15,66355200
8150,4.7848,4.7901,4.87e+15,4.86e+15,66764800
8200,4.7679,4.7893,4.90e+15,4.89e+15,67174400
8250,4.6743,4.7864,4.93e+15,4.92e+15,67584000
8300,4.7410,4.7830,4.96e+15,4.95e+15,67993600
8350,4.8564,4.7822,4.99e+15,4.98e+15,68403200
8400,4.7675,4.7815,5.02e+15,5.01e+15,68812800
8450,4.7908,4.7781,5.05e+15,5.04e+15,69222400
8500,4.7469,4.7753,5.08e+15,5.07e+15,69632000
8550,4.7271,4.7770,5.11e+15,5.10e+15,70041600
8600,4.6534,4.7725,5.14e+15,5.13e+15,70451200
8650,4.7432,4.7700,5.16e+15,5.16e+15,70860800
8700,4.6878,4.7724,5.19e+15,5.19e+15,71270400
8750,4.6611,4.7654,5.22e+15,5.22e+15,71680000
8800,4.6891,4.7657,5.25e+15,5.25e+15,72089600
8850,4.8396,4.7672,5.28e+15,5.28e+15,72499200
8900,4.6516,4.7623,5.31e+15,5.31e+15,72908800
8950,4.6311,4.7644,5.34e+15,5.34e+15,73318400
9000,4.7452,4.7600,5.37e+15,5.37e+15,73728000
9050,4.7352,4.7562,5.40e+15,5.40e+15,74137600
9100,4.5526,4.7575,5.43e+15,5.43e+15,74547200
9150,4.5744,4.7545,5.46e+15,5.46e+15,74956800
9200,4.6850,4.7557,5.49e+15,5.49e+15,75366400
9250,4.6613,4.7517,5.52e+15,5.52e+15,75776000
9300,4.6879,4.7481,5.55e+15,5.55e+15,76185600
9350,4.7305,4.7505,5.58e+15,5.58e+15,76595200
9400,4.7225,4.7497,5.61e+15,5.61e+15,77004800
9450,4.5981,4.7473,5.64e+15,5.64e+15,77414400
9500,4.7540,4.7423,5.67e+15,5.67e+15,77824000
9550,4.6257,4.7418,5.70e+15,5.70e+15,78233600
9600,4.7127,4.7390,5.73e+15,5.73e+15,78643200
9650,4.6593,4.7381,5.76e+15,5.76e+15,79052800
9700,4.6502,4.7372,5.79e+15,5.79e+15,79462400
9750,4.5692,4.7388,5.82e+15,5.82e+15,79872000
9800,4.5537,4.7340,5.85e+15,5.85e+15,80281600
9850,4.8195,4.7347,5.88e+15,5.88e+15,80691200
9900,4.5230,4.7339,5.91e+15,5.91e+15,81100800
9950,4.6853,4.7312,5.94e+15,5.94e+15,81510400
10000,4.6856,4.7284,5.97e+15,5.97e+15,81920000
10050,4.7258,4.7285,6.00e+15,6.00e+15,82329600
10100,4.7300,4.7238,6.03e+15,6.03e+15,82739200
10150,4.7285,4.7247,6.06e+15,6.06e+15,83148800
10200,4.7263,4.7206,6.09e+15,6.09e+15,83558400
10250,4.6726,4.7231,6.12e+15,6.12e+15,83968000
10300,4.5549,4.7243,6.15e+15,6.15e+15,84377600
10350,4.6680,4.7179,6.18e+15,6.18e+15,84787200
10400,4.6786,4.7189,6.21e+15,6.21e+15,85196800
10450,4.6268,4.7169,6.24e+15,6.24e+15,85606400
10500,4.7218,4.7173,6.27e+15,6.27e+15,86016000
10550,4.5524,4.7141,6.30e+15,6.30e+15,86425600
10600,4.5859,4.7157,6.33e+15,6.33e+15,86835200
10650,4.6557,4.7103,6.36e+15,6.36e+15,87244800
10700,4.7008,4.7063,6.39e+15,6.39e+15,87654400
10750,4.7941,4.7059,6.42e+15,6.41e+15,88064000
10800,4.6959,4.7039,6.45e+15,6.44e+15,88473600
10850,4.5638,4.7034,6.48e+15,6.47e+15,88883200
10900,4.6020,4.7046,6.51e+15,6.50e+15,89292800
10950,4.6708,4.6991,6.54e+15,6.53e+15,89702400
11000,4.5787,4.7001,6.57e+15,6.56e+15,90112000
11050,4.5306,4.6969,6.60e+15,6.59e+15,90521600
11100,4.6846,4.6956,6.63e+15,6.62e+15,90931200
11150,4.5439,4.6938,6.66e+15,6.65e+15,91340800
11200,4.5233,4.6928,6.69e+15,6.68e+15,91750400
11250,4.5547,4.6920,6.72e+15,6.71e+15,92160000
11300,4.6870,4.6904,6.75e+15,6.74e+15,92569600
11350,4.6422,4.6894,6.78e+15,6.77e+15,92979200
11400,4.4959,4.6880,6.81e+15,6.80e+15,93388800
11450,4.6358,4.6859,6.84e+15,6.83e+15,93798400
11500,4.5497,4.6858,6.87e+15,6.86e+15,94208000
11550,4.5464,4.6892,6.90e+15,6.89e+15,94617600
11600,4.5337,4.6839,6.93e+15,6.92e+15,95027200
11650,4.5969,4.6809,6.96e+15,6.95e+15,95436800
11700,4.5723,4.6813,6.99e+15,6.98e+15,95846400
11750,4.4421,4.6807,7.02e+15,7.01e+15,96256000
11800,4.6205,4.6798,7.05e+15,7.04e+15,96665600
11850,4.6443,4.6724,7.08e+15,7.07e+15,97075200
11900,4.6296,4.6729,7.11e+15,7.10e+15,97484800
11950,4.6576,4.6696,7.14e+15,7.13e+15,97894400
12000,4.4219,4.6695,7.17e+15,7.16e+15,98304000
12050,4.5982,4.6696,7.20e+15,7.19e+15,98713600
12100,4.5351,4.6686,7.23e+15,7.22e+15,99123200
12150,4.5202,4.6666,7.25e+15,7.25e+15,99532800
12200,4.6642,4.6647,7.28e+15,7.28e+15,99942400
12250,4.6449,4.6647,7.31e+15,7.31e+15,100352000
12300,4.7365,4.6645,7.34e+15,7.34e+15,100761600
12350,4.5602,4.6639,7.37e+15,7.37e+15,101171200
12400,4.6173,4.6608,7.40e+15,7.40e+15,101580800
12450,4.6228,4.6620,7.43e+15,7.43e+15,101990400
12500,4.5087,4.6576,7.46e+15,7.46e+15,102400000
12550,4.5305,4.6549,7.49e+15,7.49e+15,102809600
12600,4.6347,4.6566,7.52e+15,7.52e+15,103219200
12650,4.6846,4.6547,7.55e+15,7.55e+15,103628800
12700,4.4734,4.6539,7.58e+15,7.58e+15,104038400
12750,4.5244,4.6502,7.61e+15,7.61e+15,104448000
12800,4.7224,4.6510,7.64e+15,7.64e+15,104857600
12850,4.6478,4.6481,7.67e+15,7.67e+15,105267200
12900,4.5694,4.6482,7.70e+15,7.70e+15,105676800
12950,4.5801,4.6455,7.73e+15,7.73e+15,106086400
13000,4.5030,4.6439,7.76e+15,7.76e+15,106496000
13050,4.5148,4.6451,7.79e+15,7.79e+15,106905600
13100,4.5805,4.6435,7.82e+15,7.82e+15,107315200
13150,4.5658,4.6424,7.85e+15,7.85e+15,107724800
13200,4.6029,4.6417,7.88e+15,7.88e+15,108134400
13250,4.6349,4.6408,7.91e+15,7.91e+15,108544000
13300,4.5318,4.6378,7.94e+15,7.94e+15,108953600
13350,4.7032,4.6370,7.97e+15,7.97e+15,109363200
13400,4.5990,4.6358,8.00e+15,8.00e+15,109772800
13450,4.5164,4.6344,8.03e+15,8.03e+15,110182400
13500,4.6822,4.6340,8.06e+15,8.06e+15,110592000
13550,4.6474,4.6323,8.09e+15,8.09e+15,111001600
13600,4.5419,4.6322,8.12e+15,8.12e+15,111411200
13650,4.4186,4.6301,8.15e+15,8.15e+15,111820800
13700,4.4553,4.6312,8.18e+15,8.18e+15,112230400
13750,4.5001,4.6292,8.21e+15,8.21e+15,112640000
13800,4.5706,4.6266,8.24e+15,8.23e+15,113049600
13850,4.3821,4.6266,8.27e+15,8.26e+15,113459200
13900,4.4700,4.6237,8.30e+15,8.29e+15,113868800
13950,4.4581,4.6258,8.33e+15,8.32e+15,114278400
14000,4.6135,4.6241,8.36e+15,8.35e+15,114688000
14050,4.6323,4.6231,8.39e+15,8.38e+15,115097600
14100,4.3994,4.6210,8.42e+15,8.41e+15,115507200
14150,4.4969,4.6196,8.45e+15,8.44e+15,115916800
14200,4.5134,4.6178,8.48e+15,8.47e+15,116326400
14250,4.5856,4.6189,8.51e+15,8.50e+15,116736000
14300,4.5177,4.6165,8.54e+15,8.53e+15,117145600
14350,4.6380,4.6130,8.57e+15,8.56e+15,117555200
14400,4.5278,4.6155,8.60e+15,8.59e+15,117964800
14450,4.6204,4.6135,8.63e+15,8.62e+15,118374400
14500,4.4334,4.6111,8.66e+15,8.65e+15,118784000
14550,4.5336,4.6108,8.69e+15,8.68e+15,119193600
14600,4.5434,4.6085,8.72e+15,8.71e+15,119603200
14650,4.5312,4.6065,8.75e+15,8.74e+15,120012800
14700,4.4658,4.6072,8.78e+15,8.77e+15,120422400
14750,4.4910,4.6047,8.81e+15,8.80e+15,120832000
14800,4.5833,4.6039,8.84e+15,8.83e+15,121241600
14850,4.5336,4.6060,8.87e+15,8.86e+15,121651200
14900,4.3979,4.6031,8.90e+15,8.89e+15,122060800
14950,4.7158,4.6027,8.93e+15,8.92e+15,122470400
15000,4.5113,4.6000,8.96e+15,8.95e+15,122880000
15050,4.5600,4.5997,8.99e+15,8.98e+15,123289600
15100,4.4606,4.5978,9.02e+15,9.01e+15,123699200
15150,4.4676,4.5968,9.05e+15,9.04e+15,124108800
15200,4.4813,4.5968,9.08e+15,9.07e+15,124518400
15250,4.5519,4.5974,9.11e+15,9.10e+15,124928000
15300,4.4930,4.5978,9.14e+15,9.13e+15,125337600
15350,4.5017,4.5950,9.17e+15,9.16e+15,125747200
15400,4.3577,4.5915,9.20e+15,9.19e+15,126156800
15450,4.6417,4.5914,9.23e+15,9.22e+15,126566400
15500,4.4251,4.5903,9.26e+15,9.25e+15,126976000
15550,4.5437,4.5881,9.29e+15,9.28e+15,127385600
15600,4.4185,4.5870,9.31e+15,9.31e+15,127795200
15650,4.4518,4.5872,9.34e+15,9.34e+15,128204800
15700,4.4581,4.5854,9.37e+15,9.37e+15,128614400
15750,4.6465,4.5837,9.40e+15,9.40e+15,129024000
15800,4.4941,4.5839,9.43e+15,9.43e+15,129433600
15850,4.4792,4.5818,9.46e+15,9.46e+15,129843200
15900,4.5305,4.5817,9.49e+15,9.49e+15,130252800
15950,4.5256,4.5805,9.52e+15,9.52e+15,130662400
16000,4.5717,4.5776,9.55e+15,9.55e+15,131072000
16050,4.5351,4.5778,9.58e+15,9.58e+15,131481600
16100,4.4120,4.5757,9.61e+15,9.61e+15,131891200
16150,4.5051,4.5750,9.64e+15,9.64e+15,132300800
16200,4.5213,4.5736,9.67e+15,9.67e+15,132710400
16250,4.5753,4.5716,9.70e+15,9.70e+15,133120000
16300,4.4781,4.5719,9.73e+15,9.73e+15,133529600
16350,4.5115,4.5699,9.76e+15,9.76e+15,133939200
16400,4.5273,4.5711,9.79e+15,9.79e+15,134348800
16450,4.5769,4.5685,9.82e+15,9.82e+15,134758400
16500,4.5410,4.5679,9.85e+15,9.85e+15,135168000
16550,4.4839,4.5675,9.88e+15,9.88e+15,135577600
16600,4.4094,4.5652,9.91e+15,9.91e+15,135987200
16650,4.4680,4.5649,9.94e+15,9.94e+15,136396800
16700,4.4328,4.5665,9.97e+15,9.97e+15,136806400
16750,4.4673,4.5648,1.00e+16,1.00e+16,137216000
16800,4.4761,4.5627,1.00e+16,1.00e+16,137625600
16850,4.3871,4.5630,1.01e+16,1.01e+16,138035200
16900,4.5689,4.5607,1.01e+16,1.01e+16,138444800
16950,4.3871,4.5597,1.01e+16,1.01e+16,138854400
17000,4.4171,4.5574,1.02e+16,1.01e+16,139264000
17050,4.4457,4.5575,1.02e+16,1.02e+16,139673600
17100,4.5624,4.5563,1.02e+16,1.02e+16,140083200
17150,4.5974,4.5561,1.02e+16,1.02e+16,140492800
17200,4.2930,4.5555,1.03e+16,1.03e+16,140902400
17250,4.4207,4.5540,1.03e+16,1.03e+16,141312000
17300,4.3205,4.5535,1.03e+16,1.03e+16,141721600
17350,4.5163,4.5532,1.04e+16,1.04e+16,142131200
17400,4.3155,4.5526,1.04e+16,1.04e+16,142540800
17450,4.5355,4.5526,1.04e+16,1.04e+16,142950400
17500,4.4126,4.5512,1.04e+16,1.04e+16,143360000
17550,4.4771,4.5496,1.05e+16,1.05e+16,143769600
17600,4.4822,4.5491,1.05e+16,1.05e+16,144179200
17650,4.4691,4.5485,1.05e+16,1.05e+16,144588800
17700,4.5084,4.5463,1.06e+16,1.06e+16,144998400
17750,4.5002,4.5457,1.06e+16,1.06e+16,145408000
17800,4.5833,4.5455,1.06e+16,1.06e+16,145817600
17850,4.4560,4.5451,1.07e+16,1.07e+16,146227200
17900,4.4119,4.5459,1.07e+16,1.07e+16,146636800
17950,4.5327,4.5439,1.07e+16,1.07e+16,147046400
18000,4.4517,4.5432,1.07e+16,1.07e+16,147456000
18050,4.5313,4.5418,1.08e+16,1.08e+16,147865600
18100,4.3970,4.5417,1.08e+16,1.08e+16,148275200
18150,4.4052,4.5402,1.08e+16,1.08e+16,148684800
18200,4.4416,4.5399,1.09e+16,1.09e+16,149094400
18250,4.4921,4.5391,1.09e+16,1.09e+16,149504000
18300,4.4347,4.5373,1.09e+16,1.09e+16,149913600
18350,4.4816,4.5364,1.10e+16,1.10e+16,150323200
18400,4.4783,4.5367,1.10e+16,1.10e+16,150732800
18450,4.4961,4.5360,1.10e+16,1.10e+16,151142400
18500,4.3958,4.5342,1.10e+16,1.10e+16,151552000
18550,4.5883,4.5340,1.11e+16,1.11e+16,151961600
18600,4.4968,4.5335,1.11e+16,1.11e+16,152371200
18650,4.5830,4.5322,1.11e+16,1.11e+16,152780800
18700,4.5106,4.5308,1.12e+16,1.12e+16,153190400
18750,4.5590,4.5317,1.12e+16,1.12e+16,153600000
18800,4.3534,4.5303,1.12e+16,1.12e+16,154009600
18850,4.3346,4.5301,1.13e+16,1.12e+16,154419200
18900,4.4533,4.5291,1.13e+16,1.13e+16,154828800
18950,4.4235,4.5283,1.13e+16,1.13e+16,155238400
19000,4.4738,4.5283,1.13e+16,1.13e+16,155648000
19050,4.4827,4.5257,1.14e+16,1.14e+16,156057600
19100,4.3516,4.5260,1.14e+16,1.14e+16,156467200
19150,4.3835,4.5257,1.14e+16,1.14e+16,156876800
19200,4.6337,4.5243,1.15e+16,1.15e+16,157286400
19250,4.4424,4.5229,1.15e+16,1.15e+16,157696000
19300,4.4792,4.5238,1.15e+16,1.15e+16,158105600
19350,4.3839,4.5226,1.16e+16,1.15e+16,158515200
19400,4.4560,4.5216,1.16e+16,1.16e+16,158924800
19450,4.4768,4.5211,1.16e+16,1.16e+16,159334400
19500,4.4455,4.5199,1.16e+16,1.16e+16,159744000
19550,4.3513,4.5193,1.17e+16,1.17e+16,160153600
19600,4.4591,4.5188,1.17e+16,1.17e+16,160563200
19650,4.3847,4.5188,1.17e+16,1.17e+16,160972800
19700,4.5553,4.5173,1.18e+16,1.18e+16,161382400
19750,4.3625,4.5164,1.18e+16,1.18e+16,161792000
19800,4.3324,4.5160,1.18e+16,1.18e+16,162201600
19850,4.3708,4.5160,1.19e+16,1.18e+16,162611200
19900,4.3631,4.5147,1.19e+16,1.19e+16,163020800
19950,4.4165,4.5146,1.19e+16,1.19e+16,163430400
20000,4.4969,4.5139,1.19e+16,1.19e+16,163840000
20050,4.3974,4.5132,1.20e+16,1.20e+16,164249600
20100,4.4080,4.5129,1.20e+16,1.20e+16,164659200
20150,4.3939,4.5117,1.20e+16,1.20e+16,165068800
20200,4.4183,4.5114,1.21e+16,1.21e+16,165478400
20250,4.4329,4.5101,1.21e+16,1.21e+16,165888000
20300,4.4343,4.5087,1.21e+16,1.21e+16,166297600
20350,4.3935,4.5089,1.22e+16,1.21e+16,166707200
20400,4.4413,4.5083,1.22e+16,1.22e+16,167116800
20450,4.4410,4.5077,1.22e+16,1.22e+16,167526400
20500,4.3431,4.5075,1.22e+16,1.22e+16,167936000
20550,4.3929,4.5067,1.23e+16,1.23e+16,168345600
20600,4.4239,4.5061,1.23e+16,1.23e+16,168755200
20650,4.4308,4.5049,1.23e+16,1.23e+16,169164800
20700,4.4832,4.5054,1.24e+16,1.24e+16,169574400
20750,4.4730,4.5046,1.24e+16,1.24e+16,169984000
20800,4.5174,4.5040,1.24e+16,1.24e+16,170393600
20850,4.4391,4.5037,1.24e+16,1.24e+16,170803200
20900,4.3847,4.5038,1.25e+16,1.25e+16,171212800
20950,4.4085,4.5021,1.25e+16,1.25e+16,171622400
21000,4.4253,4.5025,1.25e+16,1.25e+16,172032000
21050,4.4637,4.5028,1.26e+16,1.26e+16,172441600
21100,4.5765,4.5014,1.26e+16,1.26e+16,172851200
21150,4.4349,4.5017,1.26e+16,1.26e+16,173260800
21200,4.4547,4.5008,1.27e+16,1.27e+16,173670400
21250,4.4692,4.5002,1.27e+16,1.27e+16,174080000
21300,4.3589,4.4991,1.27e+16,1.27e+16,174489600
21350,4.5072,4.4996,1.27e+16,1.27e+16,174899200
21400,4.4189,4.5002,1.28e+16,1.28e+16,175308800
21450,4.3282,4.4983,1.28e+16,1.28e+16,175718400
21500,4.3988,4.4975,1.28e+16,1.28e+16,176128000
21550,4.4598,4.4973,1.29e+16,1.29e+16,176537600
21600,4.5382,4.4967,1.29e+16,1.29e+16,176947200
21650,4.4508,4.4963,1.29e+16,1.29e+16,177356800
21700,4.4536,4.4958,1.30e+16,1.29e+16,177766400
21750,4.5082,4.4958,1.30e+16,1.30e+16,178176000
21800,4.3336,4.4953,1.30e+16,1.30e+16,178585600
21850,4.4620,4.4953,1.30e+16,1.30e+16,178995200
21900,4.4792,4.4941,1.31e+16,1.31e+16,179404800
21950,4.3311,4.4938,1.31e+16,1.31e+16,179814400
22000,4.3863,4.4940,1.31e+16,1.31e+16,180224000
22050,4.3428,4.4929,1.32e+16,1.32e+16,180633600
22100,4.4485,4.4931,1.32e+16,1.32e+16,181043200
22150,4.4757,4.4929,1.32e+16,1.32e+16,181452800
22200,4.3468,4.4924,1.33e+16,1.32e+16,181862400
22250,4.5159,4.4920,1.33e+16,1.33e+16,182272000
22300,4.4208,4.4926,1.33e+16,1.33e+16,182681600
22350,4.4368,4.4911,1.33e+16,1.33e+16,183091200
22400,4.4380,4.4912,1.34e+16,1.34e+16,183500800
22450,4.3583,4.4912,1.34e+16,1.34e+16,183910400
22500,4.2868,4.4913,1.34e+16,1.34e+16,184320000
