step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
2300,5.3622,5.3547,5.84e+14,5.84e+14,18841600
2350,5.3499,5.3447,5.97e+14,5.97e+14,19251200
2400,5.1670,5.3355,6.10e+14,6.10e+14,19660800
2450,5.1773,5.3311,6.23e+14,6.22e+14,20070400
2500,5.2928,5.3258,6.35e+14,6.35e+14,20480000
2550,5.3991,5.3142,6.48e+14,6.48e+14,20889600
2600,5.3632,5.3077,6.61e+14,6.60e+14,21299200
2650,5.2782,5.3001,6.73e+14,6.73e+14,21708800
2700,5.1232,5.3001,6.86e+14,6.86e+14,22118400
2750,5.2501,5.2907,6.99e+14,6.98e+14,22528000
2800,5.3397,5.2809,7.11e+14,7.11e+14,22937600
2850,5.2838,5.2755,7.24e+14,7.24e+14,23347200
2900,5.2040,5.2656,7.37e+14,7.37e+14,23756800
2950,5.1998,5.2551,7.50e+14,7.49e+14,24166400
3000,5.3207,5.2524,7.62e+14,7.62e+14,24576000
3050,5.2663,5.2415,7.75e+14,7.75e+14,24985600
3100,5.1432,5.2428,7.88e+14,7.87e+14,25395200
3150,5.2164,5.2337,8.00e+14,8.00e+14,25804800
3200,5.2488,5.2282,8.13e+14,8.13e+14,26214400
3250,5.2931,5.2251,8.26e+14,8.25e+14,26624000
3300,5.2300,5.2181,8.39e+14,8.38e+14,27033600
3350,5.1744,5.2151,8.51e+14,8.51e+14,27443200
3400,5.1129,5.2077,8.64e+14,8.64e+14,27852800
3450,5.2676,5.2024,8.77e+14,8.76e+14,28262400
3500,5.1886,5.2004,8.89e+14,8.89e+14,28672000
3550,5.2369,5.1947,9.02e+14,9.02e+14,29081600
3600,5.1904,5.1870,9.15e+14,9.14e+14,29491200
3650,5.3017,5.1842,9.27e+14,9.27e+14,29900800
3700,5.1749,5.1805,9.40e+14,9.40e+14,30310400
3750,5.3136,5.1730,9.53e+14,9.52e+14,30720000
3800,5.2417,5.1702,9.66e+14,9.65e+14,31129600
3850,5.1388,5.1690,9.78e+14,9.78e+14,31539200
3900,5.1332,5.1694,9.91e+14,9.91e+14,31948800
3950,5.1638,5.1582,1.00e+15,1.00e+15,32358400
4000,5.2234,5.1558,1.02e+15,1.02e+15,32768000
4050,5.0483,5.1541,1.03e+15,1.03e+15,33177600
4100,5.2026,5.1439,1.04e+15,1.04e+15,33587200
4150,5.3206,5.1409,1.05e+15,1.05e+15,33996800
4200,5.1824,5.1373,1.07e+15,1.07e+15,34406400
4250,5.1119,5.1352,1.08e+15,1.08e+15,34816000
4300,5.1158,5.1323,1.09e+15,1.09e+15,35225600
4350,5.0293,5.1277,1.11e+15,1.10e+15,35635200
4400,4.9930,5.1283,1.12e+15,1.12e+15,36044800
4450,5.0597,5.1189,1.13e+15,1.13e+15,36454400
4500,5.2971,5.1172,1.14e+15,1.14e+15,36864000
4550,5.1117,5.1112,1.16e+15,1.16e+15,37273600
4600,5.0524,5.1145,1.17e+15,1.17e+15,37683200
4650,5.0870,5.1080,1.18e+15,1.18e+15,38092800
4700,5.0547,5.0989,1.19e+15,1.19e+15,38502400
4750,5.1641,5.1008,1.21e+15,1.21e+15,38912000
4800,5.0278,5.0926,1.22e+15,1.22e+15,39321600
4850,5.0654,5.0973,1.23e+15,1.23e+15,39731200
4900,4.9958,5.0892,1.25e+15,1.24e+15,40140800
4950,5.0898,5.0936,1.26e+15,1.26e+15,40550400
5000,5.1227,5.0852,1.27e+15,1.27e+15,40960000
5050,5.0002,5.0796,1.28e+15,1.28e+15,41369600
5100,5.1370,5.0771,1.30e+15,1.30e+15,41779200
5150,4.9805,5.0743,1.31e+15,1.31e+15,42188800
5200,4.9597,5.0714,1.32e+15,1.32e+15,42598400
5250,5.1205,5.0707,1.33e+15,1.33e+15,43008000
5300,5.0514,5.0629,1.35e+15,1.35e+15,43417600
5350,5.0965,5.0667,1.36e+15,1.36e+15,43827200
5400,5.2142,5.0616,1.37e+15,1.37e+15,44236800
5450,5.1589,5.0512,1.38e+15,1.38e+15,44646400
5500,5.1267,5.0535,1.40e+15,1.40e+15,45056000
5550,4.9203,5.0512,1.41e+15,1.41e+15,45465600
5600,5.0002,5.0454,1.42e+15,1.42e+15,45875200
5650,5.0599,5.0410,1.44e+15,1.43e+15,46284800
5700,5.0876,5.0419,1.45e+15,1.45e+15,46694400
5750,5.0609,5.0372,1.46e+15,1.46e+15,47104000
5800,5.1859,5.0335,1.47e+15,1.47e+15,47513600
5850,4.9723,5.0302,1.49e+15,1.49e+15,47923200
5900,4.9989,5.0257,1.50e+15,1.50e+15,48332800
5950,5.0862,5.0240,1.51e+15,1.51e+15,48742400
6000,4.9165,5.0211,1.52e+15,1.52e+15,49152000
6050,4.9319,5.0194,1.54e+15,1.54e+15,49561600
6100,5.0105,5.0145,1.55e+15,1.55e+15,49971200
6150,5.0072,5.0132,1.56e+15,1.56e+15,50380800
6200,5.1044,5.0082,1.58e+15,1.57e+15,50790400
6250,4.8655,5.0092,1.59e+15,1.59e+15,51200000
6300,5.0815,5.0031,1.60e+15,1.60e+15,51609600
6350,4.9308,5.0004,1.61e+15,1.61e+15,52019200
6400,4.7853,4.9991,1.63e+15,1.63e+15,52428800
6450,4.9732,4.9989,1.64e+15,1.64e+15,52838400
6500,5.0794,4.9950,1.65e+15,1.65e+15,53248000
6550,4.9544,4.9939,1.66e+15,1.66e+15,53657600
6600,5.0013,4.9906,1.68e+15,1.68e+15,54067200
6650,5.0376,4.9841,1.69e+15,1.69e+15,54476800
6700,4.8932,4.9813,1.70e+15,1.70e+15,54886400
6750,5.0807,4.9780,1.72e+15,1.71e+15,55296000
6800,4.9912,4.9766,1.73e+15,1.73e+15,55705600
6850,5.0526,4.9733,1.74e+15,1.74e+15,56115200
6900,4.9405,4.9711,1.75e+15,1.75e+15,56524800
6950,5.0590,4.9654,1.77e+15,1.77e+15,56934400
7000,4.8673,4.9635,1.78e+15,1.78e+15,57344000
7050,4.9543,4.9611,1.79e+15,1.79e+15,57753600
7100,4.8813,4.9621,1.80e+15,1.80e+15,58163200
7150,4.9614,4.9561,1.82e+15,1.82e+15,58572800
7200,4.9023,4.9541,1.83e+15,1.83e+15,58982400
7250,5.0747,4.9525,1.84e+15,1.84e+15,59392000
7300,5.0587,4.9486,1.85e+15,1.85e+15,59801600
7350,5.1077,4.9469,1.87e+15,1.87e+15,60211200
7400,4.9044,4.9421,1.88e+15,1.88e+15,60620800
7450,4.8669,4.9416,1.89e+15,1.89e+15,61030400
7500,4.9119,4.9443,1.91e+15,1.90e+15,61440000
7550,5.0052,4.9377,1.92e+15,1.92e+15,61849600
7600,4.9613,4.9352,1.93e+15,1.93e+15,62259200
7650,4.9277,4.9310,1.94e+15,1.94e+15,62668800
7700,4.7621,4.9284,1.96e+15,1.96e+15,63078400
7750,4.8292,4.9303,1.97e+15,1.97e+15,63488000
7800,5.0096,4.9213,1.98e+15,1.98e+15,63897600
7850,4.9218,4.9203,1.99e+15,1.99e+15,64307200
7900,4.8493,4.9218,2.01e+15,2.01e+15,64716800
7950,5.0668,4.9174,2.02e+15,2.02e+15,65126400
8000,4.8328,4.9142,2.03e+15,2.03e+15,65536000
8050,4.7910,4.9130,2.05e+15,2.04e+15,65945600
8100,4.9839,4.9106,2.06e+15,2.06e+15,66355200
8150,4.7921,4.9093,2.07e+15,2.07e+15,66764800
8200,4.9291,4.9081,2.08e+15,2.08e+15,67174400
8250,5.0402,4.9047,2.10e+15,2.10e+15,67584000
8300,4.9315,4.9011,2.11e+15,2.11e+15,67993600
8350,4.8330,4.8999,2.12e+15,2.12e+15,68403200
8400,4.9234,4.8971,2.13e+15,2.13e+15,68812800
8450,5.0414,4.8965,2.15e+15,2.15e+15,69222400
8500,4.8142,4.8931,2.16e+15,2.16e+15,69632000
8550,4.8018,4.8916,2.17e+15,2.17e+15,70041600
8600,5.0254,4.8894,2.19e+15,2.18e+15,70451200
8650,4.8110,4.8861,2.20e+15,2.20e+15,70860800
8700,4.8234,4.8849,2.21e+15,2.21e+15,71270400
8750,4.8599,4.8826,2.22e+15,2.22e+15,71680000
8800,4.6923,4.8799,2.24e+15,2.24e+15,72089600
8850,4.9347,4.8790,2.25e+15,2.25e+15,72499200
8900,4.7335,4.8785,2.26e+15,2.26e+15,72908800
8950,4.8072,4.8755,2.27e+15,2.27e+15,73318400
9000,4.7240,4.8747,2.29e+15,2.29e+15,73728000
9050,4.8361,4.8745,2.30e+15,2.30e+15,74137600
9100,4.7726,4.8713,2.31e+15,2.31e+15,74547200
9150,4.8483,4.8692,2.33e+15,2.32e+15,74956800
9200,4.7433,4.8697,2.34e+15,2.34e+15,75366400
9250,4.8788,4.8679,2.35e+15,2.35e+15,75776000
9300,4.8250,4.8659,2.36e+15,2.36e+15,76185600
9350,4.8066,4.8632,2.38e+15,2.37e+15,76595200
9400,4.7924,4.8635,2.39e+15,2.39e+15,77004800
9450,4.8832,4.8602,2.40e+15,2.40e+15,77414400
9500,4.9660,4.8591,2.41e+15,2.41e+15,77824000
9550,4.8098,4.8592,2.43e+15,2.43e+15,78233600
9600,4.8162,4.8588,2.44e+15,2.44e+15,78643200
9650,4.6359,4.8556,2.45e+15,2.45e+15,79052800
9700,4.9688,4.8544,2.46e+15,2.46e+15,79462400
9750,4.8822,4.8523,2.48e+15,2.48e+15,79872000
9800,4.8986,4.8511,2.49e+15,2.49e+15,80281600
9850,4.9182,4.8508,2.50e+15,2.50e+15,80691200
9900,4.9808,4.8499,2.52e+15,2.51e+15,81100800
9950,4.8675,4.8482,2.53e+15,2.53e+15,81510400
10000,4.8710,4.8456,2.54e+15,2.54e+15,81920000
10050,4.7325,4.8442,2.55e+15,2.55e+15,82329600
10100,4.9105,4.8440,2.57e+15,2.57e+15,82739200
10150,4.8516,4.8429,2.58e+15,2.58e+15,83148800
10200,4.7742,4.8416,2.59e+15,2.59e+15,83558400
10250,4.7793,4.8407,2.60e+15,2.60e+15,83968000
10300,4.7940,4.8392,2.62e+15,2.62e+15,84377600
10350,4.8243,4.8397,2.63e+15,2.63e+15,84787200
10400,4.9122,4.8381,2.64e+15,2.64e+15,85196800
10450,4.7888,4.8369,2.66e+15,2.65e+15,85606400
10500,4.9329,4.8366,2.67e+15,2.67e+15,86016000
10550,4.7767,4.8355,2.68e+15,2.68e+15,86425600
10600,4.9461,4.8349,2.69e+15,2.69e+15,86835200
10650,4.8111,4.8338,2.71e+15,2.70e+15,87244800
10700,4.8877,4.8332,2.72e+15,2.72e+15,87654400
10750,4.8377,4.8352,2.73e+15,2.73e+15,88064000
10800,4.9035,4.8325,2.74e+15,2.74e+15,88473600
10850,4.7532,4.8312,2.76e+15,2.76e+15,88883200
10900,4.9072,4.8310,2.77e+15,2.77e+15,89292800
