step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
2200,5.9274,5.9430,3.76e+14,3.76e+14,18022400
2250,5.9734,5.9517,3.85e+14,3.85e+14,18432000
2300,5.8748,5.9626,3.93e+14,3.93e+14,18841600
2350,5.8870,5.9600,4.02e+14,4.02e+14,19251200
2400,5.9036,5.9698,4.11e+14,4.10e+14,19660800
2450,5.9904,5.9517,4.19e+14,4.19e+14,20070400
2500,5.8212,5.9357,4.28e+14,4.28e+14,20480000
2550,5.8560,5.9544,4.36e+14,4.36e+14,20889600
2600,5.7561,5.9444,4.45e+14,4.45e+14,21299200
2650,5.8368,5.9550,4.53e+14,4.53e+14,21708800
2700,5.8221,5.9396,4.62e+14,4.62e+14,22118400
2750,5.9410,5.9173,4.70e+14,4.70e+14,22528000
2800,5.9368,5.9156,4.79e+14,4.79e+14,22937600
2850,5.8178,5.9304,4.88e+14,4.87e+14,23347200
2900,5.8610,5.9056,4.96e+14,4.96e+14,23756800
2950,5.7800,5.9330,5.05e+14,5.04e+14,24166400
3000,5.9196,5.9321,5.13e+14,5.13e+14,24576000
3050,5.8592,5.8935,5.22e+14,5.22e+14,24985600
3100,5.8938,5.9062,5.30e+14,5.30e+14,25395200
3150,5.7650,5.8966,5.39e+14,5.39e+14,25804800
3200,5.9072,5.8668,5.47e+14,5.47e+14,26214400
3250,5.8091,5.8725,5.56e+14,5.56e+14,26624000
3300,5.9001,5.8969,5.65e+14,5.64e+14,27033600
3350,5.7957,5.8762,5.73e+14,5.73e+14,27443200
3400,5.8406,5.8662,5.82e+14,5.81e+14,27852800
3450,5.8276,5.8564,5.90e+14,5.90e+14,28262400
3500,5.8647,5.8748,5.99e+14,5.99e+14,28672000
3550,5.9827,5.8466,6.07e+14,6.07e+14,29081600
3600,5.8584,5.8748,6.16e+14,6.16e+14,29491200
3650,5.7160,5.8640,6.24e+14,6.24e+14,29900800
3700,5.9214,5.8662,6.33e+14,6.33e+14,30310400
3750,5.8566,5.8372,6.42e+14,6.41e+14,30720000
3800,5.9131,5.8569,6.50e+14,6.50e+14,31129600
3850,5.7419,5.8300,6.59e+14,6.58e+14,31539200
3900,5.9320,5.8429,6.67e+14,6.67e+14,31948800
3950,5.7206,5.8212,6.76e+14,6.75e+14,32358400
4000,5.8207,5.8004,6.84e+14,6.84e+14,32768000
4050,5.8135,5.7315,6.93e+14,6.93e+14,33177600
4100,5.7115,5.7073,7.01e+14,7.01e+14,33587200
4150,5.5692,5.6934,7.10e+14,7.10e+14,33996800
4200,5.7454,5.6860,7.18e+14,7.18e+14,34406400
4250,5.5490,5.6894,7.27e+14,7.27e+14,34816000
4300,5.6737,5.6786,7.36e+14,7.35e+14,35225600
4350,5.7869,5.6825,7.44e+14,7.44e+14,35635200
4400,5.5572,5.6644,7.53e+14,7.52e+14,36044800
4450,5.6266,5.6773,7.61e+14,7.61e+14,36454400
4500,5.7064,5.6736,7.70e+14,7.70e+14,36864000
4550,5.5029,5.6666,7.78e+14,7.78e+14,37273600
4600,5.6635,5.6572,7.87e+14,7.87e+14,37683200
4650,5.5808,5.6478,7.95e+14,7.95e+14,38092800
4700,5.5191,5.6477,8.04e+14,8.04e+14,38502400
4750,5.5765,5.6513,8.13e+14,8.12e+14,38912000
4800,5.5784,5.6583,8.21e+14,8.21e+14,39321600
4850,5.6406,5.6504,8.30e+14,8.29e+14,39731200
4900,5.6665,5.6509,8.38e+14,8.38e+14,40140800
4950,5.5246,5.6572,8.47e+14,8.47e+14,40550400
5000,5.6683,5.6417,8.55e+14,8.55e+14,40960000
5050,5.5481,5.6448,8.64e+14,8.64e+14,41369600
5100,5.5859,5.6227,8.72e+14,8.72e+14,41779200
5150,5.6873,5.6301,8.81e+14,8.81e+14,42188800
5200,5.5598,5.6121,8.90e+14,8.89e+14,42598400
5250,5.6149,5.6252,8.98e+14,8.98e+14,43008000
5300,5.6104,5.6135,9.07e+14,9.06e+14,43417600
5350,5.7231,5.6062,9.15e+14,9.15e+14,43827200
5400,5.6614,5.6074,9.24e+14,9.23e+14,44236800
5450,5.5291,5.5879,9.32e+14,9.32e+14,44646400
5500,5.5963,5.5994,9.41e+14,9.41e+14,45056000
5550,5.5660,5.5924,9.49e+14,9.49e+14,45465600
5600,5.4840,5.5838,9.58e+14,9.58e+14,45875200
5650,5.4868,5.5696,9.67e+14,9.66e+14,46284800
5700,5.4656,5.5799,9.75e+14,9.75e+14,46694400
5750,5.5361,5.5702,9.84e+14,9.83e+14,47104000
5800,5.6321,5.5703,9.92e+14,9.92e+14,47513600
5850,5.4467,5.5706,1.00e+15,1.00e+15,47923200
5900,5.5326,5.5612,1.01e+15,1.01e+15,48332800
5950,5.4405,5.5474,1.02e+15,1.02e+15,48742400
6000,5.6032,5.5509,1.03e+15,1.03e+15,49152000
6050,5.4914,5.5118,1.03e+15,1.03e+15,49561600
6100,5.4410,5.4987,1.04e+15,1.04e+15,49971200
6150,5.4155,5.4924,1.05e+15,1.05e+15,50380800
6200,5.4006,5.4902,1.06e+15,1.06e+15,50790400
6250,5.4193,5.4826,1.07e+15,1.07e+15,51200000
6300,5.4904,5.4825,1.08e+15,1.08e+15,51609600
6350,5.3220,5.4795,1.09e+15,1.09e+15,52019200
6400,5.3743,5.4767,1.09e+15,1.09e+15,52428800
6450,5.3607,5.4732,1.10e+15,1.10e+15,52838400
6500,5.3975,5.4706,1.11e+15,1.11e+15,53248000
6550,5.3593,5.4681,1.12e+15,1.12e+15,53657600
6600,5.3163,5.4666,1.13e+15,1.13e+15,54067200
6650,5.3718,5.4631,1.14e+15,1.14e+15,54476800
6700,5.2701,5.4610,1.15e+15,1.15e+15,54886400
6750,5.4091,5.4603,1.15e+15,1.15e+15,55296000
6800,5.3780,5.4574,1.16e+15,1.16e+15,55705600
6850,5.3485,5.4568,1.17e+15,1.17e+15,56115200
6900,5.5393,5.4527,1.18e+15,1.18e+15,56524800
6950,5.3809,5.4516,1.19e+15,1.19e+15,56934400
7000,5.5125,5.4502,1.20e+15,1.20e+15,57344000
7050,5.3135,5.4494,1.21e+15,1.21e+15,57753600
7100,5.4517,5.4479,1.21e+15,1.21e+15,58163200
7150,5.4238,5.4473,1.22e+15,1.22e+15,58572800
7200,5.4087,5.4445,1.23e+15,1.23e+15,58982400
7250,5.4065,5.4460,1.24e+15,1.24e+15,59392000
7300,5.3887,5.4427,1.25e+15,1.25e+15,59801600
7350,5.3912,5.4436,1.26e+15,1.26e+15,60211200
7400,5.3929,5.4432,1.27e+15,1.27e+15,60620800
7450,5.4012,5.4422,1.27e+15,1.27e+15,61030400
7500,5.3711,5.4416,1.28e+15,1.28e+15,61440000
