step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
4750,5.2123,5.2595,1.33e+15,1.33e+15,38912000
4800,5.1072,5.2532,1.35e+15,1.35e+15,39321600
4850,5.0721,5.2593,1.36e+15,1.36e+15,39731200
4900,5.2071,5.2447,1.38e+15,1.38e+15,40140800
4950,5.0637,5.2431,1.39e+15,1.39e+15,40550400
5000,5.0958,5.2355,1.40e+15,1.40e+15,40960000
5050,5.1417,5.2377,1.42e+15,1.42e+15,41369600
5100,5.1148,5.2275,1.43e+15,1.43e+15,41779200
5150,5.0698,5.2252,1.45e+15,1.45e+15,42188800
5200,5.1355,5.2241,1.46e+15,1.46e+15,42598400
5250,5.1435,5.2265,1.47e+15,1.47e+15,43008000
5300,5.1468,5.2239,1.49e+15,1.49e+15,43417600
5350,5.0492,5.2184,1.50e+15,1.50e+15,43827200
5400,5.0698,5.2218,1.52e+15,1.52e+15,44236800
5450,4.9486,5.2150,1.53e+15,1.53e+15,44646400
5500,5.1737,5.2112,1.54e+15,1.54e+15,45056000
5550,4.9313,5.2035,1.56e+15,1.56e+15,45465600
5600,5.1307,5.2008,1.57e+15,1.57e+15,45875200
5650,5.0100,5.2053,1.59e+15,1.59e+15,46284800
5700,5.1260,5.1935,1.60e+15,1.60e+15,46694400
5750,4.9914,5.1872,1.61e+15,1.61e+15,47104000
5800,5.2081,5.1850,1.63e+15,1.63e+15,47513600
5850,4.9943,5.1809,1.64e+15,1.64e+15,47923200
5900,5.1668,5.1850,1.66e+15,1.66e+15,48332800
5950,4.9791,5.1770,1.67e+15,1.67e+15,48742400
6000,5.1061,5.1829,1.68e+15,1.68e+15,49152000
6050,4.9627,5.1748,1.70e+15,1.70e+15,49561600
6100,5.0626,5.1759,1.71e+15,1.71e+15,49971200
6150,5.0743,5.1722,1.73e+15,1.73e+15,50380800
6200,4.9844,5.1679,1.74e+15,1.74e+15,50790400
6250,4.9736,5.1671,1.76e+15,1.75e+15,51200000
6300,4.9366,5.1609,1.77e+15,1.77e+15,51609600
6350,5.0284,5.1559,1.78e+15,1.78e+15,52019200
6400,4.9263,5.1586,1.80e+15,1.80e+15,52428800
6450,4.9792,5.1572,1.81e+15,1.81e+15,52838400
6500,5.1414,5.1499,1.83e+15,1.82e+15,53248000
6550,4.9894,5.1471,1.84e+15,1.84e+15,53657600
6600,4.9560,5.1450,1.85e+15,1.85e+15,54067200
6650,5.0827,5.1347,1.87e+15,1.87e+15,54476800
6700,4.9554,5.1405,1.88e+15,1.88e+15,54886400
6750,4.9445,5.1391,1.90e+15,1.89e+15,55296000
6800,4.9366,5.1414,1.91e+15,1.91e+15,55705600
6850,5.0964,5.1317,1.92e+15,1.92e+15,56115200
6900,5.0706,5.1311,1.94e+15,1.94e+15,56524800
6950,5.0014,5.1276,1.95e+15,1.95e+15,56934400
7000,5.0194,5.1172,1.97e+15,1.96e+15,57344000
7050,5.0577,5.1171,1.98e+15,1.98e+15,57753600
7100,5.1698,5.1164,1.99e+15,1.99e+15,58163200
7150,5.0363,5.1167,2.01e+15,2.01e+15,58572800
7200,4.8822,5.1133,2.02e+15,2.02e+15,58982400
7250,5.0049,5.1106,2.04e+15,2.04e+15,59392000
7300,5.0478,5.1101,2.05e+15,2.05e+15,59801600
7350,5.1507,5.1074,2.06e+15,2.06e+15,60211200
7400,4.9300,5.1022,2.08e+15,2.08e+15,60620800
7450,5.0016,5.1029,2.09e+15,2.09e+15,61030400
7500,4.8719,5.0951,2.11e+15,2.11e+15,61440000
7550,4.9208,5.0970,2.12e+15,2.12e+15,61849600
7600,4.9423,5.0914,2.13e+15,2.13e+15,62259200
7650,5.0456,5.0896,2.15e+15,2.15e+15,62668800
7700,5.0346,5.0855,2.16e+15,2.16e+15,63078400
7750,4.9712,5.0815,2.18e+15,2.18e+15,63488000
7800,4.9499,5.0809,2.19e+15,2.19e+15,63897600
7850,4.9403,5.0765,2.20e+15,2.20e+15,64307200
7900,4.8596,5.0724,2.22e+15,2.22e+15,64716800
7950,5.0130,5.0743,2.23e+15,2.23e+15,65126400
8000,4.8993,5.0679,2.25e+15,2.25e+15,65536000
8050,5.0027,5.0683,2.26e+15,2.26e+15,65945600
8100,4.9777,5.0592,2.27e+15,2.27e+15,66355200
8150,4.9374,5.0625,2.29e+15,2.29e+15,66764800
8200,4.8875,5.0583,2.30e+15,2.30e+15,67174400
8250,4.9753,5.0541,2.32e+15,2.32e+15,67584000
8300,4.8799,5.0521,2.33e+15,2.33e+15,67993600
8350,4.9251,5.0500,2.34e+15,2.34e+15,68403200
8400,5.0293,5.0463,2.36e+15,2.36e+15,68812800
8450,4.8648,5.0414,2.37e+15,2.37e+15,69222400
8500,5.0702,5.0429,2.39e+15,2.39e+15,69632000
8550,4.8689,5.0403,2.40e+15,2.40e+15,70041600
8600,4.9122,5.0378,2.42e+15,2.41e+15,70451200
8650,4.9470,5.0316,2.43e+15,2.43e+15,70860800
8700,5.0155,5.0303,2.44e+15,2.44e+15,71270400
8750,5.0211,5.0285,2.46e+15,2.46e+15,71680000
8800,5.0228,5.0244,2.47e+15,2.47e+15,72089600
8850,4.9054,5.0220,2.49e+15,2.48e+15,72499200
8900,4.8500,5.0164,2.50e+15,2.50e+15,72908800
8950,4.9936,5.0147,2.51e+15,2.51e+15,73318400
9000,4.9626,5.0140,2.53e+15,2.53e+15,73728000
9050,4.8812,5.0095,2.54e+15,2.54e+15,74137600
9100,4.8304,5.0066,2.56e+15,2.55e+15,74547200
9150,4.8201,5.0032,2.57e+15,2.57e+15,74956800
9200,4.9373,4.9995,2.58e+15,2.58e+15,75366400
9250,4.9054,5.0017,2.60e+15,2.60e+15,75776000
9300,4.8186,5.0009,2.61e+15,2.61e+15,76185600
9350,4.9163,4.9969,2.63e+15,2.62e+15,76595200
9400,4.9559,4.9971,2.64e+15,2.64e+15,77004800
9450,4.7417,4.9901,2.65e+15,2.65e+15,77414400
9500,4.9153,4.9894,2.67e+15,2.67e+15,77824000
9550,4.8490,4.9858,2.68e+15,2.68e+15,78233600
9600,4.7131,4.9828,2.70e+15,2.69e+15,78643200
9650,4.9560,4.9874,2.71e+15,2.71e+15,79052800
9700,4.9020,4.9810,2.72e+15,2.72e+15,79462400
9750,5.0281,4.9787,2.74e+15,2.74e+15,79872000
9800,4.8217,4.9768,2.75e+15,2.75e+15,80281600
9850,4.8345,4.9745,2.77e+15,2.76e+15,80691200
9900,4.8885,4.9741,2.78e+15,2.78e+15,81100800
9950,4.9581,4.9729,2.79e+15,2.79e+15,81510400
10000,4.7935,4.9715,2.81e+15,2.81e+15,81920000
10050,4.8693,4.9691,2.82e+15,2.82e+15,82329600
10100,4.7150,4.9639,2.84e+15,2.84e+15,82739200
10150,4.8618,4.9640,2.85e+15,2.85e+15,83148800
10200,5.0512,4.9608,2.86e+15,2.86e+15,83558400
10250,4.7833,4.9585,2.88e+15,2.88e+15,83968000
10300,4.8633,4.9578,2.89e+15,2.89e+15,84377600
10350,4.8766,4.9548,2.91e+15,2.91e+15,84787200
10400,4.8372,4.9525,2.92e+15,2.92e+15,85196800
10450,4.9490,4.9531,2.93e+15,2.93e+15,85606400
10500,4.7022,4.9520,2.95e+15,2.95e+15,86016000
10550,4.9455,4.9490,2.96e+15,2.96e+15,86425600
10600,4.7983,4.9503,2.98e+15,2.98e+15,86835200
10650,4.7349,4.9489,2.99e+15,2.99e+15,87244800
10700,4.6793,4.9447,3.00e+15,3.00e+15,87654400
10750,4.8832,4.9450,3.02e+15,3.02e+15,88064000
10800,4.7531,4.9409,3.03e+15,3.03e+15,88473600
10850,4.7894,4.9402,3.05e+15,3.05e+15,88883200
10900,4.8386,4.9407,3.06e+15,3.06e+15,89292800
10950,4.7689,4.9399,3.08e+15,3.07e+15,89702400
11000,4.8715,4.9371,3.09e+15,3.09e+15,90112000
11050,4.7331,4.9342,3.10e+15,3.10e+15,90521600
11100,4.8607,4.9340,3.12e+15,3.12e+15,90931200
11150,4.7786,4.9330,3.13e+15,3.13e+15,91340800
11200,4.8232,4.9311,3.15e+15,3.14e+15,91750400
11250,4.8492,4.9326,3.16e+15,3.16e+15,92160000
11300,4.8784,4.9303,3.17e+15,3.17e+15,92569600
11350,4.8685,4.9299,3.19e+15,3.19e+15,92979200
11400,4.7235,4.9281,3.20e+15,3.20e+15,93388800
11450,4.9115,4.9276,3.22e+15,3.21e+15,93798400
11500,4.9252,4.9259,3.23e+15,3.23e+15,94208000
11550,4.6971,4.9246,3.24e+15,3.24e+15,94617600
11600,4.5793,4.9241,3.26e+15,3.26e+15,95027200
11650,4.7455,4.9234,3.27e+15,3.27e+15,95436800
11700,4.6862,4.9222,3.29e+15,3.28e+15,95846400
11750,4.6794,4.9216,3.30e+15,3.30e+15,96256000
11800,4.8875,4.9216,3.31e+15,3.31e+15,96665600
11850,4.7299,4.9208,3.33e+15,3.33e+15,97075200
11900,4.9032,4.9203,3.34e+15,3.34e+15,97484800
11950,4.7564,4.9199,3.36e+15,3.35e+15,97894400
12000,4.7659,4.9189,3.37e+15,3.37e+15,98304000
