step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
4850,nan,nan,1.36e+15,1.36e+15,39731200
4900,nan,nan,1.38e+15,1.38e+15,40140800
4950,nan,nan,1.39e+15,1.39e+15,40550400
5000,nan,nan,1.40e+15,1.40e+15,40960000
5050,nan,nan,1.42e+15,1.42e+15,41369600
5100,nan,nan,1.43e+15,1.43e+15,41779200
5150,nan,nan,1.45e+15,1.45e+15,42188800
5200,nan,nan,1.46e+15,1.46e+15,42598400
5250,nan,nan,1.47e+15,1.47e+15,43008000
5300,nan,nan,1.49e+15,1.49e+15,43417600
5350,nan,nan,1.50e+15,1.50e+15,43827200
5400,nan,nan,1.52e+15,1.52e+15,44236800
5450,nan,nan,1.53e+15,1.53e+15,44646400
5500,nan,nan,1.54e+15,1.54e+15,45056000
5550,nan,nan,1.56e+15,1.56e+15,45465600
5600,nan,nan,1.57e+15,1.57e+15,45875200
5650,nan,nan,1.59e+15,1.59e+15,46284800
5700,nan,nan,1.60e+15,1.60e+15,46694400
5750,nan,nan,1.61e+15,1.61e+15,47104000
5800,nan,nan,1.63e+15,1.63e+15,47513600
5850,nan,nan,1.64e+15,1.64e+15,47923200
5900,nan,nan,1.66e+15,1.66e+15,48332800
5950,nan,nan,1.67e+15,1.67e+15,48742400
6000,nan,nan,1.68e+15,1.68e+15,49152000
6050,nan,nan,1.70e+15,1.70e+15,49561600
6100,nan,nan,1.71e+15,1.71e+15,49971200
6150,nan,nan,1.73e+15,1.73e+15,50380800
6200,nan,nan,1.74e+15,1.74e+15,50790400
6250,nan,nan,1.76e+15,1.75e+15,51200000
6300,nan,nan,1.77e+15,1.77e+15,51609600
6350,nan,nan,1.78e+15,1.78e+15,52019200
6400,nan,nan,1.80e+15,1.80e+15,52428800
6450,nan,nan,1.81e+15,1.81e+15,52838400
6500,nan,nan,1.83e+15,1.82e+15,53248000
6550,nan,nan,1.84e+15,1.84e+15,53657600
6600,nan,nan,1.85e+15,1.85e+15,54067200
6650,nan,nan,1.87e+15,1.87e+15,54476800
6700,nan,nan,1.88e+15,1.88e+15,54886400
6750,nan,nan,1.90e+15,1.89e+15,55296000
6800,nan,nan,1.91e+15,1.91e+15,55705600
6850,nan,nan,1.92e+15,1.92e+15,56115200
6900,nan,nan,1.94e+15,1.94e+15,56524800
6950,nan,nan,1.95e+15,1.95e+15,56934400
7000,nan,nan,1.97e+15,1.96e+15,57344000
7050,nan,nan,1.98e+15,1.98e+15,57753600
7100,nan,nan,1.99e+15,1.99e+15,58163200
7150,nan,nan,2.01e+15,2.01e+15,58572800
7200,nan,nan,2.02e+15,2.02e+15,58982400
7250,nan,nan,2.04e+15,2.04e+15,59392000
7300,nan,nan,2.05e+15,2.05e+15,59801600
7350,nan,nan,2.06e+15,2.06e+15,60211200
7400,nan,nan,2.08e+15,2.08e+15,60620800
7450,nan,nan,2.09e+15,2.09e+15,61030400
7500,nan,nan,2.11e+15,2.11e+15,61440000
7550,nan,nan,2.12e+15,2.12e+15,61849600
7600,nan,nan,2.13e+15,2.13e+15,62259200
7650,nan,nan,2.15e+15,2.15e+15,62668800
7700,nan,nan,2.16e+15,2.16e+15,63078400
7750,nan,nan,2.18e+15,2.18e+15,63488000
7800,nan,nan,2.19e+15,2.19e+15,63897600
7850,nan,nan,2.20e+15,2.20e+15,64307200
7900,nan,nan,2.22e+15,2.22e+15,64716800
7950,nan,nan,2.23e+15,2.23e+15,65126400
8000,nan,nan,2.25e+15,2.25e+15,65536000
8050,nan,nan,2.26e+15,2.26e+15,65945600
8100,nan,nan,2.27e+15,2.27e+15,66355200
8150,nan,nan,2.29e+15,2.29e+15,66764800
8200,nan,nan,2.30e+15,2.30e+15,67174400
8250,nan,nan,2.32e+15,2.32e+15,67584000
8300,nan,nan,2.33e+15,2.33e+15,67993600
8350,nan,nan,2.34e+15,2.34e+15,68403200
8400,nan,nan,2.36e+15,2.36e+15,68812800
8450,nan,nan,2.37e+15,2.37e+15,69222400
8500,nan,nan,2.39e+15,2.39e+15,69632000
8550,nan,nan,2.40e+15,2.40e+15,70041600
8600,nan,nan,2.42e+15,2.41e+15,70451200
8650,nan,nan,2.43e+15,2.43e+15,70860800
8700,nan,nan,2.44e+15,2.44e+15,71270400
8750,nan,nan,2.46e+15,2.46e+15,71680000
8800,nan,nan,2.47e+15,2.47e+15,72089600
8850,nan,nan,2.49e+15,2.48e+15,72499200
8900,nan,nan,2.50e+15,2.50e+15,72908800
8950,nan,nan,2.51e+15,2.51e+15,73318400
9000,nan,nan,2.53e+15,2.53e+15,73728000
9050,nan,nan,2.54e+15,2.54e+15,74137600
9100,nan,nan,2.56e+15,2.55e+15,74547200
9150,nan,nan,2.57e+15,2.57e+15,74956800
9200,nan,nan,2.58e+15,2.58e+15,75366400
9250,nan,nan,2.60e+15,2.60e+15,75776000
9300,nan,nan,2.61e+15,2.61e+15,76185600
9350,nan,nan,2.63e+15,2.62e+15,76595200
9400,nan,nan,2.64e+15,2.64e+15,77004800
9450,nan,nan,2.65e+15,2.65e+15,77414400
9500,nan,nan,2.67e+15,2.67e+15,77824000
9550,nan,nan,2.68e+15,2.68e+15,78233600
9600,nan,nan,2.70e+15,2.69e+15,78643200
9650,nan,nan,2.71e+15,2.71e+15,79052800
9700,nan,nan,2.72e+15,2.72e+15,79462400
9750,nan,nan,2.74e+15,2.74e+15,79872000
9800,nan,nan,2.75e+15,2.75e+15,80281600
9850,nan,nan,2.77e+15,2.76e+15,80691200
9900,nan,nan,2.78e+15,2.78e+15,81100800
9950,nan,nan,2.79e+15,2.79e+15,81510400
10000,nan,nan,2.81e+15,2.81e+15,81920000
10050,nan,nan,2.82e+15,2.82e+15,82329600
10100,nan,nan,2.84e+15,2.84e+15,82739200
10150,nan,nan,2.85e+15,2.85e+15,83148800
10200,nan,nan,2.86e+15,2.86e+15,83558400
10250,nan,nan,2.88e+15,2.88e+15,83968000
10300,nan,nan,2.89e+15,2.89e+15,84377600
10350,nan,nan,2.91e+15,2.91e+15,84787200
10400,nan,nan,2.92e+15,2.92e+15,85196800
10450,nan,nan,2.93e+15,2.93e+15,85606400
10500,nan,nan,2.95e+15,2.95e+15,86016000
10550,nan,nan,2.96e+15,2.96e+15,86425600
10600,nan,nan,2.98e+15,2.98e+15,86835200
10650,nan,nan,2.99e+15,2.99e+15,87244800
10700,nan,nan,3.00e+15,3.00e+15,87654400
10750,nan,nan,3.02e+15,3.02e+15,88064000
10800,nan,nan,3.03e+15,3.03e+15,88473600
10850,nan,nan,3.05e+15,3.05e+15,88883200
10900,nan,nan,3.06e+15,3.06e+15,89292800
10950,nan,nan,3.08e+15,3.07e+15,89702400
11000,nan,nan,3.09e+15,3.09e+15,90112000
11050,nan,nan,3.10e+15,3.10e+15,90521600
11100,nan,nan,3.12e+15,3.12e+15,90931200
11150,nan,nan,3.13e+15,3.13e+15,91340800
11200,nan,nan,3.15e+15,3.14e+15,91750400
11250,nan,nan,3.16e+15,3.16e+15,92160000
11300,nan,nan,3.17e+15,3.17e+15,92569600
11350,nan,nan,3.19e+15,3.19e+15,92979200
11400,nan,nan,3.20e+15,3.20e+15,93388800
11450,nan,nan,3.22e+15,3.21e+15,93798400
11500,nan,nan,3.23e+15,3.23e+15,94208000
11550,nan,nan,3.24e+15,3.24e+15,94617600
11600,nan,nan,3.26e+15,3.26e+15,95027200
11650,nan,nan,3.27e+15,3.27e+15,95436800
11700,nan,nan,3.29e+15,3.28e+15,95846400
11750,nan,nan,3.30e+15,3.30e+15,96256000
11800,nan,nan,3.31e+15,3.31e+15,96665600
11850,nan,nan,3.33e+15,3.33e+15,97075200
11900,nan,nan,3.34e+15,3.34e+15,97484800
11950,nan,nan,3.36e+15,3.35e+15,97894400
12000,nan,nan,3.37e+15,3.37e+15,98304000
