step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
5700,4.8395,4.9040,3.40e+15,3.40e+15,46694400
5750,4.8272,4.9028,3.43e+15,3.43e+15,47104000
5800,4.7770,4.8913,3.46e+15,3.46e+15,47513600
5850,4.8282,4.8969,3.49e+15,3.49e+15,47923200
5900,4.8542,4.8923,3.52e+15,3.52e+15,48332800
5950,4.8572,4.8890,3.55e+15,3.55e+15,48742400
6000,4.6038,4.8876,3.58e+15,3.58e+15,49152000
6050,4.9329,4.8853,3.61e+15,3.61e+15,49561600
6100,4.8670,4.8823,3.64e+15,3.64e+15,49971200
6150,4.8569,4.8750,3.67e+15,3.67e+15,50380800
6200,4.8694,4.8816,3.70e+15,3.70e+15,50790400
6250,4.8104,4.8723,3.73e+15,3.73e+15,51200000
6300,4.7608,4.8731,3.76e+15,3.76e+15,51609600
6350,4.7829,4.8675,3.79e+15,3.79e+15,52019200
6400,4.8033,4.8694,3.82e+15,3.82e+15,52428800
6450,4.7856,4.8651,3.85e+15,3.85e+15,52838400
6500,4.8956,4.8641,3.88e+15,3.88e+15,53248000
6550,4.7479,4.8578,3.91e+15,3.91e+15,53657600
6600,4.7837,4.8568,3.94e+15,3.94e+15,54067200
6650,4.8266,4.8489,3.97e+15,3.97e+15,54476800
6700,4.7471,4.8432,4.00e+15,4.00e+15,54886400
6750,4.8495,4.8487,4.03e+15,4.03e+15,55296000
6800,4.7335,4.8468,4.06e+15,4.06e+15,55705600
6850,4.8858,4.8416,4.09e+15,4.09e+15,56115200
6900,4.9120,4.8372,4.12e+15,4.12e+15,56524800
6950,4.8958,4.8352,4.15e+15,4.15e+15,56934400
7000,4.7977,4.8341,4.18e+15,4.18e+15,57344000
7050,4.6993,4.8345,4.21e+15,4.21e+15,57753600
7100,4.7295,4.8327,4.24e+15,4.24e+15,58163200
7150,4.7777,4.8341,4.27e+15,4.27e+15,58572800
7200,4.8153,4.8334,4.30e+15,4.30e+15,58982400
7250,4.8707,4.8238,4.33e+15,4.33e+15,59392000
7300,4.6877,4.8227,4.36e+15,4.36e+15,59801600
7350,4.7247,4.8189,4.39e+15,4.39e+15,60211200
7400,4.8149,4.8180,4.42e+15,4.42e+15,60620800
7450,4.6924,4.8141,4.45e+15,4.45e+15,61030400
7500,4.5055,4.8127,4.48e+15,4.48e+15,61440000
7550,4.7138,4.8119,4.51e+15,4.51e+15,61849600
7600,4.7295,4.8083,4.54e+15,4.54e+15,62259200
7650,4.7353,4.8099,4.57e+15,4.57e+15,62668800
7700,4.7526,4.8066,4.60e+15,4.59e+15,63078400
7750,4.8477,4.8058,4.63e+15,4.62e+15,63488000
7800,4.7160,4.7994,4.66e+15,4.65e+15,63897600
7850,4.8574,4.8017,4.69e+15,4.68e+15,64307200
7900,4.6810,4.7992,4.72e+15,4.71e+15,64716800
7950,4.7154,4.7954,4.75e+15,4.74e+15,65126400
8000,4.6801,4.7947,4.78e+15,4.77e+15,65536000
8050,4.7089,4.7934,4.81e+15,4.80e+15,65945600
8100,4.7763,4.7931,4.84e+15,4.83e+15,66355200
8150,4.7869,4.7896,4.87e+15,4.86e+15,66764800
8200,4.7709,4.7869,4.90e+15,4.89e+15,67174400
8250,4.6638,4.7818,4.93e+15,4.92e+15,67584000
8300,4.7404,4.7816,4.96e+15,4.95e+15,67993600
8350,4.8532,4.7800,4.99e+15,4.98e+15,68403200
8400,4.7733,4.7790,5.02e+15,5.01e+15,68812800
8450,4.7930,4.7785,5.05e+15,5.04e+15,69222400
8500,4.7509,4.7768,5.08e+15,5.07e+15,69632000
8550,4.7380,4.7787,5.11e+15,5.10e+15,70041600
8600,4.6500,4.7730,5.14e+15,5.13e+15,70451200
8650,4.7374,4.7708,5.16e+15,5.16e+15,70860800
8700,4.6785,4.7673,5.19e+15,5.19e+15,71270400
8750,4.6510,4.7635,5.22e+15,5.22e+15,71680000
8800,4.6916,4.7662,5.25e+15,5.25e+15,72089600
8850,4.8362,4.7668,5.28e+15,5.28e+15,72499200
8900,4.6411,4.7626,5.31e+15,5.31e+15,72908800
8950,4.6193,4.7624,5.34e+15,5.34e+15,73318400
9000,4.7418,4.7567,5.37e+15,5.37e+15,73728000
9050,4.7504,4.7548,5.40e+15,5.40e+15,74137600
9100,4.5585,4.7538,5.43e+15,5.43e+15,74547200
9150,4.5738,4.7532,5.46e+15,5.46e+15,74956800
9200,4.6735,4.7524,5.49e+15,5.49e+15,75366400
9250,4.6728,4.7488,5.52e+15,5.52e+15,75776000
9300,4.6937,4.7446,5.55e+15,5.55e+15,76185600
9350,4.7438,4.7483,5.58e+15,5.58e+15,76595200
9400,4.7303,4.7467,5.61e+15,5.61e+15,77004800
9450,4.5952,4.7443,5.64e+15,5.64e+15,77414400
9500,4.7539,4.7393,5.67e+15,5.67e+15,77824000
9550,4.6253,4.7385,5.70e+15,5.70e+15,78233600
9600,4.7357,4.7357,5.73e+15,5.73e+15,78643200
9650,4.6678,4.7362,5.76e+15,5.76e+15,79052800
9700,4.6384,4.7323,5.79e+15,5.79e+15,79462400
9750,4.5680,4.7342,5.82e+15,5.82e+15,79872000
9800,4.5535,4.7315,5.85e+15,5.85e+15,80281600
9850,4.8054,4.7295,5.88e+15,5.88e+15,80691200
9900,4.5250,4.7303,5.91e+15,5.91e+15,81100800
9950,4.6811,4.7278,5.94e+15,5.94e+15,81510400
10000,4.6854,4.7250,5.97e+15,5.97e+15,81920000
10050,4.7349,4.7275,6.00e+15,6.00e+15,82329600
10100,4.7286,4.7226,6.03e+15,6.03e+15,82739200
10150,4.7219,4.7227,6.06e+15,6.06e+15,83148800
10200,4.7350,4.7187,6.09e+15,6.09e+15,83558400
10250,4.6832,4.7186,6.12e+15,6.12e+15,83968000
10300,4.5616,4.7200,6.15e+15,6.15e+15,84377600
10350,4.6754,4.7147,6.18e+15,6.18e+15,84787200
10400,4.6763,4.7167,6.21e+15,6.21e+15,85196800
10450,4.6236,4.7142,6.24e+15,6.24e+15,85606400
10500,4.7164,4.7122,6.27e+15,6.27e+15,86016000
10550,4.5511,4.7102,6.30e+15,6.30e+15,86425600
10600,4.5897,4.7109,6.33e+15,6.33e+15,86835200
10650,4.6405,4.7088,6.36e+15,6.36e+15,87244800
10700,4.7064,4.7037,6.39e+15,6.39e+15,87654400
10750,4.7850,4.7034,6.42e+15,6.41e+15,88064000
10800,4.6974,4.7002,6.45e+15,6.44e+15,88473600
10850,4.5559,4.7013,6.48e+15,6.47e+15,88883200
10900,4.6061,4.7024,6.51e+15,6.50e+15,89292800
10950,4.6640,4.6980,6.54e+15,6.53e+15,89702400
11000,4.5835,4.6993,6.57e+15,6.56e+15,90112000
11050,4.5145,4.6948,6.60e+15,6.59e+15,90521600
11100,4.6937,4.6926,6.63e+15,6.62e+15,90931200
11150,4.5282,4.6909,6.66e+15,6.65e+15,91340800
11200,4.5208,4.6906,6.69e+15,6.68e+15,91750400
11250,4.5244,4.6890,6.72e+15,6.71e+15,92160000
11300,4.6713,4.6899,6.75e+15,6.74e+15,92569600
11350,4.6381,4.6854,6.78e+15,6.77e+15,92979200
11400,4.4962,4.6849,6.81e+15,6.80e+15,93388800
11450,4.6270,4.6831,6.84e+15,6.83e+15,93798400
11500,4.5307,4.6842,6.87e+15,6.86e+15,94208000
11550,4.5504,4.6861,6.90e+15,6.89e+15,94617600
11600,4.5251,4.6843,6.93e+15,6.92e+15,95027200
11650,4.5907,4.6796,6.96e+15,6.95e+15,95436800
11700,4.5629,4.6809,6.99e+15,6.98e+15,95846400
11750,4.4327,4.6784,7.02e+15,7.01e+15,96256000
11800,4.6066,4.6763,7.05e+15,7.04e+15,96665600
11850,4.6352,4.6708,7.08e+15,7.07e+15,97075200
11900,4.6384,4.6694,7.11e+15,7.10e+15,97484800
11950,4.6342,4.6670,7.14e+15,7.13e+15,97894400
12000,4.4227,4.6666,7.17e+15,7.16e+15,98304000
12050,4.5848,4.6682,7.20e+15,7.19e+15,98713600
12100,4.5278,4.6657,7.23e+15,7.22e+15,99123200
12150,4.5222,4.6647,7.25e+15,7.25e+15,99532800
12200,4.6712,4.6627,7.28e+15,7.28e+15,99942400
12250,4.6331,4.6636,7.31e+15,7.31e+15,100352000
12300,4.7287,4.6603,7.34e+15,7.34e+15,100761600
12350,4.5313,4.6629,7.37e+15,7.37e+15,101171200
12400,4.6147,4.6587,7.40e+15,7.40e+15,101580800
12450,4.6064,4.6594,7.43e+15,7.43e+15,101990400
12500,4.5167,4.6576,7.46e+15,7.46e+15,102400000
12550,4.5493,4.6552,7.49e+15,7.49e+15,102809600
12600,4.6344,4.6549,7.52e+15,7.52e+15,103219200
12650,4.6859,4.6538,7.55e+15,7.55e+15,103628800
12700,4.4693,4.6501,7.58e+15,7.58e+15,104038400
12750,4.5185,4.6483,7.61e+15,7.61e+15,104448000
12800,4.7088,4.6480,7.64e+15,7.64e+15,104857600
12850,4.6601,4.6486,7.67e+15,7.67e+15,105267200
12900,4.5717,4.6456,7.70e+15,7.70e+15,105676800
12950,4.5742,4.6457,7.73e+15,7.73e+15,106086400
13000,4.5128,4.6439,7.76e+15,7.76e+15,106496000
13050,4.5073,4.6441,7.79e+15,7.79e+15,106905600
13100,4.5765,4.6415,7.82e+15,7.82e+15,107315200
13150,4.5533,4.6405,7.85e+15,7.85e+15,107724800
13200,4.6098,4.6378,7.88e+15,7.88e+15,108134400
13250,4.6283,4.6385,7.91e+15,7.91e+15,108544000
13300,4.5148,4.6363,7.94e+15,7.94e+15,108953600
13350,4.6869,4.6359,7.97e+15,7.97e+15,109363200
13400,4.6039,4.6345,8.00e+15,8.00e+15,109772800
13450,4.5133,4.6343,8.03e+15,8.03e+15,110182400
13500,4.6797,4.6329,8.06e+15,8.06e+15,110592000
13550,4.6361,4.6308,8.09e+15,8.09e+15,111001600
13600,4.5383,4.6309,8.12e+15,8.12e+15,111411200
13650,4.4130,4.6295,8.15e+15,8.15e+15,111820800
13700,4.4541,4.6278,8.18e+15,8.18e+15,112230400
13750,4.4933,4.6268,8.21e+15,8.21e+15,112640000
13800,4.5645,4.6254,8.24e+15,8.23e+15,113049600
13850,4.3761,4.6229,8.27e+15,8.26e+15,113459200
13900,4.4584,4.6211,8.30e+15,8.29e+15,113868800
13950,4.4442,4.6234,8.33e+15,8.32e+15,114278400
14000,4.5945,4.6211,8.36e+15,8.35e+15,114688000
14050,4.6381,4.6203,8.39e+15,8.38e+15,115097600
14100,4.4016,4.6177,8.42e+15,8.41e+15,115507200
14150,4.5021,4.6162,8.45e+15,8.44e+15,115916800
14200,4.5136,4.6158,8.48e+15,8.47e+15,116326400
14250,4.5749,4.6153,8.51e+15,8.50e+15,116736000
14300,4.5049,4.6141,8.54e+15,8.53e+15,117145600
14350,4.6347,4.6104,8.57e+15,8.56e+15,117555200
14400,4.5273,4.6111,8.60e+15,8.59e+15,117964800
14450,4.6199,4.6122,8.63e+15,8.62e+15,118374400
14500,4.4306,4.6072,8.66e+15,8.65e+15,118784000
14550,4.5173,4.6072,8.69e+15,8.68e+15,119193600
14600,4.5285,4.6048,8.72e+15,8.71e+15,119603200
14650,4.5221,4.6037,8.75e+15,8.74e+15,120012800
14700,4.4669,4.6019,8.78e+15,8.77e+15,120422400
14750,4.4813,4.5998,8.81e+15,8.80e+15,120832000
14800,4.5881,4.6015,8.84e+15,8.83e+15,121241600
14850,4.5420,4.6024,8.87e+15,8.86e+15,121651200
14900,4.3957,4.5981,8.90e+15,8.89e+15,122060800
14950,4.7145,4.5992,8.93e+15,8.92e+15,122470400
15000,4.5028,4.5956,8.96e+15,8.95e+15,122880000
15050,4.5407,4.5949,8.99e+15,8.98e+15,123289600
15100,4.4653,4.5938,9.02e+15,9.01e+15,123699200
15150,4.4623,4.5922,9.05e+15,9.04e+15,124108800
15200,4.4566,4.5912,9.08e+15,9.07e+15,124518400
15250,4.5458,4.5902,9.11e+15,9.10e+15,124928000
15300,4.4920,4.5912,9.14e+15,9.13e+15,125337600
15350,4.4885,4.5910,9.17e+15,9.16e+15,125747200
15400,4.3452,4.5853,9.20e+15,9.19e+15,126156800
15450,4.6420,4.5857,9.23e+15,9.22e+15,126566400
15500,4.4193,4.5872,9.26e+15,9.25e+15,126976000
15550,4.5411,4.5837,9.29e+15,9.28e+15,127385600
15600,4.4065,4.5813,9.31e+15,9.31e+15,127795200
15650,4.4637,4.5807,9.34e+15,9.34e+15,128204800
15700,4.4574,4.5805,9.37e+15,9.37e+15,128614400
15750,4.6361,4.5794,9.40e+15,9.40e+15,129024000
15800,4.4962,4.5785,9.43e+15,9.43e+15,129433600
15850,4.4581,4.5777,9.46e+15,9.46e+15,129843200
15900,4.5363,4.5756,9.49e+15,9.49e+15,130252800
15950,4.5183,4.5748,9.52e+15,9.52e+15,130662400
16000,4.5706,4.5734,9.55e+15,9.55e+15,131072000
16050,4.5175,4.5731,9.58e+15,9.58e+15,131481600
16100,4.3892,4.5703,9.61e+15,9.61e+15,131891200
16150,4.5126,4.5705,9.64e+15,9.64e+15,132300800
16200,4.5247,4.5687,9.67e+15,9.67e+15,132710400
16250,4.5695,4.5657,9.70e+15,9.70e+15,133120000
16300,4.4658,4.5655,9.73e+15,9.73e+15,133529600
16350,4.4905,4.5642,9.76e+15,9.76e+15,133939200
16400,4.5213,4.5655,9.79e+15,9.79e+15,134348800
16450,4.5717,4.5625,9.82e+15,9.82e+15,134758400
16500,4.5488,4.5621,9.85e+15,9.85e+15,135168000
16550,4.4802,4.5603,9.88e+15,9.88e+15,135577600
16600,4.3992,4.5580,9.91e+15,9.91e+15,135987200
16650,4.4619,4.5578,9.94e+15,9.94e+15,136396800
16700,4.4329,4.5583,9.97e+15,9.97e+15,136806400
16750,4.4552,4.5579,1.00e+16,1.00e+16,137216000
16800,4.4712,4.5566,1.00e+16,1.00e+16,137625600
16850,4.3910,4.5564,1.01e+16,1.01e+16,138035200
16900,4.5604,4.5535,1.01e+16,1.01e+16,138444800
16950,4.3870,4.5526,1.01e+16,1.01e+16,138854400
17000,4.4031,4.5494,1.02e+16,1.01e+16,139264000
17050,4.4245,4.5494,1.02e+16,1.02e+16,139673600
17100,4.5596,4.5490,1.02e+16,1.02e+16,140083200
17150,4.5874,4.5475,1.02e+16,1.02e+16,140492800
17200,4.2956,4.5483,1.03e+16,1.03e+16,140902400
17250,4.4119,4.5467,1.03e+16,1.03e+16,141312000
17300,4.2999,4.5458,1.03e+16,1.03e+16,141721600
17350,4.5021,4.5442,1.04e+16,1.04e+16,142131200
17400,4.3055,4.5434,1.04e+16,1.04e+16,142540800
17450,4.5367,4.5427,1.04e+16,1.04e+16,142950400
17500,4.4021,4.5409,1.04e+16,1.04e+16,143360000
17550,4.4820,4.5413,1.05e+16,1.05e+16,143769600
17600,4.4680,4.5401,1.05e+16,1.05e+16,144179200
17650,4.4732,4.5388,1.05e+16,1.05e+16,144588800
17700,4.5018,4.5366,1.06e+16,1.06e+16,144998400
17750,4.4903,4.5372,1.06e+16,1.06e+16,145408000
17800,4.5770,4.5368,1.06e+16,1.06e+16,145817600
17850,4.4396,4.5353,1.07e+16,1.07e+16,146227200
17900,4.4018,4.5368,1.07e+16,1.07e+16,146636800
17950,4.5369,4.5351,1.07e+16,1.07e+16,147046400
18000,4.4394,4.5346,1.07e+16,1.07e+16,147456000
18050,4.5173,4.5327,1.08e+16,1.08e+16,147865600
18100,4.4011,4.5319,1.08e+16,1.08e+16,148275200
18150,4.3868,4.5304,1.08e+16,1.08e+16,148684800
18200,4.4236,4.5307,1.09e+16,1.09e+16,149094400
18250,4.4855,4.5296,1.09e+16,1.09e+16,149504000
18300,4.4110,4.5279,1.09e+16,1.09e+16,149913600
18350,4.4831,4.5266,1.10e+16,1.10e+16,150323200
18400,4.4525,4.5274,1.10e+16,1.10e+16,150732800
18450,4.4944,4.5266,1.10e+16,1.10e+16,151142400
18500,4.3864,4.5248,1.10e+16,1.10e+16,151552000
18550,4.5750,4.5248,1.11e+16,1.11e+16,151961600
18600,4.4972,4.5243,1.11e+16,1.11e+16,152371200
18650,4.5740,4.5223,1.11e+16,1.11e+16,152780800
18700,4.5042,4.5214,1.12e+16,1.12e+16,153190400
18750,4.5458,4.5222,1.12e+16,1.12e+16,153600000
18800,4.3348,4.5200,1.12e+16,1.12e+16,154009600
18850,4.3133,4.5204,1.13e+16,1.12e+16,154419200
18900,4.4400,4.5194,1.13e+16,1.13e+16,154828800
18950,4.4093,4.5179,1.13e+16,1.13e+16,155238400
19000,4.4669,4.5179,1.13e+16,1.13e+16,155648000
19050,4.4733,4.5165,1.14e+16,1.14e+16,156057600
19100,4.3448,4.5159,1.14e+16,1.14e+16,156467200
19150,4.3932,4.5152,1.14e+16,1.14e+16,156876800
19200,4.6217,4.5143,1.15e+16,1.15e+16,157286400
19250,4.4356,4.5139,1.15e+16,1.15e+16,157696000
19300,4.4885,4.5133,1.15e+16,1.15e+16,158105600
19350,4.3864,4.5125,1.16e+16,1.15e+16,158515200
19400,4.4257,4.5109,1.16e+16,1.16e+16,158924800
19450,4.4794,4.5104,1.16e+16,1.16e+16,159334400
19500,4.4343,4.5086,1.16e+16,1.16e+16,159744000
19550,4.3461,4.5087,1.17e+16,1.17e+16,160153600
19600,4.4370,4.5087,1.17e+16,1.17e+16,160563200
19650,4.3686,4.5077,1.17e+16,1.17e+16,160972800
19700,4.5342,4.5066,1.18e+16,1.18e+16,161382400
19750,4.3707,4.5066,1.18e+16,1.18e+16,161792000
19800,4.3153,4.5056,1.18e+16,1.18e+16,162201600
19850,4.3667,4.5051,1.19e+16,1.18e+16,162611200
19900,4.3605,4.5040,1.19e+16,1.19e+16,163020800
19950,4.4211,4.5044,1.19e+16,1.19e+16,163430400
20000,4.4871,4.5034,1.19e+16,1.19e+16,163840000
20050,4.3799,4.5023,1.20e+16,1.20e+16,164249600
20100,4.4005,4.5019,1.20e+16,1.20e+16,164659200
20150,4.3969,4.5010,1.20e+16,1.20e+16,165068800
20200,4.4147,4.5005,1.21e+16,1.21e+16,165478400
20250,4.4086,4.4989,1.21e+16,1.21e+16,165888000
20300,4.4206,4.4979,1.21e+16,1.21e+16,166297600
20350,4.4007,4.4976,1.22e+16,1.21e+16,166707200
20400,4.4363,4.4971,1.22e+16,1.22e+16,167116800
20450,4.4295,4.4966,1.22e+16,1.22e+16,167526400
20500,4.3337,4.4965,1.22e+16,1.22e+16,167936000
20550,4.3803,4.4956,1.23e+16,1.23e+16,168345600
20600,4.4330,4.4941,1.23e+16,1.23e+16,168755200
20650,4.4371,4.4933,1.23e+16,1.23e+16,169164800
20700,4.4822,4.4934,1.24e+16,1.24e+16,169574400
20750,4.4654,4.4930,1.24e+16,1.24e+16,169984000
20800,4.5020,4.4920,1.24e+16,1.24e+16,170393600
20850,4.4188,4.4914,1.24e+16,1.24e+16,170803200
20900,4.3877,4.4911,1.25e+16,1.25e+16,171212800
20950,4.3979,4.4899,1.25e+16,1.25e+16,171622400
21000,4.4148,4.4901,1.25e+16,1.25e+16,172032000
21050,4.4489,4.4902,1.26e+16,1.26e+16,172441600
21100,4.5616,4.4890,1.26e+16,1.26e+16,172851200
21150,4.4264,4.4893,1.26e+16,1.26e+16,173260800
21200,4.4612,4.4879,1.27e+16,1.27e+16,173670400
21250,4.4715,4.4867,1.27e+16,1.27e+16,174080000
21300,4.3444,4.4858,1.27e+16,1.27e+16,174489600
21350,4.4886,4.4866,1.27e+16,1.27e+16,174899200
21400,4.4031,4.4874,1.28e+16,1.28e+16,175308800
21450,4.3012,4.4857,1.28e+16,1.28e+16,175718400
21500,4.3789,4.4851,1.28e+16,1.28e+16,176128000
21550,4.4423,4.4846,1.29e+16,1.29e+16,176537600
21600,4.5311,4.4834,1.29e+16,1.29e+16,176947200
21650,4.4423,4.4826,1.29e+16,1.29e+16,177356800
21700,4.4321,4.4824,1.30e+16,1.29e+16,177766400
21750,4.4846,4.4827,1.30e+16,1.30e+16,178176000
21800,4.3074,4.4822,1.30e+16,1.30e+16,178585600
21850,4.4429,4.4823,1.30e+16,1.30e+16,178995200
21900,4.4704,4.4812,1.31e+16,1.31e+16,179404800
21950,4.3151,4.4803,1.31e+16,1.31e+16,179814400
22000,4.3669,4.4805,1.31e+16,1.31e+16,180224000
22050,4.3332,4.4800,1.32e+16,1.32e+16,180633600
22100,4.4192,4.4799,1.32e+16,1.32e+16,181043200
22150,4.4477,4.4791,1.32e+16,1.32e+16,181452800
22200,4.3389,4.4788,1.33e+16,1.32e+16,181862400
22250,4.5150,4.4780,1.33e+16,1.33e+16,182272000
22300,4.4154,4.4779,1.33e+16,1.33e+16,182681600
22350,4.4321,4.4771,1.33e+16,1.33e+16,183091200
22400,4.4295,4.4773,1.34e+16,1.34e+16,183500800
22450,4.3472,4.4769,1.34e+16,1.34e+16,183910400
22500,4.2724,4.4769,1.34e+16,1.34e+16,184320000
