step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
3550,5.5417,5.4439,5.96e+14,6.06e+14,29081600
3600,5.4869,5.4413,6.04e+14,6.15e+14,29491200
3650,5.3891,5.4343,6.12e+14,6.23e+14,29900800
3700,5.4219,5.4299,6.21e+14,6.32e+14,30310400
3750,5.4236,5.4230,6.29e+14,6.41e+14,30720000
3800,5.3835,5.4231,6.38e+14,6.49e+14,31129600
3850,5.3977,5.4193,6.46e+14,6.58e+14,31539200
3900,5.3724,5.4136,6.54e+14,6.66e+14,31948800
3950,5.3271,5.4090,6.63e+14,6.75e+14,32358400
4000,5.5109,5.4053,6.71e+14,6.83e+14,32768000
4050,5.4628,5.4014,6.79e+14,6.92e+14,33177600
4100,5.4767,5.3979,6.88e+14,7.00e+14,33587200
4150,5.3718,5.3946,6.96e+14,7.09e+14,33996800
4200,5.3076,5.3918,7.05e+14,7.17e+14,34406400
4250,5.4788,5.3907,7.13e+14,7.26e+14,34816000
4300,5.3731,5.3857,7.21e+14,7.34e+14,35225600
4350,5.5161,5.3822,7.30e+14,7.43e+14,35635200
4400,5.4217,5.3751,7.38e+14,7.52e+14,36044800
4450,5.4167,5.3736,7.47e+14,7.60e+14,36454400
4500,5.2862,5.3712,7.55e+14,7.69e+14,36864000
4550,5.3045,5.3658,7.63e+14,7.77e+14,37273600
4600,5.4213,5.3637,7.72e+14,7.86e+14,37683200
4650,5.3824,5.3605,7.80e+14,7.94e+14,38092800
4700,5.3396,5.3576,7.89e+14,8.03e+14,38502400
4750,5.3269,5.3508,7.97e+14,8.11e+14,38912000
4800,5.3054,5.3517,8.05e+14,8.20e+14,39321600
4850,5.3815,5.3463,8.14e+14,8.28e+14,39731200
4900,5.3261,5.3421,8.22e+14,8.37e+14,40140800
4950,5.3258,5.3393,8.30e+14,8.45e+14,40550400
5000,5.2964,5.3367,8.39e+14,8.54e+14,40960000
5050,5.3142,5.3337,8.47e+14,8.63e+14,41369600
5100,5.2895,5.3307,8.56e+14,8.71e+14,41779200
5150,5.2447,5.3273,8.64e+14,8.80e+14,42188800
5200,5.3862,5.3258,8.72e+14,8.88e+14,42598400
5250,5.3357,5.3219,8.81e+14,8.97e+14,43008000
5300,5.4075,5.3203,8.89e+14,9.05e+14,43417600
5350,5.3141,5.3174,8.98e+14,9.14e+14,43827200
5400,5.1670,5.3144,9.06e+14,9.22e+14,44236800
5450,5.3016,5.3120,9.14e+14,9.31e+14,44646400
5500,5.2892,5.3108,9.23e+14,9.39e+14,45056000
5550,5.3811,5.3079,9.31e+14,9.48e+14,45465600
5600,5.2969,5.3048,9.40e+14,9.56e+14,45875200
5650,5.2749,5.3024,9.48e+14,9.65e+14,46284800
5700,5.3195,5.2988,9.56e+14,9.74e+14,46694400
5750,5.1696,5.2970,9.65e+14,9.82e+14,47104000
5800,5.3542,5.2950,9.73e+14,9.91e+14,47513600
5850,5.3595,5.2941,9.81e+14,9.99e+14,47923200
5900,5.2526,5.2920,9.90e+14,1.01e+15,48332800
5950,5.3033,5.2902,9.98e+14,1.02e+15,48742400
6000,5.1820,5.2877,1.01e+15,1.02e+15,49152000
6050,5.2411,5.2869,1.01e+15,1.03e+15,49561600
6100,5.2346,5.2842,1.02e+15,1.04e+15,49971200
6150,5.2927,5.2831,1.03e+15,1.05e+15,50380800
6200,5.3055,5.2805,1.04e+15,1.06e+15,50790400
6250,5.2749,5.2802,1.05e+15,1.07e+15,51200000
6300,5.2707,5.2788,1.06e+15,1.08e+15,51609600
6350,5.2549,5.2772,1.07e+15,1.08e+15,52019200
6400,5.3110,5.2759,1.07e+15,1.09e+15,52428800
6450,5.2322,5.2754,1.08e+15,1.10e+15,52838400
6500,5.2438,5.2734,1.09e+15,1.11e+15,53248000
6550,5.2807,5.2722,1.10e+15,1.12e+15,53657600
6600,5.3095,5.2714,1.11e+15,1.13e+15,54067200
6650,5.2500,5.2709,1.12e+15,1.14e+15,54476800
6700,5.2653,5.2690,1.12e+15,1.14e+15,54886400
6750,5.2527,5.2686,1.13e+15,1.15e+15,55296000
