step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
2650,5.5398,5.4821,4.45e+14,4.52e+14,21708800
2700,5.4241,5.4699,4.53e+14,4.60e+14,22118400
2750,5.5254,5.4654,4.61e+14,4.69e+14,22528000
2800,5.5289,5.4594,4.70e+14,4.77e+14,22937600
2850,5.4318,5.4536,4.78e+14,4.86e+14,23347200
2900,5.4436,5.4497,4.87e+14,4.94e+14,23756800
2950,5.4909,5.4423,4.95e+14,5.03e+14,24166400
3000,5.3440,5.4396,5.03e+14,5.11e+14,24576000
3050,5.4583,5.4349,5.12e+14,5.20e+14,24985600
3100,5.4739,5.4292,5.20e+14,5.28e+14,25395200
3150,5.3652,5.4212,5.29e+14,5.37e+14,25804800
3200,5.4275,5.4219,5.37e+14,5.45e+14,26214400
3250,5.4841,5.4133,5.45e+14,5.54e+14,26624000
3300,5.3439,5.4070,5.54e+14,5.62e+14,27033600
3350,5.4225,5.4031,5.62e+14,5.71e+14,27443200
3400,5.3985,5.3985,5.70e+14,5.79e+14,27852800
3450,5.5448,5.3964,5.79e+14,5.88e+14,28262400
3500,5.3682,5.3895,5.87e+14,5.96e+14,28672000
3550,5.3821,5.3850,5.96e+14,6.05e+14,29081600
3600,5.3892,5.3821,6.04e+14,6.13e+14,29491200
3650,5.3872,5.3768,6.12e+14,6.22e+14,29900800
3700,5.3519,5.3739,6.21e+14,6.30e+14,30310400
3750,5.4127,5.3695,6.29e+14,6.39e+14,30720000
3800,5.4094,5.3653,6.38e+14,6.48e+14,31129600
3850,5.3535,5.3644,6.46e+14,6.56e+14,31539200
3900,5.3627,5.3601,6.54e+14,6.65e+14,31948800
3950,5.4181,5.3575,6.63e+14,6.73e+14,32358400
4000,5.3555,5.3505,6.71e+14,6.82e+14,32768000
4050,5.3178,5.3479,6.80e+14,6.90e+14,33177600
4100,5.3553,5.3461,6.88e+14,6.99e+14,33587200
4150,5.3227,5.3399,6.96e+14,7.07e+14,33996800
4200,5.3646,5.3372,7.05e+14,7.16e+14,34406400
4250,5.3935,5.3336,7.13e+14,7.24e+14,34816000
4300,5.4297,5.3297,7.21e+14,7.33e+14,35225600
4350,5.2237,5.3267,7.30e+14,7.41e+14,35635200
4400,5.2407,5.3236,7.38e+14,7.50e+14,36044800
4450,5.3144,5.3199,7.47e+14,7.58e+14,36454400
4500,5.3608,5.3178,7.55e+14,7.67e+14,36864000
4550,5.2330,5.3145,7.63e+14,7.75e+14,37273600
4600,5.3357,5.3123,7.72e+14,7.84e+14,37683200
4650,5.4119,5.3077,7.80e+14,7.92e+14,38092800
4700,5.3155,5.3062,7.89e+14,8.01e+14,38502400
4750,5.2773,5.3021,7.97e+14,8.09e+14,38912000
4800,5.2317,5.3012,8.05e+14,8.18e+14,39321600
4850,5.2516,5.2966,8.14e+14,8.26e+14,39731200
4900,5.3501,5.2950,8.22e+14,8.35e+14,40140800
4950,5.3593,5.2921,8.31e+14,8.43e+14,40550400
5000,5.3078,5.2903,8.39e+14,8.52e+14,40960000
5050,5.4328,5.2872,8.47e+14,8.61e+14,41369600
5100,5.4021,5.2843,8.56e+14,8.69e+14,41779200
5150,5.2836,5.2822,8.64e+14,8.78e+14,42188800
5200,5.3447,5.2806,8.73e+14,8.86e+14,42598400
5250,5.2199,5.2778,8.81e+14,8.95e+14,43008000
5300,5.2344,5.2756,8.89e+14,9.03e+14,43417600
5350,5.2696,5.2739,8.98e+14,9.12e+14,43827200
5400,5.2600,5.2711,9.06e+14,9.20e+14,44236800
5450,5.2937,5.2695,9.14e+14,9.29e+14,44646400
5500,5.2615,5.2679,9.23e+14,9.37e+14,45056000
5550,5.3593,5.2652,9.31e+14,9.46e+14,45465600
5600,5.2505,5.2640,9.40e+14,9.54e+14,45875200
5650,5.2305,5.2620,9.48e+14,9.63e+14,46284800
5700,5.2641,5.2604,9.56e+14,9.71e+14,46694400
5750,5.2005,5.2588,9.65e+14,9.80e+14,47104000
5800,5.4300,5.2569,9.73e+14,9.88e+14,47513600
5850,5.2910,5.2552,9.82e+14,9.97e+14,47923200
5900,5.2738,5.2539,9.90e+14,1.01e+15,48332800
5950,5.1988,5.2522,9.98e+14,1.01e+15,48742400
6000,5.1494,5.2502,1.01e+15,1.02e+15,49152000
6050,5.2719,5.2496,1.02e+15,1.03e+15,49561600
6100,5.1491,5.2480,1.02e+15,1.04e+15,49971200
6150,5.3245,5.2475,1.03e+15,1.05e+15,50380800
6200,5.3082,5.2464,1.04e+15,1.06e+15,50790400
6250,5.2067,5.2446,1.05e+15,1.06e+15,51200000
6300,5.1852,5.2439,1.06e+15,1.07e+15,51609600
6350,5.1878,5.2424,1.07e+15,1.08e+15,52019200
6400,5.2529,5.2415,1.07e+15,1.09e+15,52428800
6450,5.1058,5.2409,1.08e+15,1.10e+15,52838400
6500,5.3845,5.2402,1.09e+15,1.11e+15,53248000
6550,5.2777,5.2394,1.10e+15,1.12e+15,53657600
6600,5.2014,5.2380,1.11e+15,1.12e+15,54067200
6650,5.2642,5.2371,1.12e+15,1.13e+15,54476800
6700,5.2377,5.2365,1.12e+15,1.14e+15,54886400
6750,5.2647,5.2357,1.13e+15,1.15e+15,55296000
