step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
740,6.1014,6.0462,3.20e+14,3.24e+14,12124160
760,6.0686,6.0218,3.29e+14,3.33e+14,12451840
780,5.9550,5.9971,3.38e+14,3.42e+14,12779520
800,6.0167,5.9731,3.46e+14,3.51e+14,13107200
820,5.9011,5.9535,3.55e+14,3.60e+14,13434880
840,5.9155,5.9353,3.64e+14,3.68e+14,13762560
860,5.9510,5.9140,3.72e+14,3.77e+14,14090240
880,5.8522,5.8914,3.81e+14,3.86e+14,14417920
900,5.8851,5.8818,3.90e+14,3.95e+14,14745600
920,5.8442,5.8571,3.98e+14,4.03e+14,15073280
940,5.7843,5.8412,4.07e+14,4.12e+14,15400960
960,5.8479,5.8250,4.16e+14,4.21e+14,15728640
980,5.7612,5.8052,4.24e+14,4.30e+14,16056320
1000,5.8693,5.7903,4.33e+14,4.38e+14,16384000
1020,5.7910,5.7749,4.42e+14,4.47e+14,16711680
1040,5.7868,5.7590,4.50e+14,4.56e+14,17039360
1060,5.8075,5.7447,4.59e+14,4.65e+14,17367040
1080,5.7355,5.7334,4.68e+14,4.74e+14,17694720
1100,5.7359,5.7220,4.76e+14,4.82e+14,18022400
1120,5.6872,5.7089,4.85e+14,4.91e+14,18350080
1140,5.7183,5.6985,4.94e+14,5.00e+14,18677760
1160,5.7211,5.6890,5.02e+14,5.09e+14,19005440
1180,5.6703,5.6734,5.11e+14,5.17e+14,19333120
1200,5.7549,5.6609,5.20e+14,5.26e+14,19660800
1220,5.6980,5.6529,5.28e+14,5.35e+14,19988480
1240,5.6747,5.6461,5.37e+14,5.44e+14,20316160
1260,5.6062,5.6338,5.46e+14,5.52e+14,20643840
1280,5.5894,5.6234,5.54e+14,5.61e+14,20971520
1300,5.6198,5.6109,5.63e+14,5.70e+14,21299200
1320,5.6620,5.6034,5.72e+14,5.79e+14,21626880
1340,5.5789,5.5979,5.80e+14,5.88e+14,21954560
1360,5.5960,5.5895,5.89e+14,5.96e+14,22282240
1380,5.6000,5.5805,5.98e+14,6.05e+14,22609920
1400,5.5478,5.5733,6.06e+14,6.14e+14,22937600
1420,5.5735,5.5634,6.15e+14,6.23e+14,23265280
1440,5.5782,5.5561,6.24e+14,6.31e+14,23592960
1460,5.5678,5.5475,6.32e+14,6.40e+14,23920640
1480,5.5831,5.5414,6.41e+14,6.49e+14,24248320
1500,5.6252,5.5331,6.50e+14,6.58e+14,24576000
1520,5.5599,5.5275,6.58e+14,6.66e+14,24903680
1540,5.4689,5.5209,6.67e+14,6.75e+14,25231360
1560,5.4761,5.5134,6.76e+14,6.84e+14,25559040
1580,5.5187,5.5043,6.84e+14,6.93e+14,25886720
1600,5.4660,5.5002,6.93e+14,7.02e+14,26214400
1620,5.4843,5.4931,7.02e+14,7.10e+14,26542080
1640,5.4542,5.4911,7.10e+14,7.19e+14,26869760
1660,5.3988,5.4812,7.19e+14,7.28e+14,27197440
1680,5.4549,5.4764,7.28e+14,7.37e+14,27525120
1700,5.5300,5.4704,7.36e+14,7.45e+14,27852800
1720,5.4772,5.4642,7.45e+14,7.54e+14,28180480
1740,5.4505,5.4577,7.54e+14,7.63e+14,28508160
1760,5.4623,5.4560,7.62e+14,7.72e+14,28835840
1780,5.4797,5.4496,7.71e+14,7.80e+14,29163520
1800,5.3973,5.4428,7.80e+14,7.89e+14,29491200
1820,5.4430,5.4391,7.88e+14,7.98e+14,29818880
1840,5.4323,5.4355,7.97e+14,8.07e+14,30146560
1860,5.4536,5.4296,8.06e+14,8.16e+14,30474240
1880,5.4143,5.4258,8.14e+14,8.24e+14,30801920
1900,5.4790,5.4190,8.23e+14,8.33e+14,31129600
1920,5.3543,5.4153,8.32e+14,8.42e+14,31457280
1940,5.4660,5.4113,8.40e+14,8.51e+14,31784960
1960,5.4237,5.4064,8.49e+14,8.59e+14,32112640
1980,5.4011,5.4037,8.57e+14,8.68e+14,32440320
2000,5.3818,5.3963,8.66e+14,8.77e+14,32768000
2020,5.3178,5.3920,8.75e+14,8.86e+14,33095680
2040,5.3260,5.3883,8.83e+14,8.94e+14,33423360
2060,5.3194,5.3850,8.92e+14,9.03e+14,33751040
2080,5.3403,5.3808,9.01e+14,9.12e+14,34078720
2100,5.4679,5.3770,9.09e+14,9.21e+14,34406400
2120,5.3580,5.3728,9.18e+14,9.30e+14,34734080
2140,5.3832,5.3718,9.27e+14,9.38e+14,35061760
2160,5.3486,5.3647,9.35e+14,9.47e+14,35389440
2180,5.2891,5.3632,9.44e+14,9.56e+14,35717120
2200,5.3781,5.3610,9.53e+14,9.65e+14,36044800
2220,5.2981,5.3544,9.61e+14,9.73e+14,36372480
2240,5.3004,5.3502,9.70e+14,9.82e+14,36700160
2260,5.3870,5.3486,9.79e+14,9.91e+14,37027840
2280,5.3498,5.3440,9.87e+14,1.00e+15,37355520
2300,5.3122,5.3412,9.96e+14,1.01e+15,37683200
2320,5.3261,5.3387,1.00e+15,1.02e+15,38010880
2340,5.3143,5.3323,1.01e+15,1.03e+15,38338560
2360,5.2671,5.3337,1.02e+15,1.03e+15,38666240
2380,5.3442,5.3292,1.03e+15,1.04e+15,38993920
2400,5.2761,5.3253,1.04e+15,1.05e+15,39321600
2420,5.2924,5.3216,1.05e+15,1.06e+15,39649280
2440,5.3517,5.3191,1.06e+15,1.07e+15,39976960
2460,5.2644,5.3179,1.07e+15,1.08e+15,40304640
2480,5.3201,5.3138,1.07e+15,1.09e+15,40632320
2500,5.2471,5.3109,1.08e+15,1.10e+15,40960000
2520,5.2693,5.3109,1.09e+15,1.10e+15,41287680
2540,5.2090,5.3065,1.10e+15,1.11e+15,41615360
2560,5.3525,5.3034,1.11e+15,1.12e+15,41943040
2580,5.2925,5.3025,1.12e+15,1.13e+15,42270720
2600,5.2951,5.2985,1.13e+15,1.14e+15,42598400
2620,5.2566,5.2972,1.13e+15,1.15e+15,42926080
2640,5.3250,5.2938,1.14e+15,1.16e+15,43253760
2660,5.2711,5.2911,1.15e+15,1.17e+15,43581440
2680,5.2438,5.2891,1.16e+15,1.18e+15,43909120
2700,5.2649,5.2846,1.17e+15,1.18e+15,44236800
2720,5.2018,5.2831,1.18e+15,1.19e+15,44564480
2740,5.2642,5.2803,1.19e+15,1.20e+15,44892160
2760,5.2935,5.2780,1.20e+15,1.21e+15,45219840
2780,5.2554,5.2757,1.20e+15,1.22e+15,45547520
2800,5.1573,5.2735,1.21e+15,1.23e+15,45875200
2820,5.2051,5.2725,1.22e+15,1.24e+15,46202880
2840,5.1463,5.2698,1.23e+15,1.25e+15,46530560
2860,5.2520,5.2670,1.24e+15,1.25e+15,46858240
2880,5.2472,5.2643,1.25e+15,1.26e+15,47185920
2900,5.2817,5.2609,1.26e+15,1.27e+15,47513600
2920,5.3545,5.2586,1.26e+15,1.28e+15,47841280
2940,5.2796,5.2579,1.27e+15,1.29e+15,48168960
2960,5.2590,5.2579,1.28e+15,1.30e+15,48496640
2980,5.3054,5.2543,1.29e+15,1.31e+15,48824320
3000,5.2915,5.2512,1.30e+15,1.32e+15,49152000
3020,5.1761,5.2503,1.31e+15,1.32e+15,49479680
3040,5.2214,5.2469,1.32e+15,1.33e+15,49807360
3060,5.2404,5.2458,1.33e+15,1.34e+15,50135040
3080,5.2939,5.2433,1.33e+15,1.35e+15,50462720
3100,5.3565,5.2418,1.34e+15,1.36e+15,50790400
3120,5.1797,5.2394,1.35e+15,1.37e+15,51118080
3140,5.1388,5.2388,1.36e+15,1.38e+15,51445760
3160,5.2691,5.2363,1.37e+15,1.39e+15,51773440
3180,5.2213,5.2340,1.38e+15,1.39e+15,52101120
3200,5.2269,5.2337,1.39e+15,1.40e+15,52428800
3220,5.1349,5.2309,1.39e+15,1.41e+15,52756480
3240,5.2395,5.2306,1.40e+15,1.42e+15,53084160
3260,5.2225,5.2274,1.41e+15,1.43e+15,53411840
3280,5.2002,5.2260,1.42e+15,1.44e+15,53739520
3300,5.1844,5.2244,1.43e+15,1.45e+15,54067200
3320,5.2714,5.2236,1.44e+15,1.46e+15,54394880
3340,5.2183,5.2215,1.45e+15,1.46e+15,54722560
3360,5.1559,5.2202,1.46e+15,1.47e+15,55050240
3380,5.1998,5.2188,1.46e+15,1.48e+15,55377920
3400,5.2478,5.2166,1.47e+15,1.49e+15,55705600
3420,5.2110,5.2149,1.48e+15,1.50e+15,56033280
3440,5.2553,5.2143,1.49e+15,1.51e+15,56360960
3460,5.1911,5.2123,1.50e+15,1.52e+15,56688640
3480,5.2780,5.2111,1.51e+15,1.53e+15,57016320
3500,5.2868,5.2095,1.52e+15,1.53e+15,57344000
3520,5.1513,5.2081,1.52e+15,1.54e+15,57671680
3540,5.2181,5.2070,1.53e+15,1.55e+15,57999360
3560,5.1462,5.2061,1.54e+15,1.56e+15,58327040
3580,5.2209,5.2050,1.55e+15,1.57e+15,58654720
3600,5.1671,5.2039,1.56e+15,1.58e+15,58982400
3620,5.2070,5.2025,1.57e+15,1.59e+15,59310080
3640,5.1632,5.2011,1.58e+15,1.60e+15,59637760
3660,5.2204,5.1997,1.59e+15,1.60e+15,59965440
3680,5.1383,5.1988,1.59e+15,1.61e+15,60293120
3700,5.1267,5.1980,1.60e+15,1.62e+15,60620800
3720,5.2446,5.1963,1.61e+15,1.63e+15,60948480
3740,5.2956,5.1954,1.62e+15,1.64e+15,61276160
3760,5.0625,5.1945,1.63e+15,1.65e+15,61603840
3780,5.2686,5.1926,1.64e+15,1.66e+15,61931520
3800,5.1329,5.1925,1.65e+15,1.67e+15,62259200
3820,5.1752,5.1905,1.65e+15,1.67e+15,62586880
3840,5.2511,5.1906,1.66e+15,1.68e+15,62914560
3860,5.1962,5.1895,1.67e+15,1.69e+15,63242240
3880,5.1423,5.1887,1.68e+15,1.70e+15,63569920
3900,5.2218,5.1875,1.69e+15,1.71e+15,63897600
3920,5.1579,5.1869,1.70e+15,1.72e+15,64225280
3940,5.2889,5.1860,1.71e+15,1.73e+15,64552960
3960,5.1463,5.1852,1.71e+15,1.74e+15,64880640
3980,5.1655,5.1843,1.72e+15,1.75e+15,65208320
4000,5.1732,5.1835,1.73e+15,1.75e+15,65536000
4020,5.2238,5.1828,1.74e+15,1.76e+15,65863680
4040,5.1494,5.1821,1.75e+15,1.77e+15,66191360
4060,5.1991,5.1817,1.76e+15,1.78e+15,66519040
4080,5.1468,5.1809,1.77e+15,1.79e+15,66846720
4100,5.2181,5.1807,1.78e+15,1.80e+15,67174400
4120,5.2146,5.1798,1.78e+15,1.81e+15,67502080
4140,5.2000,5.1791,1.79e+15,1.82e+15,67829760
4160,5.1312,5.1784,1.80e+15,1.82e+15,68157440
4180,5.2048,5.1777,1.81e+15,1.83e+15,68485120
4200,5.1483,5.1764,1.82e+15,1.84e+15,68812800
4220,5.1775,5.1763,1.83e+15,1.85e+15,69140480
4240,5.1208,5.1757,1.84e+15,1.86e+15,69468160
4260,5.0745,5.1751,1.84e+15,1.87e+15,69795840
4280,5.2026,5.1751,1.85e+15,1.88e+15,70123520
4300,5.2067,5.1745,1.86e+15,1.89e+15,70451200
4320,5.0849,5.1735,1.87e+15,1.89e+15,70778880
4340,5.1368,5.1730,1.88e+15,1.90e+15,71106560
