step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
1200,5.9187,5.9181,2.41e+13,2.48e+13,2457600
1220,5.8184,5.9056,2.45e+13,2.52e+13,2498560
1240,6.0176,5.8987,2.49e+13,2.57e+13,2539520
1260,5.8150,5.8874,2.53e+13,2.61e+13,2580480
1280,5.7132,5.8820,2.57e+13,2.65e+13,2621440
1300,5.9200,5.8707,2.61e+13,2.69e+13,2662400
1320,5.8972,5.8628,2.65e+13,2.73e+13,2703360
1340,5.9015,5.8551,2.69e+13,2.77e+13,2744320
1360,5.8876,5.8425,2.73e+13,2.81e+13,2785280
1380,5.7829,5.8381,2.77e+13,2.86e+13,2826240
1400,5.9496,5.8251,2.81e+13,2.90e+13,2867200
1420,5.8996,5.8192,2.85e+13,2.94e+13,2908160
1440,5.8960,5.8049,2.89e+13,2.98e+13,2949120
1460,5.6623,5.8002,2.93e+13,3.02e+13,2990080
1480,5.8514,5.7932,2.97e+13,3.06e+13,3031040
1500,5.8361,5.7939,3.01e+13,3.10e+13,3072000
1520,5.9069,5.7833,3.05e+13,3.15e+13,3112960
1540,5.6436,5.7725,3.09e+13,3.19e+13,3153920
1560,5.7440,5.7651,3.13e+13,3.23e+13,3194880
1580,5.7525,5.7647,3.17e+13,3.27e+13,3235840
1600,5.9244,5.7557,3.21e+13,3.31e+13,3276800
1620,5.4996,5.7477,3.25e+13,3.35e+13,3317760
1640,5.8854,5.7480,3.29e+13,3.39e+13,3358720
1660,5.8021,5.7385,3.33e+13,3.43e+13,3399680
1680,5.9682,5.7339,3.37e+13,3.48e+13,3440640
1700,5.9299,5.7226,3.41e+13,3.52e+13,3481600
1720,5.8861,5.7208,3.45e+13,3.56e+13,3522560
1740,5.4533,5.7141,3.49e+13,3.60e+13,3563520
1760,5.9676,5.7076,3.53e+13,3.64e+13,3604480
1780,5.3699,5.7048,3.57e+13,3.68e+13,3645440
1800,5.6745,5.6916,3.61e+13,3.72e+13,3686400
1820,5.5378,5.6947,3.65e+13,3.77e+13,3727360
1840,5.7389,5.6862,3.69e+13,3.81e+13,3768320
1860,5.4829,5.6863,3.73e+13,3.85e+13,3809280
1880,5.7099,5.6756,3.77e+13,3.89e+13,3850240
1900,5.7623,5.6718,3.81e+13,3.93e+13,3891200
1920,5.6454,5.6736,3.85e+13,3.97e+13,3932160
1940,5.5959,5.6616,3.89e+13,4.01e+13,3973120
1960,5.7714,5.6635,3.93e+13,4.06e+13,4014080
1980,5.5931,5.6586,3.97e+13,4.10e+13,4055040
2000,5.5600,5.6538,4.01e+13,4.14e+13,4096000
2020,5.7476,5.6495,4.05e+13,4.18e+13,4136960
2040,5.5487,5.6416,4.09e+13,4.22e+13,4177920
2060,5.3560,5.6402,4.13e+13,4.26e+13,4218880
2080,5.6139,5.6357,4.17e+13,4.30e+13,4259840
2100,5.7813,5.6339,4.21e+13,4.35e+13,4300800
2120,5.5988,5.6269,4.25e+13,4.39e+13,4341760
2140,5.6727,5.6237,4.29e+13,4.43e+13,4382720
2160,5.4297,5.6181,4.33e+13,4.47e+13,4423680
2180,5.4799,5.6145,4.37e+13,4.51e+13,4464640
2200,5.3922,5.6090,4.41e+13,4.55e+13,4505600
2220,5.5780,5.6107,4.45e+13,4.59e+13,4546560
2240,5.7241,5.6081,4.50e+13,4.64e+13,4587520
2260,5.6099,5.5945,4.54e+13,4.68e+13,4628480
2280,5.7055,5.5969,4.58e+13,4.72e+13,4669440
2300,5.7732,5.5920,4.62e+13,4.76e+13,4710400
2320,5.3590,5.5884,4.66e+13,4.80e+13,4751360
2340,5.5705,5.5890,4.70e+13,4.84e+13,4792320
2360,5.6114,5.5792,4.74e+13,4.88e+13,4833280
2380,5.6697,5.5805,4.78e+13,4.92e+13,4874240
2400,5.6331,5.5786,4.82e+13,4.97e+13,4915200
2420,5.4778,5.5701,4.86e+13,5.01e+13,4956160
2440,5.6927,5.5695,4.90e+13,5.05e+13,4997120
2460,5.5785,5.5651,4.94e+13,5.09e+13,5038080
2480,5.4831,5.5698,4.98e+13,5.13e+13,5079040
2500,5.8595,5.5653,5.02e+13,5.17e+13,5120000
2520,5.4731,5.5581,5.06e+13,5.21e+13,5160960
2540,5.7891,5.5543,5.10e+13,5.26e+13,5201920
2560,5.6019,5.5498,5.14e+13,5.30e+13,5242880
2580,5.8252,5.5509,5.18e+13,5.34e+13,5283840
2600,5.6079,5.5487,5.22e+13,5.38e+13,5324800
2620,5.4816,5.5416,5.26e+13,5.42e+13,5365760
2640,5.8098,5.5443,5.30e+13,5.46e+13,5406720
2660,5.6502,5.5398,5.34e+13,5.50e+13,5447680
2680,5.7786,5.5391,5.38e+13,5.55e+13,5488640
2700,5.6063,5.5308,5.42e+13,5.59e+13,5529600
2720,5.5579,5.5269,5.46e+13,5.63e+13,5570560
2740,5.4520,5.5207,5.50e+13,5.67e+13,5611520
2760,5.4804,5.5230,5.54e+13,5.71e+13,5652480
2780,5.5146,5.5219,5.58e+13,5.75e+13,5693440
2800,5.3256,5.5230,5.62e+13,5.79e+13,5734400
2820,5.4863,5.5145,5.66e+13,5.84e+13,5775360
2840,5.4140,5.5151,5.70e+13,5.88e+13,5816320
2860,5.6718,5.5106,5.74e+13,5.92e+13,5857280
2880,5.7376,5.5106,5.78e+13,5.96e+13,5898240
2900,5.4985,5.5030,5.82e+13,6.00e+13,5939200
2920,5.6984,5.5044,5.86e+13,6.04e+13,5980160
2940,5.5456,5.5063,5.90e+13,6.08e+13,6021120
2960,5.4354,5.4975,5.94e+13,6.12e+13,6062080
2980,5.4918,5.4968,5.98e+13,6.17e+13,6103040
3000,5.5109,5.4961,6.02e+13,6.21e+13,6144000
3020,5.5007,5.4951,6.06e+13,6.25e+13,6184960
3040,5.4667,5.4906,6.10e+13,6.29e+13,6225920
3060,5.5700,5.4914,6.14e+13,6.33e+13,6266880
3080,5.4049,5.4898,6.18e+13,6.37e+13,6307840
3100,5.3228,5.4840,6.22e+13,6.41e+13,6348800
3120,5.2796,5.4843,6.26e+13,6.46e+13,6389760
3140,5.4709,5.4825,6.30e+13,6.50e+13,6430720
3160,5.4636,5.4781,6.34e+13,6.54e+13,6471680
3180,5.5045,5.4763,6.38e+13,6.58e+13,6512640
3200,5.6287,5.4773,6.42e+13,6.62e+13,6553600
3220,5.5123,5.4723,6.46e+13,6.66e+13,6594560
3240,5.5002,5.4710,6.50e+13,6.70e+13,6635520
3260,5.4478,5.4710,6.54e+13,6.75e+13,6676480
3280,5.5303,5.4674,6.58e+13,6.79e+13,6717440
3300,5.3772,5.4682,6.62e+13,6.83e+13,6758400
3320,5.4758,5.4660,6.66e+13,6.87e+13,6799360
3340,5.2846,5.4617,6.70e+13,6.91e+13,6840320
3360,5.4578,5.4548,6.74e+13,6.95e+13,6881280
3380,5.3597,5.4542,6.78e+13,6.99e+13,6922240
3400,5.6191,5.4548,6.82e+13,7.04e+13,6963200
3420,5.5831,5.4544,6.86e+13,7.08e+13,7004160
3440,5.4510,5.4494,6.90e+13,7.12e+13,7045120
3460,5.4544,5.4498,6.94e+13,7.16e+13,7086080
3480,5.7017,5.4457,6.98e+13,7.20e+13,7127040
3500,5.5543,5.4486,7.02e+13,7.24e+13,7168000
3520,5.4047,5.4439,7.06e+13,7.28e+13,7208960
3540,5.4669,5.4420,7.10e+13,7.33e+13,7249920
3560,5.5652,5.4418,7.14e+13,7.37e+13,7290880
3580,5.2305,5.4383,7.18e+13,7.41e+13,7331840
3600,5.4567,5.4379,7.22e+13,7.45e+13,7372800
3620,5.3574,5.4358,7.26e+13,7.49e+13,7413760
3640,5.5175,5.4344,7.30e+13,7.53e+13,7454720
3660,5.1561,5.4315,7.34e+13,7.57e+13,7495680
3680,5.5745,5.4310,7.38e+13,7.61e+13,7536640
3700,5.5247,5.4288,7.42e+13,7.66e+13,7577600
3720,5.2481,5.4302,7.46e+13,7.70e+13,7618560
3740,5.4499,5.4287,7.51e+13,7.74e+13,7659520
3760,5.3461,5.4264,7.55e+13,7.78e+13,7700480
3780,5.3543,5.4260,7.59e+13,7.82e+13,7741440
3800,5.5856,5.4249,7.63e+13,7.86e+13,7782400
3820,5.3846,5.4217,7.67e+13,7.90e+13,7823360
3840,5.4691,5.4205,7.71e+13,7.95e+13,7864320
3860,5.3683,5.4188,7.75e+13,7.99e+13,7905280
3880,5.5451,5.4170,7.79e+13,8.03e+13,7946240
3900,5.5908,5.4140,7.83e+13,8.07e+13,7987200
3920,5.3536,5.4111,7.87e+13,8.11e+13,8028160
3940,5.3707,5.4112,7.91e+13,8.15e+13,8069120
3960,5.2261,5.4108,7.95e+13,8.19e+13,8110080
3980,5.4919,5.4095,7.99e+13,8.24e+13,8151040
4000,5.1110,5.4087,8.03e+13,8.28e+13,8192000
4020,5.3887,5.4059,8.07e+13,8.32e+13,8232960
4040,5.4798,5.4077,8.11e+13,8.36e+13,8273920
4060,5.6861,5.4027,8.15e+13,8.40e+13,8314880
4080,5.1977,5.4044,8.19e+13,8.44e+13,8355840
4100,5.3790,5.3962,8.23e+13,8.48e+13,8396800
4120,5.6208,5.3995,8.27e+13,8.53e+13,8437760
4140,5.4416,5.3966,8.31e+13,8.57e+13,8478720
4160,5.2663,5.3936,8.35e+13,8.61e+13,8519680
4180,5.3581,5.3954,8.39e+13,8.65e+13,8560640
4200,5.4309,5.3961,8.43e+13,8.69e+13,8601600
4220,5.1852,5.3911,8.47e+13,8.73e+13,8642560
4240,5.4601,5.3924,8.51e+13,8.77e+13,8683520
4260,5.6365,5.3909,8.55e+13,8.81e+13,8724480
4280,5.2451,5.3876,8.59e+13,8.86e+13,8765440
4300,5.3567,5.3842,8.63e+13,8.90e+13,8806400
4320,5.1815,5.3845,8.67e+13,8.94e+13,8847360
4340,5.3734,5.3862,8.71e+13,8.98e+13,8888320
4360,5.3668,5.3815,8.75e+13,9.02e+13,8929280
4380,5.3234,5.3810,8.79e+13,9.06e+13,8970240
4400,5.2113,5.3842,8.83e+13,9.10e+13,9011200
4420,5.4414,5.3821,8.87e+13,9.15e+13,9052160
4440,5.4401,5.3787,8.91e+13,9.19e+13,9093120
4460,5.4558,5.3745,8.95e+13,9.23e+13,9134080
4480,5.3869,5.3820,8.99e+13,9.27e+13,9175040
4500,5.3873,5.3745,9.03e+13,9.31e+13,9216000
4520,5.5583,5.3747,9.07e+13,9.35e+13,9256960
4540,5.3394,5.3725,9.11e+13,9.39e+13,9297920
4560,5.3800,5.3700,9.15e+13,9.44e+13,9338880
4580,5.4500,5.3702,9.19e+13,9.48e+13,9379840
4600,5.3743,5.3688,9.23e+13,9.52e+13,9420800
4620,5.3944,5.3668,9.27e+13,9.56e+13,9461760
4640,5.2611,5.3663,9.31e+13,9.60e+13,9502720
4660,5.3310,5.3656,9.35e+13,9.64e+13,9543680
4680,5.3539,5.3658,9.39e+13,9.68e+13,9584640
4700,5.4093,5.3692,9.43e+13,9.73e+13,9625600
4720,5.2591,5.3671,9.47e+13,9.77e+13,9666560
4740,5.4180,5.3600,9.51e+13,9.81e+13,9707520
4760,5.4284,5.3618,9.55e+13,9.85e+13,9748480
4780,5.5067,5.3604,9.59e+13,9.89e+13,9789440
4800,5.4770,5.3590,9.63e+13,9.93e+13,9830400
4820,5.5224,5.3559,9.67e+13,9.97e+13,9871360
4840,5.3644,5.3545,9.71e+13,1.00e+14,9912320
4860,5.4355,5.3562,9.75e+13,1.01e+14,9953280
4880,5.3830,5.3561,9.79e+13,1.01e+14,9994240
4900,5.5347,5.3515,9.83e+13,1.01e+14,10035200
4920,5.2325,5.3502,9.87e+13,1.02e+14,10076160
4940,5.5408,5.3531,9.91e+13,1.02e+14,10117120
4960,5.4639,5.3496,9.95e+13,1.03e+14,10158080
4980,5.4169,5.3510,9.99e+13,1.03e+14,10199040
5000,5.1033,5.3497,1.00e+14,1.03e+14,10240000
5020,5.4035,5.3495,1.01e+14,1.04e+14,10280960
5040,5.3889,5.3443,1.01e+14,1.04e+14,10321920
5060,5.4837,5.3444,1.02e+14,1.05e+14,10362880
5080,5.4138,5.3435,1.02e+14,1.05e+14,10403840
5100,5.2511,5.3435,1.02e+14,1.06e+14,10444800
5120,5.2039,5.3400,1.03e+14,1.06e+14,10485760
5140,5.3131,5.3439,1.03e+14,1.06e+14,10526720
5160,5.5361,5.3374,1.04e+14,1.07e+14,10567680
5180,5.1869,5.3387,1.04e+14,1.07e+14,10608640
5200,5.4268,5.3383,1.04e+14,1.08e+14,10649600
5220,5.7017,5.3369,1.05e+14,1.08e+14,10690560
5240,5.2611,5.3371,1.05e+14,1.08e+14,10731520
5260,5.0491,5.3353,1.06e+14,1.09e+14,10772480
5280,5.1123,5.3353,1.06e+14,1.09e+14,10813440
5300,5.1984,5.3323,1.06e+14,1.10e+14,10854400
5320,5.2712,5.3323,1.07e+14,1.10e+14,10895360
5340,5.4335,5.3306,1.07e+14,1.10e+14,10936320
5360,5.3259,5.3300,1.08e+14,1.11e+14,10977280
5380,5.5702,5.3281,1.08e+14,1.11e+14,11018240
5400,5.4212,5.3298,1.08e+14,1.12e+14,11059200
5420,5.0674,5.3248,1.09e+14,1.12e+14,11100160
5440,5.3677,5.3264,1.09e+14,1.13e+14,11141120
5460,5.4596,5.3286,1.10e+14,1.13e+14,11182080
5480,5.3833,5.3280,1.10e+14,1.13e+14,11223040
5500,5.4121,5.3242,1.10e+14,1.14e+14,11264000
5520,5.4436,5.3248,1.11e+14,1.14e+14,11304960
5540,5.4271,5.3221,1.11e+14,1.15e+14,11345920
5560,5.3721,5.3221,1.12e+14,1.15e+14,11386880
5580,5.2590,5.3182,1.12e+14,1.15e+14,11427840
5600,5.5768,5.3196,1.12e+14,1.16e+14,11468800
5620,5.2165,5.3205,1.13e+14,1.16e+14,11509760
5640,5.1638,5.3171,1.13e+14,1.17e+14,11550720
5660,5.3077,5.3145,1.14e+14,1.17e+14,11591680
5680,5.5153,5.3144,1.14e+14,1.18e+14,11632640
5700,5.3048,5.3140,1.14e+14,1.18e+14,11673600
5720,5.3890,5.3139,1.15e+14,1.18e+14,11714560
5740,5.3264,5.3120,1.15e+14,1.19e+14,11755520
5760,5.2977,5.3132,1.16e+14,1.19e+14,11796480
5780,5.2646,5.3116,1.16e+14,1.20e+14,11837440
5800,5.3914,5.3073,1.16e+14,1.20e+14,11878400
5820,5.3418,5.3081,1.17e+14,1.20e+14,11919360
5840,5.5307,5.3064,1.17e+14,1.21e+14,11960320
5860,5.3085,5.3073,1.18e+14,1.21e+14,12001280
5880,5.3144,5.3060,1.18e+14,1.22e+14,12042240
5900,5.4465,5.3081,1.18e+14,1.22e+14,12083200
5920,5.3981,5.3057,1.19e+14,1.22e+14,12124160
5940,5.4137,5.3031,1.19e+14,1.23e+14,12165120
5960,5.3571,5.3051,1.20e+14,1.23e+14,12206080
5980,5.4522,5.3037,1.20e+14,1.24e+14,12247040
6000,5.2272,5.3015,1.20e+14,1.24e+14,12288000
6020,5.2975,5.3007,1.21e+14,1.25e+14,12328960
6040,5.2001,5.3024,1.21e+14,1.25e+14,12369920
6060,5.2763,5.2978,1.22e+14,1.25e+14,12410880
6080,5.4340,5.3026,1.22e+14,1.26e+14,12451840
6100,5.2653,5.2976,1.22e+14,1.26e+14,12492800
6120,5.4244,5.2979,1.23e+14,1.27e+14,12533760
6140,5.4223,5.2972,1.23e+14,1.27e+14,12574720
6160,5.2104,5.2969,1.24e+14,1.27e+14,12615680
6180,5.3576,5.2952,1.24e+14,1.28e+14,12656640
6200,5.2679,5.2947,1.24e+14,1.28e+14,12697600
6220,5.2818,5.2936,1.25e+14,1.29e+14,12738560
6240,5.1921,5.2928,1.25e+14,1.29e+14,12779520
6260,4.9500,5.2917,1.26e+14,1.30e+14,12820480
6280,5.1460,5.2931,1.26e+14,1.30e+14,12861440
6300,5.4714,5.2912,1.26e+14,1.30e+14,12902400
6320,5.5245,5.2897,1.27e+14,1.31e+14,12943360
6340,5.0728,5.2897,1.27e+14,1.31e+14,12984320
6360,5.3660,5.2889,1.28e+14,1.32e+14,13025280
6380,5.2912,5.2865,1.28e+14,1.32e+14,13066240
6400,5.2299,5.2860,1.28e+14,1.32e+14,13107200
6420,5.1839,5.2835,1.29e+14,1.33e+14,13148160
6440,5.2510,5.2854,1.29e+14,1.33e+14,13189120
6460,5.3521,5.2864,1.30e+14,1.34e+14,13230080
6480,5.2765,5.2837,1.30e+14,1.34e+14,13271040
6500,5.4077,5.2858,1.30e+14,1.35e+14,13312000
6520,5.0794,5.2834,1.31e+14,1.35e+14,13352960
6540,5.3545,5.2811,1.31e+14,1.35e+14,13393920
6560,5.2497,5.2806,1.32e+14,1.36e+14,13434880
6580,5.3247,5.2793,1.32e+14,1.36e+14,13475840
6600,5.2436,5.2806,1.32e+14,1.37e+14,13516800
6620,5.1203,5.2770,1.33e+14,1.37e+14,13557760
6640,5.2481,5.2775,1.33e+14,1.37e+14,13598720
6660,5.3660,5.2771,1.34e+14,1.38e+14,13639680
6680,5.1550,5.2739,1.34e+14,1.38e+14,13680640
6700,5.0934,5.2757,1.34e+14,1.39e+14,13721600
6720,5.5185,5.2738,1.35e+14,1.39e+14,13762560
6740,5.3153,5.2722,1.35e+14,1.39e+14,13803520
6760,5.0653,5.2734,1.36e+14,1.40e+14,13844480
6780,5.1527,5.2733,1.36e+14,1.40e+14,13885440
6800,5.3267,5.2710,1.36e+14,1.41e+14,13926400
6820,5.2454,5.2710,1.37e+14,1.41e+14,13967360
6840,5.2078,5.2702,1.37e+14,1.42e+14,14008320
6860,5.3243,5.2686,1.38e+14,1.42e+14,14049280
6880,5.3720,5.2694,1.38e+14,1.42e+14,14090240
6900,5.1570,5.2661,1.38e+14,1.43e+14,14131200
6920,5.4103,5.2675,1.39e+14,1.43e+14,14172160
6940,5.2676,5.2683,1.39e+14,1.44e+14,14213120
6960,5.4489,5.2665,1.40e+14,1.44e+14,14254080
6980,5.3279,5.2657,1.40e+14,1.44e+14,14295040
7000,5.4087,5.2664,1.40e+14,1.45e+14,14336000
7020,5.5602,5.2626,1.41e+14,1.45e+14,14376960
7040,5.2139,5.2634,1.41e+14,1.46e+14,14417920
7060,5.1926,5.2627,1.42e+14,1.46e+14,14458880
7080,5.2435,5.2600,1.42e+14,1.47e+14,14499840
7100,5.2065,5.2619,1.42e+14,1.47e+14,14540800
7120,5.1474,5.2602,1.43e+14,1.47e+14,14581760
7140,5.2614,5.2576,1.43e+14,1.48e+14,14622720
7160,5.3422,5.2578,1.44e+14,1.48e+14,14663680
7180,5.3547,5.2563,1.44e+14,1.49e+14,14704640
7200,5.2149,5.2580,1.44e+14,1.49e+14,14745600
7220,5.1935,5.2568,1.45e+14,1.49e+14,14786560
7240,5.4634,5.2563,1.45e+14,1.50e+14,14827520
7260,5.0449,5.2562,1.46e+14,1.50e+14,14868480
7280,5.2986,5.2539,1.46e+14,1.51e+14,14909440
7300,5.4202,5.2571,1.46e+14,1.51e+14,14950400
7320,5.3108,5.2553,1.47e+14,1.51e+14,14991360
7340,5.2662,5.2520,1.47e+14,1.52e+14,15032320
7360,5.4185,5.2509,1.48e+14,1.52e+14,15073280
7380,5.0088,5.2516,1.48e+14,1.53e+14,15114240
7400,5.1650,5.2524,1.48e+14,1.53e+14,15155200
7420,5.1671,5.2512,1.49e+14,1.54e+14,15196160
7440,5.2525,5.2511,1.49e+14,1.54e+14,15237120
7460,5.4628,5.2495,1.50e+14,1.54e+14,15278080
7480,5.2911,5.2497,1.50e+14,1.55e+14,15319040
7500,5.1952,5.2458,1.51e+14,1.55e+14,15360000
7520,5.1810,5.2475,1.51e+14,1.56e+14,15400960
7540,5.2372,5.2449,1.51e+14,1.56e+14,15441920
7560,5.3590,5.2461,1.52e+14,1.56e+14,15482880
7580,5.1225,5.2461,1.52e+14,1.57e+14,15523840
7600,5.3486,5.2459,1.53e+14,1.57e+14,15564800
7620,5.1941,5.2428,1.53e+14,1.58e+14,15605760
7640,5.2471,5.2444,1.53e+14,1.58e+14,15646720
7660,5.2277,5.2429,1.54e+14,1.59e+14,15687680
7680,5.4591,5.2416,1.54e+14,1.59e+14,15728640
7700,5.0559,5.2445,1.55e+14,1.59e+14,15769600
7720,5.1289,5.2422,1.55e+14,1.60e+14,15810560
7740,5.5374,5.2406,1.55e+14,1.60e+14,15851520
7760,5.2686,5.2424,1.56e+14,1.61e+14,15892480
7780,5.2549,5.2399,1.56e+14,1.61e+14,15933440
7800,5.4292,5.2378,1.57e+14,1.61e+14,15974400
7820,5.4208,5.2378,1.57e+14,1.62e+14,16015360
7840,5.4485,5.2393,1.57e+14,1.62e+14,16056320
7860,5.2890,5.2393,1.58e+14,1.63e+14,16097280
7880,5.3738,5.2363,1.58e+14,1.63e+14,16138240
7900,5.2994,5.2374,1.59e+14,1.63e+14,16179200
