step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
24600,4.9278,4.9399,3.11e+16,3.25e+16,403046400
24700,4.9132,4.9383,3.12e+16,3.26e+16,404684800
24800,4.9820,4.9393,3.14e+16,3.28e+16,406323200
24900,4.9031,4.9354,3.15e+16,3.29e+16,407961600
25000,4.9938,4.9373,3.16e+16,3.30e+16,409600000
25100,4.8781,4.9342,3.17e+16,3.32e+16,411238400
25200,4.8823,4.9311,3.19e+16,3.33e+16,412876800
25300,4.8549,4.9327,3.20e+16,3.34e+16,414515200
25400,4.9052,4.9288,3.21e+16,3.36e+16,416153600
25500,4.9294,4.9294,3.23e+16,3.37e+16,417792000
25600,4.9192,4.9284,3.24e+16,3.38e+16,419430400
25700,4.8948,4.9250,3.25e+16,3.40e+16,421068800
25800,4.8581,4.9247,3.26e+16,3.41e+16,422707200
25900,4.8835,4.9255,3.28e+16,3.42e+16,424345600
26000,4.8841,4.9215,3.29e+16,3.44e+16,425984000
26100,4.8932,4.9178,3.30e+16,3.45e+16,427622400
26200,4.9225,4.9154,3.31e+16,3.46e+16,429260800
26300,4.8645,4.9156,3.33e+16,3.48e+16,430899200
26400,4.8381,4.9134,3.34e+16,3.49e+16,432537600
26500,4.8517,4.9150,3.35e+16,3.50e+16,434176000
26600,4.8841,4.9123,3.36e+16,3.52e+16,435814400
26700,4.8452,4.9101,3.38e+16,3.53e+16,437452800
26800,4.8355,4.9098,3.39e+16,3.54e+16,439091200
26900,4.7917,4.9107,3.40e+16,3.55e+16,440729600
27000,4.8019,4.9065,3.41e+16,3.57e+16,442368000
27100,4.8122,4.9077,3.43e+16,3.58e+16,444006400
27200,4.7770,4.9048,3.44e+16,3.59e+16,445644800
27300,4.8940,4.9047,3.45e+16,3.61e+16,447283200
27400,4.8610,4.9023,3.47e+16,3.62e+16,448921600
27500,4.8005,4.9036,3.48e+16,3.63e+16,450560000
27600,4.8122,4.9046,3.49e+16,3.65e+16,452198400
27700,4.8514,4.9050,3.50e+16,3.66e+16,453836800
27800,4.8148,4.8994,3.52e+16,3.67e+16,455475200
27900,4.8763,4.9013,3.53e+16,3.69e+16,457113600
28000,4.7909,4.9016,3.54e+16,3.70e+16,458752000
28100,4.8099,4.9009,3.55e+16,3.71e+16,460390400
28200,4.8360,4.8999,3.57e+16,3.73e+16,462028800
28300,4.8354,4.8988,3.58e+16,3.74e+16,463667200
28400,4.8409,4.8963,3.59e+16,3.75e+16,465305600
28500,4.7795,4.8964,3.60e+16,3.77e+16,466944000
28600,4.9072,4.8943,3.62e+16,3.78e+16,468582400
28700,4.8834,4.8923,3.63e+16,3.79e+16,470220800
28800,4.8861,4.8921,3.64e+16,3.81e+16,471859200
28900,4.9557,4.8907,3.66e+16,3.82e+16,473497600
29000,4.8218,4.8921,3.67e+16,3.83e+16,475136000
29100,4.9176,4.8898,3.68e+16,3.85e+16,476774400
29200,4.8499,4.8886,3.69e+16,3.86e+16,478412800
29300,4.8735,4.8898,3.71e+16,3.87e+16,480051200
29400,4.8334,4.8884,3.72e+16,3.89e+16,481689600
29500,4.7576,4.8885,3.73e+16,3.90e+16,483328000
29600,4.8119,4.8868,3.74e+16,3.91e+16,484966400
29700,4.8727,4.8860,3.76e+16,3.92e+16,486604800
29800,4.8019,4.8827,3.77e+16,3.94e+16,488243200
29900,4.8627,4.8858,3.78e+16,3.95e+16,489881600
30000,4.8646,4.8832,3.79e+16,3.96e+16,491520000
30100,4.8631,4.8828,3.81e+16,3.98e+16,493158400
30200,4.8644,4.8811,3.82e+16,3.99e+16,494796800
30300,4.8762,4.8807,3.83e+16,4.00e+16,496435200
30400,4.9047,4.8819,3.84e+16,4.02e+16,498073600
30500,4.9439,4.8803,3.86e+16,4.03e+16,499712000
30600,4.8192,4.8796,3.87e+16,4.04e+16,501350400
30700,4.7827,4.8782,3.88e+16,4.06e+16,502988800
30800,4.8817,4.8775,3.90e+16,4.07e+16,504627200
30900,4.8575,4.8770,3.91e+16,4.08e+16,506265600
31000,4.7971,4.8796,3.92e+16,4.10e+16,507904000
31100,4.8201,4.8767,3.93e+16,4.11e+16,509542400
31200,4.8912,4.8783,3.95e+16,4.12e+16,511180800
31300,4.8841,4.8779,3.96e+16,4.14e+16,512819200
31400,4.8070,4.8784,3.97e+16,4.15e+16,514457600
31500,4.7790,4.8785,3.98e+16,4.16e+16,516096000
31600,4.8804,4.8754,4.00e+16,4.18e+16,517734400
31700,4.8632,4.8757,4.01e+16,4.19e+16,519372800
31800,4.9123,4.8757,4.02e+16,4.20e+16,521011200
31900,4.7513,4.8746,4.03e+16,4.22e+16,522649600
32000,4.9024,4.8747,4.05e+16,4.23e+16,524288000
32100,4.7847,4.8740,4.06e+16,4.24e+16,525926400
32200,4.7937,4.8724,4.07e+16,4.26e+16,527564800
32300,4.8383,4.8704,4.09e+16,4.27e+16,529203200
32400,4.8575,4.8712,4.10e+16,4.28e+16,530841600
32500,4.9027,4.8708,4.11e+16,4.29e+16,532480000
32600,4.8482,4.8713,4.12e+16,4.31e+16,534118400
32700,4.8501,4.8703,4.14e+16,4.32e+16,535756800
32800,4.8568,4.8707,4.15e+16,4.33e+16,537395200
32815,10.4932,4.8703,4.15e+16,4.34e+16,537640960
