step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
12700,5.0706,5.2076,1.00e+16,1.04e+16,208076800
12750,5.0292,5.2099,1.01e+16,1.04e+16,208896000
12800,5.0540,5.2150,1.01e+16,1.04e+16,209715200
12850,4.9926,5.2040,1.02e+16,1.05e+16,210534400
12900,4.9991,5.2055,1.02e+16,1.05e+16,211353600
12950,5.1854,5.2018,1.02e+16,1.06e+16,212172800
13000,5.1645,5.2013,1.03e+16,1.06e+16,212992000
13050,5.1425,5.1990,1.03e+16,1.06e+16,213811200
13100,5.1790,5.2014,1.04e+16,1.07e+16,214630400
13150,5.0634,5.1952,1.04e+16,1.07e+16,215449600
13200,5.0670,5.1972,1.04e+16,1.08e+16,216268800
13250,5.1167,5.1911,1.05e+16,1.08e+16,217088000
13300,5.0792,5.1902,1.05e+16,1.08e+16,217907200
13350,5.1538,5.1897,1.06e+16,1.09e+16,218726400
13400,5.0404,5.1947,1.06e+16,1.09e+16,219545600
13450,5.0973,5.1963,1.06e+16,1.10e+16,220364800
13500,5.0657,5.1865,1.07e+16,1.10e+16,221184000
13550,5.0243,5.1866,1.07e+16,1.11e+16,222003200
13600,5.0757,5.1846,1.07e+16,1.11e+16,222822400
13650,5.0653,5.1872,1.08e+16,1.11e+16,223641600
13700,5.1088,5.1834,1.08e+16,1.12e+16,224460800
13750,4.9918,5.1815,1.09e+16,1.12e+16,225280000
13800,5.0893,5.1796,1.09e+16,1.13e+16,226099200
13850,5.0568,5.1781,1.09e+16,1.13e+16,226918400
13900,5.0588,5.1787,1.10e+16,1.13e+16,227737600
13950,5.0666,5.1748,1.10e+16,1.14e+16,228556800
14000,5.0919,5.1719,1.11e+16,1.14e+16,229376000
14050,5.0520,5.1767,1.11e+16,1.15e+16,230195200
14100,5.0484,5.1744,1.11e+16,1.15e+16,231014400
14150,5.0148,5.1679,1.12e+16,1.15e+16,231833600
14200,5.0225,5.1710,1.12e+16,1.16e+16,232652800
14250,5.1359,5.1671,1.13e+16,1.16e+16,233472000
14300,4.9631,5.1669,1.13e+16,1.17e+16,234291200
14350,5.0245,5.1679,1.13e+16,1.17e+16,235110400
14400,4.9829,5.1645,1.14e+16,1.17e+16,235929600
14450,5.0652,5.1605,1.14e+16,1.18e+16,236748800
14500,5.1106,5.1606,1.15e+16,1.18e+16,237568000
14550,5.0036,5.1555,1.15e+16,1.19e+16,238387200
14600,5.0683,5.1577,1.15e+16,1.19e+16,239206400
14650,5.0351,5.1588,1.16e+16,1.19e+16,240025600
14700,5.1304,5.1560,1.16e+16,1.20e+16,240844800
14750,4.9719,5.1546,1.17e+16,1.20e+16,241664000
14800,5.0624,5.1471,1.17e+16,1.21e+16,242483200
14850,5.0382,5.1484,1.17e+16,1.21e+16,243302400
14900,5.1097,5.1459,1.18e+16,1.22e+16,244121600
14950,5.0058,5.1480,1.18e+16,1.22e+16,244940800
15000,5.0659,5.1490,1.19e+16,1.22e+16,245760000
15050,5.0784,5.1436,1.19e+16,1.23e+16,246579200
15100,5.1049,5.1451,1.19e+16,1.23e+16,247398400
15150,5.1221,5.1438,1.20e+16,1.24e+16,248217600
15200,5.1471,5.1424,1.20e+16,1.24e+16,249036800
15250,5.0793,5.1402,1.21e+16,1.24e+16,249856000
15300,5.0847,5.1388,1.21e+16,1.25e+16,250675200
15350,5.0820,5.1371,1.21e+16,1.25e+16,251494400
15400,5.1357,5.1381,1.22e+16,1.26e+16,252313600
15450,5.0466,5.1424,1.22e+16,1.26e+16,253132800
15500,5.0994,5.1367,1.23e+16,1.26e+16,253952000
15550,5.0227,5.1351,1.23e+16,1.27e+16,254771200
15600,5.0248,5.1361,1.23e+16,1.27e+16,255590400
15650,5.0903,5.1338,1.24e+16,1.28e+16,256409600
15700,5.1109,5.1325,1.24e+16,1.28e+16,257228800
15750,5.1087,5.1404,1.24e+16,1.28e+16,258048000
15800,5.1175,5.1310,1.25e+16,1.29e+16,258867200
15850,5.0501,5.1280,1.25e+16,1.29e+16,259686400
15900,5.0381,5.1282,1.26e+16,1.30e+16,260505600
15950,5.0631,5.1252,1.26e+16,1.30e+16,261324800
16000,5.0849,5.1237,1.26e+16,1.31e+16,262144000
16050,5.0673,5.1256,1.27e+16,1.31e+16,262963200
16100,5.0882,5.1224,1.27e+16,1.31e+16,263782400
16150,5.0570,5.1225,1.28e+16,1.32e+16,264601600
16200,5.1065,5.1205,1.28e+16,1.32e+16,265420800
16250,5.0627,5.1215,1.28e+16,1.33e+16,266240000
16300,5.0521,5.1172,1.29e+16,1.33e+16,267059200
16350,5.0393,5.1147,1.29e+16,1.33e+16,267878400
16400,5.0601,5.1176,1.30e+16,1.34e+16,268697600
16450,5.0045,5.1147,1.30e+16,1.34e+16,269516800
16500,5.0644,5.1152,1.30e+16,1.35e+16,270336000
16550,5.0261,5.1165,1.31e+16,1.35e+16,271155200
16600,5.0827,5.1130,1.31e+16,1.35e+16,271974400
16650,5.0376,5.1133,1.32e+16,1.36e+16,272793600
16700,5.1023,5.1108,1.32e+16,1.36e+16,273612800
16750,5.0982,5.1084,1.32e+16,1.37e+16,274432000
16800,5.0702,5.1138,1.33e+16,1.37e+16,275251200
16850,5.0232,5.1104,1.33e+16,1.37e+16,276070400
16900,5.1200,5.1101,1.34e+16,1.38e+16,276889600
16950,5.0117,5.1084,1.34e+16,1.38e+16,277708800
17000,4.9612,5.1076,1.34e+16,1.39e+16,278528000
17050,5.1585,5.1044,1.35e+16,1.39e+16,279347200
17100,5.0281,5.1025,1.35e+16,1.39e+16,280166400
17150,5.0772,5.1049,1.36e+16,1.40e+16,280985600
17200,5.0051,5.1027,1.36e+16,1.40e+16,281804800
17250,4.9646,5.1024,1.36e+16,1.41e+16,282624000
17300,5.0698,5.1038,1.37e+16,1.41e+16,283443200
17350,5.0982,5.1013,1.37e+16,1.42e+16,284262400
17400,5.0962,5.0998,1.38e+16,1.42e+16,285081600
17450,5.0881,5.0988,1.38e+16,1.42e+16,285900800
17500,5.0997,5.0973,1.38e+16,1.43e+16,286720000
17550,4.9988,5.0985,1.39e+16,1.43e+16,287539200
17600,5.0718,5.0961,1.39e+16,1.44e+16,288358400
17650,4.9864,5.0951,1.40e+16,1.44e+16,289177600
17700,5.0562,5.0922,1.40e+16,1.44e+16,289996800
17750,5.1197,5.0929,1.40e+16,1.45e+16,290816000
17800,5.0653,5.0931,1.41e+16,1.45e+16,291635200
17850,5.0136,5.0942,1.41e+16,1.46e+16,292454400
17900,5.0631,5.0924,1.41e+16,1.46e+16,293273600
17950,5.0409,5.0918,1.42e+16,1.46e+16,294092800
18000,4.9720,5.0906,1.42e+16,1.47e+16,294912000
18050,5.0029,5.0910,1.43e+16,1.47e+16,295731200
18100,5.0503,5.0884,1.43e+16,1.48e+16,296550400
18150,5.0140,5.0882,1.43e+16,1.48e+16,297369600
18200,5.1123,5.0876,1.44e+16,1.48e+16,298188800
18250,4.9824,5.0868,1.44e+16,1.49e+16,299008000
18300,5.0885,5.0860,1.45e+16,1.49e+16,299827200
18350,5.0621,5.0850,1.45e+16,1.50e+16,300646400
18400,5.0808,5.0844,1.45e+16,1.50e+16,301465600
18450,4.9588,5.0851,1.46e+16,1.50e+16,302284800
18500,4.9845,5.0846,1.46e+16,1.51e+16,303104000
18550,5.1501,5.0828,1.47e+16,1.51e+16,303923200
18600,5.0377,5.0813,1.47e+16,1.52e+16,304742400
18650,4.9830,5.0804,1.47e+16,1.52e+16,305561600
18700,5.0066,5.0805,1.48e+16,1.53e+16,306380800
18750,4.9261,5.0796,1.48e+16,1.53e+16,307200000
18800,5.0363,5.0800,1.49e+16,1.53e+16,308019200
18850,5.0037,5.0779,1.49e+16,1.54e+16,308838400
18900,5.0686,5.0780,1.49e+16,1.54e+16,309657600
18950,5.0707,5.0801,1.50e+16,1.55e+16,310476800
19000,5.0063,5.0788,1.50e+16,1.55e+16,311296000
19050,5.1553,5.0762,1.51e+16,1.55e+16,312115200
19100,5.1189,5.0747,1.51e+16,1.56e+16,312934400
19150,5.0807,5.0756,1.51e+16,1.56e+16,313753600
19200,4.9898,5.0742,1.52e+16,1.57e+16,314572800
19250,5.1729,5.0767,1.52e+16,1.57e+16,315392000
19300,5.0051,5.0739,1.53e+16,1.57e+16,316211200
19350,5.1168,5.0720,1.53e+16,1.58e+16,317030400
19400,5.0326,5.0729,1.53e+16,1.58e+16,317849600
19450,5.0459,5.0752,1.54e+16,1.59e+16,318668800
19500,4.9810,5.0743,1.54e+16,1.59e+16,319488000
19550,5.0766,5.0730,1.55e+16,1.59e+16,320307200
19600,5.0930,5.0720,1.55e+16,1.60e+16,321126400
19650,5.0156,5.0724,1.55e+16,1.60e+16,321945600
19700,5.0171,5.0726,1.56e+16,1.61e+16,322764800
19750,5.0250,5.0716,1.56e+16,1.61e+16,323584000
19800,5.0170,5.0742,1.57e+16,1.62e+16,324403200
19850,5.1076,5.0722,1.57e+16,1.62e+16,325222400
19900,5.0304,5.0737,1.57e+16,1.62e+16,326041600
19950,5.0476,5.0726,1.58e+16,1.63e+16,326860800
20000,4.9914,5.0704,1.58e+16,1.63e+16,327680000
20050,4.9983,5.0700,1.58e+16,1.64e+16,328499200
20100,4.9587,5.0693,1.59e+16,1.64e+16,329318400
20150,5.0776,5.0703,1.59e+16,1.64e+16,330137600
20200,5.0485,5.0685,1.60e+16,1.65e+16,330956800
20250,4.9010,5.0677,1.60e+16,1.65e+16,331776000
20255,14.0391,5.0671,1.60e+16,1.65e+16,331857920
