step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
7200,4.9495,5.1100,1.37e+16,1.45e+16,117964800
7400,4.9660,5.0902,1.40e+16,1.49e+16,121241600
7600,4.9860,5.0892,1.44e+16,1.53e+16,124518400
7800,5.0060,5.0826,1.48e+16,1.57e+16,127795200
8000,4.9206,5.0825,1.52e+16,1.61e+16,131072000
8200,5.0496,5.0662,1.56e+16,1.66e+16,134348800
8400,4.8937,5.0610,1.59e+16,1.70e+16,137625600
8600,4.9020,5.0550,1.63e+16,1.74e+16,140902400
8800,4.9190,5.0474,1.67e+16,1.78e+16,144179200
9000,4.9470,5.0564,1.71e+16,1.82e+16,147456000
9200,4.8953,5.0483,1.75e+16,1.86e+16,150732800
9400,5.0265,5.0419,1.78e+16,1.90e+16,154009600
9600,4.9452,5.0271,1.82e+16,1.94e+16,157286400
9800,4.9030,5.0302,1.86e+16,1.98e+16,160563200
10000,4.9562,5.0187,1.90e+16,2.02e+16,163840000
10200,4.8901,5.0130,1.93e+16,2.06e+16,167116800
10400,4.8543,5.0142,1.97e+16,2.10e+16,170393600
10600,4.9398,5.0293,2.01e+16,2.14e+16,173670400
10800,4.9717,4.9972,2.05e+16,2.18e+16,176947200
11000,4.8910,4.9983,2.09e+16,2.22e+16,180224000
11200,4.8937,4.9905,2.12e+16,2.26e+16,183500800
11400,4.8531,4.9952,2.16e+16,2.30e+16,186777600
11600,4.8703,4.9892,2.20e+16,2.34e+16,190054400
11800,4.8722,4.9835,2.24e+16,2.38e+16,193331200
12000,4.8420,4.9836,2.28e+16,2.42e+16,196608000
12200,4.9669,4.9771,2.31e+16,2.46e+16,199884800
12400,4.8480,4.9824,2.35e+16,2.50e+16,203161600
12600,4.8543,4.9766,2.39e+16,2.54e+16,206438400
12800,4.7750,4.9674,2.43e+16,2.58e+16,209715200
13000,4.8158,4.9646,2.47e+16,2.62e+16,212992000
13200,4.8040,4.9616,2.50e+16,2.66e+16,216268800
13400,4.7870,4.9605,2.54e+16,2.70e+16,219545600
13600,4.9016,4.9585,2.58e+16,2.74e+16,222822400
13800,4.8162,4.9547,2.62e+16,2.79e+16,226099200
14000,4.8032,4.9460,2.66e+16,2.83e+16,229376000
14200,4.7785,4.9445,2.69e+16,2.87e+16,232652800
14400,4.8566,4.9420,2.73e+16,2.91e+16,235929600
14600,4.8279,4.9440,2.77e+16,2.95e+16,239206400
14800,4.9000,4.9468,2.81e+16,2.99e+16,242483200
15000,5.0055,4.9636,2.85e+16,3.03e+16,245760000
15200,4.7618,4.9363,2.88e+16,3.07e+16,249036800
15400,4.8795,4.9530,2.92e+16,3.11e+16,252313600
15600,4.9725,4.9397,2.96e+16,3.15e+16,255590400
15800,4.8478,4.9250,3.00e+16,3.19e+16,258867200
16000,4.8146,4.9203,3.04e+16,3.23e+16,262144000
16200,4.7821,4.9164,3.07e+16,3.27e+16,265420800
16400,4.7084,4.9190,3.11e+16,3.31e+16,268697600
16600,4.7851,4.9115,3.15e+16,3.35e+16,271974400
16800,4.7966,4.9127,3.19e+16,3.39e+16,275251200
17000,4.7735,4.9095,3.22e+16,3.43e+16,278528000
17200,4.8132,4.9083,3.26e+16,3.47e+16,281804800
17400,4.8824,4.9139,3.30e+16,3.51e+16,285081600
17600,4.7637,4.9012,3.34e+16,3.55e+16,288358400
17800,4.8790,4.8965,3.38e+16,3.59e+16,291635200
18000,4.7765,4.9137,3.41e+16,3.63e+16,294912000
18200,4.8677,4.8893,3.45e+16,3.67e+16,298188800
18400,4.9037,4.8942,3.49e+16,3.71e+16,301465600
18600,4.7696,4.8949,3.53e+16,3.75e+16,304742400
18800,4.7459,4.8926,3.57e+16,3.79e+16,308019200
19000,4.7715,4.8852,3.60e+16,3.83e+16,311296000
19200,4.8016,4.8849,3.64e+16,3.88e+16,314572800
19400,4.8261,4.8782,3.68e+16,3.92e+16,317849600
19600,4.6957,4.8745,3.72e+16,3.96e+16,321126400
19800,4.7501,4.8803,3.76e+16,4.00e+16,324403200
20000,4.7442,4.8755,3.79e+16,4.04e+16,327680000
20200,4.7420,4.8718,3.83e+16,4.08e+16,330956800
20400,4.6982,4.8731,3.87e+16,4.12e+16,334233600
20600,4.7767,4.8676,3.91e+16,4.16e+16,337510400
20800,4.6983,4.8669,3.95e+16,4.20e+16,340787200
21000,4.7448,4.8595,3.98e+16,4.24e+16,344064000
21200,4.7848,4.8675,4.02e+16,4.28e+16,347340800
21400,4.7607,4.8546,4.06e+16,4.32e+16,350617600
21600,4.8523,4.8548,4.10e+16,4.36e+16,353894400
21800,4.7675,4.8495,4.14e+16,4.40e+16,357171200
22000,4.7117,4.8539,4.17e+16,4.44e+16,360448000
22200,4.7774,4.8486,4.21e+16,4.48e+16,363724800
22400,4.7585,4.8447,4.25e+16,4.52e+16,367001600
22600,4.7522,4.8472,4.29e+16,4.56e+16,370278400
22800,4.7224,4.8380,4.33e+16,4.60e+16,373555200
23000,4.8111,4.8386,4.36e+16,4.64e+16,376832000
23200,4.7358,4.8353,4.40e+16,4.68e+16,380108800
23400,4.8697,4.8308,4.44e+16,4.72e+16,383385600
23600,4.8074,4.8298,4.48e+16,4.76e+16,386662400
23800,4.6572,4.8334,4.52e+16,4.80e+16,389939200
24000,4.7002,4.8245,4.55e+16,4.84e+16,393216000
24200,4.8029,4.8250,4.59e+16,4.88e+16,396492800
24400,4.7963,4.8222,4.63e+16,4.92e+16,399769600
24600,4.7012,4.8176,4.67e+16,4.97e+16,403046400
24800,4.6429,4.8251,4.70e+16,5.01e+16,406323200
25000,4.7394,4.8141,4.74e+16,5.05e+16,409600000
25200,4.8471,4.8113,4.78e+16,5.09e+16,412876800
25400,4.7799,4.8088,4.82e+16,5.13e+16,416153600
25600,4.6864,4.8133,4.86e+16,5.17e+16,419430400
25800,4.6738,4.8059,4.89e+16,5.21e+16,422707200
26000,4.6665,4.8081,4.93e+16,5.25e+16,425984000
26200,4.7242,4.8033,4.97e+16,5.29e+16,429260800
26400,4.7511,4.8011,5.01e+16,5.33e+16,432537600
26600,4.8062,4.7957,5.05e+16,5.37e+16,435814400
26800,4.7280,4.8013,5.08e+16,5.41e+16,439091200
27000,4.6965,4.7946,5.12e+16,5.45e+16,442368000
27200,4.5442,4.7956,5.16e+16,5.49e+16,445644800
27400,4.7529,4.7916,5.20e+16,5.53e+16,448921600
27600,4.7032,4.7875,5.24e+16,5.57e+16,452198400
27800,4.6883,4.7871,5.27e+16,5.61e+16,455475200
28000,4.7277,4.7839,5.31e+16,5.65e+16,458752000
28200,4.8607,4.7813,5.35e+16,5.69e+16,462028800
28400,4.7080,4.7787,5.39e+16,5.73e+16,465305600
28600,4.7580,4.7802,5.43e+16,5.77e+16,468582400
28800,4.7059,4.7817,5.46e+16,5.81e+16,471859200
29000,4.7492,4.7728,5.50e+16,5.85e+16,475136000
29200,4.7428,4.7754,5.54e+16,5.89e+16,478412800
29400,4.7383,4.7666,5.58e+16,5.93e+16,481689600
29600,4.6049,4.7648,5.62e+16,5.97e+16,484966400
29800,4.7305,4.7683,5.65e+16,6.01e+16,488243200
30000,4.7129,4.7629,5.69e+16,6.06e+16,491520000
30200,4.6712,4.7578,5.73e+16,6.10e+16,494796800
30400,4.7244,4.7571,5.77e+16,6.14e+16,498073600
30600,4.7181,4.7564,5.81e+16,6.18e+16,501350400
30800,4.6790,4.7534,5.84e+16,6.22e+16,504627200
31000,4.7471,4.7523,5.88e+16,6.26e+16,507904000
31200,4.7906,4.7505,5.92e+16,6.30e+16,511180800
31400,4.6590,4.7461,5.96e+16,6.34e+16,514457600
31600,4.6824,4.7521,5.99e+16,6.38e+16,517734400
31800,4.6978,4.7435,6.03e+16,6.42e+16,521011200
32000,4.6841,4.7422,6.07e+16,6.46e+16,524288000
32200,4.7355,4.7400,6.11e+16,6.50e+16,527564800
32400,4.8456,4.7404,6.15e+16,6.54e+16,530841600
32600,4.6694,4.7372,6.18e+16,6.58e+16,534118400
32800,4.6215,4.7412,6.22e+16,6.62e+16,537395200
33000,4.6575,4.7331,6.26e+16,6.66e+16,540672000
33200,4.7020,4.7314,6.30e+16,6.70e+16,543948800
33400,4.6268,4.7277,6.34e+16,6.74e+16,547225600
33600,4.6992,4.7242,6.37e+16,6.78e+16,550502400
33800,4.6739,4.7252,6.41e+16,6.82e+16,553779200
34000,4.6717,4.7224,6.45e+16,6.86e+16,557056000
34200,4.6887,4.7260,6.49e+16,6.90e+16,560332800
34400,4.6391,4.7189,6.53e+16,6.94e+16,563609600
34600,4.7307,4.7170,6.56e+16,6.98e+16,566886400
34800,4.6094,4.7166,6.60e+16,7.02e+16,570163200
35000,4.7649,4.7187,6.64e+16,7.06e+16,573440000
35200,4.6766,4.7129,6.68e+16,7.10e+16,576716800
35400,4.6802,4.7110,6.72e+16,7.14e+16,579993600
35600,4.7551,4.7106,6.75e+16,7.19e+16,583270400
35800,4.5966,4.7109,6.79e+16,7.23e+16,586547200
36000,4.7203,4.7067,6.83e+16,7.27e+16,589824000
36200,4.6669,4.7067,6.87e+16,7.31e+16,593100800
36400,4.7409,4.7054,6.91e+16,7.35e+16,596377600
36600,4.6352,4.7079,6.94e+16,7.39e+16,599654400
36800,4.7273,4.7010,6.98e+16,7.43e+16,602931200
37000,4.6470,4.6969,7.02e+16,7.47e+16,606208000
37200,4.7431,4.6957,7.06e+16,7.51e+16,609484800
37400,4.6511,4.6975,7.10e+16,7.55e+16,612761600
37600,4.6717,4.6963,7.13e+16,7.59e+16,616038400
37800,4.6586,4.6945,7.17e+16,7.63e+16,619315200
38000,4.6463,4.6894,7.21e+16,7.67e+16,622592000
38200,4.6477,4.6912,7.25e+16,7.71e+16,625868800
38400,4.6612,4.6921,7.28e+16,7.75e+16,629145600
38600,4.7121,4.6907,7.32e+16,7.79e+16,632422400
38800,4.6868,4.6868,7.36e+16,7.83e+16,635699200
39000,4.6892,4.6846,7.40e+16,7.87e+16,638976000
39200,4.7071,4.6832,7.44e+16,7.91e+16,642252800
39400,4.6335,4.6800,7.47e+16,7.95e+16,645529600
39600,4.6719,4.6826,7.51e+16,7.99e+16,648806400
39800,4.6182,4.6805,7.55e+16,8.03e+16,652083200
40000,4.6802,4.6770,7.59e+16,8.07e+16,655360000
40200,4.7359,4.6767,7.63e+16,8.11e+16,658636800
40400,4.6323,4.6756,7.66e+16,8.15e+16,661913600
40600,4.6847,4.6731,7.70e+16,8.19e+16,665190400
40800,4.5804,4.6751,7.74e+16,8.23e+16,668467200
41000,4.7256,4.6730,7.78e+16,8.28e+16,671744000
41200,4.6246,4.6702,7.82e+16,8.32e+16,675020800
41400,4.6127,4.6669,7.85e+16,8.36e+16,678297600
41600,4.5456,4.6665,7.89e+16,8.40e+16,681574400
41800,4.7492,4.6674,7.93e+16,8.44e+16,684851200
42000,4.7092,4.6635,7.97e+16,8.48e+16,688128000
42200,4.5983,4.6640,8.01e+16,8.52e+16,691404800
42400,4.6253,4.6617,8.04e+16,8.56e+16,694681600
42600,4.7125,4.6599,8.08e+16,8.60e+16,697958400
42800,4.6100,4.6601,8.12e+16,8.64e+16,701235200
43000,4.7916,4.6613,8.16e+16,8.68e+16,704512000
43200,4.6512,4.6575,8.20e+16,8.72e+16,707788800
43400,4.7281,4.6565,8.23e+16,8.76e+16,711065600
43600,4.5884,4.6554,8.27e+16,8.80e+16,714342400
43800,4.7087,4.6543,8.31e+16,8.84e+16,717619200
44000,4.6964,4.6521,8.35e+16,8.88e+16,720896000
44200,4.6402,4.6521,8.39e+16,8.92e+16,724172800
44400,4.6968,4.6490,8.42e+16,8.96e+16,727449600
44600,4.5519,4.6478,8.46e+16,9.00e+16,730726400
44800,4.5424,4.6485,8.50e+16,9.04e+16,734003200
45000,4.7351,4.6472,8.54e+16,9.08e+16,737280000
45200,4.5723,4.6471,8.57e+16,9.12e+16,740556800
45400,4.6697,4.6453,8.61e+16,9.16e+16,743833600
45600,4.6543,4.6462,8.65e+16,9.20e+16,747110400
45800,4.6666,4.6455,8.69e+16,9.24e+16,750387200
46000,4.5744,4.6446,8.73e+16,9.28e+16,753664000
46200,4.5623,4.6438,8.76e+16,9.32e+16,756940800
46400,4.6352,4.6430,8.80e+16,9.37e+16,760217600
46600,4.7879,4.6436,8.84e+16,9.41e+16,763494400
46800,4.6551,4.6422,8.88e+16,9.45e+16,766771200
47000,4.7211,4.6409,8.92e+16,9.49e+16,770048000
47200,4.6548,4.6407,8.95e+16,9.53e+16,773324800
47400,4.6578,4.6389,8.99e+16,9.57e+16,776601600
47600,4.6939,4.6386,9.03e+16,9.61e+16,779878400
47800,4.6348,4.6393,9.07e+16,9.65e+16,783155200
48000,4.5880,4.6383,9.11e+16,9.69e+16,786432000
48200,4.6829,4.6383,9.14e+16,9.73e+16,789708800
48400,4.6171,4.6382,9.18e+16,9.77e+16,792985600
48600,4.6496,4.6374,9.22e+16,9.81e+16,796262400
48800,4.6044,4.6363,9.26e+16,9.85e+16,799539200
49000,4.5818,4.6355,9.30e+16,9.89e+16,802816000
49200,4.7406,4.6351,9.33e+16,9.93e+16,806092800
49400,4.6417,4.6336,9.37e+16,9.97e+16,809369600
49600,4.6954,4.6350,9.41e+16,1.00e+17,812646400
49800,4.6794,4.6320,9.45e+16,1.01e+17,815923200
50000,4.6248,4.6322,9.49e+16,1.01e+17,819200000
50122,8.4164,4.6323,9.51e+16,1.01e+17,821198848
