step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
10200,4.8917,5.1286,2.26e+16,2.42e+16,167116800
10400,4.8266,5.1183,2.30e+16,2.47e+16,170393600
10600,4.8622,5.1172,2.35e+16,2.52e+16,173670400
10800,4.8611,5.0936,2.39e+16,2.57e+16,176947200
11000,4.9011,5.1041,2.43e+16,2.61e+16,180224000
11200,4.8563,5.1059,2.48e+16,2.66e+16,183500800
11400,4.7847,5.1090,2.52e+16,2.71e+16,186777600
11600,4.9499,5.0785,2.57e+16,2.76e+16,190054400
11800,4.8075,5.0946,2.61e+16,2.80e+16,193331200
12000,4.9319,5.0541,2.66e+16,2.85e+16,196608000
12200,4.8210,5.0750,2.70e+16,2.90e+16,199884800
12400,4.9417,5.0882,2.74e+16,2.95e+16,203161600
12600,4.8464,5.0728,2.79e+16,2.99e+16,206438400
12800,4.8916,5.0641,2.83e+16,3.04e+16,209715200
13000,4.9565,5.0646,2.88e+16,3.09e+16,212992000
13200,4.9292,5.0567,2.92e+16,3.14e+16,216268800
13400,4.9010,5.0442,2.97e+16,3.18e+16,219545600
13600,4.7342,5.0543,3.01e+16,3.23e+16,222822400
13800,4.8179,5.0554,3.05e+16,3.28e+16,226099200
14000,4.6317,5.0587,3.10e+16,3.33e+16,229376000
14200,4.7978,5.0666,3.14e+16,3.37e+16,232652800
14400,4.7261,5.0562,3.19e+16,3.42e+16,235929600
14600,4.8999,5.0559,3.23e+16,3.47e+16,239206400
14800,4.8387,5.0310,3.28e+16,3.52e+16,242483200
15000,4.8320,5.0303,3.32e+16,3.56e+16,245760000
15200,4.7451,5.0237,3.36e+16,3.61e+16,249036800
15400,4.8066,5.0012,3.41e+16,3.66e+16,252313600
15600,4.8629,5.0012,3.45e+16,3.71e+16,255590400
15800,4.8192,5.0188,3.50e+16,3.75e+16,258867200
16000,4.8150,5.0137,3.54e+16,3.80e+16,262144000
16200,4.7708,5.0147,3.59e+16,3.85e+16,265420800
16400,4.7955,5.0108,3.63e+16,3.90e+16,268697600
16600,4.8621,5.0065,3.67e+16,3.94e+16,271974400
16800,4.8104,5.0081,3.72e+16,3.99e+16,275251200
17000,4.8631,5.0076,3.76e+16,4.04e+16,278528000
17200,4.7802,4.9947,3.81e+16,4.09e+16,281804800
17400,4.8241,5.0045,3.85e+16,4.14e+16,285081600
17600,4.7863,5.0127,3.90e+16,4.18e+16,288358400
17800,4.8826,4.9945,3.94e+16,4.23e+16,291635200
18000,4.7744,4.9882,3.98e+16,4.28e+16,294912000
18200,4.8229,4.9915,4.03e+16,4.33e+16,298188800
18400,4.7227,4.9868,4.07e+16,4.37e+16,301465600
18600,4.7872,4.9877,4.12e+16,4.42e+16,304742400
18800,4.7535,4.9512,4.16e+16,4.47e+16,308019200
19000,4.7129,4.9618,4.21e+16,4.52e+16,311296000
19200,4.7351,4.9769,4.25e+16,4.56e+16,314572800
19400,4.8251,4.9623,4.29e+16,4.61e+16,317849600
19600,4.7302,4.9420,4.34e+16,4.66e+16,321126400
19800,4.7645,4.9579,4.38e+16,4.71e+16,324403200
20000,4.6661,4.9557,4.43e+16,4.75e+16,327680000
20200,4.8319,4.9575,4.47e+16,4.80e+16,330956800
20400,4.6994,4.9682,4.52e+16,4.85e+16,334233600
20600,4.7374,4.9521,4.56e+16,4.90e+16,337510400
20800,4.7593,4.9419,4.60e+16,4.94e+16,340787200
21000,4.7159,4.9477,4.65e+16,4.99e+16,344064000
21200,4.7497,4.9551,4.69e+16,5.04e+16,347340800
21400,4.7045,4.9568,4.74e+16,5.09e+16,350617600
21600,4.7260,4.9474,4.78e+16,5.13e+16,353894400
21800,4.9130,4.9603,4.82e+16,5.18e+16,357171200
22000,4.7653,4.9435,4.87e+16,5.23e+16,360448000
22200,4.7424,4.9277,4.91e+16,5.28e+16,363724800
22400,4.7752,4.9263,4.96e+16,5.32e+16,367001600
22600,4.8975,4.9190,5.00e+16,5.37e+16,370278400
22800,4.7981,4.9272,5.05e+16,5.42e+16,373555200
23000,4.8316,4.9158,5.09e+16,5.47e+16,376832000
23200,4.7439,4.9115,5.13e+16,5.51e+16,380108800
23400,4.6612,4.9209,5.18e+16,5.56e+16,383385600
23600,4.8173,4.9137,5.22e+16,5.61e+16,386662400
23800,4.7790,4.9153,5.27e+16,5.66e+16,389939200
24000,4.7505,4.9087,5.31e+16,5.70e+16,393216000
24200,4.7624,4.8996,5.36e+16,5.75e+16,396492800
24400,4.8566,4.9023,5.40e+16,5.80e+16,399769600
24600,4.6638,4.9145,5.44e+16,5.85e+16,403046400
24800,4.7690,4.9139,5.49e+16,5.89e+16,406323200
25000,4.8048,4.9137,5.53e+16,5.94e+16,409600000
25200,4.7051,4.9069,5.58e+16,5.99e+16,412876800
25400,4.6568,4.9090,5.62e+16,6.04e+16,416153600
25600,4.7172,4.9122,5.67e+16,6.08e+16,419430400
25800,4.6650,4.9040,5.71e+16,6.13e+16,422707200
26000,4.7718,4.9086,5.75e+16,6.18e+16,425984000
26200,4.6153,4.9038,5.80e+16,6.23e+16,429260800
26400,4.7396,4.9041,5.84e+16,6.27e+16,432537600
26600,4.6432,4.8977,5.89e+16,6.32e+16,435814400
26800,4.7152,4.8935,5.93e+16,6.37e+16,439091200
27000,4.6955,4.9027,5.98e+16,6.42e+16,442368000
27200,4.7590,4.8939,6.02e+16,6.46e+16,445644800
27400,4.6847,4.8895,6.06e+16,6.51e+16,448921600
27600,4.7134,4.8843,6.11e+16,6.56e+16,452198400
27800,4.6449,4.8884,6.15e+16,6.61e+16,455475200
28000,4.6622,4.8859,6.20e+16,6.65e+16,458752000
28200,4.7135,4.8988,6.24e+16,6.70e+16,462028800
28400,4.6336,4.8860,6.29e+16,6.75e+16,465305600
28600,4.6787,4.8837,6.33e+16,6.80e+16,468582400
28800,4.6780,4.8738,6.37e+16,6.84e+16,471859200
29000,4.6849,4.8726,6.42e+16,6.89e+16,475136000
29200,4.6907,4.8695,6.46e+16,6.94e+16,478412800
29400,4.6291,4.8665,6.51e+16,6.99e+16,481689600
29600,4.7331,4.8662,6.55e+16,7.03e+16,484966400
29800,4.6679,4.8650,6.60e+16,7.08e+16,488243200
30000,4.7378,4.8770,6.64e+16,7.13e+16,491520000
30200,4.7221,4.8574,6.68e+16,7.18e+16,494796800
30400,4.6458,4.8687,6.73e+16,7.22e+16,498073600
30600,4.6996,4.8780,6.77e+16,7.27e+16,501350400
30800,4.6756,4.8705,6.82e+16,7.32e+16,504627200
31000,4.7693,4.8641,6.86e+16,7.37e+16,507904000
31200,4.6685,4.8678,6.91e+16,7.41e+16,511180800
31400,4.7462,4.8557,6.95e+16,7.46e+16,514457600
31600,4.7096,4.8546,6.99e+16,7.51e+16,517734400
31800,4.7654,4.8564,7.04e+16,7.56e+16,521011200
32000,4.6363,4.8529,7.08e+16,7.60e+16,524288000
32200,4.6263,4.8556,7.13e+16,7.65e+16,527564800
32400,4.5703,4.8458,7.17e+16,7.70e+16,530841600
32600,4.7338,4.8381,7.22e+16,7.75e+16,534118400
32800,4.6301,4.8346,7.26e+16,7.79e+16,537395200
33000,4.6926,4.8290,7.30e+16,7.84e+16,540672000
33200,4.5396,4.8398,7.35e+16,7.89e+16,543948800
33400,4.5857,4.8406,7.39e+16,7.94e+16,547225600
33600,4.6566,4.8359,7.44e+16,7.98e+16,550502400
33800,4.7070,4.8244,7.48e+16,8.03e+16,553779200
34000,4.6524,4.8089,7.53e+16,8.08e+16,557056000
34200,4.7520,4.8043,7.57e+16,8.13e+16,560332800
34400,4.6083,4.8076,7.61e+16,8.18e+16,563609600
34600,4.8276,4.8159,7.66e+16,8.22e+16,566886400
34800,4.6729,4.8083,7.70e+16,8.27e+16,570163200
35000,4.6687,4.8127,7.75e+16,8.32e+16,573440000
35200,4.6586,4.8026,7.79e+16,8.37e+16,576716800
35400,4.6730,4.8111,7.84e+16,8.41e+16,579993600
35600,4.6419,4.8177,7.88e+16,8.46e+16,583270400
35800,4.6696,4.8113,7.92e+16,8.51e+16,586547200
36000,4.6529,4.8085,7.97e+16,8.56e+16,589824000
36200,4.6903,4.8051,8.01e+16,8.60e+16,593100800
36400,4.6963,4.8054,8.06e+16,8.65e+16,596377600
36600,4.5813,4.8026,8.10e+16,8.70e+16,599654400
36800,4.6590,4.7967,8.14e+16,8.75e+16,602931200
37000,4.6429,4.7992,8.19e+16,8.79e+16,606208000
37200,4.6426,4.7807,8.23e+16,8.84e+16,609484800
37400,4.7857,4.7837,8.28e+16,8.89e+16,612761600
37600,4.6501,4.7801,8.32e+16,8.94e+16,616038400
37800,4.6667,4.7864,8.37e+16,8.98e+16,619315200
38000,4.6686,4.7884,8.41e+16,9.03e+16,622592000
38200,4.6263,4.7863,8.45e+16,9.08e+16,625868800
38400,4.6832,4.7842,8.50e+16,9.13e+16,629145600
38600,4.6499,4.7803,8.54e+16,9.17e+16,632422400
38800,4.6122,4.7805,8.59e+16,9.22e+16,635699200
39000,4.7370,4.7858,8.63e+16,9.27e+16,638976000
39200,4.7804,4.7704,8.68e+16,9.32e+16,642252800
39400,4.6290,4.7715,8.72e+16,9.36e+16,645529600
39600,4.5618,4.7735,8.76e+16,9.41e+16,648806400
39800,4.6889,4.7671,8.81e+16,9.46e+16,652083200
40000,4.5184,4.7729,8.85e+16,9.51e+16,655360000
40200,4.7639,4.7665,8.90e+16,9.55e+16,658636800
40400,4.6439,4.7678,8.94e+16,9.60e+16,661913600
40600,4.5611,4.7684,8.99e+16,9.65e+16,665190400
40800,4.7296,4.7701,9.03e+16,9.70e+16,668467200
41000,4.6787,4.7700,9.07e+16,9.74e+16,671744000
41200,4.6241,4.7683,9.12e+16,9.79e+16,675020800
41400,4.6625,4.7617,9.16e+16,9.84e+16,678297600
41600,4.6773,4.7624,9.21e+16,9.89e+16,681574400
41800,4.7713,4.7615,9.25e+16,9.93e+16,684851200
42000,4.5756,4.7585,9.30e+16,9.98e+16,688128000
42200,4.6268,4.7521,9.34e+16,1.00e+17,691404800
42400,4.6344,4.7462,9.38e+16,1.01e+17,694681600
42600,4.5998,4.7485,9.43e+16,1.01e+17,697958400
42800,4.6553,4.7466,9.47e+16,1.02e+17,701235200
43000,4.6455,4.7474,9.52e+16,1.02e+17,704512000
43200,4.5902,4.7516,9.56e+16,1.03e+17,707788800
43400,4.7002,4.7466,9.61e+16,1.03e+17,711065600
43600,4.6493,4.7469,9.65e+16,1.04e+17,714342400
43800,4.6800,4.7464,9.69e+16,1.04e+17,717619200
44000,4.7403,4.7376,9.74e+16,1.05e+17,720896000
44200,4.6259,4.7424,9.78e+16,1.05e+17,724172800
44400,4.7490,4.7318,9.83e+16,1.06e+17,727449600
44600,4.7860,4.7333,9.87e+16,1.06e+17,730726400
44800,4.6095,4.7326,9.92e+16,1.06e+17,734003200
45000,4.6596,4.7322,9.96e+16,1.07e+17,737280000
45200,4.6108,4.7267,1.00e+17,1.07e+17,740556800
45400,4.5514,4.7234,1.00e+17,1.08e+17,743833600
45600,4.6622,4.7301,1.01e+17,1.08e+17,747110400
45800,4.6525,4.7288,1.01e+17,1.09e+17,750387200
46000,4.6681,4.7273,1.02e+17,1.09e+17,753664000
46200,4.5262,4.7265,1.02e+17,1.10e+17,756940800
46400,4.7145,4.7257,1.03e+17,1.10e+17,760217600
46600,4.6281,4.7261,1.03e+17,1.11e+17,763494400
46800,4.7090,4.7272,1.04e+17,1.11e+17,766771200
47000,4.6568,4.7143,1.04e+17,1.12e+17,770048000
47200,4.6439,4.7192,1.04e+17,1.12e+17,773324800
47400,4.5838,4.7166,1.05e+17,1.13e+17,776601600
47600,4.6186,4.7125,1.05e+17,1.13e+17,779878400
47800,4.6184,4.7118,1.06e+17,1.14e+17,783155200
48000,4.6323,4.7131,1.06e+17,1.14e+17,786432000
48200,4.5688,4.7152,1.07e+17,1.15e+17,789708800
48400,4.5626,4.7119,1.07e+17,1.15e+17,792985600
48600,4.6452,4.7122,1.08e+17,1.15e+17,796262400
48800,4.6113,4.7114,1.08e+17,1.16e+17,799539200
49000,4.6877,4.7124,1.08e+17,1.16e+17,802816000
49200,4.5835,4.7125,1.09e+17,1.17e+17,806092800
49400,4.6864,4.7083,1.09e+17,1.17e+17,809369600
49600,4.6558,4.7122,1.10e+17,1.18e+17,812646400
49800,4.5507,4.7117,1.10e+17,1.18e+17,815923200
50000,4.5946,4.7130,1.11e+17,1.19e+17,819200000
50200,4.7129,4.7059,1.11e+17,1.19e+17,822476800
50400,4.6049,4.7049,1.12e+17,1.20e+17,825753600
50600,4.5301,4.7029,1.12e+17,1.20e+17,829030400
50800,4.6349,4.7004,1.12e+17,1.21e+17,832307200
51000,4.5800,4.6939,1.13e+17,1.21e+17,835584000
51200,4.6167,4.6966,1.13e+17,1.22e+17,838860800
51400,4.5765,4.6980,1.14e+17,1.22e+17,842137600
51600,4.5597,4.6991,1.14e+17,1.23e+17,845414400
51800,4.5733,4.6999,1.15e+17,1.23e+17,848691200
52000,4.6451,4.6978,1.15e+17,1.24e+17,851968000
52200,4.7022,4.6968,1.16e+17,1.24e+17,855244800
52400,4.5424,4.6983,1.16e+17,1.25e+17,858521600
52600,4.5332,4.6986,1.16e+17,1.25e+17,861798400
52800,4.5908,4.6957,1.17e+17,1.25e+17,865075200
53000,4.5661,4.6966,1.17e+17,1.26e+17,868352000
53200,4.6357,4.6966,1.18e+17,1.26e+17,871628800
53400,4.6397,4.6938,1.18e+17,1.27e+17,874905600
53600,4.5983,4.6921,1.19e+17,1.27e+17,878182400
53800,4.5990,4.6884,1.19e+17,1.28e+17,881459200
54000,4.5795,4.6894,1.20e+17,1.28e+17,884736000
54200,4.6209,4.6897,1.20e+17,1.29e+17,888012800
54400,4.6648,4.6860,1.20e+17,1.29e+17,891289600
54600,4.6625,4.6848,1.21e+17,1.30e+17,894566400
54800,4.6393,4.6849,1.21e+17,1.30e+17,897843200
55000,4.7290,4.6870,1.22e+17,1.31e+17,901120000
55200,4.6317,4.6855,1.22e+17,1.31e+17,904396800
55400,4.6501,4.6861,1.23e+17,1.32e+17,907673600
55600,4.6038,4.6848,1.23e+17,1.32e+17,910950400
55800,4.5018,4.6862,1.24e+17,1.33e+17,914227200
56000,4.5661,4.6864,1.24e+17,1.33e+17,917504000
56200,4.5902,4.6875,1.24e+17,1.34e+17,920780800
56400,4.5755,4.6862,1.25e+17,1.34e+17,924057600
56600,4.6717,4.6851,1.25e+17,1.35e+17,927334400
56800,4.5585,4.6835,1.26e+17,1.35e+17,930611200
57000,4.7279,4.6853,1.26e+17,1.35e+17,933888000
57200,4.6248,4.6856,1.27e+17,1.36e+17,937164800
57400,4.5252,4.6841,1.27e+17,1.36e+17,940441600
57600,4.6888,4.6828,1.27e+17,1.37e+17,943718400
57800,4.6048,4.6799,1.28e+17,1.37e+17,946995200
58000,4.6215,4.6814,1.28e+17,1.38e+17,950272000
58200,4.7001,4.6804,1.29e+17,1.38e+17,953548800
58400,4.5656,4.6819,1.29e+17,1.39e+17,956825600
58600,4.6468,4.6805,1.30e+17,1.39e+17,960102400
58800,4.5546,4.6812,1.30e+17,1.40e+17,963379200
59000,4.7725,4.6791,1.31e+17,1.40e+17,966656000
59015,7.8460,4.6782,1.31e+17,1.40e+17,966901760
