step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
2400,5.4348,5.7065,1.52e+15,1.56e+15,39321600
2450,5.5043,5.7249,1.55e+15,1.59e+15,40140800
2500,5.5500,5.7058,1.58e+15,1.63e+15,40960000
2550,5.5874,5.6974,1.61e+15,1.66e+15,41779200
2600,5.4192,5.6817,1.64e+15,1.69e+15,42598400
2650,5.3990,5.6920,1.68e+15,1.72e+15,43417600
2700,5.4739,5.6767,1.71e+15,1.76e+15,44236800
2750,5.4407,5.7027,1.74e+15,1.79e+15,45056000
2800,5.3389,5.6590,1.77e+15,1.82e+15,45875200
2850,5.4514,5.6637,1.80e+15,1.85e+15,46694400
2900,5.5409,5.6710,1.83e+15,1.89e+15,47513600
2950,5.4566,5.6684,1.86e+15,1.92e+15,48332800
3000,5.4556,5.6664,1.90e+15,1.95e+15,49152000
3050,5.4817,5.6513,1.93e+15,1.98e+15,49971200
3100,5.4501,5.6564,1.96e+15,2.02e+15,50790400
3150,5.5079,5.6475,1.99e+15,2.05e+15,51609600
3200,5.4247,5.6524,2.02e+15,2.08e+15,52428800
3250,5.4330,5.6421,2.05e+15,2.11e+15,53248000
3300,5.4728,5.6366,2.09e+15,2.15e+15,54067200
3350,5.4383,5.6348,2.12e+15,2.18e+15,54886400
3400,5.3595,5.6297,2.15e+15,2.21e+15,55705600
3450,5.4057,5.6389,2.18e+15,2.24e+15,56524800
3500,5.3915,5.6402,2.21e+15,2.28e+15,57344000
3550,5.4189,5.6357,2.24e+15,2.31e+15,58163200
3600,5.4132,5.6212,2.28e+15,2.34e+15,58982400
3650,5.5212,5.6078,2.31e+15,2.37e+15,59801600
3700,5.4461,5.6117,2.34e+15,2.41e+15,60620800
3750,5.4342,5.6197,2.37e+15,2.44e+15,61440000
3800,5.4334,5.6210,2.40e+15,2.47e+15,62259200
3850,5.3659,5.6071,2.43e+15,2.50e+15,63078400
3900,5.3002,5.6080,2.47e+15,2.54e+15,63897600
3950,5.4077,5.6157,2.50e+15,2.57e+15,64716800
4000,5.3723,5.6016,2.53e+15,2.60e+15,65536000
4050,5.4100,5.5911,2.56e+15,2.63e+15,66355200
4100,5.3974,5.6035,2.59e+15,2.67e+15,67174400
4150,5.4730,5.5927,2.62e+15,2.70e+15,67993600
4200,5.3738,5.5977,2.66e+15,2.73e+15,68812800
4250,5.4128,5.5824,2.69e+15,2.76e+15,69632000
4300,5.5163,5.6061,2.72e+15,2.80e+15,70451200
4350,5.3051,5.5786,2.75e+15,2.83e+15,71270400
4400,5.4313,5.5891,2.78e+15,2.86e+15,72089600
4450,5.3876,5.5725,2.81e+15,2.89e+15,72908800
4500,5.4021,5.5791,2.85e+15,2.93e+15,73728000
4550,5.2358,5.5804,2.88e+15,2.96e+15,74547200
4600,5.3883,5.5856,2.91e+15,2.99e+15,75366400
4650,5.3277,5.5863,2.94e+15,3.02e+15,76185600
4700,5.3889,5.5682,2.97e+15,3.06e+15,77004800
4750,5.4201,5.5686,3.00e+15,3.09e+15,77824000
4800,5.2965,5.5648,3.03e+15,3.12e+15,78643200
4850,5.3501,5.5791,3.07e+15,3.15e+15,79462400
4900,5.3269,5.5691,3.10e+15,3.19e+15,80281600
4950,5.3510,5.5745,3.13e+15,3.22e+15,81100800
5000,5.3664,5.5525,3.16e+15,3.25e+15,81920000
5050,5.2212,5.5620,3.19e+15,3.28e+15,82739200
5100,5.2301,5.5539,3.22e+15,3.32e+15,83558400
5150,5.3849,5.5446,3.26e+15,3.35e+15,84377600
5200,5.3435,5.5555,3.29e+15,3.38e+15,85196800
5250,5.3076,5.5517,3.32e+15,3.41e+15,86016000
5300,5.3741,5.5610,3.35e+15,3.45e+15,86835200
5350,5.4050,5.5411,3.38e+15,3.48e+15,87654400
5400,5.2465,5.5498,3.41e+15,3.51e+15,88473600
5450,5.4383,5.5347,3.45e+15,3.54e+15,89292800
5500,5.4384,5.5486,3.48e+15,3.58e+15,90112000
5550,5.3286,5.5282,3.51e+15,3.61e+15,90931200
5600,5.3691,5.5227,3.54e+15,3.64e+15,91750400
5650,5.3127,5.5187,3.57e+15,3.67e+15,92569600
5700,5.3431,5.5312,3.60e+15,3.71e+15,93388800
5750,5.2873,5.5261,3.64e+15,3.74e+15,94208000
5800,5.3730,5.5155,3.67e+15,3.77e+15,95027200
5850,5.2975,5.5070,3.70e+15,3.80e+15,95846400
5900,5.4003,5.5183,3.73e+15,3.84e+15,96665600
5950,5.3443,5.4964,3.76e+15,3.87e+15,97484800
6000,5.3601,5.5080,3.79e+15,3.90e+15,98304000
6050,5.2694,5.5255,3.83e+15,3.93e+15,99123200
6100,5.3115,5.5132,3.86e+15,3.97e+15,99942400
6150,5.2671,5.5015,3.89e+15,4.00e+15,100761600
6200,5.2459,5.5031,3.92e+15,4.03e+15,101580800
6250,5.4072,5.5010,3.95e+15,4.06e+15,102400000
6300,5.2490,5.5072,3.98e+15,4.10e+15,103219200
6350,5.3775,5.5086,4.02e+15,4.13e+15,104038400
6400,5.2635,5.4959,4.05e+15,4.16e+15,104857600
6450,5.3629,5.4765,4.08e+15,4.19e+15,105676800
6500,5.2675,5.4879,4.11e+15,4.23e+15,106496000
6550,5.2861,5.4877,4.14e+15,4.26e+15,107315200
6600,5.3215,5.4921,4.17e+15,4.29e+15,108134400
6650,5.2569,5.4932,4.20e+15,4.32e+15,108953600
6700,5.2622,5.4957,4.24e+15,4.36e+15,109772800
6750,5.2349,5.4895,4.27e+15,4.39e+15,110592000
6800,5.3194,5.4866,4.30e+15,4.42e+15,111411200
6850,5.2987,5.4701,4.33e+15,4.45e+15,112230400
6900,5.2909,5.4799,4.36e+15,4.49e+15,113049600
6950,5.1851,5.4922,4.39e+15,4.52e+15,113868800
7000,5.3815,5.4923,4.43e+15,4.55e+15,114688000
7050,5.3037,5.4645,4.46e+15,4.58e+15,115507200
7100,5.2452,5.4803,4.49e+15,4.62e+15,116326400
7150,5.3403,5.4684,4.52e+15,4.65e+15,117145600
7200,5.2527,5.4719,4.55e+15,4.68e+15,117964800
7250,5.3055,5.4866,4.58e+15,4.71e+15,118784000
7300,5.3168,5.4570,4.62e+15,4.75e+15,119603200
7350,5.3277,5.4701,4.65e+15,4.78e+15,120422400
7400,5.1575,5.4631,4.68e+15,4.81e+15,121241600
7450,5.3047,5.4425,4.71e+15,4.84e+15,122060800
7500,5.2474,5.4505,4.74e+15,4.88e+15,122880000
7550,5.2222,5.4546,4.77e+15,4.91e+15,123699200
7600,5.2075,5.4471,4.81e+15,4.94e+15,124518400
7650,5.2825,5.4474,4.84e+15,4.97e+15,125337600
7700,5.2628,5.4549,4.87e+15,5.01e+15,126156800
7750,5.1969,5.4532,4.90e+15,5.04e+15,126976000
7800,5.2124,5.4476,4.93e+15,5.07e+15,127795200
7850,5.2118,5.4443,4.96e+15,5.10e+15,128614400
7900,5.1753,5.4365,5.00e+15,5.14e+15,129433600
7950,5.3492,5.4320,5.03e+15,5.17e+15,130252800
8000,5.3289,5.4375,5.06e+15,5.20e+15,131072000
8050,5.1727,5.4337,5.09e+15,5.23e+15,131891200
8100,5.1316,5.4231,5.12e+15,5.27e+15,132710400
8150,5.2334,5.4249,5.15e+15,5.30e+15,133529600
8200,5.2283,5.4149,5.18e+15,5.33e+15,134348800
8250,5.2787,5.4285,5.22e+15,5.37e+15,135168000
8300,5.3201,5.4151,5.25e+15,5.40e+15,135987200
8350,5.2957,5.4131,5.28e+15,5.43e+15,136806400
8400,5.2973,5.4151,5.31e+15,5.46e+15,137625600
8450,5.2479,5.3995,5.34e+15,5.50e+15,138444800
8500,5.1735,5.4036,5.37e+15,5.53e+15,139264000
8550,5.1762,5.4150,5.41e+15,5.56e+15,140083200
8600,5.2156,5.4099,5.44e+15,5.59e+15,140902400
8650,5.1334,5.4063,5.47e+15,5.63e+15,141721600
8700,5.2440,5.3967,5.50e+15,5.66e+15,142540800
8750,5.2200,5.4016,5.53e+15,5.69e+15,143360000
8800,5.2394,5.3992,5.56e+15,5.72e+15,144179200
8850,5.2468,5.3905,5.60e+15,5.76e+15,144998400
8900,5.2950,5.3999,5.63e+15,5.79e+15,145817600
8950,5.3190,5.3921,5.66e+15,5.82e+15,146636800
9000,5.2311,5.3894,5.69e+15,5.85e+15,147456000
9050,5.2374,5.3806,5.72e+15,5.89e+15,148275200
9100,5.2499,5.3871,5.75e+15,5.92e+15,149094400
9150,5.1995,5.3758,5.79e+15,5.95e+15,149913600
9200,5.3200,5.3851,5.82e+15,5.98e+15,150732800
9250,5.2324,5.3726,5.85e+15,6.02e+15,151552000
9300,5.1769,5.3762,5.88e+15,6.05e+15,152371200
9350,5.2178,5.3745,5.91e+15,6.08e+15,153190400
9400,5.2402,5.3682,5.94e+15,6.11e+15,154009600
9450,5.2095,5.3623,5.98e+15,6.15e+15,154828800
9500,5.2074,5.3672,6.01e+15,6.18e+15,155648000
9550,5.2122,5.3640,6.04e+15,6.21e+15,156467200
9600,5.3318,5.3560,6.07e+15,6.24e+15,157286400
9650,5.1929,5.3702,6.10e+15,6.28e+15,158105600
9700,5.2836,5.3564,6.13e+15,6.31e+15,158924800
9750,5.3262,5.3565,6.17e+15,6.34e+15,159744000
9800,5.2403,5.3469,6.20e+15,6.37e+15,160563200
9850,5.1682,5.3501,6.23e+15,6.41e+15,161382400
9900,5.2281,5.3520,6.26e+15,6.44e+15,162201600
9950,5.1506,5.3488,6.29e+15,6.47e+15,163020800
10000,5.1441,5.3461,6.32e+15,6.50e+15,163840000
10050,5.1743,5.3447,6.35e+15,6.54e+15,164659200
10100,5.1937,5.3442,6.39e+15,6.57e+15,165478400
10150,5.2162,5.3378,6.42e+15,6.60e+15,166297600
10200,5.2279,5.3348,6.45e+15,6.63e+15,167116800
10250,5.1269,5.3344,6.48e+15,6.67e+15,167936000
10300,5.2208,5.3377,6.51e+15,6.70e+15,168755200
10350,5.1813,5.3433,6.54e+15,6.73e+15,169574400
10400,5.1904,5.3306,6.58e+15,6.76e+15,170393600
10450,5.1277,5.3245,6.61e+15,6.80e+15,171212800
10500,5.1659,5.3272,6.64e+15,6.83e+15,172032000
10550,5.2640,5.3247,6.67e+15,6.86e+15,172851200
10600,5.2613,5.3286,6.70e+15,6.89e+15,173670400
10650,5.1835,5.3216,6.73e+15,6.93e+15,174489600
10700,5.2078,5.3203,6.77e+15,6.96e+15,175308800
10750,5.1346,5.3228,6.80e+15,6.99e+15,176128000
10800,5.2448,5.3135,6.83e+15,7.02e+15,176947200
10850,5.2720,5.3062,6.86e+15,7.06e+15,177766400
10900,5.2591,5.3082,6.89e+15,7.09e+15,178585600
10950,5.1729,5.3068,6.92e+15,7.12e+15,179404800
11000,5.1813,5.3086,6.96e+15,7.15e+15,180224000
11050,5.2077,5.3042,6.99e+15,7.19e+15,181043200
11100,5.1140,5.3009,7.02e+15,7.22e+15,181862400
11150,5.2413,5.2979,7.05e+15,7.25e+15,182681600
11200,5.2113,5.2960,7.08e+15,7.28e+15,183500800
11250,5.1988,5.2975,7.11e+15,7.32e+15,184320000
11300,5.1588,5.2975,7.15e+15,7.35e+15,185139200
11350,5.0891,5.2952,7.18e+15,7.38e+15,185958400
11400,5.2047,5.2918,7.21e+15,7.41e+15,186777600
11450,5.2067,5.2878,7.24e+15,7.45e+15,187596800
11500,5.2419,5.2877,7.27e+15,7.48e+15,188416000
11550,5.1964,5.2868,7.30e+15,7.51e+15,189235200
11600,5.2347,5.2811,7.34e+15,7.54e+15,190054400
11650,5.1874,5.2809,7.37e+15,7.58e+15,190873600
11700,5.2231,5.2820,7.40e+15,7.61e+15,191692800
11750,5.2849,5.2784,7.43e+15,7.64e+15,192512000
11800,5.1595,5.2843,7.46e+15,7.67e+15,193331200
11850,5.1174,5.2763,7.49e+15,7.71e+15,194150400
11900,5.1294,5.2708,7.52e+15,7.74e+15,194969600
11950,5.1585,5.2743,7.56e+15,7.77e+15,195788800
12000,5.2677,5.2677,7.59e+15,7.80e+15,196608000
12050,5.2250,5.2686,7.62e+15,7.84e+15,197427200
12100,5.2335,5.2648,7.65e+15,7.87e+15,198246400
12150,5.2551,5.2636,7.68e+15,7.90e+15,199065600
12200,5.0970,5.2634,7.71e+15,7.93e+15,199884800
12250,5.1719,5.2640,7.75e+15,7.97e+15,200704000
12300,5.0232,5.2645,7.78e+15,8.00e+15,201523200
12350,5.2485,5.2615,7.81e+15,8.03e+15,202342400
12400,5.2073,5.2611,7.84e+15,8.06e+15,203161600
12450,5.1613,5.2576,7.87e+15,8.10e+15,203980800
12500,5.1430,5.2557,7.90e+15,8.13e+15,204800000
12550,5.1080,5.2559,7.94e+15,8.16e+15,205619200
12600,5.1176,5.2494,7.97e+15,8.19e+15,206438400
12650,5.1296,5.2516,8.00e+15,8.23e+15,207257600
12700,5.1795,5.2510,8.03e+15,8.26e+15,208076800
12750,5.1140,5.2512,8.06e+15,8.29e+15,208896000
12800,5.1151,5.2486,8.09e+15,8.32e+15,209715200
12850,5.0910,5.2471,8.13e+15,8.36e+15,210534400
12900,5.1708,5.2465,8.16e+15,8.39e+15,211353600
12950,5.1775,5.2440,8.19e+15,8.42e+15,212172800
13000,5.2417,5.2449,8.22e+15,8.45e+15,212992000
13050,5.2566,5.2409,8.25e+15,8.49e+15,213811200
13100,5.1929,5.2356,8.28e+15,8.52e+15,214630400
13150,5.1310,5.2381,8.32e+15,8.55e+15,215449600
13200,5.0570,5.2382,8.35e+15,8.58e+15,216268800
13250,5.1253,5.2367,8.38e+15,8.62e+15,217088000
13300,5.1539,5.2361,8.41e+15,8.65e+15,217907200
13350,5.0840,5.2360,8.44e+15,8.68e+15,218726400
13400,5.0508,5.2348,8.47e+15,8.71e+15,219545600
13450,5.1703,5.2323,8.50e+15,8.75e+15,220364800
13500,5.0895,5.2314,8.54e+15,8.78e+15,221184000
13550,5.1499,5.2277,8.57e+15,8.81e+15,222003200
13600,5.0675,5.2305,8.60e+15,8.84e+15,222822400
13650,5.1488,5.2249,8.63e+15,8.88e+15,223641600
13700,5.0721,5.2240,8.66e+15,8.91e+15,224460800
13750,5.2014,5.2248,8.69e+15,8.94e+15,225280000
13800,5.1208,5.2225,8.73e+15,8.97e+15,226099200
13850,5.1888,5.2207,8.76e+15,9.01e+15,226918400
13900,5.1439,5.2193,8.79e+15,9.04e+15,227737600
13950,5.1079,5.2173,8.82e+15,9.07e+15,228556800
14000,4.9899,5.2164,8.85e+15,9.10e+15,229376000
14050,5.1650,5.2170,8.88e+15,9.14e+15,230195200
14100,5.1194,5.2156,8.92e+15,9.17e+15,231014400
14150,5.1715,5.2137,8.95e+15,9.20e+15,231833600
14200,5.1555,5.2122,8.98e+15,9.23e+15,232652800
14250,5.1189,5.2139,9.01e+15,9.27e+15,233472000
14300,5.1319,5.2121,9.04e+15,9.30e+15,234291200
14350,5.1552,5.2102,9.07e+15,9.33e+15,235110400
14400,5.1550,5.2089,9.11e+15,9.36e+15,235929600
14450,5.1748,5.2083,9.14e+15,9.40e+15,236748800
14500,5.1338,5.2094,9.17e+15,9.43e+15,237568000
14550,5.1603,5.2065,9.20e+15,9.46e+15,238387200
14600,5.1689,5.2090,9.23e+15,9.49e+15,239206400
14650,5.0980,5.2096,9.26e+15,9.53e+15,240025600
14700,5.1809,5.2103,9.30e+15,9.56e+15,240844800
14750,5.1798,5.2067,9.33e+15,9.59e+15,241664000
14800,5.0807,5.2064,9.36e+15,9.62e+15,242483200
14850,5.0920,5.2014,9.39e+15,9.66e+15,243302400
14900,5.1934,5.2009,9.42e+15,9.69e+15,244121600
14950,5.1761,5.1997,9.45e+15,9.72e+15,244940800
15000,5.1110,5.1983,9.49e+15,9.75e+15,245760000
15050,5.2108,5.1963,9.52e+15,9.79e+15,246579200
15100,5.2412,5.1958,9.55e+15,9.82e+15,247398400
15150,5.1292,5.1971,9.58e+15,9.85e+15,248217600
15200,5.1234,5.1943,9.61e+15,9.88e+15,249036800
15250,5.1599,5.1967,9.64e+15,9.92e+15,249856000
15300,5.2039,5.1969,9.67e+15,9.95e+15,250675200
15350,5.0730,5.1956,9.71e+15,9.98e+15,251494400
15400,5.1464,5.1936,9.74e+15,1.00e+16,252313600
15450,5.1490,5.1932,9.77e+15,1.00e+16,253132800
15500,5.0943,5.1938,9.80e+15,1.01e+16,253952000
15550,5.0493,5.1930,9.83e+15,1.01e+16,254771200
15600,5.1268,5.1920,9.86e+15,1.01e+16,255590400
15650,5.1408,5.1925,9.90e+15,1.02e+16,256409600
15700,5.0577,5.1919,9.93e+15,1.02e+16,257228800
15750,5.1458,5.1957,9.96e+15,1.02e+16,258048000
15800,5.0869,5.1917,9.99e+15,1.03e+16,258867200
15850,5.1414,5.1924,1.00e+16,1.03e+16,259686400
15900,5.1092,5.1919,1.01e+16,1.03e+16,260505600
15950,5.0760,5.1912,1.01e+16,1.04e+16,261324800
16000,5.0892,5.1893,1.01e+16,1.04e+16,262144000
16050,5.1231,5.1884,1.01e+16,1.04e+16,262963200
16100,5.1524,5.1881,1.02e+16,1.05e+16,263782400
16149,16.3700,5.1873,1.02e+16,1.05e+16,264585216
