step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
24800,5.0751,5.2871,1.37e+16,1.43e+16,203161600
24900,5.0641,5.2901,1.38e+16,1.43e+16,203980800
25000,5.1836,5.2909,1.38e+16,1.44e+16,204800000
25100,5.1445,5.2843,1.39e+16,1.44e+16,205619200
25200,5.1451,5.2875,1.39e+16,1.45e+16,206438400
25300,4.9153,5.2828,1.40e+16,1.46e+16,207257600
25400,4.9708,5.2810,1.41e+16,1.46e+16,208076800
25500,5.0079,5.2802,1.41e+16,1.47e+16,208896000
25600,5.0676,5.2776,1.42e+16,1.47e+16,209715200
25700,4.9338,5.2859,1.42e+16,1.48e+16,210534400
25800,5.2565,5.2740,1.43e+16,1.49e+16,211353600
25900,5.2454,5.2776,1.43e+16,1.49e+16,212172800
26000,5.1504,5.2709,1.44e+16,1.50e+16,212992000
26100,5.2103,5.2767,1.44e+16,1.50e+16,213811200
26200,5.0298,5.2698,1.45e+16,1.51e+16,214630400
26300,5.1506,5.2743,1.46e+16,1.51e+16,215449600
26400,5.0800,5.2676,1.46e+16,1.52e+16,216268800
26500,5.1671,5.2732,1.47e+16,1.53e+16,217088000
26600,5.2229,5.2644,1.47e+16,1.53e+16,217907200
26700,5.1482,5.2535,1.48e+16,1.54e+16,218726400
26800,5.0659,5.2602,1.48e+16,1.54e+16,219545600
26900,5.0402,5.2618,1.49e+16,1.55e+16,220364800
27000,5.1394,5.2559,1.49e+16,1.55e+16,221184000
27100,5.2313,5.2581,1.50e+16,1.56e+16,222003200
27200,5.0970,5.2557,1.51e+16,1.57e+16,222822400
27300,5.1345,5.2740,1.51e+16,1.57e+16,223641600
27400,5.0280,5.2518,1.52e+16,1.58e+16,224460800
27500,5.0824,5.2490,1.52e+16,1.58e+16,225280000
27600,5.2282,5.2538,1.53e+16,1.59e+16,226099200
27700,5.0655,5.2545,1.53e+16,1.59e+16,226918400
27800,5.2157,5.2518,1.54e+16,1.60e+16,227737600
27900,5.0916,5.2528,1.54e+16,1.61e+16,228556800
28000,4.9947,5.2486,1.55e+16,1.61e+16,229376000
28100,5.1380,5.2409,1.55e+16,1.62e+16,230195200
28200,5.0303,5.2449,1.56e+16,1.62e+16,231014400
28300,5.0832,5.2488,1.57e+16,1.63e+16,231833600
28400,5.1648,5.2381,1.57e+16,1.63e+16,232652800
28500,5.1108,5.2470,1.58e+16,1.64e+16,233472000
28600,5.0766,5.2450,1.58e+16,1.65e+16,234291200
