step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
4050,5.4185,5.7420,1.28e+15,1.32e+15,33177600
4100,5.5587,5.7244,1.30e+15,1.33e+15,33587200
4150,5.4099,5.7212,1.31e+15,1.35e+15,33996800
4200,5.2574,5.7307,1.33e+15,1.37e+15,34406400
4250,5.4154,5.7165,1.34e+15,1.38e+15,34816000
4300,5.4704,5.7145,1.36e+15,1.40e+15,35225600
4350,5.3785,5.7230,1.38e+15,1.41e+15,35635200
4400,5.4214,5.7259,1.39e+15,1.43e+15,36044800
4450,5.3110,5.7081,1.41e+15,1.45e+15,36454400
4500,5.3467,5.7126,1.42e+15,1.46e+15,36864000
4550,5.2970,5.7139,1.44e+15,1.48e+15,37273600
4600,5.2885,5.6973,1.45e+15,1.50e+15,37683200
4650,5.4214,5.6997,1.47e+15,1.51e+15,38092800
4700,5.5379,5.6931,1.49e+15,1.53e+15,38502400
4750,5.3858,5.6973,1.50e+15,1.54e+15,38912000
4800,5.5207,5.6960,1.52e+15,1.56e+15,39321600
4850,5.3415,5.6894,1.53e+15,1.58e+15,39731200
4900,5.3296,5.6948,1.55e+15,1.59e+15,40140800
4950,5.4276,5.6749,1.56e+15,1.61e+15,40550400
5000,5.5173,5.6822,1.58e+15,1.63e+15,40960000
5050,5.3727,5.6800,1.60e+15,1.64e+15,41369600
5100,5.4463,5.6734,1.61e+15,1.66e+15,41779200
5150,5.4693,5.6756,1.63e+15,1.67e+15,42188800
5200,5.3393,5.6791,1.64e+15,1.69e+15,42598400
5250,5.4093,5.6814,1.66e+15,1.71e+15,43008000
5300,5.4233,5.6707,1.68e+15,1.72e+15,43417600
5350,5.3514,5.6771,1.69e+15,1.74e+15,43827200
5400,5.3398,5.6719,1.71e+15,1.76e+15,44236800
5450,5.5496,5.6604,1.72e+15,1.77e+15,44646400
5500,5.3501,5.6752,1.74e+15,1.79e+15,45056000
5550,5.4123,5.6603,1.75e+15,1.80e+15,45465600
5600,5.4282,5.6563,1.77e+15,1.82e+15,45875200
5650,5.4260,5.6530,1.79e+15,1.84e+15,46284800
5700,5.2696,5.6602,1.80e+15,1.85e+15,46694400
5750,5.5184,5.6467,1.82e+15,1.87e+15,47104000
5800,5.3355,5.6585,1.83e+15,1.89e+15,47513600
5850,5.2985,5.6525,1.85e+15,1.90e+15,47923200
5900,5.3385,5.6508,1.87e+15,1.92e+15,48332800
5950,5.3442,5.6544,1.88e+15,1.93e+15,48742400
6000,5.3871,5.6517,1.90e+15,1.95e+15,49152000
6050,5.4503,5.6424,1.91e+15,1.97e+15,49561600
6100,5.3866,5.6554,1.93e+15,1.98e+15,49971200
6150,5.4711,5.6439,1.94e+15,2.00e+15,50380800
6200,5.2322,5.6449,1.96e+15,2.02e+15,50790400
6250,5.3540,5.6320,1.98e+15,2.03e+15,51200000
6300,5.4130,5.6404,1.99e+15,2.05e+15,51609600
6350,5.4537,5.6275,2.01e+15,2.06e+15,52019200
6400,5.3182,5.6326,2.02e+15,2.08e+15,52428800
6450,5.5155,5.6333,2.04e+15,2.10e+15,52838400
6500,5.3577,5.6305,2.05e+15,2.11e+15,53248000
6550,5.3228,5.6383,2.07e+15,2.13e+15,53657600
6600,5.3430,5.6337,2.09e+15,2.15e+15,54067200
6650,5.2297,5.6359,2.10e+15,2.16e+15,54476800
6700,5.3410,5.6233,2.12e+15,2.18e+15,54886400
6750,5.2831,5.6195,2.13e+15,2.19e+15,55296000
6800,5.3137,5.6256,2.15e+15,2.21e+15,55705600
6850,5.3685,5.6110,2.17e+15,2.23e+15,56115200
6900,5.4730,5.6157,2.18e+15,2.24e+15,56524800
6950,5.2494,5.6255,2.20e+15,2.26e+15,56934400
7000,5.3084,5.6301,2.21e+15,2.28e+15,57344000
7050,5.4004,5.6265,2.23e+15,2.29e+15,57753600
7100,5.3959,5.6225,2.24e+15,2.31e+15,58163200
7150,5.4080,5.6150,2.26e+15,2.32e+15,58572800
7200,5.3109,5.6110,2.28e+15,2.34e+15,58982400
7250,5.4463,5.6268,2.29e+15,2.36e+15,59392000
7300,5.4316,5.5970,2.31e+15,2.37e+15,59801600
7350,5.2922,5.6108,2.32e+15,2.39e+15,60211200
7400,5.2082,5.6069,2.34e+15,2.41e+15,60620800
7450,5.3618,5.5996,2.36e+15,2.42e+15,61030400
7500,5.3275,5.6094,2.37e+15,2.44e+15,61440000
7550,5.3673,5.6136,2.39e+15,2.45e+15,61849600
7600,5.2265,5.6022,2.40e+15,2.47e+15,62259200
7650,5.4051,5.5959,2.42e+15,2.49e+15,62668800
7700,5.2926,5.5872,2.43e+15,2.50e+15,63078400
7750,5.2751,5.5953,2.45e+15,2.52e+15,63488000
7800,5.4501,5.5948,2.47e+15,2.54e+15,63897600
7850,5.4085,5.5942,2.48e+15,2.55e+15,64307200
7900,5.3495,5.5987,2.50e+15,2.57e+15,64716800
7950,5.4564,5.5879,2.51e+15,2.58e+15,65126400
8000,5.3608,5.5948,2.53e+15,2.60e+15,65536000
8050,5.4548,5.5895,2.55e+15,2.62e+15,65945600
8100,5.3428,5.5845,2.56e+15,2.63e+15,66355200
8150,5.4824,5.5758,2.58e+15,2.65e+15,66764800
8200,5.3343,5.6017,2.59e+15,2.67e+15,67174400
8250,5.2627,5.5903,2.61e+15,2.68e+15,67584000
8300,5.4529,5.5773,2.62e+15,2.70e+15,67993600
8350,5.3407,5.5781,2.64e+15,2.72e+15,68403200
8400,5.3079,5.5883,2.66e+15,2.73e+15,68812800
8450,5.3982,5.5760,2.67e+15,2.75e+15,69222400
8500,5.4096,5.5769,2.69e+15,2.76e+15,69632000
8550,5.3675,5.5735,2.70e+15,2.78e+15,70041600
8600,5.3244,5.5711,2.72e+15,2.80e+15,70451200
8650,5.3637,5.5721,2.73e+15,2.81e+15,70860800
8700,5.3425,5.5726,2.75e+15,2.83e+15,71270400
8750,5.3261,5.5739,2.77e+15,2.85e+15,71680000
8800,5.2604,5.5792,2.78e+15,2.86e+15,72089600
8850,5.2414,5.5736,2.80e+15,2.88e+15,72499200
8900,5.5083,5.5830,2.81e+15,2.89e+15,72908800
8950,5.3328,5.5728,2.83e+15,2.91e+15,73318400
9000,5.4547,5.5734,2.85e+15,2.93e+15,73728000
9050,5.2935,5.5641,2.86e+15,2.94e+15,74137600
9100,5.2401,5.5730,2.88e+15,2.96e+15,74547200
9150,5.2158,5.5729,2.89e+15,2.98e+15,74956800
9200,5.3069,5.5600,2.91e+15,2.99e+15,75366400
9250,5.3912,5.5513,2.92e+15,3.01e+15,75776000
9300,5.3823,5.5617,2.94e+15,3.02e+15,76185600
9350,5.3927,5.5521,2.96e+15,3.04e+15,76595200
9400,5.2812,5.5544,2.97e+15,3.06e+15,77004800
9450,5.2824,5.5595,2.99e+15,3.07e+15,77414400
9500,5.2985,5.5501,3.00e+15,3.09e+15,77824000
9550,5.1947,5.5658,3.02e+15,3.11e+15,78233600
9600,5.2448,5.5564,3.04e+15,3.12e+15,78643200
9650,5.3816,5.5676,3.05e+15,3.14e+15,79052800
9700,5.1803,5.5587,3.07e+15,3.15e+15,79462400
9750,5.4813,5.5542,3.08e+15,3.17e+15,79872000
9800,5.2263,5.5549,3.10e+15,3.19e+15,80281600
9850,5.4240,5.5595,3.11e+15,3.20e+15,80691200
9900,5.3668,5.5584,3.13e+15,3.22e+15,81100800
9950,5.3246,5.5606,3.15e+15,3.24e+15,81510400
10000,5.2593,5.5503,3.16e+15,3.25e+15,81920000
10050,5.3009,5.5537,3.18e+15,3.27e+15,82329600
10100,5.2915,5.5405,3.19e+15,3.28e+15,82739200
10150,5.4220,5.5461,3.21e+15,3.30e+15,83148800
10200,5.1989,5.5567,3.22e+15,3.32e+15,83558400
10250,5.4940,5.5342,3.24e+15,3.33e+15,83968000
10300,5.2050,5.5519,3.26e+15,3.35e+15,84377600
10350,5.2425,5.5409,3.27e+15,3.37e+15,84787200
10400,5.3631,5.5298,3.29e+15,3.38e+15,85196800
10450,5.4658,5.5329,3.30e+15,3.40e+15,85606400
10500,5.4888,5.5321,3.32e+15,3.41e+15,86016000
10550,5.4970,5.5283,3.34e+15,3.43e+15,86425600
10600,5.3135,5.5326,3.35e+15,3.45e+15,86835200
10650,5.2079,5.5346,3.37e+15,3.46e+15,87244800
10700,5.3046,5.5337,3.38e+15,3.48e+15,87654400
10750,5.3704,5.5401,3.40e+15,3.50e+15,88064000
10800,5.4074,5.5248,3.41e+15,3.51e+15,88473600
10850,5.4100,5.5277,3.43e+15,3.53e+15,88883200
10900,5.1929,5.5356,3.45e+15,3.54e+15,89292800
10950,5.3307,5.5302,3.46e+15,3.56e+15,89702400
11000,5.1454,5.5324,3.48e+15,3.58e+15,90112000
11050,5.2353,5.5224,3.49e+15,3.59e+15,90521600
11100,5.1599,5.5239,3.51e+15,3.61e+15,90931200
11150,5.2254,5.5284,3.53e+15,3.63e+15,91340800
11200,5.3117,5.5251,3.54e+15,3.64e+15,91750400
11250,5.4155,5.5265,3.56e+15,3.66e+15,92160000
11300,5.2966,5.5173,3.57e+15,3.67e+15,92569600
11350,5.3122,5.5325,3.59e+15,3.69e+15,92979200
11400,5.2404,5.5256,3.60e+15,3.71e+15,93388800
11450,5.2384,5.5266,3.62e+15,3.72e+15,93798400
11500,5.3022,5.5216,3.64e+15,3.74e+15,94208000
11550,5.4247,5.5223,3.65e+15,3.76e+15,94617600
11600,5.3259,5.5172,3.67e+15,3.77e+15,95027200
11650,5.2902,5.5242,3.68e+15,3.79e+15,95436800
11700,5.2872,5.5141,3.70e+15,3.80e+15,95846400
11750,5.2906,5.5140,3.71e+15,3.82e+15,96256000
11800,5.2276,5.5273,3.73e+15,3.84e+15,96665600
11850,5.2831,5.5114,3.75e+15,3.85e+15,97075200
11900,5.3309,5.5056,3.76e+15,3.87e+15,97484800
11950,5.4168,5.5086,3.78e+15,3.89e+15,97894400
12000,5.4243,5.5169,3.79e+15,3.90e+15,98304000
12050,5.3894,5.5152,3.81e+15,3.92e+15,98713600
12100,5.2321,5.5207,3.83e+15,3.93e+15,99123200
12150,5.2183,5.5079,3.84e+15,3.95e+15,99532800
12200,5.1025,5.5132,3.86e+15,3.97e+15,99942400
12250,5.4182,5.5090,3.87e+15,3.98e+15,100352000
12300,5.2958,5.5085,3.89e+15,4.00e+15,100761600
12350,5.2805,5.5054,3.90e+15,4.02e+15,101171200
12400,5.2852,5.5067,3.92e+15,4.03e+15,101580800
12450,5.2566,5.5126,3.94e+15,4.05e+15,101990400
12500,5.1608,5.5152,3.95e+15,4.06e+15,102400000
12550,5.2489,5.5115,3.97e+15,4.08e+15,102809600
12600,5.3573,5.5012,3.98e+15,4.10e+15,103219200
12650,5.3183,5.5009,4.00e+15,4.11e+15,103628800
12700,5.2968,5.4983,4.02e+15,4.13e+15,104038400
12750,5.3422,5.4936,4.03e+15,4.15e+15,104448000
12800,5.4766,5.5030,4.05e+15,4.16e+15,104857600
12850,5.3473,5.4989,4.06e+15,4.18e+15,105267200
12900,5.3713,5.4956,4.08e+15,4.19e+15,105676800
12950,5.3161,5.4999,4.09e+15,4.21e+15,106086400
13000,5.3683,5.4959,4.11e+15,4.23e+15,106496000
13050,5.2783,5.4939,4.13e+15,4.24e+15,106905600
13100,5.1755,5.4918,4.14e+15,4.26e+15,107315200
13150,5.2774,5.4985,4.16e+15,4.28e+15,107724800
13200,5.2287,5.4936,4.17e+15,4.29e+15,108134400
13250,5.1485,5.4873,4.19e+15,4.31e+15,108544000
13300,5.2571,5.4958,4.21e+15,4.32e+15,108953600
13350,5.3278,5.4808,4.22e+15,4.34e+15,109363200
13400,5.3404,5.4929,4.24e+15,4.36e+15,109772800
13450,5.2088,5.4857,4.25e+15,4.37e+15,110182400
13500,5.1998,5.4833,4.27e+15,4.39e+15,110592000
13550,5.3117,5.4864,4.28e+15,4.41e+15,111001600
13600,5.3417,5.4980,4.30e+15,4.42e+15,111411200
13650,5.2320,5.4842,4.32e+15,4.44e+15,111820800
13700,5.3745,5.4706,4.33e+15,4.45e+15,112230400
13750,5.3610,5.4810,4.35e+15,4.47e+15,112640000
13800,5.3643,5.4674,4.36e+15,4.49e+15,113049600
13850,5.2504,5.4704,4.38e+15,4.50e+15,113459200
13900,5.1978,5.4742,4.39e+15,4.52e+15,113868800
13950,5.2720,5.4715,4.41e+15,4.54e+15,114278400
14000,5.2202,5.4815,4.43e+15,4.55e+15,114688000
14050,5.2239,5.4719,4.44e+15,4.57e+15,115097600
14100,5.2883,5.4691,4.46e+15,4.58e+15,115507200
14150,5.3320,5.4659,4.47e+15,4.60e+15,115916800
14200,5.2713,5.4677,4.49e+15,4.62e+15,116326400
14250,5.0789,5.4610,4.51e+15,4.63e+15,116736000
14300,5.3828,5.4560,4.52e+15,4.65e+15,117145600
14350,5.2637,5.4609,4.54e+15,4.67e+15,117555200
14400,5.3440,5.4595,4.55e+15,4.68e+15,117964800
14450,5.2416,5.4598,4.57e+15,4.70e+15,118374400
14500,5.1837,5.4649,4.58e+15,4.71e+15,118784000
14550,5.3081,5.4544,4.60e+15,4.73e+15,119193600
14600,5.1873,5.4642,4.62e+15,4.75e+15,119603200
14650,5.3237,5.4581,4.63e+15,4.76e+15,120012800
14700,5.1883,5.4616,4.65e+15,4.78e+15,120422400
14750,5.3628,5.4634,4.66e+15,4.80e+15,120832000
14800,5.1984,5.4662,4.68e+15,4.81e+15,121241600
14850,5.2815,5.4695,4.70e+15,4.83e+15,121651200
14900,5.4000,5.4550,4.71e+15,4.84e+15,122060800
14950,5.2089,5.4584,4.73e+15,4.86e+15,122470400
15000,5.2841,5.4528,4.74e+15,4.88e+15,122880000
15050,5.3262,5.4491,4.76e+15,4.89e+15,123289600
15100,5.3355,5.4592,4.77e+15,4.91e+15,123699200
15150,5.3060,5.4463,4.79e+15,4.93e+15,124108800
15200,5.3050,5.4492,4.81e+15,4.94e+15,124518400
15250,5.3407,5.4520,4.82e+15,4.96e+15,124928000
15300,5.3285,5.4430,4.84e+15,4.97e+15,125337600
15350,5.3292,5.4447,4.85e+15,4.99e+15,125747200
15400,5.1602,5.4520,4.87e+15,5.01e+15,126156800
15450,5.2560,5.4554,4.88e+15,5.02e+15,126566400
15500,5.0557,5.4533,4.90e+15,5.04e+15,126976000
15550,5.2438,5.4491,4.92e+15,5.06e+15,127385600
15600,5.2111,5.4402,4.93e+15,5.07e+15,127795200
15650,5.2084,5.4333,4.95e+15,5.09e+15,128204800
15700,5.0526,5.4358,4.96e+15,5.10e+15,128614400
15750,5.1612,5.4377,4.98e+15,5.12e+15,129024000
15800,5.2772,5.4357,5.00e+15,5.14e+15,129433600
15850,5.3403,5.4301,5.01e+15,5.15e+15,129843200
15900,5.3499,5.4283,5.03e+15,5.17e+15,130252800
15950,5.2791,5.4368,5.04e+15,5.19e+15,130662400
16000,5.2741,5.4389,5.06e+15,5.20e+15,131072000
16050,5.2165,5.4448,5.07e+15,5.22e+15,131481600
16100,5.3233,5.4374,5.09e+15,5.23e+15,131891200
16150,5.0460,5.4375,5.11e+15,5.25e+15,132300800
16200,5.3192,5.4288,5.12e+15,5.27e+15,132710400
16250,5.1887,5.4321,5.14e+15,5.28e+15,133120000
16300,5.2917,5.4295,5.15e+15,5.30e+15,133529600
16350,5.2836,5.4356,5.17e+15,5.32e+15,133939200
16400,5.2614,5.4293,5.19e+15,5.33e+15,134348800
16450,5.3183,5.4261,5.20e+15,5.35e+15,134758400
16500,5.2324,5.4271,5.22e+15,5.37e+15,135168000
16550,5.2617,5.4238,5.23e+15,5.38e+15,135577600
16600,5.1315,5.4164,5.25e+15,5.40e+15,135987200
16650,5.1927,5.4164,5.26e+15,5.41e+15,136396800
16700,5.3411,5.4220,5.28e+15,5.43e+15,136806400
16750,5.1545,5.4230,5.30e+15,5.45e+15,137216000
16800,5.1845,5.4142,5.31e+15,5.46e+15,137625600
16850,5.1396,5.4241,5.33e+15,5.48e+15,138035200
16900,5.0796,5.4157,5.34e+15,5.50e+15,138444800
16950,5.1507,5.4218,5.36e+15,5.51e+15,138854400
17000,5.1886,5.4234,5.38e+15,5.53e+15,139264000
17050,5.2671,5.4106,5.39e+15,5.54e+15,139673600
17100,5.3513,5.4099,5.41e+15,5.56e+15,140083200
17150,5.1803,5.4104,5.42e+15,5.58e+15,140492800
17200,5.2926,5.4116,5.44e+15,5.59e+15,140902400
17250,5.2732,5.4149,5.45e+15,5.61e+15,141312000
17300,5.1944,5.4154,5.47e+15,5.63e+15,141721600
17350,5.2656,5.4124,5.49e+15,5.64e+15,142131200
17400,5.2531,5.4153,5.50e+15,5.66e+15,142540800
17450,5.1780,5.4098,5.52e+15,5.67e+15,142950400
17500,5.1943,5.4048,5.53e+15,5.69e+15,143360000
17550,5.0570,5.4117,5.55e+15,5.71e+15,143769600
17600,5.2524,5.4052,5.56e+15,5.72e+15,144179200
17650,5.1473,5.4046,5.58e+15,5.74e+15,144588800
17700,5.2524,5.4022,5.60e+15,5.76e+15,144998400
17750,5.3704,5.4007,5.61e+15,5.77e+15,145408000
17800,5.2007,5.3951,5.63e+15,5.79e+15,145817600
17850,5.3136,5.3957,5.64e+15,5.80e+15,146227200
17900,5.2192,5.3995,5.66e+15,5.82e+15,146636800
17950,5.1749,5.3965,5.68e+15,5.84e+15,147046400
18000,5.2069,5.3901,5.69e+15,5.85e+15,147456000
18050,5.2001,5.3944,5.71e+15,5.87e+15,147865600
18100,5.2168,5.3902,5.72e+15,5.89e+15,148275200
18150,5.2343,5.3897,5.74e+15,5.90e+15,148684800
18200,5.3185,5.3909,5.75e+15,5.92e+15,149094400
18250,5.2474,5.3864,5.77e+15,5.93e+15,149504000
18300,5.3625,5.3915,5.79e+15,5.95e+15,149913600
18350,5.2384,5.3968,5.80e+15,5.97e+15,150323200
18400,5.3302,5.3970,5.82e+15,5.98e+15,150732800
18450,5.2227,5.3789,5.83e+15,6.00e+15,151142400
18500,5.2943,5.3896,5.85e+15,6.02e+15,151552000
18550,5.2575,5.3887,5.87e+15,6.03e+15,151961600
18600,5.1731,5.3848,5.88e+15,6.05e+15,152371200
18650,5.2360,5.3834,5.90e+15,6.06e+15,152780800
18700,5.1458,5.3798,5.91e+15,6.08e+15,153190400
18750,5.1303,5.3804,5.93e+15,6.10e+15,153600000
18800,5.2372,5.3794,5.94e+15,6.11e+15,154009600
18850,5.1641,5.3918,5.96e+15,6.13e+15,154419200
18900,5.1787,5.3864,5.98e+15,6.15e+15,154828800
18950,5.1599,5.3870,5.99e+15,6.16e+15,155238400
19000,5.0933,5.3824,6.01e+15,6.18e+15,155648000
19050,5.2142,5.3835,6.02e+15,6.19e+15,156057600
19100,5.1665,5.3789,6.04e+15,6.21e+15,156467200
19150,5.2073,5.3784,6.05e+15,6.23e+15,156876800
19200,5.2416,5.3777,6.07e+15,6.24e+15,157286400
19250,5.1467,5.3759,6.09e+15,6.26e+15,157696000
19300,5.1616,5.3779,6.10e+15,6.28e+15,158105600
19350,5.2085,5.3619,6.12e+15,6.29e+15,158515200
19400,5.2397,5.3712,6.13e+15,6.31e+15,158924800
19450,5.2432,5.3650,6.15e+15,6.32e+15,159334400
19500,5.2612,5.3649,6.17e+15,6.34e+15,159744000
19550,5.2423,5.3664,6.18e+15,6.36e+15,160153600
19600,5.2127,5.3660,6.20e+15,6.37e+15,160563200
19650,5.1657,5.3778,6.21e+15,6.39e+15,160972800
19700,5.1215,5.3695,6.23e+15,6.41e+15,161382400
19750,5.1239,5.3635,6.24e+15,6.42e+15,161792000
19800,5.1381,5.3778,6.26e+15,6.44e+15,162201600
19850,5.1994,5.3649,6.28e+15,6.45e+15,162611200
19900,5.2278,5.3599,6.29e+15,6.47e+15,163020800
19950,5.2133,5.3531,6.31e+15,6.49e+15,163430400
20000,5.3699,5.3526,6.32e+15,6.50e+15,163840000
20050,5.1886,5.3488,6.34e+15,6.52e+15,164249600
20100,5.1243,5.3484,6.36e+15,6.54e+15,164659200
20150,5.2972,5.3510,6.37e+15,6.55e+15,165068800
20200,5.1652,5.3560,6.39e+15,6.57e+15,165478400
20250,5.2554,5.3530,6.40e+15,6.58e+15,165888000
20300,5.2493,5.3524,6.42e+15,6.60e+15,166297600
20350,5.1021,5.3525,6.43e+15,6.62e+15,166707200
20400,5.1366,5.3474,6.45e+15,6.63e+15,167116800
20450,5.1279,5.3467,6.47e+15,6.65e+15,167526400
20500,4.9941,5.3469,6.48e+15,6.67e+15,167936000
20550,5.2218,5.3460,6.50e+15,6.68e+15,168345600
20600,5.2348,5.3462,6.51e+15,6.70e+15,168755200
20650,5.2144,5.3417,6.53e+15,6.71e+15,169164800
20700,5.1717,5.3380,6.54e+15,6.73e+15,169574400
20750,5.0718,5.3404,6.56e+15,6.75e+15,169984000
20800,5.2474,5.3367,6.58e+15,6.76e+15,170393600
20850,5.1167,5.3359,6.59e+15,6.78e+15,170803200
20900,5.1968,5.3412,6.61e+15,6.80e+15,171212800
20950,5.3025,5.3363,6.62e+15,6.81e+15,171622400
21000,5.1807,5.3424,6.64e+15,6.83e+15,172032000
21050,5.1872,5.3359,6.66e+15,6.84e+15,172441600
21100,5.2181,5.3406,6.67e+15,6.86e+15,172851200
21150,5.0692,5.3318,6.69e+15,6.88e+15,173260800
21200,5.0596,5.3306,6.70e+15,6.89e+15,173670400
21250,5.1464,5.3339,6.72e+15,6.91e+15,174080000
21300,5.1120,5.3322,6.73e+15,6.93e+15,174489600
21350,5.1530,5.3297,6.75e+15,6.94e+15,174899200
21400,5.1653,5.3293,6.77e+15,6.96e+15,175308800
21450,5.3554,5.3275,6.78e+15,6.97e+15,175718400
21500,5.1575,5.3321,6.80e+15,6.99e+15,176128000
21550,5.2263,5.3343,6.81e+15,7.01e+15,176537600
21600,5.3129,5.3299,6.83e+15,7.02e+15,176947200
21650,5.1953,5.3217,6.85e+15,7.04e+15,177356800
21700,5.1999,5.3272,6.86e+15,7.06e+15,177766400
21750,5.1034,5.3259,6.88e+15,7.07e+15,178176000
21800,5.1510,5.3233,6.89e+15,7.09e+15,178585600
21850,5.1849,5.3202,6.91e+15,7.10e+15,178995200
21900,5.3842,5.3167,6.92e+15,7.12e+15,179404800
21950,5.1995,5.3146,6.94e+15,7.14e+15,179814400
22000,5.1829,5.3241,6.96e+15,7.15e+15,180224000
22050,5.1610,5.3171,6.97e+15,7.17e+15,180633600
22100,5.3219,5.3188,6.99e+15,7.19e+15,181043200
22150,5.2679,5.3088,7.00e+15,7.20e+15,181452800
22200,5.1175,5.3100,7.02e+15,7.22e+15,181862400
22250,5.1093,5.3092,7.04e+15,7.23e+15,182272000
22300,5.1311,5.3146,7.05e+15,7.25e+15,182681600
22350,5.0944,5.3097,7.07e+15,7.27e+15,183091200
22400,5.0888,5.3134,7.08e+15,7.28e+15,183500800
22450,5.1138,5.3106,7.10e+15,7.30e+15,183910400
22500,5.0642,5.3087,7.11e+15,7.32e+15,184320000
