step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
1700,6.2871,6.3781,1.07e+15,1.12e+15,13926400
1750,6.0918,6.3522,1.11e+15,1.16e+15,14336000
1800,6.1193,6.3052,1.14e+15,1.19e+15,14745600
1850,6.1333,6.2781,1.17e+15,1.22e+15,15155200
1900,5.9834,6.2532,1.20e+15,1.26e+15,15564800
1950,5.9544,6.2317,1.23e+15,1.29e+15,15974400
2000,5.9724,6.2267,1.26e+15,1.32e+15,16384000
2050,6.0051,6.1851,1.30e+15,1.35e+15,16793600
2100,5.9998,6.1672,1.33e+15,1.39e+15,17203200
2150,5.9742,6.1455,1.36e+15,1.42e+15,17612800
2200,6.0228,6.1037,1.39e+15,1.45e+15,18022400
2250,5.8563,6.1254,1.42e+15,1.49e+15,18432000
2300,5.8858,6.0641,1.45e+15,1.52e+15,18841600
2350,5.7898,6.0620,1.49e+15,1.55e+15,19251200
2400,5.7549,6.0292,1.52e+15,1.59e+15,19660800
2450,5.8382,6.0007,1.55e+15,1.62e+15,20070400
2500,5.6708,6.0035,1.58e+15,1.65e+15,20480000
2550,5.7163,5.9730,1.61e+15,1.68e+15,20889600
2600,5.8164,5.9681,1.64e+15,1.72e+15,21299200
2650,5.7856,5.9317,1.68e+15,1.75e+15,21708800
2700,5.5550,5.9105,1.71e+15,1.78e+15,22118400
2750,5.5369,5.8978,1.74e+15,1.82e+15,22528000
2800,5.7184,5.8844,1.77e+15,1.85e+15,22937600
2850,5.6388,5.8725,1.80e+15,1.88e+15,23347200
2900,5.5949,5.8585,1.83e+15,1.92e+15,23756800
2950,5.6074,5.8414,1.86e+15,1.95e+15,24166400
3000,5.6581,5.8202,1.90e+15,1.98e+15,24576000
3050,5.5775,5.8085,1.93e+15,2.02e+15,24985600
3100,5.6349,5.7990,1.96e+15,2.05e+15,25395200
3150,5.5294,5.7911,1.99e+15,2.08e+15,25804800
3200,5.5441,5.7879,2.02e+15,2.11e+15,26214400
3250,5.5665,5.7764,2.05e+15,2.15e+15,26624000
3300,5.5296,5.7517,2.09e+15,2.18e+15,27033600
3350,5.5203,5.7407,2.12e+15,2.21e+15,27443200
3400,5.5853,5.7666,2.15e+15,2.25e+15,27852800
3450,5.6189,5.7169,2.18e+15,2.28e+15,28262400
3500,5.5125,5.7296,2.21e+15,2.31e+15,28672000
3550,5.4467,5.7191,2.24e+15,2.35e+15,29081600
3600,5.3276,5.7066,2.28e+15,2.38e+15,29491200
3650,5.5242,5.6752,2.31e+15,2.41e+15,29900800
3700,5.4514,5.6806,2.34e+15,2.44e+15,30310400
3750,5.6028,5.6744,2.37e+15,2.48e+15,30720000
3800,5.5798,5.6567,2.40e+15,2.51e+15,31129600
3850,5.4429,5.6566,2.43e+15,2.54e+15,31539200
3900,5.3592,5.6552,2.47e+15,2.58e+15,31948800
3950,5.2798,5.6490,2.50e+15,2.61e+15,32358400
4000,5.4396,5.6405,2.53e+15,2.64e+15,32768000
4050,5.2986,5.6318,2.56e+15,2.68e+15,33177600
4100,5.2948,5.6319,2.59e+15,2.71e+15,33587200
4150,5.4516,5.6211,2.62e+15,2.74e+15,33996800
4200,5.5615,5.6052,2.66e+15,2.78e+15,34406400
4250,5.3701,5.5935,2.69e+15,2.81e+15,34816000
4300,5.3437,5.5982,2.72e+15,2.84e+15,35225600
4350,5.3322,5.5946,2.75e+15,2.87e+15,35635200
4400,5.4553,5.5817,2.78e+15,2.91e+15,36044800
4450,5.3945,5.5773,2.81e+15,2.94e+15,36454400
4500,5.3041,5.5864,2.85e+15,2.97e+15,36864000
4550,5.3626,5.5696,2.88e+15,3.01e+15,37273600
4600,5.3105,5.5588,2.91e+15,3.04e+15,37683200
4650,5.3325,5.5609,2.94e+15,3.07e+15,38092800
4700,5.2146,5.5507,2.97e+15,3.11e+15,38502400
4750,5.2202,5.5663,3.00e+15,3.14e+15,38912000
4800,5.2631,5.5555,3.03e+15,3.17e+15,39321600
4850,5.2504,5.5473,3.07e+15,3.20e+15,39731200
4900,5.4212,5.5484,3.10e+15,3.24e+15,40140800
4950,5.3356,5.5458,3.13e+15,3.27e+15,40550400
5000,5.2933,5.5342,3.16e+15,3.30e+15,40960000
5050,5.3697,5.5303,3.19e+15,3.34e+15,41369600
5100,5.3349,5.5364,3.22e+15,3.37e+15,41779200
5150,5.3857,5.5139,3.26e+15,3.40e+15,42188800
5200,5.2255,5.5218,3.29e+15,3.44e+15,42598400
5250,5.2495,5.5243,3.32e+15,3.47e+15,43008000
5300,5.1772,5.5170,3.35e+15,3.50e+15,43417600
5350,5.2422,5.5084,3.38e+15,3.53e+15,43827200
5400,5.3502,5.5205,3.41e+15,3.57e+15,44236800
5450,5.3357,5.5031,3.45e+15,3.60e+15,44646400
5500,5.2567,5.4967,3.48e+15,3.63e+15,45056000
5550,5.2019,5.4999,3.51e+15,3.67e+15,45465600
5600,5.3102,5.4999,3.54e+15,3.70e+15,45875200
5650,5.2521,5.4994,3.57e+15,3.73e+15,46284800
5700,5.2734,5.4929,3.60e+15,3.77e+15,46694400
5750,5.3868,5.4942,3.64e+15,3.80e+15,47104000
5800,5.2941,5.4824,3.67e+15,3.83e+15,47513600
5850,5.3393,5.4884,3.70e+15,3.87e+15,47923200
5900,5.2449,5.4980,3.73e+15,3.90e+15,48332800
5950,5.3206,5.4861,3.76e+15,3.93e+15,48742400
6000,5.2385,5.5027,3.79e+15,3.96e+15,49152000
6050,5.1635,5.4861,3.83e+15,4.00e+15,49561600
6100,5.3353,5.4790,3.86e+15,4.03e+15,49971200
6150,5.0829,5.4837,3.89e+15,4.06e+15,50380800
6200,5.2517,5.4890,3.92e+15,4.10e+15,50790400
6250,5.1452,5.4966,3.95e+15,4.13e+15,51200000
6300,5.2641,5.4867,3.98e+15,4.16e+15,51609600
6350,5.3257,5.4910,4.02e+15,4.20e+15,52019200
6400,5.2500,5.4704,4.05e+15,4.23e+15,52428800
6450,5.3125,5.4797,4.08e+15,4.26e+15,52838400
6500,5.2837,5.4767,4.11e+15,4.29e+15,53248000
6550,5.2776,5.4794,4.14e+15,4.33e+15,53657600
6600,5.2967,5.4736,4.17e+15,4.36e+15,54067200
6650,5.2198,5.4695,4.20e+15,4.39e+15,54476800
6700,5.3857,5.4757,4.24e+15,4.43e+15,54886400
6750,5.1903,5.4698,4.27e+15,4.46e+15,55296000
6800,5.3427,5.4658,4.30e+15,4.49e+15,55705600
6850,5.2190,5.4675,4.33e+15,4.53e+15,56115200
6900,5.3039,5.4647,4.36e+15,4.56e+15,56524800
6950,5.1640,5.4551,4.39e+15,4.59e+15,56934400
7000,5.1245,5.4481,4.43e+15,4.63e+15,57344000
7050,5.2694,5.4401,4.46e+15,4.66e+15,57753600
7100,5.2984,5.4430,4.49e+15,4.69e+15,58163200
7150,5.1766,5.4410,4.52e+15,4.72e+15,58572800
7200,5.1713,5.4475,4.55e+15,4.76e+15,58982400
7250,5.2251,5.4368,4.58e+15,4.79e+15,59392000
7300,5.1868,5.4339,4.62e+15,4.82e+15,59801600
7350,5.1314,5.4430,4.65e+15,4.86e+15,60211200
7400,5.1228,5.4301,4.68e+15,4.89e+15,60620800
7450,5.3077,5.4164,4.71e+15,4.92e+15,61030400
7500,5.2074,5.4403,4.74e+15,4.96e+15,61440000
7550,5.2194,5.4193,4.77e+15,4.99e+15,61849600
7600,5.1653,5.4313,4.81e+15,5.02e+15,62259200
7650,5.2128,5.4199,4.84e+15,5.05e+15,62668800
7700,5.0688,5.4275,4.87e+15,5.09e+15,63078400
7750,5.2258,5.4213,4.90e+15,5.12e+15,63488000
7800,5.0273,5.4144,4.93e+15,5.15e+15,63897600
7850,5.1803,5.4210,4.96e+15,5.19e+15,64307200
7900,5.2192,5.4137,5.00e+15,5.22e+15,64716800
7950,5.1569,5.4082,5.03e+15,5.25e+15,65126400
8000,5.3187,5.4170,5.06e+15,5.29e+15,65536000
8050,5.3316,5.4130,5.09e+15,5.32e+15,65945600
8100,5.1593,5.4101,5.12e+15,5.35e+15,66355200
8150,5.1454,5.4120,5.15e+15,5.38e+15,66764800
8200,5.2293,5.4035,5.18e+15,5.42e+15,67174400
8250,5.1780,5.4012,5.22e+15,5.45e+15,67584000
8300,5.1255,5.3936,5.25e+15,5.48e+15,67993600
8350,5.2630,5.4009,5.28e+15,5.52e+15,68403200
8400,5.1734,5.4006,5.31e+15,5.55e+15,68812800
8450,5.1188,5.3910,5.34e+15,5.58e+15,69222400
8500,5.2943,5.3860,5.37e+15,5.62e+15,69632000
8550,5.1454,5.3970,5.41e+15,5.65e+15,70041600
8600,5.0781,5.3997,5.44e+15,5.68e+15,70451200
8650,5.0661,5.4019,5.47e+15,5.72e+15,70860800
8700,5.0111,5.4009,5.50e+15,5.75e+15,71270400
8750,5.2278,5.3896,5.53e+15,5.78e+15,71680000
8800,5.2297,5.3893,5.56e+15,5.81e+15,72089600
8850,5.3095,5.3885,5.60e+15,5.85e+15,72499200
8900,5.1902,5.3848,5.63e+15,5.88e+15,72908800
8950,5.1344,5.3838,5.66e+15,5.91e+15,73318400
9000,5.1735,5.3744,5.69e+15,5.95e+15,73728000
9050,5.1272,5.3828,5.72e+15,5.98e+15,74137600
9100,5.2833,5.3713,5.75e+15,6.01e+15,74547200
9150,5.2164,5.3710,5.79e+15,6.05e+15,74956800
9200,5.1852,5.3730,5.82e+15,6.08e+15,75366400
9250,5.2378,5.3680,5.85e+15,6.11e+15,75776000
9300,5.2694,5.3719,5.88e+15,6.14e+15,76185600
9350,5.0658,5.3832,5.91e+15,6.18e+15,76595200
9400,5.0344,5.3728,5.94e+15,6.21e+15,77004800
9450,5.1514,5.3624,5.98e+15,6.24e+15,77414400
9500,4.9846,5.3741,6.01e+15,6.28e+15,77824000
9550,5.2614,5.3644,6.04e+15,6.31e+15,78233600
9600,5.1277,5.3658,6.07e+15,6.34e+15,78643200
9650,5.1389,5.3640,6.10e+15,6.38e+15,79052800
9700,5.1671,5.3768,6.13e+15,6.41e+15,79462400
9750,5.1434,5.3704,6.17e+15,6.44e+15,79872000
9800,5.1814,5.3661,6.20e+15,6.48e+15,80281600
9850,5.1159,5.3591,6.23e+15,6.51e+15,80691200
9900,5.0854,5.3621,6.26e+15,6.54e+15,81100800
9950,5.0943,5.3614,6.29e+15,6.57e+15,81510400
10000,5.0735,5.3619,6.32e+15,6.61e+15,81920000
10050,5.0828,5.3613,6.35e+15,6.64e+15,82329600
10100,5.1315,5.3490,6.39e+15,6.67e+15,82739200
10150,5.0081,5.3564,6.42e+15,6.71e+15,83148800
10200,5.1968,5.3519,6.45e+15,6.74e+15,83558400
10250,5.0454,5.3568,6.48e+15,6.77e+15,83968000
10300,5.1386,5.3531,6.51e+15,6.81e+15,84377600
10350,5.1710,5.3508,6.54e+15,6.84e+15,84787200
10400,5.0973,5.3523,6.58e+15,6.87e+15,85196800
10450,5.1772,5.3552,6.61e+15,6.90e+15,85606400
10500,5.1631,5.3492,6.64e+15,6.94e+15,86016000
10550,5.0447,5.3458,6.67e+15,6.97e+15,86425600
10600,5.3540,5.3450,6.70e+15,7.00e+15,86835200
10650,5.2339,5.3568,6.73e+15,7.04e+15,87244800
10700,5.4076,5.3551,6.77e+15,7.07e+15,87654400
10750,5.0899,5.3514,6.80e+15,7.10e+15,88064000
10800,5.0866,5.3545,6.83e+15,7.14e+15,88473600
10850,5.1694,5.3512,6.86e+15,7.17e+15,88883200
10900,5.2734,5.3489,6.89e+15,7.20e+15,89292800
10950,5.1343,5.3432,6.92e+15,7.23e+15,89702400
11000,5.0647,5.3430,6.96e+15,7.27e+15,90112000
11050,5.0697,5.3489,6.99e+15,7.30e+15,90521600
11100,5.1637,5.3444,7.02e+15,7.33e+15,90931200
11150,5.0891,5.3377,7.05e+15,7.37e+15,91340800
11200,5.1114,5.3405,7.08e+15,7.40e+15,91750400
11250,5.0714,5.3420,7.11e+15,7.43e+15,92160000
11300,5.1437,5.3356,7.15e+15,7.47e+15,92569600
11350,5.1977,5.3357,7.18e+15,7.50e+15,92979200
11400,5.1538,5.3309,7.21e+15,7.53e+15,93388800
11450,5.1410,5.3247,7.24e+15,7.57e+15,93798400
11500,5.1534,5.3305,7.27e+15,7.60e+15,94208000
11550,5.2025,5.3387,7.30e+15,7.63e+15,94617600
11600,5.1327,5.3308,7.34e+15,7.66e+15,95027200
11650,5.1783,5.3250,7.37e+15,7.70e+15,95436800
11700,5.0635,5.3284,7.40e+15,7.73e+15,95846400
11750,5.1276,5.3332,7.43e+15,7.76e+15,96256000
11800,5.1287,5.3383,7.46e+15,7.80e+15,96665600
11850,5.0272,5.3250,7.49e+15,7.83e+15,97075200
11900,5.0596,5.3276,7.52e+15,7.86e+15,97484800
11950,5.0417,5.3365,7.56e+15,7.90e+15,97894400
12000,5.2262,5.3209,7.59e+15,7.93e+15,98304000
12050,5.1034,5.3238,7.62e+15,7.96e+15,98713600
12100,5.2172,5.3284,7.65e+15,7.99e+15,99123200
12150,5.2025,5.3357,7.68e+15,8.03e+15,99532800
12200,5.2268,5.3219,7.71e+15,8.06e+15,99942400
12250,5.1816,5.3286,7.75e+15,8.09e+15,100352000
12300,4.9667,5.3159,7.78e+15,8.13e+15,100761600
12350,5.1171,5.3248,7.81e+15,8.16e+15,101171200
12400,5.0604,5.3189,7.84e+15,8.19e+15,101580800
12450,5.2550,5.3221,7.87e+15,8.23e+15,101990400
12500,5.0643,5.3186,7.90e+15,8.26e+15,102400000
12550,5.0563,5.3136,7.94e+15,8.29e+15,102809600
12600,5.1059,5.3126,7.97e+15,8.33e+15,103219200
12650,4.9996,5.3108,8.00e+15,8.36e+15,103628800
12700,5.1300,5.3137,8.03e+15,8.39e+15,104038400
12750,5.1213,5.3186,8.06e+15,8.42e+15,104448000
12800,5.0708,5.3132,8.09e+15,8.46e+15,104857600
12850,5.2740,5.3217,8.13e+15,8.49e+15,105267200
12900,5.1637,5.3138,8.16e+15,8.52e+15,105676800
12950,5.1691,5.3215,8.19e+15,8.56e+15,106086400
13000,5.1299,5.3146,8.22e+15,8.59e+15,106496000
13050,5.0990,5.3184,8.25e+15,8.62e+15,106905600
13100,5.1434,5.3185,8.28e+15,8.66e+15,107315200
13150,5.2243,5.3229,8.32e+15,8.69e+15,107724800
13200,5.3278,5.3079,8.35e+15,8.72e+15,108134400
13250,5.1703,5.3094,8.38e+15,8.75e+15,108544000
13300,5.0811,5.3031,8.41e+15,8.79e+15,108953600
13350,5.1830,5.3082,8.44e+15,8.82e+15,109363200
13400,5.1227,5.3002,8.47e+15,8.85e+15,109772800
13450,5.1327,5.3032,8.51e+15,8.89e+15,110182400
13500,5.0489,5.3103,8.54e+15,8.92e+15,110592000
13550,5.0330,5.3084,8.57e+15,8.95e+15,111001600
13600,5.1694,5.3120,8.60e+15,8.99e+15,111411200
13650,5.2482,5.3155,8.63e+15,9.02e+15,111820800
13700,5.2266,5.3124,8.66e+15,9.05e+15,112230400
13750,5.0198,5.3047,8.69e+15,9.08e+15,112640000
13800,5.1878,5.2996,8.73e+15,9.12e+15,113049600
13850,5.0411,5.3003,8.76e+15,9.15e+15,113459200
13900,5.0761,5.2941,8.79e+15,9.18e+15,113868800
13950,4.9644,5.2954,8.82e+15,9.22e+15,114278400
14000,5.1451,5.2837,8.85e+15,9.25e+15,114688000
14050,5.0845,5.2984,8.88e+15,9.28e+15,115097600
14100,5.1565,5.2983,8.92e+15,9.32e+15,115507200
14150,5.2267,5.3130,8.95e+15,9.35e+15,115916800
14200,5.1104,5.3008,8.98e+15,9.38e+15,116326400
14250,5.1774,5.2924,9.01e+15,9.42e+15,116736000
14300,5.1025,5.2924,9.04e+15,9.45e+15,117145600
14350,5.0216,5.2948,9.07e+15,9.48e+15,117555200
14400,5.1206,5.2945,9.11e+15,9.51e+15,117964800
14450,5.1794,5.3019,9.14e+15,9.55e+15,118374400
14500,5.1029,5.2967,9.17e+15,9.58e+15,118784000
14550,5.1058,5.3116,9.20e+15,9.61e+15,119193600
14600,5.1334,5.2900,9.23e+15,9.65e+15,119603200
14650,4.9718,5.2917,9.26e+15,9.68e+15,120012800
14700,5.0295,5.2956,9.30e+15,9.71e+15,120422400
14750,5.1424,5.2912,9.33e+15,9.75e+15,120832000
14800,5.1257,5.2852,9.36e+15,9.78e+15,121241600
14850,5.0495,5.2828,9.39e+15,9.81e+15,121651200
14900,5.0098,5.2983,9.42e+15,9.84e+15,122060800
14950,5.1792,5.2873,9.45e+15,9.88e+15,122470400
15000,5.0705,5.2873,9.49e+15,9.91e+15,122880000
15050,4.9809,5.2834,9.52e+15,9.94e+15,123289600
15100,5.0234,5.2905,9.55e+15,9.98e+15,123699200
15150,5.1801,5.2854,9.58e+15,1.00e+16,124108800
15200,5.1349,5.2768,9.61e+15,1.00e+16,124518400
15250,5.0997,5.2919,9.64e+15,1.01e+16,124928000
15300,5.1795,5.2800,9.67e+15,1.01e+16,125337600
15350,5.2173,5.2804,9.71e+15,1.01e+16,125747200
15400,5.0534,5.2768,9.74e+15,1.02e+16,126156800
15450,5.1409,5.2733,9.77e+15,1.02e+16,126566400
15500,5.0732,5.2828,9.80e+15,1.02e+16,126976000
15550,4.9974,5.2801,9.83e+15,1.03e+16,127385600
15600,5.0182,5.2808,9.86e+15,1.03e+16,127795200
15650,5.1744,5.2841,9.90e+15,1.03e+16,128204800
15700,5.0590,5.2745,9.93e+15,1.04e+16,128614400
15750,5.0957,5.2714,9.96e+15,1.04e+16,129024000
15800,5.1079,5.2855,9.99e+15,1.04e+16,129433600
15850,5.1615,5.2833,1.00e+16,1.05e+16,129843200
15900,5.2170,5.2800,1.01e+16,1.05e+16,130252800
15950,5.0467,5.2808,1.01e+16,1.05e+16,130662400
16000,5.0752,5.2875,1.01e+16,1.06e+16,131072000
16050,5.2383,5.2734,1.01e+16,1.06e+16,131481600
16100,5.0764,5.2727,1.02e+16,1.06e+16,131891200
16150,5.1254,5.2733,1.02e+16,1.07e+16,132300800
16200,5.0912,5.2722,1.02e+16,1.07e+16,132710400
16250,5.1401,5.2795,1.03e+16,1.07e+16,133120000
16300,5.0323,5.2837,1.03e+16,1.08e+16,133529600
16350,5.1616,5.2713,1.03e+16,1.08e+16,133939200
16400,5.1248,5.2686,1.04e+16,1.08e+16,134348800
16450,5.2526,5.2703,1.04e+16,1.09e+16,134758400
16500,5.1229,5.2768,1.04e+16,1.09e+16,135168000
16550,5.1246,5.2764,1.05e+16,1.09e+16,135577600
16600,4.9744,5.2690,1.05e+16,1.10e+16,135987200
16650,5.0982,5.2740,1.05e+16,1.10e+16,136396800
16700,5.0317,5.2751,1.06e+16,1.10e+16,136806400
16750,5.0177,5.2704,1.06e+16,1.11e+16,137216000
16800,5.0914,5.2774,1.06e+16,1.11e+16,137625600
16850,4.8919,5.2729,1.07e+16,1.11e+16,138035200
16900,5.1444,5.2735,1.07e+16,1.12e+16,138444800
16950,5.1044,5.2681,1.07e+16,1.12e+16,138854400
17000,4.9963,5.2658,1.08e+16,1.12e+16,139264000
17050,5.0551,5.2692,1.08e+16,1.13e+16,139673600
17100,5.0700,5.2638,1.08e+16,1.13e+16,140083200
17150,5.1039,5.2652,1.08e+16,1.13e+16,140492800
17200,5.1495,5.2698,1.09e+16,1.14e+16,140902400
17250,5.1772,5.2665,1.09e+16,1.14e+16,141312000
17300,5.0198,5.2640,1.09e+16,1.14e+16,141721600
17350,4.9505,5.2625,1.10e+16,1.15e+16,142131200
17400,5.0289,5.2686,1.10e+16,1.15e+16,142540800
17450,5.0888,5.2620,1.10e+16,1.15e+16,142950400
17500,5.0940,5.2564,1.11e+16,1.16e+16,143360000
17550,5.1567,5.2639,1.11e+16,1.16e+16,143769600
17600,5.1940,5.2617,1.11e+16,1.16e+16,144179200
17650,5.1624,5.2556,1.12e+16,1.17e+16,144588800
17700,5.0392,5.2638,1.12e+16,1.17e+16,144998400
17750,5.2348,5.2574,1.12e+16,1.17e+16,145408000
17800,5.0345,5.2661,1.13e+16,1.18e+16,145817600
17850,5.0509,5.2713,1.13e+16,1.18e+16,146227200
17900,5.1121,5.2706,1.13e+16,1.18e+16,146636800
17950,5.0127,5.2618,1.14e+16,1.19e+16,147046400
18000,5.0655,5.2532,1.14e+16,1.19e+16,147456000
18050,5.0976,5.2557,1.14e+16,1.19e+16,147865600
18100,5.0926,5.2584,1.14e+16,1.20e+16,148275200
18150,4.9697,5.2750,1.15e+16,1.20e+16,148684800
18200,5.1180,5.2542,1.15e+16,1.20e+16,149094400
18250,4.9966,5.2637,1.15e+16,1.21e+16,149504000
18300,4.9839,5.2580,1.16e+16,1.21e+16,149913600
18350,5.0286,5.2541,1.16e+16,1.21e+16,150323200
18400,5.1283,5.2482,1.16e+16,1.22e+16,150732800
18450,4.9828,5.2619,1.17e+16,1.22e+16,151142400
18500,5.0757,5.2541,1.17e+16,1.22e+16,151552000
18550,4.9752,5.2538,1.17e+16,1.23e+16,151961600
18600,4.9189,5.2536,1.18e+16,1.23e+16,152371200
18650,5.2564,5.2627,1.18e+16,1.23e+16,152780800
18700,5.1938,5.2585,1.18e+16,1.24e+16,153190400
18750,5.0949,5.2514,1.19e+16,1.24e+16,153600000
18800,5.1447,5.2452,1.19e+16,1.24e+16,154009600
18850,5.1185,5.2493,1.19e+16,1.25e+16,154419200
18900,5.1060,5.2610,1.20e+16,1.25e+16,154828800
18950,5.1196,5.2543,1.20e+16,1.25e+16,155238400
19000,5.1062,5.2544,1.20e+16,1.26e+16,155648000
19050,5.0331,5.2494,1.20e+16,1.26e+16,156057600
19100,4.9979,5.2600,1.21e+16,1.26e+16,156467200
19150,5.0591,5.2517,1.21e+16,1.27e+16,156876800
19200,5.0463,5.2686,1.21e+16,1.27e+16,157286400
19250,5.1138,5.2555,1.22e+16,1.27e+16,157696000
19300,5.1054,5.2520,1.22e+16,1.28e+16,158105600
19350,4.9684,5.2445,1.22e+16,1.28e+16,158515200
19400,5.0780,5.2447,1.23e+16,1.28e+16,158924800
19450,5.0869,5.2447,1.23e+16,1.29e+16,159334400
19500,5.0844,5.2463,1.23e+16,1.29e+16,159744000
19550,5.0291,5.2440,1.24e+16,1.29e+16,160153600
19600,5.0066,5.2410,1.24e+16,1.30e+16,160563200
19650,4.9988,5.2443,1.24e+16,1.30e+16,160972800
19700,5.0112,5.2589,1.25e+16,1.30e+16,161382400
19750,5.1312,5.2415,1.25e+16,1.30e+16,161792000
19800,4.9407,5.2458,1.25e+16,1.31e+16,162201600
19850,5.0580,5.2413,1.26e+16,1.31e+16,162611200
19900,4.9910,5.2378,1.26e+16,1.31e+16,163020800
19950,5.1820,5.2383,1.26e+16,1.32e+16,163430400
20000,5.0671,5.2488,1.26e+16,1.32e+16,163840000
20050,5.0146,5.2308,1.27e+16,1.32e+16,164249600
20100,5.0162,5.2368,1.27e+16,1.33e+16,164659200
20150,5.1946,5.2353,1.27e+16,1.33e+16,165068800
20200,5.1435,5.2322,1.28e+16,1.33e+16,165478400
20250,5.2799,5.2289,1.28e+16,1.34e+16,165888000
20300,5.0143,5.2290,1.28e+16,1.34e+16,166297600
20350,5.0543,5.2346,1.29e+16,1.34e+16,166707200
20400,5.0432,5.2260,1.29e+16,1.35e+16,167116800
20450,4.8232,5.2414,1.29e+16,1.35e+16,167526400
20500,5.0866,5.2239,1.30e+16,1.35e+16,167936000
20550,5.0263,5.2280,1.30e+16,1.36e+16,168345600
20600,4.8899,5.2385,1.30e+16,1.36e+16,168755200
20650,4.9914,5.2499,1.31e+16,1.36e+16,169164800
20700,4.9890,5.2298,1.31e+16,1.37e+16,169574400
20750,4.9431,5.2394,1.31e+16,1.37e+16,169984000
20800,5.0026,5.2367,1.32e+16,1.37e+16,170393600
20850,4.9954,5.2416,1.32e+16,1.38e+16,170803200
20900,5.1465,5.2356,1.32e+16,1.38e+16,171212800
20950,5.1251,5.2357,1.32e+16,1.38e+16,171622400
21000,5.0592,5.2366,1.33e+16,1.39e+16,172032000
21050,5.0278,5.2343,1.33e+16,1.39e+16,172441600
21100,5.1777,5.2448,1.33e+16,1.39e+16,172851200
21150,5.0902,5.2387,1.34e+16,1.40e+16,173260800
21200,4.8212,5.2288,1.34e+16,1.40e+16,173670400
21250,5.1575,5.2319,1.34e+16,1.40e+16,174080000
21300,4.9659,5.2290,1.35e+16,1.41e+16,174489600
21350,5.1640,5.2303,1.35e+16,1.41e+16,174899200
21400,5.1356,5.2456,1.35e+16,1.41e+16,175308800
21450,5.0986,5.2279,1.36e+16,1.42e+16,175718400
21500,5.0105,5.2217,1.36e+16,1.42e+16,176128000
21550,5.0913,5.2257,1.36e+16,1.42e+16,176537600
21600,4.9904,5.2210,1.37e+16,1.43e+16,176947200
21650,5.0461,5.2198,1.37e+16,1.43e+16,177356800
21700,5.0495,5.2233,1.37e+16,1.43e+16,177766400
21750,5.0071,5.2222,1.38e+16,1.44e+16,178176000
21800,5.1934,5.2305,1.38e+16,1.44e+16,178585600
21850,5.0323,5.2164,1.38e+16,1.44e+16,178995200
21900,5.1332,5.2191,1.38e+16,1.45e+16,179404800
21950,5.0142,5.2160,1.39e+16,1.45e+16,179814400
22000,5.0647,5.2228,1.39e+16,1.45e+16,180224000
22050,5.1389,5.2192,1.39e+16,1.46e+16,180633600
22100,5.1253,5.2200,1.40e+16,1.46e+16,181043200
22150,4.9469,5.2241,1.40e+16,1.46e+16,181452800
22200,5.1402,5.2271,1.40e+16,1.47e+16,181862400
22250,5.0638,5.2201,1.41e+16,1.47e+16,182272000
22300,5.1397,5.2150,1.41e+16,1.47e+16,182681600
22350,5.1243,5.2237,1.41e+16,1.48e+16,183091200
22400,5.0936,5.2166,1.42e+16,1.48e+16,183500800
22450,4.9872,5.2205,1.42e+16,1.48e+16,183910400
22500,5.0424,5.2210,1.42e+16,1.49e+16,184320000
