step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
4450,5.7400,5.8982,7.03e+14,7.22e+14,36454400
4500,5.6344,5.8747,7.11e+14,7.30e+14,36864000
4550,5.7557,5.9088,7.19e+14,7.38e+14,37273600
4600,5.7284,5.9029,7.27e+14,7.46e+14,37683200
4650,5.7272,5.8990,7.35e+14,7.54e+14,38092800
4700,5.7338,5.8998,7.43e+14,7.62e+14,38502400
4750,5.7331,5.8735,7.51e+14,7.70e+14,38912000
4800,5.6935,5.8686,7.59e+14,7.79e+14,39321600
4850,5.7211,5.8586,7.67e+14,7.87e+14,39731200
4900,5.7205,5.8941,7.75e+14,7.95e+14,40140800
4950,5.5639,5.8611,7.82e+14,8.03e+14,40550400
5000,5.7281,5.8924,7.90e+14,8.11e+14,40960000
5050,5.5957,5.8968,7.98e+14,8.19e+14,41369600
5100,5.5555,5.8801,8.06e+14,8.27e+14,41779200
5150,5.5980,5.8576,8.14e+14,8.35e+14,42188800
5200,5.7925,5.8683,8.22e+14,8.43e+14,42598400
5250,5.6635,5.8524,8.30e+14,8.52e+14,43008000
5300,5.6998,5.8489,8.38e+14,8.60e+14,43417600
5350,5.6172,5.8456,8.46e+14,8.68e+14,43827200
5400,5.6575,5.8281,8.54e+14,8.76e+14,44236800
5450,5.5816,5.8265,8.61e+14,8.84e+14,44646400
5500,5.6267,5.8060,8.69e+14,8.92e+14,45056000
5550,5.6529,5.8258,8.77e+14,9.00e+14,45465600
5600,5.6801,5.8069,8.85e+14,9.08e+14,45875200
5650,5.6645,5.8290,8.93e+14,9.16e+14,46284800
5700,5.5804,5.8207,9.01e+14,9.25e+14,46694400
5750,5.6175,5.8196,9.09e+14,9.33e+14,47104000
5800,5.5239,5.8244,9.17e+14,9.41e+14,47513600
5850,5.6457,5.8223,9.25e+14,9.49e+14,47923200
5900,5.6119,5.8225,9.33e+14,9.57e+14,48332800
5950,5.5878,5.8069,9.41e+14,9.65e+14,48742400
6000,5.7208,5.7878,9.48e+14,9.73e+14,49152000
6050,5.6710,5.7921,9.56e+14,9.81e+14,49561600
6100,5.6504,5.8015,9.64e+14,9.89e+14,49971200
6150,5.6837,5.8048,9.72e+14,9.98e+14,50380800
6200,5.6526,5.7749,9.80e+14,1.01e+15,50790400
6250,5.6269,5.7919,9.88e+14,1.01e+15,51200000
6300,5.6438,5.7687,9.96e+14,1.02e+15,51609600
6350,5.6287,5.7900,1.00e+15,1.03e+15,52019200
6400,5.6690,5.7704,1.01e+15,1.04e+15,52428800
6450,5.5234,5.7771,1.02e+15,1.05e+15,52838400
6500,5.5005,5.7960,1.03e+15,1.05e+15,53248000
6550,5.6140,5.7675,1.04e+15,1.06e+15,53657600
6600,5.6269,5.7720,1.04e+15,1.07e+15,54067200
6650,5.6564,5.7798,1.05e+15,1.08e+15,54476800
6700,5.5824,5.7876,1.06e+15,1.09e+15,54886400
6750,5.5677,5.7802,1.07e+15,1.09e+15,55296000
6800,5.8462,5.7681,1.07e+15,1.10e+15,55705600
6850,5.6922,5.7607,1.08e+15,1.11e+15,56115200
6900,5.4814,5.7610,1.09e+15,1.12e+15,56524800
6950,5.5589,5.7596,1.10e+15,1.13e+15,56934400
7000,5.4898,5.7657,1.11e+15,1.14e+15,57344000
7050,5.5399,5.7803,1.11e+15,1.14e+15,57753600
7100,5.5807,5.7506,1.12e+15,1.15e+15,58163200
7150,5.5541,5.7444,1.13e+15,1.16e+15,58572800
7200,5.5875,5.7683,1.14e+15,1.17e+15,58982400
7250,5.6160,5.7684,1.15e+15,1.18e+15,59392000
7300,5.5777,5.7608,1.15e+15,1.18e+15,59801600
7350,5.6369,5.7750,1.16e+15,1.19e+15,60211200
7400,5.6926,5.7518,1.17e+15,1.20e+15,60620800
7450,5.5875,5.7645,1.18e+15,1.21e+15,61030400
7500,5.6263,5.7724,1.19e+15,1.22e+15,61440000
7550,5.7041,5.7632,1.19e+15,1.22e+15,61849600
7600,5.6381,5.7695,1.20e+15,1.23e+15,62259200
7650,5.5185,5.7596,1.21e+15,1.24e+15,62668800
7700,5.4800,5.7562,1.22e+15,1.25e+15,63078400
7750,5.7310,5.7326,1.23e+15,1.26e+15,63488000
7800,5.5122,5.7251,1.23e+15,1.27e+15,63897600
7850,5.5726,5.7347,1.24e+15,1.27e+15,64307200
7900,5.6595,5.7362,1.25e+15,1.28e+15,64716800
7950,5.5085,5.7251,1.26e+15,1.29e+15,65126400
8000,5.4741,5.7359,1.26e+15,1.30e+15,65536000
8050,5.3853,5.7391,1.27e+15,1.31e+15,65945600
8100,5.5982,5.7270,1.28e+15,1.31e+15,66355200
8150,5.5194,5.7097,1.29e+15,1.32e+15,66764800
8200,5.4516,5.7158,1.30e+15,1.33e+15,67174400
8250,5.4919,5.7008,1.30e+15,1.34e+15,67584000
8300,5.6789,5.7091,1.31e+15,1.35e+15,67993600
8350,5.6528,5.7145,1.32e+15,1.35e+15,68403200
8400,5.5603,5.7043,1.33e+15,1.36e+15,68812800
8450,5.4543,5.6980,1.34e+15,1.37e+15,69222400
8500,5.5184,5.6958,1.34e+15,1.38e+15,69632000
8550,5.5882,5.7082,1.35e+15,1.39e+15,70041600
8600,5.4800,5.7012,1.36e+15,1.39e+15,70451200
8650,5.5121,5.6990,1.37e+15,1.40e+15,70860800
8700,5.5924,5.6877,1.38e+15,1.41e+15,71270400
8750,5.4498,5.6896,1.38e+15,1.42e+15,71680000
8800,5.5259,5.6891,1.39e+15,1.43e+15,72089600
8850,5.5529,5.6708,1.40e+15,1.44e+15,72499200
8900,5.6598,5.6722,1.41e+15,1.44e+15,72908800
8950,5.5370,5.6561,1.41e+15,1.45e+15,73318400
9000,5.4109,5.6545,1.42e+15,1.46e+15,73728000
9050,5.5795,5.6715,1.43e+15,1.47e+15,74137600
9100,5.4839,5.6517,1.44e+15,1.48e+15,74547200
9150,5.5794,5.6653,1.45e+15,1.48e+15,74956800
9200,5.5340,5.6708,1.45e+15,1.49e+15,75366400
9250,5.5026,5.6607,1.46e+15,1.50e+15,75776000
9300,5.5896,5.6529,1.47e+15,1.51e+15,76185600
9350,5.5840,5.6518,1.48e+15,1.52e+15,76595200
9400,5.5674,5.6550,1.49e+15,1.52e+15,77004800
9450,5.4583,5.6572,1.49e+15,1.53e+15,77414400
9500,5.5564,5.6557,1.50e+15,1.54e+15,77824000
9550,5.5598,5.6480,1.51e+15,1.55e+15,78233600
9600,5.5104,5.6494,1.52e+15,1.56e+15,78643200
9650,5.4237,5.6599,1.53e+15,1.57e+15,79052800
9700,5.5513,5.6406,1.53e+15,1.57e+15,79462400
9750,5.4240,5.6511,1.54e+15,1.58e+15,79872000
9800,5.6029,5.6397,1.55e+15,1.59e+15,80281600
9850,5.6097,5.6373,1.56e+15,1.60e+15,80691200
9900,5.4842,5.6330,1.57e+15,1.61e+15,81100800
9950,5.5095,5.6353,1.57e+15,1.61e+15,81510400
10000,5.5442,5.6426,1.58e+15,1.62e+15,81920000
10050,5.6239,5.6330,1.59e+15,1.63e+15,82329600
10100,5.6053,5.6352,1.60e+15,1.64e+15,82739200
10150,5.6004,5.6293,1.60e+15,1.65e+15,83148800
10200,5.6190,5.6211,1.61e+15,1.65e+15,83558400
10250,5.5392,5.6045,1.62e+15,1.66e+15,83968000
10300,5.4564,5.6175,1.63e+15,1.67e+15,84377600
10350,5.5060,5.6156,1.64e+15,1.68e+15,84787200
10400,5.5681,5.6211,1.64e+15,1.69e+15,85196800
10450,5.6510,5.6198,1.65e+15,1.69e+15,85606400
10500,5.5877,5.6145,1.66e+15,1.70e+15,86016000
10550,5.5094,5.6046,1.67e+15,1.71e+15,86425600
10600,5.3967,5.5959,1.68e+15,1.72e+15,86835200
10650,5.4305,5.6222,1.68e+15,1.73e+15,87244800
10700,5.5028,5.6039,1.69e+15,1.74e+15,87654400
10750,5.6311,5.5960,1.70e+15,1.74e+15,88064000
10800,5.3708,5.5991,1.71e+15,1.75e+15,88473600
10850,5.5808,5.5987,1.72e+15,1.76e+15,88883200
10900,5.5412,5.5960,1.72e+15,1.77e+15,89292800
10950,5.5024,5.5855,1.73e+15,1.78e+15,89702400
11000,5.4213,5.5872,1.74e+15,1.78e+15,90112000
11050,5.4773,5.5874,1.75e+15,1.79e+15,90521600
11100,5.3686,5.5977,1.75e+15,1.80e+15,90931200
11150,5.4968,5.5871,1.76e+15,1.81e+15,91340800
11200,5.4926,5.5855,1.77e+15,1.82e+15,91750400
11250,5.4108,5.5817,1.78e+15,1.82e+15,92160000
11300,5.5694,5.5849,1.79e+15,1.83e+15,92569600
11350,5.3897,5.5750,1.79e+15,1.84e+15,92979200
11400,5.6615,5.5848,1.80e+15,1.85e+15,93388800
11450,5.3855,5.5860,1.81e+15,1.86e+15,93798400
11500,5.5112,5.5772,1.82e+15,1.87e+15,94208000
11550,5.5218,5.5828,1.83e+15,1.87e+15,94617600
11600,5.5556,5.5782,1.83e+15,1.88e+15,95027200
11650,5.4138,5.5777,1.84e+15,1.89e+15,95436800
11700,5.3527,5.5772,1.85e+15,1.90e+15,95846400
11750,5.5262,5.5690,1.86e+15,1.91e+15,96256000
11800,5.4745,5.5667,1.87e+15,1.91e+15,96665600
11850,5.5202,5.5606,1.87e+15,1.92e+15,97075200
11900,5.4802,5.5549,1.88e+15,1.93e+15,97484800
11950,5.5449,5.5562,1.89e+15,1.94e+15,97894400
12000,5.4448,5.5458,1.90e+15,1.95e+15,98304000
12050,5.5202,5.5461,1.90e+15,1.95e+15,98713600
12100,5.6562,5.5489,1.91e+15,1.96e+15,99123200
12150,5.5021,5.5452,1.92e+15,1.97e+15,99532800
12200,5.4475,5.5434,1.93e+15,1.98e+15,99942400
12250,5.4774,5.5391,1.94e+15,1.99e+15,100352000
12300,5.4902,5.5451,1.94e+15,2.00e+15,100761600
12350,5.4478,5.5404,1.95e+15,2.00e+15,101171200
12400,5.5134,5.5400,1.96e+15,2.01e+15,101580800
12450,5.5292,5.5370,1.97e+15,2.02e+15,101990400
12500,5.4777,5.5396,1.98e+15,2.03e+15,102400000
12550,5.5293,5.5337,1.98e+15,2.04e+15,102809600
12600,5.3935,5.5309,1.99e+15,2.04e+15,103219200
12650,5.5093,5.5333,2.00e+15,2.05e+15,103628800
12700,5.4418,5.5293,2.01e+15,2.06e+15,104038400
12750,5.4944,5.5272,2.02e+15,2.07e+15,104448000
12800,5.3005,5.5283,2.02e+15,2.08e+15,104857600
12850,5.4564,5.5198,2.03e+15,2.08e+15,105267200
12900,5.3991,5.5207,2.04e+15,2.09e+15,105676800
12950,5.3974,5.5201,2.05e+15,2.10e+15,106086400
13000,5.5559,5.5180,2.06e+15,2.11e+15,106496000
13050,5.4422,5.5248,2.06e+15,2.12e+15,106905600
13100,5.5225,5.5190,2.07e+15,2.12e+15,107315200
13150,5.4155,5.5178,2.08e+15,2.13e+15,107724800
13200,5.4970,5.5228,2.09e+15,2.14e+15,108134400
13250,5.4626,5.5197,2.09e+15,2.15e+15,108544000
13300,5.3742,5.5119,2.10e+15,2.16e+15,108953600
13350,5.4406,5.5012,2.11e+15,2.17e+15,109363200
13400,5.4210,5.5037,2.12e+15,2.17e+15,109772800
13450,5.5385,5.5005,2.13e+15,2.18e+15,110182400
13500,5.3305,5.4974,2.13e+15,2.19e+15,110592000
13550,5.4786,5.4998,2.14e+15,2.20e+15,111001600
13600,5.3297,5.4988,2.15e+15,2.21e+15,111411200
13650,5.3446,5.5016,2.16e+15,2.21e+15,111820800
13700,5.5139,5.5026,2.17e+15,2.22e+15,112230400
13750,5.3664,5.5039,2.17e+15,2.23e+15,112640000
13800,5.4935,5.5029,2.18e+15,2.24e+15,113049600
13850,5.3291,5.5018,2.19e+15,2.25e+15,113459200
13900,5.3977,5.4971,2.20e+15,2.25e+15,113868800
13950,5.5620,5.4957,2.21e+15,2.26e+15,114278400
14000,5.3836,5.4959,2.21e+15,2.27e+15,114688000
14050,5.4368,5.4964,2.22e+15,2.28e+15,115097600
14100,5.4547,5.4938,2.23e+15,2.29e+15,115507200
14150,5.5783,5.4965,2.24e+15,2.30e+15,115916800
14200,5.5280,5.4832,2.24e+15,2.30e+15,116326400
14250,5.4829,5.4858,2.25e+15,2.31e+15,116736000
14300,5.3509,5.4881,2.26e+15,2.32e+15,117145600
14350,5.4553,5.4813,2.27e+15,2.33e+15,117555200
14400,5.5642,5.4948,2.28e+15,2.34e+15,117964800
14450,5.4492,5.4864,2.28e+15,2.34e+15,118374400
14500,5.4368,5.4842,2.29e+15,2.35e+15,118784000
14550,5.5398,5.4833,2.30e+15,2.36e+15,119193600
14600,5.3727,5.4771,2.31e+15,2.37e+15,119603200
14650,5.4947,5.4763,2.32e+15,2.38e+15,120012800
14700,5.4053,5.4749,2.32e+15,2.38e+15,120422400
14750,5.4608,5.4753,2.33e+15,2.39e+15,120832000
14800,5.3808,5.4766,2.34e+15,2.40e+15,121241600
14850,5.4872,5.4753,2.35e+15,2.41e+15,121651200
14900,5.3680,5.4797,2.36e+15,2.42e+15,122060800
14950,5.2958,5.4835,2.36e+15,2.42e+15,122470400
15000,5.4193,5.4782,2.37e+15,2.43e+15,122880000
15050,5.6187,5.4727,2.38e+15,2.44e+15,123289600
15100,5.4593,5.4744,2.39e+15,2.45e+15,123699200
15150,5.5000,5.4715,2.40e+15,2.46e+15,124108800
15200,5.6001,5.4750,2.40e+15,2.47e+15,124518400
15250,5.4757,5.4726,2.41e+15,2.47e+15,124928000
15300,5.3721,5.4702,2.42e+15,2.48e+15,125337600
15350,5.5353,5.4745,2.43e+15,2.49e+15,125747200
15400,5.3751,5.4668,2.43e+15,2.50e+15,126156800
15450,5.3682,5.4704,2.44e+15,2.51e+15,126566400
15500,5.4694,5.4685,2.45e+15,2.51e+15,126976000
15550,5.5079,5.4682,2.46e+15,2.52e+15,127385600
15600,5.5317,5.4618,2.47e+15,2.53e+15,127795200
15650,5.4054,5.4655,2.47e+15,2.54e+15,128204800
15700,5.5090,5.4656,2.48e+15,2.55e+15,128614400
15750,5.4376,5.4627,2.49e+15,2.55e+15,129024000
15800,5.4736,5.4623,2.50e+15,2.56e+15,129433600
15850,5.5148,5.4603,2.51e+15,2.57e+15,129843200
15900,5.4356,5.4564,2.51e+15,2.58e+15,130252800
15950,5.4597,5.4595,2.52e+15,2.59e+15,130662400
16000,5.4324,5.4596,2.53e+15,2.60e+15,131072000
16050,5.4085,5.4611,2.54e+15,2.60e+15,131481600
16100,5.4051,5.4538,2.55e+15,2.61e+15,131891200
