step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
1800,5.7881,5.9889,3.56e+14,3.65e+14,14745600
1850,5.7585,5.9931,3.65e+14,3.75e+14,15155200
1900,5.8494,5.9899,3.75e+14,3.85e+14,15564800
1950,5.7888,5.9790,3.85e+14,3.95e+14,15974400
2000,5.7231,6.0098,3.95e+14,4.05e+14,16384000
2050,5.8173,5.9841,4.05e+14,4.15e+14,16793600
2100,5.5858,5.9764,4.15e+14,4.26e+14,17203200
2150,5.8329,5.9380,4.25e+14,4.36e+14,17612800
2200,5.7161,5.9484,4.35e+14,4.46e+14,18022400
2250,5.8105,5.9357,4.44e+14,4.56e+14,18432000
2300,5.6427,5.9308,4.54e+14,4.66e+14,18841600
2350,5.6761,5.9152,4.64e+14,4.76e+14,19251200
2400,5.6453,5.9303,4.74e+14,4.86e+14,19660800
2450,5.6160,5.9235,4.84e+14,4.96e+14,20070400
2500,5.6974,5.9117,4.94e+14,5.07e+14,20480000
2550,5.5513,5.9132,5.04e+14,5.17e+14,20889600
2600,5.7123,5.9070,5.14e+14,5.27e+14,21299200
2650,5.7333,5.8815,5.24e+14,5.37e+14,21708800
2700,5.6589,5.8867,5.33e+14,5.47e+14,22118400
2750,5.6953,5.8714,5.43e+14,5.57e+14,22528000
2800,5.6181,5.8838,5.53e+14,5.67e+14,22937600
2850,5.5930,5.8725,5.63e+14,5.78e+14,23347200
2900,5.5671,5.8838,5.73e+14,5.88e+14,23756800
2950,5.7325,5.8617,5.83e+14,5.98e+14,24166400
3000,5.5267,5.8587,5.93e+14,6.08e+14,24576000
3050,5.6244,5.8868,6.03e+14,6.18e+14,24985600
3100,5.5233,5.8468,6.12e+14,6.28e+14,25395200
3150,5.5170,5.8559,6.22e+14,6.38e+14,25804800
3200,5.6017,5.8467,6.32e+14,6.48e+14,26214400
3250,5.6009,5.8319,6.42e+14,6.59e+14,26624000
3300,5.7129,5.8374,6.52e+14,6.69e+14,27033600
3350,5.7182,5.8286,6.62e+14,6.79e+14,27443200
3400,5.5586,5.8377,6.72e+14,6.89e+14,27852800
3450,5.7103,5.8413,6.82e+14,6.99e+14,28262400
3500,5.6555,5.8399,6.91e+14,7.09e+14,28672000
3550,5.7506,5.8168,7.01e+14,7.19e+14,29081600
3600,5.4901,5.8230,7.11e+14,7.29e+14,29491200
3650,5.6803,5.8131,7.21e+14,7.40e+14,29900800
3700,5.5908,5.8335,7.31e+14,7.50e+14,30310400
3750,5.4241,5.8169,7.41e+14,7.60e+14,30720000
3800,5.6113,5.8218,7.51e+14,7.70e+14,31129600
3850,5.4276,5.8204,7.61e+14,7.80e+14,31539200
3900,5.6449,5.8157,7.71e+14,7.90e+14,31948800
3950,5.6445,5.8228,7.80e+14,8.00e+14,32358400
4000,5.5516,5.8116,7.90e+14,8.11e+14,32768000
4050,5.3577,5.8117,8.00e+14,8.21e+14,33177600
4100,5.5696,5.8093,8.10e+14,8.31e+14,33587200
4150,5.4801,5.7990,8.20e+14,8.41e+14,33996800
4200,5.6397,5.8018,8.30e+14,8.51e+14,34406400
4250,5.5758,5.7943,8.40e+14,8.61e+14,34816000
4300,5.6044,5.7934,8.50e+14,8.71e+14,35225600
4350,5.6796,5.7970,8.59e+14,8.81e+14,35635200
4400,5.4242,5.8005,8.69e+14,8.92e+14,36044800
4450,5.6134,5.7972,8.79e+14,9.02e+14,36454400
4500,5.5105,5.7894,8.89e+14,9.12e+14,36864000
4550,5.5689,5.7942,8.99e+14,9.22e+14,37273600
4600,5.5889,5.7873,9.09e+14,9.32e+14,37683200
4650,5.6245,5.7724,9.19e+14,9.42e+14,38092800
4700,5.5039,5.7694,9.29e+14,9.52e+14,38502400
4750,5.5357,5.7729,9.39e+14,9.63e+14,38912000
4800,5.5528,5.7649,9.48e+14,9.73e+14,39321600
4850,5.5070,5.7920,9.58e+14,9.83e+14,39731200
4900,5.6228,5.7650,9.68e+14,9.93e+14,40140800
4950,5.5612,5.7675,9.78e+14,1.00e+15,40550400
5000,5.5318,5.7623,9.88e+14,1.01e+15,40960000
5050,5.5369,5.7707,9.98e+14,1.02e+15,41369600
5100,5.6666,5.7576,1.01e+15,1.03e+15,41779200
5150,5.5883,5.7603,1.02e+15,1.04e+15,42188800
5200,5.5474,5.7574,1.03e+15,1.05e+15,42598400
5250,5.6129,5.7520,1.04e+15,1.06e+15,43008000
5300,5.7447,5.7522,1.05e+15,1.07e+15,43417600
5350,5.4203,5.7509,1.06e+15,1.08e+15,43827200
5400,5.5477,5.7471,1.07e+15,1.09e+15,44236800
5450,5.5394,5.7452,1.08e+15,1.10e+15,44646400
5500,5.5296,5.7395,1.09e+15,1.11e+15,45056000
5550,5.5245,5.7393,1.10e+15,1.12e+15,45465600
5600,5.6221,5.7454,1.11e+15,1.13e+15,45875200
5650,5.5186,5.7369,1.12e+15,1.14e+15,46284800
5700,5.4747,5.7293,1.13e+15,1.16e+15,46694400
5750,5.5033,5.7420,1.14e+15,1.17e+15,47104000
5800,5.3537,5.7302,1.15e+15,1.18e+15,47513600
5850,5.3982,5.7273,1.16e+15,1.19e+15,47923200
5900,5.6159,5.7373,1.17e+15,1.20e+15,48332800
5950,5.6262,5.7306,1.18e+15,1.21e+15,48742400
6000,5.4635,5.7300,1.19e+15,1.22e+15,49152000
6050,5.5980,5.7404,1.20e+15,1.23e+15,49561600
6100,5.6325,5.7280,1.21e+15,1.24e+15,49971200
6150,5.4741,5.7291,1.22e+15,1.25e+15,50380800
6200,5.4542,5.7108,1.23e+15,1.26e+15,50790400
6250,5.5416,5.7224,1.23e+15,1.27e+15,51200000
6300,5.5865,5.7130,1.24e+15,1.28e+15,51609600
6350,5.5276,5.7179,1.25e+15,1.29e+15,52019200
6400,5.4942,5.7472,1.26e+15,1.30e+15,52428800
6450,5.3136,5.7302,1.27e+15,1.31e+15,52838400
6500,5.6441,5.7213,1.28e+15,1.32e+15,53248000
6550,5.6840,5.7044,1.29e+15,1.33e+15,53657600
6600,5.4197,5.7172,1.30e+15,1.34e+15,54067200
6650,5.6269,5.7049,1.31e+15,1.35e+15,54476800
6700,5.4824,5.7083,1.32e+15,1.36e+15,54886400
6750,5.4197,5.7048,1.33e+15,1.37e+15,55296000
6800,5.4946,5.6983,1.34e+15,1.38e+15,55705600
6850,5.6476,5.6979,1.35e+15,1.39e+15,56115200
6900,5.4740,5.7008,1.36e+15,1.40e+15,56524800
6950,5.5327,5.6947,1.37e+15,1.41e+15,56934400
7000,5.3922,5.6994,1.38e+15,1.42e+15,57344000
7050,5.5667,5.6951,1.39e+15,1.43e+15,57753600
7100,5.5489,5.6912,1.40e+15,1.44e+15,58163200
7150,5.5979,5.6932,1.41e+15,1.45e+15,58572800
7200,5.5851,5.6883,1.42e+15,1.46e+15,58982400
7250,5.4472,5.6936,1.43e+15,1.47e+15,59392000
7300,5.4730,5.6833,1.44e+15,1.48e+15,59801600
7350,5.5380,5.6856,1.45e+15,1.49e+15,60211200
7400,5.5103,5.6880,1.46e+15,1.50e+15,60620800
7450,5.5116,5.7057,1.47e+15,1.51e+15,61030400
7500,5.6030,5.6936,1.48e+15,1.52e+15,61440000
7550,5.5177,5.6900,1.49e+15,1.53e+15,61849600
7600,5.4501,5.6878,1.50e+15,1.54e+15,62259200
7650,5.4507,5.6776,1.51e+15,1.55e+15,62668800
7700,5.4571,5.6727,1.52e+15,1.56e+15,63078400
7750,5.4610,5.6772,1.53e+15,1.57e+15,63488000
7800,5.4872,5.6789,1.54e+15,1.58e+15,63897600
7850,5.4061,5.6750,1.55e+15,1.59e+15,64307200
7900,5.6603,5.6714,1.56e+15,1.60e+15,64716800
7950,5.3245,5.6774,1.57e+15,1.61e+15,65126400
8000,5.4202,5.6797,1.58e+15,1.62e+15,65536000
8050,5.6371,5.6765,1.59e+15,1.63e+15,65945600
8100,5.5078,5.6792,1.60e+15,1.64e+15,66355200
8150,5.4696,5.6745,1.61e+15,1.65e+15,66764800
8200,5.4424,5.6752,1.62e+15,1.66e+15,67174400
8250,5.4292,5.6660,1.63e+15,1.67e+15,67584000
8300,5.2684,5.6670,1.64e+15,1.68e+15,67993600
8350,5.5504,5.6608,1.65e+15,1.69e+15,68403200
8400,5.4169,5.6535,1.66e+15,1.70e+15,68812800
8450,5.6093,5.6529,1.67e+15,1.71e+15,69222400
8500,5.5280,5.6603,1.68e+15,1.72e+15,69632000
8550,5.4190,5.6557,1.69e+15,1.73e+15,70041600
8600,5.5376,5.6507,1.70e+15,1.74e+15,70451200
8650,5.5921,5.6585,1.71e+15,1.75e+15,70860800
8700,5.6207,5.6359,1.72e+15,1.76e+15,71270400
8750,5.4283,5.6454,1.73e+15,1.77e+15,71680000
8800,5.4370,5.6366,1.74e+15,1.78e+15,72089600
8850,5.4855,5.6406,1.75e+15,1.79e+15,72499200
8900,5.4308,5.6423,1.76e+15,1.80e+15,72908800
8950,5.6837,5.6609,1.77e+15,1.81e+15,73318400
9000,5.4219,5.6464,1.78e+15,1.82e+15,73728000
9050,5.4204,5.7101,1.79e+15,1.83e+15,74137600
9100,5.4197,5.6453,1.80e+15,1.84e+15,74547200
9150,5.5850,5.6388,1.81e+15,1.85e+15,74956800
9200,5.3885,5.6291,1.82e+15,1.86e+15,75366400
9250,5.4744,5.6350,1.83e+15,1.87e+15,75776000
9300,5.3802,5.6316,1.84e+15,1.88e+15,76185600
9350,5.4040,5.6343,1.85e+15,1.89e+15,76595200
9400,5.4642,5.6316,1.86e+15,1.90e+15,77004800
9450,5.5447,5.6313,1.87e+15,1.91e+15,77414400
9500,5.5038,5.6227,1.88e+15,1.93e+15,77824000
9550,5.3925,5.6321,1.89e+15,1.94e+15,78233600
9600,5.4328,5.6152,1.90e+15,1.95e+15,78643200
9650,5.3425,5.6283,1.91e+15,1.96e+15,79052800
9700,5.4204,5.6296,1.92e+15,1.97e+15,79462400
9750,5.4534,5.6120,1.93e+15,1.98e+15,79872000
9800,5.4617,5.6144,1.94e+15,1.99e+15,80281600
9850,5.5741,5.6171,1.95e+15,2.00e+15,80691200
9900,5.4145,5.6114,1.96e+15,2.01e+15,81100800
9950,5.4326,5.6058,1.97e+15,2.02e+15,81510400
10000,5.5176,5.5983,1.98e+15,2.03e+15,81920000
10050,5.4363,5.6039,1.99e+15,2.04e+15,82329600
10100,5.4013,5.5970,2.00e+15,2.05e+15,82739200
10150,5.4202,5.5946,2.01e+15,2.06e+15,83148800
10200,5.4316,5.6049,2.02e+15,2.07e+15,83558400
10250,5.5761,5.5908,2.03e+15,2.08e+15,83968000
10300,5.4363,5.6015,2.04e+15,2.09e+15,84377600
10350,5.5247,5.5845,2.05e+15,2.10e+15,84787200
10400,5.4567,5.5954,2.06e+15,2.11e+15,85196800
10450,5.5702,5.5949,2.06e+15,2.12e+15,85606400
10500,5.3408,5.5906,2.07e+15,2.13e+15,86016000
10550,5.4017,5.5820,2.08e+15,2.14e+15,86425600
10600,5.5224,5.5913,2.09e+15,2.15e+15,86835200
10650,5.3692,5.5855,2.10e+15,2.16e+15,87244800
10700,5.4516,5.5913,2.11e+15,2.17e+15,87654400
10750,5.4505,5.5766,2.12e+15,2.18e+15,88064000
10800,5.4636,5.5944,2.13e+15,2.19e+15,88473600
10850,5.5099,5.5814,2.14e+15,2.20e+15,88883200
10900,5.4216,5.5746,2.15e+15,2.21e+15,89292800
10950,5.4879,5.5828,2.16e+15,2.22e+15,89702400
11000,5.4244,5.5727,2.17e+15,2.23e+15,90112000
11050,5.3305,5.5679,2.18e+15,2.24e+15,90521600
11100,5.4256,5.5659,2.19e+15,2.25e+15,90931200
11150,5.5616,5.5791,2.20e+15,2.26e+15,91340800
11200,5.3664,5.5776,2.21e+15,2.27e+15,91750400
11250,5.3429,5.5631,2.22e+15,2.28e+15,92160000
11300,5.4722,5.5716,2.23e+15,2.29e+15,92569600
11350,5.3951,5.5617,2.24e+15,2.30e+15,92979200
11400,5.5578,5.5589,2.25e+15,2.31e+15,93388800
11450,5.5352,5.5627,2.26e+15,2.32e+15,93798400
11500,5.4826,5.5609,2.27e+15,2.33e+15,94208000
11550,5.4282,5.5621,2.28e+15,2.34e+15,94617600
11600,5.4246,5.5534,2.29e+15,2.35e+15,95027200
11650,5.4494,5.5525,2.30e+15,2.36e+15,95436800
11700,5.4502,5.5466,2.31e+15,2.37e+15,95846400
11750,5.3518,5.5474,2.32e+15,2.38e+15,96256000
11800,5.4030,5.5452,2.33e+15,2.39e+15,96665600
11850,5.3827,5.5397,2.34e+15,2.40e+15,97075200
11900,5.3691,5.5466,2.35e+15,2.41e+15,97484800
11950,5.5322,5.5366,2.36e+15,2.42e+15,97894400
12000,5.3918,5.5390,2.37e+15,2.43e+15,98304000
12050,5.6225,5.5444,2.38e+15,2.44e+15,98713600
12100,5.4496,5.5326,2.39e+15,2.45e+15,99123200
12150,5.4099,5.5363,2.40e+15,2.46e+15,99532800
12200,5.4575,5.5344,2.41e+15,2.47e+15,99942400
12250,5.4535,5.5353,2.42e+15,2.48e+15,100352000
12300,5.3928,5.5314,2.43e+15,2.49e+15,100761600
12350,5.3538,5.5284,2.44e+15,2.50e+15,101171200
12400,5.3603,5.5272,2.45e+15,2.51e+15,101580800
12450,5.3192,5.5170,2.46e+15,2.52e+15,101990400
12500,5.4569,5.5151,2.47e+15,2.53e+15,102400000
12550,5.3592,5.5191,2.48e+15,2.54e+15,102809600
12600,5.3272,5.5179,2.49e+15,2.55e+15,103219200
12650,5.4161,5.5144,2.50e+15,2.56e+15,103628800
12700,5.2394,5.5192,2.51e+15,2.57e+15,104038400
12750,5.3119,5.5328,2.52e+15,2.58e+15,104448000
12800,5.3971,5.5112,2.53e+15,2.59e+15,104857600
12850,5.3436,5.5136,2.54e+15,2.60e+15,105267200
12900,5.4703,5.5152,2.55e+15,2.61e+15,105676800
12950,5.3479,5.5068,2.56e+15,2.62e+15,106086400
13000,5.5229,5.5182,2.57e+15,2.63e+15,106496000
13050,5.3062,5.5144,2.58e+15,2.64e+15,106905600
13100,5.4862,5.5097,2.59e+15,2.65e+15,107315200
13150,5.5016,5.5040,2.60e+15,2.66e+15,107724800
13200,5.3406,5.5072,2.61e+15,2.67e+15,108134400
13250,5.4650,5.5000,2.62e+15,2.68e+15,108544000
13300,5.2481,5.4948,2.63e+15,2.70e+15,108953600
13350,5.4365,5.4959,2.64e+15,2.71e+15,109363200
13400,5.3875,5.4916,2.65e+15,2.72e+15,109772800
13450,5.5072,5.4862,2.66e+15,2.73e+15,110182400
13500,5.5008,5.4925,2.67e+15,2.74e+15,110592000
13550,5.3812,5.4943,2.68e+15,2.75e+15,111001600
13600,5.4083,5.4934,2.69e+15,2.76e+15,111411200
13650,5.3823,5.4969,2.70e+15,2.77e+15,111820800
13700,5.2682,5.4871,2.71e+15,2.78e+15,112230400
13750,5.4175,5.4807,2.72e+15,2.79e+15,112640000
13800,5.3593,5.4885,2.73e+15,2.80e+15,113049600
13850,5.2571,5.4842,2.74e+15,2.81e+15,113459200
13900,5.3002,5.4821,2.75e+15,2.82e+15,113868800
13950,5.3395,5.4772,2.76e+15,2.83e+15,114278400
14000,5.2879,5.4797,2.77e+15,2.84e+15,114688000
14050,5.3155,5.4783,2.78e+15,2.85e+15,115097600
14100,5.3336,5.4744,2.79e+15,2.86e+15,115507200
14150,5.5425,5.4701,2.80e+15,2.87e+15,115916800
14200,5.4543,5.4698,2.81e+15,2.88e+15,116326400
14250,5.3823,5.4690,2.82e+15,2.89e+15,116736000
14300,5.5432,5.4650,2.83e+15,2.90e+15,117145600
14350,5.3832,5.4583,2.84e+15,2.91e+15,117555200
14400,5.2995,5.4595,2.85e+15,2.92e+15,117964800
14450,5.4000,5.4686,2.86e+15,2.93e+15,118374400
14500,5.3868,5.4626,2.87e+15,2.94e+15,118784000
14550,5.4130,5.4615,2.88e+15,2.95e+15,119193600
14600,5.3915,5.4579,2.89e+15,2.96e+15,119603200
14650,5.2782,5.4610,2.89e+15,2.97e+15,120012800
14700,5.3572,5.4583,2.90e+15,2.98e+15,120422400
14750,5.3315,5.4513,2.91e+15,2.99e+15,120832000
14800,5.4714,5.4521,2.92e+15,3.00e+15,121241600
14850,5.4583,5.4584,2.93e+15,3.01e+15,121651200
14900,5.3529,5.4567,2.94e+15,3.02e+15,122060800
14950,5.3685,5.4476,2.95e+15,3.03e+15,122470400
15000,5.5423,5.4442,2.96e+15,3.04e+15,122880000
15050,5.4138,5.4477,2.97e+15,3.05e+15,123289600
15100,5.3135,5.4548,2.98e+15,3.06e+15,123699200
15150,5.3755,5.4478,2.99e+15,3.07e+15,124108800
15200,5.3973,5.4391,3.00e+15,3.08e+15,124518400
15250,5.3916,5.4412,3.01e+15,3.09e+15,124928000
15300,5.3338,5.4422,3.02e+15,3.10e+15,125337600
15350,5.3795,5.4394,3.03e+15,3.11e+15,125747200
15400,5.5128,5.4372,3.04e+15,3.12e+15,126156800
15450,5.4898,5.4412,3.05e+15,3.13e+15,126566400
15500,5.3779,5.4391,3.06e+15,3.14e+15,126976000
15550,5.2830,5.4362,3.07e+15,3.15e+15,127385600
15600,5.2809,5.4315,3.08e+15,3.16e+15,127795200
15650,5.2769,5.4299,3.09e+15,3.17e+15,128204800
15700,5.1889,5.4299,3.10e+15,3.18e+15,128614400
15750,5.3784,5.4330,3.11e+15,3.19e+15,129024000
15800,5.3813,5.4264,3.12e+15,3.20e+15,129433600
15850,5.4105,5.4263,3.13e+15,3.21e+15,129843200
15900,5.3052,5.4273,3.14e+15,3.22e+15,130252800
15950,5.3099,5.4310,3.15e+15,3.23e+15,130662400
16000,5.3280,5.4286,3.16e+15,3.24e+15,131072000
16050,5.4675,5.4240,3.17e+15,3.25e+15,131481600
16100,5.4999,5.4198,3.18e+15,3.26e+15,131891200
16150,5.3504,5.4223,3.19e+15,3.27e+15,132300800
16200,5.3227,5.4204,3.20e+15,3.28e+15,132710400
16250,5.3762,5.4178,3.21e+15,3.29e+15,133120000
16300,5.4433,5.4183,3.22e+15,3.30e+15,133529600
16350,5.3231,5.4152,3.23e+15,3.31e+15,133939200
16400,5.3736,5.4132,3.24e+15,3.32e+15,134348800
16450,5.4238,5.4110,3.25e+15,3.33e+15,134758400
16500,5.2421,5.4123,3.26e+15,3.34e+15,135168000
16550,5.4551,5.4081,3.27e+15,3.35e+15,135577600
16600,5.3420,5.4095,3.28e+15,3.36e+15,135987200
16650,5.3943,5.4069,3.29e+15,3.37e+15,136396800
16700,5.3713,5.4080,3.30e+15,3.38e+15,136806400
16750,5.2434,5.4090,3.31e+15,3.39e+15,137216000
16800,5.3407,5.4031,3.32e+15,3.40e+15,137625600
16850,5.3235,5.4043,3.33e+15,3.41e+15,138035200
16900,5.3748,5.4041,3.34e+15,3.42e+15,138444800
16950,5.4234,5.4007,3.35e+15,3.43e+15,138854400
17000,5.3556,5.3978,3.36e+15,3.44e+15,139264000
17050,5.3505,5.4017,3.37e+15,3.45e+15,139673600
17100,5.4547,5.3968,3.38e+15,3.47e+15,140083200
17150,5.3662,5.3937,3.39e+15,3.48e+15,140492800
17200,5.3431,5.3960,3.40e+15,3.49e+15,140902400
17250,5.3242,5.3927,3.41e+15,3.50e+15,141312000
17300,5.4568,5.3990,3.42e+15,3.51e+15,141721600
17350,5.3565,5.3954,3.43e+15,3.52e+15,142131200
17400,5.5139,5.3948,3.44e+15,3.53e+15,142540800
17450,5.4973,5.3944,3.45e+15,3.54e+15,142950400
17500,5.3814,5.3926,3.46e+15,3.55e+15,143360000
17550,5.4462,5.3938,3.47e+15,3.56e+15,143769600
17600,5.4682,5.3911,3.48e+15,3.57e+15,144179200
17650,5.5998,5.3931,3.49e+15,3.58e+15,144588800
17700,5.3406,5.3895,3.50e+15,3.59e+15,144998400
17750,5.3399,5.3903,3.51e+15,3.60e+15,145408000
17800,5.2957,5.3894,3.52e+15,3.61e+15,145817600
17850,5.3683,5.3874,3.53e+15,3.62e+15,146227200
17900,5.3824,5.3898,3.54e+15,3.63e+15,146636800
17950,5.2720,5.3871,3.55e+15,3.64e+15,147046400
18000,5.2813,5.3872,3.56e+15,3.65e+15,147456000
18050,5.2529,5.3838,3.57e+15,3.66e+15,147865600
18100,5.2739,5.3823,3.58e+15,3.67e+15,148275200
18150,5.4540,5.3855,3.59e+15,3.68e+15,148684800
18200,5.3022,5.3845,3.60e+15,3.69e+15,149094400
18250,5.4340,5.3806,3.61e+15,3.70e+15,149504000
18300,5.3319,5.3792,3.62e+15,3.71e+15,149913600
18350,5.2039,5.3781,3.63e+15,3.72e+15,150323200
18400,5.3444,5.3794,3.64e+15,3.73e+15,150732800
18450,5.3009,5.3777,3.65e+15,3.74e+15,151142400
18500,5.4040,5.3761,3.66e+15,3.75e+15,151552000
18550,5.3343,5.3765,3.67e+15,3.76e+15,151961600
18600,5.4273,5.3789,3.68e+15,3.77e+15,152371200
18650,5.3570,5.3777,3.69e+15,3.78e+15,152780800
18700,5.3129,5.3793,3.70e+15,3.79e+15,153190400
18750,5.3315,5.3788,3.71e+15,3.80e+15,153600000
18800,5.3378,5.3795,3.72e+15,3.81e+15,154009600
18850,5.4106,5.3769,3.72e+15,3.82e+15,154419200
18900,5.2983,5.3772,3.73e+15,3.83e+15,154828800
18950,5.2824,5.3797,3.74e+15,3.84e+15,155238400
19000,5.2979,5.3754,3.75e+15,3.85e+15,155648000
19050,5.4153,5.3747,3.76e+15,3.86e+15,156057600
19100,5.2652,5.3744,3.77e+15,3.87e+15,156467200
19150,5.4430,5.3719,3.78e+15,3.88e+15,156876800
19200,5.2721,5.3728,3.79e+15,3.89e+15,157286400
19250,5.3811,5.3728,3.80e+15,3.90e+15,157696000
19300,5.3247,5.3704,3.81e+15,3.91e+15,158105600
19350,5.2071,5.3701,3.82e+15,3.92e+15,158515200
19400,5.3998,5.3672,3.83e+15,3.93e+15,158924800
19450,5.3395,5.3670,3.84e+15,3.94e+15,159334400
19500,5.3411,5.3656,3.85e+15,3.95e+15,159744000
19550,5.3345,5.3681,3.86e+15,3.96e+15,160153600
19600,5.2889,5.3682,3.87e+15,3.97e+15,160563200
19650,5.2397,5.3654,3.88e+15,3.98e+15,160972800
19700,5.3485,5.3644,3.89e+15,3.99e+15,161382400
19750,5.3440,5.3632,3.90e+15,4.00e+15,161792000
19800,5.3096,5.3647,3.91e+15,4.01e+15,162201600
19850,5.5430,5.3627,3.92e+15,4.02e+15,162611200
19900,5.3308,5.3603,3.93e+15,4.03e+15,163020800
19950,5.3600,5.3606,3.94e+15,4.04e+15,163430400
20000,5.3777,5.3622,3.95e+15,4.05e+15,163840000
20050,5.2710,5.3608,3.96e+15,4.06e+15,164249600
20100,5.3098,5.3609,3.97e+15,4.07e+15,164659200
