step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
1920,6.2463,6.1966,3.85e+13,3.97e+13,3932160
1940,6.1532,6.1903,3.89e+13,4.01e+13,3973120
1960,6.2281,6.1855,3.93e+13,4.06e+13,4014080
1980,6.1566,6.1832,3.97e+13,4.10e+13,4055040
2000,6.1208,6.1687,4.01e+13,4.14e+13,4096000
2020,6.2994,6.1743,4.05e+13,4.18e+13,4136960
2040,6.1315,6.1488,4.09e+13,4.22e+13,4177920
2060,5.8431,6.1518,4.13e+13,4.26e+13,4218880
2080,6.1397,6.1391,4.17e+13,4.30e+13,4259840
2100,6.2066,6.1365,4.21e+13,4.35e+13,4300800
2120,6.0522,6.1234,4.25e+13,4.39e+13,4341760
2140,6.1363,6.1173,4.29e+13,4.43e+13,4382720
2160,5.8966,6.1050,4.33e+13,4.47e+13,4423680
2180,6.0395,6.0964,4.37e+13,4.51e+13,4464640
2200,5.9263,6.1025,4.41e+13,4.55e+13,4505600
2220,6.0936,6.0951,4.45e+13,4.59e+13,4546560
2240,6.1579,6.1087,4.50e+13,4.64e+13,4587520
2260,6.0987,6.0969,4.54e+13,4.68e+13,4628480
2280,6.1728,6.0831,4.58e+13,4.72e+13,4669440
2300,6.2309,6.0761,4.62e+13,4.76e+13,4710400
2320,5.9035,6.0621,4.66e+13,4.80e+13,4751360
2340,6.0442,6.0620,4.70e+13,4.84e+13,4792320
2360,6.0849,6.0560,4.74e+13,4.88e+13,4833280
2380,6.1238,6.0578,4.78e+13,4.92e+13,4874240
2400,6.0778,6.0405,4.82e+13,4.97e+13,4915200
2420,5.9255,6.0375,4.86e+13,5.01e+13,4956160
2440,6.1245,6.0198,4.90e+13,5.05e+13,4997120
2460,6.0306,6.0165,4.94e+13,5.09e+13,5038080
2480,5.9425,6.0152,4.98e+13,5.13e+13,5079040
2500,6.2876,6.0223,5.02e+13,5.17e+13,5120000
2520,5.9263,6.0083,5.06e+13,5.21e+13,5160960
2540,6.2516,6.0125,5.10e+13,5.26e+13,5201920
2560,6.0275,6.0137,5.14e+13,5.30e+13,5242880
2580,6.2972,5.9857,5.18e+13,5.34e+13,5283840
2600,6.0303,5.9937,5.22e+13,5.38e+13,5324800
2620,5.9396,5.9816,5.26e+13,5.42e+13,5365760
2640,6.2166,5.9775,5.30e+13,5.46e+13,5406720
2660,6.1590,5.9804,5.34e+13,5.50e+13,5447680
2680,6.2023,5.9648,5.38e+13,5.55e+13,5488640
2700,6.0546,5.9579,5.42e+13,5.59e+13,5529600
2720,5.9612,5.9525,5.46e+13,5.63e+13,5570560
2740,5.8937,5.9504,5.50e+13,5.67e+13,5611520
2760,5.8999,5.9446,5.54e+13,5.71e+13,5652480
2780,5.9342,5.9307,5.58e+13,5.75e+13,5693440
2800,5.7707,5.9317,5.62e+13,5.79e+13,5734400
2820,5.9030,5.9317,5.66e+13,5.84e+13,5775360
2840,5.8743,5.9240,5.70e+13,5.88e+13,5816320
2860,6.0544,5.9198,5.74e+13,5.92e+13,5857280
2880,6.1298,5.9242,5.78e+13,5.96e+13,5898240
2900,5.9281,5.9189,5.82e+13,6.00e+13,5939200
2920,6.0629,5.9000,5.86e+13,6.04e+13,5980160
2940,5.9668,5.8944,5.90e+13,6.08e+13,6021120
2960,5.7977,5.8977,5.94e+13,6.12e+13,6062080
2980,5.8775,5.8944,5.98e+13,6.17e+13,6103040
3000,5.8503,5.8838,6.02e+13,6.21e+13,6144000
3020,5.8430,5.8842,6.06e+13,6.25e+13,6184960
3040,5.8366,5.8832,6.10e+13,6.29e+13,6225920
3060,5.9595,5.8805,6.14e+13,6.33e+13,6266880
3080,5.7905,5.8767,6.18e+13,6.37e+13,6307840
3100,5.7896,5.8682,6.22e+13,6.41e+13,6348800
3120,5.7291,5.8615,6.26e+13,6.46e+13,6389760
3140,5.9064,5.8676,6.30e+13,6.50e+13,6430720
3160,5.8733,5.8610,6.34e+13,6.54e+13,6471680
3180,5.9002,5.8585,6.38e+13,6.58e+13,6512640
3200,6.0006,5.8524,6.42e+13,6.62e+13,6553600
3220,5.8800,5.8374,6.46e+13,6.66e+13,6594560
3240,5.8823,5.8345,6.50e+13,6.70e+13,6635520
3260,5.8413,5.8351,6.54e+13,6.75e+13,6676480
3280,5.9404,5.8405,6.58e+13,6.79e+13,6717440
3300,5.7270,5.8321,6.62e+13,6.83e+13,6758400
3320,5.7919,5.8321,6.66e+13,6.87e+13,6799360
3340,5.6962,5.8268,6.70e+13,6.91e+13,6840320
3360,5.7748,5.8228,6.74e+13,6.95e+13,6881280
3380,5.7309,5.8236,6.78e+13,6.99e+13,6922240
3400,6.0309,5.8128,6.82e+13,7.04e+13,6963200
3420,5.8855,5.8108,6.86e+13,7.08e+13,7004160
3440,5.7538,5.8057,6.90e+13,7.12e+13,7045120
3460,5.8235,5.8047,6.94e+13,7.16e+13,7086080
3480,6.0787,5.7984,6.98e+13,7.20e+13,7127040
3500,5.8974,5.8021,7.02e+13,7.24e+13,7168000
3520,5.7578,5.7868,7.06e+13,7.28e+13,7208960
3540,5.8228,5.7891,7.10e+13,7.33e+13,7249920
3560,5.8551,5.7871,7.14e+13,7.37e+13,7290880
3580,5.6239,5.7781,7.18e+13,7.41e+13,7331840
3600,5.7677,5.7797,7.22e+13,7.45e+13,7372800
3620,5.7278,5.7825,7.26e+13,7.49e+13,7413760
3640,5.7942,5.7764,7.30e+13,7.53e+13,7454720
3660,5.5017,5.7694,7.34e+13,7.57e+13,7495680
3680,5.8761,5.7704,7.38e+13,7.61e+13,7536640
3700,5.8204,5.7627,7.42e+13,7.66e+13,7577600
3720,5.6163,5.7634,7.46e+13,7.70e+13,7618560
3740,5.7696,5.7611,7.51e+13,7.74e+13,7659520
3760,5.7089,5.7666,7.55e+13,7.78e+13,7700480
3780,5.7557,5.7703,7.59e+13,7.82e+13,7741440
3800,5.9166,5.7482,7.63e+13,7.86e+13,7782400
3820,5.7486,5.7518,7.67e+13,7.90e+13,7823360
3840,5.8308,5.7444,7.71e+13,7.95e+13,7864320
3860,5.7051,5.7554,7.75e+13,7.99e+13,7905280
3880,5.8653,5.7512,7.79e+13,8.03e+13,7946240
3900,5.9507,5.7382,7.83e+13,8.07e+13,7987200
3920,5.7296,5.7370,7.87e+13,8.11e+13,8028160
3940,5.6745,5.7496,7.91e+13,8.15e+13,8069120
3960,5.6042,5.7335,7.95e+13,8.19e+13,8110080
3980,5.8143,5.7332,7.99e+13,8.24e+13,8151040
4000,5.3797,5.7271,8.03e+13,8.28e+13,8192000
4020,5.6599,5.7249,8.07e+13,8.32e+13,8232960
4040,5.8455,5.7202,8.11e+13,8.36e+13,8273920
4060,5.9630,5.7186,8.15e+13,8.40e+13,8314880
4080,5.5581,5.7174,8.19e+13,8.44e+13,8355840
4100,5.6852,5.7139,8.23e+13,8.48e+13,8396800
4120,5.8277,5.7191,8.27e+13,8.53e+13,8437760
4140,5.7278,5.7166,8.31e+13,8.57e+13,8478720
4160,5.5835,5.7080,8.35e+13,8.61e+13,8519680
4180,5.6406,5.6972,8.39e+13,8.65e+13,8560640
4200,5.7520,5.7037,8.43e+13,8.69e+13,8601600
4220,5.5212,5.7036,8.47e+13,8.73e+13,8642560
4240,5.7511,5.7002,8.51e+13,8.77e+13,8683520
4260,5.9853,5.7096,8.55e+13,8.81e+13,8724480
4280,5.5816,5.7018,8.59e+13,8.86e+13,8765440
4300,5.6832,5.6955,8.63e+13,8.90e+13,8806400
4320,5.5041,5.6885,8.67e+13,8.94e+13,8847360
4340,5.6992,5.6860,8.71e+13,8.98e+13,8888320
4360,5.6985,5.6884,8.75e+13,9.02e+13,8929280
4380,5.6397,5.6780,8.79e+13,9.06e+13,8970240
4400,5.5358,5.6862,8.83e+13,9.10e+13,9011200
4420,5.7917,5.6790,8.87e+13,9.15e+13,9052160
4440,5.7174,5.6795,8.91e+13,9.19e+13,9093120
4460,5.7291,5.6754,8.95e+13,9.23e+13,9134080
4480,5.7013,5.6732,8.99e+13,9.27e+13,9175040
4500,5.6735,5.6671,9.03e+13,9.31e+13,9216000
4520,5.7907,5.6765,9.07e+13,9.35e+13,9256960
4540,5.6025,5.6749,9.11e+13,9.39e+13,9297920
4560,5.7067,5.6691,9.15e+13,9.44e+13,9338880
4580,5.7518,5.6726,9.19e+13,9.48e+13,9379840
4600,5.7076,5.6625,9.23e+13,9.52e+13,9420800
4620,5.6913,5.6597,9.27e+13,9.56e+13,9461760
4640,5.5588,5.6580,9.31e+13,9.60e+13,9502720
4660,5.6731,5.6561,9.35e+13,9.64e+13,9543680
4680,5.6182,5.6512,9.39e+13,9.68e+13,9584640
4700,5.6838,5.6539,9.43e+13,9.73e+13,9625600
4720,5.5980,5.6587,9.47e+13,9.77e+13,9666560
4740,5.6913,5.6527,9.51e+13,9.81e+13,9707520
4760,5.7257,5.6644,9.55e+13,9.85e+13,9748480
4780,5.8364,5.6586,9.59e+13,9.89e+13,9789440
4800,5.7491,5.6531,9.63e+13,9.93e+13,9830400
4820,5.8310,5.6410,9.67e+13,9.97e+13,9871360
4840,5.5766,5.6481,9.71e+13,1.00e+14,9912320
4860,5.7013,5.6438,9.75e+13,1.01e+14,9953280
4880,5.6959,5.6469,9.79e+13,1.01e+14,9994240
4900,5.9062,5.6374,9.83e+13,1.01e+14,10035200
4920,5.5020,5.6296,9.87e+13,1.02e+14,10076160
4940,5.8150,5.6380,9.91e+13,1.02e+14,10117120
4960,5.7761,5.6248,9.95e+13,1.03e+14,10158080
4980,5.6668,5.6304,9.99e+13,1.03e+14,10199040
5000,5.3586,5.6371,1.00e+14,1.03e+14,10240000
5020,5.6656,5.6421,1.01e+14,1.04e+14,10280960
5040,5.6799,5.6403,1.01e+14,1.04e+14,10321920
5060,5.7474,5.6248,1.02e+14,1.05e+14,10362880
5080,5.7550,5.6204,1.02e+14,1.05e+14,10403840
5100,5.4935,5.6180,1.02e+14,1.06e+14,10444800
5120,5.5306,5.6127,1.03e+14,1.06e+14,10485760
5140,5.5782,5.6195,1.03e+14,1.06e+14,10526720
5160,5.8018,5.6056,1.04e+14,1.07e+14,10567680
5180,5.4387,5.6124,1.04e+14,1.07e+14,10608640
5200,5.7097,5.6127,1.04e+14,1.08e+14,10649600
5220,5.9367,5.6080,1.05e+14,1.08e+14,10690560
5240,5.4894,5.6097,1.05e+14,1.08e+14,10731520
5260,5.3385,5.6050,1.06e+14,1.09e+14,10772480
5280,5.3754,5.5952,1.06e+14,1.09e+14,10813440
5300,5.4930,5.6031,1.06e+14,1.10e+14,10854400
5320,5.5358,5.6062,1.07e+14,1.10e+14,10895360
5340,5.7297,5.6027,1.07e+14,1.10e+14,10936320
5360,5.6339,5.6092,1.08e+14,1.11e+14,10977280
5380,5.8319,5.5952,1.08e+14,1.11e+14,11018240
5400,5.7132,5.6057,1.08e+14,1.12e+14,11059200
5420,5.3454,5.5938,1.09e+14,1.12e+14,11100160
5440,5.6508,5.5967,1.09e+14,1.13e+14,11141120
5460,5.7193,5.5997,1.10e+14,1.13e+14,11182080
5480,5.6264,5.5955,1.10e+14,1.13e+14,11223040
5500,5.7020,5.5953,1.10e+14,1.14e+14,11264000
5520,5.6699,5.5887,1.11e+14,1.14e+14,11304960
5540,5.7085,5.5800,1.11e+14,1.15e+14,11345920
5560,5.6419,5.5838,1.12e+14,1.15e+14,11386880
5580,5.5072,5.5842,1.12e+14,1.15e+14,11427840
5600,5.8266,5.5809,1.12e+14,1.16e+14,11468800
5620,5.4410,5.5765,1.13e+14,1.16e+14,11509760
5640,5.4412,5.5747,1.13e+14,1.17e+14,11550720
5660,5.6096,5.5734,1.14e+14,1.17e+14,11591680
5680,5.7166,5.5662,1.14e+14,1.18e+14,11632640
5700,5.5774,5.5690,1.14e+14,1.18e+14,11673600
5720,5.6742,5.5699,1.15e+14,1.18e+14,11714560
5740,5.6040,5.5649,1.15e+14,1.19e+14,11755520
5760,5.5540,5.5659,1.16e+14,1.19e+14,11796480
5780,5.5702,5.5666,1.16e+14,1.20e+14,11837440
5800,5.6233,5.5636,1.16e+14,1.20e+14,11878400
5820,5.5996,5.5585,1.17e+14,1.20e+14,11919360
5840,5.7777,5.5523,1.17e+14,1.21e+14,11960320
5860,5.5927,5.5517,1.18e+14,1.21e+14,12001280
5880,5.5672,5.5543,1.18e+14,1.22e+14,12042240
5900,5.6743,5.5499,1.18e+14,1.22e+14,12083200
5920,5.6279,5.5460,1.19e+14,1.22e+14,12124160
5940,5.6451,5.5553,1.19e+14,1.23e+14,12165120
5960,5.6206,5.5623,1.20e+14,1.23e+14,12206080
5980,5.7008,5.5483,1.20e+14,1.24e+14,12247040
6000,5.4807,5.5505,1.20e+14,1.24e+14,12288000
6020,5.5696,5.5532,1.21e+14,1.25e+14,12328960
6040,5.4438,5.5470,1.21e+14,1.25e+14,12369920
6060,5.5570,5.5437,1.22e+14,1.25e+14,12410880
6080,5.6429,5.5497,1.22e+14,1.26e+14,12451840
6100,5.4832,5.5481,1.22e+14,1.26e+14,12492800
6120,5.6717,5.5406,1.23e+14,1.27e+14,12533760
6140,5.6406,5.5590,1.23e+14,1.27e+14,12574720
6160,5.4091,5.5457,1.24e+14,1.27e+14,12615680
6180,5.6662,5.5432,1.24e+14,1.28e+14,12656640
6200,5.5170,5.5461,1.24e+14,1.28e+14,12697600
6220,5.4946,5.5405,1.25e+14,1.29e+14,12738560
6240,5.4760,5.5358,1.25e+14,1.29e+14,12779520
6260,5.1651,5.5375,1.26e+14,1.30e+14,12820480
6280,5.4385,5.5345,1.26e+14,1.30e+14,12861440
6300,5.6957,5.5284,1.26e+14,1.30e+14,12902400
6320,5.7777,5.5245,1.27e+14,1.31e+14,12943360
6340,5.3114,5.5300,1.27e+14,1.31e+14,12984320
6360,5.6044,5.5306,1.28e+14,1.32e+14,13025280
6380,5.5204,5.5308,1.28e+14,1.32e+14,13066240
6400,5.4849,5.5241,1.28e+14,1.32e+14,13107200
6420,5.4522,5.5250,1.29e+14,1.33e+14,13148160
6440,5.4821,5.5217,1.29e+14,1.33e+14,13189120
6460,5.5687,5.5205,1.30e+14,1.34e+14,13230080
6480,5.5028,5.5128,1.30e+14,1.34e+14,13271040
6500,5.6303,5.5223,1.30e+14,1.35e+14,13312000
6520,5.3287,5.5236,1.31e+14,1.35e+14,13352960
6540,5.6104,5.5140,1.31e+14,1.35e+14,13393920
6560,5.5191,5.5087,1.32e+14,1.36e+14,13434880
6580,5.5377,5.5173,1.32e+14,1.36e+14,13475840
6600,5.5333,5.5155,1.32e+14,1.37e+14,13516800
6620,5.3887,5.5140,1.33e+14,1.37e+14,13557760
6640,5.4672,5.5146,1.33e+14,1.37e+14,13598720
6660,5.5755,5.5143,1.34e+14,1.38e+14,13639680
6680,5.3985,5.5082,1.34e+14,1.38e+14,13680640
6700,5.3088,5.5162,1.34e+14,1.39e+14,13721600
6720,5.7321,5.5086,1.35e+14,1.39e+14,13762560
6740,5.5758,5.5021,1.35e+14,1.39e+14,13803520
6760,5.3279,5.5035,1.36e+14,1.40e+14,13844480
6780,5.3735,5.5058,1.36e+14,1.40e+14,13885440
6800,5.5604,5.4991,1.36e+14,1.41e+14,13926400
6820,5.4850,5.5019,1.37e+14,1.41e+14,13967360
6840,5.4449,5.4990,1.37e+14,1.42e+14,14008320
6860,5.5633,5.5062,1.38e+14,1.42e+14,14049280
6880,5.6223,5.5002,1.38e+14,1.42e+14,14090240
6900,5.4272,5.4971,1.38e+14,1.43e+14,14131200
6920,5.6601,5.4936,1.39e+14,1.43e+14,14172160
6940,5.4920,5.4936,1.39e+14,1.44e+14,14213120
6960,5.6692,5.4977,1.40e+14,1.44e+14,14254080
6980,5.5713,5.4935,1.40e+14,1.44e+14,14295040
7000,5.6364,5.4989,1.40e+14,1.45e+14,14336000
7020,5.7645,5.4928,1.41e+14,1.45e+14,14376960
7040,5.4903,5.4878,1.41e+14,1.46e+14,14417920
7060,5.4095,5.4890,1.42e+14,1.46e+14,14458880
7080,5.4914,5.4845,1.42e+14,1.47e+14,14499840
7100,5.4440,5.4896,1.42e+14,1.47e+14,14540800
7120,5.3961,5.4796,1.43e+14,1.47e+14,14581760
7140,5.5144,5.4786,1.43e+14,1.48e+14,14622720
7160,5.5567,5.4847,1.44e+14,1.48e+14,14663680
7180,5.5810,5.4797,1.44e+14,1.49e+14,14704640
7200,5.4532,5.4817,1.44e+14,1.49e+14,14745600
7220,5.4676,5.4805,1.45e+14,1.49e+14,14786560
7240,5.6776,5.4806,1.45e+14,1.50e+14,14827520
7260,5.2324,5.4682,1.46e+14,1.50e+14,14868480
7280,5.5173,5.4763,1.46e+14,1.51e+14,14909440
7300,5.6278,5.4764,1.46e+14,1.51e+14,14950400
7320,5.5225,5.4752,1.47e+14,1.51e+14,14991360
7340,5.4788,5.4719,1.47e+14,1.52e+14,15032320
7360,5.6430,5.4672,1.48e+14,1.52e+14,15073280
7380,5.2274,5.4685,1.48e+14,1.53e+14,15114240
7400,5.3908,5.4756,1.48e+14,1.53e+14,15155200
7420,5.3872,5.4777,1.49e+14,1.54e+14,15196160
7440,5.4657,5.4786,1.49e+14,1.54e+14,15237120
7460,5.6810,5.4664,1.50e+14,1.54e+14,15278080
7480,5.5149,5.4715,1.50e+14,1.55e+14,15319040
7500,5.4331,5.4618,1.51e+14,1.55e+14,15360000
7520,5.4295,5.4650,1.51e+14,1.56e+14,15400960
7540,5.4251,5.4593,1.51e+14,1.56e+14,15441920
7560,5.5613,5.4611,1.52e+14,1.56e+14,15482880
7580,5.2965,5.4640,1.52e+14,1.57e+14,15523840
7600,5.5645,5.4589,1.53e+14,1.57e+14,15564800
7620,5.4513,5.4596,1.53e+14,1.58e+14,15605760
7640,5.4796,5.4577,1.53e+14,1.58e+14,15646720
7660,5.4114,5.4556,1.54e+14,1.59e+14,15687680
7680,5.6662,5.4558,1.54e+14,1.59e+14,15728640
7700,5.2667,5.4562,1.55e+14,1.59e+14,15769600
7720,5.2984,5.4499,1.55e+14,1.60e+14,15810560
7740,5.7383,5.4482,1.55e+14,1.60e+14,15851520
7760,5.4684,5.4537,1.56e+14,1.61e+14,15892480
7780,5.4826,5.4500,1.56e+14,1.61e+14,15933440
7800,5.6301,5.4433,1.57e+14,1.61e+14,15974400
7820,5.6528,5.4470,1.57e+14,1.62e+14,16015360
7840,5.6417,5.4446,1.57e+14,1.62e+14,16056320
7860,5.4779,5.4448,1.58e+14,1.63e+14,16097280
7880,5.5863,5.4483,1.58e+14,1.63e+14,16138240
7900,5.5337,5.4478,1.59e+14,1.63e+14,16179200
