step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
8000,4.6790,4.7599,9.81e+15,9.80e+15,65536000
8200,4.6867,4.7535,1.01e+16,1.00e+16,67174400
8400,4.7202,4.7434,1.03e+16,1.03e+16,68812800
8600,4.6313,4.7351,1.05e+16,1.05e+16,70451200
8800,4.8039,4.7243,1.08e+16,1.08e+16,72089600
9000,4.8863,4.7232,1.10e+16,1.10e+16,73728000
9200,4.7168,4.7179,1.13e+16,1.13e+16,75366400
9400,4.5626,4.7091,1.15e+16,1.15e+16,77004800
9600,4.8071,4.7082,1.18e+16,1.18e+16,78643200
9800,4.5502,4.6940,1.20e+16,1.20e+16,80281600
10000,4.5740,4.6887,1.23e+16,1.23e+16,81920000
10200,4.7365,4.6781,1.25e+16,1.25e+16,83558400
10400,4.5876,4.6681,1.28e+16,1.27e+16,85196800
10600,4.6129,4.6630,1.30e+16,1.30e+16,86835200
10800,4.5401,4.6527,1.32e+16,1.32e+16,88473600
11000,4.5232,4.6454,1.35e+16,1.35e+16,90112000
11200,4.8271,4.6372,1.37e+16,1.37e+16,91750400
11400,4.5386,4.6299,1.40e+16,1.40e+16,93388800
11600,4.5597,4.6221,1.42e+16,1.42e+16,95027200
11800,4.7399,4.6163,1.45e+16,1.45e+16,96665600
12000,4.3888,4.6029,1.47e+16,1.47e+16,98304000
12200,4.6141,4.6029,1.50e+16,1.50e+16,99942400
12400,4.6218,4.5961,1.52e+16,1.52e+16,101580800
12600,4.6245,4.5868,1.55e+16,1.54e+16,103219200
12800,4.5310,4.5812,1.57e+16,1.57e+16,104857600
13000,4.5788,4.5756,1.59e+16,1.59e+16,106496000
13200,4.5172,4.5700,1.62e+16,1.62e+16,108134400
13400,4.5032,4.5651,1.64e+16,1.64e+16,109772800
13600,4.4140,4.5559,1.67e+16,1.67e+16,111411200
13800,4.5943,4.5520,1.69e+16,1.69e+16,113049600
14000,4.5414,4.5480,1.72e+16,1.72e+16,114688000
14200,4.4683,4.5451,1.74e+16,1.74e+16,116326400
14400,4.3886,4.5375,1.77e+16,1.76e+16,117964800
14600,4.3822,4.5299,1.79e+16,1.79e+16,119603200
14800,4.4124,4.5284,1.81e+16,1.81e+16,121241600
15000,4.4692,4.5245,1.84e+16,1.84e+16,122880000
15200,4.5038,4.5191,1.86e+16,1.86e+16,124518400
15400,4.5628,4.5133,1.89e+16,1.89e+16,126156800
15600,4.4372,4.5080,1.91e+16,1.91e+16,127795200
15800,4.3602,4.5103,1.94e+16,1.94e+16,129433600
16000,4.4852,4.5007,1.96e+16,1.96e+16,131072000
16200,4.3699,4.4983,1.99e+16,1.99e+16,132710400
16400,4.5951,4.4940,2.01e+16,2.01e+16,134348800
16600,4.4421,4.4904,2.04e+16,2.03e+16,135987200
16800,4.3968,4.4900,2.06e+16,2.06e+16,137625600
17000,4.3169,4.4847,2.08e+16,2.08e+16,139264000
17200,4.5119,4.4818,2.11e+16,2.11e+16,140902400
17400,4.2403,4.4761,2.13e+16,2.13e+16,142540800
17600,4.5169,4.4740,2.16e+16,2.16e+16,144179200
17800,4.3961,4.4686,2.18e+16,2.18e+16,145817600
18000,4.5418,4.4645,2.21e+16,2.21e+16,147456000
18200,4.4736,4.4618,2.23e+16,2.23e+16,149094400
18400,4.4312,4.4614,2.26e+16,2.25e+16,150732800
18600,4.4438,4.4575,2.28e+16,2.28e+16,152371200
18800,4.2742,4.4510,2.31e+16,2.30e+16,154009600
19000,4.3527,4.4498,2.33e+16,2.33e+16,155648000
19200,4.4345,4.4449,2.35e+16,2.35e+16,157286400
19400,4.3639,4.4441,2.38e+16,2.38e+16,158924800
19600,4.5303,4.4367,2.40e+16,2.40e+16,160563200
19800,4.4535,4.4331,2.43e+16,2.43e+16,162201600
20000,4.4865,4.4318,2.45e+16,2.45e+16,163840000
20200,4.4787,4.4322,2.48e+16,2.48e+16,165478400
20400,4.4240,4.4285,2.50e+16,2.50e+16,167116800
20600,4.5222,4.4276,2.53e+16,2.52e+16,168755200
20800,4.4378,4.4238,2.55e+16,2.55e+16,170393600
21000,4.3087,4.4241,2.58e+16,2.57e+16,172032000
21200,4.4285,4.4185,2.60e+16,2.60e+16,173670400
21400,4.3460,4.4143,2.62e+16,2.62e+16,175308800
21600,4.3859,4.4118,2.65e+16,2.65e+16,176947200
21800,4.5403,4.4055,2.67e+16,2.67e+16,178585600
22000,4.2846,4.4063,2.70e+16,2.70e+16,180224000
22200,4.4254,4.4023,2.72e+16,2.72e+16,181862400
22400,4.4039,4.4022,2.75e+16,2.75e+16,183500800
22600,4.3470,4.3989,2.77e+16,2.77e+16,185139200
22800,4.2919,4.3953,2.80e+16,2.79e+16,186777600
23000,4.4185,4.3937,2.82e+16,2.82e+16,188416000
23200,4.4735,4.3924,2.85e+16,2.84e+16,190054400
23400,4.3410,4.3919,2.87e+16,2.87e+16,191692800
23600,4.3754,4.3881,2.89e+16,2.89e+16,193331200
23800,4.3048,4.3861,2.92e+16,2.92e+16,194969600
24000,4.3728,4.3851,2.94e+16,2.94e+16,196608000
24200,4.3968,4.3811,2.97e+16,2.97e+16,198246400
24400,4.1434,4.3812,2.99e+16,2.99e+16,199884800
24600,4.2690,4.3762,3.02e+16,3.01e+16,201523200
24800,4.3029,4.3759,3.04e+16,3.04e+16,203161600
25000,4.3927,4.3750,3.07e+16,3.06e+16,204800000
25200,4.3774,4.3728,3.09e+16,3.09e+16,206438400
25400,4.3527,4.3690,3.11e+16,3.11e+16,208076800
25600,4.4580,4.3692,3.14e+16,3.14e+16,209715200
25800,4.3663,4.3692,3.16e+16,3.16e+16,211353600
26000,4.3390,4.3664,3.19e+16,3.19e+16,212992000
26200,4.3705,4.3637,3.21e+16,3.21e+16,214630400
26400,4.3300,4.3607,3.24e+16,3.24e+16,216268800
26600,4.4518,4.3596,3.26e+16,3.26e+16,217907200
26800,4.2988,4.3546,3.29e+16,3.28e+16,219545600
27000,4.3683,4.3549,3.31e+16,3.31e+16,221184000
27200,4.3382,4.3534,3.34e+16,3.33e+16,222822400
27400,4.2870,4.3509,3.36e+16,3.36e+16,224460800
27600,4.2680,4.3513,3.38e+16,3.38e+16,226099200
27800,4.4521,4.3465,3.41e+16,3.41e+16,227737600
28000,4.4314,4.3483,3.43e+16,3.43e+16,229376000
28200,4.3432,4.3439,3.46e+16,3.46e+16,231014400
28400,4.1295,4.3422,3.48e+16,3.48e+16,232652800
28600,4.2746,4.3403,3.51e+16,3.50e+16,234291200
28800,4.4055,4.3379,3.53e+16,3.53e+16,235929600
29000,4.2978,4.3399,3.56e+16,3.55e+16,237568000
29200,4.2480,4.3390,3.58e+16,3.58e+16,239206400
29400,4.3258,4.3321,3.61e+16,3.60e+16,240844800
29600,4.3844,4.3335,3.63e+16,3.63e+16,242483200
29800,4.1631,4.3317,3.65e+16,3.65e+16,244121600
30000,4.3294,4.3303,3.68e+16,3.68e+16,245760000
30200,4.3375,4.3304,3.70e+16,3.70e+16,247398400
30400,4.1752,4.3279,3.73e+16,3.73e+16,249036800
30600,4.3971,4.3260,3.75e+16,3.75e+16,250675200
30800,4.3478,4.3245,3.78e+16,3.77e+16,252313600
31000,4.2521,4.3220,3.80e+16,3.80e+16,253952000
31200,4.3528,4.3218,3.83e+16,3.82e+16,255590400
31400,4.2069,4.3187,3.85e+16,3.85e+16,257228800
31600,4.3102,4.3170,3.88e+16,3.87e+16,258867200
31800,4.3512,4.3180,3.90e+16,3.90e+16,260505600
32000,4.3913,4.3157,3.92e+16,3.92e+16,262144000
32200,4.3693,4.3120,3.95e+16,3.95e+16,263782400
32400,4.3573,4.3148,3.97e+16,3.97e+16,265420800
32600,4.2331,4.3119,4.00e+16,4.00e+16,267059200
32800,4.2692,4.3088,4.02e+16,4.02e+16,268697600
33000,4.2963,4.3074,4.05e+16,4.04e+16,270336000
33200,4.3269,4.3076,4.07e+16,4.07e+16,271974400
33400,4.3832,4.3054,4.10e+16,4.09e+16,273612800
33600,4.2565,4.3020,4.12e+16,4.12e+16,275251200
33800,4.3165,4.3001,4.14e+16,4.14e+16,276889600
34000,4.2729,4.2995,4.17e+16,4.17e+16,278528000
34200,4.2443,4.2996,4.19e+16,4.19e+16,280166400
34400,4.3785,4.2991,4.22e+16,4.22e+16,281804800
34600,4.1816,4.2971,4.24e+16,4.24e+16,283443200
34800,4.1165,4.2949,4.27e+16,4.26e+16,285081600
35000,4.2583,4.2956,4.29e+16,4.29e+16,286720000
35200,4.2842,4.2951,4.32e+16,4.31e+16,288358400
35400,4.2196,4.2956,4.34e+16,4.34e+16,289996800
35600,4.4314,4.2929,4.37e+16,4.36e+16,291635200
35800,4.2035,4.2940,4.39e+16,4.39e+16,293273600
36000,4.1491,4.2914,4.41e+16,4.41e+16,294912000
36200,4.3027,4.2893,4.44e+16,4.44e+16,296550400
36400,4.1043,4.2880,4.46e+16,4.46e+16,298188800
36600,4.2903,4.2832,4.49e+16,4.49e+16,299827200
36800,4.1262,4.2837,4.51e+16,4.51e+16,301465600
37000,4.3777,4.2840,4.54e+16,4.53e+16,303104000
37200,4.1066,4.2849,4.56e+16,4.56e+16,304742400
37400,4.2020,4.2827,4.59e+16,4.58e+16,306380800
37600,4.2148,4.2812,4.61e+16,4.61e+16,308019200
37800,4.2129,4.2788,4.64e+16,4.63e+16,309657600
38000,4.3698,4.2797,4.66e+16,4.66e+16,311296000
38200,4.1955,4.2749,4.68e+16,4.68e+16,312934400
38400,4.1985,4.2763,4.71e+16,4.71e+16,314572800
38600,4.2052,4.2762,4.73e+16,4.73e+16,316211200
38800,4.2276,4.2726,4.76e+16,4.75e+16,317849600
39000,4.3059,4.2700,4.78e+16,4.78e+16,319488000
39200,4.1723,4.2690,4.81e+16,4.80e+16,321126400
39400,4.1619,4.2689,4.83e+16,4.83e+16,322764800
39600,4.3136,4.2673,4.86e+16,4.85e+16,324403200
39800,4.2788,4.2660,4.88e+16,4.88e+16,326041600
40000,4.2313,4.2664,4.91e+16,4.90e+16,327680000
40200,4.3011,4.2654,4.93e+16,4.93e+16,329318400
40400,4.1825,4.2610,4.95e+16,4.95e+16,330956800
40600,4.3472,4.2608,4.98e+16,4.98e+16,332595200
40800,4.1325,4.2593,5.00e+16,5.00e+16,334233600
41000,4.2659,4.2597,5.03e+16,5.02e+16,335872000
41200,4.2503,4.2610,5.05e+16,5.05e+16,337510400
41400,4.3224,4.2573,5.08e+16,5.07e+16,339148800
41600,4.2655,4.2555,5.10e+16,5.10e+16,340787200
41800,4.2315,4.2547,5.13e+16,5.12e+16,342425600
42000,4.2031,4.2540,5.15e+16,5.15e+16,344064000
42200,4.2587,4.2525,5.18e+16,5.17e+16,345702400
42400,4.3466,4.2507,5.20e+16,5.20e+16,347340800
42600,4.1801,4.2516,5.22e+16,5.22e+16,348979200
42800,4.2546,4.2482,5.25e+16,5.25e+16,350617600
43000,4.1674,4.2476,5.27e+16,5.27e+16,352256000
43200,4.3574,4.2455,5.30e+16,5.29e+16,353894400
43400,4.1840,4.2469,5.32e+16,5.32e+16,355532800
43600,4.1884,4.2460,5.35e+16,5.34e+16,357171200
43800,4.1459,4.2450,5.37e+16,5.37e+16,358809600
44000,4.1935,4.2442,5.40e+16,5.39e+16,360448000
44200,4.1045,4.2431,5.42e+16,5.42e+16,362086400
44400,4.2278,4.2410,5.44e+16,5.44e+16,363724800
44600,4.2058,4.2392,5.47e+16,5.47e+16,365363200
44800,4.1491,4.2362,5.49e+16,5.49e+16,367001600
45000,4.1543,4.2379,5.52e+16,5.51e+16,368640000
45200,4.2127,4.2355,5.54e+16,5.54e+16,370278400
45400,4.2005,4.2351,5.57e+16,5.56e+16,371916800
45600,4.2128,4.2333,5.59e+16,5.59e+16,373555200
45800,4.3053,4.2323,5.62e+16,5.61e+16,375193600
46000,4.0634,4.2297,5.64e+16,5.64e+16,376832000
46200,4.2819,4.2304,5.67e+16,5.66e+16,378470400
46400,4.1125,4.2299,5.69e+16,5.69e+16,380108800
46600,4.1352,4.2286,5.71e+16,5.71e+16,381747200
46800,4.1723,4.2282,5.74e+16,5.74e+16,383385600
47000,4.1404,4.2308,5.76e+16,5.76e+16,385024000
47200,4.2250,4.2247,5.79e+16,5.78e+16,386662400
47400,4.1121,4.2238,5.81e+16,5.81e+16,388300800
47600,4.2983,4.2234,5.84e+16,5.83e+16,389939200
47800,4.0457,4.2215,5.86e+16,5.86e+16,391577600
48000,4.2515,4.2215,5.89e+16,5.88e+16,393216000
48200,4.2396,4.2188,5.91e+16,5.91e+16,394854400
48400,4.1942,4.2172,5.94e+16,5.93e+16,396492800
48600,4.2149,4.2163,5.96e+16,5.96e+16,398131200
48800,4.1423,4.2177,5.98e+16,5.98e+16,399769600
49000,4.0919,4.2144,6.01e+16,6.01e+16,401408000
49200,4.3641,4.2140,6.03e+16,6.03e+16,403046400
49400,4.0051,4.2137,6.06e+16,6.05e+16,404684800
49600,4.1898,4.2135,6.08e+16,6.08e+16,406323200
49800,4.2815,4.2114,6.11e+16,6.10e+16,407961600
50000,4.0735,4.2101,6.13e+16,6.13e+16,409600000
50200,4.2524,4.2086,6.16e+16,6.15e+16,411238400
50400,4.1046,4.2076,6.18e+16,6.18e+16,412876800
50600,4.0658,4.2091,6.21e+16,6.20e+16,414515200
50800,4.2019,4.2077,6.23e+16,6.23e+16,416153600
51000,4.1609,4.2059,6.25e+16,6.25e+16,417792000
51200,4.0898,4.2046,6.28e+16,6.27e+16,419430400
51400,4.1466,4.2044,6.30e+16,6.30e+16,421068800
51600,4.2018,4.2036,6.33e+16,6.32e+16,422707200
51800,4.1450,4.2029,6.35e+16,6.35e+16,424345600
52000,4.2114,4.2010,6.38e+16,6.37e+16,425984000
52200,4.1850,4.1996,6.40e+16,6.40e+16,427622400
52400,4.1230,4.1983,6.43e+16,6.42e+16,429260800
52600,4.2943,4.1987,6.45e+16,6.45e+16,430899200
52800,4.0922,4.1962,6.47e+16,6.47e+16,432537600
53000,4.2124,4.1968,6.50e+16,6.50e+16,434176000
53200,4.0282,4.1947,6.52e+16,6.52e+16,435814400
53400,4.1288,4.1938,6.55e+16,6.54e+16,437452800
53600,4.1064,4.1935,6.57e+16,6.57e+16,439091200
53800,4.0935,4.1912,6.60e+16,6.59e+16,440729600
54000,4.1603,4.1894,6.62e+16,6.62e+16,442368000
54200,4.2171,4.1899,6.65e+16,6.64e+16,444006400
54400,3.9614,4.1889,6.67e+16,6.67e+16,445644800
54600,4.1447,4.1873,6.70e+16,6.69e+16,447283200
54800,4.1598,4.1864,6.72e+16,6.72e+16,448921600
55000,4.0965,4.1857,6.74e+16,6.74e+16,450560000
55200,4.1325,4.1834,6.77e+16,6.76e+16,452198400
55400,4.1369,4.1843,6.79e+16,6.79e+16,453836800
55600,4.0820,4.1839,6.82e+16,6.81e+16,455475200
55800,4.1591,4.1815,6.84e+16,6.84e+16,457113600
56000,4.1880,4.1799,6.87e+16,6.86e+16,458752000
56200,4.0793,4.1798,6.89e+16,6.89e+16,460390400
56400,4.1897,4.1789,6.92e+16,6.91e+16,462028800
56600,4.0293,4.1782,6.94e+16,6.94e+16,463667200
56800,4.2099,4.1766,6.97e+16,6.96e+16,465305600
57000,4.0974,4.1751,6.99e+16,6.99e+16,466944000
57200,4.1309,4.1746,7.01e+16,7.01e+16,468582400
57400,4.2201,4.1740,7.04e+16,7.03e+16,470220800
57600,4.0448,4.1705,7.06e+16,7.06e+16,471859200
57800,4.1344,4.1695,7.09e+16,7.08e+16,473497600
58000,4.1279,4.1689,7.11e+16,7.11e+16,475136000
58200,4.1590,4.1677,7.14e+16,7.13e+16,476774400
58400,4.0225,4.1698,7.16e+16,7.16e+16,478412800
58600,4.2143,4.1666,7.19e+16,7.18e+16,480051200
58800,4.1679,4.1650,7.21e+16,7.21e+16,481689600
59000,4.0774,4.1641,7.24e+16,7.23e+16,483328000
59200,4.1330,4.1628,7.26e+16,7.26e+16,484966400
59400,4.1310,4.1630,7.28e+16,7.28e+16,486604800
59600,4.0966,4.1602,7.31e+16,7.30e+16,488243200
59800,4.1034,4.1603,7.33e+16,7.33e+16,489881600
60000,4.1360,4.1592,7.36e+16,7.35e+16,491520000
60200,4.1230,4.1588,7.38e+16,7.38e+16,493158400
60400,4.0669,4.1584,7.41e+16,7.40e+16,494796800
60600,4.1602,4.1567,7.43e+16,7.43e+16,496435200
60800,4.0564,4.1562,7.46e+16,7.45e+16,498073600
61000,4.0638,4.1553,7.48e+16,7.48e+16,499712000
61200,4.2503,4.1557,7.51e+16,7.50e+16,501350400
61400,4.1888,4.1527,7.53e+16,7.52e+16,502988800
61600,4.1263,4.1540,7.55e+16,7.55e+16,504627200
61800,4.0552,4.1518,7.58e+16,7.57e+16,506265600
62000,3.9671,4.1514,7.60e+16,7.60e+16,507904000
62200,4.0552,4.1515,7.63e+16,7.62e+16,509542400
62400,4.2647,4.1503,7.65e+16,7.65e+16,511180800
62600,4.0330,4.1498,7.68e+16,7.67e+16,512819200
62800,4.1268,4.1485,7.70e+16,7.70e+16,514457600
63000,4.2106,4.1487,7.73e+16,7.72e+16,516096000
63200,4.2589,4.1460,7.75e+16,7.75e+16,517734400
63400,3.9589,4.1455,7.77e+16,7.77e+16,519372800
63600,4.1897,4.1440,7.80e+16,7.79e+16,521011200
63800,4.2174,4.1441,7.82e+16,7.82e+16,522649600
64000,4.0415,4.1432,7.85e+16,7.84e+16,524288000
64200,4.0699,4.1419,7.87e+16,7.87e+16,525926400
64400,4.1321,4.1409,7.90e+16,7.89e+16,527564800
64600,4.1757,4.1403,7.92e+16,7.92e+16,529203200
64800,4.2239,4.1399,7.95e+16,7.94e+16,530841600
65000,4.1464,4.1375,7.97e+16,7.97e+16,532480000
65200,4.0228,4.1380,8.00e+16,7.99e+16,534118400
65400,4.0251,4.1367,8.02e+16,8.01e+16,535756800
65600,4.0430,4.1363,8.04e+16,8.04e+16,537395200
65800,4.0857,4.1348,8.07e+16,8.06e+16,539033600
66000,4.2262,4.1342,8.09e+16,8.09e+16,540672000
66200,4.1197,4.1334,8.12e+16,8.11e+16,542310400
66400,3.9734,4.1332,8.14e+16,8.14e+16,543948800
66600,4.0884,4.1302,8.17e+16,8.16e+16,545587200
66800,4.1145,4.1299,8.19e+16,8.19e+16,547225600
67000,4.0633,4.1307,8.22e+16,8.21e+16,548864000
67200,4.1123,4.1286,8.24e+16,8.24e+16,550502400
67400,4.1535,4.1287,8.27e+16,8.26e+16,552140800
67600,4.2262,4.1259,8.29e+16,8.28e+16,553779200
67800,4.1628,4.1257,8.31e+16,8.31e+16,555417600
68000,4.0455,4.1239,8.34e+16,8.33e+16,557056000
68200,4.0131,4.1244,8.36e+16,8.36e+16,558694400
68400,4.1772,4.1237,8.39e+16,8.38e+16,560332800
68600,3.9666,4.1222,8.41e+16,8.41e+16,561971200
68800,4.0465,4.1220,8.44e+16,8.43e+16,563609600
69000,4.1077,4.1216,8.46e+16,8.46e+16,565248000
69200,4.0263,4.1192,8.49e+16,8.48e+16,566886400
69400,3.9954,4.1198,8.51e+16,8.51e+16,568524800
69600,4.1155,4.1186,8.54e+16,8.53e+16,570163200
69800,4.1520,4.1186,8.56e+16,8.55e+16,571801600
70000,4.0959,4.1158,8.58e+16,8.58e+16,573440000
70200,4.1249,4.1155,8.61e+16,8.60e+16,575078400
70400,4.0270,4.1157,8.63e+16,8.63e+16,576716800
70600,4.1553,4.1139,8.66e+16,8.65e+16,578355200
70800,4.0404,4.1143,8.68e+16,8.68e+16,579993600
71000,4.2236,4.1129,8.71e+16,8.70e+16,581632000
71200,4.0257,4.1123,8.73e+16,8.73e+16,583270400
71400,3.9042,4.1107,8.76e+16,8.75e+16,584908800
71600,4.1705,4.1106,8.78e+16,8.77e+16,586547200
71800,3.9814,4.1101,8.81e+16,8.80e+16,588185600
72000,4.0020,4.1087,8.83e+16,8.82e+16,589824000
72200,4.0846,4.1084,8.85e+16,8.85e+16,591462400
72400,4.1099,4.1064,8.88e+16,8.87e+16,593100800
72600,4.0184,4.1065,8.90e+16,8.90e+16,594739200
72800,4.1880,4.1055,8.93e+16,8.92e+16,596377600
73000,4.2032,4.1043,8.95e+16,8.95e+16,598016000
73200,4.1641,4.1044,8.98e+16,8.97e+16,599654400
73400,4.0819,4.1035,9.00e+16,9.00e+16,601292800
73600,4.0668,4.1019,9.03e+16,9.02e+16,602931200
73800,3.9712,4.1009,9.05e+16,9.04e+16,604569600
74000,3.9056,4.1003,9.07e+16,9.07e+16,606208000
74200,4.0221,4.0995,9.10e+16,9.09e+16,607846400
74400,4.0120,4.0990,9.12e+16,9.12e+16,609484800
74600,3.9120,4.0980,9.15e+16,9.14e+16,611123200
74800,4.1856,4.0971,9.17e+16,9.17e+16,612761600
75000,4.0007,4.0966,9.20e+16,9.19e+16,614400000
75200,4.0325,4.0965,9.22e+16,9.22e+16,616038400
75400,4.0456,4.0947,9.25e+16,9.24e+16,617676800
75600,4.0851,4.0946,9.27e+16,9.26e+16,619315200
75800,4.0341,4.0945,9.30e+16,9.29e+16,620953600
76000,4.0779,4.0927,9.32e+16,9.31e+16,622592000
76200,4.0846,4.0919,9.34e+16,9.34e+16,624230400
76400,4.0494,4.0910,9.37e+16,9.36e+16,625868800
76600,4.0595,4.0910,9.39e+16,9.39e+16,627507200
76800,3.9112,4.0899,9.42e+16,9.41e+16,629145600
77000,4.1027,4.0897,9.44e+16,9.44e+16,630784000
77200,4.0872,4.0893,9.47e+16,9.46e+16,632422400
77400,3.9755,4.0887,9.49e+16,9.49e+16,634060800
77600,4.0848,4.0885,9.52e+16,9.51e+16,635699200
77800,3.9191,4.0872,9.54e+16,9.53e+16,637337600
78000,4.1778,4.0874,9.57e+16,9.56e+16,638976000
78200,4.0789,4.0871,9.59e+16,9.58e+16,640614400
78400,3.9862,4.0849,9.61e+16,9.61e+16,642252800
78600,3.9823,4.0853,9.64e+16,9.63e+16,643891200
78800,4.0520,4.0839,9.66e+16,9.66e+16,645529600
79000,4.0194,4.0832,9.69e+16,9.68e+16,647168000
79200,4.0315,4.0834,9.71e+16,9.71e+16,648806400
79400,4.1201,4.0826,9.74e+16,9.73e+16,650444800
79600,3.9581,4.0816,9.76e+16,9.76e+16,652083200
79800,4.1149,4.0806,9.79e+16,9.78e+16,653721600
80000,4.0283,4.0790,9.81e+16,9.80e+16,655360000
80200,3.9819,4.0798,9.84e+16,9.83e+16,656998400
80400,4.0867,4.0787,9.86e+16,9.85e+16,658636800
80600,4.0541,4.0781,9.88e+16,9.88e+16,660275200
80800,4.0984,4.0777,9.91e+16,9.90e+16,661913600
81000,3.9854,4.0768,9.93e+16,9.93e+16,663552000
81200,4.0595,4.0775,9.96e+16,9.95e+16,665190400
81400,4.1295,4.0769,9.98e+16,9.98e+16,666828800
81600,4.0374,4.0762,1.00e+17,1.00e+17,668467200
81800,4.0316,4.0760,1.00e+17,1.00e+17,670105600
82000,4.0817,4.0754,1.01e+17,1.00e+17,671744000
82200,4.0597,4.0742,1.01e+17,1.01e+17,673382400
82400,4.1880,4.0734,1.01e+17,1.01e+17,675020800
82600,4.0273,4.0724,1.01e+17,1.01e+17,676659200
82800,4.1032,4.0725,1.02e+17,1.01e+17,678297600
83000,4.1304,4.0712,1.02e+17,1.02e+17,679936000
83200,3.9641,4.0708,1.02e+17,1.02e+17,681574400
83400,4.0095,4.0709,1.02e+17,1.02e+17,683212800
83600,4.0575,4.0698,1.03e+17,1.02e+17,684851200
83800,4.0346,4.0700,1.03e+17,1.03e+17,686489600
84000,4.0847,4.0683,1.03e+17,1.03e+17,688128000
84200,3.9112,4.0678,1.03e+17,1.03e+17,689766400
84400,4.0220,4.0677,1.04e+17,1.03e+17,691404800
84600,3.9815,4.0671,1.04e+17,1.04e+17,693043200
84800,4.0074,4.0673,1.04e+17,1.04e+17,694681600
85000,3.9540,4.0655,1.04e+17,1.04e+17,696320000
85200,4.0800,4.0655,1.04e+17,1.04e+17,697958400
85400,4.0414,4.0647,1.05e+17,1.05e+17,699596800
85600,3.9710,4.0648,1.05e+17,1.05e+17,701235200
85800,3.9287,4.0651,1.05e+17,1.05e+17,702873600
86000,3.9771,4.0636,1.05e+17,1.05e+17,704512000
86200,3.9614,4.0640,1.06e+17,1.06e+17,706150400
86400,4.0431,4.0641,1.06e+17,1.06e+17,707788800
86600,3.9116,4.0624,1.06e+17,1.06e+17,709427200
86800,4.0523,4.0624,1.06e+17,1.06e+17,711065600
87000,3.9935,4.0620,1.07e+17,1.07e+17,712704000
87200,3.9838,4.0613,1.07e+17,1.07e+17,714342400
87400,3.9220,4.0610,1.07e+17,1.07e+17,715980800
87600,4.0717,4.0608,1.07e+17,1.07e+17,717619200
87800,3.9235,4.0604,1.08e+17,1.08e+17,719257600
88000,4.0930,4.0594,1.08e+17,1.08e+17,720896000
88200,4.0659,4.0589,1.08e+17,1.08e+17,722534400
88400,4.0887,4.0583,1.08e+17,1.08e+17,724172800
88600,3.9825,4.0583,1.09e+17,1.09e+17,725811200
88800,3.9195,4.0574,1.09e+17,1.09e+17,727449600
89000,4.1742,4.0570,1.09e+17,1.09e+17,729088000
89200,3.9523,4.0570,1.09e+17,1.09e+17,730726400
89400,4.0617,4.0571,1.10e+17,1.10e+17,732364800
89600,4.0202,4.0568,1.10e+17,1.10e+17,734003200
89800,4.0520,4.0565,1.10e+17,1.10e+17,735641600
