step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
4400,4.9305,5.0276,3.19e+15,3.19e+15,36044800
4450,4.9446,5.0229,3.23e+15,3.22e+15,36454400
4500,5.0093,5.0168,3.26e+15,3.26e+15,36864000
4550,4.9942,5.0096,3.30e+15,3.30e+15,37273600
4600,4.8914,5.0128,3.34e+15,3.33e+15,37683200
4650,4.9078,5.0048,3.37e+15,3.37e+15,38092800
4700,4.8872,5.0002,3.41e+15,3.41e+15,38502400
4750,4.9376,4.9922,3.44e+15,3.44e+15,38912000
4800,5.1125,4.9923,3.48e+15,3.48e+15,39321600
4850,4.9980,4.9878,3.52e+15,3.51e+15,39731200
4900,5.0350,4.9854,3.55e+15,3.55e+15,40140800
4950,4.8929,4.9792,3.59e+15,3.59e+15,40550400
5000,4.9186,4.9789,3.63e+15,3.62e+15,40960000
5050,4.9931,4.9734,3.66e+15,3.66e+15,41369600
5100,5.0350,4.9702,3.70e+15,3.70e+15,41779200
5150,4.8554,4.9689,3.73e+15,3.73e+15,42188800
5200,4.8665,4.9641,3.77e+15,3.77e+15,42598400
5250,4.8127,4.9613,3.81e+15,3.80e+15,43008000
5300,4.9729,4.9595,3.84e+15,3.84e+15,43417600
5350,4.9692,4.9494,3.88e+15,3.88e+15,43827200
5400,4.9226,4.9445,3.92e+15,3.91e+15,44236800
5450,4.8540,4.9491,3.95e+15,3.95e+15,44646400
5500,4.8118,4.9432,3.99e+15,3.99e+15,45056000
5550,4.9314,4.9411,4.02e+15,4.02e+15,45465600
5600,4.8152,4.9305,4.06e+15,4.06e+15,45875200
5650,4.9549,4.9320,4.10e+15,4.09e+15,46284800
5700,4.9613,4.9304,4.13e+15,4.13e+15,46694400
5750,4.8360,4.9244,4.17e+15,4.17e+15,47104000
5800,4.9402,4.9257,4.21e+15,4.20e+15,47513600
5850,5.0189,4.9183,4.24e+15,4.24e+15,47923200
5900,4.8701,4.9204,4.28e+15,4.28e+15,48332800
5950,4.8185,4.9134,4.31e+15,4.31e+15,48742400
6000,4.9221,4.9123,4.35e+15,4.35e+15,49152000
6050,4.9040,4.9115,4.39e+15,4.38e+15,49561600
6100,4.6570,4.9041,4.42e+15,4.42e+15,49971200
6150,4.8615,4.8954,4.46e+15,4.46e+15,50380800
6200,4.9626,4.8932,4.50e+15,4.49e+15,50790400
6250,4.9067,4.8891,4.53e+15,4.53e+15,51200000
6300,4.8845,4.8885,4.57e+15,4.56e+15,51609600
6350,4.9265,4.8847,4.60e+15,4.60e+15,52019200
6400,4.9764,4.8761,4.64e+15,4.64e+15,52428800
6450,4.9466,4.8775,4.68e+15,4.67e+15,52838400
6500,4.8667,4.8751,4.71e+15,4.71e+15,53248000
6550,4.7529,4.8695,4.75e+15,4.75e+15,53657600
6600,4.7994,4.8645,4.79e+15,4.78e+15,54067200
6650,4.7858,4.8578,4.82e+15,4.82e+15,54476800
6700,4.9403,4.8578,4.86e+15,4.85e+15,54886400
6750,4.7356,4.8552,4.89e+15,4.89e+15,55296000
6800,4.8041,4.8558,4.93e+15,4.93e+15,55705600
6850,4.7539,4.8487,4.97e+15,4.96e+15,56115200
6900,4.8358,4.8461,5.00e+15,5.00e+15,56524800
6950,5.0501,4.8425,5.04e+15,5.04e+15,56934400
7000,4.7584,4.8332,5.08e+15,5.07e+15,57344000
7050,4.8481,4.8361,5.11e+15,5.11e+15,57753600
7100,4.7712,4.8345,5.15e+15,5.14e+15,58163200
7150,4.8445,4.8306,5.18e+15,5.18e+15,58572800
7200,4.8707,4.8257,5.22e+15,5.22e+15,58982400
7250,4.7738,4.8294,5.26e+15,5.25e+15,59392000
7300,4.8799,4.8246,5.29e+15,5.29e+15,59801600
7350,4.7003,4.8182,5.33e+15,5.33e+15,60211200
7400,4.7812,4.8167,5.37e+15,5.36e+15,60620800
7450,4.7930,4.8191,5.40e+15,5.40e+15,61030400
7500,4.6480,4.8131,5.44e+15,5.43e+15,61440000
7550,4.8541,4.8100,5.47e+15,5.47e+15,61849600
7600,4.8554,4.8052,5.51e+15,5.51e+15,62259200
7650,4.6962,4.7995,5.55e+15,5.54e+15,62668800
7700,4.8602,4.7984,5.58e+15,5.58e+15,63078400
7750,4.8665,4.7953,5.62e+15,5.62e+15,63488000
7800,4.9057,4.7964,5.66e+15,5.65e+15,63897600
7850,4.7998,4.7912,5.69e+15,5.69e+15,64307200
7900,4.6585,4.7866,5.73e+15,5.72e+15,64716800
7950,4.8438,4.7856,5.76e+15,5.76e+15,65126400
8000,4.7752,4.7821,5.80e+15,5.80e+15,65536000
8050,4.7418,4.7844,5.84e+15,5.83e+15,65945600
8100,4.6223,4.7793,5.87e+15,5.87e+15,66355200
8150,4.7698,4.7766,5.91e+15,5.91e+15,66764800
8200,4.7190,4.7753,5.95e+15,5.94e+15,67174400
8250,4.8587,4.7742,5.98e+15,5.98e+15,67584000
8300,4.8712,4.7744,6.02e+15,6.01e+15,67993600
8350,4.8302,4.7709,6.05e+15,6.05e+15,68403200
8400,4.7493,4.7669,6.09e+15,6.09e+15,68812800
8450,4.8220,4.7670,6.13e+15,6.12e+15,69222400
8500,4.6718,4.7629,6.16e+15,6.16e+15,69632000
8550,4.7790,4.7613,6.20e+15,6.20e+15,70041600
8600,4.7939,4.7570,6.24e+15,6.23e+15,70451200
8650,4.6928,4.7583,6.27e+15,6.27e+15,70860800
8700,4.6396,4.7581,6.31e+15,6.30e+15,71270400
8750,4.7495,4.7566,6.34e+15,6.34e+15,71680000
8800,4.6594,4.7540,6.38e+15,6.38e+15,72089600
8850,4.7808,4.7503,6.42e+15,6.41e+15,72499200
8900,4.6606,4.7540,6.45e+15,6.45e+15,72908800
8950,4.6375,4.7494,6.49e+15,6.48e+15,73318400
9000,4.7439,4.7464,6.53e+15,6.52e+15,73728000
9050,4.7133,4.7439,6.56e+15,6.56e+15,74137600
9100,4.8240,4.7436,6.60e+15,6.59e+15,74547200
9150,4.7153,4.7378,6.63e+15,6.63e+15,74956800
9200,4.6282,4.7402,6.67e+15,6.67e+15,75366400
9250,4.7033,4.7402,6.71e+15,6.70e+15,75776000
9300,4.9146,4.7350,6.74e+15,6.74e+15,76185600
9350,4.7150,4.7317,6.78e+15,6.77e+15,76595200
9400,4.7667,4.7319,6.82e+15,6.81e+15,77004800
9450,4.8083,4.7298,6.85e+15,6.85e+15,77414400
9500,4.9043,4.7252,6.89e+15,6.88e+15,77824000
9550,4.7368,4.7259,6.92e+15,6.92e+15,78233600
9600,4.7178,4.7218,6.96e+15,6.96e+15,78643200
9650,4.6461,4.7207,7.00e+15,6.99e+15,79052800
9700,4.7013,4.7185,7.03e+15,7.03e+15,79462400
9750,4.7121,4.7188,7.07e+15,7.06e+15,79872000
9800,4.8038,4.7134,7.11e+15,7.10e+15,80281600
9850,4.6350,4.7163,7.14e+15,7.14e+15,80691200
9900,4.8027,4.7137,7.18e+15,7.17e+15,81100800
9950,4.6044,4.7175,7.21e+15,7.21e+15,81510400
10000,4.6033,4.7117,7.25e+15,7.25e+15,81920000
10050,4.6467,4.7127,7.29e+15,7.28e+15,82329600
10100,4.6117,4.7111,7.32e+15,7.32e+15,82739200
10150,4.6676,4.7067,7.36e+15,7.35e+15,83148800
10200,4.6649,4.7047,7.40e+15,7.39e+15,83558400
10250,4.7425,4.7065,7.43e+15,7.43e+15,83968000
10300,4.6465,4.6980,7.47e+15,7.46e+15,84377600
10350,4.6635,4.7012,7.50e+15,7.50e+15,84787200
10400,4.7174,4.6983,7.54e+15,7.54e+15,85196800
10450,4.7153,4.6994,7.58e+15,7.57e+15,85606400
10500,4.7925,4.6937,7.61e+15,7.61e+15,86016000
10550,4.6540,4.6957,7.65e+15,7.64e+15,86425600
10600,4.5387,4.6927,7.69e+15,7.68e+15,86835200
10650,4.5444,4.6915,7.72e+15,7.72e+15,87244800
10700,4.6441,4.6886,7.76e+15,7.75e+15,87654400
10750,4.7079,4.6868,7.79e+15,7.79e+15,88064000
10800,4.6588,4.6850,7.83e+15,7.83e+15,88473600
10850,4.6054,4.6853,7.87e+15,7.86e+15,88883200
10900,4.7201,4.6830,7.90e+15,7.90e+15,89292800
10950,4.6587,4.6810,7.94e+15,7.93e+15,89702400
11000,4.6171,4.6843,7.98e+15,7.97e+15,90112000
11050,4.6520,4.6857,8.01e+15,8.01e+15,90521600
11100,4.6101,4.6818,8.05e+15,8.04e+15,90931200
11150,4.5996,4.6821,8.08e+15,8.08e+15,91340800
11200,4.5849,4.6798,8.12e+15,8.12e+15,91750400
11250,4.7220,4.6782,8.16e+15,8.15e+15,92160000
11300,4.7419,4.6731,8.19e+15,8.19e+15,92569600
11350,4.4732,4.6733,8.23e+15,8.22e+15,92979200
11400,4.5289,4.6735,8.27e+15,8.26e+15,93388800
11450,4.6679,4.6738,8.30e+15,8.30e+15,93798400
11500,4.6981,4.6710,8.34e+15,8.33e+15,94208000
11550,4.6373,4.6689,8.37e+15,8.37e+15,94617600
11600,4.6774,4.6679,8.41e+15,8.41e+15,95027200
11650,4.6696,4.6687,8.45e+15,8.44e+15,95436800
11700,4.6293,4.6647,8.48e+15,8.48e+15,95846400
11750,4.7314,4.6664,8.52e+15,8.51e+15,96256000
11800,4.7639,4.6646,8.56e+15,8.55e+15,96665600
11850,4.7133,4.6632,8.59e+15,8.59e+15,97075200
11900,4.6943,4.6614,8.63e+15,8.62e+15,97484800
11950,4.6615,4.6598,8.66e+15,8.66e+15,97894400
12000,4.7215,4.6592,8.70e+15,8.69e+15,98304000
12050,4.4796,4.6549,8.74e+15,8.73e+15,98713600
12100,4.5173,4.6582,8.77e+15,8.77e+15,99123200
12150,4.7587,4.6524,8.81e+15,8.80e+15,99532800
12200,4.7196,4.6531,8.85e+15,8.84e+15,99942400
12250,4.6396,4.6507,8.88e+15,8.88e+15,100352000
12300,4.6482,4.6520,8.92e+15,8.91e+15,100761600
12350,4.6024,4.6498,8.95e+15,8.95e+15,101171200
12400,4.6372,4.6477,8.99e+15,8.98e+15,101580800
12450,4.5539,4.6485,9.03e+15,9.02e+15,101990400
12500,4.6460,4.6476,9.06e+15,9.06e+15,102400000
12550,4.6085,4.6460,9.10e+15,9.09e+15,102809600
12600,4.6206,4.6477,9.14e+15,9.13e+15,103219200
12650,4.6600,4.6425,9.17e+15,9.17e+15,103628800
12700,4.6094,4.6384,9.21e+15,9.20e+15,104038400
12750,4.5930,4.6416,9.24e+15,9.24e+15,104448000
12800,4.6390,4.6428,9.28e+15,9.27e+15,104857600
12850,4.5296,4.6402,9.32e+15,9.31e+15,105267200
12900,4.5499,4.6403,9.35e+15,9.35e+15,105676800
12950,4.6293,4.6415,9.39e+15,9.38e+15,106086400
13000,4.5934,4.6360,9.43e+15,9.42e+15,106496000
13050,4.7086,4.6340,9.46e+15,9.46e+15,106905600
13100,4.5567,4.6338,9.50e+15,9.49e+15,107315200
13150,4.6583,4.6354,9.53e+15,9.53e+15,107724800
13200,4.5756,4.6306,9.57e+15,9.56e+15,108134400
13250,4.6774,4.6301,9.61e+15,9.60e+15,108544000
13300,4.6192,4.6290,9.64e+15,9.64e+15,108953600
13350,4.5068,4.6272,9.68e+15,9.67e+15,109363200
13400,4.4176,4.6241,9.72e+15,9.71e+15,109772800
13450,4.6172,4.6267,9.75e+15,9.75e+15,110182400
13500,4.5503,4.6252,9.79e+15,9.78e+15,110592000
13550,4.6580,4.6199,9.82e+15,9.82e+15,111001600
13600,4.5353,4.6214,9.86e+15,9.85e+15,111411200
13650,4.4906,4.6200,9.90e+15,9.89e+15,111820800
13700,4.6993,4.6192,9.93e+15,9.93e+15,112230400
13750,4.7215,4.6204,9.97e+15,9.96e+15,112640000
13800,4.4877,4.6206,1.00e+16,1.00e+16,113049600
13850,4.5643,4.6169,1.00e+16,1.00e+16,113459200
13900,4.4787,4.6167,1.01e+16,1.01e+16,113868800
13950,4.6188,4.6206,1.01e+16,1.01e+16,114278400
14000,4.5661,4.6142,1.02e+16,1.01e+16,114688000
14050,4.7374,4.6135,1.02e+16,1.02e+16,115097600
14100,4.4810,4.6145,1.02e+16,1.02e+16,115507200
14150,4.5318,4.6165,1.03e+16,1.03e+16,115916800
14200,4.5363,4.6157,1.03e+16,1.03e+16,116326400
14250,4.6616,4.6111,1.03e+16,1.03e+16,116736000
14300,4.5468,4.6133,1.04e+16,1.04e+16,117145600
14350,4.4984,4.6115,1.04e+16,1.04e+16,117555200
14400,4.4049,4.6077,1.04e+16,1.04e+16,117964800
14450,4.6226,4.6096,1.05e+16,1.05e+16,118374400
14500,4.5596,4.6076,1.05e+16,1.05e+16,118784000
14550,4.5433,4.6062,1.05e+16,1.05e+16,119193600
14600,4.4707,4.6059,1.06e+16,1.06e+16,119603200
14650,4.6435,4.6023,1.06e+16,1.06e+16,120012800
14700,4.5267,4.6073,1.07e+16,1.07e+16,120422400
14750,4.5826,4.6037,1.07e+16,1.07e+16,120832000
14800,4.6094,4.6023,1.07e+16,1.07e+16,121241600
14850,4.4994,4.6002,1.08e+16,1.08e+16,121651200
14900,4.6623,4.5995,1.08e+16,1.08e+16,122060800
14950,4.7062,4.5994,1.08e+16,1.08e+16,122470400
15000,4.7116,4.5967,1.09e+16,1.09e+16,122880000
15050,4.5074,4.5964,1.09e+16,1.09e+16,123289600
15100,4.5038,4.5927,1.09e+16,1.09e+16,123699200
15150,4.4335,4.5923,1.10e+16,1.10e+16,124108800
15200,4.4606,4.5954,1.10e+16,1.10e+16,124518400
15250,4.5473,4.5947,1.11e+16,1.10e+16,124928000
15300,4.5245,4.5943,1.11e+16,1.11e+16,125337600
15350,4.5592,4.5939,1.11e+16,1.11e+16,125747200
15400,4.5971,4.5890,1.12e+16,1.12e+16,126156800
15450,4.5295,4.5916,1.12e+16,1.12e+16,126566400
15500,4.5651,4.5901,1.12e+16,1.12e+16,126976000
15550,4.5715,4.5901,1.13e+16,1.13e+16,127385600
15600,4.5902,4.5875,1.13e+16,1.13e+16,127795200
15650,4.6641,4.5870,1.13e+16,1.13e+16,128204800
15700,4.6115,4.5846,1.14e+16,1.14e+16,128614400
15750,4.6264,4.5836,1.14e+16,1.14e+16,129024000
15800,4.6129,4.5868,1.15e+16,1.14e+16,129433600
15850,4.6358,4.5839,1.15e+16,1.15e+16,129843200
15900,4.4081,4.5844,1.15e+16,1.15e+16,130252800
15950,4.6558,4.5839,1.16e+16,1.16e+16,130662400
16000,4.6437,4.5856,1.16e+16,1.16e+16,131072000
16050,4.5411,4.5833,1.16e+16,1.16e+16,131481600
16100,4.5328,4.5834,1.17e+16,1.17e+16,131891200
16150,4.6166,4.5798,1.17e+16,1.17e+16,132300800
16200,4.5962,4.5788,1.17e+16,1.17e+16,132710400
16250,4.4343,4.5764,1.18e+16,1.18e+16,133120000
16300,4.6407,4.5747,1.18e+16,1.18e+16,133529600
16350,4.5341,4.5759,1.19e+16,1.18e+16,133939200
16400,4.5607,4.5739,1.19e+16,1.19e+16,134348800
16450,4.6127,4.5760,1.19e+16,1.19e+16,134758400
16500,4.5665,4.5752,1.20e+16,1.20e+16,135168000
16550,4.5049,4.5741,1.20e+16,1.20e+16,135577600
16600,4.5217,4.5724,1.20e+16,1.20e+16,135987200
16650,4.6279,4.5738,1.21e+16,1.21e+16,136396800
16700,4.5476,4.5692,1.21e+16,1.21e+16,136806400
16750,4.5838,4.5709,1.21e+16,1.21e+16,137216000
16800,4.5942,4.5697,1.22e+16,1.22e+16,137625600
16850,4.6515,4.5680,1.22e+16,1.22e+16,138035200
16900,4.6243,4.5665,1.23e+16,1.22e+16,138444800
16950,4.5722,4.5664,1.23e+16,1.23e+16,138854400
17000,4.4410,4.5659,1.23e+16,1.23e+16,139264000
17050,4.4382,4.5681,1.24e+16,1.24e+16,139673600
17100,4.5488,4.5647,1.24e+16,1.24e+16,140083200
17150,4.5885,4.5642,1.24e+16,1.24e+16,140492800
17200,4.5688,4.5676,1.25e+16,1.25e+16,140902400
17250,4.4346,4.5632,1.25e+16,1.25e+16,141312000
17300,4.4479,4.5628,1.25e+16,1.25e+16,141721600
17350,4.6003,4.5617,1.26e+16,1.26e+16,142131200
17400,4.4247,4.5613,1.26e+16,1.26e+16,142540800
17450,4.4953,4.5621,1.27e+16,1.26e+16,142950400
17500,4.4970,4.5615,1.27e+16,1.27e+16,143360000
17550,4.5450,4.5604,1.27e+16,1.27e+16,143769600
17600,4.5367,4.5572,1.28e+16,1.28e+16,144179200
17650,4.5677,4.5585,1.28e+16,1.28e+16,144588800
17700,4.4458,4.5600,1.28e+16,1.28e+16,144998400
17750,4.5831,4.5589,1.29e+16,1.29e+16,145408000
17800,4.4776,4.5581,1.29e+16,1.29e+16,145817600
17850,4.6198,4.5554,1.29e+16,1.29e+16,146227200
17900,4.4603,4.5577,1.30e+16,1.30e+16,146636800
17950,4.5032,4.5536,1.30e+16,1.30e+16,147046400
18000,4.6122,4.5539,1.31e+16,1.30e+16,147456000
18050,4.4181,4.5529,1.31e+16,1.31e+16,147865600
18100,4.4773,4.5518,1.31e+16,1.31e+16,148275200
18150,4.4838,4.5481,1.32e+16,1.32e+16,148684800
18200,4.5372,4.5475,1.32e+16,1.32e+16,149094400
18250,4.6049,4.5491,1.32e+16,1.32e+16,149504000
18300,4.5461,4.5458,1.33e+16,1.33e+16,149913600
18350,4.5624,4.5458,1.33e+16,1.33e+16,150323200
18400,4.4623,4.5493,1.33e+16,1.33e+16,150732800
18450,4.6233,4.5515,1.34e+16,1.34e+16,151142400
18500,4.4957,4.5454,1.34e+16,1.34e+16,151552000
18550,4.5327,4.5451,1.34e+16,1.34e+16,151961600
18600,4.5110,4.5456,1.35e+16,1.35e+16,152371200
18650,4.5822,4.5432,1.35e+16,1.35e+16,152780800
18700,4.5112,4.5446,1.36e+16,1.35e+16,153190400
18750,4.5908,4.5420,1.36e+16,1.36e+16,153600000
18800,4.4849,4.5437,1.36e+16,1.36e+16,154009600
18850,4.5088,4.5430,1.37e+16,1.37e+16,154419200
18900,4.4699,4.5401,1.37e+16,1.37e+16,154828800
18950,4.4692,4.5403,1.37e+16,1.37e+16,155238400
19000,4.5910,4.5401,1.38e+16,1.38e+16,155648000
19050,4.5126,4.5412,1.38e+16,1.38e+16,156057600
19100,4.6199,4.5374,1.38e+16,1.38e+16,156467200
19150,4.5097,4.5378,1.39e+16,1.39e+16,156876800
19200,4.6501,4.5384,1.39e+16,1.39e+16,157286400
19250,4.4747,4.5352,1.40e+16,1.39e+16,157696000
19300,4.4826,4.5372,1.40e+16,1.40e+16,158105600
19350,4.5420,4.5380,1.40e+16,1.40e+16,158515200
19400,4.4764,4.5348,1.41e+16,1.41e+16,158924800
19450,4.4726,4.5373,1.41e+16,1.41e+16,159334400
19500,4.5267,4.5334,1.41e+16,1.41e+16,159744000
19550,4.4592,4.5335,1.42e+16,1.42e+16,160153600
19600,4.5170,4.5332,1.42e+16,1.42e+16,160563200
19650,4.5011,4.5325,1.42e+16,1.42e+16,160972800
19700,4.5963,4.5317,1.43e+16,1.43e+16,161382400
19750,4.5410,4.5328,1.43e+16,1.43e+16,161792000
19800,4.3650,4.5342,1.44e+16,1.43e+16,162201600
19850,4.5496,4.5311,1.44e+16,1.44e+16,162611200
19900,4.3873,4.5309,1.44e+16,1.44e+16,163020800
19950,4.5471,4.5309,1.45e+16,1.45e+16,163430400
20000,4.4315,4.5291,1.45e+16,1.45e+16,163840000
20050,4.5111,4.5297,1.45e+16,1.45e+16,164249600
20100,4.4525,4.5272,1.46e+16,1.46e+16,164659200
20150,4.5777,4.5265,1.46e+16,1.46e+16,165068800
20200,4.4823,4.5252,1.46e+16,1.46e+16,165478400
20250,4.4443,4.5250,1.47e+16,1.47e+16,165888000
20300,4.5977,4.5245,1.47e+16,1.47e+16,166297600
20350,4.4851,4.5233,1.48e+16,1.47e+16,166707200
20400,4.5215,4.5214,1.48e+16,1.48e+16,167116800
20450,4.4562,4.5201,1.48e+16,1.48e+16,167526400
20500,4.3928,4.5210,1.49e+16,1.49e+16,167936000
20550,4.4553,4.5204,1.49e+16,1.49e+16,168345600
20600,4.4587,4.5181,1.49e+16,1.49e+16,168755200
20650,4.4461,4.5210,1.50e+16,1.50e+16,169164800
20700,4.5335,4.5222,1.50e+16,1.50e+16,169574400
20750,4.5793,4.5208,1.50e+16,1.50e+16,169984000
20800,4.4033,4.5170,1.51e+16,1.51e+16,170393600
20850,4.6237,4.5173,1.51e+16,1.51e+16,170803200
20900,4.3949,4.5167,1.52e+16,1.51e+16,171212800
20950,4.4458,4.5154,1.52e+16,1.52e+16,171622400
21000,4.4825,4.5167,1.52e+16,1.52e+16,172032000
21050,4.3978,4.5150,1.53e+16,1.53e+16,172441600
21100,4.4641,4.5151,1.53e+16,1.53e+16,172851200
21150,4.5390,4.5115,1.53e+16,1.53e+16,173260800
21200,4.5019,4.5138,1.54e+16,1.54e+16,173670400
21250,4.4613,4.5137,1.54e+16,1.54e+16,174080000
21300,4.5121,4.5122,1.54e+16,1.54e+16,174489600
21350,4.5562,4.5129,1.55e+16,1.55e+16,174899200
21400,4.4998,4.5135,1.55e+16,1.55e+16,175308800
21450,4.3883,4.5117,1.56e+16,1.55e+16,175718400
21500,4.3703,4.5114,1.56e+16,1.56e+16,176128000
21550,4.4992,4.5100,1.56e+16,1.56e+16,176537600
21600,4.4018,4.5112,1.57e+16,1.57e+16,176947200
21650,4.5661,4.5100,1.57e+16,1.57e+16,177356800
21700,4.5334,4.5095,1.57e+16,1.57e+16,177766400
21750,4.3916,4.5088,1.58e+16,1.58e+16,178176000
21800,4.4084,4.5068,1.58e+16,1.58e+16,178585600
21850,4.4555,4.5069,1.58e+16,1.58e+16,178995200
21900,4.4749,4.5056,1.59e+16,1.59e+16,179404800
21950,4.4928,4.5063,1.59e+16,1.59e+16,179814400
22000,4.4272,4.5072,1.60e+16,1.59e+16,180224000
22050,4.3873,4.5057,1.60e+16,1.60e+16,180633600
22100,4.4046,4.5059,1.60e+16,1.60e+16,181043200
22150,4.3992,4.5034,1.61e+16,1.60e+16,181452800
22200,4.3755,4.5036,1.61e+16,1.61e+16,181862400
22250,4.4357,4.5041,1.61e+16,1.61e+16,182272000
22300,4.4719,4.5024,1.62e+16,1.62e+16,182681600
22350,4.4884,4.5015,1.62e+16,1.62e+16,183091200
22400,4.4101,4.5024,1.62e+16,1.62e+16,183500800
22450,4.4031,4.5022,1.63e+16,1.63e+16,183910400
22500,4.5219,4.5016,1.63e+16,1.63e+16,184320000
