step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
6450,4.9256,4.9724,2.52e+15,2.52e+15,52838400
6500,5.0336,4.9622,2.54e+15,2.54e+15,53248000
6550,4.9563,4.9583,2.56e+15,2.56e+15,53657600
6600,4.8868,4.9581,2.58e+15,2.58e+15,54067200
6650,4.8555,4.9562,2.60e+15,2.60e+15,54476800
6700,4.9876,4.9541,2.62e+15,2.62e+15,54886400
6750,4.8876,4.9544,2.64e+15,2.64e+15,55296000
6800,4.9230,4.9488,2.66e+15,2.65e+15,55705600
6850,4.8331,4.9525,2.68e+15,2.67e+15,56115200
6900,5.1667,4.9465,2.70e+15,2.69e+15,56524800
6950,4.8654,4.9435,2.71e+15,2.71e+15,56934400
7000,4.8603,4.9439,2.73e+15,2.73e+15,57344000
7050,4.9187,4.9382,2.75e+15,2.75e+15,57753600
7100,4.9802,4.9393,2.77e+15,2.77e+15,58163200
7150,4.8376,4.9355,2.79e+15,2.79e+15,58572800
7200,4.8627,4.9369,2.81e+15,2.81e+15,58982400
7250,5.0236,4.9302,2.83e+15,2.83e+15,59392000
7300,5.0981,4.9337,2.85e+15,2.85e+15,59801600
7350,4.9212,4.9309,2.87e+15,2.87e+15,60211200
7400,4.7303,4.9264,2.89e+15,2.89e+15,60620800
7450,4.8894,4.9274,2.91e+15,2.91e+15,61030400
7500,4.9435,4.9230,2.93e+15,2.93e+15,61440000
7550,5.0058,4.9183,2.95e+15,2.95e+15,61849600
7600,4.8141,4.9201,2.97e+15,2.97e+15,62259200
7650,4.8725,4.9126,2.99e+15,2.99e+15,62668800
7700,4.8835,4.9131,3.01e+15,3.01e+15,63078400
7750,4.9273,4.9133,3.03e+15,3.03e+15,63488000
7800,4.8765,4.9127,3.05e+15,3.05e+15,63897600
7850,5.0237,4.9130,3.07e+15,3.06e+15,64307200
7900,4.8987,4.9046,3.09e+15,3.08e+15,64716800
7950,4.8941,4.9042,3.11e+15,3.10e+15,65126400
8000,4.8835,4.9085,3.12e+15,3.12e+15,65536000
8050,4.8902,4.9041,3.14e+15,3.14e+15,65945600
8100,4.9274,4.9021,3.16e+15,3.16e+15,66355200
8150,4.8401,4.9000,3.18e+15,3.18e+15,66764800
8200,4.7268,4.9022,3.20e+15,3.20e+15,67174400
8250,4.7874,4.8960,3.22e+15,3.22e+15,67584000
8300,4.9534,4.8922,3.24e+15,3.24e+15,67993600
8350,4.9527,4.8968,3.26e+15,3.26e+15,68403200
8400,4.8379,4.8927,3.28e+15,3.28e+15,68812800
8450,4.9816,4.8888,3.30e+15,3.30e+15,69222400
8500,4.8173,4.8908,3.32e+15,3.32e+15,69632000
8550,4.9258,4.8894,3.34e+15,3.34e+15,70041600
8600,4.7146,4.8849,3.36e+15,3.36e+15,70451200
8650,4.8685,4.8838,3.38e+15,3.38e+15,70860800
8700,4.7799,4.8831,3.40e+15,3.40e+15,71270400
8750,4.8291,4.8828,3.42e+15,3.42e+15,71680000
8800,4.8366,4.8800,3.44e+15,3.44e+15,72089600
8850,4.8707,4.8799,3.46e+15,3.45e+15,72499200
8900,4.8886,4.8774,3.48e+15,3.47e+15,72908800
8950,5.0196,4.8766,3.50e+15,3.49e+15,73318400
9000,4.8969,4.8762,3.52e+15,3.51e+15,73728000
9050,4.6981,4.8741,3.53e+15,3.53e+15,74137600
9100,4.7808,4.8731,3.55e+15,3.55e+15,74547200
9150,4.7922,4.8767,3.57e+15,3.57e+15,74956800
9200,4.8551,4.8693,3.59e+15,3.59e+15,75366400
9250,4.8359,4.8733,3.61e+15,3.61e+15,75776000
9300,4.9169,4.8722,3.63e+15,3.63e+15,76185600
9350,4.7901,4.8667,3.65e+15,3.65e+15,76595200
9400,4.8098,4.8630,3.67e+15,3.67e+15,77004800
9450,4.9230,4.8648,3.69e+15,3.69e+15,77414400
9500,4.9406,4.8617,3.71e+15,3.71e+15,77824000
9550,4.8236,4.8626,3.73e+15,3.73e+15,78233600
9600,4.6677,4.8590,3.75e+15,3.75e+15,78643200
9650,4.7951,4.8581,3.77e+15,3.77e+15,79052800
9700,4.8064,4.8590,3.79e+15,3.79e+15,79462400
9750,4.7955,4.8575,3.81e+15,3.81e+15,79872000
9800,4.8319,4.8579,3.83e+15,3.83e+15,80281600
9850,4.8190,4.8513,3.85e+15,3.85e+15,80691200
9900,4.6965,4.8525,3.87e+15,3.86e+15,81100800
9950,4.9711,4.8538,3.89e+15,3.88e+15,81510400
10000,4.7611,4.8523,3.91e+15,3.90e+15,81920000
10050,4.8764,4.8516,3.93e+15,3.92e+15,82329600
10100,4.8304,4.8493,3.94e+15,3.94e+15,82739200
10150,4.8548,4.8454,3.96e+15,3.96e+15,83148800
10200,4.7531,4.8466,3.98e+15,3.98e+15,83558400
10250,4.8358,4.8436,4.00e+15,4.00e+15,83968000
10300,4.8268,4.8444,4.02e+15,4.02e+15,84377600
10350,4.8147,4.8437,4.04e+15,4.04e+15,84787200
10400,4.8617,4.8427,4.06e+15,4.06e+15,85196800
10450,4.8054,4.8415,4.08e+15,4.08e+15,85606400
10500,4.9144,4.8403,4.10e+15,4.10e+15,86016000
10550,4.7478,4.8380,4.12e+15,4.12e+15,86425600
10600,4.8261,4.8364,4.14e+15,4.14e+15,86835200
10650,4.8414,4.8349,4.16e+15,4.16e+15,87244800
10700,4.9023,4.8368,4.18e+15,4.18e+15,87654400
10750,4.7582,4.8324,4.20e+15,4.20e+15,88064000
10800,4.8652,4.8328,4.22e+15,4.22e+15,88473600
10850,4.7424,4.8351,4.24e+15,4.24e+15,88883200
10900,4.8485,4.8339,4.26e+15,4.26e+15,89292800
10950,4.8828,4.8292,4.28e+15,4.27e+15,89702400
11000,4.7777,4.8292,4.30e+15,4.29e+15,90112000
11050,4.8166,4.8274,4.32e+15,4.31e+15,90521600
11100,4.9457,4.8228,4.34e+15,4.33e+15,90931200
11150,4.9065,4.8271,4.36e+15,4.35e+15,91340800
11200,4.8259,4.8239,4.37e+15,4.37e+15,91750400
11250,4.7105,4.8215,4.39e+15,4.39e+15,92160000
11300,4.8993,4.8208,4.41e+15,4.41e+15,92569600
11350,4.7012,4.8203,4.43e+15,4.43e+15,92979200
11400,4.7186,4.8200,4.45e+15,4.45e+15,93388800
11450,4.8200,4.8143,4.47e+15,4.47e+15,93798400
11500,4.8060,4.8166,4.49e+15,4.49e+15,94208000
11550,4.6816,4.8161,4.51e+15,4.51e+15,94617600
11600,4.8908,4.8134,4.53e+15,4.53e+15,95027200
11650,5.0217,4.8145,4.55e+15,4.55e+15,95436800
11700,4.7728,4.8102,4.57e+15,4.57e+15,95846400
11750,4.7506,4.8097,4.59e+15,4.59e+15,96256000
11800,4.8152,4.8120,4.61e+15,4.61e+15,96665600
11850,4.7586,4.8076,4.63e+15,4.63e+15,97075200
11900,4.7960,4.8094,4.65e+15,4.65e+15,97484800
11950,4.7187,4.8055,4.67e+15,4.67e+15,97894400
12000,4.6939,4.8052,4.69e+15,4.68e+15,98304000
12050,4.7493,4.8043,4.71e+15,4.70e+15,98713600
12100,4.7814,4.8021,4.73e+15,4.72e+15,99123200
12150,4.7504,4.8056,4.75e+15,4.74e+15,99532800
12200,4.6884,4.8026,4.77e+15,4.76e+15,99942400
12250,4.6586,4.8016,4.78e+15,4.78e+15,100352000
12300,4.9236,4.7992,4.80e+15,4.80e+15,100761600
12350,4.7126,4.7983,4.82e+15,4.82e+15,101171200
12400,4.8519,4.7959,4.84e+15,4.84e+15,101580800
12450,4.7722,4.7986,4.86e+15,4.86e+15,101990400
12500,4.7337,4.7950,4.88e+15,4.88e+15,102400000
12550,4.7301,4.7954,4.90e+15,4.90e+15,102809600
12600,4.6343,4.7973,4.92e+15,4.92e+15,103219200
12650,4.7640,4.7969,4.94e+15,4.94e+15,103628800
12700,4.6730,4.7974,4.96e+15,4.96e+15,104038400
12750,4.7323,4.7933,4.98e+15,4.98e+15,104448000
12800,4.7264,4.7899,5.00e+15,5.00e+15,104857600
12850,4.7961,4.7920,5.02e+15,5.02e+15,105267200
12900,4.7606,4.7884,5.04e+15,5.04e+15,105676800
12950,4.5500,4.7883,5.06e+15,5.06e+15,106086400
13000,4.6068,4.7883,5.08e+15,5.08e+15,106496000
13050,4.6656,4.7894,5.10e+15,5.09e+15,106905600
13100,4.8525,4.7873,5.12e+15,5.11e+15,107315200
13150,4.8152,4.7849,5.14e+15,5.13e+15,107724800
13200,4.6655,4.7837,5.16e+15,5.15e+15,108134400
13250,4.7776,4.7858,5.18e+15,5.17e+15,108544000
13300,4.6342,4.7820,5.19e+15,5.19e+15,108953600
13350,4.6456,4.7808,5.21e+15,5.21e+15,109363200
13400,4.6806,4.7795,5.23e+15,5.23e+15,109772800
13450,4.8255,4.7807,5.25e+15,5.25e+15,110182400
13500,4.8014,4.7769,5.27e+15,5.27e+15,110592000
13550,4.6638,4.7763,5.29e+15,5.29e+15,111001600
13600,4.8828,4.7748,5.31e+15,5.31e+15,111411200
13650,4.6744,4.7751,5.33e+15,5.33e+15,111820800
13700,4.7391,4.7764,5.35e+15,5.35e+15,112230400
13750,4.6854,4.7745,5.37e+15,5.37e+15,112640000
13800,4.7291,4.7767,5.39e+15,5.39e+15,113049600
13850,4.7277,4.7715,5.41e+15,5.41e+15,113459200
13900,4.7246,4.7720,5.43e+15,5.43e+15,113868800
13950,4.7200,4.7705,5.45e+15,5.45e+15,114278400
14000,4.8054,4.7731,5.47e+15,5.47e+15,114688000
14050,4.7382,4.7703,5.49e+15,5.48e+15,115097600
14100,4.6255,4.7700,5.51e+15,5.50e+15,115507200
14150,4.8730,4.7684,5.53e+15,5.52e+15,115916800
14200,4.8188,4.7665,5.55e+15,5.54e+15,116326400
14250,4.7432,4.7626,5.57e+15,5.56e+15,116736000
14300,4.8320,4.7629,5.59e+15,5.58e+15,117145600
14350,4.5657,4.7635,5.60e+15,5.60e+15,117555200
14400,4.7200,4.7619,5.62e+15,5.62e+15,117964800
14450,4.7679,4.7607,5.64e+15,5.64e+15,118374400
14500,4.8623,4.7608,5.66e+15,5.66e+15,118784000
14550,4.8379,4.7579,5.68e+15,5.68e+15,119193600
14600,4.6956,4.7570,5.70e+15,5.70e+15,119603200
14650,4.7734,4.7567,5.72e+15,5.72e+15,120012800
14700,4.6549,4.7555,5.74e+15,5.74e+15,120422400
14750,4.9199,4.7554,5.76e+15,5.76e+15,120832000
14800,4.5778,4.7561,5.78e+15,5.78e+15,121241600
14850,4.8501,4.7556,5.80e+15,5.80e+15,121651200
14900,4.6508,4.7553,5.82e+15,5.82e+15,122060800
14950,4.7853,4.7547,5.84e+15,5.84e+15,122470400
15000,4.6990,4.7519,5.86e+15,5.86e+15,122880000
15050,4.7335,4.7503,5.88e+15,5.88e+15,123289600
15100,4.7403,4.7516,5.90e+15,5.89e+15,123699200
15150,4.6888,4.7497,5.92e+15,5.91e+15,124108800
15200,4.8938,4.7491,5.94e+15,5.93e+15,124518400
15250,4.7669,4.7464,5.96e+15,5.95e+15,124928000
15300,4.7861,4.7490,5.98e+15,5.97e+15,125337600
15350,4.6746,4.7482,6.00e+15,5.99e+15,125747200
15400,4.6306,4.7493,6.02e+15,6.01e+15,126156800
15450,4.6636,4.7434,6.03e+15,6.03e+15,126566400
15500,4.8278,4.7444,6.05e+15,6.05e+15,126976000
15550,4.5403,4.7445,6.07e+15,6.07e+15,127385600
15600,4.7328,4.7431,6.09e+15,6.09e+15,127795200
15650,4.6752,4.7421,6.11e+15,6.11e+15,128204800
15700,4.6303,4.7416,6.13e+15,6.13e+15,128614400
15750,4.6298,4.7405,6.15e+15,6.15e+15,129024000
15800,4.7578,4.7366,6.17e+15,6.17e+15,129433600
15850,4.7895,4.7386,6.19e+15,6.19e+15,129843200
15900,4.6921,4.7391,6.21e+15,6.21e+15,130252800
15950,4.6533,4.7362,6.23e+15,6.23e+15,130662400
16000,4.7052,4.7363,6.25e+15,6.25e+15,131072000
16050,4.8059,4.7361,6.27e+15,6.27e+15,131481600
16100,4.7945,4.7350,6.29e+15,6.29e+15,131891200
16150,4.7224,4.7347,6.31e+15,6.30e+15,132300800
16200,4.6613,4.7345,6.33e+15,6.32e+15,132710400
16250,4.7831,4.7325,6.35e+15,6.34e+15,133120000
16300,4.6936,4.7342,6.37e+15,6.36e+15,133529600
16350,4.6854,4.7309,6.39e+15,6.38e+15,133939200
16400,4.6464,4.7290,6.41e+15,6.40e+15,134348800
16450,4.7269,4.7299,6.43e+15,6.42e+15,134758400
16500,4.6765,4.7281,6.44e+15,6.44e+15,135168000
16550,4.7403,4.7298,6.46e+15,6.46e+15,135577600
16600,4.8201,4.7293,6.48e+15,6.48e+15,135987200
16650,4.7442,4.7248,6.50e+15,6.50e+15,136396800
16700,4.7392,4.7243,6.52e+15,6.52e+15,136806400
16750,4.6962,4.7251,6.54e+15,6.54e+15,137216000
16800,4.6511,4.7248,6.56e+15,6.56e+15,137625600
16850,4.7337,4.7270,6.58e+15,6.58e+15,138035200
16900,4.6246,4.7227,6.60e+15,6.60e+15,138444800
16950,4.6522,4.7229,6.62e+15,6.62e+15,138854400
17000,4.6874,4.7198,6.64e+15,6.64e+15,139264000
17050,4.5595,4.7221,6.66e+15,6.66e+15,139673600
17100,4.7002,4.7219,6.68e+15,6.68e+15,140083200
17150,4.7124,4.7190,6.70e+15,6.70e+15,140492800
17200,4.8558,4.7190,6.72e+15,6.71e+15,140902400
17250,4.6113,4.7192,6.74e+15,6.73e+15,141312000
17300,4.6879,4.7172,6.76e+15,6.75e+15,141721600
17350,4.7438,4.7150,6.78e+15,6.77e+15,142131200
17400,4.7624,4.7148,6.80e+15,6.79e+15,142540800
17450,4.7258,4.7163,6.82e+15,6.81e+15,142950400
17500,4.7007,4.7131,6.84e+15,6.83e+15,143360000
17550,4.6833,4.7130,6.85e+15,6.85e+15,143769600
17600,4.6582,4.7115,6.87e+15,6.87e+15,144179200
17650,4.6101,4.7131,6.89e+15,6.89e+15,144588800
17700,4.5676,4.7122,6.91e+15,6.91e+15,144998400
17750,4.7825,4.7115,6.93e+15,6.93e+15,145408000
17800,4.6844,4.7088,6.95e+15,6.95e+15,145817600
17850,4.7524,4.7083,6.97e+15,6.97e+15,146227200
17900,4.8171,4.7067,6.99e+15,6.99e+15,146636800
17950,4.6831,4.7073,7.01e+15,7.01e+15,147046400
18000,4.6047,4.7066,7.03e+15,7.03e+15,147456000
18050,4.7738,4.7043,7.05e+15,7.05e+15,147865600
18100,4.6037,4.7041,7.07e+15,7.07e+15,148275200
18150,4.6383,4.7031,7.09e+15,7.09e+15,148684800
18200,4.7163,4.7036,7.11e+15,7.11e+15,149094400
18250,4.6023,4.7020,7.13e+15,7.12e+15,149504000
18300,4.8757,4.7038,7.15e+15,7.14e+15,149913600
18350,4.7885,4.7012,7.17e+15,7.16e+15,150323200
18400,4.5649,4.7000,7.19e+15,7.18e+15,150732800
18450,4.7414,4.7007,7.21e+15,7.20e+15,151142400
18500,4.7058,4.6997,7.23e+15,7.22e+15,151552000
18550,4.6241,4.6984,7.25e+15,7.24e+15,151961600
18600,4.8123,4.6973,7.26e+15,7.26e+15,152371200
18650,4.6371,4.6952,7.28e+15,7.28e+15,152780800
18700,4.5600,4.6963,7.30e+15,7.30e+15,153190400
18750,4.5853,4.6955,7.32e+15,7.32e+15,153600000
18800,4.7066,4.6951,7.34e+15,7.34e+15,154009600
18850,4.7107,4.6951,7.36e+15,7.36e+15,154419200
18900,4.8156,4.6948,7.38e+15,7.38e+15,154828800
18950,4.5747,4.6924,7.40e+15,7.40e+15,155238400
19000,4.5568,4.6921,7.42e+15,7.42e+15,155648000
19050,4.6748,4.6899,7.44e+15,7.44e+15,156057600
19100,4.6770,4.6895,7.46e+15,7.46e+15,156467200
19150,4.5441,4.6910,7.48e+15,7.48e+15,156876800
19200,4.6121,4.6902,7.50e+15,7.50e+15,157286400
19250,4.5997,4.6895,7.52e+15,7.52e+15,157696000
19300,4.7009,4.6893,7.54e+15,7.53e+15,158105600
19350,4.6617,4.6870,7.56e+15,7.55e+15,158515200
19400,4.6385,4.6864,7.58e+15,7.57e+15,158924800
19450,4.6488,4.6858,7.60e+15,7.59e+15,159334400
19500,4.7129,4.6858,7.62e+15,7.61e+15,159744000
19550,4.7402,4.6864,7.64e+15,7.63e+15,160153600
19600,4.6075,4.6849,7.66e+15,7.65e+15,160563200
19650,4.7581,4.6827,7.68e+15,7.67e+15,160972800
19700,4.7108,4.6824,7.69e+15,7.69e+15,161382400
19750,4.6270,4.6801,7.71e+15,7.71e+15,161792000
19800,4.6594,4.6806,7.73e+15,7.73e+15,162201600
19850,4.6828,4.6786,7.75e+15,7.75e+15,162611200
19900,4.4679,4.6784,7.77e+15,7.77e+15,163020800
19950,4.6540,4.6786,7.79e+15,7.79e+15,163430400
20000,4.6220,4.6777,7.81e+15,7.81e+15,163840000
20050,4.6064,4.6763,7.83e+15,7.83e+15,164249600
20100,4.6655,4.6762,7.85e+15,7.85e+15,164659200
20150,4.7609,4.6758,7.87e+15,7.87e+15,165068800
20200,4.5700,4.6776,7.89e+15,7.89e+15,165478400
20250,4.6794,4.6750,7.91e+15,7.91e+15,165888000
20300,4.6940,4.6731,7.93e+15,7.92e+15,166297600
20350,4.6784,4.6747,7.95e+15,7.94e+15,166707200
20400,4.6092,4.6732,7.97e+15,7.96e+15,167116800
20450,4.5234,4.6729,7.99e+15,7.98e+15,167526400
20500,4.6638,4.6728,8.01e+15,8.00e+15,167936000
20550,4.6702,4.6714,8.03e+15,8.02e+15,168345600
20600,4.7054,4.6714,8.05e+15,8.04e+15,168755200
20650,4.6144,4.6714,8.07e+15,8.06e+15,169164800
20700,4.7193,4.6697,8.09e+15,8.08e+15,169574400
20750,4.6275,4.6700,8.10e+15,8.10e+15,169984000
20800,4.6335,4.6683,8.12e+15,8.12e+15,170393600
20850,4.7164,4.6651,8.14e+15,8.14e+15,170803200
20900,4.5389,4.6656,8.16e+15,8.16e+15,171212800
20950,4.6053,4.6648,8.18e+15,8.18e+15,171622400
21000,4.6132,4.6651,8.20e+15,8.20e+15,172032000
21050,4.6412,4.6641,8.22e+15,8.22e+15,172441600
21100,4.7033,4.6632,8.24e+15,8.24e+15,172851200
21150,4.6106,4.6653,8.26e+15,8.26e+15,173260800
21200,4.6660,4.6643,8.28e+15,8.28e+15,173670400
21250,4.6161,4.6614,8.30e+15,8.30e+15,174080000
21300,4.7813,4.6600,8.32e+15,8.32e+15,174489600
21350,4.5565,4.6596,8.34e+15,8.33e+15,174899200
21400,4.5926,4.6576,8.36e+15,8.35e+15,175308800
21450,4.5063,4.6589,8.38e+15,8.37e+15,175718400
21500,4.6289,4.6587,8.40e+15,8.39e+15,176128000
21550,4.6353,4.6587,8.42e+15,8.41e+15,176537600
21600,4.5736,4.6575,8.44e+15,8.43e+15,176947200
21650,4.6375,4.6594,8.46e+15,8.45e+15,177356800
21700,4.6403,4.6565,8.48e+15,8.47e+15,177766400
21750,4.6618,4.6566,8.50e+15,8.49e+15,178176000
21800,4.6366,4.6572,8.51e+15,8.51e+15,178585600
21850,4.5235,4.6541,8.53e+15,8.53e+15,178995200
21900,4.6626,4.6540,8.55e+15,8.55e+15,179404800
21950,4.5137,4.6542,8.57e+15,8.57e+15,179814400
22000,4.5768,4.6520,8.59e+15,8.59e+15,180224000
22050,4.5571,4.6534,8.61e+15,8.61e+15,180633600
22100,4.6322,4.6521,8.63e+15,8.63e+15,181043200
22150,4.6129,4.6519,8.65e+15,8.65e+15,181452800
22200,4.6095,4.6518,8.67e+15,8.67e+15,181862400
22250,4.5685,4.6493,8.69e+15,8.69e+15,182272000
22300,4.6492,4.6490,8.71e+15,8.71e+15,182681600
22350,4.6289,4.6491,8.73e+15,8.73e+15,183091200
22400,4.7339,4.6481,8.75e+15,8.74e+15,183500800
22450,4.4673,4.6472,8.77e+15,8.76e+15,183910400
22500,4.6750,4.6491,8.79e+15,8.78e+15,184320000
