step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
3250,5.2096,5.2143,9.55e+14,9.54e+14,26624000
3300,5.0262,5.2079,9.69e+14,9.69e+14,27033600
3350,5.1586,5.2097,9.84e+14,9.84e+14,27443200
3400,5.0321,5.1947,9.99e+14,9.98e+14,27852800
3450,5.1888,5.1892,1.01e+15,1.01e+15,28262400
3500,5.2383,5.1879,1.03e+15,1.03e+15,28672000
3550,5.1153,5.1809,1.04e+15,1.04e+15,29081600
3600,5.2393,5.1730,1.06e+15,1.06e+15,29491200
3650,5.1358,5.1726,1.07e+15,1.07e+15,29900800
3700,5.1941,5.1638,1.09e+15,1.09e+15,30310400
3750,5.0596,5.1643,1.10e+15,1.10e+15,30720000
3800,5.0838,5.1521,1.12e+15,1.12e+15,31129600
3850,5.2411,5.1508,1.13e+15,1.13e+15,31539200
3900,4.9972,5.1457,1.15e+15,1.15e+15,31948800
3950,5.3272,5.1441,1.16e+15,1.16e+15,32358400
4000,5.1734,5.1411,1.18e+15,1.17e+15,32768000
4050,5.0087,5.1346,1.19e+15,1.19e+15,33177600
4100,5.1777,5.1289,1.20e+15,1.20e+15,33587200
4150,5.1823,5.1304,1.22e+15,1.22e+15,33996800
4200,5.0964,5.1230,1.23e+15,1.23e+15,34406400
4250,5.1089,5.1182,1.25e+15,1.25e+15,34816000
4300,5.1399,5.1150,1.26e+15,1.26e+15,35225600
4350,5.0627,5.1124,1.28e+15,1.28e+15,35635200
4400,5.0978,5.1045,1.29e+15,1.29e+15,36044800
4450,4.9713,5.1009,1.31e+15,1.31e+15,36454400
4500,5.0820,5.0961,1.32e+15,1.32e+15,36864000
4550,5.0579,5.0940,1.34e+15,1.34e+15,37273600
4600,4.9564,5.0899,1.35e+15,1.35e+15,37683200
4650,5.1163,5.0909,1.37e+15,1.37e+15,38092800
4700,4.9636,5.0843,1.38e+15,1.38e+15,38502400
4750,5.1609,5.0774,1.40e+15,1.39e+15,38912000
4800,4.9691,5.0775,1.41e+15,1.41e+15,39321600
4850,5.0257,5.0774,1.42e+15,1.42e+15,39731200
4900,5.0959,5.0763,1.44e+15,1.44e+15,40140800
4950,5.1171,5.0654,1.45e+15,1.45e+15,40550400
5000,4.9984,5.0613,1.47e+15,1.47e+15,40960000
5050,4.9768,5.0602,1.48e+15,1.48e+15,41369600
5100,5.0741,5.0587,1.50e+15,1.50e+15,41779200
5150,5.1021,5.0554,1.51e+15,1.51e+15,42188800
5200,4.9332,5.0557,1.53e+15,1.53e+15,42598400
5250,4.9059,5.0490,1.54e+15,1.54e+15,43008000
5300,5.1862,5.0434,1.56e+15,1.56e+15,43417600
5350,5.0194,5.0432,1.57e+15,1.57e+15,43827200
5400,5.2036,5.0403,1.59e+15,1.59e+15,44236800
5450,4.9274,5.0362,1.60e+15,1.60e+15,44646400
5500,5.0711,5.0362,1.62e+15,1.62e+15,45056000
5550,4.8770,5.0320,1.63e+15,1.63e+15,45465600
5600,5.0025,5.0311,1.65e+15,1.64e+15,45875200
5650,5.0750,5.0258,1.66e+15,1.66e+15,46284800
5700,4.8850,5.0242,1.67e+15,1.67e+15,46694400
5750,4.9206,5.0274,1.69e+15,1.69e+15,47104000
5800,4.7923,5.0178,1.70e+15,1.70e+15,47513600
5850,4.9179,5.0158,1.72e+15,1.72e+15,47923200
5900,5.1129,5.0135,1.73e+15,1.73e+15,48332800
5950,4.9526,5.0117,1.75e+15,1.75e+15,48742400
6000,4.9494,5.0106,1.76e+15,1.76e+15,49152000
6050,5.0098,5.0099,1.78e+15,1.78e+15,49561600
6100,4.9476,5.0068,1.79e+15,1.79e+15,49971200
6150,4.9445,5.0031,1.81e+15,1.81e+15,50380800
6200,5.0041,4.9991,1.82e+15,1.82e+15,50790400
6250,5.0549,4.9974,1.84e+15,1.84e+15,51200000
6300,5.0633,4.9944,1.85e+15,1.85e+15,51609600
6350,4.8827,4.9920,1.87e+15,1.86e+15,52019200
6400,4.8965,4.9885,1.88e+15,1.88e+15,52428800
6450,4.9605,4.9865,1.89e+15,1.89e+15,52838400
6500,4.9775,4.9873,1.91e+15,1.91e+15,53248000
6550,4.9341,4.9858,1.92e+15,1.92e+15,53657600
6600,4.8627,4.9789,1.94e+15,1.94e+15,54067200
6650,4.8379,4.9774,1.95e+15,1.95e+15,54476800
6700,5.1603,4.9735,1.97e+15,1.97e+15,54886400
6750,5.0723,4.9705,1.98e+15,1.98e+15,55296000
6800,4.8590,4.9702,2.00e+15,2.00e+15,55705600
6850,5.0767,4.9700,2.01e+15,2.01e+15,56115200
6900,4.8629,4.9663,2.03e+15,2.03e+15,56524800
6950,4.9386,4.9636,2.04e+15,2.04e+15,56934400
7000,4.9099,4.9590,2.06e+15,2.06e+15,57344000
7050,4.9901,4.9558,2.07e+15,2.07e+15,57753600
7100,4.9480,4.9589,2.09e+15,2.08e+15,58163200
7150,4.7818,4.9543,2.10e+15,2.10e+15,58572800
7200,4.8316,4.9526,2.12e+15,2.11e+15,58982400
7250,4.8418,4.9475,2.13e+15,2.13e+15,59392000
7300,4.9660,4.9475,2.14e+15,2.14e+15,59801600
7350,4.8416,4.9449,2.16e+15,2.16e+15,60211200
7400,4.8385,4.9449,2.17e+15,2.17e+15,60620800
7450,4.9711,4.9424,2.19e+15,2.19e+15,61030400
7500,4.8866,4.9418,2.20e+15,2.20e+15,61440000
7550,4.8329,4.9381,2.22e+15,2.22e+15,61849600
7600,4.9466,4.9352,2.23e+15,2.23e+15,62259200
7650,4.8094,4.9319,2.25e+15,2.25e+15,62668800
7700,4.9353,4.9312,2.26e+15,2.26e+15,63078400
7750,4.7514,4.9290,2.28e+15,2.28e+15,63488000
7800,5.0053,4.9262,2.29e+15,2.29e+15,63897600
7850,4.6460,4.9258,2.31e+15,2.31e+15,64307200
7900,4.9163,4.9231,2.32e+15,2.32e+15,64716800
7950,4.9194,4.9230,2.34e+15,2.33e+15,65126400
8000,4.8056,4.9195,2.35e+15,2.35e+15,65536000
8050,4.8114,4.9171,2.36e+15,2.36e+15,65945600
8100,4.7924,4.9154,2.38e+15,2.38e+15,66355200
8150,4.8078,4.9113,2.39e+15,2.39e+15,66764800
8200,4.9047,4.9083,2.41e+15,2.41e+15,67174400
8250,4.8772,4.9061,2.42e+15,2.42e+15,67584000
8300,4.7719,4.9053,2.44e+15,2.44e+15,67993600
8350,4.8269,4.9034,2.45e+15,2.45e+15,68403200
8400,4.8742,4.9025,2.47e+15,2.47e+15,68812800
8450,4.9006,4.9013,2.48e+15,2.48e+15,69222400
8500,4.8693,4.8979,2.50e+15,2.50e+15,69632000
8550,4.8447,4.8980,2.51e+15,2.51e+15,70041600
8600,4.7360,4.8947,2.53e+15,2.53e+15,70451200
8650,4.9374,4.8944,2.54e+15,2.54e+15,70860800
8700,4.8264,4.8899,2.56e+15,2.55e+15,71270400
8750,4.8363,4.8901,2.57e+15,2.57e+15,71680000
8800,4.9694,4.8879,2.59e+15,2.58e+15,72089600
8850,4.9471,4.8844,2.60e+15,2.60e+15,72499200
8900,4.8821,4.8828,2.61e+15,2.61e+15,72908800
8950,4.8841,4.8807,2.63e+15,2.63e+15,73318400
9000,4.8265,4.8806,2.64e+15,2.64e+15,73728000
9050,4.9491,4.8791,2.66e+15,2.66e+15,74137600
9100,4.8466,4.8774,2.67e+15,2.67e+15,74547200
9150,4.8640,4.8762,2.69e+15,2.69e+15,74956800
9200,4.7453,4.8746,2.70e+15,2.70e+15,75366400
9250,4.9596,4.8725,2.72e+15,2.72e+15,75776000
9300,4.7817,4.8715,2.73e+15,2.73e+15,76185600
9350,4.7822,4.8704,2.75e+15,2.75e+15,76595200
9400,4.9167,4.8678,2.76e+15,2.76e+15,77004800
9450,4.8477,4.8680,2.78e+15,2.78e+15,77414400
9500,4.7603,4.8644,2.79e+15,2.79e+15,77824000
9550,4.7432,4.8630,2.81e+15,2.80e+15,78233600
9600,4.8740,4.8608,2.82e+15,2.82e+15,78643200
9650,4.9629,4.8619,2.83e+15,2.83e+15,79052800
9700,4.8735,4.8586,2.85e+15,2.85e+15,79462400
9750,4.7861,4.8571,2.86e+15,2.86e+15,79872000
9800,4.7291,4.8548,2.88e+15,2.88e+15,80281600
9850,4.7760,4.8535,2.89e+15,2.89e+15,80691200
9900,4.7220,4.8529,2.91e+15,2.91e+15,81100800
9950,4.8954,4.8499,2.92e+15,2.92e+15,81510400
10000,4.7917,4.8507,2.94e+15,2.94e+15,81920000
10050,4.8794,4.8486,2.95e+15,2.95e+15,82329600
10100,4.8013,4.8496,2.97e+15,2.97e+15,82739200
10150,4.8462,4.8478,2.98e+15,2.98e+15,83148800
10200,4.7831,4.8443,3.00e+15,3.00e+15,83558400
10250,4.8434,4.8430,3.01e+15,3.01e+15,83968000
10300,4.8840,4.8409,3.03e+15,3.02e+15,84377600
10350,4.7354,4.8393,3.04e+15,3.04e+15,84787200
10400,4.7419,4.8393,3.06e+15,3.05e+15,85196800
10450,4.8540,4.8392,3.07e+15,3.07e+15,85606400
10500,4.9354,4.8367,3.08e+15,3.08e+15,86016000
10550,4.8371,4.8358,3.10e+15,3.10e+15,86425600
10600,4.8256,4.8348,3.11e+15,3.11e+15,86835200
10650,4.8046,4.8342,3.13e+15,3.13e+15,87244800
10700,4.9739,4.8328,3.14e+15,3.14e+15,87654400
10750,4.9291,4.8311,3.16e+15,3.16e+15,88064000
10800,4.7896,4.8309,3.17e+15,3.17e+15,88473600
10850,4.6626,4.8293,3.19e+15,3.19e+15,88883200
10900,4.8560,4.8276,3.20e+15,3.20e+15,89292800
10950,4.7368,4.8267,3.22e+15,3.22e+15,89702400
11000,4.9554,4.8250,3.23e+15,3.23e+15,90112000
11050,4.9022,4.8247,3.25e+15,3.24e+15,90521600
11100,4.9004,4.8234,3.26e+15,3.26e+15,90931200
11150,4.7845,4.8219,3.28e+15,3.27e+15,91340800
11200,4.7006,4.8205,3.29e+15,3.29e+15,91750400
11250,4.7376,4.8192,3.31e+15,3.30e+15,92160000
11300,4.7139,4.8203,3.32e+15,3.32e+15,92569600
11350,4.8618,4.8186,3.33e+15,3.33e+15,92979200
11400,4.6821,4.8176,3.35e+15,3.35e+15,93388800
11450,4.8028,4.8169,3.36e+15,3.36e+15,93798400
11500,4.6846,4.8173,3.38e+15,3.38e+15,94208000
11550,4.7242,4.8150,3.39e+15,3.39e+15,94617600
11600,4.8342,4.8144,3.41e+15,3.41e+15,95027200
11650,4.5727,4.8152,3.42e+15,3.42e+15,95436800
11700,4.7468,4.8132,3.44e+15,3.44e+15,95846400
11750,4.6503,4.8117,3.45e+15,3.45e+15,96256000
11800,4.8405,4.8117,3.47e+15,3.47e+15,96665600
11850,4.6771,4.8104,3.48e+15,3.48e+15,97075200
11900,4.8713,4.8088,3.50e+15,3.49e+15,97484800
11950,4.7173,4.8082,3.51e+15,3.51e+15,97894400
12000,4.9135,4.8090,3.53e+15,3.52e+15,98304000
12050,4.7852,4.8081,3.54e+15,3.54e+15,98713600
12100,4.8547,4.8077,3.55e+15,3.55e+15,99123200
12150,4.7745,4.8071,3.57e+15,3.57e+15,99532800
12200,4.7711,4.8064,3.58e+15,3.58e+15,99942400
12250,4.8166,4.8065,3.60e+15,3.60e+15,100352000
12300,4.6628,4.8054,3.61e+15,3.61e+15,100761600
12350,4.7763,4.8050,3.63e+15,3.63e+15,101171200
12400,4.7370,4.8038,3.64e+15,3.64e+15,101580800
12450,4.7465,4.8043,3.66e+15,3.66e+15,101990400
12500,4.6029,4.8024,3.67e+15,3.67e+15,102400000
12550,4.7860,4.8028,3.69e+15,3.69e+15,102809600
12600,4.7753,4.8019,3.70e+15,3.70e+15,103219200
12650,4.7194,4.8022,3.72e+15,3.71e+15,103628800
12700,4.8186,4.8018,3.73e+15,3.73e+15,104038400
