step,training_loss,validation_loss,total_flops_profiler
860,5.8042,5.7128,8.50e+14
860,5.5040,5.7128,8.50e+14
860,5.6723,5.7128,8.50e+14
860,5.7127,5.7128,8.50e+14
860,5.8573,5.7128,8.50e+14
860,5.7059,5.7128,8.50e+14
860,5.7102,5.7128,8.50e+14
860,5.6584,5.7128,8.50e+14
860,5.6690,5.7128,8.50e+14
860,5.7848,5.7128,8.50e+14
860,5.7369,5.7128,8.50e+14
860,5.6868,5.7128,8.50e+14
880,5.7574,5.7048,8.69e+14
880,5.7574,5.7048,8.69e+14
880,5.6652,5.7048,8.69e+14
880,5.6788,5.7048,8.69e+14
880,5.6253,5.7048,8.69e+14
880,5.5971,5.7048,8.69e+14
880,5.6845,5.7048,8.69e+14
880,5.7306,5.7048,8.69e+14
880,5.6053,5.7048,8.69e+14
880,5.7031,5.7048,8.69e+14
880,5.7343,5.7048,8.69e+14
880,5.7528,5.7048,8.69e+14
880,5.7154,5.7048,8.69e+14
880,5.7460,5.7048,8.69e+14
880,5.9482,5.7048,8.69e+14
880,5.7304,5.7048,8.69e+14
880,5.7548,5.7048,8.69e+14
900,5.7572,5.6961,8.89e+14
900,5.7572,5.6961,8.89e+14
900,5.6053,5.6961,8.89e+14
900,5.8766,5.6961,8.89e+14
900,5.8526,5.6961,8.89e+14
900,5.8146,5.6961,8.89e+14
900,5.5178,5.6961,8.89e+14
900,5.7467,5.6961,8.89e+14
900,5.7322,5.6961,8.89e+14
900,5.7686,5.6961,8.89e+14
900,5.7567,5.6961,8.89e+14
900,5.7786,5.6961,8.89e+14
900,5.7398,5.6961,8.89e+14
900,5.7163,5.6961,8.89e+14
900,5.7032,5.6961,8.89e+14
900,5.7384,5.6961,8.89e+14
900,5.7425,5.6961,8.89e+14
920,5.7342,5.6887,9.09e+14
920,5.7342,5.6887,9.09e+14
920,5.7261,5.6887,9.09e+14
920,5.6402,5.6887,9.09e+14
920,5.6942,5.6887,9.09e+14
920,5.5763,5.6887,9.09e+14
920,5.6932,5.6887,9.09e+14
920,5.8475,5.6887,9.09e+14
920,5.6434,5.6887,9.09e+14
920,5.6206,5.6887,9.09e+14
920,5.9932,5.6887,9.09e+14
920,5.6228,5.6887,9.09e+14
920,5.7333,5.6887,9.09e+14
920,5.7689,5.6887,9.09e+14
920,5.7724,5.6887,9.09e+14
920,5.6279,5.6887,9.09e+14
920,5.5660,5.6887,9.09e+14
940,5.7535,5.6811,9.29e+14
940,5.7535,5.6811,9.29e+14
940,5.6556,5.6811,9.29e+14
940,5.7758,5.6811,9.29e+14
940,5.5378,5.6811,9.29e+14
940,5.6485,5.6811,9.29e+14
940,5.7412,5.6811,9.29e+14
940,5.6622,5.6811,9.29e+14
940,5.6949,5.6811,9.29e+14
940,5.6290,5.6811,9.29e+14
940,5.6811,5.6811,9.29e+14
940,5.5237,5.6811,9.29e+14
940,5.5999,5.6811,9.29e+14
940,5.6980,5.6811,9.29e+14
940,5.7963,5.6811,9.29e+14
940,5.7546,5.6811,9.29e+14
940,5.6779,5.6811,9.29e+14
960,5.6444,5.6754,9.48e+14
960,5.6444,5.6754,9.48e+14
960,5.6562,5.6754,9.48e+14
960,5.7601,5.6754,9.48e+14
960,5.6937,5.6754,9.48e+14
960,5.5479,5.6754,9.48e+14
960,5.7771,5.6754,9.48e+14
960,5.6419,5.6754,9.48e+14
960,5.7230,5.6754,9.48e+14
960,5.5740,5.6754,9.48e+14
960,5.7520,5.6754,9.48e+14
960,5.5505,5.6754,9.48e+14
960,5.7583,5.6754,9.48e+14
960,5.6929,5.6754,9.48e+14
960,5.6689,5.6754,9.48e+14
960,5.7016,5.6754,9.48e+14
960,5.8116,5.6754,9.48e+14
980,5.8225,5.6691,9.68e+14
980,5.8225,5.6691,9.68e+14
980,5.6899,5.6691,9.68e+14
980,5.7229,5.6691,9.68e+14
980,5.5274,5.6691,9.68e+14
980,5.8048,5.6691,9.68e+14
980,5.4712,5.6691,9.68e+14
980,5.6253,5.6691,9.68e+14
980,5.8068,5.6691,9.68e+14
980,5.5882,5.6691,9.68e+14
980,5.6058,5.6691,9.68e+14
980,5.7159,5.6691,9.68e+14
980,5.5995,5.6691,9.68e+14
980,5.8083,5.6691,9.68e+14
980,5.6398,5.6691,9.68e+14
980,5.6382,5.6691,9.68e+14
980,5.5301,5.6691,9.68e+14
1000,5.7184,5.6644,9.88e+14
1000,5.7184,5.6644,9.88e+14
1000,5.7373,5.6644,9.88e+14
1000,5.8867,5.6644,9.88e+14
1000,5.6334,5.6644,9.88e+14
1000,5.6712,5.6644,9.88e+14
1000,5.6471,5.6644,9.88e+14
1000,5.7696,5.6644,9.88e+14
1000,5.7940,5.6644,9.88e+14
1000,5.6031,5.6644,9.88e+14
1000,5.5863,5.6644,9.88e+14
1000,5.6222,5.6644,9.88e+14
1000,5.8449,5.6644,9.88e+14
1000,5.7480,5.6644,9.88e+14
1000,5.5452,5.6644,9.88e+14
1000,5.7056,5.6644,9.88e+14
1000,5.7797,5.6644,9.88e+14
1020,5.7199,5.6598,1.01e+15
1020,5.7199,5.6598,1.01e+15
1020,5.7895,5.6598,1.01e+15
1020,5.7411,5.6598,1.01e+15
1020,5.8098,5.6598,1.01e+15
1020,5.8099,5.6598,1.01e+15
1020,5.7438,5.6598,1.01e+15
1020,5.7177,5.6598,1.01e+15
1020,5.6920,5.6598,1.01e+15
1020,5.6948,5.6598,1.01e+15
1020,5.8355,5.6598,1.01e+15
1020,5.7702,5.6598,1.01e+15
1020,5.6361,5.6598,1.01e+15
1020,5.6703,5.6598,1.01e+15
1020,5.6087,5.6598,1.01e+15
1020,5.6141,5.6598,1.01e+15
1020,5.7994,5.6598,1.01e+15
1040,5.6146,5.6560,1.03e+15
1040,5.6146,5.6560,1.03e+15
1040,5.6486,5.6560,1.03e+15
1040,5.5196,5.6560,1.03e+15
1040,5.5733,5.6560,1.03e+15
1040,5.7554,5.6560,1.03e+15
1040,5.6325,5.6560,1.03e+15
1040,5.5785,5.6560,1.03e+15
1040,5.5258,5.6560,1.03e+15
1040,5.7978,5.6560,1.03e+15
1040,5.5719,5.6560,1.03e+15
1040,5.5642,5.6560,1.03e+15
1040,5.6144,5.6560,1.03e+15
1040,5.5997,5.6560,1.03e+15
1040,5.7076,5.6560,1.03e+15
1040,5.7352,5.6560,1.03e+15
1040,5.7699,5.6560,1.03e+15
1060,5.7685,5.6529,1.05e+15
1060,5.7685,5.6529,1.05e+15
1060,5.6777,5.6529,1.05e+15
1060,5.8765,5.6529,1.05e+15
1060,5.6546,5.6529,1.05e+15
1060,5.6832,5.6529,1.05e+15
1060,5.5748,5.6529,1.05e+15
1060,5.6510,5.6529,1.05e+15
1060,5.7713,5.6529,1.05e+15
1060,5.8160,5.6529,1.05e+15
1060,5.6942,5.6529,1.05e+15
1060,5.5146,5.6529,1.05e+15
1060,5.5527,5.6529,1.05e+15
1060,5.6840,5.6529,1.05e+15
1060,5.5929,5.6529,1.05e+15
1060,5.6815,5.6529,1.05e+15
1060,5.5772,5.6529,1.05e+15
1080,5.4946,5.6504,1.07e+15
1080,5.4946,5.6504,1.07e+15
1080,5.5815,5.6504,1.07e+15
1080,5.6338,5.6504,1.07e+15
1080,5.6037,5.6504,1.07e+15
1080,5.6517,5.6504,1.07e+15
1080,5.5275,5.6504,1.07e+15
1080,5.6791,5.6504,1.07e+15
1080,5.6709,5.6504,1.07e+15
1080,5.6363,5.6504,1.07e+15
1080,5.6782,5.6504,1.07e+15
1080,5.5045,5.6504,1.07e+15
1080,5.7858,5.6504,1.07e+15
1080,5.4465,5.6504,1.07e+15
1080,5.7228,5.6504,1.07e+15
1080,5.6467,5.6504,1.07e+15
1080,5.7771,5.6504,1.07e+15
1100,5.6941,5.6484,1.09e+15
1100,5.6941,5.6484,1.09e+15
1100,5.4408,5.6484,1.09e+15
1100,5.6941,5.6484,1.09e+15
1100,5.6311,5.6484,1.09e+15
1100,5.6389,5.6484,1.09e+15
1100,5.6998,5.6484,1.09e+15
1100,5.4447,5.6484,1.09e+15
1100,5.6744,5.6484,1.09e+15
1100,5.6651,5.6484,1.09e+15
1100,5.7270,5.6484,1.09e+15
1100,5.5243,5.6484,1.09e+15
1100,5.6328,5.6484,1.09e+15
1100,5.6348,5.6484,1.09e+15
1100,5.6199,5.6484,1.09e+15
1100,5.7043,5.6484,1.09e+15
1100,5.8567,5.6484,1.09e+15
1120,5.5109,5.6468,1.11e+15
1120,5.5109,5.6468,1.11e+15
1120,5.7350,5.6468,1.11e+15
1120,5.6272,5.6468,1.11e+15
1120,5.5796,5.6468,1.11e+15
1120,5.8324,5.6468,1.11e+15
1120,5.6552,5.6468,1.11e+15
1120,5.7467,5.6468,1.11e+15
1120,5.7299,5.6468,1.11e+15
1120,5.4541,5.6468,1.11e+15
1120,5.7877,5.6468,1.11e+15
1120,5.5940,5.6468,1.11e+15
1120,5.6386,5.6468,1.11e+15
1120,5.6717,5.6468,1.11e+15
1120,5.7241,5.6468,1.11e+15
1120,5.5443,5.6468,1.11e+15
1120,5.5759,5.6468,1.11e+15
1140,5.5605,5.6457,1.13e+15
1140,5.5605,5.6457,1.13e+15
1140,5.6420,5.6457,1.13e+15
1140,5.6267,5.6457,1.13e+15
1140,5.6435,5.6457,1.13e+15
1140,5.5052,5.6457,1.13e+15
1140,5.7177,5.6457,1.13e+15
1140,5.5069,5.6457,1.13e+15
1140,5.7302,5.6457,1.13e+15
1140,5.6692,5.6457,1.13e+15
1140,5.6052,5.6457,1.13e+15
1140,5.5492,5.6457,1.13e+15
1140,5.6461,5.6457,1.13e+15
1140,5.6655,5.6457,1.13e+15
1140,5.6598,5.6457,1.13e+15
1140,5.6401,5.6457,1.13e+15
1140,5.5549,5.6457,1.13e+15
1160,5.5506,5.6449,1.15e+15
1160,5.5506,5.6449,1.15e+15
1160,5.6025,5.6449,1.15e+15
1160,5.6240,5.6449,1.15e+15
1160,5.7377,5.6449,1.15e+15
1160,5.7387,5.6449,1.15e+15
1160,5.7548,5.6449,1.15e+15
1160,5.6902,5.6449,1.15e+15
1160,5.5482,5.6449,1.15e+15
1160,5.7773,5.6449,1.15e+15
1160,5.7172,5.6449,1.15e+15
1160,5.5360,5.6449,1.15e+15
1160,5.6377,5.6449,1.15e+15
1160,5.4645,5.6449,1.15e+15
1160,5.6238,5.6449,1.15e+15
1160,5.4761,5.6449,1.15e+15
1160,5.8439,5.6449,1.15e+15
1180,5.6330,5.6445,1.17e+15
1180,5.6330,5.6445,1.17e+15
1180,5.6133,5.6445,1.17e+15
1180,5.4945,5.6445,1.17e+15
1180,5.7719,5.6445,1.17e+15
1180,5.6000,5.6445,1.17e+15
1180,5.6565,5.6445,1.17e+15
1180,5.6987,5.6445,1.17e+15
1180,5.6891,5.6445,1.17e+15
1180,5.6831,5.6445,1.17e+15
1180,5.7065,5.6445,1.17e+15
1180,5.5309,5.6445,1.17e+15
1180,5.5912,5.6445,1.17e+15
1180,5.5985,5.6445,1.17e+15
1180,5.6972,5.6445,1.17e+15
1180,5.5496,5.6445,1.17e+15
1180,5.6306,5.6445,1.17e+15
1200,5.6253,5.6443,1.19e+15
1200,5.6253,5.6443,1.19e+15
1200,5.5822,5.6443,1.19e+15
1200,5.5554,5.6443,1.19e+15
1200,5.6134,5.6443,1.19e+15
1200,5.5067,5.6443,1.19e+15
1200,5.4470,5.6443,1.19e+15
1200,5.6130,5.6443,1.19e+15
1200,5.6563,5.6443,1.19e+15
1200,5.7091,5.6443,1.19e+15
1200,5.6627,5.6443,1.19e+15
1200,5.7839,5.6443,1.19e+15
1200,5.6901,5.6443,1.19e+15
1200,5.6802,5.6443,1.19e+15
1200,5.7664,5.6443,1.19e+15
1200,5.5110,5.6443,1.19e+15
1200,5.6765,5.6443,1.19e+15
1220,5.7758,5.6442,1.21e+15
1220,5.7758,5.6442,1.21e+15
1220,5.7027,5.6442,1.21e+15
1220,5.5240,5.6442,1.21e+15
1220,5.6593,5.6442,1.21e+15
1220,5.7145,5.6442,1.21e+15
1220,5.8307,5.6442,1.21e+15
