step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
2500,5.5119,5.4420,1.49e+15,1.49e+15,20480000
2550,5.4546,5.4264,1.52e+15,1.52e+15,20889600
2600,5.2793,5.4157,1.55e+15,1.55e+15,21299200
2650,5.3284,5.4019,1.58e+15,1.58e+15,21708800
2700,5.3088,5.3819,1.61e+15,1.61e+15,22118400
2750,5.3500,5.3643,1.64e+15,1.64e+15,22528000
2800,5.4309,5.3628,1.67e+15,1.67e+15,22937600
2850,5.4279,5.3475,1.70e+15,1.70e+15,23347200
2900,5.3518,5.3358,1.73e+15,1.73e+15,23756800
2950,5.2608,5.3233,1.76e+15,1.76e+15,24166400
3000,5.1401,5.3142,1.79e+15,1.79e+15,24576000
3050,5.0779,5.2987,1.82e+15,1.82e+15,24985600
3100,5.2482,5.2883,1.85e+15,1.85e+15,25395200
3150,5.1798,5.2772,1.88e+15,1.88e+15,25804800
3200,5.2070,5.2675,1.91e+15,1.91e+15,26214400
3250,5.0803,5.2542,1.94e+15,1.94e+15,26624000
3300,5.2446,5.2463,1.97e+15,1.97e+15,27033600
3350,5.3644,5.2406,2.00e+15,2.00e+15,27443200
3400,5.1626,5.2337,2.03e+15,2.03e+15,27852800
3450,5.1777,5.2235,2.06e+15,2.06e+15,28262400
3500,5.1883,5.2184,2.09e+15,2.09e+15,28672000
3550,5.0209,5.2017,2.12e+15,2.12e+15,29081600
3600,5.2457,5.1988,2.15e+15,2.15e+15,29491200
3650,4.9945,5.1908,2.18e+15,2.18e+15,29900800
3700,5.0905,5.1841,2.21e+15,2.21e+15,30310400
3750,5.1819,5.1753,2.24e+15,2.24e+15,30720000
3800,5.0990,5.1696,2.27e+15,2.27e+15,31129600
3850,5.1774,5.1582,2.30e+15,2.30e+15,31539200
3900,5.0960,5.1495,2.33e+15,2.33e+15,31948800
3950,5.0874,5.1430,2.36e+15,2.36e+15,32358400
4000,4.9110,5.1410,2.39e+15,2.39e+15,32768000
4050,4.9876,5.1351,2.42e+15,2.42e+15,33177600
4100,4.9996,5.1275,2.45e+15,2.45e+15,33587200
4150,5.0541,5.1231,2.48e+15,2.48e+15,33996800
4200,4.9799,5.1159,2.51e+15,2.51e+15,34406400
4250,5.0425,5.1084,2.54e+15,2.54e+15,34816000
4300,5.0238,5.1022,2.57e+15,2.57e+15,35225600
4350,4.9625,5.0950,2.60e+15,2.60e+15,35635200
4400,5.0068,5.0905,2.63e+15,2.63e+15,36044800
4450,4.9627,5.0836,2.66e+15,2.66e+15,36454400
4500,5.0635,5.0772,2.69e+15,2.69e+15,36864000
4550,4.8988,5.0767,2.72e+15,2.72e+15,37273600
4600,4.7713,5.0666,2.75e+15,2.74e+15,37683200
4650,4.8794,5.0638,2.78e+15,2.77e+15,38092800
4700,5.0994,5.0591,2.81e+15,2.80e+15,38502400
4750,5.0120,5.0497,2.84e+15,2.83e+15,38912000
4800,4.8458,5.0427,2.87e+15,2.86e+15,39321600
4850,4.9391,5.0398,2.90e+15,2.89e+15,39731200
4900,5.0013,5.0391,2.93e+15,2.92e+15,40140800
4950,4.9093,5.0306,2.96e+15,2.95e+15,40550400
5000,4.9335,5.0219,2.99e+15,2.98e+15,40960000
5050,5.0356,5.0202,3.02e+15,3.01e+15,41369600
5100,4.9602,5.0153,3.05e+15,3.04e+15,41779200
5150,4.9118,5.0119,3.08e+15,3.07e+15,42188800
5200,4.8832,5.0057,3.10e+15,3.10e+15,42598400
5250,4.9309,4.9970,3.13e+15,3.13e+15,43008000
5300,4.9107,4.9949,3.16e+15,3.16e+15,43417600
5350,4.7302,4.9911,3.19e+15,3.19e+15,43827200
5400,4.9989,4.9854,3.22e+15,3.22e+15,44236800
5450,4.8889,4.9790,3.25e+15,3.25e+15,44646400
5500,4.8816,4.9749,3.28e+15,3.28e+15,45056000
5550,4.8650,4.9715,3.31e+15,3.31e+15,45465600
5600,4.9499,4.9662,3.34e+15,3.34e+15,45875200
5650,4.9152,4.9641,3.37e+15,3.37e+15,46284800
5700,4.8603,4.9593,3.40e+15,3.40e+15,46694400
5750,4.8960,4.9548,3.43e+15,3.43e+15,47104000
5800,4.8603,4.9491,3.46e+15,3.46e+15,47513600
5850,4.8797,4.9510,3.49e+15,3.49e+15,47923200
5900,4.8986,4.9457,3.52e+15,3.52e+15,48332800
5950,4.9313,4.9406,3.55e+15,3.55e+15,48742400
6000,4.6558,4.9386,3.58e+15,3.58e+15,49152000
6050,4.9887,4.9353,3.61e+15,3.61e+15,49561600
6100,4.9477,4.9303,3.64e+15,3.64e+15,49971200
6150,4.9214,4.9266,3.67e+15,3.67e+15,50380800
6200,4.9050,4.9259,3.70e+15,3.70e+15,50790400
6250,4.8632,4.9221,3.73e+15,3.73e+15,51200000
6300,4.8443,4.9177,3.76e+15,3.76e+15,51609600
6350,4.8344,4.9152,3.79e+15,3.79e+15,52019200
6400,4.8779,4.9139,3.82e+15,3.82e+15,52428800
6450,4.8337,4.9067,3.85e+15,3.85e+15,52838400
6500,4.9207,4.9035,3.88e+15,3.88e+15,53248000
6550,4.7866,4.9043,3.91e+15,3.91e+15,53657600
6600,4.8282,4.8974,3.94e+15,3.94e+15,54067200
6650,4.8871,4.8937,3.97e+15,3.97e+15,54476800
6700,4.8071,4.8907,4.00e+15,4.00e+15,54886400
6750,4.8828,4.8873,4.03e+15,4.03e+15,55296000
6800,4.7637,4.8839,4.06e+15,4.06e+15,55705600
6850,4.9136,4.8817,4.09e+15,4.09e+15,56115200
6900,4.9432,4.8758,4.12e+15,4.12e+15,56524800
6950,4.9284,4.8727,4.15e+15,4.15e+15,56934400
7000,4.8380,4.8711,4.18e+15,4.18e+15,57344000
7050,4.7138,4.8721,4.21e+15,4.21e+15,57753600
7100,4.7764,4.8667,4.24e+15,4.24e+15,58163200
7150,4.8078,4.8710,4.27e+15,4.27e+15,58572800
7200,4.8709,4.8656,4.30e+15,4.30e+15,58982400
7250,4.9029,4.8566,4.33e+15,4.33e+15,59392000
7300,4.7196,4.8547,4.36e+15,4.36e+15,59801600
7350,4.7555,4.8516,4.39e+15,4.39e+15,60211200
7400,4.8525,4.8474,4.42e+15,4.42e+15,60620800
7450,4.7383,4.8457,4.45e+15,4.45e+15,61030400
7500,4.5481,4.8442,4.48e+15,4.48e+15,61440000
7550,4.7517,4.8420,4.51e+15,4.51e+15,61849600
7600,4.7537,4.8395,4.54e+15,4.54e+15,62259200
7650,4.7478,4.8369,4.57e+15,4.57e+15,62668800
7700,4.7592,4.8346,4.60e+15,4.59e+15,63078400
7750,4.8608,4.8317,4.63e+15,4.62e+15,63488000
7800,4.7447,4.8289,4.66e+15,4.65e+15,63897600
7850,4.8979,4.8285,4.69e+15,4.68e+15,64307200
7900,4.7209,4.8258,4.72e+15,4.71e+15,64716800
7950,4.7426,4.8222,4.75e+15,4.74e+15,65126400
8000,4.7335,4.8228,4.78e+15,4.77e+15,65536000
8050,4.7305,4.8213,4.81e+15,4.80e+15,65945600
8100,4.8039,4.8190,4.84e+15,4.83e+15,66355200
8150,4.7992,4.8147,4.87e+15,4.86e+15,66764800
8200,4.7984,4.8109,4.90e+15,4.89e+15,67174400
8250,4.6882,4.8093,4.93e+15,4.92e+15,67584000
8300,4.7585,4.8068,4.96e+15,4.95e+15,67993600
8350,4.8691,4.8049,4.99e+15,4.98e+15,68403200
8400,4.7932,4.8010,5.02e+15,5.01e+15,68812800
8450,4.8120,4.8013,5.05e+15,5.04e+15,69222400
8500,4.7726,4.7974,5.08e+15,5.07e+15,69632000
8550,4.7510,4.8014,5.11e+15,5.10e+15,70041600
8600,4.6602,4.7944,5.14e+15,5.13e+15,70451200
8650,4.7640,4.7935,5.16e+15,5.16e+15,70860800
8700,4.7007,4.7924,5.19e+15,5.19e+15,71270400
8750,4.6813,4.7885,5.22e+15,5.22e+15,71680000
8800,4.7140,4.7877,5.25e+15,5.25e+15,72089600
8850,4.8486,4.7851,5.28e+15,5.28e+15,72499200
8900,4.6636,4.7832,5.31e+15,5.31e+15,72908800
8950,4.6462,4.7855,5.34e+15,5.34e+15,73318400
9000,4.7589,4.7799,5.37e+15,5.37e+15,73728000
9050,4.7515,4.7755,5.40e+15,5.40e+15,74137600
9100,4.5802,4.7765,5.43e+15,5.43e+15,74547200
9150,4.5984,4.7742,5.46e+15,5.46e+15,74956800
9200,4.6894,4.7772,5.49e+15,5.49e+15,75366400
9250,4.6688,4.7724,5.52e+15,5.52e+15,75776000
9300,4.7152,4.7678,5.55e+15,5.55e+15,76185600
9350,4.7776,4.7690,5.58e+15,5.58e+15,76595200
9400,4.7466,4.7686,5.61e+15,5.61e+15,77004800
9450,4.6191,4.7649,5.64e+15,5.64e+15,77414400
9500,4.7661,4.7614,5.67e+15,5.67e+15,77824000
9550,4.6353,4.7607,5.70e+15,5.70e+15,78233600
9600,4.7422,4.7581,5.73e+15,5.73e+15,78643200
9650,4.6860,4.7575,5.76e+15,5.76e+15,79052800
9700,4.6623,4.7577,5.79e+15,5.79e+15,79462400
9750,4.5859,4.7574,5.82e+15,5.82e+15,79872000
9800,4.5859,4.7541,5.85e+15,5.85e+15,80281600
9850,4.8204,4.7511,5.88e+15,5.88e+15,80691200
9900,4.5401,4.7486,5.91e+15,5.91e+15,81100800
9950,4.7084,4.7478,5.94e+15,5.94e+15,81510400
10000,4.6967,4.7431,5.97e+15,5.97e+15,81920000
10050,4.7558,4.7462,6.00e+15,6.00e+15,82329600
10100,4.7385,4.7421,6.03e+15,6.03e+15,82739200
10150,4.7326,4.7402,6.06e+15,6.06e+15,83148800
10200,4.7528,4.7364,6.09e+15,6.09e+15,83558400
10250,4.6903,4.7386,6.12e+15,6.12e+15,83968000
10300,4.5761,4.7399,6.15e+15,6.15e+15,84377600
10350,4.6783,4.7355,6.18e+15,6.18e+15,84787200
10400,4.7112,4.7357,6.21e+15,6.21e+15,85196800
10450,4.6417,4.7332,6.24e+15,6.24e+15,85606400
10500,4.7315,4.7314,6.27e+15,6.27e+15,86016000
10550,4.5554,4.7312,6.30e+15,6.30e+15,86425600
10600,4.6051,4.7299,6.33e+15,6.33e+15,86835200
10650,4.6611,4.7277,6.36e+15,6.36e+15,87244800
10700,4.7316,4.7224,6.39e+15,6.39e+15,87654400
10750,4.7999,4.7203,6.42e+15,6.41e+15,88064000
10800,4.7142,4.7160,6.45e+15,6.44e+15,88473600
10850,4.5695,4.7148,6.48e+15,6.47e+15,88883200
10900,4.6132,4.7177,6.51e+15,6.50e+15,89292800
10950,4.6784,4.7161,6.54e+15,6.53e+15,89702400
11000,4.5981,4.7158,6.57e+15,6.56e+15,90112000
11050,4.5566,4.7128,6.60e+15,6.59e+15,90521600
11100,4.7074,4.7095,6.63e+15,6.62e+15,90931200
11150,4.5511,4.7075,6.66e+15,6.65e+15,91340800
11200,4.5369,4.7080,6.69e+15,6.68e+15,91750400
11250,4.5567,4.7069,6.72e+15,6.71e+15,92160000
11300,4.6942,4.7070,6.75e+15,6.74e+15,92569600
11350,4.6723,4.7043,6.78e+15,6.77e+15,92979200
11400,4.5068,4.7019,6.81e+15,6.80e+15,93388800
11450,4.6389,4.7005,6.84e+15,6.83e+15,93798400
11500,4.5606,4.7003,6.87e+15,6.86e+15,94208000
11550,4.5762,4.7008,6.90e+15,6.89e+15,94617600
11600,4.5479,4.6988,6.93e+15,6.92e+15,95027200
11650,4.6026,4.6976,6.96e+15,6.95e+15,95436800
11700,4.5790,4.6968,6.99e+15,6.98e+15,95846400
11750,4.4689,4.6943,7.02e+15,7.01e+15,96256000
11800,4.6437,4.6940,7.05e+15,7.04e+15,96665600
11850,4.6396,4.6861,7.08e+15,7.07e+15,97075200
11900,4.6448,4.6859,7.11e+15,7.10e+15,97484800
11950,4.6664,4.6847,7.14e+15,7.13e+15,97894400
12000,4.4283,4.6835,7.17e+15,7.16e+15,98304000
12050,4.6109,4.6836,7.20e+15,7.19e+15,98713600
12100,4.5348,4.6814,7.23e+15,7.22e+15,99123200
12150,4.5347,4.6805,7.25e+15,7.25e+15,99532800
12200,4.6552,4.6791,7.28e+15,7.28e+15,99942400
12250,4.6588,4.6806,7.31e+15,7.31e+15,100352000
12300,4.7488,4.6781,7.34e+15,7.34e+15,100761600
12350,4.5482,4.6790,7.37e+15,7.37e+15,101171200
12400,4.6274,4.6764,7.40e+15,7.40e+15,101580800
12450,4.6167,4.6760,7.43e+15,7.43e+15,101990400
12500,4.5304,4.6729,7.46e+15,7.46e+15,102400000
12550,4.5377,4.6722,7.49e+15,7.49e+15,102809600
12600,4.6600,4.6719,7.52e+15,7.52e+15,103219200
12650,4.6966,4.6697,7.55e+15,7.55e+15,103628800
12700,4.4879,4.6678,7.58e+15,7.58e+15,104038400
12750,4.5351,4.6669,7.61e+15,7.61e+15,104448000
12800,4.7295,4.6639,7.64e+15,7.64e+15,104857600
12850,4.6608,4.6633,7.67e+15,7.67e+15,105267200
12900,4.5911,4.6627,7.70e+15,7.70e+15,105676800
12950,4.5913,4.6614,7.73e+15,7.73e+15,106086400
13000,4.5222,4.6592,7.76e+15,7.76e+15,106496000
13050,4.5134,4.6588,7.79e+15,7.79e+15,106905600
13100,4.5920,4.6564,7.82e+15,7.82e+15,107315200
13150,4.5861,4.6546,7.85e+15,7.85e+15,107724800
13200,4.6240,4.6540,7.88e+15,7.88e+15,108134400
13250,4.6634,4.6541,7.91e+15,7.91e+15,108544000
13300,4.5591,4.6508,7.94e+15,7.94e+15,108953600
13350,4.7075,4.6504,7.97e+15,7.97e+15,109363200
13400,4.6162,4.6512,8.00e+15,8.00e+15,109772800
13450,4.5377,4.6492,8.03e+15,8.03e+15,110182400
13500,4.7141,4.6491,8.06e+15,8.06e+15,110592000
13550,4.6535,4.6484,8.09e+15,8.09e+15,111001600
13600,4.5548,4.6474,8.12e+15,8.12e+15,111411200
13650,4.4313,4.6475,8.15e+15,8.15e+15,111820800
13700,4.4652,4.6447,8.18e+15,8.18e+15,112230400
13750,4.5057,4.6433,8.21e+15,8.21e+15,112640000
13800,4.6015,4.6405,8.24e+15,8.23e+15,113049600
13850,4.4025,4.6392,8.27e+15,8.26e+15,113459200
13900,4.4751,4.6387,8.30e+15,8.29e+15,113868800
13950,4.4718,4.6392,8.33e+15,8.32e+15,114278400
14000,4.6122,4.6381,8.36e+15,8.35e+15,114688000
14050,4.6468,4.6380,8.39e+15,8.38e+15,115097600
14100,4.4158,4.6360,8.42e+15,8.41e+15,115507200
14150,4.4997,4.6335,8.45e+15,8.44e+15,115916800
14200,4.5365,4.6320,8.48e+15,8.47e+15,116326400
14250,4.5851,4.6338,8.51e+15,8.50e+15,116736000
14300,4.5409,4.6309,8.54e+15,8.53e+15,117145600
14350,4.6662,4.6286,8.57e+15,8.56e+15,117555200
14400,4.5501,4.6288,8.60e+15,8.59e+15,117964800
14450,4.6322,4.6275,8.63e+15,8.62e+15,118374400
14500,4.4455,4.6249,8.66e+15,8.65e+15,118784000
14550,4.5533,4.6256,8.69e+15,8.68e+15,119193600
14600,4.5541,4.6222,8.72e+15,8.71e+15,119603200
14650,4.5626,4.6237,8.75e+15,8.74e+15,120012800
14700,4.4781,4.6213,8.78e+15,8.77e+15,120422400
14750,4.4962,4.6200,8.81e+15,8.80e+15,120832000
14800,4.6038,4.6209,8.84e+15,8.83e+15,121241600
14850,4.5490,4.6205,8.87e+15,8.86e+15,121651200
14900,4.4078,4.6173,8.90e+15,8.89e+15,122060800
14950,4.7258,4.6169,8.93e+15,8.92e+15,122470400
15000,4.5341,4.6142,8.96e+15,8.95e+15,122880000
15050,4.5781,4.6149,8.99e+15,8.98e+15,123289600
15100,4.4903,4.6120,9.02e+15,9.01e+15,123699200
15150,4.4814,4.6111,9.05e+15,9.04e+15,124108800
15200,4.4963,4.6111,9.08e+15,9.07e+15,124518400
15250,4.5676,4.6094,9.11e+15,9.10e+15,124928000
15300,4.5267,4.6119,9.14e+15,9.13e+15,125337600
15350,4.5106,4.6099,9.17e+15,9.16e+15,125747200
15400,4.3712,4.6062,9.20e+15,9.19e+15,126156800
15450,4.6598,4.6069,9.23e+15,9.22e+15,126566400
15500,4.4396,4.6054,9.26e+15,9.25e+15,126976000
15550,4.5751,4.6035,9.29e+15,9.28e+15,127385600
15600,4.4334,4.6023,9.31e+15,9.31e+15,127795200
15650,4.4600,4.6020,9.34e+15,9.34e+15,128204800
15700,4.4634,4.6011,9.37e+15,9.37e+15,128614400
15750,4.6561,4.6001,9.40e+15,9.40e+15,129024000
15800,4.5098,4.5990,9.43e+15,9.43e+15,129433600
15850,4.4842,4.5974,9.46e+15,9.46e+15,129843200
15900,4.5528,4.5980,9.49e+15,9.49e+15,130252800
15950,4.5357,4.5969,9.52e+15,9.52e+15,130662400
16000,4.5747,4.5940,9.55e+15,9.55e+15,131072000
16050,4.5379,4.5938,9.58e+15,9.58e+15,131481600
16100,4.4033,4.5919,9.61e+15,9.61e+15,131891200
16150,4.5244,4.5922,9.64e+15,9.64e+15,132300800
16200,4.5436,4.5910,9.67e+15,9.67e+15,132710400
16250,4.6023,4.5880,9.70e+15,9.70e+15,133120000
16300,4.4848,4.5881,9.73e+15,9.73e+15,133529600
16350,4.5198,4.5873,9.76e+15,9.76e+15,133939200
16400,4.5534,4.5869,9.79e+15,9.79e+15,134348800
16450,4.5883,4.5844,9.82e+15,9.82e+15,134758400
16500,4.5781,4.5844,9.85e+15,9.85e+15,135168000
16550,4.4869,4.5834,9.88e+15,9.88e+15,135577600
16600,4.4102,4.5816,9.91e+15,9.91e+15,135987200
16650,4.4759,4.5811,9.94e+15,9.94e+15,136396800
16700,4.4530,4.5822,9.97e+15,9.97e+15,136806400
16750,4.4879,4.5799,1.00e+16,1.00e+16,137216000
16800,4.4855,4.5785,1.00e+16,1.00e+16,137625600
16850,4.4041,4.5782,1.01e+16,1.01e+16,138035200
16900,4.5879,4.5769,1.01e+16,1.01e+16,138444800
16950,4.4041,4.5763,1.01e+16,1.01e+16,138854400
17000,4.4224,4.5742,1.02e+16,1.01e+16,139264000
17050,4.4673,4.5748,1.02e+16,1.02e+16,139673600
17100,4.5759,4.5734,1.02e+16,1.02e+16,140083200
17150,4.6179,4.5729,1.02e+16,1.02e+16,140492800
17200,4.3296,4.5719,1.03e+16,1.03e+16,140902400
17250,4.4259,4.5709,1.03e+16,1.03e+16,141312000
17300,4.3214,4.5699,1.03e+16,1.03e+16,141721600
17350,4.5224,4.5681,1.04e+16,1.04e+16,142131200
17400,4.3368,4.5687,1.04e+16,1.04e+16,142540800
17450,4.5558,4.5680,1.04e+16,1.04e+16,142950400
17500,4.4381,4.5667,1.04e+16,1.04e+16,143360000
17550,4.4969,4.5653,1.05e+16,1.05e+16,143769600
17600,4.4899,4.5649,1.05e+16,1.05e+16,144179200
17650,4.4817,4.5643,1.05e+16,1.05e+16,144588800
17700,4.5349,4.5623,1.06e+16,1.06e+16,144998400
17750,4.4962,4.5617,1.06e+16,1.06e+16,145408000
17800,4.5986,4.5611,1.06e+16,1.06e+16,145817600
17850,4.4635,4.5604,1.07e+16,1.07e+16,146227200
17900,4.4266,4.5616,1.07e+16,1.07e+16,146636800
17950,4.5543,4.5602,1.07e+16,1.07e+16,147046400
18000,4.4588,4.5593,1.07e+16,1.07e+16,147456000
18050,4.5443,4.5580,1.08e+16,1.08e+16,147865600
18100,4.4194,4.5578,1.08e+16,1.08e+16,148275200
18150,4.4144,4.5563,1.08e+16,1.08e+16,148684800
18200,4.4565,4.5557,1.09e+16,1.09e+16,149094400
18250,4.4937,4.5546,1.09e+16,1.09e+16,149504000
18300,4.4367,4.5548,1.09e+16,1.09e+16,149913600
18350,4.5071,4.5528,1.10e+16,1.10e+16,150323200
18400,4.4802,4.5532,1.10e+16,1.10e+16,150732800
18450,4.5356,4.5515,1.10e+16,1.10e+16,151142400
18500,4.4154,4.5507,1.10e+16,1.10e+16,151552000
18550,4.6082,4.5497,1.11e+16,1.11e+16,151961600
18600,4.5161,4.5501,1.11e+16,1.11e+16,152371200
18650,4.5976,4.5482,1.11e+16,1.11e+16,152780800
18700,4.5366,4.5479,1.12e+16,1.12e+16,153190400
18750,4.5896,4.5484,1.12e+16,1.12e+16,153600000
18800,4.3661,4.5466,1.12e+16,1.12e+16,154009600
18850,4.3674,4.5468,1.13e+16,1.12e+16,154419200
18900,4.4609,4.5462,1.13e+16,1.13e+16,154828800
18950,4.4409,4.5444,1.13e+16,1.13e+16,155238400
19000,4.5068,4.5452,1.13e+16,1.13e+16,155648000
19050,4.4929,4.5438,1.14e+16,1.14e+16,156057600
19100,4.3615,4.5431,1.14e+16,1.14e+16,156467200
19150,4.4111,4.5429,1.14e+16,1.14e+16,156876800
19200,4.6529,4.5419,1.15e+16,1.15e+16,157286400
19250,4.4791,4.5402,1.15e+16,1.15e+16,157696000
19300,4.5039,4.5401,1.15e+16,1.15e+16,158105600
19350,4.4028,4.5395,1.16e+16,1.15e+16,158515200
19400,4.4710,4.5389,1.16e+16,1.16e+16,158924800
19450,4.5026,4.5379,1.16e+16,1.16e+16,159334400
19500,4.4582,4.5366,1.16e+16,1.16e+16,159744000
19550,4.3745,4.5362,1.17e+16,1.17e+16,160153600
19600,4.4551,4.5360,1.17e+16,1.17e+16,160563200
19650,4.3927,4.5347,1.17e+16,1.17e+16,160972800
19700,4.5727,4.5343,1.18e+16,1.18e+16,161382400
19750,4.3923,4.5342,1.18e+16,1.18e+16,161792000
19800,4.3534,4.5342,1.18e+16,1.18e+16,162201600
19850,4.3947,4.5347,1.19e+16,1.18e+16,162611200
19900,4.3947,4.5330,1.19e+16,1.19e+16,163020800
19950,4.4393,4.5327,1.19e+16,1.19e+16,163430400
20000,4.5147,4.5314,1.19e+16,1.19e+16,163840000
20050,4.4189,4.5316,1.20e+16,1.20e+16,164249600
20100,4.4412,4.5309,1.20e+16,1.20e+16,164659200
20150,4.4210,4.5303,1.20e+16,1.20e+16,165068800
20200,4.4444,4.5298,1.21e+16,1.21e+16,165478400
20250,4.4635,4.5296,1.21e+16,1.21e+16,165888000
20300,4.4693,4.5281,1.21e+16,1.21e+16,166297600
20350,4.4279,4.5281,1.22e+16,1.21e+16,166707200
20400,4.4576,4.5269,1.22e+16,1.22e+16,167116800
20450,4.4590,4.5274,1.22e+16,1.22e+16,167526400
20500,4.3683,4.5275,1.22e+16,1.22e+16,167936000
20550,4.4133,4.5264,1.23e+16,1.23e+16,168345600
20600,4.4587,4.5256,1.23e+16,1.23e+16,168755200
20650,4.4599,4.5237,1.23e+16,1.23e+16,169164800
20700,4.5170,4.5244,1.24e+16,1.24e+16,169574400
20750,4.5004,4.5244,1.24e+16,1.24e+16,169984000
20800,4.5337,4.5235,1.24e+16,1.24e+16,170393600
20850,4.4648,4.5227,1.24e+16,1.24e+16,170803200
20900,4.4015,4.5225,1.25e+16,1.25e+16,171212800
20950,4.4248,4.5207,1.25e+16,1.25e+16,171622400
21000,4.4487,4.5219,1.25e+16,1.25e+16,172032000
21050,4.4796,4.5209,1.26e+16,1.26e+16,172441600
21100,4.5893,4.5207,1.26e+16,1.26e+16,172851200
21150,4.4690,4.5207,1.26e+16,1.26e+16,173260800
21200,4.4798,4.5197,1.27e+16,1.27e+16,173670400
21250,4.5023,4.5197,1.27e+16,1.27e+16,174080000
21300,4.3781,4.5182,1.27e+16,1.27e+16,174489600
21350,4.5449,4.5186,1.27e+16,1.27e+16,174899200
21400,4.4339,4.5199,1.28e+16,1.28e+16,175308800
21450,4.3534,4.5175,1.28e+16,1.28e+16,175718400
21500,4.4176,4.5173,1.28e+16,1.28e+16,176128000
21550,4.4796,4.5166,1.29e+16,1.29e+16,176537600
21600,4.5627,4.5153,1.29e+16,1.29e+16,176947200
21650,4.4875,4.5155,1.29e+16,1.29e+16,177356800
21700,4.4681,4.5144,1.30e+16,1.29e+16,177766400
21750,4.5337,4.5137,1.30e+16,1.30e+16,178176000
21800,4.3506,4.5141,1.30e+16,1.30e+16,178585600
21850,4.4861,4.5141,1.30e+16,1.30e+16,178995200
21900,4.4992,4.5136,1.31e+16,1.31e+16,179404800
21950,4.3668,4.5128,1.31e+16,1.31e+16,179814400
22000,4.4026,4.5127,1.31e+16,1.31e+16,180224000
22050,4.3611,4.5122,1.32e+16,1.32e+16,180633600
22100,4.4523,4.5123,1.32e+16,1.32e+16,181043200
22150,4.4931,4.5119,1.32e+16,1.32e+16,181452800
22200,4.3696,4.5114,1.33e+16,1.32e+16,181862400
22250,4.5451,4.5110,1.33e+16,1.33e+16,182272000
22300,4.4493,4.5114,1.33e+16,1.33e+16,182681600
22350,4.4671,4.5104,1.33e+16,1.33e+16,183091200
22400,4.4713,4.5105,1.34e+16,1.34e+16,183500800
22450,4.3793,4.5102,1.34e+16,1.34e+16,183910400
22500,4.3100,4.5103,1.34e+16,1.34e+16,184320000
