step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
560,7.9701,8.0966,9.40e+13,9.54e+13,4587520
570,8.0406,8.0884,9.56e+13,9.71e+13,4669440
580,8.0165,8.0806,9.73e+13,9.88e+13,4751360
590,8.1050,8.0728,9.90e+13,1.01e+14,4833280
600,8.0975,8.0654,1.01e+14,1.02e+14,4915200
610,7.9798,8.0582,1.02e+14,1.04e+14,4997120
620,8.0998,8.0511,1.04e+14,1.06e+14,5079040
630,8.1358,8.0441,1.06e+14,1.07e+14,5160960
640,8.0915,8.0371,1.07e+14,1.09e+14,5242880
650,8.0459,8.0308,1.09e+14,1.11e+14,5324800
660,8.0440,8.0244,1.11e+14,1.12e+14,5406720
670,8.0422,8.0180,1.12e+14,1.14e+14,5488640
680,8.0126,8.0117,1.14e+14,1.16e+14,5570560
690,8.0535,8.0057,1.16e+14,1.18e+14,5652480
700,8.0057,7.9998,1.17e+14,1.19e+14,5734400
710,8.0108,7.9940,1.19e+14,1.21e+14,5816320
720,8.0069,7.9883,1.21e+14,1.23e+14,5898240
730,8.0197,7.9828,1.22e+14,1.24e+14,5980160
740,7.9526,7.9775,1.24e+14,1.26e+14,6062080
750,8.0381,7.9722,1.26e+14,1.28e+14,6144000
760,7.9350,7.9670,1.28e+14,1.30e+14,6225920
770,8.0795,7.9619,1.29e+14,1.31e+14,6307840
780,8.0601,7.9569,1.31e+14,1.33e+14,6389760
790,8.0233,7.9520,1.33e+14,1.35e+14,6471680
800,7.9174,7.9473,1.34e+14,1.36e+14,6553600
810,7.9534,7.9427,1.36e+14,1.38e+14,6635520
820,7.8872,7.9382,1.38e+14,1.40e+14,6717440
830,7.9113,7.9338,1.39e+14,1.41e+14,6799360
840,7.9258,7.9296,1.41e+14,1.43e+14,6881280
850,7.8629,7.9254,1.43e+14,1.45e+14,6963200
860,7.9487,7.9214,1.44e+14,1.47e+14,7045120
870,7.8667,7.9174,1.46e+14,1.48e+14,7127040
880,8.0095,7.9136,1.48e+14,1.50e+14,7208960
890,7.9061,7.9100,1.49e+14,1.52e+14,7290880
900,7.8951,7.9063,1.51e+14,1.53e+14,7372800
910,7.8161,7.9030,1.53e+14,1.55e+14,7454720
920,7.8037,7.8997,1.54e+14,1.57e+14,7536640
930,7.8647,7.8963,1.56e+14,1.58e+14,7618560
940,7.9749,7.8932,1.58e+14,1.60e+14,7700480
950,7.8824,7.8902,1.59e+14,1.62e+14,7782400
960,8.0099,7.8872,1.61e+14,1.64e+14,7864320
970,7.8492,7.8843,1.63e+14,1.65e+14,7946240
980,7.8178,7.8815,1.64e+14,1.67e+14,8028160
990,7.9392,7.8789,1.66e+14,1.69e+14,8110080
1000,7.8659,7.8761,1.68e+14,1.70e+14,8192000
1010,7.9508,7.8735,1.69e+14,1.72e+14,8273920
1020,7.7930,7.8708,1.71e+14,1.74e+14,8355840
1030,7.8795,7.8683,1.73e+14,1.76e+14,8437760
1040,7.8292,7.8659,1.75e+14,1.77e+14,8519680
1050,7.8986,7.8635,1.76e+14,1.79e+14,8601600
1060,7.8903,7.8611,1.78e+14,1.81e+14,8683520
1070,7.8928,7.8588,1.80e+14,1.82e+14,8765440
1080,7.8396,7.8566,1.81e+14,1.84e+14,8847360
1090,7.8440,7.8544,1.83e+14,1.86e+14,8929280
1100,7.7447,7.8523,1.85e+14,1.87e+14,9011200
1110,7.8021,7.8502,1.86e+14,1.89e+14,9093120
1120,7.8422,7.8481,1.88e+14,1.91e+14,9175040
1130,7.8938,7.8461,1.90e+14,1.93e+14,9256960
1140,7.9762,7.8440,1.91e+14,1.94e+14,9338880
1150,7.7881,7.8421,1.93e+14,1.96e+14,9420800
1160,7.8245,7.8400,1.95e+14,1.98e+14,9502720
1170,7.8364,7.8381,1.96e+14,1.99e+14,9584640
1180,7.7736,7.8362,1.98e+14,2.01e+14,9666560
1190,7.7598,7.8344,2.00e+14,2.03e+14,9748480
1200,7.7337,7.8323,2.01e+14,2.04e+14,9830400
1210,7.8313,7.8304,2.03e+14,2.06e+14,9912320
1220,7.8324,7.8286,2.05e+14,2.08e+14,9994240
1230,7.8213,7.8266,2.06e+14,2.10e+14,10076160
1240,7.8247,7.8248,2.08e+14,2.11e+14,10158080
1250,7.8042,7.8227,2.10e+14,2.13e+14,10240000
1260,7.8914,7.8208,2.11e+14,2.15e+14,10321920
1270,7.8135,7.8188,2.13e+14,2.16e+14,10403840
1280,7.8477,7.8168,2.15e+14,2.18e+14,10485760
1290,7.7840,7.8147,2.16e+14,2.20e+14,10567680
1300,7.8418,7.8126,2.18e+14,2.22e+14,10649600
1310,7.8132,7.8105,2.20e+14,2.23e+14,10731520
1320,7.8843,7.8082,2.21e+14,2.25e+14,10813440
1330,7.8037,7.8057,2.23e+14,2.27e+14,10895360
1340,7.8097,7.8033,2.25e+14,2.28e+14,10977280
1350,7.7855,7.8006,2.27e+14,2.30e+14,11059200
1360,7.7929,7.7978,2.28e+14,2.32e+14,11141120
1370,7.6770,7.7951,2.30e+14,2.33e+14,11223040
1380,7.7672,7.7918,2.32e+14,2.35e+14,11304960
1390,7.7717,7.7887,2.33e+14,2.37e+14,11386880
1400,7.7857,7.7855,2.35e+14,2.39e+14,11468800
1410,7.6936,7.7826,2.37e+14,2.40e+14,11550720
1420,7.8733,7.7799,2.38e+14,2.42e+14,11632640
1430,7.8054,7.7775,2.40e+14,2.44e+14,11714560
1440,7.7995,7.7753,2.42e+14,2.45e+14,11796480
1450,7.7208,7.7730,2.43e+14,2.47e+14,11878400
1460,7.7192,7.7700,2.45e+14,2.49e+14,11960320
1470,7.7522,7.7676,2.47e+14,2.50e+14,12042240
1480,7.6853,7.7654,2.48e+14,2.52e+14,12124160
1490,7.8101,7.7631,2.50e+14,2.54e+14,12206080
1500,7.8039,7.7606,2.52e+14,2.56e+14,12288000
1510,7.6913,7.7583,2.53e+14,2.57e+14,12369920
1520,7.8333,7.7560,2.55e+14,2.59e+14,12451840
1530,7.8123,7.7538,2.57e+14,2.61e+14,12533760
1540,7.6989,7.7517,2.58e+14,2.62e+14,12615680
1550,7.6853,7.7496,2.60e+14,2.64e+14,12697600
1560,7.7438,7.7475,2.62e+14,2.66e+14,12779520
1570,7.7116,7.7452,2.63e+14,2.68e+14,12861440
