step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
5300,5.5489,5.6912,5.86e+15,6.31e+15,86835200
5400,5.5680,5.7136,5.97e+15,6.43e+15,88473600
5500,5.5594,5.6898,6.09e+15,6.55e+15,90112000
5600,5.5415,5.7012,6.20e+15,6.67e+15,91750400
5700,5.5410,5.6900,6.31e+15,6.79e+15,93388800
5800,5.5520,5.6834,6.42e+15,6.91e+15,95027200
5900,5.6112,5.6767,6.53e+15,7.03e+15,96665600
6000,5.5398,5.6916,6.64e+15,7.15e+15,98304000
6100,5.5580,5.7083,6.75e+15,7.26e+15,99942400
6200,5.5405,5.6817,6.86e+15,7.38e+15,101580800
6300,5.4622,5.7118,6.97e+15,7.50e+15,103219200
6400,5.5932,5.6978,7.08e+15,7.62e+15,104857600
6500,5.5054,5.6822,7.19e+15,7.74e+15,106496000
6600,5.5255,5.6697,7.30e+15,7.86e+15,108134400
6700,5.5230,5.6909,7.41e+15,7.98e+15,109772800
6800,5.6249,5.6887,7.52e+15,8.10e+15,111411200
6900,5.6907,5.6692,7.63e+15,8.22e+15,113049600
7000,5.4310,5.6738,7.75e+15,8.34e+15,114688000
7100,5.4229,5.6723,7.86e+15,8.46e+15,116326400
7200,5.6269,5.6762,7.97e+15,8.57e+15,117964800
7300,5.4690,5.6729,8.08e+15,8.69e+15,119603200
7400,5.5366,5.6602,8.19e+15,8.81e+15,121241600
7500,5.5114,5.6623,8.30e+15,8.93e+15,122880000
7600,5.4639,5.6572,8.41e+15,9.05e+15,124518400
7700,5.4741,5.6621,8.52e+15,9.17e+15,126156800
7800,5.6015,5.6745,8.63e+15,9.29e+15,127795200
7900,5.6245,5.6629,8.74e+15,9.41e+15,129433600
8000,5.5172,5.6565,8.85e+15,9.53e+15,131072000
8100,5.5418,5.6671,8.96e+15,9.65e+15,132710400
8200,5.4689,5.6548,9.07e+15,9.77e+15,134348800
8300,5.5223,5.6614,9.18e+15,9.88e+15,135987200
8400,5.4701,5.6584,9.29e+15,1.00e+16,137625600
8500,5.5110,5.6422,9.41e+15,1.01e+16,139264000
8600,5.5347,5.6823,9.52e+15,1.02e+16,140902400
8700,5.4674,5.6510,9.63e+15,1.04e+16,142540800
8800,5.6080,5.6496,9.74e+15,1.05e+16,144179200
8900,5.5464,5.6428,9.85e+15,1.06e+16,145817600
9000,5.5938,5.6468,9.96e+15,1.07e+16,147456000
9100,5.5181,5.6322,1.01e+16,1.08e+16,149094400
9200,5.4409,5.6361,1.02e+16,1.10e+16,150732800
9300,5.5003,5.6273,1.03e+16,1.11e+16,152371200
9400,5.5368,5.6294,1.04e+16,1.12e+16,154009600
9500,5.5330,5.6297,1.05e+16,1.13e+16,155648000
9600,5.5375,5.6184,1.06e+16,1.14e+16,157286400
9700,5.5301,5.6372,1.07e+16,1.16e+16,158924800
9800,5.5084,5.6394,1.08e+16,1.17e+16,160563200
9900,5.6395,5.6794,1.10e+16,1.18e+16,162201600
10000,5.5433,5.6314,1.11e+16,1.19e+16,163840000
10100,5.5202,5.6323,1.12e+16,1.20e+16,165478400
10200,5.4762,5.6081,1.13e+16,1.21e+16,167116800
10300,5.4947,5.6120,1.14e+16,1.23e+16,168755200
10400,5.3779,5.6252,1.15e+16,1.24e+16,170393600
10500,5.4463,5.6128,1.16e+16,1.25e+16,172032000
10600,5.5429,5.6057,1.17e+16,1.26e+16,173670400
10700,5.5792,5.6115,1.18e+16,1.27e+16,175308800
10800,5.4518,5.6167,1.20e+16,1.29e+16,176947200
10900,5.5332,5.6150,1.21e+16,1.30e+16,178585600
11000,5.5070,5.6290,1.22e+16,1.31e+16,180224000
11100,5.4453,5.6311,1.23e+16,1.32e+16,181862400
11200,5.5054,5.6040,1.24e+16,1.33e+16,183500800
11300,5.4699,5.5990,1.25e+16,1.35e+16,185139200
11400,5.4297,5.6223,1.26e+16,1.36e+16,186777600
11500,5.5277,5.6059,1.27e+16,1.37e+16,188416000
11600,5.5126,5.6224,1.28e+16,1.38e+16,190054400
11700,5.5868,5.5920,1.29e+16,1.39e+16,191692800
11800,5.5082,5.6067,1.31e+16,1.41e+16,193331200
11900,5.5398,5.5809,1.32e+16,1.42e+16,194969600
12000,5.3406,5.5798,1.33e+16,1.43e+16,196608000
12100,5.5110,5.5917,1.34e+16,1.44e+16,198246400
12200,5.3824,5.5860,1.35e+16,1.45e+16,199884800
12300,5.4980,5.5915,1.36e+16,1.46e+16,201523200
12400,5.5144,5.5682,1.37e+16,1.48e+16,203161600
12500,5.4411,5.5846,1.38e+16,1.49e+16,204800000
12600,5.4398,5.5705,1.39e+16,1.50e+16,206438400
12700,5.3807,5.5789,1.41e+16,1.51e+16,208076800
12800,5.5360,5.5860,1.42e+16,1.52e+16,209715200
12900,5.5055,5.5705,1.43e+16,1.54e+16,211353600
13000,5.4937,5.5913,1.44e+16,1.55e+16,212992000
13100,5.4317,5.5769,1.45e+16,1.56e+16,214630400
13200,5.4643,5.5734,1.46e+16,1.57e+16,216268800
13300,5.5243,5.5722,1.47e+16,1.58e+16,217907200
13400,5.4551,5.5647,1.48e+16,1.60e+16,219545600
13500,5.3829,5.5654,1.49e+16,1.61e+16,221184000
13600,5.4794,5.5575,1.50e+16,1.62e+16,222822400
13700,5.4724,5.5496,1.52e+16,1.63e+16,224460800
13800,5.4077,5.5815,1.53e+16,1.64e+16,226099200
13900,5.3295,5.5379,1.54e+16,1.66e+16,227737600
14000,5.4464,5.5499,1.55e+16,1.67e+16,229376000
14100,5.4667,5.5420,1.56e+16,1.68e+16,231014400
14200,5.4612,5.5474,1.57e+16,1.69e+16,232652800
14300,5.4692,5.5654,1.58e+16,1.70e+16,234291200
14400,5.4160,5.5383,1.59e+16,1.71e+16,235929600
14500,5.4368,5.5573,1.60e+16,1.73e+16,237568000
14600,5.5562,5.5397,1.62e+16,1.74e+16,239206400
14700,5.4296,5.5375,1.63e+16,1.75e+16,240844800
14800,5.5390,5.5346,1.64e+16,1.76e+16,242483200
14900,5.3546,5.5221,1.65e+16,1.77e+16,244121600
15000,5.4381,5.5335,1.66e+16,1.79e+16,245760000
15100,5.4915,5.5256,1.67e+16,1.80e+16,247398400
15200,5.3884,5.5238,1.68e+16,1.81e+16,249036800
15300,5.5026,5.5371,1.69e+16,1.82e+16,250675200
15400,5.4302,5.5069,1.70e+16,1.83e+16,252313600
15500,5.3890,5.5274,1.72e+16,1.85e+16,253952000
15600,5.4371,5.5426,1.73e+16,1.86e+16,255590400
15700,5.4355,5.5179,1.74e+16,1.87e+16,257228800
15800,5.3895,5.5173,1.75e+16,1.88e+16,258867200
15900,5.4681,5.5447,1.76e+16,1.89e+16,260505600
16000,5.3563,5.5171,1.77e+16,1.91e+16,262144000
16100,5.5128,5.5064,1.78e+16,1.92e+16,263782400
16200,5.3777,5.4984,1.79e+16,1.93e+16,265420800
16300,5.3206,5.5014,1.80e+16,1.94e+16,267059200
16400,5.3944,5.4881,1.81e+16,1.95e+16,268697600
16500,5.3960,5.5032,1.83e+16,1.96e+16,270336000
16600,5.4324,5.4969,1.84e+16,1.98e+16,271974400
16700,5.3956,5.5259,1.85e+16,1.99e+16,273612800
16800,5.3606,5.4991,1.86e+16,2.00e+16,275251200
16900,5.3503,5.4848,1.87e+16,2.01e+16,276889600
17000,5.4239,5.5026,1.88e+16,2.02e+16,278528000
17100,5.4097,5.4886,1.89e+16,2.04e+16,280166400
17200,5.4191,5.4887,1.90e+16,2.05e+16,281804800
17300,5.3894,5.4835,1.91e+16,2.06e+16,283443200
17400,5.3844,5.4996,1.93e+16,2.07e+16,285081600
17500,5.2844,5.4663,1.94e+16,2.08e+16,286720000
17600,5.4917,5.4795,1.95e+16,2.10e+16,288358400
17700,5.3610,5.4492,1.96e+16,2.11e+16,289996800
17800,5.4060,5.4719,1.97e+16,2.12e+16,291635200
17900,5.3594,5.4679,1.98e+16,2.13e+16,293273600
18000,5.2945,5.4615,1.99e+16,2.14e+16,294912000
18100,5.3759,5.4565,2.00e+16,2.16e+16,296550400
18200,5.3859,5.4604,2.01e+16,2.17e+16,298188800
18300,5.3557,5.4640,2.03e+16,2.18e+16,299827200
18400,5.3813,5.4582,2.04e+16,2.19e+16,301465600
18500,5.4279,5.4479,2.05e+16,2.20e+16,303104000
18600,5.4371,5.4514,2.06e+16,2.22e+16,304742400
18700,5.4347,5.4653,2.07e+16,2.23e+16,306380800
18800,5.3051,5.4696,2.08e+16,2.24e+16,308019200
18900,5.3629,5.4628,2.09e+16,2.25e+16,309657600
19000,5.3660,5.4422,2.10e+16,2.26e+16,311296000
19100,5.4222,5.4293,2.11e+16,2.27e+16,312934400
19200,5.3258,5.4471,2.12e+16,2.29e+16,314572800
19300,5.4786,5.4773,2.14e+16,2.30e+16,316211200
19400,5.3196,5.4314,2.15e+16,2.31e+16,317849600
19500,5.2723,5.4335,2.16e+16,2.32e+16,319488000
19600,5.3461,5.4507,2.17e+16,2.33e+16,321126400
19700,5.3950,5.4140,2.18e+16,2.35e+16,322764800
19800,5.3609,5.4477,2.19e+16,2.36e+16,324403200
19900,5.4472,5.4180,2.20e+16,2.37e+16,326041600
20000,5.3878,5.4085,2.21e+16,2.38e+16,327680000
20100,5.4782,5.4165,2.22e+16,2.39e+16,329318400
20200,5.3792,5.4110,2.24e+16,2.41e+16,330956800
20300,5.3513,5.4216,2.25e+16,2.42e+16,332595200
20400,5.4014,5.3954,2.26e+16,2.43e+16,334233600
20500,5.2765,5.3973,2.27e+16,2.44e+16,335872000
20600,5.2813,5.4053,2.28e+16,2.45e+16,337510400
20700,5.2952,5.3998,2.29e+16,2.47e+16,339148800
20800,5.3077,5.4090,2.30e+16,2.48e+16,340787200
20900,5.2567,5.3944,2.31e+16,2.49e+16,342425600
21000,5.3582,5.3944,2.32e+16,2.50e+16,344064000
21100,5.3297,5.3816,2.33e+16,2.51e+16,345702400
21200,5.3750,5.4035,2.35e+16,2.52e+16,347340800
21300,5.2836,5.3949,2.36e+16,2.54e+16,348979200
21400,5.3521,5.3870,2.37e+16,2.55e+16,350617600
21500,5.2796,5.3969,2.38e+16,2.56e+16,352256000
21600,5.3108,5.3850,2.39e+16,2.57e+16,353894400
21700,5.2990,5.3741,2.40e+16,2.58e+16,355532800
21800,5.3587,5.3756,2.41e+16,2.60e+16,357171200
21900,5.3503,5.3855,2.42e+16,2.61e+16,358809600
22000,5.3157,5.3748,2.43e+16,2.62e+16,360448000
22100,5.3375,5.3719,2.45e+16,2.63e+16,362086400
22200,5.2705,5.3700,2.46e+16,2.64e+16,363724800
22300,5.3064,5.3683,2.47e+16,2.66e+16,365363200
22400,5.3830,5.3635,2.48e+16,2.67e+16,367001600
22500,5.3907,5.3710,2.49e+16,2.68e+16,368640000
22600,5.2891,5.3519,2.50e+16,2.69e+16,370278400
22700,5.2454,5.3556,2.51e+16,2.70e+16,371916800
22800,5.2808,5.3535,2.52e+16,2.72e+16,373555200
22900,5.1668,5.3515,2.53e+16,2.73e+16,375193600
23000,5.3941,5.3522,2.55e+16,2.74e+16,376832000
23100,5.3741,5.3518,2.56e+16,2.75e+16,378470400
23200,5.4122,5.3448,2.57e+16,2.76e+16,380108800
23300,5.2436,5.3465,2.58e+16,2.77e+16,381747200
23400,5.3132,5.3366,2.59e+16,2.79e+16,383385600
23500,5.2984,5.3374,2.60e+16,2.80e+16,385024000
23600,5.3722,5.3351,2.61e+16,2.81e+16,386662400
23700,5.3497,5.3393,2.62e+16,2.82e+16,388300800
23800,5.2722,5.3336,2.63e+16,2.83e+16,389939200
23900,5.2217,5.3272,2.64e+16,2.85e+16,391577600
24000,5.3108,5.3349,2.66e+16,2.86e+16,393216000
24100,5.3573,5.3308,2.67e+16,2.87e+16,394854400
24200,5.2935,5.3262,2.68e+16,2.88e+16,396492800
24300,5.1922,5.3263,2.69e+16,2.89e+16,398131200
24400,5.3010,5.3292,2.70e+16,2.91e+16,399769600
24500,5.2628,5.3239,2.71e+16,2.92e+16,401408000
24600,5.2456,5.3250,2.72e+16,2.93e+16,403046400
24700,5.3385,5.3209,2.73e+16,2.94e+16,404684800
24800,5.2634,5.3186,2.74e+16,2.95e+16,406323200
24900,5.2495,5.3217,2.76e+16,2.97e+16,407961600
25000,5.1913,5.3177,2.77e+16,2.98e+16,409600000
25100,5.3399,5.3183,2.78e+16,2.99e+16,411238400
25200,5.2852,5.3193,2.79e+16,3.00e+16,412876800
25300,5.3046,5.3190,2.80e+16,3.01e+16,414515200
25400,5.3074,5.3202,2.81e+16,3.02e+16,416153600
25500,5.2960,5.3086,2.82e+16,3.04e+16,417792000
25600,5.2395,5.3071,2.83e+16,3.05e+16,419430400
25700,5.3441,5.3055,2.84e+16,3.06e+16,421068800
25800,5.1970,5.3068,2.86e+16,3.07e+16,422707200
25900,5.1807,5.3055,2.87e+16,3.08e+16,424345600
26000,5.2939,5.3030,2.88e+16,3.10e+16,425984000
26100,5.3285,5.3038,2.89e+16,3.11e+16,427622400
26200,5.3150,5.3058,2.90e+16,3.12e+16,429260800
26300,5.3228,5.2956,2.91e+16,3.13e+16,430899200
26400,5.2784,5.3037,2.92e+16,3.14e+16,432537600
26500,5.2390,5.3000,2.93e+16,3.16e+16,434176000
26600,5.1692,5.2956,2.94e+16,3.17e+16,435814400
26700,5.2602,5.2983,2.95e+16,3.18e+16,437452800
26800,5.2284,5.2979,2.97e+16,3.19e+16,439091200
26900,5.3579,5.2929,2.98e+16,3.20e+16,440729600
27000,5.2975,5.2921,2.99e+16,3.22e+16,442368000
27100,5.3165,5.2944,3.00e+16,3.23e+16,444006400
27200,5.2854,5.2929,3.01e+16,3.24e+16,445644800
27300,5.2019,5.2952,3.02e+16,3.25e+16,447283200
27400,5.3691,5.2915,3.03e+16,3.26e+16,448921600
27500,5.2657,5.2871,3.04e+16,3.27e+16,450560000
27600,5.2415,5.2911,3.05e+16,3.29e+16,452198400
27700,5.2638,5.2855,3.07e+16,3.30e+16,453836800
27800,5.2999,5.2994,3.08e+16,3.31e+16,455475200
27900,5.3237,5.2866,3.09e+16,3.32e+16,457113600
28000,5.3023,5.2860,3.10e+16,3.33e+16,458752000
28100,5.2313,5.2843,3.11e+16,3.35e+16,460390400
28200,5.1940,5.2820,3.12e+16,3.36e+16,462028800
28300,5.2507,5.2895,3.13e+16,3.37e+16,463667200
28400,5.2553,5.2829,3.14e+16,3.38e+16,465305600
28500,5.2118,5.2797,3.15e+16,3.39e+16,466944000
28600,5.2830,5.2797,3.16e+16,3.41e+16,468582400
28700,5.2658,5.2826,3.18e+16,3.42e+16,470220800
28800,5.3606,5.2785,3.19e+16,3.43e+16,471859200
28900,5.1559,5.2783,3.20e+16,3.44e+16,473497600
29000,5.2616,5.2814,3.21e+16,3.45e+16,475136000
29100,5.2226,5.2808,3.22e+16,3.47e+16,476774400
29200,5.2109,5.2801,3.23e+16,3.48e+16,478412800
29300,5.2379,5.2858,3.24e+16,3.49e+16,480051200
29400,5.2202,5.2824,3.25e+16,3.50e+16,481689600
29500,5.2731,5.2769,3.26e+16,3.51e+16,483328000
29571,11.4943,5.2749,3.27e+16,3.52e+16,484491264
