step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
4400,5.7303,5.9052,2.78e+15,2.92e+15,72089600
4450,5.6770,5.9027,2.81e+15,2.95e+15,72908800
4500,5.7433,5.9198,2.85e+15,2.98e+15,73728000
4550,5.6818,5.9028,2.88e+15,3.02e+15,74547200
4600,5.6582,5.8915,2.91e+15,3.05e+15,75366400
4650,5.7434,5.9302,2.94e+15,3.08e+15,76185600
4700,5.7137,5.8903,2.97e+15,3.12e+15,77004800
4750,5.6981,5.8894,3.00e+15,3.15e+15,77824000
4800,5.6845,5.9125,3.03e+15,3.18e+15,78643200
4850,5.6891,5.9059,3.07e+15,3.22e+15,79462400
4900,5.9118,5.8990,3.10e+15,3.25e+15,80281600
4950,5.7556,5.8945,3.13e+15,3.28e+15,81100800
5000,5.7326,5.8820,3.16e+15,3.32e+15,81920000
5050,5.7264,5.8761,3.19e+15,3.35e+15,82739200
5100,5.8008,5.9008,3.22e+15,3.38e+15,83558400
5150,5.7345,5.8791,3.26e+15,3.42e+15,84377600
5200,5.8223,5.8760,3.29e+15,3.45e+15,85196800
5250,5.7718,5.8661,3.32e+15,3.48e+15,86016000
5300,5.6769,5.8586,3.35e+15,3.52e+15,86835200
5350,5.7266,5.8710,3.38e+15,3.55e+15,87654400
5400,5.6711,5.8614,3.41e+15,3.58e+15,88473600
5450,5.7783,5.8614,3.45e+15,3.61e+15,89292800
5500,5.7827,5.8718,3.48e+15,3.65e+15,90112000
5550,5.6735,5.8521,3.51e+15,3.68e+15,90931200
5600,5.6407,5.8390,3.54e+15,3.71e+15,91750400
5650,5.7581,5.8452,3.57e+15,3.75e+15,92569600
5700,5.7946,5.8697,3.60e+15,3.78e+15,93388800
5750,5.6517,5.8527,3.64e+15,3.81e+15,94208000
5800,5.6783,5.8626,3.67e+15,3.85e+15,95027200
5850,5.6716,5.8485,3.70e+15,3.88e+15,95846400
5900,5.6898,5.8601,3.73e+15,3.91e+15,96665600
5950,5.7285,5.8483,3.76e+15,3.95e+15,97484800
6000,5.6651,5.8534,3.79e+15,3.98e+15,98304000
6050,5.7278,5.8568,3.83e+15,4.01e+15,99123200
6100,5.7160,5.8628,3.86e+15,4.05e+15,99942400
6150,5.6313,5.8314,3.89e+15,4.08e+15,100761600
6200,5.7486,5.8508,3.92e+15,4.11e+15,101580800
6250,5.8259,5.8449,3.95e+15,4.15e+15,102400000
6300,5.6580,5.8463,3.98e+15,4.18e+15,103219200
6350,5.6768,5.8251,4.02e+15,4.21e+15,104038400
6400,5.7221,5.8440,4.05e+15,4.25e+15,104857600
6450,5.7849,5.8497,4.08e+15,4.28e+15,105676800
6500,5.7163,5.8221,4.11e+15,4.31e+15,106496000
6550,5.6323,5.8200,4.14e+15,4.34e+15,107315200
6600,5.6673,5.8295,4.17e+15,4.38e+15,108134400
6650,5.7031,5.8099,4.20e+15,4.41e+15,108953600
6700,5.7019,5.8314,4.24e+15,4.44e+15,109772800
6750,5.6493,5.8179,4.27e+15,4.48e+15,110592000
6800,5.5712,5.8142,4.30e+15,4.51e+15,111411200
6850,5.7086,5.8293,4.33e+15,4.54e+15,112230400
6900,5.6970,5.8061,4.36e+15,4.58e+15,113049600
6950,5.6431,5.8069,4.39e+15,4.61e+15,113868800
7000,5.6907,5.8028,4.43e+15,4.64e+15,114688000
7050,5.6574,5.7965,4.46e+15,4.68e+15,115507200
7100,5.5817,5.8137,4.49e+15,4.71e+15,116326400
7150,5.6458,5.8256,4.52e+15,4.74e+15,117145600
7200,5.5919,5.8010,4.55e+15,4.78e+15,117964800
7250,5.6826,5.7982,4.58e+15,4.81e+15,118784000
7300,5.6349,5.7890,4.62e+15,4.84e+15,119603200
7350,5.5097,5.8004,4.65e+15,4.88e+15,120422400
7400,5.6079,5.8086,4.68e+15,4.91e+15,121241600
7450,5.5827,5.8186,4.71e+15,4.94e+15,122060800
7500,5.5500,5.7834,4.74e+15,4.97e+15,122880000
7550,5.6726,5.7860,4.77e+15,5.01e+15,123699200
7600,5.6526,5.7805,4.81e+15,5.04e+15,124518400
7650,5.6245,5.7908,4.84e+15,5.07e+15,125337600
7700,5.5509,5.7999,4.87e+15,5.11e+15,126156800
7750,5.5992,5.7665,4.90e+15,5.14e+15,126976000
7800,5.6160,5.7788,4.93e+15,5.17e+15,127795200
7850,5.5688,5.7638,4.96e+15,5.21e+15,128614400
7900,5.6885,5.7678,5.00e+15,5.24e+15,129433600
7950,5.6422,5.7606,5.03e+15,5.27e+15,130252800
8000,5.7097,5.7881,5.06e+15,5.31e+15,131072000
8050,5.7039,5.7686,5.09e+15,5.34e+15,131891200
8100,5.6341,5.7715,5.12e+15,5.37e+15,132710400
8150,5.6737,5.7705,5.15e+15,5.41e+15,133529600
8200,5.6627,5.7671,5.18e+15,5.44e+15,134348800
8250,5.6278,5.7487,5.22e+15,5.47e+15,135168000
8300,5.6493,5.7596,5.25e+15,5.51e+15,135987200
8350,5.6078,5.7434,5.28e+15,5.54e+15,136806400
8400,5.6106,5.7484,5.31e+15,5.57e+15,137625600
8450,5.6361,5.7571,5.34e+15,5.60e+15,138444800
8500,5.6001,5.7523,5.37e+15,5.64e+15,139264000
8550,5.5887,5.7460,5.41e+15,5.67e+15,140083200
8600,5.5705,5.7408,5.44e+15,5.70e+15,140902400
8650,5.5309,5.7389,5.47e+15,5.74e+15,141721600
8700,5.5473,5.7410,5.50e+15,5.77e+15,142540800
8750,5.6630,5.7321,5.53e+15,5.80e+15,143360000
8800,5.5555,5.7436,5.56e+15,5.84e+15,144179200
8850,5.6170,5.7466,5.60e+15,5.87e+15,144998400
8900,5.6372,5.7575,5.63e+15,5.90e+15,145817600
8950,5.5876,5.7316,5.66e+15,5.94e+15,146636800
9000,5.5608,5.7236,5.69e+15,5.97e+15,147456000
9050,5.5851,5.7385,5.72e+15,6.00e+15,148275200
9100,5.5408,5.7175,5.75e+15,6.04e+15,149094400
9150,5.5651,5.7186,5.79e+15,6.07e+15,149913600
9200,5.4817,5.7109,5.82e+15,6.10e+15,150732800
9250,5.5871,5.7342,5.85e+15,6.14e+15,151552000
9300,5.6387,5.7205,5.88e+15,6.17e+15,152371200
9350,5.5577,5.7218,5.91e+15,6.20e+15,153190400
9400,5.6715,5.7192,5.94e+15,6.23e+15,154009600
9450,5.5635,5.7105,5.98e+15,6.27e+15,154828800
9500,5.5314,5.7211,6.01e+15,6.30e+15,155648000
9550,5.5670,5.7039,6.04e+15,6.33e+15,156467200
9600,5.5212,5.7151,6.07e+15,6.37e+15,157286400
9650,5.5784,5.6961,6.10e+15,6.40e+15,158105600
9700,5.4876,5.7088,6.13e+15,6.43e+15,158924800
9750,5.6337,5.6983,6.17e+15,6.47e+15,159744000
9800,5.6357,5.6972,6.20e+15,6.50e+15,160563200
9850,5.5865,5.6937,6.23e+15,6.53e+15,161382400
9900,5.5738,5.6975,6.26e+15,6.57e+15,162201600
9950,5.6707,5.6868,6.29e+15,6.60e+15,163020800
10000,5.5946,5.6866,6.32e+15,6.63e+15,163840000
10050,5.6469,5.6904,6.35e+15,6.67e+15,164659200
10100,5.5889,5.6851,6.39e+15,6.70e+15,165478400
10150,5.6194,5.6694,6.42e+15,6.73e+15,166297600
10200,5.5245,5.6883,6.45e+15,6.77e+15,167116800
10250,5.5514,5.6831,6.48e+15,6.80e+15,167936000
10300,5.4856,5.6813,6.51e+15,6.83e+15,168755200
10350,5.5167,5.6798,6.54e+15,6.87e+15,169574400
10400,5.5101,5.6746,6.58e+15,6.90e+15,170393600
10450,5.6711,5.6643,6.61e+15,6.93e+15,171212800
10500,5.5854,5.6553,6.64e+15,6.96e+15,172032000
10550,5.5243,5.6837,6.67e+15,7.00e+15,172851200
10600,5.4607,5.6576,6.70e+15,7.03e+15,173670400
10650,5.6999,5.6625,6.73e+15,7.06e+15,174489600
10700,5.5022,5.6557,6.77e+15,7.10e+15,175308800
10750,5.5090,5.6489,6.80e+15,7.13e+15,176128000
10800,5.5657,5.6608,6.83e+15,7.16e+15,176947200
10850,5.4531,5.6468,6.86e+15,7.20e+15,177766400
10900,5.5616,5.6394,6.89e+15,7.23e+15,178585600
10950,5.4882,5.6433,6.92e+15,7.26e+15,179404800
11000,5.4774,5.6502,6.96e+15,7.30e+15,180224000
11050,5.4709,5.6411,6.99e+15,7.33e+15,181043200
11100,5.5384,5.6405,7.02e+15,7.36e+15,181862400
11150,5.5541,5.6364,7.05e+15,7.40e+15,182681600
11200,5.4888,5.6348,7.08e+15,7.43e+15,183500800
11250,5.4938,5.6344,7.11e+15,7.46e+15,184320000
11300,5.5937,5.6495,7.15e+15,7.50e+15,185139200
11350,5.5936,5.6159,7.18e+15,7.53e+15,185958400
11400,5.5113,5.6344,7.21e+15,7.56e+15,186777600
11450,5.5826,5.6234,7.24e+15,7.59e+15,187596800
11500,5.4344,5.6196,7.27e+15,7.63e+15,188416000
11550,5.4948,5.6194,7.30e+15,7.66e+15,189235200
11600,5.5802,5.6132,7.34e+15,7.69e+15,190054400
11650,5.4618,5.6180,7.37e+15,7.73e+15,190873600
11700,5.5910,5.6204,7.40e+15,7.76e+15,191692800
11750,5.5192,5.6148,7.43e+15,7.79e+15,192512000
11800,5.5569,5.6061,7.46e+15,7.83e+15,193331200
11850,5.4991,5.6127,7.49e+15,7.86e+15,194150400
11900,5.5645,5.6094,7.52e+15,7.89e+15,194969600
11950,5.4097,5.6027,7.56e+15,7.93e+15,195788800
12000,5.6077,5.6167,7.59e+15,7.96e+15,196608000
12050,5.6479,5.6070,7.62e+15,7.99e+15,197427200
12100,5.4876,5.6095,7.65e+15,8.03e+15,198246400
12150,5.4564,5.5934,7.68e+15,8.06e+15,199065600
12200,5.5430,5.6063,7.71e+15,8.09e+15,199884800
12250,5.5443,5.6020,7.75e+15,8.13e+15,200704000
12300,5.4883,5.6053,7.78e+15,8.16e+15,201523200
12350,5.4402,5.5930,7.81e+15,8.19e+15,202342400
12400,5.4069,5.5930,7.84e+15,8.22e+15,203161600
12450,5.4212,5.5933,7.87e+15,8.26e+15,203980800
12500,5.5183,5.5961,7.90e+15,8.29e+15,204800000
12550,5.4735,5.5889,7.94e+15,8.32e+15,205619200
12600,5.5460,5.5847,7.97e+15,8.36e+15,206438400
12650,5.4045,5.5833,8.00e+15,8.39e+15,207257600
12700,5.6181,5.5808,8.03e+15,8.42e+15,208076800
12750,5.5132,5.5839,8.06e+15,8.46e+15,208896000
12800,5.5304,5.5758,8.09e+15,8.49e+15,209715200
12850,5.5124,5.5812,8.13e+15,8.52e+15,210534400
12900,5.5196,5.5746,8.16e+15,8.56e+15,211353600
12950,5.4932,5.5704,8.19e+15,8.59e+15,212172800
13000,5.4144,5.5766,8.22e+15,8.62e+15,212992000
13050,5.4164,5.5657,8.25e+15,8.66e+15,213811200
13100,5.5458,5.5767,8.28e+15,8.69e+15,214630400
13150,5.5485,5.5634,8.32e+15,8.72e+15,215449600
13200,5.3953,5.5622,8.35e+15,8.76e+15,216268800
13250,5.4823,5.5648,8.38e+15,8.79e+15,217088000
13300,5.3727,5.5608,8.41e+15,8.82e+15,217907200
13350,5.5507,5.5677,8.44e+15,8.85e+15,218726400
13400,5.3573,5.5646,8.47e+15,8.89e+15,219545600
13450,5.4397,5.5625,8.50e+15,8.92e+15,220364800
13500,5.5361,5.5561,8.54e+15,8.95e+15,221184000
13550,5.4882,5.5531,8.57e+15,8.99e+15,222003200
13600,5.4580,5.5547,8.60e+15,9.02e+15,222822400
13650,5.4313,5.5518,8.63e+15,9.05e+15,223641600
13700,5.4580,5.5551,8.66e+15,9.09e+15,224460800
13750,5.4394,5.5463,8.69e+15,9.12e+15,225280000
13800,5.4287,5.5544,8.73e+15,9.15e+15,226099200
13850,5.3747,5.5487,8.76e+15,9.19e+15,226918400
13900,5.5500,5.5459,8.79e+15,9.22e+15,227737600
13950,5.4496,5.5494,8.82e+15,9.25e+15,228556800
14000,5.4594,5.5516,8.85e+15,9.29e+15,229376000
14050,5.4432,5.5469,8.88e+15,9.32e+15,230195200
14100,5.5192,5.5398,8.92e+15,9.35e+15,231014400
14150,5.4468,5.5363,8.95e+15,9.39e+15,231833600
14200,5.4406,5.5372,8.98e+15,9.42e+15,232652800
14250,5.5214,5.5392,9.01e+15,9.45e+15,233472000
14300,5.4551,5.5320,9.04e+15,9.49e+15,234291200
14350,5.5306,5.5346,9.07e+15,9.52e+15,235110400
14400,5.4960,5.5374,9.11e+15,9.55e+15,235929600
14450,5.4710,5.5304,9.14e+15,9.58e+15,236748800
14500,5.4799,5.5296,9.17e+15,9.62e+15,237568000
14550,5.4602,5.5271,9.20e+15,9.65e+15,238387200
14600,5.4193,5.5284,9.23e+15,9.68e+15,239206400
14650,5.5873,5.5278,9.26e+15,9.72e+15,240025600
14700,5.4940,5.5260,9.30e+15,9.75e+15,240844800
14750,5.5245,5.5255,9.33e+15,9.78e+15,241664000
14800,5.5088,5.5242,9.36e+15,9.82e+15,242483200
14850,5.4529,5.5275,9.39e+15,9.85e+15,243302400
14900,5.4559,5.5273,9.42e+15,9.88e+15,244121600
14950,5.4544,5.5217,9.45e+15,9.92e+15,244940800
15000,5.5208,5.5193,9.49e+15,9.95e+15,245760000
15050,5.4717,5.5167,9.52e+15,9.98e+15,246579200
15100,5.4865,5.5169,9.55e+15,1.00e+16,247398400
15150,5.5437,5.5163,9.58e+15,1.00e+16,248217600
15200,5.4870,5.5150,9.61e+15,1.01e+16,249036800
15250,5.4891,5.5199,9.64e+15,1.01e+16,249856000
15300,5.4895,5.5191,9.67e+15,1.01e+16,250675200
15350,5.5404,5.5162,9.71e+15,1.02e+16,251494400
15400,5.4626,5.5195,9.74e+15,1.02e+16,252313600
15450,5.4677,5.5117,9.77e+15,1.02e+16,253132800
15500,5.3989,5.5130,9.80e+15,1.03e+16,253952000
15550,5.4639,5.5150,9.83e+15,1.03e+16,254771200
15600,5.5210,5.5156,9.86e+15,1.03e+16,255590400
15650,5.5484,5.5154,9.90e+15,1.04e+16,256409600
15700,5.4473,5.5126,9.93e+15,1.04e+16,257228800
15750,5.4295,5.5092,9.96e+15,1.04e+16,258048000
15800,5.4303,5.5106,9.99e+15,1.05e+16,258867200
15850,5.4828,5.5116,1.00e+16,1.05e+16,259686400
15900,5.4608,5.5097,1.01e+16,1.05e+16,260505600
15950,5.3467,5.5060,1.01e+16,1.06e+16,261324800
16000,5.5643,5.5081,1.01e+16,1.06e+16,262144000
16050,5.4173,5.5080,1.01e+16,1.06e+16,262963200
16100,5.4719,5.5050,1.02e+16,1.07e+16,263782400
16150,5.5172,5.5046,1.02e+16,1.07e+16,264601600
16200,5.5952,5.5057,1.02e+16,1.07e+16,265420800
16250,5.4357,5.5040,1.03e+16,1.08e+16,266240000
16300,5.5333,5.5026,1.03e+16,1.08e+16,267059200
16350,5.4291,5.5079,1.03e+16,1.08e+16,267878400
16400,5.3594,5.5044,1.04e+16,1.09e+16,268697600
16450,5.4731,5.5015,1.04e+16,1.09e+16,269516800
16470,16.4772,5.5033,1.04e+16,1.09e+16,269844480
