step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
2200,5.8523,6.2318,1.22e+15,1.27e+15,36044800
2250,5.8228,6.2345,1.24e+15,1.30e+15,36864000
2300,5.9460,6.2067,1.27e+15,1.33e+15,37683200
2350,5.8703,6.2097,1.30e+15,1.36e+15,38502400
2400,5.9261,6.2054,1.33e+15,1.39e+15,39321600
2450,5.9598,6.1988,1.36e+15,1.42e+15,40140800
2500,5.8182,6.2087,1.38e+15,1.45e+15,40960000
2550,5.8525,6.1785,1.41e+15,1.47e+15,41779200
2600,5.9608,6.2392,1.44e+15,1.50e+15,42598400
2650,5.9023,6.1416,1.47e+15,1.53e+15,43417600
2700,5.8081,6.1933,1.49e+15,1.56e+15,44236800
2750,5.8920,6.1774,1.52e+15,1.59e+15,45056000
2800,5.8654,6.1929,1.55e+15,1.62e+15,45875200
2850,5.7684,6.1874,1.58e+15,1.65e+15,46694400
2900,5.8235,6.1677,1.60e+15,1.68e+15,47513600
2950,6.0724,6.1833,1.63e+15,1.71e+15,48332800
3000,5.8166,6.1741,1.66e+15,1.73e+15,49152000
3050,5.8067,6.1587,1.69e+15,1.76e+15,49971200
3100,5.7969,6.1906,1.71e+15,1.79e+15,50790400
3150,5.8691,6.1718,1.74e+15,1.82e+15,51609600
3200,5.7863,6.1641,1.77e+15,1.85e+15,52428800
3250,5.9141,6.1597,1.80e+15,1.88e+15,53248000
3300,5.8050,6.1773,1.83e+15,1.91e+15,54067200
3350,5.6711,6.1705,1.85e+15,1.94e+15,54886400
3400,5.9047,6.1648,1.88e+15,1.97e+15,55705600
3450,5.9205,6.1686,1.91e+15,1.99e+15,56524800
3500,5.8875,6.1802,1.94e+15,2.02e+15,57344000
3550,5.8077,6.1907,1.96e+15,2.05e+15,58163200
3600,5.8547,6.1558,1.99e+15,2.08e+15,58982400
3650,6.0038,6.1610,2.02e+15,2.11e+15,59801600
3700,5.7969,6.1338,2.05e+15,2.14e+15,60620800
3750,5.7411,6.1750,2.07e+15,2.17e+15,61440000
3800,5.8045,6.1611,2.10e+15,2.20e+15,62259200
3850,5.7835,6.1408,2.13e+15,2.23e+15,63078400
3900,5.8587,6.1046,2.16e+15,2.25e+15,63897600
3950,5.8436,6.1387,2.19e+15,2.28e+15,64716800
4000,5.8557,6.1281,2.21e+15,2.31e+15,65536000
4050,5.8141,6.1323,2.24e+15,2.34e+15,66355200
4100,5.7696,6.1659,2.27e+15,2.37e+15,67174400
4150,5.7263,6.1592,2.30e+15,2.40e+15,67993600
4200,5.7750,6.1242,2.32e+15,2.43e+15,68812800
4250,5.7859,6.1155,2.35e+15,2.46e+15,69632000
4300,5.8629,6.1138,2.38e+15,2.49e+15,70451200
4350,5.8429,6.1220,2.41e+15,2.52e+15,71270400
4400,5.8119,6.1171,2.43e+15,2.54e+15,72089600
4450,5.7454,6.1111,2.46e+15,2.57e+15,72908800
4500,5.7359,6.1143,2.49e+15,2.60e+15,73728000
4550,5.7797,6.1182,2.52e+15,2.63e+15,74547200
4600,5.7837,6.1259,2.54e+15,2.66e+15,75366400
4650,5.7472,6.1139,2.57e+15,2.69e+15,76185600
4700,5.8099,6.1021,2.60e+15,2.72e+15,77004800
4750,5.7969,6.1081,2.63e+15,2.75e+15,77824000
4800,5.7526,6.1149,2.66e+15,2.78e+15,78643200
4850,5.7833,6.1319,2.68e+15,2.80e+15,79462400
4900,5.8225,6.0983,2.71e+15,2.83e+15,80281600
4950,5.8219,6.1093,2.74e+15,2.86e+15,81100800
5000,5.9166,6.0866,2.77e+15,2.89e+15,81920000
5050,5.8698,6.0996,2.79e+15,2.92e+15,82739200
5100,5.6173,6.1455,2.82e+15,2.95e+15,83558400
5150,5.8264,6.0934,2.85e+15,2.98e+15,84377600
5200,5.8086,6.0841,2.88e+15,3.01e+15,85196800
5250,5.7825,6.1069,2.90e+15,3.04e+15,86016000
5300,5.7535,6.0733,2.93e+15,3.06e+15,86835200
5350,5.7175,6.1135,2.96e+15,3.09e+15,87654400
5400,5.7766,6.0791,2.99e+15,3.12e+15,88473600
5450,5.8208,6.0729,3.02e+15,3.15e+15,89292800
5500,5.7051,6.0646,3.04e+15,3.18e+15,90112000
5550,5.8098,6.0903,3.07e+15,3.21e+15,90931200
5600,5.7630,6.0711,3.10e+15,3.24e+15,91750400
5650,5.7320,6.0599,3.13e+15,3.27e+15,92569600
5700,5.6596,6.1453,3.15e+15,3.30e+15,93388800
5750,5.7814,6.0744,3.18e+15,3.32e+15,94208000
5800,5.7712,6.0721,3.21e+15,3.35e+15,95027200
5850,5.8042,6.0634,3.24e+15,3.38e+15,95846400
5900,5.7539,6.0450,3.26e+15,3.41e+15,96665600
5950,5.6750,6.0584,3.29e+15,3.44e+15,97484800
6000,5.7558,6.0130,3.32e+15,3.47e+15,98304000
6050,5.8696,6.0213,3.35e+15,3.50e+15,99123200
6100,5.6920,6.0498,3.37e+15,3.53e+15,99942400
6150,5.6585,6.0264,3.40e+15,3.56e+15,100761600
6200,5.6682,6.0370,3.43e+15,3.58e+15,101580800
6250,5.6886,6.0488,3.46e+15,3.61e+15,102400000
6300,5.7977,6.0195,3.49e+15,3.64e+15,103219200
6350,5.7136,6.0470,3.51e+15,3.67e+15,104038400
6400,5.7546,6.0111,3.54e+15,3.70e+15,104857600
6450,5.8013,6.0275,3.57e+15,3.73e+15,105676800
6500,5.7507,6.0356,3.60e+15,3.76e+15,106496000
6550,5.6680,6.0249,3.62e+15,3.79e+15,107315200
6600,5.6020,6.0006,3.65e+15,3.82e+15,108134400
6650,5.7692,6.0186,3.68e+15,3.84e+15,108953600
6700,5.6743,6.0126,3.71e+15,3.87e+15,109772800
6750,5.7611,6.0033,3.73e+15,3.90e+15,110592000
6800,5.6891,6.0400,3.76e+15,3.93e+15,111411200
6850,5.8220,6.0273,3.79e+15,3.96e+15,112230400
6900,5.6836,6.0135,3.82e+15,3.99e+15,113049600
6950,5.6669,6.0069,3.85e+15,4.02e+15,113868800
7000,5.7541,6.0290,3.87e+15,4.05e+15,114688000
7050,5.7693,5.9941,3.90e+15,4.08e+15,115507200
7100,5.7538,5.9767,3.93e+15,4.11e+15,116326400
7150,5.6572,5.9903,3.96e+15,4.13e+15,117145600
7200,5.7489,5.9977,3.98e+15,4.16e+15,117964800
7250,5.7214,6.0153,4.01e+15,4.19e+15,118784000
7300,5.7658,6.0068,4.04e+15,4.22e+15,119603200
7350,5.7604,6.0065,4.07e+15,4.25e+15,120422400
7400,5.8051,6.0058,4.09e+15,4.28e+15,121241600
7450,5.6722,5.9990,4.12e+15,4.31e+15,122060800
7500,5.7278,6.0011,4.15e+15,4.34e+15,122880000
7550,5.6286,5.9773,4.18e+15,4.37e+15,123699200
7600,5.7360,5.9800,4.20e+15,4.39e+15,124518400
7650,5.6841,5.9620,4.23e+15,4.42e+15,125337600
7700,5.7264,5.9618,4.26e+15,4.45e+15,126156800
7750,5.8147,5.9509,4.29e+15,4.48e+15,126976000
7800,5.6991,5.9520,4.32e+15,4.51e+15,127795200
7850,5.6785,5.9631,4.34e+15,4.54e+15,128614400
7900,5.6508,5.9559,4.37e+15,4.57e+15,129433600
7950,5.6896,5.9626,4.40e+15,4.60e+15,130252800
8000,5.7538,5.9706,4.43e+15,4.63e+15,131072000
8050,5.6700,5.9565,4.45e+15,4.65e+15,131891200
8100,5.5478,5.9599,4.48e+15,4.68e+15,132710400
8150,5.6845,5.9571,4.51e+15,4.71e+15,133529600
8200,5.6814,5.9610,4.54e+15,4.74e+15,134348800
8250,5.6818,5.9558,4.56e+15,4.77e+15,135168000
8300,5.6590,5.9357,4.59e+15,4.80e+15,135987200
8350,5.6781,5.9594,4.62e+15,4.83e+15,136806400
8400,5.6197,5.9466,4.65e+15,4.86e+15,137625600
8450,5.6044,5.9522,4.68e+15,4.89e+15,138444800
8500,5.5678,5.9321,4.70e+15,4.91e+15,139264000
8550,5.6866,5.9270,4.73e+15,4.94e+15,140083200
8600,5.6578,5.9338,4.76e+15,4.97e+15,140902400
8650,5.7005,5.9211,4.79e+15,5.00e+15,141721600
8700,5.7166,5.9237,4.81e+15,5.03e+15,142540800
8750,5.6800,5.9195,4.84e+15,5.06e+15,143360000
8800,5.7020,5.9372,4.87e+15,5.09e+15,144179200
8850,5.7377,5.9221,4.90e+15,5.12e+15,144998400
8900,5.5984,5.9525,4.92e+15,5.15e+15,145817600
8950,5.6827,5.9351,4.95e+15,5.17e+15,146636800
9000,5.6226,5.9425,4.98e+15,5.20e+15,147456000
9050,5.8095,5.9231,5.01e+15,5.23e+15,148275200
9100,5.6971,5.9094,5.03e+15,5.26e+15,149094400
9150,5.6691,5.8978,5.06e+15,5.29e+15,149913600
9200,5.6521,5.9083,5.09e+15,5.32e+15,150732800
9250,5.6985,5.9027,5.12e+15,5.35e+15,151552000
9300,5.6446,5.8894,5.15e+15,5.38e+15,152371200
9350,5.6870,5.8773,5.17e+15,5.41e+15,153190400
9400,5.6977,5.8869,5.20e+15,5.43e+15,154009600
9450,5.6810,5.8873,5.23e+15,5.46e+15,154828800
9500,5.6640,5.8819,5.26e+15,5.49e+15,155648000
9550,5.7413,5.8761,5.28e+15,5.52e+15,156467200
9600,5.7006,5.8639,5.31e+15,5.55e+15,157286400
9650,5.7311,5.8884,5.34e+15,5.58e+15,158105600
9700,5.6727,5.8789,5.37e+15,5.61e+15,158924800
9750,5.5991,5.8605,5.39e+15,5.64e+15,159744000
9800,5.6941,5.8773,5.42e+15,5.67e+15,160563200
9850,5.6150,5.8651,5.45e+15,5.70e+15,161382400
9900,5.6653,5.8586,5.48e+15,5.72e+15,162201600
9950,5.6285,5.8682,5.51e+15,5.75e+15,163020800
10000,5.5920,5.8591,5.53e+15,5.78e+15,163840000
10050,5.7234,5.8535,5.56e+15,5.81e+15,164659200
10100,5.8484,5.9495,5.59e+15,5.84e+15,165478400
10150,5.6499,5.8651,5.62e+15,5.87e+15,166297600
10200,5.5682,5.8461,5.64e+15,5.90e+15,167116800
10250,5.6451,5.8463,5.67e+15,5.93e+15,167936000
10300,5.6854,5.8379,5.70e+15,5.96e+15,168755200
10350,5.5346,5.8470,5.73e+15,5.98e+15,169574400
10400,5.6390,5.8326,5.75e+15,6.01e+15,170393600
10450,5.7049,5.8341,5.78e+15,6.04e+15,171212800
10500,5.6208,5.8331,5.81e+15,6.07e+15,172032000
10550,5.5994,5.8280,5.84e+15,6.10e+15,172851200
10600,5.6845,5.8343,5.86e+15,6.13e+15,173670400
10650,5.6931,5.8405,5.89e+15,6.16e+15,174489600
10700,5.6986,5.8286,5.92e+15,6.19e+15,175308800
10750,5.6872,5.8358,5.95e+15,6.22e+15,176128000
10800,5.6477,5.8287,5.98e+15,6.24e+15,176947200
10850,5.6525,5.8297,6.00e+15,6.27e+15,177766400
10900,5.6853,5.8274,6.03e+15,6.30e+15,178585600
10950,5.6042,5.8225,6.06e+15,6.33e+15,179404800
11000,5.5128,5.8209,6.09e+15,6.36e+15,180224000
11050,5.5608,5.8314,6.11e+15,6.39e+15,181043200
11100,5.7179,5.8406,6.14e+15,6.42e+15,181862400
11150,5.6484,5.8178,6.17e+15,6.45e+15,182681600
11200,5.6677,5.8184,6.20e+15,6.48e+15,183500800
11250,5.5548,5.8191,6.22e+15,6.50e+15,184320000
11300,5.6532,5.8153,6.25e+15,6.53e+15,185139200
11350,5.5615,5.8087,6.28e+15,6.56e+15,185958400
11400,5.5629,5.8105,6.31e+15,6.59e+15,186777600
11450,5.5399,5.8238,6.34e+15,6.62e+15,187596800
11500,5.5507,5.8011,6.36e+15,6.65e+15,188416000
11550,5.5992,5.8013,6.39e+15,6.68e+15,189235200
11600,5.7555,5.8039,6.42e+15,6.71e+15,190054400
11650,5.5581,5.8063,6.45e+15,6.74e+15,190873600
11700,5.5792,5.7885,6.47e+15,6.76e+15,191692800
11750,5.5648,5.7907,6.50e+15,6.79e+15,192512000
11800,5.5099,5.7929,6.53e+15,6.82e+15,193331200
11850,5.4690,5.7856,6.56e+15,6.85e+15,194150400
11900,5.6732,5.7875,6.58e+15,6.88e+15,194969600
11950,5.5647,5.7907,6.61e+15,6.91e+15,195788800
12000,5.6078,5.7777,6.64e+15,6.94e+15,196608000
12050,5.4755,5.7843,6.67e+15,6.97e+15,197427200
12100,5.5692,5.7853,6.69e+15,7.00e+15,198246400
12150,5.6012,5.7846,6.72e+15,7.02e+15,199065600
12200,5.6201,5.7764,6.75e+15,7.05e+15,199884800
12250,5.6016,5.7759,6.78e+15,7.08e+15,200704000
12300,5.5574,5.7800,6.81e+15,7.11e+15,201523200
12350,5.5466,5.7786,6.83e+15,7.14e+15,202342400
12400,5.5769,5.7721,6.86e+15,7.17e+15,203161600
12450,5.6783,5.7707,6.89e+15,7.20e+15,203980800
12500,5.6491,5.7716,6.92e+15,7.23e+15,204800000
12550,5.5965,5.7696,6.94e+15,7.26e+15,205619200
12600,5.5307,5.7714,6.97e+15,7.29e+15,206438400
12650,5.5315,5.7736,7.00e+15,7.31e+15,207257600
12700,5.5621,5.7682,7.03e+15,7.34e+15,208076800
12750,5.5663,5.7625,7.05e+15,7.37e+15,208896000
12800,5.4773,5.7627,7.08e+15,7.40e+15,209715200
12850,5.5505,5.7709,7.11e+15,7.43e+15,210534400
12900,5.5661,5.7634,7.14e+15,7.46e+15,211353600
12950,5.5709,5.7644,7.17e+15,7.49e+15,212172800
13000,5.5835,5.7622,7.19e+15,7.52e+15,212992000
13050,5.5964,5.7543,7.22e+15,7.55e+15,213811200
13100,5.6286,5.7510,7.25e+15,7.57e+15,214630400
13150,5.5085,5.7556,7.28e+15,7.60e+15,215449600
13200,5.6478,5.7537,7.30e+15,7.63e+15,216268800
13250,5.5767,5.7497,7.33e+15,7.66e+15,217088000
13300,5.5828,5.7472,7.36e+15,7.69e+15,217907200
13350,5.5544,5.7474,7.39e+15,7.72e+15,218726400
13400,5.6803,5.7495,7.41e+15,7.75e+15,219545600
13450,5.5291,5.7414,7.44e+15,7.78e+15,220364800
13500,5.5707,5.7270,7.47e+15,7.81e+15,221184000
13550,5.6287,5.7266,7.50e+15,7.83e+15,222003200
13600,5.5986,5.7351,7.52e+15,7.86e+15,222822400
13650,5.4780,5.7329,7.55e+15,7.89e+15,223641600
13700,5.5902,5.7275,7.58e+15,7.92e+15,224460800
13750,5.5575,5.7315,7.61e+15,7.95e+15,225280000
13800,5.6113,5.7383,7.64e+15,7.98e+15,226099200
13850,5.4961,5.7364,7.66e+15,8.01e+15,226918400
13900,5.5394,5.7304,7.69e+15,8.04e+15,227737600
13950,5.6019,5.7361,7.72e+15,8.07e+15,228556800
14000,5.5348,5.7310,7.75e+15,8.09e+15,229376000
14050,5.5847,5.7309,7.77e+15,8.12e+15,230195200
14100,5.5262,5.7306,7.80e+15,8.15e+15,231014400
14150,5.4889,5.7335,7.83e+15,8.18e+15,231833600
14200,5.5743,5.7289,7.86e+15,8.21e+15,232652800
14250,5.5179,5.7284,7.88e+15,8.24e+15,233472000
14300,5.4576,5.7322,7.91e+15,8.27e+15,234291200
14350,5.5874,5.7309,7.94e+15,8.30e+15,235110400
14357,18.1662,5.7287,7.94e+15,8.30e+15,235225088
