step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
4600,5.3963,5.6209,5.82e+15,6.32e+15,75366400
4700,5.5507,5.6104,5.94e+15,6.45e+15,77004800
4800,5.3831,5.6040,6.07e+15,6.59e+15,78643200
4900,5.5267,5.6216,6.20e+15,6.73e+15,80281600
5000,5.5648,5.5954,6.32e+15,6.87e+15,81920000
5100,5.5537,5.6129,6.45e+15,7.00e+15,83558400
5200,5.5598,5.6029,6.58e+15,7.14e+15,85196800
5300,5.5016,5.5954,6.70e+15,7.28e+15,86835200
5400,5.4016,5.6040,6.83e+15,7.42e+15,88473600
5500,5.3720,5.6150,6.95e+15,7.55e+15,90112000
5600,5.4196,5.5914,7.08e+15,7.69e+15,91750400
5700,5.4840,5.6062,7.21e+15,7.83e+15,93388800
5800,5.4907,5.5781,7.33e+15,7.96e+15,95027200
5900,5.4476,5.6051,7.46e+15,8.10e+15,96665600
6000,5.4232,5.5779,7.59e+15,8.24e+15,98304000
6100,5.4881,5.5848,7.71e+15,8.38e+15,99942400
6200,5.5554,5.6066,7.84e+15,8.51e+15,101580800
6300,5.4297,5.5894,7.97e+15,8.65e+15,103219200
6400,5.4980,5.5862,8.09e+15,8.79e+15,104857600
6500,5.4948,5.5789,8.22e+15,8.93e+15,106496000
6600,5.5489,5.5694,8.35e+15,9.06e+15,108134400
6700,5.5360,5.5721,8.47e+15,9.20e+15,109772800
6800,5.4274,5.5718,8.60e+15,9.34e+15,111411200
6900,5.4968,5.5535,8.73e+15,9.47e+15,113049600
7000,5.4480,5.5734,8.85e+15,9.61e+15,114688000
7100,5.4724,5.5654,8.98e+15,9.75e+15,116326400
7200,5.4712,5.5674,9.11e+15,9.89e+15,117964800
7300,5.4118,5.5500,9.23e+15,1.00e+16,119603200
7400,5.4117,5.5677,9.36e+15,1.02e+16,121241600
7500,5.4847,5.5634,9.48e+15,1.03e+16,122880000
7600,5.4509,5.5542,9.61e+15,1.04e+16,124518400
7700,5.5138,5.5686,9.74e+15,1.06e+16,126156800
7800,5.5303,5.5546,9.86e+15,1.07e+16,127795200
7900,5.4100,5.5568,9.99e+15,1.08e+16,129433600
8000,5.4837,5.5698,1.01e+16,1.10e+16,131072000
8100,5.4457,5.5550,1.02e+16,1.11e+16,132710400
8200,5.4270,5.5475,1.04e+16,1.13e+16,134348800
8300,5.4615,5.5523,1.05e+16,1.14e+16,135987200
8400,5.4457,5.5453,1.06e+16,1.15e+16,137625600
8500,5.4568,5.5696,1.07e+16,1.17e+16,139264000
8600,5.3973,5.5458,1.09e+16,1.18e+16,140902400
8700,5.4279,5.5485,1.10e+16,1.19e+16,142540800
8800,5.3211,5.5696,1.11e+16,1.21e+16,144179200
8900,5.5492,5.5636,1.13e+16,1.22e+16,145817600
9000,5.3420,5.5625,1.14e+16,1.24e+16,147456000
9100,5.3949,5.5561,1.15e+16,1.25e+16,149094400
9200,5.4107,5.5522,1.16e+16,1.26e+16,150732800
9300,5.4571,5.5499,1.18e+16,1.28e+16,152371200
9400,5.4038,5.5609,1.19e+16,1.29e+16,154009600
9500,5.4087,5.5397,1.20e+16,1.30e+16,155648000
9600,5.5714,5.5578,1.21e+16,1.32e+16,157286400
9700,5.5202,5.5455,1.23e+16,1.33e+16,158924800
9800,5.3004,5.5465,1.24e+16,1.35e+16,160563200
9900,5.3670,5.5315,1.25e+16,1.36e+16,162201600
10000,5.3778,5.5397,1.26e+16,1.37e+16,163840000
10100,5.3821,5.5381,1.28e+16,1.39e+16,165478400
10200,5.4680,5.5422,1.29e+16,1.40e+16,167116800
10300,5.3459,5.5385,1.30e+16,1.41e+16,168755200
10400,5.5119,5.5317,1.32e+16,1.43e+16,170393600
10500,5.4133,5.5348,1.33e+16,1.44e+16,172032000
10600,5.4303,5.5164,1.34e+16,1.46e+16,173670400
10700,5.4517,5.5183,1.35e+16,1.47e+16,175308800
10800,5.3499,5.5222,1.37e+16,1.48e+16,176947200
10900,5.3596,5.5377,1.38e+16,1.50e+16,178585600
11000,5.4506,5.5294,1.39e+16,1.51e+16,180224000
11100,5.5056,5.5446,1.40e+16,1.52e+16,181862400
11200,5.3810,5.5201,1.42e+16,1.54e+16,183500800
11300,5.3834,5.5252,1.43e+16,1.55e+16,185139200
11400,5.4744,5.5306,1.44e+16,1.57e+16,186777600
11500,5.4100,5.5337,1.45e+16,1.58e+16,188416000
11600,5.4056,5.5256,1.47e+16,1.59e+16,190054400
11700,5.4216,5.5215,1.48e+16,1.61e+16,191692800
11800,5.5717,5.5155,1.49e+16,1.62e+16,193331200
11900,5.4008,5.5200,1.50e+16,1.63e+16,194969600
12000,5.3787,5.5055,1.52e+16,1.65e+16,196608000
12100,5.4175,5.5155,1.53e+16,1.66e+16,198246400
12200,5.3931,5.5151,1.54e+16,1.68e+16,199884800
12300,5.3011,5.5149,1.56e+16,1.69e+16,201523200
12400,5.4103,5.5043,1.57e+16,1.70e+16,203161600
12500,5.4772,5.5088,1.58e+16,1.72e+16,204800000
12600,5.4927,5.5050,1.59e+16,1.73e+16,206438400
12700,5.3495,5.5123,1.61e+16,1.74e+16,208076800
12800,5.3765,5.4919,1.62e+16,1.76e+16,209715200
12900,5.4878,5.5233,1.63e+16,1.77e+16,211353600
13000,5.4507,5.4969,1.64e+16,1.79e+16,212992000
13100,5.3380,5.4987,1.66e+16,1.80e+16,214630400
13200,5.3082,5.5005,1.67e+16,1.81e+16,216268800
13300,5.4863,5.4723,1.68e+16,1.83e+16,217907200
13400,5.3463,5.4996,1.69e+16,1.84e+16,219545600
13500,5.3980,5.4908,1.71e+16,1.85e+16,221184000
13600,5.4390,5.4910,1.72e+16,1.87e+16,222822400
13700,5.4524,5.4963,1.73e+16,1.88e+16,224460800
13800,5.3845,5.4825,1.75e+16,1.89e+16,226099200
13900,5.3834,5.4715,1.76e+16,1.91e+16,227737600
14000,5.3666,5.4868,1.77e+16,1.92e+16,229376000
14100,5.3740,5.4714,1.78e+16,1.94e+16,231014400
14200,5.3985,5.4881,1.80e+16,1.95e+16,232652800
14300,5.3220,5.5011,1.81e+16,1.96e+16,234291200
14400,5.3265,5.4922,1.82e+16,1.98e+16,235929600
14500,5.3834,5.4743,1.83e+16,1.99e+16,237568000
14600,5.3584,5.4822,1.85e+16,2.00e+16,239206400
14700,5.4035,5.4613,1.86e+16,2.02e+16,240844800
14800,5.4282,5.4616,1.87e+16,2.03e+16,242483200
14900,5.3245,5.4679,1.88e+16,2.05e+16,244121600
15000,5.4638,5.4638,1.90e+16,2.06e+16,245760000
15100,5.4206,5.4646,1.91e+16,2.07e+16,247398400
15200,5.5072,5.4734,1.92e+16,2.09e+16,249036800
15300,5.4192,5.4686,1.93e+16,2.10e+16,250675200
15400,5.3439,5.4600,1.95e+16,2.11e+16,252313600
15500,5.3984,5.4533,1.96e+16,2.13e+16,253952000
15600,5.2976,5.4435,1.97e+16,2.14e+16,255590400
15700,5.4055,5.4673,1.99e+16,2.16e+16,257228800
15800,5.5143,5.4454,2.00e+16,2.17e+16,258867200
15900,5.2840,5.4583,2.01e+16,2.18e+16,260505600
16000,5.3173,5.4446,2.02e+16,2.20e+16,262144000
16100,5.3542,5.4514,2.04e+16,2.21e+16,263782400
16200,5.4632,5.4711,2.05e+16,2.22e+16,265420800
16300,5.3669,5.4453,2.06e+16,2.24e+16,267059200
16400,5.3545,5.4311,2.07e+16,2.25e+16,268697600
16500,5.3724,5.4349,2.09e+16,2.27e+16,270336000
16600,5.3523,5.4403,2.10e+16,2.28e+16,271974400
16700,5.2951,5.4311,2.11e+16,2.29e+16,273612800
16800,5.3666,5.4253,2.12e+16,2.31e+16,275251200
16900,5.3278,5.4281,2.14e+16,2.32e+16,276889600
17000,5.4536,5.4380,2.15e+16,2.33e+16,278528000
17100,5.3376,5.4238,2.16e+16,2.35e+16,280166400
17200,5.3494,5.4307,2.18e+16,2.36e+16,281804800
17300,5.3474,5.4310,2.19e+16,2.38e+16,283443200
17400,5.3659,5.4335,2.20e+16,2.39e+16,285081600
17500,5.4353,5.4244,2.21e+16,2.40e+16,286720000
17600,5.3895,5.4331,2.23e+16,2.42e+16,288358400
17700,5.3846,5.4159,2.24e+16,2.43e+16,289996800
17800,5.4107,5.4146,2.25e+16,2.44e+16,291635200
17900,5.4265,5.4132,2.26e+16,2.46e+16,293273600
18000,5.3972,5.4002,2.28e+16,2.47e+16,294912000
18100,5.3938,5.4064,2.29e+16,2.49e+16,296550400
18200,5.3753,5.4038,2.30e+16,2.50e+16,298188800
18300,5.3862,5.4335,2.31e+16,2.51e+16,299827200
18400,5.4200,5.4116,2.33e+16,2.53e+16,301465600
18500,5.3906,5.4131,2.34e+16,2.54e+16,303104000
18600,5.3789,5.4138,2.35e+16,2.55e+16,304742400
18700,5.3893,5.4057,2.36e+16,2.57e+16,306380800
18800,5.3085,5.4003,2.38e+16,2.58e+16,308019200
18900,5.3490,5.4182,2.39e+16,2.60e+16,309657600
19000,5.2638,5.4061,2.40e+16,2.61e+16,311296000
19100,5.3420,5.3989,2.42e+16,2.62e+16,312934400
19200,5.3719,5.4206,2.43e+16,2.64e+16,314572800
19300,5.2555,5.4044,2.44e+16,2.65e+16,316211200
19400,5.3578,5.3955,2.45e+16,2.66e+16,317849600
19500,5.2516,5.3838,2.47e+16,2.68e+16,319488000
19600,5.3490,5.4052,2.48e+16,2.69e+16,321126400
19700,5.3087,5.3846,2.49e+16,2.71e+16,322764800
19800,5.3508,5.4186,2.50e+16,2.72e+16,324403200
19900,5.3396,5.3769,2.52e+16,2.73e+16,326041600
20000,5.2914,5.3716,2.53e+16,2.75e+16,327680000
20100,5.2848,5.3677,2.54e+16,2.76e+16,329318400
20200,5.3157,5.3656,2.55e+16,2.77e+16,330956800
20300,5.2938,5.3776,2.57e+16,2.79e+16,332595200
20400,5.3800,5.3788,2.58e+16,2.80e+16,334233600
20500,5.2929,5.3803,2.59e+16,2.82e+16,335872000
20600,5.3302,5.3799,2.61e+16,2.83e+16,337510400
20700,5.3289,5.3798,2.62e+16,2.84e+16,339148800
20800,5.2913,5.3628,2.63e+16,2.86e+16,340787200
20900,5.2956,5.3640,2.64e+16,2.87e+16,342425600
21000,5.2518,5.3879,2.66e+16,2.88e+16,344064000
21100,5.2753,5.3798,2.67e+16,2.90e+16,345702400
21200,5.2611,5.3686,2.68e+16,2.91e+16,347340800
21300,5.3721,5.3536,2.69e+16,2.92e+16,348979200
21400,5.3312,5.3534,2.71e+16,2.94e+16,350617600
21500,5.2757,5.3489,2.72e+16,2.95e+16,352256000
21600,5.3153,5.3642,2.73e+16,2.97e+16,353894400
21700,5.2826,5.3487,2.74e+16,2.98e+16,355532800
21800,5.2463,5.3447,2.76e+16,2.99e+16,357171200
21900,5.4010,5.3592,2.77e+16,3.01e+16,358809600
22000,5.3335,5.3544,2.78e+16,3.02e+16,360448000
22100,5.4247,5.3932,2.80e+16,3.03e+16,362086400
22200,5.3040,5.3414,2.81e+16,3.05e+16,363724800
22300,5.3114,5.3327,2.82e+16,3.06e+16,365363200
22400,5.2712,5.3400,2.83e+16,3.08e+16,367001600
22500,5.2505,5.3465,2.85e+16,3.09e+16,368640000
22600,5.2789,5.3372,2.86e+16,3.10e+16,370278400
22700,5.2868,5.3303,2.87e+16,3.12e+16,371916800
22800,5.3450,5.3248,2.88e+16,3.13e+16,373555200
22900,5.3140,5.3199,2.90e+16,3.14e+16,375193600
23000,5.2810,5.3197,2.91e+16,3.16e+16,376832000
23100,5.2516,5.3227,2.92e+16,3.17e+16,378470400
23200,5.2475,5.3164,2.93e+16,3.19e+16,380108800
23300,5.2895,5.3233,2.95e+16,3.20e+16,381747200
23400,5.2003,5.3150,2.96e+16,3.21e+16,383385600
23500,5.2505,5.3114,2.97e+16,3.23e+16,385024000
23600,5.3639,5.3156,2.98e+16,3.24e+16,386662400
23700,5.2401,5.3142,3.00e+16,3.25e+16,388300800
23800,5.2627,5.3048,3.01e+16,3.27e+16,389939200
23900,5.2467,5.3073,3.02e+16,3.28e+16,391577600
24000,5.3527,5.3053,3.04e+16,3.30e+16,393216000
24100,5.3444,5.3114,3.05e+16,3.31e+16,394854400
24200,5.3243,5.3084,3.06e+16,3.32e+16,396492800
24300,5.3451,5.2974,3.07e+16,3.34e+16,398131200
24400,5.2398,5.3015,3.09e+16,3.35e+16,399769600
24500,5.3484,5.3000,3.10e+16,3.36e+16,401408000
24600,5.2596,5.3090,3.11e+16,3.38e+16,403046400
24700,5.2857,5.2938,3.12e+16,3.39e+16,404684800
24800,5.2608,5.2924,3.14e+16,3.41e+16,406323200
24900,5.3248,5.2988,3.15e+16,3.42e+16,407961600
25000,5.2105,5.2941,3.16e+16,3.43e+16,409600000
25100,5.3123,5.2796,3.17e+16,3.45e+16,411238400
25200,5.2651,5.2888,3.19e+16,3.46e+16,412876800
25300,5.2233,5.2806,3.20e+16,3.47e+16,414515200
25400,5.1724,5.2895,3.21e+16,3.49e+16,416153600
25500,5.2862,5.2900,3.23e+16,3.50e+16,417792000
25600,5.2614,5.2776,3.24e+16,3.52e+16,419430400
25700,5.3209,5.2752,3.25e+16,3.53e+16,421068800
25800,5.2083,5.2697,3.26e+16,3.54e+16,422707200
25900,5.2699,5.2732,3.28e+16,3.56e+16,424345600
26000,5.3581,5.2800,3.29e+16,3.57e+16,425984000
26100,5.3199,5.2774,3.30e+16,3.58e+16,427622400
26200,5.3131,5.2689,3.31e+16,3.60e+16,429260800
26300,5.2822,5.2701,3.33e+16,3.61e+16,430899200
26400,5.2228,5.2658,3.34e+16,3.63e+16,432537600
26500,5.2419,5.2610,3.35e+16,3.64e+16,434176000
26600,5.1867,5.2589,3.36e+16,3.65e+16,435814400
26700,5.2324,5.2636,3.38e+16,3.67e+16,437452800
26800,5.1939,5.2627,3.39e+16,3.68e+16,439091200
26900,5.2485,5.2557,3.40e+16,3.69e+16,440729600
27000,5.2653,5.2557,3.41e+16,3.71e+16,442368000
27100,5.2099,5.2535,3.43e+16,3.72e+16,444006400
27200,5.2456,5.2522,3.44e+16,3.74e+16,445644800
27300,5.1484,5.2490,3.45e+16,3.75e+16,447283200
27400,5.2186,5.2518,3.47e+16,3.76e+16,448921600
27500,5.2112,5.2477,3.48e+16,3.78e+16,450560000
27600,5.2191,5.2457,3.49e+16,3.79e+16,452198400
27700,5.1978,5.2474,3.50e+16,3.80e+16,453836800
27800,5.2373,5.2444,3.52e+16,3.82e+16,455475200
27900,5.1604,5.2367,3.53e+16,3.83e+16,457113600
28000,5.2058,5.2405,3.54e+16,3.84e+16,458752000
28100,5.2751,5.2435,3.55e+16,3.86e+16,460390400
28200,5.1040,5.2415,3.57e+16,3.87e+16,462028800
28300,5.1197,5.2434,3.58e+16,3.89e+16,463667200
28400,5.2590,5.2371,3.59e+16,3.90e+16,465305600
28500,5.1765,5.2353,3.60e+16,3.91e+16,466944000
28600,5.1546,5.2337,3.62e+16,3.93e+16,468582400
28700,5.2370,5.2378,3.63e+16,3.94e+16,470220800
28800,5.2492,5.2344,3.64e+16,3.95e+16,471859200
28900,5.2109,5.2299,3.66e+16,3.97e+16,473497600
29000,5.1949,5.2284,3.67e+16,3.98e+16,475136000
29100,5.1724,5.2263,3.68e+16,4.00e+16,476774400
29200,5.1735,5.2264,3.69e+16,4.01e+16,478412800
29300,5.2460,5.2293,3.71e+16,4.02e+16,480051200
29400,5.1912,5.2248,3.72e+16,4.04e+16,481689600
29500,5.2378,5.2246,3.73e+16,4.05e+16,483328000
29600,5.2856,5.2206,3.74e+16,4.06e+16,484966400
29700,5.2681,5.2192,3.76e+16,4.08e+16,486604800
29800,5.2071,5.2194,3.77e+16,4.09e+16,488243200
29900,5.2068,5.2203,3.78e+16,4.11e+16,489881600
30000,5.1594,5.2219,3.79e+16,4.12e+16,491520000
30100,5.2835,5.2185,3.81e+16,4.13e+16,493158400
30200,5.1769,5.2166,3.82e+16,4.15e+16,494796800
30300,5.2401,5.2171,3.83e+16,4.16e+16,496435200
30400,5.2385,5.2138,3.84e+16,4.17e+16,498073600
30500,5.2313,5.2151,3.86e+16,4.19e+16,499712000
30600,5.1576,5.2157,3.87e+16,4.20e+16,501350400
30700,5.2040,5.2126,3.88e+16,4.22e+16,502988800
30800,5.2989,5.2088,3.90e+16,4.23e+16,504627200
30900,5.1532,5.2113,3.91e+16,4.24e+16,506265600
31000,5.1924,5.2110,3.92e+16,4.26e+16,507904000
31100,5.1126,5.2134,3.93e+16,4.27e+16,509542400
31200,5.1828,5.2076,3.95e+16,4.28e+16,511180800
31300,5.1634,5.2081,3.96e+16,4.30e+16,512819200
31400,5.1155,5.2048,3.97e+16,4.31e+16,514457600
31500,5.2244,5.2061,3.98e+16,4.33e+16,516096000
31600,5.1782,5.2038,4.00e+16,4.34e+16,517734400
31700,5.2273,5.2059,4.01e+16,4.35e+16,519372800
31800,5.2274,5.2033,4.02e+16,4.37e+16,521011200
31900,5.1648,5.2069,4.03e+16,4.38e+16,522649600
32000,5.2619,5.2028,4.05e+16,4.39e+16,524288000
32100,5.2452,5.2024,4.06e+16,4.41e+16,525926400
32200,5.1981,5.1999,4.07e+16,4.42e+16,527564800
32300,5.2023,5.2020,4.09e+16,4.44e+16,529203200
32400,5.1498,5.2039,4.10e+16,4.45e+16,530841600
32500,5.2013,5.1994,4.11e+16,4.46e+16,532480000
32600,5.2733,5.1994,4.12e+16,4.48e+16,534118400
32700,5.2101,5.1988,4.14e+16,4.49e+16,535756800
32800,5.1749,5.2013,4.15e+16,4.50e+16,537395200
32900,5.1948,5.1947,4.16e+16,4.52e+16,539033600
33000,5.1239,5.1979,4.17e+16,4.53e+16,540672000
33100,5.2376,5.2008,4.19e+16,4.55e+16,542310400
33200,5.1889,5.1972,4.20e+16,4.56e+16,543948800
33300,5.1728,5.1954,4.21e+16,4.57e+16,545587200
33400,5.2819,5.1941,4.22e+16,4.59e+16,547225600
33500,5.2226,5.1942,4.24e+16,4.60e+16,548864000
33600,5.2150,5.1945,4.25e+16,4.61e+16,550502400
33700,5.2063,5.1947,4.26e+16,4.63e+16,552140800
33800,5.2438,5.1917,4.27e+16,4.64e+16,553779200
33900,5.2730,5.1939,4.29e+16,4.66e+16,555417600
34000,5.2308,5.1901,4.30e+16,4.67e+16,557056000
34098,10.6220,5.1919,4.31e+16,4.68e+16,558661632
