step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
4900,5.8521,5.9130,1.16e+15,1.20e+15,80281600
4950,5.9202,5.9158,1.17e+15,1.22e+15,81100800
5000,5.8714,5.9117,1.19e+15,1.23e+15,81920000
5050,5.7764,5.9040,1.20e+15,1.24e+15,82739200
5100,5.8198,5.9063,1.21e+15,1.25e+15,83558400
5150,5.9561,5.9088,1.22e+15,1.27e+15,84377600
5200,5.8221,5.8959,1.23e+15,1.28e+15,85196800
5250,5.9441,5.8946,1.24e+15,1.29e+15,86016000
5300,5.7878,5.8940,1.26e+15,1.30e+15,86835200
5350,5.8196,5.8889,1.27e+15,1.31e+15,87654400
5400,5.9300,5.8855,1.28e+15,1.33e+15,88473600
5450,5.8508,5.8866,1.29e+15,1.34e+15,89292800
5500,5.8551,5.8816,1.30e+15,1.35e+15,90112000
5550,5.8216,5.8819,1.32e+15,1.36e+15,90931200
5600,5.7713,5.8819,1.33e+15,1.38e+15,91750400
5650,5.7618,5.8826,1.34e+15,1.39e+15,92569600
5700,5.8446,5.8803,1.35e+15,1.40e+15,93388800
5750,5.9174,5.8779,1.36e+15,1.41e+15,94208000
5800,5.8754,5.8794,1.38e+15,1.43e+15,95027200
5850,5.8787,5.8714,1.39e+15,1.44e+15,95846400
5900,5.8893,5.8677,1.40e+15,1.45e+15,96665600
5950,5.8633,5.8685,1.41e+15,1.46e+15,97484800
6000,5.8620,5.8735,1.42e+15,1.47e+15,98304000
6050,5.7970,5.8680,1.43e+15,1.49e+15,99123200
6100,5.8465,5.8672,1.45e+15,1.50e+15,99942400
6103,35.1804,5.8692,1.45e+15,1.50e+15,99991552
