step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
3250,5.7709,5.8993,1.54e+15,1.61e+15,53248000
3300,5.8424,5.9022,1.56e+15,1.63e+15,54067200
3350,5.7813,5.8917,1.59e+15,1.65e+15,54886400
3400,5.7500,5.8883,1.61e+15,1.68e+15,55705600
3450,5.8090,5.9088,1.64e+15,1.70e+15,56524800
3500,5.8347,5.8792,1.66e+15,1.73e+15,57344000
3550,5.7723,5.8726,1.68e+15,1.75e+15,58163200
3600,5.8314,5.8755,1.71e+15,1.78e+15,58982400
3650,5.8577,5.8680,1.73e+15,1.80e+15,59801600
3700,5.8128,5.8804,1.75e+15,1.83e+15,60620800
3750,5.7306,5.9068,1.78e+15,1.85e+15,61440000
3800,5.7861,5.8877,1.80e+15,1.88e+15,62259200
3850,5.7727,5.8829,1.83e+15,1.90e+15,63078400
3900,5.8173,5.8734,1.85e+15,1.93e+15,63897600
3950,5.8047,5.8824,1.87e+15,1.95e+15,64716800
4000,5.7212,5.8735,1.90e+15,1.98e+15,65536000
4050,5.7324,5.8477,1.92e+15,2.00e+15,66355200
4100,5.7395,5.8744,1.94e+15,2.02e+15,67174400
4150,5.7086,5.8602,1.97e+15,2.05e+15,67993600
4200,5.8475,5.8593,1.99e+15,2.07e+15,68812800
4250,5.6486,5.8484,2.02e+15,2.10e+15,69632000
4300,5.7628,5.8456,2.04e+15,2.12e+15,70451200
4350,5.6949,5.8309,2.06e+15,2.15e+15,71270400
4400,5.7965,5.8657,2.09e+15,2.17e+15,72089600
4450,5.7714,5.8306,2.11e+15,2.20e+15,72908800
4500,5.7844,5.8494,2.13e+15,2.22e+15,73728000
4550,5.6469,5.8399,2.16e+15,2.25e+15,74547200
4600,5.7081,5.8364,2.18e+15,2.27e+15,75366400
4650,5.6287,5.8281,2.20e+15,2.30e+15,76185600
4700,5.8289,5.8289,2.23e+15,2.32e+15,77004800
4750,5.8022,5.8332,2.25e+15,2.35e+15,77824000
4800,5.6280,5.8298,2.28e+15,2.37e+15,78643200
4850,5.6605,5.8189,2.30e+15,2.40e+15,79462400
4900,5.7234,5.8354,2.32e+15,2.42e+15,80281600
4950,5.8074,5.8130,2.35e+15,2.44e+15,81100800
5000,5.7632,5.8278,2.37e+15,2.47e+15,81920000
5050,5.7061,5.8355,2.39e+15,2.49e+15,82739200
5100,5.7705,5.8131,2.42e+15,2.52e+15,83558400
5150,5.7230,5.8198,2.44e+15,2.54e+15,84377600
5200,5.7052,5.7909,2.47e+15,2.57e+15,85196800
5250,5.7396,5.7921,2.49e+15,2.59e+15,86016000
5300,5.5968,5.8119,2.51e+15,2.62e+15,86835200
5350,5.6643,5.7886,2.54e+15,2.64e+15,87654400
5400,5.8285,5.7919,2.56e+15,2.67e+15,88473600
5450,5.7166,5.7842,2.58e+15,2.69e+15,89292800
5500,5.6130,5.7861,2.61e+15,2.72e+15,90112000
5550,5.6817,5.7817,2.63e+15,2.74e+15,90931200
5600,5.6623,5.7774,2.66e+15,2.77e+15,91750400
5650,5.6237,5.7792,2.68e+15,2.79e+15,92569600
5700,5.7047,5.7897,2.70e+15,2.82e+15,93388800
5750,5.6712,5.7875,2.73e+15,2.84e+15,94208000
5800,5.6273,5.7903,2.75e+15,2.86e+15,95027200
5850,5.6743,5.7694,2.77e+15,2.89e+15,95846400
5900,5.7847,5.7721,2.80e+15,2.91e+15,96665600
5950,5.7793,5.7688,2.82e+15,2.94e+15,97484800
6000,5.6883,5.7612,2.85e+15,2.96e+15,98304000
6050,5.7551,5.7640,2.87e+15,2.99e+15,99123200
6100,5.7638,5.7544,2.89e+15,3.01e+15,99942400
6150,5.6370,5.7444,2.92e+15,3.04e+15,100761600
6200,5.6585,5.7657,2.94e+15,3.06e+15,101580800
6250,5.5976,5.7509,2.96e+15,3.09e+15,102400000
6300,5.7052,5.7299,2.99e+15,3.11e+15,103219200
6350,5.6388,5.7367,3.01e+15,3.14e+15,104038400
6400,5.6357,5.7373,3.03e+15,3.16e+15,104857600
6450,5.6611,5.7281,3.06e+15,3.19e+15,105676800
6500,5.5797,5.7221,3.08e+15,3.21e+15,106496000
6550,5.6232,5.7312,3.11e+15,3.23e+15,107315200
6600,5.6545,5.7310,3.13e+15,3.26e+15,108134400
6650,5.6259,5.7441,3.15e+15,3.28e+15,108953600
6700,5.4964,5.7152,3.18e+15,3.31e+15,109772800
6750,5.6413,5.7286,3.20e+15,3.33e+15,110592000
6800,5.6923,5.7256,3.22e+15,3.36e+15,111411200
6850,5.6277,5.7088,3.25e+15,3.38e+15,112230400
6900,5.6396,5.6976,3.27e+15,3.41e+15,113049600
6950,5.7032,5.7047,3.30e+15,3.43e+15,113868800
7000,5.7396,5.7102,3.32e+15,3.46e+15,114688000
7050,5.6103,5.7017,3.34e+15,3.48e+15,115507200
7100,5.6281,5.7215,3.37e+15,3.51e+15,116326400
7150,5.6809,5.6872,3.39e+15,3.53e+15,117145600
7200,5.6503,5.6922,3.41e+15,3.56e+15,117964800
7250,5.6828,5.6844,3.44e+15,3.58e+15,118784000
7300,5.7218,5.6982,3.46e+15,3.61e+15,119603200
7350,5.6004,5.6797,3.49e+15,3.63e+15,120422400
7400,5.6390,5.6820,3.51e+15,3.65e+15,121241600
7450,5.6103,5.6940,3.53e+15,3.68e+15,122060800
7500,5.5327,5.6710,3.56e+15,3.70e+15,122880000
7550,5.6456,5.6653,3.58e+15,3.73e+15,123699200
7600,5.5619,5.6819,3.60e+15,3.75e+15,124518400
7650,5.6535,5.6629,3.63e+15,3.78e+15,125337600
7700,5.5603,5.6673,3.65e+15,3.80e+15,126156800
7750,5.6401,5.6688,3.68e+15,3.83e+15,126976000
7800,5.5616,5.6571,3.70e+15,3.85e+15,127795200
7850,5.6172,5.6616,3.72e+15,3.88e+15,128614400
7900,5.5665,5.6571,3.75e+15,3.90e+15,129433600
7950,5.5809,5.6655,3.77e+15,3.93e+15,130252800
8000,5.6423,5.6522,3.79e+15,3.95e+15,131072000
8050,5.5146,5.6507,3.82e+15,3.98e+15,131891200
8100,5.7327,5.6543,3.84e+15,4.00e+15,132710400
8150,5.6052,5.6502,3.86e+15,4.03e+15,133529600
8200,5.6144,5.6448,3.89e+15,4.05e+15,134348800
8250,5.6724,5.6407,3.91e+15,4.07e+15,135168000
8300,5.6291,5.6372,3.94e+15,4.10e+15,135987200
8350,5.6352,5.6454,3.96e+15,4.12e+15,136806400
8400,5.6896,5.6359,3.98e+15,4.15e+15,137625600
8450,5.5259,5.6416,4.01e+15,4.17e+15,138444800
8500,5.5881,5.6365,4.03e+15,4.20e+15,139264000
8550,5.6338,5.6245,4.05e+15,4.22e+15,140083200
8600,5.6267,5.6227,4.08e+15,4.25e+15,140902400
8650,5.5656,5.6196,4.10e+15,4.27e+15,141721600
8700,5.6118,5.6186,4.13e+15,4.30e+15,142540800
8750,5.5033,5.6260,4.15e+15,4.32e+15,143360000
8800,5.5982,5.6240,4.17e+15,4.35e+15,144179200
8850,5.5092,5.6123,4.20e+15,4.37e+15,144998400
8900,5.6104,5.6104,4.22e+15,4.40e+15,145817600
8950,5.6442,5.6060,4.24e+15,4.42e+15,146636800
9000,5.5120,5.6028,4.27e+15,4.44e+15,147456000
9050,5.5838,5.6103,4.29e+15,4.47e+15,148275200
9100,5.5339,5.5982,4.32e+15,4.49e+15,149094400
9150,5.5884,5.5997,4.34e+15,4.52e+15,149913600
9200,5.4799,5.6002,4.36e+15,4.54e+15,150732800
9250,5.5438,5.5885,4.39e+15,4.57e+15,151552000
9300,5.5298,5.5913,4.41e+15,4.59e+15,152371200
9350,5.5394,5.5888,4.43e+15,4.62e+15,153190400
9400,5.5304,5.5855,4.46e+15,4.64e+15,154009600
9450,5.6234,5.5820,4.48e+15,4.67e+15,154828800
9500,5.4986,5.5863,4.51e+15,4.69e+15,155648000
9550,5.6144,5.5792,4.53e+15,4.72e+15,156467200
9600,5.5393,5.5770,4.55e+15,4.74e+15,157286400
9650,5.5472,5.5750,4.58e+15,4.77e+15,158105600
9700,5.6067,5.5729,4.60e+15,4.79e+15,158924800
9750,5.6163,5.5758,4.62e+15,4.82e+15,159744000
9800,5.5994,5.5748,4.65e+15,4.84e+15,160563200
9850,5.5564,5.5710,4.67e+15,4.86e+15,161382400
9900,5.4841,5.5656,4.69e+15,4.89e+15,162201600
9950,5.4361,5.5665,4.72e+15,4.91e+15,163020800
10000,5.5652,5.5611,4.74e+15,4.94e+15,163840000
10050,5.5602,5.5614,4.77e+15,4.96e+15,164659200
10100,5.5194,5.5544,4.79e+15,4.99e+15,165478400
10150,5.7429,5.5590,4.81e+15,5.01e+15,166297600
10200,5.4514,5.5549,4.84e+15,5.04e+15,167116800
10250,5.4911,5.5556,4.86e+15,5.06e+15,167936000
10300,5.5605,5.5509,4.88e+15,5.09e+15,168755200
10350,5.5180,5.5469,4.91e+15,5.11e+15,169574400
10400,5.4402,5.5500,4.93e+15,5.14e+15,170393600
10450,5.5644,5.5500,4.96e+15,5.16e+15,171212800
10500,5.6276,5.5431,4.98e+15,5.19e+15,172032000
10550,5.5370,5.5415,5.00e+15,5.21e+15,172851200
10600,5.5611,5.5401,5.03e+15,5.24e+15,173670400
10650,5.4784,5.5360,5.05e+15,5.26e+15,174489600
10700,5.5165,5.5369,5.07e+15,5.28e+15,175308800
10750,5.5263,5.5352,5.10e+15,5.31e+15,176128000
10800,5.4643,5.5316,5.12e+15,5.33e+15,176947200
10850,5.5971,5.5283,5.15e+15,5.36e+15,177766400
10900,5.5089,5.5289,5.17e+15,5.38e+15,178585600
10950,5.5537,5.5264,5.19e+15,5.41e+15,179404800
11000,5.5217,5.5294,5.22e+15,5.43e+15,180224000
11050,5.3990,5.5297,5.24e+15,5.46e+15,181043200
11100,5.5252,5.5238,5.26e+15,5.48e+15,181862400
11150,5.4564,5.5240,5.29e+15,5.51e+15,182681600
11200,5.6100,5.5205,5.31e+15,5.53e+15,183500800
11250,5.5018,5.5225,5.34e+15,5.56e+15,184320000
11300,5.4500,5.5194,5.36e+15,5.58e+15,185139200
11350,5.5179,5.5178,5.38e+15,5.61e+15,185958400
11400,5.4890,5.5143,5.41e+15,5.63e+15,186777600
11450,5.4915,5.5155,5.43e+15,5.65e+15,187596800
11500,5.3979,5.5173,5.45e+15,5.68e+15,188416000
11550,5.5440,5.5144,5.48e+15,5.70e+15,189235200
11600,5.5443,5.5111,5.50e+15,5.73e+15,190054400
11650,5.4708,5.5133,5.52e+15,5.75e+15,190873600
11700,5.5176,5.5118,5.55e+15,5.78e+15,191692800
11750,5.5234,5.5129,5.57e+15,5.80e+15,192512000
11800,5.3522,5.5109,5.60e+15,5.83e+15,193331200
11850,5.5323,5.5081,5.62e+15,5.85e+15,194150400
11900,5.5510,5.5134,5.64e+15,5.88e+15,194969600
11950,5.4110,5.5145,5.67e+15,5.90e+15,195788800
12000,5.5555,5.5102,5.69e+15,5.93e+15,196608000
12050,5.4761,5.5061,5.71e+15,5.95e+15,197427200
12100,5.4199,5.5063,5.74e+15,5.98e+15,198246400
12150,5.4432,5.5070,5.76e+15,6.00e+15,199065600
12200,5.4980,5.5087,5.79e+15,6.03e+15,199884800
12250,5.4009,5.5042,5.81e+15,6.05e+15,200704000
12263,20.2372,5.5052,5.82e+15,6.06e+15,200916992
