step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
6600,5.4790,5.7416,6.26e+15,6.68e+15,108134400
6700,5.6353,5.7357,6.35e+15,6.78e+15,109772800
6800,5.5913,5.7254,6.45e+15,6.88e+15,111411200
6900,5.5551,5.7236,6.54e+15,6.98e+15,113049600
7000,5.5611,5.7336,6.64e+15,7.08e+15,114688000
7100,5.5822,5.7276,6.73e+15,7.18e+15,116326400
7200,5.5959,5.7418,6.83e+15,7.28e+15,117964800
7300,5.6426,5.7168,6.92e+15,7.39e+15,119603200
7400,5.5504,5.7193,7.02e+15,7.49e+15,121241600
7500,5.6637,5.7176,7.11e+15,7.59e+15,122880000
7600,5.5822,5.7490,7.21e+15,7.69e+15,124518400
7700,5.5917,5.7232,7.30e+15,7.79e+15,126156800
7800,5.5480,5.7270,7.40e+15,7.89e+15,127795200
7900,5.5363,5.7195,7.49e+15,7.99e+15,129433600
8000,5.5783,5.7130,7.59e+15,8.09e+15,131072000
8100,5.4644,5.7124,7.68e+15,8.20e+15,132710400
8200,5.4163,5.7091,7.78e+15,8.30e+15,134348800
8300,5.4562,5.6879,7.87e+15,8.40e+15,135987200
8400,5.4262,5.7062,7.97e+15,8.50e+15,137625600
8500,5.4885,5.7003,8.06e+15,8.60e+15,139264000
8600,5.4750,5.6823,8.16e+15,8.70e+15,140902400
8700,5.4784,5.7026,8.25e+15,8.80e+15,142540800
8800,5.4284,5.6764,8.35e+15,8.90e+15,144179200
8900,5.5211,5.6979,8.44e+15,9.00e+15,145817600
9000,5.4960,5.6804,8.54e+15,9.11e+15,147456000
9100,5.4175,5.6755,8.63e+15,9.21e+15,149094400
9200,5.5755,5.6690,8.73e+15,9.31e+15,150732800
9300,5.5775,5.6660,8.82e+15,9.41e+15,152371200
9400,5.5164,5.6535,8.92e+15,9.51e+15,154009600
9500,5.5416,5.6713,9.01e+15,9.61e+15,155648000
9600,5.5578,5.6468,9.11e+15,9.71e+15,157286400
9700,5.4409,5.6519,9.20e+15,9.81e+15,158924800
9800,5.4788,5.6745,9.30e+15,9.92e+15,160563200
9900,5.4660,5.6538,9.39e+15,1.00e+16,162201600
10000,5.6011,5.6673,9.48e+15,1.01e+16,163840000
10100,5.4103,5.6457,9.58e+15,1.02e+16,165478400
10200,5.4580,5.6498,9.67e+15,1.03e+16,167116800
10300,5.5805,5.6625,9.77e+15,1.04e+16,168755200
10400,5.4975,5.6545,9.86e+15,1.05e+16,170393600
10500,5.5203,5.6452,9.96e+15,1.06e+16,172032000
10600,5.4890,5.6327,1.01e+16,1.07e+16,173670400
10700,5.4723,5.6428,1.01e+16,1.08e+16,175308800
10800,5.5498,5.6399,1.02e+16,1.09e+16,176947200
10900,5.5358,5.6454,1.03e+16,1.10e+16,178585600
11000,5.3700,5.6600,1.04e+16,1.11e+16,180224000
11100,5.4814,5.6257,1.05e+16,1.12e+16,181862400
11200,5.5553,5.6463,1.06e+16,1.13e+16,183500800
11300,5.5289,5.6309,1.07e+16,1.14e+16,185139200
11400,5.4391,5.6269,1.08e+16,1.15e+16,186777600
11500,5.4120,5.6190,1.09e+16,1.16e+16,188416000
11600,5.3986,5.6167,1.10e+16,1.17e+16,190054400
11700,5.4674,5.6188,1.11e+16,1.18e+16,191692800
11800,5.4683,5.6012,1.12e+16,1.19e+16,193331200
11900,5.4630,5.6190,1.13e+16,1.20e+16,194969600
12000,5.4822,5.6063,1.14e+16,1.21e+16,196608000
12100,5.4481,5.5988,1.15e+16,1.22e+16,198246400
12200,5.5512,5.6052,1.16e+16,1.23e+16,199884800
12300,5.4437,5.6077,1.17e+16,1.24e+16,201523200
12400,5.3960,5.5922,1.18e+16,1.25e+16,203161600
12500,5.4669,5.5911,1.19e+16,1.26e+16,204800000
12600,5.3575,5.5882,1.20e+16,1.27e+16,206438400
12700,5.4211,5.5848,1.20e+16,1.28e+16,208076800
12800,5.4777,5.5990,1.21e+16,1.30e+16,209715200
12900,5.4066,5.5787,1.22e+16,1.31e+16,211353600
13000,5.3397,5.5785,1.23e+16,1.32e+16,212992000
13100,5.4318,5.5701,1.24e+16,1.33e+16,214630400
13200,5.5194,5.5711,1.25e+16,1.34e+16,216268800
13300,5.4706,5.5966,1.26e+16,1.35e+16,217907200
13400,5.4826,5.5700,1.27e+16,1.36e+16,219545600
13500,5.4771,5.5631,1.28e+16,1.37e+16,221184000
13600,5.4303,5.5762,1.29e+16,1.38e+16,222822400
13700,5.4456,5.5715,1.30e+16,1.39e+16,224460800
13800,5.4790,5.5712,1.31e+16,1.40e+16,226099200
13900,5.3871,5.5612,1.32e+16,1.41e+16,227737600
14000,5.4443,5.5591,1.33e+16,1.42e+16,229376000
14100,5.3940,5.5481,1.34e+16,1.43e+16,231014400
14200,5.3955,5.5824,1.35e+16,1.44e+16,232652800
14300,5.4454,5.5738,1.36e+16,1.45e+16,234291200
14400,5.4489,5.5655,1.37e+16,1.46e+16,235929600
14500,5.3771,5.5552,1.38e+16,1.47e+16,237568000
14600,5.2994,5.5462,1.38e+16,1.48e+16,239206400
14700,5.4325,5.5393,1.39e+16,1.49e+16,240844800
14800,5.4804,5.5450,1.40e+16,1.50e+16,242483200
14900,5.3741,5.5459,1.41e+16,1.51e+16,244121600
15000,5.4830,5.5284,1.42e+16,1.52e+16,245760000
15100,5.4111,5.5405,1.43e+16,1.53e+16,247398400
15200,5.4465,5.5249,1.44e+16,1.54e+16,249036800
15300,5.3373,5.5473,1.45e+16,1.55e+16,250675200
15400,5.4102,5.5243,1.46e+16,1.56e+16,252313600
15500,5.3686,5.5199,1.47e+16,1.57e+16,253952000
15600,5.3541,5.5100,1.48e+16,1.58e+16,255590400
15700,5.4364,5.5126,1.49e+16,1.59e+16,257228800
15800,5.3171,5.5227,1.50e+16,1.60e+16,258867200
15900,5.4818,5.5070,1.51e+16,1.61e+16,260505600
16000,5.3494,5.5268,1.52e+16,1.62e+16,262144000
16100,5.4251,5.5117,1.53e+16,1.63e+16,263782400
16200,5.5215,5.5338,1.54e+16,1.64e+16,265420800
16300,5.3904,5.5006,1.55e+16,1.65e+16,267059200
16400,5.3787,5.5177,1.56e+16,1.66e+16,268697600
16500,5.4212,5.5028,1.57e+16,1.67e+16,270336000
16600,5.3945,5.4934,1.57e+16,1.68e+16,271974400
16700,5.2452,5.4840,1.58e+16,1.69e+16,273612800
16800,5.3090,5.4881,1.59e+16,1.70e+16,275251200
16900,5.3845,5.4910,1.60e+16,1.71e+16,276889600
17000,5.4173,5.4925,1.61e+16,1.72e+16,278528000
17100,5.3619,5.4799,1.62e+16,1.73e+16,280166400
17200,5.4252,5.4783,1.63e+16,1.74e+16,281804800
17300,5.3907,5.4840,1.64e+16,1.75e+16,283443200
17400,5.3540,5.4853,1.65e+16,1.76e+16,285081600
17500,5.3439,5.4646,1.66e+16,1.77e+16,286720000
17600,5.2673,5.4759,1.67e+16,1.78e+16,288358400
17700,5.3959,5.4653,1.68e+16,1.79e+16,289996800
17800,5.3539,5.4632,1.69e+16,1.80e+16,291635200
17900,5.2296,5.4643,1.70e+16,1.81e+16,293273600
18000,5.3652,5.4676,1.71e+16,1.82e+16,294912000
18100,5.3782,5.4678,1.72e+16,1.83e+16,296550400
18200,5.3393,5.4601,1.73e+16,1.84e+16,298188800
18300,5.4463,5.4518,1.74e+16,1.85e+16,299827200
18400,5.2902,5.4560,1.75e+16,1.86e+16,301465600
18500,5.2990,5.4444,1.75e+16,1.87e+16,303104000
18600,5.3215,5.4475,1.76e+16,1.88e+16,304742400
18700,5.3436,5.4387,1.77e+16,1.89e+16,306380800
18800,5.3305,5.4304,1.78e+16,1.90e+16,308019200
18900,5.4087,5.4406,1.79e+16,1.91e+16,309657600
19000,5.3804,5.4301,1.80e+16,1.92e+16,311296000
19100,5.3571,5.4282,1.81e+16,1.93e+16,312934400
19200,5.3354,5.4328,1.82e+16,1.94e+16,314572800
19300,5.2388,5.4272,1.83e+16,1.95e+16,316211200
19400,5.4212,5.4212,1.84e+16,1.96e+16,317849600
19500,5.4714,5.4276,1.85e+16,1.97e+16,319488000
19600,5.2677,5.4151,1.86e+16,1.98e+16,321126400
19700,5.3339,5.4121,1.87e+16,1.99e+16,322764800
19800,5.2555,5.4122,1.88e+16,2.00e+16,324403200
19900,5.2667,5.4128,1.89e+16,2.01e+16,326041600
20000,5.3802,5.4141,1.90e+16,2.02e+16,327680000
20100,5.3642,5.4114,1.91e+16,2.03e+16,329318400
20200,5.2501,5.4084,1.92e+16,2.04e+16,330956800
20300,5.3046,5.4103,1.93e+16,2.05e+16,332595200
20400,5.2895,5.4084,1.94e+16,2.06e+16,334233600
20500,5.3966,5.4078,1.94e+16,2.07e+16,335872000
20600,5.3062,5.4049,1.95e+16,2.08e+16,337510400
20700,5.2910,5.4140,1.96e+16,2.09e+16,339148800
20800,5.2018,5.4067,1.97e+16,2.10e+16,340787200
20900,5.3756,5.4020,1.98e+16,2.11e+16,342425600
21000,5.2632,5.4012,1.99e+16,2.12e+16,344064000
21100,5.2229,5.3995,2.00e+16,2.13e+16,345702400
21200,5.3690,5.4030,2.01e+16,2.15e+16,347340800
21300,5.2535,5.3940,2.02e+16,2.16e+16,348979200
21400,5.3097,5.3921,2.03e+16,2.17e+16,350617600
21500,5.3105,5.3978,2.04e+16,2.18e+16,352256000
21600,5.3633,5.3902,2.05e+16,2.19e+16,353894400
21700,5.2991,5.3947,2.06e+16,2.20e+16,355532800
21800,5.2032,5.3887,2.07e+16,2.21e+16,357171200
21900,5.3597,5.3879,2.08e+16,2.22e+16,358809600
22000,5.2682,5.3903,2.09e+16,2.23e+16,360448000
22100,5.1961,5.3867,2.10e+16,2.24e+16,362086400
22200,5.2026,5.3832,2.11e+16,2.25e+16,363724800
22300,5.2867,5.3837,2.12e+16,2.26e+16,365363200
22400,5.2948,5.3797,2.12e+16,2.27e+16,367001600
22500,5.3223,5.3761,2.13e+16,2.28e+16,368640000
22600,5.3946,5.3778,2.14e+16,2.29e+16,370278400
22700,5.2866,5.3752,2.15e+16,2.30e+16,371916800
22800,5.3120,5.3739,2.16e+16,2.31e+16,373555200
22900,5.3063,5.3713,2.17e+16,2.32e+16,375193600
23000,5.2947,5.3728,2.18e+16,2.33e+16,376832000
23100,5.2846,5.3753,2.19e+16,2.34e+16,378470400
23200,5.3998,5.3689,2.20e+16,2.35e+16,380108800
23300,5.2598,5.3713,2.21e+16,2.36e+16,381747200
23400,5.3686,5.3768,2.22e+16,2.37e+16,383385600
23500,5.3187,5.3715,2.23e+16,2.38e+16,385024000
23600,5.3314,5.3668,2.24e+16,2.39e+16,386662400
23700,5.1643,5.3692,2.25e+16,2.40e+16,388300800
23800,5.2215,5.3665,2.26e+16,2.41e+16,389939200
23900,5.2979,5.3622,2.27e+16,2.42e+16,391577600
24000,5.3677,5.3631,2.28e+16,2.43e+16,393216000
24100,5.3508,5.3616,2.29e+16,2.44e+16,394854400
24200,5.2822,5.3608,2.30e+16,2.45e+16,396492800
24300,5.3059,5.3576,2.30e+16,2.46e+16,398131200
24400,5.2800,5.3612,2.31e+16,2.47e+16,399769600
24500,5.3224,5.3609,2.32e+16,2.48e+16,401408000
24600,5.3284,5.3594,2.33e+16,2.49e+16,403046400
24700,5.2511,5.3607,2.34e+16,2.50e+16,404684800
24800,5.3687,5.3623,2.35e+16,2.51e+16,406323200
24900,5.2311,5.3640,2.36e+16,2.52e+16,407961600
25000,5.2600,5.3587,2.37e+16,2.53e+16,409600000
25100,5.2245,5.3624,2.38e+16,2.54e+16,411238400
25124,12.5837,5.3595,2.38e+16,2.54e+16,411631616
