step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
2850,5.9574,6.1642,9.01e+14,9.34e+14,46694400
2900,5.8962,6.1760,9.17e+14,9.50e+14,47513600
2950,5.9506,6.1529,9.32e+14,9.67e+14,48332800
3000,5.9556,6.1573,9.48e+14,9.83e+14,49152000
3050,6.0597,6.1194,9.64e+14,9.99e+14,49971200
3100,5.9323,6.1328,9.80e+14,1.02e+15,50790400
3150,6.0155,6.1225,9.96e+14,1.03e+15,51609600
3200,5.8719,6.1167,1.01e+15,1.05e+15,52428800
3250,5.9788,6.1202,1.03e+15,1.06e+15,53248000
3300,5.8556,6.1127,1.04e+15,1.08e+15,54067200
3350,5.8639,6.2827,1.06e+15,1.10e+15,54886400
3400,5.9770,6.1286,1.07e+15,1.11e+15,55705600
3450,5.9330,6.0940,1.09e+15,1.13e+15,56524800
3500,5.9626,6.1038,1.11e+15,1.15e+15,57344000
3550,5.9681,6.0934,1.12e+15,1.16e+15,58163200
3600,5.9070,6.1084,1.14e+15,1.18e+15,58982400
3650,5.9703,6.1022,1.15e+15,1.20e+15,59801600
3700,5.9543,6.1032,1.17e+15,1.21e+15,60620800
3750,5.9646,6.1077,1.19e+15,1.23e+15,61440000
3800,5.9709,6.0776,1.20e+15,1.25e+15,62259200
3850,5.8856,6.0906,1.22e+15,1.26e+15,63078400
3900,5.8748,6.0837,1.23e+15,1.28e+15,63897600
3950,5.9003,6.0670,1.25e+15,1.29e+15,64716800
4000,5.7993,6.0783,1.26e+15,1.31e+15,65536000
4050,5.8490,6.0580,1.28e+15,1.33e+15,66355200
4100,5.8960,6.0721,1.30e+15,1.34e+15,67174400
4150,5.8700,6.0602,1.31e+15,1.36e+15,67993600
4200,5.9113,6.0618,1.33e+15,1.38e+15,68812800
4250,5.8190,6.0622,1.34e+15,1.39e+15,69632000
4300,5.8755,6.0368,1.36e+15,1.41e+15,70451200
4350,5.8768,6.0457,1.38e+15,1.43e+15,71270400
4400,5.8527,6.0311,1.39e+15,1.44e+15,72089600
4450,5.8999,6.0228,1.41e+15,1.46e+15,72908800
4500,5.8170,6.0279,1.42e+15,1.47e+15,73728000
4550,5.8968,6.0424,1.44e+15,1.49e+15,74547200
4600,5.8210,6.0271,1.45e+15,1.51e+15,75366400
4650,5.8232,6.0136,1.47e+15,1.52e+15,76185600
4700,5.8650,6.0091,1.49e+15,1.54e+15,77004800
4750,5.9052,6.0156,1.50e+15,1.56e+15,77824000
4800,5.9280,6.0042,1.52e+15,1.57e+15,78643200
4850,5.8707,6.0055,1.53e+15,1.59e+15,79462400
4900,5.8433,6.0071,1.55e+15,1.61e+15,80281600
4950,5.8032,5.9969,1.56e+15,1.62e+15,81100800
5000,5.8577,5.9936,1.58e+15,1.64e+15,81920000
5050,5.9249,5.9971,1.60e+15,1.65e+15,82739200
5100,5.8481,5.9834,1.61e+15,1.67e+15,83558400
5150,5.8653,5.9763,1.63e+15,1.69e+15,84377600
5200,5.8218,5.9820,1.64e+15,1.70e+15,85196800
5250,5.9109,5.9862,1.66e+15,1.72e+15,86016000
5300,5.7552,5.9771,1.68e+15,1.74e+15,86835200
5350,5.8428,5.9666,1.69e+15,1.75e+15,87654400
5400,5.7998,5.9668,1.71e+15,1.77e+15,88473600
5450,5.7407,5.9714,1.72e+15,1.79e+15,89292800
5500,5.7732,5.9515,1.74e+15,1.80e+15,90112000
5550,5.6666,5.9650,1.75e+15,1.82e+15,90931200
5600,5.7299,5.9543,1.77e+15,1.83e+15,91750400
5650,5.7328,5.9490,1.79e+15,1.85e+15,92569600
5700,5.7664,5.9440,1.80e+15,1.87e+15,93388800
5750,5.8038,5.9433,1.82e+15,1.88e+15,94208000
5800,5.7946,5.9360,1.83e+15,1.90e+15,95027200
5850,5.8199,5.9392,1.85e+15,1.92e+15,95846400
5900,5.8327,5.9314,1.87e+15,1.93e+15,96665600
5950,5.8144,5.9304,1.88e+15,1.95e+15,97484800
6000,5.8208,5.9301,1.90e+15,1.97e+15,98304000
6050,5.8457,5.9186,1.91e+15,1.98e+15,99123200
6100,5.7406,5.9099,1.93e+15,2.00e+15,99942400
6150,5.8568,5.9173,1.94e+15,2.02e+15,100761600
6200,5.7474,5.9130,1.96e+15,2.03e+15,101580800
6250,5.7827,5.9096,1.98e+15,2.05e+15,102400000
6300,5.8096,5.9022,1.99e+15,2.06e+15,103219200
6350,5.8221,5.9040,2.01e+15,2.08e+15,104038400
6400,5.8320,5.8998,2.02e+15,2.10e+15,104857600
6450,5.8117,5.9063,2.04e+15,2.11e+15,105676800
6500,5.8722,5.8971,2.05e+15,2.13e+15,106496000
6550,5.7766,5.8922,2.07e+15,2.15e+15,107315200
6600,5.8117,5.8964,2.09e+15,2.16e+15,108134400
6650,5.7677,5.8865,2.10e+15,2.18e+15,108953600
6700,5.8035,5.8932,2.12e+15,2.20e+15,109772800
6750,5.7847,5.8846,2.13e+15,2.21e+15,110592000
6800,5.7086,5.8806,2.15e+15,2.23e+15,111411200
6850,5.7134,5.8794,2.17e+15,2.24e+15,112230400
6900,5.7104,5.8732,2.18e+15,2.26e+15,113049600
6950,5.7058,5.8776,2.20e+15,2.28e+15,113868800
7000,5.8271,5.8714,2.21e+15,2.29e+15,114688000
7050,5.8104,5.8660,2.23e+15,2.31e+15,115507200
7100,5.7840,5.8700,2.24e+15,2.33e+15,116326400
7150,5.7610,5.8659,2.26e+15,2.34e+15,117145600
7200,5.8101,5.8649,2.28e+15,2.36e+15,117964800
7250,5.7371,5.8643,2.29e+15,2.38e+15,118784000
7300,5.8244,5.8594,2.31e+15,2.39e+15,119603200
7350,5.7123,5.8563,2.32e+15,2.41e+15,120422400
7400,5.7214,5.8584,2.34e+15,2.42e+15,121241600
7450,5.7481,5.8595,2.36e+15,2.44e+15,122060800
7500,5.7384,5.8518,2.37e+15,2.46e+15,122880000
7550,5.7717,5.8518,2.39e+15,2.47e+15,123699200
7600,5.7143,5.8513,2.40e+15,2.49e+15,124518400
7650,5.7985,5.8495,2.42e+15,2.51e+15,125337600
7700,5.8845,5.8470,2.43e+15,2.52e+15,126156800
7750,5.6372,5.8489,2.45e+15,2.54e+15,126976000
7800,5.8009,5.8466,2.47e+15,2.56e+15,127795200
7850,5.7967,5.8448,2.48e+15,2.57e+15,128614400
7900,5.7571,5.8448,2.50e+15,2.59e+15,129433600
7950,5.7599,5.8418,2.51e+15,2.61e+15,130252800
8000,5.6975,5.8389,2.53e+15,2.62e+15,131072000
8050,5.7036,5.8372,2.55e+15,2.64e+15,131891200
8100,5.7436,5.8384,2.56e+15,2.65e+15,132710400
8136,27.8086,5.8398,2.57e+15,2.67e+15,133300224
