step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
8800,5.5814,5.6702,6.96e+15,7.36e+15,144179200
8850,5.4634,5.6578,6.99e+15,7.40e+15,144998400
8900,5.5115,5.6566,7.03e+15,7.44e+15,145817600
8950,5.5826,5.6574,7.07e+15,7.48e+15,146636800
9000,5.5450,5.6483,7.11e+15,7.52e+15,147456000
9050,5.5750,5.6490,7.15e+15,7.57e+15,148275200
9100,5.5095,5.6548,7.19e+15,7.61e+15,149094400
9150,5.4906,5.6504,7.23e+15,7.65e+15,149913600
9200,5.6143,5.6476,7.27e+15,7.69e+15,150732800
9250,5.5960,5.6674,7.31e+15,7.73e+15,151552000
9300,5.3901,5.6455,7.35e+15,7.77e+15,152371200
9350,5.4708,5.6388,7.39e+15,7.82e+15,153190400
9400,5.4170,5.6320,7.43e+15,7.86e+15,154009600
9450,5.6313,5.6307,7.47e+15,7.90e+15,154828800
9500,5.5177,5.6205,7.51e+15,7.94e+15,155648000
9550,5.4498,5.6256,7.55e+15,7.98e+15,156467200
9600,5.5002,5.6450,7.59e+15,8.02e+15,157286400
9650,5.4870,5.6333,7.63e+15,8.07e+15,158105600
9700,5.5701,5.6341,7.67e+15,8.11e+15,158924800
9750,5.5386,5.6252,7.71e+15,8.15e+15,159744000
9800,5.4509,5.6538,7.75e+15,8.19e+15,160563200
9850,5.5823,5.6134,7.79e+15,8.23e+15,161382400
9900,5.4077,5.6178,7.82e+15,8.28e+15,162201600
9950,5.4854,5.6237,7.86e+15,8.32e+15,163020800
10000,5.4677,5.6083,7.90e+15,8.36e+15,163840000
10050,5.5020,5.6224,7.94e+15,8.40e+15,164659200
10100,5.4065,5.6264,7.98e+15,8.44e+15,165478400
10150,5.5278,5.6237,8.02e+15,8.48e+15,166297600
10200,5.5063,5.6257,8.06e+15,8.53e+15,167116800
10250,5.4931,5.6088,8.10e+15,8.57e+15,167936000
10300,5.4514,5.5926,8.14e+15,8.61e+15,168755200
10350,5.4377,5.5990,8.18e+15,8.65e+15,169574400
10400,5.4557,5.6209,8.22e+15,8.69e+15,170393600
10450,5.4909,5.6147,8.26e+15,8.74e+15,171212800
10500,5.5863,5.6197,8.30e+15,8.78e+15,172032000
10550,5.4185,5.6002,8.34e+15,8.82e+15,172851200
10600,5.4159,5.5879,8.38e+15,8.86e+15,173670400
10650,5.4824,5.6111,8.42e+15,8.90e+15,174489600
10700,5.4032,5.5905,8.46e+15,8.94e+15,175308800
10750,5.5445,5.5866,8.50e+15,8.99e+15,176128000
10800,5.5817,5.5974,8.54e+15,9.03e+15,176947200
10850,5.4247,5.6087,8.58e+15,9.07e+15,177766400
10900,5.4312,5.6093,8.62e+15,9.11e+15,178585600
10950,5.5775,5.5893,8.65e+15,9.15e+15,179404800
11000,5.5265,5.5848,8.69e+15,9.20e+15,180224000
11050,5.5278,5.5761,8.73e+15,9.24e+15,181043200
11100,5.5264,5.5835,8.77e+15,9.28e+15,181862400
11150,5.5436,5.5862,8.81e+15,9.32e+15,182681600
11200,5.4857,5.5789,8.85e+15,9.36e+15,183500800
11250,5.5237,5.5895,8.89e+15,9.40e+15,184320000
11300,5.4267,5.5870,8.93e+15,9.45e+15,185139200
11350,5.3118,5.5779,8.97e+15,9.49e+15,185958400
11400,5.4080,5.5661,9.01e+15,9.53e+15,186777600
11450,5.4748,5.5843,9.05e+15,9.57e+15,187596800
11500,5.5018,5.5795,9.09e+15,9.61e+15,188416000
11550,5.5449,5.5691,9.13e+15,9.66e+15,189235200
11600,5.4517,5.5750,9.17e+15,9.70e+15,190054400
11650,5.4303,5.5568,9.21e+15,9.74e+15,190873600
11700,5.4907,5.5725,9.25e+15,9.78e+15,191692800
11750,5.4691,5.5614,9.29e+15,9.82e+15,192512000
11800,5.4489,5.5737,9.33e+15,9.86e+15,193331200
11850,5.4188,5.5525,9.37e+15,9.91e+15,194150400
11900,5.4842,5.5565,9.41e+15,9.95e+15,194969600
11950,5.4186,5.5566,9.45e+15,9.99e+15,195788800
12000,5.5372,5.5680,9.48e+15,1.00e+16,196608000
12050,5.4172,5.5598,9.52e+15,1.01e+16,197427200
12100,5.4542,5.5699,9.56e+15,1.01e+16,198246400
12150,5.6149,5.5442,9.60e+15,1.02e+16,199065600
12200,5.4260,5.5373,9.64e+15,1.02e+16,199884800
12250,5.4498,5.5487,9.68e+15,1.02e+16,200704000
12300,5.4606,5.5447,9.72e+15,1.03e+16,201523200
12350,5.4398,5.5479,9.76e+15,1.03e+16,202342400
12400,5.5195,5.5367,9.80e+15,1.04e+16,203161600
12450,5.4564,5.5358,9.84e+15,1.04e+16,203980800
12500,5.3585,5.5536,9.88e+15,1.04e+16,204800000
12550,5.4463,5.5427,9.92e+15,1.05e+16,205619200
12600,5.3749,5.5487,9.96e+15,1.05e+16,206438400
12650,5.4151,5.5316,1.00e+16,1.06e+16,207257600
12700,5.3981,5.5284,1.00e+16,1.06e+16,208076800
12750,5.4353,5.5343,1.01e+16,1.07e+16,208896000
12800,5.3305,5.5254,1.01e+16,1.07e+16,209715200
12850,5.5215,5.5230,1.02e+16,1.07e+16,210534400
12900,5.3941,5.5199,1.02e+16,1.08e+16,211353600
12950,5.4159,5.5323,1.02e+16,1.08e+16,212172800
13000,5.4773,5.5302,1.03e+16,1.09e+16,212992000
13050,5.5215,5.5288,1.03e+16,1.09e+16,213811200
13100,5.4437,5.5159,1.04e+16,1.10e+16,214630400
13150,5.4935,5.5217,1.04e+16,1.10e+16,215449600
13200,5.5091,5.5170,1.04e+16,1.10e+16,216268800
13250,5.4333,5.5252,1.05e+16,1.11e+16,217088000
13300,5.4544,5.5247,1.05e+16,1.11e+16,217907200
13350,5.4711,5.5245,1.06e+16,1.12e+16,218726400
13400,5.4523,5.5162,1.06e+16,1.12e+16,219545600
13450,5.5210,5.5174,1.06e+16,1.12e+16,220364800
13500,5.4460,5.5013,1.07e+16,1.13e+16,221184000
13550,5.3745,5.5186,1.07e+16,1.13e+16,222003200
13600,5.4800,5.5137,1.07e+16,1.14e+16,222822400
13650,5.4390,5.5105,1.08e+16,1.14e+16,223641600
13700,5.4858,5.5000,1.08e+16,1.15e+16,224460800
13750,5.4444,5.5022,1.09e+16,1.15e+16,225280000
13800,5.4110,5.4979,1.09e+16,1.15e+16,226099200
13850,5.4657,5.4975,1.09e+16,1.16e+16,226918400
13900,5.4790,5.5134,1.10e+16,1.16e+16,227737600
13950,5.4033,5.4932,1.10e+16,1.17e+16,228556800
14000,5.3435,5.4965,1.11e+16,1.17e+16,229376000
14050,5.4361,5.4986,1.11e+16,1.17e+16,230195200
14100,5.4279,5.5022,1.11e+16,1.18e+16,231014400
14150,5.3613,5.4944,1.12e+16,1.18e+16,231833600
14200,5.4178,5.4900,1.12e+16,1.19e+16,232652800
14250,5.3363,5.4915,1.13e+16,1.19e+16,233472000
14300,5.3980,5.4835,1.13e+16,1.20e+16,234291200
14350,5.3375,5.4865,1.13e+16,1.20e+16,235110400
14400,5.4718,5.4884,1.14e+16,1.20e+16,235929600
14450,5.4433,5.4817,1.14e+16,1.21e+16,236748800
14500,5.4262,5.4810,1.15e+16,1.21e+16,237568000
14550,5.4668,5.4861,1.15e+16,1.22e+16,238387200
14600,5.3234,5.4811,1.15e+16,1.22e+16,239206400
14650,5.4653,5.4802,1.16e+16,1.22e+16,240025600
14700,5.4526,5.4744,1.16e+16,1.23e+16,240844800
14750,5.3715,5.4725,1.17e+16,1.23e+16,241664000
14800,5.4306,5.4777,1.17e+16,1.24e+16,242483200
14850,5.4165,5.4785,1.17e+16,1.24e+16,243302400
14900,5.3791,5.4695,1.18e+16,1.25e+16,244121600
14950,5.4571,5.4742,1.18e+16,1.25e+16,244940800
15000,5.3631,5.4626,1.19e+16,1.25e+16,245760000
15050,5.5142,5.4614,1.19e+16,1.26e+16,246579200
15100,5.3671,5.4660,1.19e+16,1.26e+16,247398400
15150,5.3670,5.4628,1.20e+16,1.27e+16,248217600
15200,5.4158,5.4627,1.20e+16,1.27e+16,249036800
15250,5.3836,5.4620,1.21e+16,1.27e+16,249856000
15300,5.4165,5.4572,1.21e+16,1.28e+16,250675200
15350,5.3668,5.4548,1.21e+16,1.28e+16,251494400
15400,5.4276,5.4594,1.22e+16,1.29e+16,252313600
15450,5.3573,5.4618,1.22e+16,1.29e+16,253132800
15500,5.3700,5.4551,1.23e+16,1.30e+16,253952000
15550,5.4052,5.4502,1.23e+16,1.30e+16,254771200
15600,5.4426,5.4557,1.23e+16,1.30e+16,255590400
15650,5.3724,5.4486,1.24e+16,1.31e+16,256409600
15700,5.3526,5.4555,1.24e+16,1.31e+16,257228800
15750,5.4739,5.4483,1.24e+16,1.32e+16,258048000
15800,5.3888,5.4508,1.25e+16,1.32e+16,258867200
15850,5.2773,5.4456,1.25e+16,1.32e+16,259686400
15900,5.4284,5.4364,1.26e+16,1.33e+16,260505600
15950,5.3167,5.4418,1.26e+16,1.33e+16,261324800
16000,5.3842,5.4342,1.26e+16,1.34e+16,262144000
16050,5.3467,5.4326,1.27e+16,1.34e+16,262963200
16100,5.3553,5.4343,1.27e+16,1.35e+16,263782400
16150,5.4033,5.4321,1.28e+16,1.35e+16,264601600
16200,5.3670,5.4371,1.28e+16,1.35e+16,265420800
16250,5.4084,5.4292,1.28e+16,1.36e+16,266240000
16300,5.3525,5.4255,1.29e+16,1.36e+16,267059200
16350,5.4074,5.4293,1.29e+16,1.37e+16,267878400
16400,5.3743,5.4262,1.30e+16,1.37e+16,268697600
16450,5.3347,5.4276,1.30e+16,1.38e+16,269516800
16500,5.3225,5.4303,1.30e+16,1.38e+16,270336000
16550,5.3355,5.4224,1.31e+16,1.38e+16,271155200
16600,5.3251,5.4226,1.31e+16,1.39e+16,271974400
16650,5.3542,5.4229,1.32e+16,1.39e+16,272793600
16700,5.3896,5.4191,1.32e+16,1.40e+16,273612800
16750,5.3222,5.4165,1.32e+16,1.40e+16,274432000
16800,5.4188,5.4152,1.33e+16,1.40e+16,275251200
16850,5.3919,5.4193,1.33e+16,1.41e+16,276070400
16900,5.3919,5.4121,1.34e+16,1.41e+16,276889600
16950,5.3950,5.4161,1.34e+16,1.42e+16,277708800
17000,5.4373,5.4155,1.34e+16,1.42e+16,278528000
17050,5.4425,5.4194,1.35e+16,1.43e+16,279347200
17100,5.3447,5.4159,1.35e+16,1.43e+16,280166400
17150,5.3660,5.4091,1.36e+16,1.43e+16,280985600
17200,5.3718,5.4104,1.36e+16,1.44e+16,281804800
17250,5.3484,5.4095,1.36e+16,1.44e+16,282624000
17300,5.4242,5.4080,1.37e+16,1.45e+16,283443200
17350,5.3697,5.4066,1.37e+16,1.45e+16,284262400
17400,5.3940,5.4050,1.38e+16,1.45e+16,285081600
17450,5.2373,5.4087,1.38e+16,1.46e+16,285900800
17500,5.4395,5.4083,1.38e+16,1.46e+16,286720000
17550,5.4050,5.4002,1.39e+16,1.47e+16,287539200
17600,5.3527,5.4018,1.39e+16,1.47e+16,288358400
17650,5.3434,5.4002,1.40e+16,1.48e+16,289177600
17700,5.2685,5.4035,1.40e+16,1.48e+16,289996800
17750,5.4425,5.3942,1.40e+16,1.48e+16,290816000
17800,5.4198,5.4034,1.41e+16,1.49e+16,291635200
17850,5.3856,5.3969,1.41e+16,1.49e+16,292454400
17900,5.3604,5.3968,1.41e+16,1.50e+16,293273600
17950,5.4040,5.3984,1.42e+16,1.50e+16,294092800
18000,5.2531,5.3936,1.42e+16,1.50e+16,294912000
18050,5.3120,5.3948,1.43e+16,1.51e+16,295731200
18100,5.3401,5.3965,1.43e+16,1.51e+16,296550400
18150,5.4283,5.3947,1.43e+16,1.52e+16,297369600
18200,5.3031,5.3932,1.44e+16,1.52e+16,298188800
18250,5.3180,5.3916,1.44e+16,1.53e+16,299008000
18300,5.4181,5.3936,1.45e+16,1.53e+16,299827200
18350,5.3690,5.3892,1.45e+16,1.53e+16,300646400
18400,5.3647,5.3867,1.45e+16,1.54e+16,301465600
18450,5.2880,5.3878,1.46e+16,1.54e+16,302284800
18500,5.3751,5.3912,1.46e+16,1.55e+16,303104000
18550,5.4039,5.3888,1.47e+16,1.55e+16,303923200
18600,5.3746,5.3909,1.47e+16,1.55e+16,304742400
18650,5.3606,5.3879,1.47e+16,1.56e+16,305561600
18700,5.3829,5.3855,1.48e+16,1.56e+16,306380800
18750,5.4016,5.3883,1.48e+16,1.57e+16,307200000
18800,5.4769,5.3882,1.49e+16,1.57e+16,308019200
18850,5.3059,5.3855,1.49e+16,1.58e+16,308838400
18900,5.3690,5.3853,1.49e+16,1.58e+16,309657600
18950,5.3371,5.3857,1.50e+16,1.58e+16,310476800
19000,5.4131,5.3855,1.50e+16,1.59e+16,311296000
19050,5.4826,5.3802,1.51e+16,1.59e+16,312115200
19100,5.3846,5.3813,1.51e+16,1.60e+16,312934400
19150,5.4238,5.3797,1.51e+16,1.60e+16,313753600
19200,5.4183,5.3811,1.52e+16,1.60e+16,314572800
19250,5.3160,5.3809,1.52e+16,1.61e+16,315392000
19300,5.3589,5.3789,1.53e+16,1.61e+16,316211200
19350,5.3972,5.3788,1.53e+16,1.62e+16,317030400
19400,5.3140,5.3761,1.53e+16,1.62e+16,317849600
19450,5.3484,5.3761,1.54e+16,1.63e+16,318668800
19500,5.3603,5.3813,1.54e+16,1.63e+16,319488000
19550,5.3223,5.3770,1.55e+16,1.63e+16,320307200
19600,5.3694,5.3788,1.55e+16,1.64e+16,321126400
19650,5.3311,5.3756,1.55e+16,1.64e+16,321945600
19700,5.3812,5.3730,1.56e+16,1.65e+16,322764800
19750,5.3982,5.3723,1.56e+16,1.65e+16,323584000
19800,5.3581,5.3752,1.57e+16,1.66e+16,324403200
19850,5.2554,5.3716,1.57e+16,1.66e+16,325222400
19900,5.3646,5.3744,1.57e+16,1.66e+16,326041600
19950,5.4044,5.3746,1.58e+16,1.67e+16,326860800
20000,5.2570,5.3753,1.58e+16,1.67e+16,327680000
20050,5.3051,5.3726,1.58e+16,1.68e+16,328499200
20100,5.3393,5.3732,1.59e+16,1.68e+16,329318400
20150,5.2422,5.3702,1.59e+16,1.68e+16,330137600
20200,5.2697,5.3698,1.60e+16,1.69e+16,330956800
20250,5.3600,5.3696,1.60e+16,1.69e+16,331776000
20300,5.2438,5.3685,1.60e+16,1.70e+16,332595200
20350,5.2379,5.3705,1.61e+16,1.70e+16,333414400
20400,5.2465,5.3678,1.61e+16,1.71e+16,334233600
20450,5.2750,5.3657,1.62e+16,1.71e+16,335052800
20500,5.3072,5.3679,1.62e+16,1.71e+16,335872000
20550,5.3267,5.3668,1.62e+16,1.72e+16,336691200
20600,5.3339,5.3683,1.63e+16,1.72e+16,337510400
20650,5.2913,5.3654,1.63e+16,1.73e+16,338329600
20700,5.3020,5.3682,1.64e+16,1.73e+16,339148800
20750,5.2880,5.3691,1.64e+16,1.73e+16,339968000
20757,14.1302,5.3661,1.64e+16,1.74e+16,340082688
