step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
4250,7.6498,7.6786,8.40e+14,9.59e+14,34816000
4300,7.6303,7.6744,8.50e+14,9.70e+14,35225600
4350,7.6335,7.6766,8.59e+14,9.81e+14,35635200
4400,7.6260,7.6747,8.69e+14,9.93e+14,36044800
4450,7.6457,7.6719,8.79e+14,1.00e+15,36454400
4500,7.6075,7.6710,8.89e+14,1.02e+15,36864000
4550,7.6052,7.6730,8.99e+14,1.03e+15,37273600
4600,7.6295,7.6814,9.09e+14,1.04e+15,37683200
4650,7.5851,7.6803,9.19e+14,1.05e+15,38092800
4700,7.6204,7.6721,9.29e+14,1.06e+15,38502400
4750,7.7380,7.6707,9.39e+14,1.07e+15,38912000
4800,7.6360,7.6785,9.48e+14,1.08e+15,39321600
4850,7.6279,7.6699,9.58e+14,1.09e+15,39731200
4900,7.6277,7.6710,9.68e+14,1.11e+15,40140800
4950,7.6297,7.6809,9.78e+14,1.12e+15,40550400
5000,7.7455,7.6916,9.88e+14,1.13e+15,40960000
5050,7.7463,7.6896,9.98e+14,1.14e+15,41369600
5100,7.6963,7.6787,1.01e+15,1.15e+15,41779200
5150,7.5331,7.6773,1.02e+15,1.16e+15,42188800
5200,7.5552,7.6675,1.03e+15,1.17e+15,42598400
5250,7.6321,7.6786,1.04e+15,1.18e+15,43008000
5300,7.5466,7.6716,1.05e+15,1.20e+15,43417600
5350,7.6602,7.6680,1.06e+15,1.21e+15,43827200
5400,7.7177,7.6665,1.07e+15,1.22e+15,44236800
5450,7.7032,7.6668,1.08e+15,1.23e+15,44646400
5500,7.5941,7.6730,1.09e+15,1.24e+15,45056000
5550,7.6168,7.6687,1.10e+15,1.25e+15,45465600
5600,7.6100,7.6665,1.11e+15,1.26e+15,45875200
5650,7.6442,7.6681,1.12e+15,1.27e+15,46284800
5700,7.6591,7.6683,1.13e+15,1.29e+15,46694400
5750,7.5937,7.6638,1.14e+15,1.30e+15,47104000
5800,7.6736,7.6631,1.15e+15,1.31e+15,47513600
5850,7.7883,7.6666,1.16e+15,1.32e+15,47923200
5900,7.5711,7.6713,1.17e+15,1.33e+15,48332800
5950,7.6111,7.6682,1.18e+15,1.34e+15,48742400
6000,7.7341,7.6661,1.19e+15,1.35e+15,49152000
6050,7.6112,7.6701,1.20e+15,1.36e+15,49561600
6100,7.7081,7.6674,1.21e+15,1.38e+15,49971200
6150,7.7428,7.6641,1.22e+15,1.39e+15,50380800
6200,7.6421,7.6649,1.23e+15,1.40e+15,50790400
6250,7.6975,7.6655,1.23e+15,1.41e+15,51200000
6300,7.6025,7.6619,1.24e+15,1.42e+15,51609600
6350,7.5899,7.6628,1.25e+15,1.43e+15,52019200
6400,7.5026,7.6669,1.26e+15,1.44e+15,52428800
6450,7.6448,7.6663,1.27e+15,1.45e+15,52838400
6500,7.6516,7.6644,1.28e+15,1.47e+15,53248000
6550,7.5091,7.6702,1.29e+15,1.48e+15,53657600
6600,7.6854,7.6714,1.30e+15,1.49e+15,54067200
6650,7.4916,7.6754,1.31e+15,1.50e+15,54476800
6700,7.8515,7.6632,1.32e+15,1.51e+15,54886400
6750,7.6412,7.6716,1.33e+15,1.52e+15,55296000
6800,7.4982,7.6693,1.34e+15,1.53e+15,55705600
6850,7.6423,7.6607,1.35e+15,1.55e+15,56115200
6900,7.6196,7.6602,1.36e+15,1.56e+15,56524800
6950,7.6474,7.6616,1.37e+15,1.57e+15,56934400
7000,7.6459,7.6609,1.38e+15,1.58e+15,57344000
7050,7.5657,7.6611,1.39e+15,1.59e+15,57753600
7100,7.5883,7.6601,1.40e+15,1.60e+15,58163200
7150,7.6111,7.6581,1.41e+15,1.61e+15,58572800
7200,7.5571,7.6578,1.42e+15,1.62e+15,58982400
7250,7.6896,7.6579,1.43e+15,1.64e+15,59392000
7300,7.6559,7.6578,1.44e+15,1.65e+15,59801600
7350,7.5754,7.6579,1.45e+15,1.66e+15,60211200
7400,7.6513,7.6577,1.46e+15,1.67e+15,60620800
7450,7.6716,7.6570,1.47e+15,1.68e+15,61030400
7500,7.6932,7.6573,1.48e+15,1.69e+15,61440000
7550,7.5874,7.6583,1.49e+15,1.70e+15,61849600
7600,7.6237,7.6571,1.50e+15,1.71e+15,62259200
7650,7.7131,7.6567,1.51e+15,1.73e+15,62668800
7700,7.6777,7.6566,1.52e+15,1.74e+15,63078400
7750,7.7584,7.6562,1.53e+15,1.75e+15,63488000
7800,7.5393,7.6588,1.54e+15,1.76e+15,63897600
7850,7.6914,7.6560,1.55e+15,1.77e+15,64307200
7900,7.5176,7.6578,1.56e+15,1.78e+15,64716800
7950,7.6056,7.6564,1.57e+15,1.79e+15,65126400
8000,7.6485,7.6547,1.58e+15,1.80e+15,65536000
8050,7.6571,7.6563,1.59e+15,1.82e+15,65945600
8100,7.6049,7.6585,1.60e+15,1.83e+15,66355200
8150,7.6934,7.6544,1.61e+15,1.84e+15,66764800
8200,7.6261,7.6547,1.62e+15,1.85e+15,67174400
8250,7.6286,7.6541,1.63e+15,1.86e+15,67584000
8300,7.6940,7.6540,1.64e+15,1.87e+15,67993600
8350,7.7817,7.6562,1.65e+15,1.88e+15,68403200
8400,7.7106,7.6529,1.66e+15,1.89e+15,68812800
8450,7.6413,7.6523,1.67e+15,1.91e+15,69222400
8500,7.5540,7.6541,1.68e+15,1.92e+15,69632000
8550,7.7605,7.6520,1.69e+15,1.93e+15,70041600
8600,7.6785,7.6523,1.70e+15,1.94e+15,70451200
8650,7.7255,7.6519,1.71e+15,1.95e+15,70860800
8700,7.6055,7.6527,1.72e+15,1.96e+15,71270400
8750,7.6427,7.6525,1.73e+15,1.97e+15,71680000
8800,7.6608,7.6516,1.74e+15,1.99e+15,72089600
8850,7.7707,7.6520,1.75e+15,2.00e+15,72499200
8900,7.7827,7.6515,1.76e+15,2.01e+15,72908800
8950,7.6310,7.6512,1.77e+15,2.02e+15,73318400
9000,7.5754,7.6518,1.78e+15,2.03e+15,73728000
9050,7.5415,7.6529,1.79e+15,2.04e+15,74137600
9100,7.5639,7.6514,1.80e+15,2.05e+15,74547200
9150,7.6848,7.6521,1.81e+15,2.06e+15,74956800
9200,7.5628,7.6524,1.82e+15,2.08e+15,75366400
9250,7.6195,7.6521,1.83e+15,2.09e+15,75776000
9300,7.7592,7.6547,1.84e+15,2.10e+15,76185600
9350,7.7324,7.6589,1.85e+15,2.11e+15,76595200
9400,7.6047,7.6593,1.86e+15,2.12e+15,77004800
9450,7.6983,7.6571,1.87e+15,2.13e+15,77414400
9500,7.6766,7.6558,1.88e+15,2.14e+15,77824000
9550,7.6479,7.6553,1.89e+15,2.15e+15,78233600
9600,7.6569,7.6552,1.90e+15,2.17e+15,78643200
9650,7.6717,7.6538,1.91e+15,2.18e+15,79052800
9700,7.6814,7.6539,1.92e+15,2.19e+15,79462400
9750,7.6251,7.6544,1.93e+15,2.20e+15,79872000
9800,7.7229,7.6527,1.94e+15,2.21e+15,80281600
9850,7.7763,7.6525,1.95e+15,2.22e+15,80691200
9900,7.5054,7.6531,1.96e+15,2.23e+15,81100800
9950,7.6631,7.6521,1.97e+15,2.24e+15,81510400
10000,7.5795,7.6521,1.98e+15,2.26e+15,81920000
10050,7.7387,7.6509,1.99e+15,2.27e+15,82329600
10100,7.6652,7.6506,2.00e+15,2.28e+15,82739200
10150,7.6670,7.6503,2.01e+15,2.29e+15,83148800
10200,7.5844,7.6499,2.02e+15,2.30e+15,83558400
10250,7.7046,7.6493,2.03e+15,2.31e+15,83968000
10300,7.6597,7.6494,2.04e+15,2.32e+15,84377600
10350,7.6261,7.6495,2.05e+15,2.33e+15,84787200
10400,7.5992,7.6491,2.06e+15,2.35e+15,85196800
10450,7.5973,7.6498,2.06e+15,2.36e+15,85606400
10500,7.6184,7.6493,2.07e+15,2.37e+15,86016000
10550,7.6031,7.6485,2.08e+15,2.38e+15,86425600
10600,7.7336,7.6488,2.09e+15,2.39e+15,86835200
10650,7.7302,7.6493,2.10e+15,2.40e+15,87244800
10700,7.6512,7.6499,2.11e+15,2.41e+15,87654400
10750,7.7643,7.6510,2.12e+15,2.42e+15,88064000
10800,7.7321,7.6513,2.13e+15,2.44e+15,88473600
10850,7.7268,7.6517,2.14e+15,2.45e+15,88883200
10900,7.6869,7.6525,2.15e+15,2.46e+15,89292800
10950,7.6116,7.6526,2.16e+15,2.47e+15,89702400
11000,7.6983,7.6518,2.17e+15,2.48e+15,90112000
11050,7.6919,7.6509,2.18e+15,2.49e+15,90521600
11100,7.6300,7.6505,2.19e+15,2.50e+15,90931200
11150,7.6247,7.6500,2.20e+15,2.52e+15,91340800
