step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
2450,6.0172,6.2496,1.94e+14,2.01e+14,20070400
2500,6.0253,6.2252,1.98e+14,2.05e+14,20480000
2550,5.8987,6.2313,2.01e+14,2.09e+14,20889600
2600,5.9846,6.2201,2.05e+14,2.13e+14,21299200
2650,6.0097,6.2022,2.09e+14,2.17e+14,21708800
2700,6.0594,6.1994,2.13e+14,2.21e+14,22118400
2750,5.9678,6.1923,2.17e+14,2.25e+14,22528000
2800,6.0351,6.1843,2.21e+14,2.29e+14,22937600
2850,6.0248,6.1918,2.25e+14,2.34e+14,23347200
2900,5.9577,6.2109,2.29e+14,2.38e+14,23756800
2950,6.1466,6.1773,2.33e+14,2.42e+14,24166400
3000,6.1109,6.1912,2.37e+14,2.46e+14,24576000
3050,6.0873,6.1599,2.41e+14,2.50e+14,24985600
3100,6.0558,6.1661,2.45e+14,2.54e+14,25395200
3150,6.0979,6.1640,2.49e+14,2.58e+14,25804800
3200,6.0191,6.1817,2.53e+14,2.62e+14,26214400
3250,5.9142,6.1485,2.57e+14,2.66e+14,26624000
3300,5.9823,6.1463,2.61e+14,2.70e+14,27033600
3350,5.9886,6.1554,2.65e+14,2.74e+14,27443200
3400,5.9843,6.1705,2.69e+14,2.79e+14,27852800
3450,5.9788,6.1533,2.73e+14,2.83e+14,28262400
3500,6.0347,6.1445,2.77e+14,2.87e+14,28672000
3550,5.9846,6.1263,2.81e+14,2.91e+14,29081600
3600,5.9811,6.1241,2.84e+14,2.95e+14,29491200
3650,6.1415,6.1136,2.88e+14,2.99e+14,29900800
3700,5.9863,6.1300,2.92e+14,3.03e+14,30310400
3750,5.9454,6.1432,2.96e+14,3.07e+14,30720000
3800,6.0399,6.1300,3.00e+14,3.11e+14,31129600
3850,6.0383,6.1177,3.04e+14,3.15e+14,31539200
3900,5.8566,6.1090,3.08e+14,3.20e+14,31948800
3950,5.9125,6.1233,3.12e+14,3.24e+14,32358400
4000,5.9456,6.0846,3.16e+14,3.28e+14,32768000
4050,5.8697,6.0963,3.20e+14,3.32e+14,33177600
4100,5.9085,6.1081,3.24e+14,3.36e+14,33587200
4150,5.9939,6.0985,3.28e+14,3.40e+14,33996800
4200,5.9310,6.1139,3.32e+14,3.44e+14,34406400
4250,5.8582,6.0860,3.36e+14,3.48e+14,34816000
4300,5.9434,6.0925,3.40e+14,3.52e+14,35225600
4350,5.8158,6.0448,3.44e+14,3.56e+14,35635200
4400,5.9867,6.0582,3.48e+14,3.61e+14,36044800
4450,5.9196,6.0711,3.52e+14,3.65e+14,36454400
4500,5.9418,6.0385,3.56e+14,3.69e+14,36864000
4550,5.9196,6.0549,3.60e+14,3.73e+14,37273600
4600,6.0039,6.0412,3.64e+14,3.77e+14,37683200
4650,5.9743,6.0355,3.67e+14,3.81e+14,38092800
4700,5.8034,6.0332,3.71e+14,3.85e+14,38502400
4750,5.9208,6.0301,3.75e+14,3.89e+14,38912000
4800,5.8226,6.0204,3.79e+14,3.93e+14,39321600
4850,5.9375,6.0291,3.83e+14,3.97e+14,39731200
4900,5.9086,6.0084,3.87e+14,4.01e+14,40140800
4950,5.7799,6.0166,3.91e+14,4.06e+14,40550400
5000,5.9482,6.0255,3.95e+14,4.10e+14,40960000
5050,5.7981,5.9982,3.99e+14,4.14e+14,41369600
5100,5.8891,6.0028,4.03e+14,4.18e+14,41779200
5150,5.7742,5.9923,4.07e+14,4.22e+14,42188800
5200,5.8191,5.9796,4.11e+14,4.26e+14,42598400
5250,5.8652,5.9906,4.15e+14,4.30e+14,43008000
5300,5.8215,5.9819,4.19e+14,4.34e+14,43417600
5350,5.9968,5.9729,4.23e+14,4.38e+14,43827200
5400,5.9675,5.9745,4.27e+14,4.42e+14,44236800
5450,5.8367,5.9716,4.31e+14,4.47e+14,44646400
5500,5.8713,5.9663,4.35e+14,4.51e+14,45056000
5550,5.8731,5.9565,4.39e+14,4.55e+14,45465600
5600,6.0257,5.9626,4.43e+14,4.59e+14,45875200
5650,5.8007,5.9583,4.47e+14,4.63e+14,46284800
5700,5.9544,5.9504,4.51e+14,4.67e+14,46694400
5750,5.8542,5.9552,4.54e+14,4.71e+14,47104000
5800,5.6103,5.9461,4.58e+14,4.75e+14,47513600
5850,5.8463,5.9433,4.62e+14,4.79e+14,47923200
5900,5.9078,5.9331,4.66e+14,4.83e+14,48332800
5950,5.8876,5.9270,4.70e+14,4.88e+14,48742400
6000,5.7409,5.9373,4.74e+14,4.92e+14,49152000
6050,5.8496,5.9178,4.78e+14,4.96e+14,49561600
6100,5.7497,5.9147,4.82e+14,5.00e+14,49971200
6150,5.8420,5.9149,4.86e+14,5.04e+14,50380800
6200,5.9764,5.9138,4.90e+14,5.08e+14,50790400
6250,5.6780,5.9020,4.94e+14,5.12e+14,51200000
6300,5.7899,5.9048,4.98e+14,5.16e+14,51609600
6350,5.7461,5.8978,5.02e+14,5.20e+14,52019200
6400,5.8812,5.8885,5.06e+14,5.24e+14,52428800
6450,5.9486,5.8938,5.10e+14,5.28e+14,52838400
6500,5.8194,5.8882,5.14e+14,5.33e+14,53248000
6550,5.7879,5.8846,5.18e+14,5.37e+14,53657600
6600,5.8377,5.8799,5.22e+14,5.41e+14,54067200
6650,5.7216,5.8836,5.26e+14,5.45e+14,54476800
6700,5.9887,5.8839,5.30e+14,5.49e+14,54886400
6750,5.8440,5.8766,5.34e+14,5.53e+14,55296000
6800,5.8601,5.8735,5.37e+14,5.57e+14,55705600
6850,5.7610,5.8752,5.41e+14,5.61e+14,56115200
6900,5.7774,5.8673,5.45e+14,5.65e+14,56524800
6950,5.9151,5.8650,5.49e+14,5.69e+14,56934400
7000,5.9121,5.8613,5.53e+14,5.74e+14,57344000
7050,5.8624,5.8698,5.57e+14,5.78e+14,57753600
7100,5.8061,5.8627,5.61e+14,5.82e+14,58163200
7150,5.7764,5.8645,5.65e+14,5.86e+14,58572800
7200,5.7873,5.8548,5.69e+14,5.90e+14,58982400
7250,5.7817,5.8553,5.73e+14,5.94e+14,59392000
7300,5.7137,5.8532,5.77e+14,5.98e+14,59801600
7350,5.7669,5.8525,5.81e+14,6.02e+14,60211200
7400,5.9808,5.8510,5.85e+14,6.06e+14,60620800
7450,5.8451,5.8491,5.89e+14,6.10e+14,61030400
7500,5.8600,5.8497,5.93e+14,6.14e+14,61440000
7550,5.8995,5.8428,5.97e+14,6.19e+14,61849600
7600,5.7037,5.8437,6.01e+14,6.23e+14,62259200
7650,5.7328,5.8445,6.05e+14,6.27e+14,62668800
7700,6.0070,5.8432,6.09e+14,6.31e+14,63078400
7750,5.6595,5.8403,6.13e+14,6.35e+14,63488000
7800,5.6700,5.8390,6.17e+14,6.39e+14,63897600
7850,5.7911,5.8387,6.20e+14,6.43e+14,64307200
7900,5.7579,5.8359,6.24e+14,6.47e+14,64716800
7950,5.8014,5.8340,6.28e+14,6.51e+14,65126400
8000,5.8271,5.8345,6.32e+14,6.55e+14,65536000
8050,5.8301,5.8302,6.36e+14,6.60e+14,65945600
8100,5.6921,5.8320,6.40e+14,6.64e+14,66355200
