step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
2350,5.4401,5.8051,9.28e+14,9.58e+14,19251200
2400,5.5733,5.7909,9.48e+14,9.79e+14,19660800
2450,5.5797,5.7794,9.68e+14,9.99e+14,20070400
2500,5.3836,5.7795,9.88e+14,1.02e+15,20480000
2550,5.4353,5.7742,1.01e+15,1.04e+15,20889600
2600,5.5200,5.7525,1.03e+15,1.06e+15,21299200
2650,5.3568,5.7596,1.05e+15,1.08e+15,21708800
2700,5.5499,5.7465,1.07e+15,1.10e+15,22118400
2750,5.5194,5.7265,1.09e+15,1.12e+15,22528000
2800,5.4853,5.7297,1.11e+15,1.14e+15,22937600
2850,5.3404,5.7181,1.13e+15,1.16e+15,23347200
2900,5.4572,5.7087,1.15e+15,1.18e+15,23756800
2950,5.2327,5.7143,1.17e+15,1.20e+15,24166400
3000,5.4124,5.6983,1.19e+15,1.22e+15,24576000
3050,5.3945,5.6954,1.21e+15,1.24e+15,24985600
3100,5.4688,5.6952,1.22e+15,1.26e+15,25395200
3150,5.3608,5.6950,1.24e+15,1.28e+15,25804800
3200,5.3632,5.6870,1.26e+15,1.31e+15,26214400
3250,5.5586,5.6795,1.28e+15,1.33e+15,26624000
3300,5.3078,5.6656,1.30e+15,1.35e+15,27033600
3350,5.4427,5.6750,1.32e+15,1.37e+15,27443200
3400,5.4093,5.6920,1.34e+15,1.39e+15,27852800
3450,5.4382,5.6599,1.36e+15,1.41e+15,28262400
3500,5.3457,5.6634,1.38e+15,1.43e+15,28672000
3550,5.4364,5.6500,1.40e+15,1.45e+15,29081600
3600,5.3271,5.6683,1.42e+15,1.47e+15,29491200
3650,5.3771,5.6565,1.44e+15,1.49e+15,29900800
3700,5.4193,5.6448,1.46e+15,1.51e+15,30310400
3750,5.3415,5.6367,1.48e+15,1.53e+15,30720000
3800,5.4859,5.6327,1.50e+15,1.55e+15,31129600
3850,5.4051,5.6326,1.52e+15,1.57e+15,31539200
3900,5.3418,5.6367,1.54e+15,1.59e+15,31948800
3950,5.2879,5.6220,1.56e+15,1.61e+15,32358400
4000,5.3541,5.6181,1.58e+15,1.63e+15,32768000
4050,5.3834,5.6164,1.60e+15,1.65e+15,33177600
4100,5.4346,5.6071,1.62e+15,1.67e+15,33587200
4150,5.2459,5.6094,1.64e+15,1.69e+15,33996800
4200,5.4208,5.5967,1.66e+15,1.71e+15,34406400
4250,5.2955,5.5991,1.68e+15,1.73e+15,34816000
4300,5.2973,5.6038,1.70e+15,1.75e+15,35225600
4350,5.3694,5.5907,1.72e+15,1.77e+15,35635200
4400,5.3830,5.5922,1.74e+15,1.79e+15,36044800
4450,5.3103,5.6005,1.76e+15,1.81e+15,36454400
4500,5.3115,5.5776,1.78e+15,1.84e+15,36864000
4550,5.4091,5.5861,1.80e+15,1.86e+15,37273600
4600,5.1759,5.5838,1.82e+15,1.88e+15,37683200
4650,5.2959,5.5891,1.84e+15,1.90e+15,38092800
4700,5.2655,5.5703,1.86e+15,1.92e+15,38502400
4750,5.1983,5.5592,1.88e+15,1.94e+15,38912000
4800,5.3808,5.5619,1.90e+15,1.96e+15,39321600
4850,5.4287,5.5550,1.92e+15,1.98e+15,39731200
4900,5.3077,5.5506,1.94e+15,2.00e+15,40140800
4950,5.3725,5.5519,1.96e+15,2.02e+15,40550400
5000,5.3608,5.5572,1.98e+15,2.04e+15,40960000
5050,5.4597,5.5500,2.00e+15,2.06e+15,41369600
5100,5.3273,5.5484,2.02e+15,2.08e+15,41779200
5150,5.1881,5.5623,2.04e+15,2.10e+15,42188800
5200,5.3602,5.5574,2.05e+15,2.12e+15,42598400
5250,5.3748,5.5444,2.07e+15,2.14e+15,43008000
5300,5.3845,5.5361,2.09e+15,2.16e+15,43417600
5350,5.3068,5.5458,2.11e+15,2.18e+15,43827200
5400,5.5575,5.5447,2.13e+15,2.20e+15,44236800
5450,5.2189,5.5467,2.15e+15,2.22e+15,44646400
5500,5.3550,5.5451,2.17e+15,2.24e+15,45056000
5550,5.3831,5.5388,2.19e+15,2.26e+15,45465600
5600,5.2398,5.5302,2.21e+15,2.28e+15,45875200
5650,5.2577,5.5297,2.23e+15,2.30e+15,46284800
5700,5.4320,5.5236,2.25e+15,2.32e+15,46694400
5750,5.3155,5.5330,2.27e+15,2.35e+15,47104000
5800,5.3415,5.5249,2.29e+15,2.37e+15,47513600
5850,5.2168,5.5218,2.31e+15,2.39e+15,47923200
5900,5.4215,5.5142,2.33e+15,2.41e+15,48332800
5950,5.2608,5.5214,2.35e+15,2.43e+15,48742400
6000,5.2762,5.5116,2.37e+15,2.45e+15,49152000
6050,5.3485,5.5170,2.39e+15,2.47e+15,49561600
6100,5.3814,5.5108,2.41e+15,2.49e+15,49971200
6150,5.2529,5.5128,2.43e+15,2.51e+15,50380800
6200,5.2047,5.4996,2.45e+15,2.53e+15,50790400
6250,5.2313,5.5032,2.47e+15,2.55e+15,51200000
6300,5.3310,5.5007,2.49e+15,2.57e+15,51609600
6350,5.2357,5.4951,2.51e+15,2.59e+15,52019200
6400,5.2841,5.4914,2.53e+15,2.61e+15,52428800
6450,5.3247,5.5125,2.55e+15,2.63e+15,52838400
6500,5.4254,5.4983,2.57e+15,2.65e+15,53248000
6550,5.3125,5.5066,2.59e+15,2.67e+15,53657600
6600,5.1875,5.4977,2.61e+15,2.69e+15,54067200
6650,5.3449,5.4905,2.63e+15,2.71e+15,54476800
6700,5.3393,5.4961,2.65e+15,2.73e+15,54886400
6750,5.3404,5.4790,2.67e+15,2.75e+15,55296000
6800,5.1676,5.4912,2.69e+15,2.77e+15,55705600
6850,5.4383,5.4720,2.71e+15,2.79e+15,56115200
6900,5.2340,5.4735,2.73e+15,2.81e+15,56524800
6950,5.3056,5.4831,2.75e+15,2.83e+15,56934400
7000,5.2939,5.4642,2.77e+15,2.85e+15,57344000
7050,5.2560,5.4741,2.79e+15,2.88e+15,57753600
7100,5.2889,5.4696,2.81e+15,2.90e+15,58163200
7150,5.2175,5.4683,2.83e+15,2.92e+15,58572800
7200,5.2207,5.4658,2.85e+15,2.94e+15,58982400
7250,5.3212,5.4714,2.87e+15,2.96e+15,59392000
7300,5.2686,5.4804,2.88e+15,2.98e+15,59801600
7350,5.2723,5.4553,2.90e+15,3.00e+15,60211200
7400,5.3268,5.4592,2.92e+15,3.02e+15,60620800
7450,5.2536,5.4541,2.94e+15,3.04e+15,61030400
7500,5.2552,5.4655,2.96e+15,3.06e+15,61440000
7550,5.2674,5.4701,2.98e+15,3.08e+15,61849600
7600,5.3112,5.4546,3.00e+15,3.10e+15,62259200
7650,5.2603,5.4411,3.02e+15,3.12e+15,62668800
7700,5.2018,5.4785,3.04e+15,3.14e+15,63078400
7750,5.1309,5.4510,3.06e+15,3.16e+15,63488000
7800,5.2037,5.4590,3.08e+15,3.18e+15,63897600
7850,5.3105,5.4534,3.10e+15,3.20e+15,64307200
7900,5.1649,5.4466,3.12e+15,3.22e+15,64716800
7950,5.3319,5.4406,3.14e+15,3.24e+15,65126400
8000,5.1807,5.4435,3.16e+15,3.26e+15,65536000
8050,5.3880,5.4436,3.18e+15,3.28e+15,65945600
8100,5.2903,5.4380,3.20e+15,3.30e+15,66355200
8150,5.2109,5.4378,3.22e+15,3.32e+15,66764800
8200,5.2212,5.4458,3.24e+15,3.34e+15,67174400
8250,5.1371,5.4365,3.26e+15,3.36e+15,67584000
8300,5.1259,5.4306,3.28e+15,3.39e+15,67993600
8350,5.2883,5.4199,3.30e+15,3.41e+15,68403200
8400,5.0879,5.4207,3.32e+15,3.43e+15,68812800
8450,5.3280,5.4266,3.34e+15,3.45e+15,69222400
8500,5.2448,5.4206,3.36e+15,3.47e+15,69632000
8550,5.2803,5.4149,3.38e+15,3.49e+15,70041600
8600,5.1871,5.4128,3.40e+15,3.51e+15,70451200
8650,5.2809,5.4148,3.42e+15,3.53e+15,70860800
8700,5.1273,5.4081,3.44e+15,3.55e+15,71270400
8750,5.1635,5.4130,3.46e+15,3.57e+15,71680000
8800,5.2393,5.4093,3.48e+15,3.59e+15,72089600
8850,5.2594,5.4075,3.50e+15,3.61e+15,72499200
8900,5.1722,5.4151,3.52e+15,3.63e+15,72908800
8950,5.2787,5.3969,3.54e+15,3.65e+15,73318400
9000,5.1797,5.4006,3.56e+15,3.67e+15,73728000
9050,5.1283,5.4200,3.58e+15,3.69e+15,74137600
9100,5.2878,5.4026,3.60e+15,3.71e+15,74547200
9150,5.2700,5.3964,3.62e+15,3.73e+15,74956800
9200,5.0497,5.3990,3.64e+15,3.75e+15,75366400
9250,5.2035,5.3987,3.66e+15,3.77e+15,75776000
9300,5.1584,5.3913,3.68e+15,3.79e+15,76185600
9350,5.0634,5.3900,3.70e+15,3.81e+15,76595200
9400,5.4013,5.3841,3.71e+15,3.83e+15,77004800
9450,5.2379,5.3913,3.73e+15,3.85e+15,77414400
9500,5.2762,5.3819,3.75e+15,3.87e+15,77824000
9550,5.1880,5.3914,3.77e+15,3.89e+15,78233600
9600,5.3582,5.3736,3.79e+15,3.92e+15,78643200
9650,5.2083,5.3737,3.81e+15,3.94e+15,79052800
9700,5.1554,5.3819,3.83e+15,3.96e+15,79462400
9750,5.3226,5.3741,3.85e+15,3.98e+15,79872000
9800,5.1960,5.3775,3.87e+15,4.00e+15,80281600
9850,5.2468,5.3779,3.89e+15,4.02e+15,80691200
9900,5.0802,5.3696,3.91e+15,4.04e+15,81100800
9950,5.1796,5.3696,3.93e+15,4.06e+15,81510400
10000,5.2051,5.3678,3.95e+15,4.08e+15,81920000
10050,5.2321,5.3636,3.97e+15,4.10e+15,82329600
10100,5.0910,5.3615,3.99e+15,4.12e+15,82739200
10150,5.1910,5.3664,4.01e+15,4.14e+15,83148800
10200,5.3095,5.3652,4.03e+15,4.16e+15,83558400
10250,5.0592,5.3599,4.05e+15,4.18e+15,83968000
10300,5.2835,5.3622,4.07e+15,4.20e+15,84377600
10350,5.3635,5.3590,4.09e+15,4.22e+15,84787200
10400,5.0582,5.3625,4.11e+15,4.24e+15,85196800
10450,5.2724,5.3564,4.13e+15,4.26e+15,85606400
10500,5.1331,5.3529,4.15e+15,4.28e+15,86016000
10550,5.2321,5.3462,4.17e+15,4.30e+15,86425600
10600,5.2360,5.3420,4.19e+15,4.32e+15,86835200
10650,5.2008,5.3409,4.21e+15,4.34e+15,87244800
10700,5.2423,5.3440,4.23e+15,4.36e+15,87654400
10750,5.2650,5.3386,4.25e+15,4.38e+15,88064000
10800,5.1250,5.3497,4.27e+15,4.40e+15,88473600
10850,5.1043,5.3451,4.29e+15,4.43e+15,88883200
10900,5.1577,5.3369,4.31e+15,4.45e+15,89292800
10950,5.1708,5.3368,4.33e+15,4.47e+15,89702400
11000,5.1982,5.3296,4.35e+15,4.49e+15,90112000
11050,5.2929,5.3352,4.37e+15,4.51e+15,90521600
11100,5.1072,5.3385,4.39e+15,4.53e+15,90931200
11150,5.3558,5.3182,4.41e+15,4.55e+15,91340800
11200,5.1420,5.3229,4.43e+15,4.57e+15,91750400
11250,5.0347,5.3242,4.45e+15,4.59e+15,92160000
11300,5.1759,5.3185,4.47e+15,4.61e+15,92569600
11350,5.1303,5.3185,4.49e+15,4.63e+15,92979200
11400,5.1034,5.3216,4.51e+15,4.65e+15,93388800
11450,5.2984,5.3232,4.53e+15,4.67e+15,93798400
11500,5.2730,5.3129,4.54e+15,4.69e+15,94208000
11550,5.1430,5.3157,4.56e+15,4.71e+15,94617600
11600,5.2374,5.3118,4.58e+15,4.73e+15,95027200
11650,5.3400,5.3118,4.60e+15,4.75e+15,95436800
11700,5.0479,5.3081,4.62e+15,4.77e+15,95846400
11750,5.1561,5.3064,4.64e+15,4.79e+15,96256000
11800,5.2085,5.2981,4.66e+15,4.81e+15,96665600
11850,5.1087,5.3096,4.68e+15,4.83e+15,97075200
11900,5.1441,5.3015,4.70e+15,4.85e+15,97484800
11950,5.2219,5.2984,4.72e+15,4.87e+15,97894400
12000,5.2914,5.2913,4.74e+15,4.89e+15,98304000
12050,5.2292,5.2970,4.76e+15,4.91e+15,98713600
12100,5.1796,5.2946,4.78e+15,4.93e+15,99123200
12150,5.1712,5.2998,4.80e+15,4.96e+15,99532800
12200,5.1454,5.2876,4.82e+15,4.98e+15,99942400
12250,5.1880,5.2928,4.84e+15,5.00e+15,100352000
12300,5.1291,5.2906,4.86e+15,5.02e+15,100761600
12350,5.2235,5.2903,4.88e+15,5.04e+15,101171200
12400,5.1344,5.2876,4.90e+15,5.06e+15,101580800
12450,5.3712,5.2827,4.92e+15,5.08e+15,101990400
12500,5.1420,5.2879,4.94e+15,5.10e+15,102400000
12550,5.1697,5.2868,4.96e+15,5.12e+15,102809600
12600,5.1603,5.2792,4.98e+15,5.14e+15,103219200
12650,5.1159,5.2810,5.00e+15,5.16e+15,103628800
12700,5.0233,5.2750,5.02e+15,5.18e+15,104038400
12750,5.0323,5.2703,5.04e+15,5.20e+15,104448000
12800,5.2020,5.2751,5.06e+15,5.22e+15,104857600
12850,5.2249,5.2704,5.08e+15,5.24e+15,105267200
12900,5.1198,5.2657,5.10e+15,5.26e+15,105676800
12950,5.1897,5.2662,5.12e+15,5.28e+15,106086400
13000,5.2182,5.2677,5.14e+15,5.30e+15,106496000
13050,5.2470,5.2635,5.16e+15,5.32e+15,106905600
13100,5.1485,5.2629,5.18e+15,5.34e+15,107315200
13150,5.2625,5.2642,5.20e+15,5.36e+15,107724800
13200,5.2000,5.2616,5.22e+15,5.38e+15,108134400
13250,5.2394,5.2599,5.24e+15,5.40e+15,108544000
13300,5.0214,5.2603,5.26e+15,5.42e+15,108953600
13350,5.1389,5.2621,5.28e+15,5.44e+15,109363200
13400,5.0433,5.2568,5.30e+15,5.47e+15,109772800
13450,5.1084,5.2511,5.32e+15,5.49e+15,110182400
13500,5.2936,5.2537,5.34e+15,5.51e+15,110592000
13550,5.1668,5.2452,5.36e+15,5.53e+15,111001600
13600,5.0011,5.2467,5.37e+15,5.55e+15,111411200
13650,5.0894,5.2482,5.39e+15,5.57e+15,111820800
13700,5.0601,5.2459,5.41e+15,5.59e+15,112230400
13750,5.0857,5.2419,5.43e+15,5.61e+15,112640000
13800,5.1029,5.2484,5.45e+15,5.63e+15,113049600
13850,5.0971,5.2434,5.47e+15,5.65e+15,113459200
13900,5.3041,5.2387,5.49e+15,5.67e+15,113868800
13950,5.0825,5.2424,5.51e+15,5.69e+15,114278400
14000,5.0944,5.2382,5.53e+15,5.71e+15,114688000
14050,5.3018,5.2326,5.55e+15,5.73e+15,115097600
14100,5.2170,5.2311,5.57e+15,5.75e+15,115507200
14150,5.1243,5.2337,5.59e+15,5.77e+15,115916800
14200,5.0833,5.2301,5.61e+15,5.79e+15,116326400
14250,4.9953,5.2308,5.63e+15,5.81e+15,116736000
14300,5.1745,5.2240,5.65e+15,5.83e+15,117145600
14350,5.0174,5.2264,5.67e+15,5.85e+15,117555200
14400,5.1165,5.2215,5.69e+15,5.87e+15,117964800
14450,5.0784,5.2202,5.71e+15,5.89e+15,118374400
14500,5.0357,5.2222,5.73e+15,5.91e+15,118784000
14550,5.1284,5.2211,5.75e+15,5.93e+15,119193600
14600,5.0665,5.2226,5.77e+15,5.95e+15,119603200
14650,5.1744,5.2204,5.79e+15,5.97e+15,120012800
14700,5.0767,5.2119,5.81e+15,6.00e+15,120422400
14750,5.1896,5.2122,5.83e+15,6.02e+15,120832000
14800,5.0744,5.2102,5.85e+15,6.04e+15,121241600
14850,5.1841,5.2099,5.87e+15,6.06e+15,121651200
14900,5.0403,5.2080,5.89e+15,6.08e+15,122060800
14950,5.1992,5.2087,5.91e+15,6.10e+15,122470400
15000,5.0551,5.2060,5.93e+15,6.12e+15,122880000
15050,4.9992,5.2068,5.95e+15,6.14e+15,123289600
15100,5.0193,5.2044,5.97e+15,6.16e+15,123699200
15150,5.1058,5.2011,5.99e+15,6.18e+15,124108800
15200,5.0283,5.2004,6.01e+15,6.20e+15,124518400
15250,5.0406,5.2017,6.03e+15,6.22e+15,124928000
15300,5.1905,5.1958,6.05e+15,6.24e+15,125337600
15350,5.0481,5.1960,6.07e+15,6.26e+15,125747200
15400,5.1224,5.1948,6.09e+15,6.28e+15,126156800
15450,4.9673,5.1978,6.11e+15,6.30e+15,126566400
15500,5.1168,5.1941,6.13e+15,6.32e+15,126976000
15550,5.0076,5.1938,6.15e+15,6.34e+15,127385600
15600,4.9708,5.1933,6.17e+15,6.36e+15,127795200
15650,5.2206,5.1870,6.19e+15,6.38e+15,128204800
15700,5.0863,5.1843,6.20e+15,6.40e+15,128614400
15750,5.2146,5.1814,6.22e+15,6.42e+15,129024000
15800,5.2239,5.1841,6.24e+15,6.44e+15,129433600
15850,5.1893,5.1794,6.26e+15,6.46e+15,129843200
15900,5.0762,5.1766,6.28e+15,6.48e+15,130252800
15950,5.0987,5.1759,6.30e+15,6.50e+15,130662400
16000,5.0630,5.1770,6.32e+15,6.53e+15,131072000
16050,5.0762,5.1744,6.34e+15,6.55e+15,131481600
16100,5.2020,5.1767,6.36e+15,6.57e+15,131891200
16150,5.1130,5.1772,6.38e+15,6.59e+15,132300800
16200,5.0521,5.1740,6.40e+15,6.61e+15,132710400
16250,4.9884,5.1738,6.42e+15,6.63e+15,133120000
16300,5.0617,5.1741,6.44e+15,6.65e+15,133529600
16350,5.0279,5.1799,6.46e+15,6.67e+15,133939200
16400,5.1104,5.1718,6.48e+15,6.69e+15,134348800
16450,5.0935,5.1699,6.50e+15,6.71e+15,134758400
16500,5.1329,5.1696,6.52e+15,6.73e+15,135168000
16550,5.1974,5.1683,6.54e+15,6.75e+15,135577600
16600,5.0249,5.1702,6.56e+15,6.77e+15,135987200
16650,5.0192,5.1640,6.58e+15,6.79e+15,136396800
16700,5.1460,5.1631,6.60e+15,6.81e+15,136806400
16750,5.0000,5.1601,6.62e+15,6.83e+15,137216000
16800,5.0750,5.1617,6.64e+15,6.85e+15,137625600
16850,4.9813,5.1624,6.66e+15,6.87e+15,138035200
16900,5.1711,5.1617,6.68e+15,6.89e+15,138444800
16950,5.0025,5.1652,6.70e+15,6.91e+15,138854400
17000,5.2280,5.1642,6.72e+15,6.93e+15,139264000
17050,5.0860,5.1608,6.74e+15,6.95e+15,139673600
17100,5.1870,5.1583,6.76e+15,6.97e+15,140083200
17150,4.9828,5.1569,6.78e+15,6.99e+15,140492800
17200,4.8835,5.1555,6.80e+15,7.01e+15,140902400
17250,5.1541,5.1531,6.82e+15,7.04e+15,141312000
17300,5.1267,5.1514,6.84e+15,7.06e+15,141721600
17350,5.3267,5.1509,6.86e+15,7.08e+15,142131200
17400,5.1840,5.1512,6.88e+15,7.10e+15,142540800
17450,5.0478,5.1512,6.90e+15,7.12e+15,142950400
17500,5.0389,5.1498,6.92e+15,7.14e+15,143360000
17550,5.1742,5.1467,6.94e+15,7.16e+15,143769600
17600,5.0520,5.1462,6.96e+15,7.18e+15,144179200
17650,5.1579,5.1446,6.98e+15,7.20e+15,144588800
17700,5.2319,5.1435,7.00e+15,7.22e+15,144998400
17750,5.0234,5.1428,7.02e+15,7.24e+15,145408000
17800,5.1273,5.1432,7.03e+15,7.26e+15,145817600
17850,5.0304,5.1417,7.05e+15,7.28e+15,146227200
17900,5.0773,5.1397,7.07e+15,7.30e+15,146636800
17950,5.0190,5.1408,7.09e+15,7.32e+15,147046400
18000,5.0819,5.1418,7.11e+15,7.34e+15,147456000
18050,5.0781,5.1389,7.13e+15,7.36e+15,147865600
18100,5.0727,5.1369,7.15e+15,7.38e+15,148275200
18150,5.0819,5.1369,7.17e+15,7.40e+15,148684800
18200,5.2391,5.1367,7.19e+15,7.42e+15,149094400
18250,5.0731,5.1350,7.21e+15,7.44e+15,149504000
18300,5.1827,5.1344,7.23e+15,7.46e+15,149913600
18350,5.0984,5.1342,7.25e+15,7.48e+15,150323200
18400,5.0717,5.1341,7.27e+15,7.50e+15,150732800
18450,4.9654,5.1342,7.29e+15,7.52e+15,151142400
18500,5.0389,5.1341,7.31e+15,7.54e+15,151552000
18550,4.9938,5.1321,7.33e+15,7.57e+15,151961600
18600,5.2142,5.1336,7.35e+15,7.59e+15,152371200
18650,4.9689,5.1309,7.37e+15,7.61e+15,152780800
18700,5.0466,5.1269,7.39e+15,7.63e+15,153190400
18750,5.0410,5.1270,7.41e+15,7.65e+15,153600000
18800,5.0775,5.1268,7.43e+15,7.67e+15,154009600
18850,5.0581,5.1243,7.45e+15,7.69e+15,154419200
18900,5.0504,5.1233,7.47e+15,7.71e+15,154828800
18950,5.0517,5.1242,7.49e+15,7.73e+15,155238400
19000,5.0651,5.1271,7.51e+15,7.75e+15,155648000
19050,5.0761,5.1272,7.53e+15,7.77e+15,156057600
19100,5.1151,5.1253,7.55e+15,7.79e+15,156467200
19150,5.0836,5.1292,7.57e+15,7.81e+15,156876800
19200,5.2611,5.1245,7.59e+15,7.83e+15,157286400
19250,5.1952,5.1260,7.61e+15,7.85e+15,157696000
19300,5.1038,5.1247,7.63e+15,7.87e+15,158105600
19350,5.0344,5.1266,7.65e+15,7.89e+15,158515200
19400,5.0721,5.1246,7.67e+15,7.91e+15,158924800
19450,5.0579,5.1229,7.69e+15,7.93e+15,159334400
19500,5.1359,5.1223,7.71e+15,7.95e+15,159744000
19550,5.1875,5.1244,7.73e+15,7.97e+15,160153600
19600,5.1214,5.1217,7.75e+15,7.99e+15,160563200
19650,5.1155,5.1213,7.77e+15,8.01e+15,160972800
19700,5.1395,5.1209,7.79e+15,8.03e+15,161382400
19750,5.1422,5.1205,7.81e+15,8.05e+15,161792000
19800,5.0895,5.1213,7.83e+15,8.08e+15,162201600
19850,5.0610,5.1201,7.85e+15,8.10e+15,162611200
19900,4.9581,5.1192,7.86e+15,8.12e+15,163020800
19950,5.0766,5.1184,7.88e+15,8.14e+15,163430400
20000,5.0770,5.1188,7.90e+15,8.16e+15,163840000
20050,5.0909,5.1182,7.92e+15,8.18e+15,164249600
20100,5.0228,5.1162,7.94e+15,8.20e+15,164659200
20150,5.1427,5.1168,7.96e+15,8.22e+15,165068800
20200,5.0619,5.1190,7.98e+15,8.24e+15,165478400
20250,5.1480,5.1164,8.00e+15,8.26e+15,165888000
