step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
17100,5.1635,5.3973,6.76e+15,6.97e+15,140083200
17150,5.1965,5.3976,6.78e+15,6.99e+15,140492800
17200,5.2629,5.3970,6.80e+15,7.01e+15,140902400
17250,5.2350,5.3965,6.82e+15,7.04e+15,141312000
17300,5.2203,5.3989,6.84e+15,7.06e+15,141721600
17350,4.9407,5.4031,6.86e+15,7.08e+15,142131200
17400,5.0471,5.3966,6.88e+15,7.10e+15,142540800
17450,5.1982,5.3878,6.90e+15,7.12e+15,142950400
17500,5.3264,5.3931,6.92e+15,7.14e+15,143360000
17550,5.2343,5.3908,6.94e+15,7.16e+15,143769600
17600,5.2270,5.3938,6.96e+15,7.18e+15,144179200
17650,5.0309,5.3916,6.98e+15,7.20e+15,144588800
17700,5.1063,5.3890,7.00e+15,7.22e+15,144998400
17750,5.2495,5.3944,7.02e+15,7.24e+15,145408000
17800,5.1191,5.3887,7.03e+15,7.26e+15,145817600
17850,5.2146,5.3859,7.05e+15,7.28e+15,146227200
17900,5.3019,5.3855,7.07e+15,7.30e+15,146636800
17950,5.1793,5.3818,7.09e+15,7.32e+15,147046400
18000,5.1367,5.3805,7.11e+15,7.34e+15,147456000
18050,5.2110,5.3927,7.13e+15,7.36e+15,147865600
18100,5.2396,5.3764,7.15e+15,7.38e+15,148275200
18150,5.2451,5.3754,7.17e+15,7.40e+15,148684800
18200,5.1898,5.3775,7.19e+15,7.42e+15,149094400
18250,5.1148,5.3808,7.21e+15,7.44e+15,149504000
18300,5.2887,5.3725,7.23e+15,7.46e+15,149913600
18350,5.0377,5.3745,7.25e+15,7.48e+15,150323200
18400,5.2582,5.3789,7.27e+15,7.50e+15,150732800
18450,5.1077,5.3764,7.29e+15,7.52e+15,151142400
18500,5.0845,5.3748,7.31e+15,7.54e+15,151552000
18550,4.9592,5.3810,7.33e+15,7.57e+15,151961600
18600,5.0246,5.3760,7.35e+15,7.59e+15,152371200
18650,5.0728,5.3705,7.37e+15,7.61e+15,152780800
18700,5.2241,5.3763,7.39e+15,7.63e+15,153190400
18750,5.0465,5.3791,7.41e+15,7.65e+15,153600000
18800,5.1397,5.3770,7.43e+15,7.67e+15,154009600
18850,5.1893,5.3663,7.45e+15,7.69e+15,154419200
18900,5.0416,5.3692,7.47e+15,7.71e+15,154828800
18950,5.2015,5.3739,7.49e+15,7.73e+15,155238400
19000,5.0373,5.3813,7.51e+15,7.75e+15,155648000
19050,5.1366,5.3759,7.53e+15,7.77e+15,156057600
19100,5.0839,5.3671,7.55e+15,7.79e+15,156467200
19150,5.2161,5.3603,7.57e+15,7.81e+15,156876800
19200,5.0661,5.3702,7.59e+15,7.83e+15,157286400
19250,5.2356,5.3820,7.61e+15,7.85e+15,157696000
19300,5.2281,5.3744,7.63e+15,7.87e+15,158105600
19350,5.1050,5.3715,7.65e+15,7.89e+15,158515200
19400,5.1720,5.3680,7.67e+15,7.91e+15,158924800
19450,5.3596,5.3650,7.69e+15,7.93e+15,159334400
19500,5.1792,5.3712,7.71e+15,7.95e+15,159744000
19550,5.1826,5.3597,7.73e+15,7.97e+15,160153600
19600,5.2930,5.3563,7.75e+15,7.99e+15,160563200
19650,5.3310,5.3607,7.77e+15,8.01e+15,160972800
19700,5.1881,5.3602,7.79e+15,8.03e+15,161382400
19750,5.3380,5.3559,7.81e+15,8.05e+15,161792000
19800,5.2160,5.3573,7.83e+15,8.08e+15,162201600
19850,5.1763,5.3569,7.85e+15,8.10e+15,162611200
19900,5.2068,5.3464,7.86e+15,8.12e+15,163020800
19950,5.1690,5.3541,7.88e+15,8.14e+15,163430400
20000,4.9943,5.3533,7.90e+15,8.16e+15,163840000
20050,5.1486,5.3521,7.92e+15,8.18e+15,164249600
20100,5.2065,5.3560,7.94e+15,8.20e+15,164659200
20150,5.1879,5.3682,7.96e+15,8.22e+15,165068800
20200,5.1695,5.3588,7.98e+15,8.24e+15,165478400
20250,5.0908,5.3587,8.00e+15,8.26e+15,165888000
20300,5.2571,5.3556,8.02e+15,8.28e+15,166297600
20350,5.2365,5.3478,8.04e+15,8.30e+15,166707200
20400,5.1455,5.3551,8.06e+15,8.32e+15,167116800
20450,5.1209,5.3762,8.08e+15,8.34e+15,167526400
20500,5.2754,5.3445,8.10e+15,8.36e+15,167936000
20550,5.3187,5.3332,8.12e+15,8.38e+15,168345600
20600,5.1625,5.3379,8.14e+15,8.40e+15,168755200
20650,5.2835,5.3430,8.16e+15,8.42e+15,169164800
20700,5.1586,5.3413,8.18e+15,8.44e+15,169574400
20750,5.3019,5.3395,8.20e+15,8.46e+15,169984000
20800,5.1903,5.3337,8.22e+15,8.48e+15,170393600
20850,5.1234,5.3311,8.24e+15,8.50e+15,170803200
20900,5.2419,5.3368,8.26e+15,8.52e+15,171212800
20950,5.2282,5.3335,8.28e+15,8.54e+15,171622400
21000,5.1659,5.3378,8.30e+15,8.56e+15,172032000
21050,5.0212,5.3346,8.32e+15,8.58e+15,172441600
21100,5.0081,5.3382,8.34e+15,8.61e+15,172851200
21150,5.1039,5.3380,8.36e+15,8.63e+15,173260800
21200,4.9690,5.3346,8.38e+15,8.65e+15,173670400
21250,5.1641,5.3316,8.40e+15,8.67e+15,174080000
21300,5.1333,5.3273,8.42e+15,8.69e+15,174489600
21350,5.1665,5.3320,8.44e+15,8.71e+15,174899200
21400,5.2897,5.3271,8.46e+15,8.73e+15,175308800
21450,5.3185,5.3272,8.48e+15,8.75e+15,175718400
21500,5.1473,5.3277,8.50e+15,8.77e+15,176128000
21550,5.2772,5.3283,8.52e+15,8.79e+15,176537600
21600,5.2115,5.3215,8.54e+15,8.81e+15,176947200
21650,5.1592,5.3297,8.56e+15,8.83e+15,177356800
21700,5.0999,5.3230,8.58e+15,8.85e+15,177766400
21750,5.0754,5.3213,8.60e+15,8.87e+15,178176000
21800,5.1511,5.3215,8.62e+15,8.89e+15,178585600
21850,5.0691,5.3277,8.64e+15,8.91e+15,178995200
21900,5.3084,5.3222,8.66e+15,8.93e+15,179404800
21950,5.1556,5.3195,8.68e+15,8.95e+15,179814400
22000,5.3005,5.3181,8.69e+15,8.97e+15,180224000
22050,5.1496,5.3187,8.71e+15,8.99e+15,180633600
22100,5.0002,5.3212,8.73e+15,9.01e+15,181043200
22150,5.2087,5.3128,8.75e+15,9.03e+15,181452800
22200,5.0440,5.3190,8.77e+15,9.05e+15,181862400
22250,5.1695,5.3093,8.79e+15,9.07e+15,182272000
22300,5.2240,5.3143,8.81e+15,9.09e+15,182681600
22350,5.1501,5.3092,8.83e+15,9.12e+15,183091200
22400,5.1353,5.3098,8.85e+15,9.14e+15,183500800
22450,5.2431,5.3127,8.87e+15,9.16e+15,183910400
22500,5.1510,5.3085,8.89e+15,9.18e+15,184320000
