step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
5250,5.2568,5.5630,3.32e+15,3.47e+15,43008000
5300,5.2415,5.5613,3.35e+15,3.50e+15,43417600
5350,5.2611,5.5554,3.38e+15,3.53e+15,43827200
5400,5.1489,5.5480,3.41e+15,3.57e+15,44236800
5450,5.1919,5.5499,3.45e+15,3.60e+15,44646400
5500,5.1862,5.5450,3.48e+15,3.63e+15,45056000
5550,5.1624,5.5355,3.51e+15,3.67e+15,45465600
5600,5.3207,5.5328,3.54e+15,3.70e+15,45875200
5650,5.2175,5.5374,3.57e+15,3.73e+15,46284800
5700,5.2120,5.5438,3.60e+15,3.77e+15,46694400
5750,5.2716,5.5368,3.64e+15,3.80e+15,47104000
5800,5.2634,5.5378,3.67e+15,3.83e+15,47513600
5850,5.2924,5.5312,3.70e+15,3.87e+15,47923200
5900,5.1817,5.5193,3.73e+15,3.90e+15,48332800
5950,5.3205,5.5176,3.76e+15,3.93e+15,48742400
6000,5.3061,5.5271,3.79e+15,3.96e+15,49152000
6050,5.2997,5.5112,3.83e+15,4.00e+15,49561600
6100,5.2257,5.5214,3.86e+15,4.03e+15,49971200
6150,4.9896,5.5238,3.89e+15,4.06e+15,50380800
6200,5.3969,5.5141,3.92e+15,4.10e+15,50790400
6250,5.2137,5.5154,3.95e+15,4.13e+15,51200000
6300,5.3435,5.5061,3.98e+15,4.16e+15,51609600
6350,5.2618,5.5082,4.02e+15,4.20e+15,52019200
6400,5.0437,5.5047,4.05e+15,4.23e+15,52428800
6450,5.0966,5.5189,4.08e+15,4.26e+15,52838400
6500,5.1096,5.5118,4.11e+15,4.29e+15,53248000
6550,5.1654,5.4993,4.14e+15,4.33e+15,53657600
6600,5.1230,5.4971,4.17e+15,4.36e+15,54067200
6650,5.4413,5.4917,4.20e+15,4.39e+15,54476800
6700,5.1606,5.4951,4.24e+15,4.43e+15,54886400
6750,5.2331,5.5013,4.27e+15,4.46e+15,55296000
6800,5.1453,5.5026,4.30e+15,4.49e+15,55705600
6850,5.1874,5.4933,4.33e+15,4.53e+15,56115200
6900,5.3396,5.4931,4.36e+15,4.56e+15,56524800
6950,5.2152,5.4826,4.39e+15,4.59e+15,56934400
7000,5.2220,5.4896,4.43e+15,4.63e+15,57344000
7050,5.1438,5.4921,4.46e+15,4.66e+15,57753600
7100,5.1956,5.4883,4.49e+15,4.69e+15,58163200
7150,5.1637,5.4868,4.52e+15,4.72e+15,58572800
7200,5.1369,5.4857,4.55e+15,4.76e+15,58982400
7250,5.1726,5.4898,4.58e+15,4.79e+15,59392000
7300,5.0947,5.4843,4.62e+15,4.82e+15,59801600
7350,5.2138,5.4818,4.65e+15,4.86e+15,60211200
7400,5.1784,5.4752,4.68e+15,4.89e+15,60620800
7450,5.3913,5.4661,4.71e+15,4.92e+15,61030400
7500,5.2113,5.4702,4.74e+15,4.96e+15,61440000
7550,5.0804,5.4797,4.77e+15,4.99e+15,61849600
7600,5.1200,5.4711,4.81e+15,5.02e+15,62259200
7650,5.0764,5.4635,4.84e+15,5.05e+15,62668800
7700,5.2683,5.4597,4.87e+15,5.09e+15,63078400
7750,5.1638,5.4577,4.90e+15,5.12e+15,63488000
7800,5.1781,5.4539,4.93e+15,5.15e+15,63897600
7850,5.0252,5.4542,4.96e+15,5.19e+15,64307200
7900,5.3278,5.4534,5.00e+15,5.22e+15,64716800
7950,5.2766,5.4535,5.03e+15,5.25e+15,65126400
8000,5.1191,5.4580,5.06e+15,5.29e+15,65536000
8050,5.2844,5.4469,5.09e+15,5.32e+15,65945600
8100,5.1561,5.4564,5.12e+15,5.35e+15,66355200
8150,5.3458,5.4512,5.15e+15,5.38e+15,66764800
8200,5.3167,5.4541,5.18e+15,5.42e+15,67174400
8250,5.1555,5.4540,5.22e+15,5.45e+15,67584000
8300,4.9682,5.4448,5.25e+15,5.48e+15,67993600
8350,5.1995,5.4410,5.28e+15,5.52e+15,68403200
8400,5.2689,5.4540,5.31e+15,5.55e+15,68812800
8450,5.2146,5.4443,5.34e+15,5.58e+15,69222400
8500,5.2117,5.4392,5.37e+15,5.62e+15,69632000
8550,5.1952,5.4334,5.41e+15,5.65e+15,70041600
8600,5.1141,5.4398,5.44e+15,5.68e+15,70451200
8650,5.1371,5.4345,5.47e+15,5.72e+15,70860800
8700,5.2149,5.4339,5.50e+15,5.75e+15,71270400
8750,5.2249,5.4311,5.53e+15,5.78e+15,71680000
8800,5.1552,5.4350,5.56e+15,5.81e+15,72089600
8850,4.9980,5.4399,5.60e+15,5.85e+15,72499200
8900,5.2564,5.4343,5.63e+15,5.88e+15,72908800
8950,5.0362,5.4362,5.66e+15,5.91e+15,73318400
9000,5.0820,5.4271,5.69e+15,5.95e+15,73728000
9050,5.0452,5.4294,5.72e+15,5.98e+15,74137600
9100,5.0797,5.4353,5.75e+15,6.01e+15,74547200
9150,5.1581,5.4365,5.79e+15,6.05e+15,74956800
9200,5.2275,5.4220,5.82e+15,6.08e+15,75366400
9250,5.1616,5.4263,5.85e+15,6.11e+15,75776000
9300,5.0519,5.4196,5.88e+15,6.14e+15,76185600
9350,5.0041,5.4237,5.91e+15,6.18e+15,76595200
9400,5.1925,5.4149,5.94e+15,6.21e+15,77004800
9450,5.1302,5.4147,5.98e+15,6.24e+15,77414400
9500,5.2351,5.4132,6.01e+15,6.28e+15,77824000
9550,5.2199,5.4065,6.04e+15,6.31e+15,78233600
9600,5.2962,5.4065,6.07e+15,6.34e+15,78643200
9650,5.2372,5.4029,6.10e+15,6.38e+15,79052800
9700,5.1363,5.3980,6.13e+15,6.41e+15,79462400
9750,5.2973,5.4003,6.17e+15,6.44e+15,79872000
9800,5.2193,5.4038,6.20e+15,6.48e+15,80281600
9850,5.1348,5.4083,6.23e+15,6.51e+15,80691200
9900,5.0626,5.4080,6.26e+15,6.54e+15,81100800
9950,5.1136,5.3998,6.29e+15,6.57e+15,81510400
10000,5.1392,5.3970,6.32e+15,6.61e+15,81920000
10050,5.0545,5.3971,6.35e+15,6.64e+15,82329600
10100,5.1246,5.3923,6.39e+15,6.67e+15,82739200
10150,5.1488,5.3909,6.42e+15,6.71e+15,83148800
10200,5.0983,5.3963,6.45e+15,6.74e+15,83558400
10250,5.1610,5.3970,6.48e+15,6.77e+15,83968000
10300,5.0118,5.4012,6.51e+15,6.81e+15,84377600
10350,5.0990,5.3934,6.54e+15,6.84e+15,84787200
10400,5.1440,5.3932,6.58e+15,6.87e+15,85196800
10450,5.2971,5.3889,6.61e+15,6.90e+15,85606400
10500,5.1512,5.3883,6.64e+15,6.94e+15,86016000
10550,5.2235,5.3900,6.67e+15,6.97e+15,86425600
10600,5.1351,5.3995,6.70e+15,7.00e+15,86835200
10650,5.2989,5.3918,6.73e+15,7.04e+15,87244800
10700,5.0871,5.3967,6.77e+15,7.07e+15,87654400
10750,5.0004,5.3866,6.80e+15,7.10e+15,88064000
10800,5.2660,5.3793,6.83e+15,7.14e+15,88473600
10850,5.2339,5.3724,6.86e+15,7.17e+15,88883200
10900,5.1271,5.3769,6.89e+15,7.20e+15,89292800
10950,5.1728,5.3717,6.92e+15,7.23e+15,89702400
11000,5.1705,5.3756,6.96e+15,7.27e+15,90112000
11050,5.1320,5.3732,6.99e+15,7.30e+15,90521600
11100,5.1321,5.3813,7.02e+15,7.33e+15,90931200
11150,5.0638,5.3750,7.05e+15,7.37e+15,91340800
11200,4.9617,5.3744,7.08e+15,7.40e+15,91750400
11250,5.0869,5.3755,7.11e+15,7.43e+15,92160000
11300,5.1576,5.3774,7.15e+15,7.47e+15,92569600
11350,5.0991,5.3698,7.18e+15,7.50e+15,92979200
11400,5.2345,5.3702,7.21e+15,7.53e+15,93388800
11450,5.0819,5.3615,7.24e+15,7.57e+15,93798400
11500,5.1883,5.3623,7.27e+15,7.60e+15,94208000
11550,4.9994,5.3787,7.30e+15,7.63e+15,94617600
11600,5.0085,5.3653,7.34e+15,7.66e+15,95027200
11650,5.0184,5.3588,7.37e+15,7.70e+15,95436800
11700,5.0437,5.3645,7.40e+15,7.73e+15,95846400
11750,5.0681,5.3645,7.43e+15,7.76e+15,96256000
11800,5.2626,5.3630,7.46e+15,7.80e+15,96665600
11850,5.1033,5.3600,7.49e+15,7.83e+15,97075200
11900,5.3008,5.3538,7.52e+15,7.86e+15,97484800
11950,5.1114,5.3595,7.56e+15,7.90e+15,97894400
12000,5.0754,5.3461,7.59e+15,7.93e+15,98304000
12050,5.0812,5.3559,7.62e+15,7.96e+15,98713600
12100,5.1939,5.3517,7.65e+15,7.99e+15,99123200
12150,5.2558,5.3528,7.68e+15,8.03e+15,99532800
12200,5.1695,5.3528,7.71e+15,8.06e+15,99942400
12250,5.2119,5.3455,7.75e+15,8.09e+15,100352000
12300,5.0900,5.3508,7.78e+15,8.13e+15,100761600
12350,5.0908,5.3445,7.81e+15,8.16e+15,101171200
12400,5.0899,5.3554,7.84e+15,8.19e+15,101580800
12450,5.0847,5.3480,7.87e+15,8.23e+15,101990400
12500,5.0216,5.3492,7.90e+15,8.26e+15,102400000
12550,5.0448,5.3426,7.94e+15,8.29e+15,102809600
12600,5.0148,5.3469,7.97e+15,8.33e+15,103219200
12650,5.0402,5.3495,8.00e+15,8.36e+15,103628800
12700,4.9991,5.3474,8.03e+15,8.39e+15,104038400
12750,5.1644,5.3413,8.06e+15,8.42e+15,104448000
12800,5.0022,5.3388,8.09e+15,8.46e+15,104857600
12850,4.9105,5.3463,8.13e+15,8.49e+15,105267200
12900,4.9885,5.3430,8.16e+15,8.52e+15,105676800
12950,5.0546,5.3450,8.19e+15,8.56e+15,106086400
13000,4.9750,5.3420,8.22e+15,8.59e+15,106496000
13050,5.0496,5.3386,8.25e+15,8.62e+15,106905600
13100,5.0396,5.3459,8.28e+15,8.66e+15,107315200
13150,4.9881,5.3437,8.32e+15,8.69e+15,107724800
13200,5.1507,5.3320,8.35e+15,8.72e+15,108134400
13250,5.2702,5.3379,8.38e+15,8.75e+15,108544000
13300,5.2164,5.3318,8.41e+15,8.79e+15,108953600
13350,5.1111,5.3292,8.44e+15,8.82e+15,109363200
13400,5.0525,5.3295,8.47e+15,8.85e+15,109772800
13450,5.0049,5.3342,8.51e+15,8.89e+15,110182400
13500,5.1052,5.3351,8.54e+15,8.92e+15,110592000
13550,5.2110,5.3243,8.57e+15,8.95e+15,111001600
13600,4.9974,5.3261,8.60e+15,8.99e+15,111411200
13650,5.0348,5.3291,8.63e+15,9.02e+15,111820800
13700,5.1119,5.3223,8.66e+15,9.05e+15,112230400
13750,5.1673,5.3217,8.69e+15,9.08e+15,112640000
13800,5.0218,5.3319,8.73e+15,9.12e+15,113049600
13850,5.1288,5.3218,8.76e+15,9.15e+15,113459200
13900,5.0869,5.3246,8.79e+15,9.18e+15,113868800
13950,5.1180,5.3196,8.82e+15,9.22e+15,114278400
14000,5.0280,5.3214,8.85e+15,9.25e+15,114688000
14050,5.0859,5.3174,8.88e+15,9.28e+15,115097600
14100,5.0250,5.3210,8.92e+15,9.32e+15,115507200
14150,5.0317,5.3230,8.95e+15,9.35e+15,115916800
14200,5.0975,5.3121,8.98e+15,9.38e+15,116326400
14250,5.1322,5.3152,9.01e+15,9.42e+15,116736000
14300,5.0563,5.3120,9.04e+15,9.45e+15,117145600
14350,5.1146,5.3133,9.07e+15,9.48e+15,117555200
14400,5.0735,5.3006,9.11e+15,9.51e+15,117964800
14450,5.0376,5.3019,9.14e+15,9.55e+15,118374400
14500,5.0475,5.3046,9.17e+15,9.58e+15,118784000
14550,5.1845,5.3078,9.20e+15,9.61e+15,119193600
14600,5.0072,5.3082,9.23e+15,9.65e+15,119603200
14650,5.1496,5.3075,9.26e+15,9.68e+15,120012800
14700,5.1646,5.3017,9.30e+15,9.71e+15,120422400
14750,5.1463,5.3015,9.33e+15,9.75e+15,120832000
14800,4.9024,5.2923,9.36e+15,9.78e+15,121241600
14850,5.1648,5.3010,9.39e+15,9.81e+15,121651200
14900,4.9640,5.2998,9.42e+15,9.84e+15,122060800
14950,4.9338,5.2966,9.45e+15,9.88e+15,122470400
15000,5.0358,5.3020,9.49e+15,9.91e+15,122880000
15050,5.0962,5.2912,9.52e+15,9.94e+15,123289600
15100,5.1515,5.2900,9.55e+15,9.98e+15,123699200
15150,5.0802,5.2986,9.58e+15,1.00e+16,124108800
15200,5.0142,5.2928,9.61e+15,1.00e+16,124518400
15250,5.0301,5.2945,9.64e+15,1.01e+16,124928000
15300,5.0808,5.2917,9.67e+15,1.01e+16,125337600
15350,5.0788,5.2869,9.71e+15,1.01e+16,125747200
15400,5.1406,5.2844,9.74e+15,1.02e+16,126156800
15450,5.1679,5.2801,9.77e+15,1.02e+16,126566400
15500,4.8976,5.2913,9.80e+15,1.02e+16,126976000
15550,5.0450,5.2881,9.83e+15,1.03e+16,127385600
15600,5.0166,5.2864,9.86e+15,1.03e+16,127795200
15650,5.0694,5.2858,9.90e+15,1.03e+16,128204800
15700,5.0626,5.2802,9.93e+15,1.04e+16,128614400
15750,5.0305,5.2832,9.96e+15,1.04e+16,129024000
15800,4.9798,5.2836,9.99e+15,1.04e+16,129433600
15850,5.0587,5.2834,1.00e+16,1.05e+16,129843200
15900,5.1581,5.2754,1.01e+16,1.05e+16,130252800
15950,5.1051,5.2837,1.01e+16,1.05e+16,130662400
16000,5.1356,5.2758,1.01e+16,1.06e+16,131072000
16050,5.1838,5.2725,1.01e+16,1.06e+16,131481600
16100,4.9854,5.2771,1.02e+16,1.06e+16,131891200
16150,4.9867,5.2760,1.02e+16,1.07e+16,132300800
16200,5.1144,5.2704,1.02e+16,1.07e+16,132710400
16250,5.0557,5.2774,1.03e+16,1.07e+16,133120000
16300,5.1381,5.2692,1.03e+16,1.08e+16,133529600
16350,4.9938,5.2720,1.03e+16,1.08e+16,133939200
16400,4.9818,5.2673,1.04e+16,1.08e+16,134348800
16450,4.9534,5.2709,1.04e+16,1.09e+16,134758400
16500,5.1003,5.2649,1.04e+16,1.09e+16,135168000
16550,4.9860,5.2691,1.05e+16,1.09e+16,135577600
16600,4.9490,5.2722,1.05e+16,1.10e+16,135987200
16650,5.0246,5.2655,1.05e+16,1.10e+16,136396800
16700,4.9846,5.2604,1.06e+16,1.10e+16,136806400
16750,4.9116,5.2583,1.06e+16,1.11e+16,137216000
16800,5.0508,5.2605,1.06e+16,1.11e+16,137625600
16850,5.1601,5.2546,1.07e+16,1.11e+16,138035200
16900,5.0009,5.2503,1.07e+16,1.12e+16,138444800
16950,5.0756,5.2504,1.07e+16,1.12e+16,138854400
17000,5.0715,5.2600,1.08e+16,1.12e+16,139264000
17050,5.1393,5.2565,1.08e+16,1.13e+16,139673600
17100,4.8846,5.2582,1.08e+16,1.13e+16,140083200
17150,5.0458,5.2522,1.08e+16,1.13e+16,140492800
17200,5.0539,5.2505,1.09e+16,1.14e+16,140902400
17250,4.9833,5.2512,1.09e+16,1.14e+16,141312000
17300,5.0521,5.2554,1.09e+16,1.14e+16,141721600
17350,5.0832,5.2573,1.10e+16,1.15e+16,142131200
17400,5.0869,5.2533,1.10e+16,1.15e+16,142540800
17450,4.9399,5.2527,1.10e+16,1.15e+16,142950400
17500,4.8601,5.2480,1.11e+16,1.16e+16,143360000
17550,5.0665,5.2472,1.11e+16,1.16e+16,143769600
17600,4.9327,5.2500,1.11e+16,1.16e+16,144179200
17650,5.0207,5.2477,1.12e+16,1.17e+16,144588800
17700,4.9060,5.2415,1.12e+16,1.17e+16,144998400
17750,4.9093,5.2468,1.12e+16,1.17e+16,145408000
17800,5.0626,5.2387,1.13e+16,1.18e+16,145817600
17850,5.0545,5.2383,1.13e+16,1.18e+16,146227200
17900,4.9240,5.2393,1.13e+16,1.18e+16,146636800
17950,4.9522,5.2423,1.14e+16,1.19e+16,147046400
18000,4.9912,5.2361,1.14e+16,1.19e+16,147456000
18050,5.0702,5.2365,1.14e+16,1.19e+16,147865600
18100,5.0227,5.2366,1.14e+16,1.20e+16,148275200
18150,5.0921,5.2388,1.15e+16,1.20e+16,148684800
18200,4.9792,5.2368,1.15e+16,1.20e+16,149094400
18250,5.0172,5.2316,1.15e+16,1.21e+16,149504000
18300,5.0169,5.2346,1.16e+16,1.21e+16,149913600
18350,4.9194,5.2345,1.16e+16,1.21e+16,150323200
18400,4.9730,5.2353,1.16e+16,1.22e+16,150732800
18450,5.0598,5.2322,1.17e+16,1.22e+16,151142400
18500,4.9393,5.2367,1.17e+16,1.22e+16,151552000
18550,4.9075,5.2396,1.17e+16,1.23e+16,151961600
18600,5.0176,5.2413,1.18e+16,1.23e+16,152371200
18650,4.9097,5.2387,1.18e+16,1.23e+16,152780800
18700,5.0224,5.2355,1.18e+16,1.24e+16,153190400
18750,5.1043,5.2312,1.19e+16,1.24e+16,153600000
18800,5.0071,5.2259,1.19e+16,1.24e+16,154009600
18850,4.9666,5.2278,1.19e+16,1.25e+16,154419200
18900,5.0764,5.2277,1.20e+16,1.25e+16,154828800
18950,5.0121,5.2209,1.20e+16,1.25e+16,155238400
19000,5.0729,5.2180,1.20e+16,1.26e+16,155648000
19050,5.0853,5.2158,1.20e+16,1.26e+16,156057600
19100,5.0032,5.2167,1.21e+16,1.26e+16,156467200
19150,4.9079,5.2167,1.21e+16,1.27e+16,156876800
19200,4.8719,5.2265,1.21e+16,1.27e+16,157286400
19250,4.9967,5.2196,1.22e+16,1.27e+16,157696000
19300,5.0941,5.2181,1.22e+16,1.28e+16,158105600
19350,5.0077,5.2136,1.22e+16,1.28e+16,158515200
19400,5.0783,5.2147,1.23e+16,1.28e+16,158924800
19450,5.0154,5.2062,1.23e+16,1.29e+16,159334400
19500,4.9098,5.2035,1.23e+16,1.29e+16,159744000
19550,4.9565,5.2021,1.24e+16,1.29e+16,160153600
19600,5.0530,5.2116,1.24e+16,1.30e+16,160563200
19650,5.0687,5.2120,1.24e+16,1.30e+16,160972800
19700,5.0654,5.2142,1.25e+16,1.30e+16,161382400
19750,4.8335,5.2049,1.25e+16,1.30e+16,161792000
19800,5.1058,5.2080,1.25e+16,1.31e+16,162201600
19850,4.9504,5.2018,1.26e+16,1.31e+16,162611200
19900,5.1372,5.2006,1.26e+16,1.31e+16,163020800
19950,4.9091,5.2069,1.26e+16,1.32e+16,163430400
20000,5.0056,5.2001,1.26e+16,1.32e+16,163840000
20050,4.9807,5.2009,1.27e+16,1.32e+16,164249600
20100,4.9242,5.1937,1.27e+16,1.33e+16,164659200
20150,5.0147,5.1906,1.27e+16,1.33e+16,165068800
20200,4.9295,5.1938,1.28e+16,1.33e+16,165478400
20250,5.0225,5.1912,1.28e+16,1.34e+16,165888000
20300,4.8852,5.1968,1.28e+16,1.34e+16,166297600
20350,5.0196,5.1961,1.29e+16,1.34e+16,166707200
20400,5.0153,5.1897,1.29e+16,1.35e+16,167116800
20450,4.9305,5.2061,1.29e+16,1.35e+16,167526400
20500,5.0615,5.1873,1.30e+16,1.35e+16,167936000
20550,4.9855,5.1863,1.30e+16,1.36e+16,168345600
20600,5.0017,5.1880,1.30e+16,1.36e+16,168755200
20650,4.9340,5.1863,1.31e+16,1.36e+16,169164800
20700,4.9950,5.1893,1.31e+16,1.37e+16,169574400
20750,5.0961,5.1880,1.31e+16,1.37e+16,169984000
20800,4.9709,5.1900,1.32e+16,1.37e+16,170393600
20850,4.9954,5.1820,1.32e+16,1.38e+16,170803200
20900,4.9242,5.1828,1.32e+16,1.38e+16,171212800
20950,5.0477,5.1787,1.32e+16,1.38e+16,171622400
21000,4.9902,5.1721,1.33e+16,1.39e+16,172032000
21050,4.9004,5.1767,1.33e+16,1.39e+16,172441600
21100,5.1139,5.1838,1.33e+16,1.39e+16,172851200
21150,4.8987,5.1793,1.34e+16,1.40e+16,173260800
21200,4.9311,5.1775,1.34e+16,1.40e+16,173670400
21250,4.9124,5.1733,1.34e+16,1.40e+16,174080000
21300,4.8715,5.1759,1.35e+16,1.41e+16,174489600
21350,5.0160,5.1747,1.35e+16,1.41e+16,174899200
21400,5.0551,5.1799,1.35e+16,1.41e+16,175308800
21450,5.1571,5.1685,1.36e+16,1.42e+16,175718400
21500,4.9841,5.1689,1.36e+16,1.42e+16,176128000
21550,5.0020,5.1688,1.36e+16,1.42e+16,176537600
21600,5.1487,5.1626,1.37e+16,1.43e+16,176947200
21650,4.9753,5.1670,1.37e+16,1.43e+16,177356800
21700,4.8305,5.1626,1.37e+16,1.43e+16,177766400
21750,4.9240,5.1613,1.38e+16,1.44e+16,178176000
21800,4.9989,5.1619,1.38e+16,1.44e+16,178585600
21850,5.0633,5.1657,1.38e+16,1.44e+16,178995200
21900,4.9471,5.1612,1.38e+16,1.45e+16,179404800
21950,4.9783,5.1598,1.39e+16,1.45e+16,179814400
22000,4.9747,5.1606,1.39e+16,1.45e+16,180224000
22050,5.0218,5.1610,1.39e+16,1.46e+16,180633600
22100,4.9872,5.1623,1.40e+16,1.46e+16,181043200
22150,4.8485,5.1590,1.40e+16,1.46e+16,181452800
22200,4.9571,5.1584,1.40e+16,1.47e+16,181862400
22250,4.9298,5.1582,1.41e+16,1.47e+16,182272000
22300,5.0256,5.1579,1.41e+16,1.47e+16,182681600
22350,4.9265,5.1546,1.41e+16,1.48e+16,183091200
22400,5.0851,5.1525,1.42e+16,1.48e+16,183500800
22450,5.0114,5.1517,1.42e+16,1.48e+16,183910400
22500,4.9992,5.1546,1.42e+16,1.49e+16,184320000
