step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
2350,5.6582,5.9948,1.11e+15,1.15e+15,19251200
2400,5.7973,5.9832,1.14e+15,1.18e+15,19660800
2450,5.7705,5.9574,1.16e+15,1.20e+15,20070400
2500,5.6518,5.9495,1.19e+15,1.23e+15,20480000
2550,5.6082,5.9356,1.21e+15,1.25e+15,20889600
2600,5.6645,5.9266,1.23e+15,1.28e+15,21299200
2650,5.5747,5.9081,1.26e+15,1.30e+15,21708800
2700,5.5801,5.8968,1.28e+15,1.33e+15,22118400
2750,5.4269,5.8929,1.30e+15,1.35e+15,22528000
2800,5.3455,5.8894,1.33e+15,1.38e+15,22937600
2850,5.5900,5.8610,1.35e+15,1.40e+15,23347200
2900,5.4186,5.8531,1.37e+15,1.42e+15,23756800
2950,5.4355,5.8454,1.40e+15,1.45e+15,24166400
3000,5.5426,5.8424,1.42e+15,1.47e+15,24576000
3050,5.5490,5.8144,1.45e+15,1.50e+15,24985600
3100,5.4980,5.8201,1.47e+15,1.52e+15,25395200
3150,5.4872,5.8004,1.49e+15,1.55e+15,25804800
3200,5.5653,5.8176,1.52e+15,1.57e+15,26214400
3250,5.5263,5.7958,1.54e+15,1.60e+15,26624000
3300,5.5337,5.7839,1.56e+15,1.62e+15,27033600
3350,5.5530,5.7851,1.59e+15,1.65e+15,27443200
3400,5.5399,5.7840,1.61e+15,1.67e+15,27852800
3450,5.5660,5.7650,1.64e+15,1.70e+15,28262400
3500,5.4733,5.7653,1.66e+15,1.72e+15,28672000
3550,5.4866,5.7489,1.68e+15,1.74e+15,29081600
3600,5.3771,5.7628,1.71e+15,1.77e+15,29491200
3650,5.3205,5.7490,1.73e+15,1.79e+15,29900800
3700,5.4106,5.7377,1.75e+15,1.82e+15,30310400
3750,5.2864,5.7473,1.78e+15,1.84e+15,30720000
3800,5.4416,5.7275,1.80e+15,1.87e+15,31129600
3850,5.3828,5.7240,1.83e+15,1.89e+15,31539200
3900,5.4373,5.7111,1.85e+15,1.92e+15,31948800
3950,5.3857,5.7098,1.87e+15,1.94e+15,32358400
4000,5.2897,5.7176,1.90e+15,1.97e+15,32768000
4050,5.4162,5.7031,1.92e+15,1.99e+15,33177600
4100,5.4613,5.6986,1.94e+15,2.01e+15,33587200
4150,5.4150,5.6866,1.97e+15,2.04e+15,33996800
4200,5.5061,5.6908,1.99e+15,2.06e+15,34406400
4250,5.1893,5.6910,2.02e+15,2.09e+15,34816000
4300,5.4375,5.7050,2.04e+15,2.11e+15,35225600
4350,5.4596,5.7069,2.06e+15,2.14e+15,35635200
4400,5.2628,5.6809,2.09e+15,2.16e+15,36044800
4450,5.4059,5.6891,2.11e+15,2.19e+15,36454400
4500,5.4354,5.6855,2.13e+15,2.21e+15,36864000
4550,5.4417,5.6778,2.16e+15,2.24e+15,37273600
4600,5.3817,5.6818,2.18e+15,2.26e+15,37683200
4650,5.3880,5.6769,2.20e+15,2.28e+15,38092800
4700,5.4327,5.6712,2.23e+15,2.31e+15,38502400
4750,5.3160,5.6644,2.25e+15,2.33e+15,38912000
4800,5.3055,5.6755,2.28e+15,2.36e+15,39321600
4850,5.3384,5.6650,2.30e+15,2.38e+15,39731200
4900,5.4905,5.6545,2.32e+15,2.41e+15,40140800
4950,5.2987,5.6509,2.35e+15,2.43e+15,40550400
5000,5.3220,5.6471,2.37e+15,2.46e+15,40960000
5050,5.3966,5.6602,2.39e+15,2.48e+15,41369600
5100,5.3479,5.6444,2.42e+15,2.51e+15,41779200
5150,5.3051,5.6452,2.44e+15,2.53e+15,42188800
5200,5.4360,5.6202,2.47e+15,2.55e+15,42598400
5250,5.3129,5.6312,2.49e+15,2.58e+15,43008000
5300,5.3189,5.6334,2.51e+15,2.60e+15,43417600
5350,5.2887,5.6230,2.54e+15,2.63e+15,43827200
5400,5.4021,5.6209,2.56e+15,2.65e+15,44236800
5450,5.4127,5.6256,2.58e+15,2.68e+15,44646400
5500,5.3773,5.6154,2.61e+15,2.70e+15,45056000
5550,5.3173,5.6168,2.63e+15,2.73e+15,45465600
5600,5.3156,5.6035,2.66e+15,2.75e+15,45875200
5650,5.4783,5.6045,2.68e+15,2.78e+15,46284800
5700,5.1597,5.6086,2.70e+15,2.80e+15,46694400
5750,5.2118,5.6055,2.73e+15,2.83e+15,47104000
5800,5.2446,5.5925,2.75e+15,2.85e+15,47513600
5850,5.3099,5.5929,2.77e+15,2.87e+15,47923200
5900,5.2973,5.5983,2.80e+15,2.90e+15,48332800
5950,5.3056,5.5898,2.82e+15,2.92e+15,48742400
6000,5.3633,5.5908,2.85e+15,2.95e+15,49152000
6050,5.2081,5.5941,2.87e+15,2.97e+15,49561600
6100,5.2635,5.5847,2.89e+15,3.00e+15,49971200
6150,5.2835,5.5853,2.92e+15,3.02e+15,50380800
6200,5.3194,5.5839,2.94e+15,3.05e+15,50790400
6250,5.2471,5.5842,2.96e+15,3.07e+15,51200000
6300,5.2159,5.5956,2.99e+15,3.10e+15,51609600
6350,5.1833,5.5761,3.01e+15,3.12e+15,52019200
6400,5.4138,5.5664,3.04e+15,3.14e+15,52428800
6450,5.2020,5.5720,3.06e+15,3.17e+15,52838400
6500,5.1326,5.5775,3.08e+15,3.19e+15,53248000
6550,5.2152,5.5717,3.11e+15,3.22e+15,53657600
6600,5.1511,5.5689,3.13e+15,3.24e+15,54067200
6650,5.3289,5.5615,3.15e+15,3.27e+15,54476800
6700,5.2233,5.5525,3.18e+15,3.29e+15,54886400
6750,5.2352,5.5519,3.20e+15,3.32e+15,55296000
6800,5.3601,5.5547,3.22e+15,3.34e+15,55705600
6850,5.2525,5.5536,3.25e+15,3.37e+15,56115200
6900,5.2525,5.5517,3.27e+15,3.39e+15,56524800
6950,5.3159,5.5522,3.30e+15,3.41e+15,56934400
7000,5.2806,5.5469,3.32e+15,3.44e+15,57344000
7050,5.2253,5.5482,3.34e+15,3.46e+15,57753600
7100,5.2205,5.5562,3.37e+15,3.49e+15,58163200
7150,5.2889,5.5483,3.39e+15,3.51e+15,58572800
7200,5.1896,5.5374,3.41e+15,3.54e+15,58982400
7250,5.2468,5.5378,3.44e+15,3.56e+15,59392000
7300,5.3337,5.5403,3.46e+15,3.59e+15,59801600
7350,5.1716,5.5346,3.49e+15,3.61e+15,60211200
7400,5.1907,5.5377,3.51e+15,3.64e+15,60620800
7450,5.2446,5.5326,3.53e+15,3.66e+15,61030400
7500,5.3395,5.5265,3.56e+15,3.68e+15,61440000
7550,5.2904,5.5244,3.58e+15,3.71e+15,61849600
7600,5.2272,5.5252,3.60e+15,3.73e+15,62259200
7650,5.2142,5.5235,3.63e+15,3.76e+15,62668800
7700,5.2712,5.5234,3.65e+15,3.78e+15,63078400
7750,5.2825,5.5319,3.68e+15,3.81e+15,63488000
7800,5.3139,5.5273,3.70e+15,3.83e+15,63897600
7850,5.3109,5.5186,3.72e+15,3.86e+15,64307200
7900,5.1999,5.5187,3.75e+15,3.88e+15,64716800
7950,5.1917,5.5250,3.77e+15,3.91e+15,65126400
8000,5.2105,5.5122,3.79e+15,3.93e+15,65536000
8050,5.3060,5.5271,3.82e+15,3.96e+15,65945600
8100,5.2783,5.5226,3.84e+15,3.98e+15,66355200
8150,5.3459,5.5161,3.87e+15,4.00e+15,66764800
8200,5.3204,5.5162,3.89e+15,4.03e+15,67174400
8250,5.1574,5.5063,3.91e+15,4.05e+15,67584000
8300,5.0802,5.5157,3.94e+15,4.08e+15,67993600
8350,5.1421,5.5186,3.96e+15,4.10e+15,68403200
8400,5.2567,5.5136,3.98e+15,4.13e+15,68812800
8450,5.2457,5.5059,4.01e+15,4.15e+15,69222400
8500,5.1745,5.5160,4.03e+15,4.18e+15,69632000
8550,5.3779,5.5155,4.05e+15,4.20e+15,70041600
8600,5.3513,5.5004,4.08e+15,4.23e+15,70451200
8650,5.3269,5.5071,4.10e+15,4.25e+15,70860800
8700,5.3604,5.5044,4.13e+15,4.27e+15,71270400
8750,5.3556,5.5024,4.15e+15,4.30e+15,71680000
8800,5.2839,5.5081,4.17e+15,4.32e+15,72089600
8850,5.2278,5.4990,4.20e+15,4.35e+15,72499200
8900,5.2508,5.4976,4.22e+15,4.37e+15,72908800
8950,5.1336,5.4992,4.24e+15,4.40e+15,73318400
9000,5.3496,5.4915,4.27e+15,4.42e+15,73728000
9050,5.1590,5.5020,4.29e+15,4.45e+15,74137600
9100,5.2604,5.5070,4.32e+15,4.47e+15,74547200
9150,5.3350,5.4981,4.34e+15,4.50e+15,74956800
9200,5.4225,5.4891,4.36e+15,4.52e+15,75366400
9250,5.2127,5.4945,4.39e+15,4.54e+15,75776000
9300,5.1729,5.4892,4.41e+15,4.57e+15,76185600
9350,5.3122,5.4853,4.43e+15,4.59e+15,76595200
9400,5.1910,5.4895,4.46e+15,4.62e+15,77004800
9450,5.3972,5.4787,4.48e+15,4.64e+15,77414400
9500,5.2052,5.4760,4.51e+15,4.67e+15,77824000
9550,5.2375,5.4884,4.53e+15,4.69e+15,78233600
9600,5.2286,5.4820,4.55e+15,4.72e+15,78643200
9650,5.2550,5.4796,4.58e+15,4.74e+15,79052800
9700,5.1357,5.4776,4.60e+15,4.77e+15,79462400
9750,5.3232,5.4736,4.62e+15,4.79e+15,79872000
9800,5.2114,5.4801,4.65e+15,4.81e+15,80281600
9850,5.2377,5.4776,4.67e+15,4.84e+15,80691200
9900,5.2499,5.4903,4.70e+15,4.86e+15,81100800
9950,5.1830,5.4859,4.72e+15,4.89e+15,81510400
10000,5.2339,5.4903,4.74e+15,4.91e+15,81920000
10050,5.3390,5.4834,4.77e+15,4.94e+15,82329600
10100,5.1843,5.4859,4.79e+15,4.96e+15,82739200
10150,5.2512,5.4808,4.81e+15,4.99e+15,83148800
10200,5.4373,5.4781,4.84e+15,5.01e+15,83558400
10250,5.1160,5.4838,4.86e+15,5.04e+15,83968000
10300,5.2398,5.4789,4.88e+15,5.06e+15,84377600
10350,5.2931,5.4751,4.91e+15,5.09e+15,84787200
10400,5.1791,5.4749,4.93e+15,5.11e+15,85196800
10450,5.2216,5.4763,4.96e+15,5.13e+15,85606400
10500,5.2009,5.4726,4.98e+15,5.16e+15,86016000
10550,5.2048,5.4752,5.00e+15,5.18e+15,86425600
10600,5.3059,5.4760,5.03e+15,5.21e+15,86835200
10650,5.1629,5.4636,5.05e+15,5.23e+15,87244800
10700,5.2251,5.4567,5.07e+15,5.26e+15,87654400
10750,5.2629,5.4632,5.10e+15,5.28e+15,88064000
10800,5.2291,5.4632,5.12e+15,5.31e+15,88473600
10850,5.0589,5.4739,5.15e+15,5.33e+15,88883200
10900,5.2538,5.4573,5.17e+15,5.36e+15,89292800
10950,5.2607,5.4695,5.19e+15,5.38e+15,89702400
11000,5.1612,5.4612,5.22e+15,5.40e+15,90112000
11050,5.2140,5.4626,5.24e+15,5.43e+15,90521600
11100,5.3858,5.4570,5.26e+15,5.45e+15,90931200
11150,5.2727,5.4570,5.29e+15,5.48e+15,91340800
11200,5.1193,5.4562,5.31e+15,5.50e+15,91750400
11250,5.2727,5.4544,5.34e+15,5.53e+15,92160000
11300,5.2683,5.4573,5.36e+15,5.55e+15,92569600
11350,5.3297,5.4512,5.38e+15,5.58e+15,92979200
11400,5.2028,5.4526,5.41e+15,5.60e+15,93388800
11450,5.1602,5.4593,5.43e+15,5.63e+15,93798400
11500,5.4647,5.4540,5.45e+15,5.65e+15,94208000
11550,5.2873,5.4426,5.48e+15,5.67e+15,94617600
11600,5.0337,5.4551,5.50e+15,5.70e+15,95027200
11650,5.3097,5.4476,5.53e+15,5.72e+15,95436800
11700,5.4058,5.4428,5.55e+15,5.75e+15,95846400
11750,5.0743,5.4515,5.57e+15,5.77e+15,96256000
11800,5.2245,5.4529,5.60e+15,5.80e+15,96665600
11850,5.1557,5.4501,5.62e+15,5.82e+15,97075200
11900,5.2886,5.4451,5.64e+15,5.85e+15,97484800
11950,4.9090,5.4485,5.67e+15,5.87e+15,97894400
12000,5.3549,5.4430,5.69e+15,5.90e+15,98304000
12050,5.4169,5.4438,5.71e+15,5.92e+15,98713600
12100,5.2270,5.4492,5.74e+15,5.95e+15,99123200
12150,5.1526,5.4507,5.76e+15,5.97e+15,99532800
12200,5.0741,5.4489,5.79e+15,5.99e+15,99942400
12250,5.3009,5.4432,5.81e+15,6.02e+15,100352000
12300,5.2232,5.4420,5.83e+15,6.04e+15,100761600
12350,5.3441,5.4343,5.86e+15,6.07e+15,101171200
12400,5.0730,5.4456,5.88e+15,6.09e+15,101580800
12450,5.2632,5.4281,5.90e+15,6.12e+15,101990400
12500,5.3595,5.4328,5.93e+15,6.14e+15,102400000
12550,5.2814,5.4329,5.95e+15,6.17e+15,102809600
12600,5.2344,5.4296,5.98e+15,6.19e+15,103219200
12650,5.0998,5.4257,6.00e+15,6.22e+15,103628800
12700,5.1419,5.4365,6.02e+15,6.24e+15,104038400
12750,5.1395,5.4359,6.05e+15,6.26e+15,104448000
12800,5.2023,5.4360,6.07e+15,6.29e+15,104857600
12850,5.2565,5.4257,6.09e+15,6.31e+15,105267200
12900,5.2563,5.4281,6.12e+15,6.34e+15,105676800
12950,5.1385,5.4260,6.14e+15,6.36e+15,106086400
13000,5.2536,5.4261,6.17e+15,6.39e+15,106496000
13050,5.2116,5.4260,6.19e+15,6.41e+15,106905600
13100,5.1969,5.4171,6.21e+15,6.44e+15,107315200
13150,5.0872,5.4151,6.24e+15,6.46e+15,107724800
13200,5.1981,5.4268,6.26e+15,6.49e+15,108134400
13250,5.0910,5.4232,6.28e+15,6.51e+15,108544000
13300,5.1176,5.4201,6.31e+15,6.53e+15,108953600
13350,5.2141,5.4239,6.33e+15,6.56e+15,109363200
13400,5.2425,5.4207,6.36e+15,6.58e+15,109772800
13450,5.1865,5.4159,6.38e+15,6.61e+15,110182400
13500,5.0138,5.4174,6.40e+15,6.63e+15,110592000
13550,5.1149,5.4253,6.43e+15,6.66e+15,111001600
13600,5.0595,5.4202,6.45e+15,6.68e+15,111411200
13650,5.2989,5.4215,6.47e+15,6.71e+15,111820800
13700,5.1571,5.4292,6.50e+15,6.73e+15,112230400
13750,5.0866,5.4430,6.52e+15,6.76e+15,112640000
13800,5.1105,5.4179,6.54e+15,6.78e+15,113049600
13850,5.1426,5.4219,6.57e+15,6.80e+15,113459200
13900,5.2062,5.4191,6.59e+15,6.83e+15,113868800
13950,5.1809,5.4141,6.62e+15,6.85e+15,114278400
14000,5.1521,5.4195,6.64e+15,6.88e+15,114688000
14050,5.2412,5.4046,6.66e+15,6.90e+15,115097600
14100,5.4079,5.4053,6.69e+15,6.93e+15,115507200
14150,5.3228,5.4114,6.71e+15,6.95e+15,115916800
14200,5.2140,5.4085,6.73e+15,6.98e+15,116326400
14250,5.2639,5.4074,6.76e+15,7.00e+15,116736000
14300,5.3908,5.4175,6.78e+15,7.03e+15,117145600
14350,5.1703,5.4185,6.81e+15,7.05e+15,117555200
14400,5.1774,5.4164,6.83e+15,7.08e+15,117964800
14450,5.2847,5.4088,6.85e+15,7.10e+15,118374400
14500,5.3041,5.4039,6.88e+15,7.12e+15,118784000
14550,5.1346,5.4142,6.90e+15,7.15e+15,119193600
14600,5.1043,5.4054,6.92e+15,7.17e+15,119603200
14650,5.1826,5.4019,6.95e+15,7.20e+15,120012800
14700,5.1483,5.4094,6.97e+15,7.22e+15,120422400
14750,5.1394,5.4029,7.00e+15,7.25e+15,120832000
14800,5.1737,5.4000,7.02e+15,7.27e+15,121241600
14850,5.3510,5.4200,7.04e+15,7.30e+15,121651200
14900,5.0867,5.4072,7.07e+15,7.32e+15,122060800
14950,4.9674,5.4118,7.09e+15,7.35e+15,122470400
15000,5.2025,5.4193,7.11e+15,7.37e+15,122880000
15050,5.1772,5.4021,7.14e+15,7.39e+15,123289600
15100,5.1715,5.4014,7.16e+15,7.42e+15,123699200
15150,5.2086,5.3997,7.19e+15,7.44e+15,124108800
15200,5.1928,5.4008,7.21e+15,7.47e+15,124518400
15250,5.2045,5.4059,7.23e+15,7.49e+15,124928000
15300,5.1342,5.4017,7.26e+15,7.52e+15,125337600
15350,5.1058,5.3923,7.28e+15,7.54e+15,125747200
15400,5.2524,5.3968,7.30e+15,7.57e+15,126156800
15450,5.2419,5.3990,7.33e+15,7.59e+15,126566400
15500,5.2044,5.3931,7.35e+15,7.62e+15,126976000
15550,4.9731,5.4163,7.37e+15,7.64e+15,127385600
15600,5.3263,5.3920,7.40e+15,7.66e+15,127795200
15650,5.1457,5.4006,7.42e+15,7.69e+15,128204800
15700,5.3129,5.3946,7.45e+15,7.71e+15,128614400
15750,5.0277,5.4055,7.47e+15,7.74e+15,129024000
15800,5.2011,5.3951,7.49e+15,7.76e+15,129433600
15850,5.1177,5.3999,7.52e+15,7.79e+15,129843200
15900,5.3440,5.3972,7.54e+15,7.81e+15,130252800
15950,5.2072,5.3931,7.56e+15,7.84e+15,130662400
16000,5.1443,5.3884,7.59e+15,7.86e+15,131072000
16050,5.1914,5.3887,7.61e+15,7.89e+15,131481600
16100,5.1497,5.3914,7.64e+15,7.91e+15,131891200
16150,5.2049,5.3891,7.66e+15,7.93e+15,132300800
16200,5.0999,5.3944,7.68e+15,7.96e+15,132710400
16250,5.3018,5.3864,7.71e+15,7.98e+15,133120000
16300,5.1086,5.3964,7.73e+15,8.01e+15,133529600
16350,5.2793,5.3881,7.75e+15,8.03e+15,133939200
16400,5.1187,5.3951,7.78e+15,8.06e+15,134348800
16450,5.2810,5.3816,7.80e+15,8.08e+15,134758400
16500,5.2519,5.3926,7.83e+15,8.11e+15,135168000
16550,5.2413,5.3890,7.85e+15,8.13e+15,135577600
16600,5.2457,5.3800,7.87e+15,8.16e+15,135987200
16650,5.1658,5.3822,7.90e+15,8.18e+15,136396800
16700,5.1004,5.3867,7.92e+15,8.21e+15,136806400
16750,5.0265,5.3843,7.94e+15,8.23e+15,137216000
16800,5.3244,5.3856,7.97e+15,8.25e+15,137625600
16850,5.2061,5.3785,7.99e+15,8.28e+15,138035200
16900,5.2479,5.3820,8.02e+15,8.30e+15,138444800
16950,5.1213,5.3812,8.04e+15,8.33e+15,138854400
17000,5.0673,5.3830,8.06e+15,8.35e+15,139264000
17050,5.0249,5.3785,8.09e+15,8.38e+15,139673600
17100,5.2328,5.3794,8.11e+15,8.40e+15,140083200
17150,5.1988,5.3701,8.13e+15,8.43e+15,140492800
17200,5.1205,5.3722,8.16e+15,8.45e+15,140902400
17250,5.1364,5.3804,8.18e+15,8.48e+15,141312000
17300,5.2289,5.3725,8.20e+15,8.50e+15,141721600
17350,5.2016,5.3649,8.23e+15,8.52e+15,142131200
17400,5.1291,5.3597,8.25e+15,8.55e+15,142540800
17450,5.1689,5.3586,8.28e+15,8.57e+15,142950400
17500,5.1476,5.3585,8.30e+15,8.60e+15,143360000
17550,4.9592,5.3805,8.32e+15,8.62e+15,143769600
17600,5.1051,5.3691,8.35e+15,8.65e+15,144179200
17650,5.0490,5.3685,8.37e+15,8.67e+15,144588800
17700,5.1414,5.3661,8.39e+15,8.70e+15,144998400
17750,5.1058,5.3779,8.42e+15,8.72e+15,145408000
17800,5.2764,5.3797,8.44e+15,8.75e+15,145817600
17850,5.2039,5.3697,8.47e+15,8.77e+15,146227200
17900,5.2115,5.3644,8.49e+15,8.79e+15,146636800
17950,5.2320,5.3585,8.51e+15,8.82e+15,147046400
18000,5.2932,5.3644,8.54e+15,8.84e+15,147456000
18050,5.0826,5.3657,8.56e+15,8.87e+15,147865600
18100,5.1144,5.3621,8.58e+15,8.89e+15,148275200
18150,5.2552,5.3573,8.61e+15,8.92e+15,148684800
18200,5.1280,5.3595,8.63e+15,8.94e+15,149094400
18250,5.0842,5.3673,8.66e+15,8.97e+15,149504000
18300,5.3076,5.3627,8.68e+15,8.99e+15,149913600
18350,5.1968,5.3644,8.70e+15,9.02e+15,150323200
18400,5.1025,5.3643,8.73e+15,9.04e+15,150732800
18450,5.0136,5.3627,8.75e+15,9.06e+15,151142400
18500,5.1195,5.3582,8.77e+15,9.09e+15,151552000
18550,5.1741,5.3663,8.80e+15,9.11e+15,151961600
18600,5.0223,5.3563,8.82e+15,9.14e+15,152371200
18650,5.1047,5.3556,8.85e+15,9.16e+15,152780800
18700,5.0353,5.3545,8.87e+15,9.19e+15,153190400
18750,5.0459,5.3494,8.89e+15,9.21e+15,153600000
18800,5.1613,5.3568,8.92e+15,9.24e+15,154009600
18850,5.2601,5.3579,8.94e+15,9.26e+15,154419200
18900,5.0934,5.3524,8.96e+15,9.29e+15,154828800
18950,5.1072,5.3512,8.99e+15,9.31e+15,155238400
19000,5.1427,5.3402,9.01e+15,9.34e+15,155648000
19050,5.1624,5.3415,9.03e+15,9.36e+15,156057600
19100,5.2277,5.3492,9.06e+15,9.38e+15,156467200
19150,5.2289,5.3554,9.08e+15,9.41e+15,156876800
19200,5.1287,5.3442,9.11e+15,9.43e+15,157286400
19250,5.2693,5.3440,9.13e+15,9.46e+15,157696000
19300,5.1984,5.3453,9.15e+15,9.48e+15,158105600
19350,5.0814,5.3451,9.18e+15,9.51e+15,158515200
19400,5.2349,5.3505,9.20e+15,9.53e+15,158924800
19450,4.9834,5.3462,9.22e+15,9.56e+15,159334400
19500,5.0378,5.3495,9.25e+15,9.58e+15,159744000
19550,5.2035,5.3451,9.27e+15,9.61e+15,160153600
19600,5.0250,5.3365,9.30e+15,9.63e+15,160563200
19650,5.2166,5.3407,9.32e+15,9.65e+15,160972800
19700,5.2093,5.3412,9.34e+15,9.68e+15,161382400
19750,5.2203,5.3426,9.37e+15,9.70e+15,161792000
19800,5.0788,5.3454,9.39e+15,9.73e+15,162201600
19850,5.2839,5.3388,9.41e+15,9.75e+15,162611200
19900,5.1856,5.3319,9.44e+15,9.78e+15,163020800
19950,4.9719,5.3317,9.46e+15,9.80e+15,163430400
20000,5.1353,5.3365,9.49e+15,9.83e+15,163840000
20050,5.1604,5.3351,9.51e+15,9.85e+15,164249600
20100,5.0298,5.3330,9.53e+15,9.88e+15,164659200
20150,5.2507,5.3331,9.56e+15,9.90e+15,165068800
20200,5.1678,5.3508,9.58e+15,9.92e+15,165478400
20250,5.1234,5.3279,9.60e+15,9.95e+15,165888000
20300,5.2295,5.3312,9.63e+15,9.97e+15,166297600
20350,5.1236,5.3295,9.65e+15,1.00e+16,166707200
20400,5.1257,5.3246,9.68e+15,1.00e+16,167116800
20450,5.0338,5.3329,9.70e+15,1.00e+16,167526400
20500,5.0443,5.3275,9.72e+15,1.01e+16,167936000
20550,5.1510,5.3293,9.75e+15,1.01e+16,168345600
20600,5.1692,5.3333,9.77e+15,1.01e+16,168755200
20650,5.0683,5.3243,9.79e+15,1.01e+16,169164800
20700,5.2816,5.3383,9.82e+15,1.02e+16,169574400
20750,5.1384,5.3364,9.84e+15,1.02e+16,169984000
20800,5.1396,5.3336,9.86e+15,1.02e+16,170393600
20850,5.0266,5.3380,9.89e+15,1.02e+16,170803200
20900,5.1340,5.3325,9.91e+15,1.03e+16,171212800
20950,5.1306,5.3397,9.94e+15,1.03e+16,171622400
21000,5.1844,5.3234,9.96e+15,1.03e+16,172032000
21050,5.1022,5.3191,9.98e+15,1.03e+16,172441600
21100,4.9812,5.3247,1.00e+16,1.04e+16,172851200
21150,5.0901,5.3258,1.00e+16,1.04e+16,173260800
21200,5.1433,5.3350,1.01e+16,1.04e+16,173670400
21250,5.0768,5.3259,1.01e+16,1.04e+16,174080000
21300,5.0637,5.3201,1.01e+16,1.05e+16,174489600
21350,5.2734,5.3309,1.01e+16,1.05e+16,174899200
21400,5.1025,5.3309,1.01e+16,1.05e+16,175308800
21450,5.2174,5.3134,1.02e+16,1.05e+16,175718400
21500,5.2374,5.3123,1.02e+16,1.06e+16,176128000
21550,5.0983,5.3054,1.02e+16,1.06e+16,176537600
21600,5.0961,5.3213,1.02e+16,1.06e+16,176947200
21650,5.1517,5.3076,1.03e+16,1.06e+16,177356800
21700,5.0746,5.3175,1.03e+16,1.07e+16,177766400
21750,5.0957,5.3107,1.03e+16,1.07e+16,178176000
21800,5.2370,5.3143,1.03e+16,1.07e+16,178585600
21850,5.0933,5.3221,1.04e+16,1.07e+16,178995200
21900,5.1489,5.3165,1.04e+16,1.08e+16,179404800
21950,5.1118,5.3153,1.04e+16,1.08e+16,179814400
22000,4.9928,5.3187,1.04e+16,1.08e+16,180224000
22050,5.3200,5.3187,1.05e+16,1.08e+16,180633600
22100,5.1187,5.3145,1.05e+16,1.09e+16,181043200
22150,5.0205,5.3096,1.05e+16,1.09e+16,181452800
22200,5.2759,5.3193,1.05e+16,1.09e+16,181862400
22250,4.9982,5.3112,1.06e+16,1.09e+16,182272000
22300,5.0747,5.3165,1.06e+16,1.10e+16,182681600
22350,5.1965,5.3068,1.06e+16,1.10e+16,183091200
22400,5.2213,5.3086,1.06e+16,1.10e+16,183500800
22450,5.1409,5.3022,1.06e+16,1.10e+16,183910400
22500,5.1013,5.3078,1.07e+16,1.11e+16,184320000
