step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
2100,5.8458,6.0673,1.16e+15,1.21e+15,17203200
2150,5.9160,6.0302,1.19e+15,1.24e+15,17612800
2200,5.8045,6.0015,1.22e+15,1.27e+15,18022400
2250,5.8797,5.9681,1.24e+15,1.30e+15,18432000
2300,5.6663,5.9651,1.27e+15,1.32e+15,18841600
2350,5.6878,5.9401,1.30e+15,1.35e+15,19251200
2400,5.8583,5.9273,1.33e+15,1.38e+15,19660800
2450,5.5911,5.8984,1.36e+15,1.41e+15,20070400
2500,5.7228,5.8971,1.38e+15,1.44e+15,20480000
2550,5.5369,5.8766,1.41e+15,1.47e+15,20889600
2600,5.6441,5.8570,1.44e+15,1.50e+15,21299200
2650,5.5246,5.8528,1.47e+15,1.53e+15,21708800
2700,5.6106,5.8321,1.49e+15,1.55e+15,22118400
2750,5.6097,5.8264,1.52e+15,1.58e+15,22528000
2800,5.4589,5.8143,1.55e+15,1.61e+15,22937600
2850,5.4763,5.7934,1.58e+15,1.64e+15,23347200
2900,5.6092,5.7722,1.60e+15,1.67e+15,23756800
2950,5.5096,5.7636,1.63e+15,1.70e+15,24166400
3000,5.4889,5.7548,1.66e+15,1.73e+15,24576000
3050,5.6366,5.7326,1.69e+15,1.76e+15,24985600
3100,5.5857,5.7257,1.71e+15,1.78e+15,25395200
3150,5.5052,5.7187,1.74e+15,1.81e+15,25804800
3200,5.5948,5.7048,1.77e+15,1.84e+15,26214400
3250,5.4265,5.6915,1.80e+15,1.87e+15,26624000
3300,5.5489,5.6929,1.83e+15,1.90e+15,27033600
3350,5.3114,5.6697,1.85e+15,1.93e+15,27443200
3400,5.3082,5.6661,1.88e+15,1.96e+15,27852800
3450,5.3848,5.6622,1.91e+15,1.99e+15,28262400
3500,5.3290,5.6503,1.94e+15,2.01e+15,28672000
3550,5.4832,5.6368,1.96e+15,2.04e+15,29081600
3600,5.5316,5.6359,1.99e+15,2.07e+15,29491200
3650,5.5075,5.6368,2.02e+15,2.10e+15,29900800
3700,5.4749,5.6270,2.05e+15,2.13e+15,30310400
3750,5.3523,5.6131,2.07e+15,2.16e+15,30720000
3800,5.3632,5.6252,2.10e+15,2.19e+15,31129600
3850,5.2735,5.6103,2.13e+15,2.22e+15,31539200
3900,5.2812,5.5954,2.16e+15,2.24e+15,31948800
3950,5.4040,5.5978,2.19e+15,2.27e+15,32358400
4000,5.2446,5.5919,2.21e+15,2.30e+15,32768000
4050,5.2993,5.5885,2.24e+15,2.33e+15,33177600
4100,5.4831,5.5775,2.27e+15,2.36e+15,33587200
4150,5.3315,5.5698,2.30e+15,2.39e+15,33996800
4200,5.3928,5.5727,2.32e+15,2.42e+15,34406400
4250,5.2512,5.5741,2.35e+15,2.45e+15,34816000
4300,5.1682,5.5726,2.38e+15,2.48e+15,35225600
4350,5.2090,5.5699,2.41e+15,2.50e+15,35635200
4400,5.3047,5.5585,2.43e+15,2.53e+15,36044800
4450,5.3455,5.5564,2.46e+15,2.56e+15,36454400
4500,5.2500,5.5592,2.49e+15,2.59e+15,36864000
4550,5.4121,5.5467,2.52e+15,2.62e+15,37273600
4600,5.1687,5.5490,2.54e+15,2.65e+15,37683200
4650,5.0363,5.5650,2.57e+15,2.68e+15,38092800
4700,5.3442,5.5435,2.60e+15,2.71e+15,38502400
4750,5.2864,5.5394,2.63e+15,2.73e+15,38912000
4800,5.1879,5.5384,2.66e+15,2.76e+15,39321600
4850,5.2343,5.5472,2.68e+15,2.79e+15,39731200
4900,5.2380,5.5416,2.71e+15,2.82e+15,40140800
4950,5.3135,5.5342,2.74e+15,2.85e+15,40550400
5000,5.2232,5.5441,2.77e+15,2.88e+15,40960000
5050,5.1988,5.5439,2.79e+15,2.91e+15,41369600
5100,5.0756,5.5433,2.82e+15,2.94e+15,41779200
5150,5.4018,5.5360,2.85e+15,2.96e+15,42188800
5200,5.2012,5.5236,2.88e+15,2.99e+15,42598400
5250,5.1125,5.5248,2.90e+15,3.02e+15,43008000
5300,5.1633,5.5207,2.93e+15,3.05e+15,43417600
5350,5.3633,5.5189,2.96e+15,3.08e+15,43827200
5400,5.2444,5.5227,2.99e+15,3.11e+15,44236800
5450,5.3662,5.5133,3.02e+15,3.14e+15,44646400
5500,5.1910,5.5172,3.04e+15,3.17e+15,45056000
5550,5.3602,5.5148,3.07e+15,3.19e+15,45465600
5600,5.2341,5.5087,3.10e+15,3.22e+15,45875200
5650,5.2753,5.5058,3.13e+15,3.25e+15,46284800
5700,5.2652,5.5114,3.15e+15,3.28e+15,46694400
5750,5.1917,5.5151,3.18e+15,3.31e+15,47104000
5800,5.4235,5.5043,3.21e+15,3.34e+15,47513600
5850,5.1232,5.5048,3.24e+15,3.37e+15,47923200
5900,5.3548,5.5117,3.26e+15,3.40e+15,48332800
5950,5.3125,5.5042,3.29e+15,3.42e+15,48742400
6000,5.1783,5.4998,3.32e+15,3.45e+15,49152000
6050,5.0220,5.4993,3.35e+15,3.48e+15,49561600
6100,5.1510,5.4846,3.37e+15,3.51e+15,49971200
6150,5.1844,5.4932,3.40e+15,3.54e+15,50380800
6200,5.2145,5.4877,3.43e+15,3.57e+15,50790400
6250,5.2850,5.4831,3.46e+15,3.60e+15,51200000
6300,5.1786,5.4809,3.49e+15,3.63e+15,51609600
6350,5.2595,5.4754,3.51e+15,3.66e+15,52019200
6400,5.2846,5.4713,3.54e+15,3.68e+15,52428800
6450,5.1665,5.4717,3.57e+15,3.71e+15,52838400
6500,5.2364,5.4774,3.60e+15,3.74e+15,53248000
6550,5.1431,5.4737,3.62e+15,3.77e+15,53657600
6600,5.2524,5.4645,3.65e+15,3.80e+15,54067200
6650,5.1829,5.4801,3.68e+15,3.83e+15,54476800
6700,5.2855,5.4728,3.71e+15,3.86e+15,54886400
6750,5.1707,5.4675,3.73e+15,3.89e+15,55296000
6800,5.1286,5.4696,3.76e+15,3.91e+15,55705600
6850,5.2465,5.4637,3.79e+15,3.94e+15,56115200
6900,5.1918,5.4578,3.82e+15,3.97e+15,56524800
6950,5.1615,5.4499,3.85e+15,4.00e+15,56934400
7000,5.2109,5.4552,3.87e+15,4.03e+15,57344000
7050,5.2341,5.4498,3.90e+15,4.06e+15,57753600
7100,5.1695,5.4556,3.93e+15,4.09e+15,58163200
7150,5.2495,5.4440,3.96e+15,4.12e+15,58572800
7200,5.1614,5.4468,3.98e+15,4.14e+15,58982400
7250,5.1598,5.4457,4.01e+15,4.17e+15,59392000
7300,4.9159,5.4575,4.04e+15,4.20e+15,59801600
7350,5.2282,5.4441,4.07e+15,4.23e+15,60211200
7400,5.0673,5.4410,4.09e+15,4.26e+15,60620800
7450,5.2767,5.4518,4.12e+15,4.29e+15,61030400
7500,5.1017,5.4407,4.15e+15,4.32e+15,61440000
7550,5.1148,5.4393,4.18e+15,4.35e+15,61849600
7600,5.2125,5.4331,4.20e+15,4.37e+15,62259200
7650,5.2485,5.4272,4.23e+15,4.40e+15,62668800
7700,5.0460,5.4254,4.26e+15,4.43e+15,63078400
7750,5.3673,5.4318,4.29e+15,4.46e+15,63488000
7800,5.3084,5.4236,4.32e+15,4.49e+15,63897600
7850,5.1562,5.4251,4.34e+15,4.52e+15,64307200
7900,5.3482,5.4201,4.37e+15,4.55e+15,64716800
7950,5.2273,5.4181,4.40e+15,4.58e+15,65126400
8000,5.2488,5.4134,4.43e+15,4.60e+15,65536000
8050,5.2692,5.4188,4.45e+15,4.63e+15,65945600
8100,5.2309,5.4198,4.48e+15,4.66e+15,66355200
8150,5.3068,5.4077,4.51e+15,4.69e+15,66764800
8200,5.2156,5.4114,4.54e+15,4.72e+15,67174400
8250,5.1992,5.4109,4.56e+15,4.75e+15,67584000
8300,5.2434,5.4132,4.59e+15,4.78e+15,67993600
8350,5.2283,5.4043,4.62e+15,4.81e+15,68403200
8400,5.0888,5.4151,4.65e+15,4.84e+15,68812800
8450,5.2161,5.4083,4.68e+15,4.86e+15,69222400
8500,5.1519,5.3991,4.70e+15,4.89e+15,69632000
8550,5.2287,5.4020,4.73e+15,4.92e+15,70041600
8600,5.1414,5.4087,4.76e+15,4.95e+15,70451200
8650,5.1067,5.3950,4.79e+15,4.98e+15,70860800
8700,5.2961,5.4067,4.81e+15,5.01e+15,71270400
8750,5.1415,5.4022,4.84e+15,5.04e+15,71680000
8800,5.2618,5.4005,4.87e+15,5.07e+15,72089600
8850,5.1732,5.3977,4.90e+15,5.09e+15,72499200
8900,5.2371,5.3885,4.92e+15,5.12e+15,72908800
8950,5.0683,5.3942,4.95e+15,5.15e+15,73318400
9000,5.2212,5.3851,4.98e+15,5.18e+15,73728000
9050,5.1958,5.3796,5.01e+15,5.21e+15,74137600
9100,5.2414,5.3932,5.03e+15,5.24e+15,74547200
9150,5.0883,5.3913,5.06e+15,5.27e+15,74956800
9200,5.0335,5.3930,5.09e+15,5.30e+15,75366400
9250,5.1063,5.3955,5.12e+15,5.32e+15,75776000
9300,5.0429,5.3912,5.15e+15,5.35e+15,76185600
9350,5.1313,5.3853,5.17e+15,5.38e+15,76595200
9400,5.1623,5.3827,5.20e+15,5.41e+15,77004800
9450,5.2159,5.3832,5.23e+15,5.44e+15,77414400
9500,5.0336,5.3867,5.26e+15,5.47e+15,77824000
9550,5.2397,5.4031,5.28e+15,5.50e+15,78233600
9600,5.1980,5.3818,5.31e+15,5.53e+15,78643200
9650,5.1172,5.3921,5.34e+15,5.55e+15,79052800
9700,5.0925,5.3875,5.37e+15,5.58e+15,79462400
9750,5.2104,5.3849,5.39e+15,5.61e+15,79872000
9800,5.3099,5.3768,5.42e+15,5.64e+15,80281600
9850,5.2728,5.3809,5.45e+15,5.67e+15,80691200
9900,5.1518,5.3787,5.48e+15,5.70e+15,81100800
9950,5.2230,5.3887,5.51e+15,5.73e+15,81510400
10000,5.1823,5.3717,5.53e+15,5.76e+15,81920000
10050,5.2335,5.3722,5.56e+15,5.78e+15,82329600
10100,5.1906,5.3649,5.59e+15,5.81e+15,82739200
10150,4.9453,5.3655,5.62e+15,5.84e+15,83148800
10200,5.1157,5.3793,5.64e+15,5.87e+15,83558400
10250,5.1313,5.3738,5.67e+15,5.90e+15,83968000
10300,5.2423,5.3642,5.70e+15,5.93e+15,84377600
10350,5.0552,5.3742,5.73e+15,5.96e+15,84787200
10400,5.2498,5.3695,5.75e+15,5.99e+15,85196800
10450,5.1622,5.3770,5.78e+15,6.02e+15,85606400
10500,5.2532,5.3641,5.81e+15,6.04e+15,86016000
10550,5.2299,5.3681,5.84e+15,6.07e+15,86425600
10600,5.2127,5.3601,5.86e+15,6.10e+15,86835200
10650,5.2000,5.3590,5.89e+15,6.13e+15,87244800
10700,5.0396,5.3554,5.92e+15,6.16e+15,87654400
10750,5.1074,5.3624,5.95e+15,6.19e+15,88064000
10800,5.0679,5.3671,5.98e+15,6.22e+15,88473600
10850,5.1424,5.3675,6.00e+15,6.25e+15,88883200
10900,5.1169,5.3533,6.03e+15,6.27e+15,89292800
10950,5.1177,5.3572,6.06e+15,6.30e+15,89702400
11000,5.2064,5.3560,6.09e+15,6.33e+15,90112000
11050,5.1760,5.3535,6.11e+15,6.36e+15,90521600
11100,5.1205,5.3556,6.14e+15,6.39e+15,90931200
11150,5.1388,5.3507,6.17e+15,6.42e+15,91340800
11200,5.0912,5.3561,6.20e+15,6.45e+15,91750400
11250,5.3007,5.3477,6.22e+15,6.48e+15,92160000
11300,5.1746,5.3574,6.25e+15,6.50e+15,92569600
11350,5.0345,5.3543,6.28e+15,6.53e+15,92979200
11400,5.2805,5.3523,6.31e+15,6.56e+15,93388800
11450,5.2216,5.3513,6.34e+15,6.59e+15,93798400
11500,5.1256,5.3490,6.36e+15,6.62e+15,94208000
11550,5.2120,5.3463,6.39e+15,6.65e+15,94617600
11600,5.0248,5.3524,6.42e+15,6.68e+15,95027200
11650,5.0980,5.3479,6.45e+15,6.71e+15,95436800
11700,5.1514,5.3486,6.47e+15,6.73e+15,95846400
11750,5.1953,5.3432,6.50e+15,6.76e+15,96256000
11800,5.1174,5.3514,6.53e+15,6.79e+15,96665600
11850,5.2236,5.3508,6.56e+15,6.82e+15,97075200
11900,5.1704,5.3464,6.58e+15,6.85e+15,97484800
11950,5.1191,5.3465,6.61e+15,6.88e+15,97894400
12000,5.1484,5.3430,6.64e+15,6.91e+15,98304000
12050,5.0761,5.3490,6.67e+15,6.94e+15,98713600
12100,5.1463,5.3475,6.69e+15,6.97e+15,99123200
12150,5.0046,5.3402,6.72e+15,6.99e+15,99532800
12200,5.1342,5.3370,6.75e+15,7.02e+15,99942400
12250,5.2014,5.3401,6.78e+15,7.05e+15,100352000
12300,5.1032,5.3340,6.81e+15,7.08e+15,100761600
12350,5.2103,5.3336,6.83e+15,7.11e+15,101171200
12400,5.0473,5.3338,6.86e+15,7.14e+15,101580800
12450,5.1056,5.3299,6.89e+15,7.17e+15,101990400
12500,5.1414,5.3281,6.92e+15,7.20e+15,102400000
12550,5.1770,5.3310,6.94e+15,7.22e+15,102809600
12600,5.1712,5.3291,6.97e+15,7.25e+15,103219200
12650,5.1025,5.3249,7.00e+15,7.28e+15,103628800
12700,5.1706,5.3253,7.03e+15,7.31e+15,104038400
12750,5.2047,5.3385,7.05e+15,7.34e+15,104448000
12800,5.1555,5.3246,7.08e+15,7.37e+15,104857600
12850,5.2095,5.3258,7.11e+15,7.40e+15,105267200
12900,5.1522,5.3311,7.14e+15,7.43e+15,105676800
12950,5.0737,5.3303,7.17e+15,7.45e+15,106086400
13000,5.1355,5.3201,7.19e+15,7.48e+15,106496000
13050,5.1973,5.3280,7.22e+15,7.51e+15,106905600
13100,5.1428,5.3261,7.25e+15,7.54e+15,107315200
13150,5.0736,5.3294,7.28e+15,7.57e+15,107724800
13200,5.1817,5.3298,7.30e+15,7.60e+15,108134400
13250,5.2070,5.3318,7.33e+15,7.63e+15,108544000
13300,5.1735,5.3309,7.36e+15,7.66e+15,108953600
13350,5.1734,5.3288,7.39e+15,7.68e+15,109363200
13400,5.0639,5.3271,7.41e+15,7.71e+15,109772800
13450,5.0286,5.3306,7.44e+15,7.74e+15,110182400
13500,5.1534,5.3253,7.47e+15,7.77e+15,110592000
13550,5.3271,5.3397,7.50e+15,7.80e+15,111001600
13600,5.1473,5.3194,7.52e+15,7.83e+15,111411200
13650,5.1543,5.3182,7.55e+15,7.86e+15,111820800
13700,5.2167,5.3184,7.58e+15,7.89e+15,112230400
13750,5.1609,5.3226,7.61e+15,7.91e+15,112640000
13800,4.9951,5.3214,7.64e+15,7.94e+15,113049600
13850,5.2287,5.3305,7.66e+15,7.97e+15,113459200
13900,5.0873,5.3197,7.69e+15,8.00e+15,113868800
13950,5.1181,5.3298,7.72e+15,8.03e+15,114278400
14000,5.0794,5.3235,7.75e+15,8.06e+15,114688000
14050,5.2349,5.3224,7.77e+15,8.09e+15,115097600
14100,5.1644,5.3143,7.80e+15,8.12e+15,115507200
14150,5.2029,5.3088,7.83e+15,8.15e+15,115916800
14200,5.0792,5.3065,7.86e+15,8.17e+15,116326400
14250,5.1548,5.3151,7.88e+15,8.20e+15,116736000
14300,5.1131,5.3107,7.91e+15,8.23e+15,117145600
14350,5.0928,5.3153,7.94e+15,8.26e+15,117555200
14400,5.1336,5.3090,7.97e+15,8.29e+15,117964800
14450,5.1639,5.3198,8.00e+15,8.32e+15,118374400
14500,4.8739,5.3170,8.02e+15,8.35e+15,118784000
14550,5.1233,5.3076,8.05e+15,8.38e+15,119193600
14600,5.1776,5.3074,8.08e+15,8.40e+15,119603200
14650,5.1408,5.3093,8.11e+15,8.43e+15,120012800
14700,5.2106,5.3043,8.13e+15,8.46e+15,120422400
14750,5.1126,5.3111,8.16e+15,8.49e+15,120832000
14800,5.1506,5.3046,8.19e+15,8.52e+15,121241600
14850,5.2043,5.3089,8.22e+15,8.55e+15,121651200
14900,5.1084,5.3046,8.24e+15,8.58e+15,122060800
14950,5.0745,5.2983,8.27e+15,8.61e+15,122470400
15000,5.1958,5.2992,8.30e+15,8.63e+15,122880000
15050,5.1606,5.3007,8.33e+15,8.66e+15,123289600
15100,5.1005,5.3104,8.35e+15,8.69e+15,123699200
15150,5.1304,5.2974,8.38e+15,8.72e+15,124108800
15200,5.0904,5.2985,8.41e+15,8.75e+15,124518400
15250,5.1892,5.3009,8.44e+15,8.78e+15,124928000
15300,5.0953,5.3000,8.47e+15,8.81e+15,125337600
15350,5.0952,5.2948,8.49e+15,8.84e+15,125747200
15400,5.1781,5.2947,8.52e+15,8.86e+15,126156800
15450,5.1409,5.2930,8.55e+15,8.89e+15,126566400
15500,5.1511,5.2969,8.58e+15,8.92e+15,126976000
15550,5.0348,5.3024,8.60e+15,8.95e+15,127385600
15600,5.0979,5.2962,8.63e+15,8.98e+15,127795200
15650,5.0197,5.2983,8.66e+15,9.01e+15,128204800
15700,5.0974,5.3020,8.69e+15,9.04e+15,128614400
15750,4.9999,5.3078,8.71e+15,9.07e+15,129024000
15800,5.0847,5.2974,8.74e+15,9.09e+15,129433600
15850,5.2594,5.2992,8.77e+15,9.12e+15,129843200
15900,5.0530,5.2943,8.80e+15,9.15e+15,130252800
15950,5.1679,5.3014,8.83e+15,9.18e+15,130662400
16000,5.0818,5.2920,8.85e+15,9.21e+15,131072000
16050,4.9798,5.3103,8.88e+15,9.24e+15,131481600
16100,5.0881,5.2895,8.91e+15,9.27e+15,131891200
16150,5.0305,5.2851,8.94e+15,9.30e+15,132300800
16200,5.2389,5.2943,8.96e+15,9.33e+15,132710400
16250,5.1288,5.2921,8.99e+15,9.35e+15,133120000
16300,5.1446,5.2826,9.02e+15,9.38e+15,133529600
16350,5.0637,5.2907,9.05e+15,9.41e+15,133939200
16400,5.0544,5.2858,9.07e+15,9.44e+15,134348800
16450,5.1799,5.2865,9.10e+15,9.47e+15,134758400
16500,5.2000,5.2888,9.13e+15,9.50e+15,135168000
16550,5.1806,5.2845,9.16e+15,9.53e+15,135577600
16600,5.1018,5.2843,9.18e+15,9.56e+15,135987200
16650,5.2229,5.2835,9.21e+15,9.58e+15,136396800
16700,4.9706,5.2916,9.24e+15,9.61e+15,136806400
16750,5.0224,5.2869,9.27e+15,9.64e+15,137216000
16800,4.9707,5.2886,9.30e+15,9.67e+15,137625600
16850,5.2142,5.2842,9.32e+15,9.70e+15,138035200
16900,5.0833,5.2830,9.35e+15,9.73e+15,138444800
16950,5.0407,5.2848,9.38e+15,9.76e+15,138854400
17000,5.0230,5.2855,9.41e+15,9.79e+15,139264000
17050,5.0894,5.2903,9.43e+15,9.81e+15,139673600
17100,5.0187,5.2906,9.46e+15,9.84e+15,140083200
17150,5.1776,5.2844,9.49e+15,9.87e+15,140492800
17200,4.9883,5.2868,9.52e+15,9.90e+15,140902400
17250,4.9779,5.2794,9.54e+15,9.93e+15,141312000
17300,5.1377,5.2943,9.57e+15,9.96e+15,141721600
17350,5.2143,5.2825,9.60e+15,9.99e+15,142131200
17400,5.2974,5.2809,9.63e+15,1.00e+16,142540800
17450,5.1652,5.2704,9.66e+15,1.00e+16,142950400
17500,5.1175,5.2796,9.68e+15,1.01e+16,143360000
17550,5.1053,5.2761,9.71e+15,1.01e+16,143769600
17600,4.9990,5.2720,9.74e+15,1.01e+16,144179200
17650,5.1741,5.2770,9.77e+15,1.02e+16,144588800
17700,5.0679,5.2714,9.79e+15,1.02e+16,144998400
17750,5.1161,5.2735,9.82e+15,1.02e+16,145408000
17800,5.0267,5.2693,9.85e+15,1.02e+16,145817600
17850,4.9514,5.2663,9.88e+15,1.03e+16,146227200
17900,5.1042,5.2728,9.90e+15,1.03e+16,146636800
17950,5.0689,5.2749,9.93e+15,1.03e+16,147046400
18000,5.1168,5.2753,9.96e+15,1.04e+16,147456000
18050,5.0879,5.2671,9.99e+15,1.04e+16,147865600
18100,5.1131,5.2624,1.00e+16,1.04e+16,148275200
18150,4.9700,5.2684,1.00e+16,1.04e+16,148684800
18200,5.1250,5.2696,1.01e+16,1.05e+16,149094400
18250,5.0933,5.2691,1.01e+16,1.05e+16,149504000
18300,5.0127,5.2738,1.01e+16,1.05e+16,149913600
18350,5.0305,5.2695,1.02e+16,1.06e+16,150323200
18400,5.1410,5.2613,1.02e+16,1.06e+16,150732800
18450,5.1588,5.2663,1.02e+16,1.06e+16,151142400
18500,5.0405,5.2613,1.02e+16,1.06e+16,151552000
18550,5.0598,5.2611,1.03e+16,1.07e+16,151961600
18600,5.1013,5.2634,1.03e+16,1.07e+16,152371200
18650,4.9995,5.2578,1.03e+16,1.07e+16,152780800
18700,5.0506,5.2615,1.03e+16,1.08e+16,153190400
18750,4.9764,5.2678,1.04e+16,1.08e+16,153600000
18800,5.0004,5.2578,1.04e+16,1.08e+16,154009600
18850,5.0645,5.2644,1.04e+16,1.09e+16,154419200
18900,5.0562,5.2599,1.05e+16,1.09e+16,154828800
18950,4.9172,5.2643,1.05e+16,1.09e+16,155238400
19000,5.2490,5.2673,1.05e+16,1.09e+16,155648000
19050,5.0418,5.2572,1.05e+16,1.10e+16,156057600
19100,5.0985,5.2542,1.06e+16,1.10e+16,156467200
19150,5.1701,5.2571,1.06e+16,1.10e+16,156876800
19200,5.1270,5.2612,1.06e+16,1.11e+16,157286400
19250,5.2905,5.2532,1.07e+16,1.11e+16,157696000
19300,5.2082,5.2489,1.07e+16,1.11e+16,158105600
19350,4.9733,5.2549,1.07e+16,1.11e+16,158515200
19400,5.1281,5.2633,1.07e+16,1.12e+16,158924800
19450,5.0337,5.2507,1.08e+16,1.12e+16,159334400
19500,5.1891,5.2517,1.08e+16,1.12e+16,159744000
19550,4.9946,5.2538,1.08e+16,1.13e+16,160153600
19600,5.0789,5.2602,1.08e+16,1.13e+16,160563200
19650,5.1667,5.2482,1.09e+16,1.13e+16,160972800
19700,5.2135,5.2482,1.09e+16,1.13e+16,161382400
19750,4.9915,5.2504,1.09e+16,1.14e+16,161792000
19800,5.1236,5.2491,1.10e+16,1.14e+16,162201600
19850,4.9262,5.2524,1.10e+16,1.14e+16,162611200
19900,5.0732,5.2505,1.10e+16,1.15e+16,163020800
19950,5.0724,5.2474,1.10e+16,1.15e+16,163430400
20000,5.2189,5.2512,1.11e+16,1.15e+16,163840000
20050,5.0667,5.2545,1.11e+16,1.15e+16,164249600
20100,5.1005,5.2481,1.11e+16,1.16e+16,164659200
20150,5.1190,5.2479,1.11e+16,1.16e+16,165068800
20200,5.2331,5.2545,1.12e+16,1.16e+16,165478400
20250,5.1459,5.2481,1.12e+16,1.17e+16,165888000
20300,5.1957,5.2468,1.12e+16,1.17e+16,166297600
20350,5.1873,5.2492,1.13e+16,1.17e+16,166707200
20400,5.0578,5.2421,1.13e+16,1.17e+16,167116800
20450,5.0439,5.2506,1.13e+16,1.18e+16,167526400
20500,5.0703,5.2455,1.13e+16,1.18e+16,167936000
20550,5.0859,5.2489,1.14e+16,1.18e+16,168345600
20600,5.0445,5.2511,1.14e+16,1.19e+16,168755200
20650,5.1116,5.2419,1.14e+16,1.19e+16,169164800
20700,5.1326,5.2488,1.15e+16,1.19e+16,169574400
20750,5.0829,5.2695,1.15e+16,1.19e+16,169984000
20800,5.0673,5.2383,1.15e+16,1.20e+16,170393600
20850,5.0234,5.2352,1.15e+16,1.20e+16,170803200
20900,4.9676,5.2399,1.16e+16,1.20e+16,171212800
20950,5.0573,5.2358,1.16e+16,1.21e+16,171622400
21000,4.9641,5.2460,1.16e+16,1.21e+16,172032000
21050,4.9897,5.2417,1.16e+16,1.21e+16,172441600
21100,4.8370,5.2555,1.17e+16,1.21e+16,172851200
21150,4.8442,5.2542,1.17e+16,1.22e+16,173260800
21200,4.9452,5.2396,1.17e+16,1.22e+16,173670400
21250,5.0173,5.2377,1.18e+16,1.22e+16,174080000
21300,5.0171,5.2398,1.18e+16,1.23e+16,174489600
21350,5.1444,5.2383,1.18e+16,1.23e+16,174899200
21400,5.1785,5.2443,1.18e+16,1.23e+16,175308800
21450,5.0862,5.2537,1.19e+16,1.23e+16,175718400
21500,5.0601,5.2394,1.19e+16,1.24e+16,176128000
21550,5.0414,5.2395,1.19e+16,1.24e+16,176537600
21600,5.1708,5.2306,1.20e+16,1.24e+16,176947200
21650,5.0457,5.2263,1.20e+16,1.25e+16,177356800
21700,5.1214,5.2235,1.20e+16,1.25e+16,177766400
21750,5.0503,5.2236,1.20e+16,1.25e+16,178176000
21800,5.0867,5.2226,1.21e+16,1.25e+16,178585600
21850,5.0584,5.2234,1.21e+16,1.26e+16,178995200
21900,5.0356,5.2201,1.21e+16,1.26e+16,179404800
21950,5.0780,5.2224,1.21e+16,1.26e+16,179814400
22000,5.1492,5.2300,1.22e+16,1.27e+16,180224000
22050,5.1023,5.2382,1.22e+16,1.27e+16,180633600
22100,5.0195,5.2325,1.22e+16,1.27e+16,181043200
22150,4.9913,5.2362,1.23e+16,1.27e+16,181452800
22200,5.0361,5.2282,1.23e+16,1.28e+16,181862400
22250,5.0108,5.2298,1.23e+16,1.28e+16,182272000
22300,5.1178,5.2370,1.23e+16,1.28e+16,182681600
22350,5.1971,5.2252,1.24e+16,1.29e+16,183091200
22400,5.1701,5.2524,1.24e+16,1.29e+16,183500800
22450,5.1052,5.2241,1.24e+16,1.29e+16,183910400
22500,5.1549,5.2187,1.24e+16,1.30e+16,184320000
