step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
800,7.6064,7.6736,9.47e+13,1.01e+14,6553600
820,7.6930,7.6739,9.71e+13,1.04e+14,6717440
840,7.7512,7.6787,9.95e+13,1.06e+14,6881280
860,7.5989,7.6732,1.02e+14,1.09e+14,7045120
880,7.6367,7.6730,1.04e+14,1.11e+14,7208960
900,7.7831,7.6743,1.07e+14,1.14e+14,7372800
920,7.6152,7.6744,1.09e+14,1.16e+14,7536640
940,7.6011,7.6695,1.11e+14,1.19e+14,7700480
960,7.6198,7.6712,1.14e+14,1.22e+14,7864320
980,7.7412,7.6767,1.16e+14,1.24e+14,8028160
1000,7.5324,7.6799,1.18e+14,1.27e+14,8192000
1020,7.4647,7.6692,1.21e+14,1.29e+14,8355840
1040,7.5185,7.6768,1.23e+14,1.32e+14,8519680
1060,7.8193,7.6788,1.26e+14,1.34e+14,8683520
1080,7.4880,7.6716,1.28e+14,1.37e+14,8847360
1100,7.5334,7.6714,1.30e+14,1.39e+14,9011200
1120,7.7287,7.6613,1.33e+14,1.42e+14,9175040
1140,7.7290,7.6542,1.35e+14,1.44e+14,9338880
1160,7.6148,7.6450,1.37e+14,1.47e+14,9502720
1180,7.5211,7.6348,1.40e+14,1.49e+14,9666560
1200,7.5465,7.5629,1.42e+14,1.52e+14,9830400
1220,7.5321,7.4951,1.45e+14,1.54e+14,9994240
1240,7.3974,7.4554,1.47e+14,1.57e+14,10158080
1260,7.4432,7.3999,1.49e+14,1.60e+14,10321920
1280,7.5145,7.3516,1.52e+14,1.62e+14,10485760
1300,7.3471,7.2812,1.54e+14,1.65e+14,10649600
1320,7.1514,7.2251,1.56e+14,1.67e+14,10813440
1340,7.1246,7.1788,1.59e+14,1.70e+14,10977280
1360,7.1857,7.1266,1.61e+14,1.72e+14,11141120
1380,7.2656,7.0898,1.64e+14,1.75e+14,11304960
1400,6.8079,7.0781,1.66e+14,1.77e+14,11468800
1420,6.9860,7.0471,1.68e+14,1.80e+14,11632640
1440,6.9439,7.0183,1.71e+14,1.82e+14,11796480
1460,7.1130,6.9955,1.73e+14,1.85e+14,11960320
1480,7.0951,6.9853,1.75e+14,1.87e+14,12124160
1500,7.2036,6.9618,1.78e+14,1.90e+14,12288000
1520,6.9264,6.9472,1.80e+14,1.92e+14,12451840
1540,7.1309,6.9499,1.82e+14,1.95e+14,12615680
1560,7.0538,6.9665,1.85e+14,1.98e+14,12779520
1580,7.1114,6.9228,1.87e+14,2.00e+14,12943360
1600,7.8852,6.8993,1.90e+14,2.03e+14,13107200
1620,7.1340,6.8991,1.92e+14,2.05e+14,13271040
1640,6.5776,6.8667,1.94e+14,2.08e+14,13434880
1660,7.0036,6.8477,1.97e+14,2.10e+14,13598720
1680,6.8936,6.8262,1.99e+14,2.13e+14,13762560
1700,6.5526,6.8094,2.01e+14,2.15e+14,13926400
1720,6.4723,6.8104,2.04e+14,2.18e+14,14090240
1740,7.2418,6.8088,2.06e+14,2.20e+14,14254080
1760,6.7660,6.7873,2.09e+14,2.23e+14,14417920
1780,6.6635,6.7749,2.11e+14,2.25e+14,14581760
1800,6.2958,6.7528,2.13e+14,2.28e+14,14745600
1820,6.8947,6.7472,2.16e+14,2.30e+14,14909440
1840,6.6913,6.7281,2.18e+14,2.33e+14,15073280
1860,6.6652,6.7183,2.20e+14,2.36e+14,15237120
1880,6.5642,6.7049,2.23e+14,2.38e+14,15400960
1900,6.7261,6.7047,2.25e+14,2.41e+14,15564800
1920,6.5742,6.7071,2.28e+14,2.43e+14,15728640
1940,6.6630,6.6719,2.30e+14,2.46e+14,15892480
1960,6.5393,6.6659,2.32e+14,2.48e+14,16056320
1980,6.9640,6.6571,2.35e+14,2.51e+14,16220160
2000,6.6648,6.6504,2.37e+14,2.53e+14,16384000
2020,6.7332,6.6483,2.39e+14,2.56e+14,16547840
2040,6.7603,6.6401,2.42e+14,2.58e+14,16711680
2060,6.5517,6.6319,2.44e+14,2.61e+14,16875520
2080,6.5632,6.6197,2.47e+14,2.63e+14,17039360
2100,6.7887,6.6096,2.49e+14,2.66e+14,17203200
2120,6.4113,6.6133,2.51e+14,2.68e+14,17367040
2140,6.6832,6.5976,2.54e+14,2.71e+14,17530880
2160,6.6255,6.6057,2.56e+14,2.73e+14,17694720
2180,6.6802,6.6000,2.58e+14,2.76e+14,17858560
2200,6.6936,6.6047,2.61e+14,2.79e+14,18022400
2220,6.4613,6.5848,2.63e+14,2.81e+14,18186240
2240,6.4364,6.5705,2.65e+14,2.84e+14,18350080
2260,6.5212,6.5555,2.68e+14,2.86e+14,18513920
2280,6.5396,6.5579,2.70e+14,2.89e+14,18677760
2300,6.5989,6.5376,2.73e+14,2.91e+14,18841600
2320,6.4935,6.5409,2.75e+14,2.94e+14,19005440
2340,6.5270,6.5536,2.77e+14,2.96e+14,19169280
2360,6.6385,6.5292,2.80e+14,2.99e+14,19333120
2380,6.4357,6.6292,2.82e+14,3.01e+14,19496960
2400,6.7381,6.5567,2.84e+14,3.04e+14,19660800
2420,6.7130,6.5227,2.87e+14,3.06e+14,19824640
2440,6.4157,6.5091,2.89e+14,3.09e+14,19988480
2460,6.2221,6.5106,2.92e+14,3.11e+14,20152320
2480,6.3699,6.4945,2.94e+14,3.14e+14,20316160
2500,6.6025,6.4884,2.96e+14,3.17e+14,20480000
2520,6.0728,6.4791,2.99e+14,3.19e+14,20643840
2540,6.5074,6.4862,3.01e+14,3.22e+14,20807680
2560,6.4210,6.4765,3.03e+14,3.24e+14,20971520
2580,6.7329,6.4724,3.06e+14,3.27e+14,21135360
2600,6.6989,6.4633,3.08e+14,3.29e+14,21299200
2620,6.4835,6.4770,3.11e+14,3.32e+14,21463040
2640,6.8717,6.4570,3.13e+14,3.34e+14,21626880
2660,6.1053,6.4513,3.15e+14,3.37e+14,21790720
2680,6.4162,6.4435,3.18e+14,3.39e+14,21954560
2700,6.4692,6.4527,3.20e+14,3.42e+14,22118400
2720,6.6011,6.4512,3.22e+14,3.44e+14,22282240
2740,6.2711,6.4377,3.25e+14,3.47e+14,22446080
2760,6.7557,6.4295,3.27e+14,3.49e+14,22609920
2780,6.5311,6.4298,3.30e+14,3.52e+14,22773760
2800,7.3139,6.4364,3.32e+14,3.55e+14,22937600
2820,6.4238,6.4195,3.34e+14,3.57e+14,23101440
2840,6.6567,6.4126,3.37e+14,3.60e+14,23265280
2860,6.4947,6.4114,3.39e+14,3.62e+14,23429120
2880,6.1297,6.4135,3.41e+14,3.65e+14,23592960
2900,6.4952,6.4289,3.44e+14,3.67e+14,23756800
2920,6.0111,6.4089,3.46e+14,3.70e+14,23920640
2940,6.3596,6.4032,3.48e+14,3.72e+14,24084480
2960,6.7136,6.3971,3.51e+14,3.75e+14,24248320
2980,6.1127,6.3909,3.53e+14,3.77e+14,24412160
3000,6.2521,6.3947,3.56e+14,3.80e+14,24576000
3020,6.5476,6.3877,3.58e+14,3.82e+14,24739840
3040,6.3467,6.3803,3.60e+14,3.85e+14,24903680
3060,6.2139,6.3890,3.63e+14,3.87e+14,25067520
3080,6.4006,6.3818,3.65e+14,3.90e+14,25231360
3100,6.3310,6.3745,3.67e+14,3.93e+14,25395200
3120,6.6599,6.3666,3.70e+14,3.95e+14,25559040
3140,6.4029,6.3692,3.72e+14,3.98e+14,25722880
3160,6.4215,6.3606,3.75e+14,4.00e+14,25886720
3180,6.4465,6.3587,3.77e+14,4.03e+14,26050560
3200,6.4961,6.3574,3.79e+14,4.05e+14,26214400
3220,6.5682,6.3659,3.82e+14,4.08e+14,26378240
3240,5.9884,6.3554,3.84e+14,4.10e+14,26542080
3260,6.4068,6.3512,3.86e+14,4.13e+14,26705920
3280,6.8921,6.3443,3.89e+14,4.15e+14,26869760
3300,6.6535,6.3383,3.91e+14,4.18e+14,27033600
3320,6.5795,6.3383,3.94e+14,4.20e+14,27197440
3340,6.0517,6.3403,3.96e+14,4.23e+14,27361280
3360,6.2294,6.3399,3.98e+14,4.25e+14,27525120
3380,6.5912,6.3339,4.01e+14,4.28e+14,27688960
3400,6.2267,6.3324,4.03e+14,4.31e+14,27852800
3420,6.4759,6.3330,4.05e+14,4.33e+14,28016640
3440,5.8618,6.3239,4.08e+14,4.36e+14,28180480
3460,6.4163,6.3225,4.10e+14,4.38e+14,28344320
3480,5.9474,6.3157,4.13e+14,4.41e+14,28508160
3500,6.5388,6.3156,4.15e+14,4.43e+14,28672000
3520,6.2467,6.3195,4.17e+14,4.46e+14,28835840
3540,6.2422,6.3093,4.20e+14,4.48e+14,28999680
3560,6.3770,6.3102,4.22e+14,4.51e+14,29163520
3580,6.4240,6.3057,4.24e+14,4.53e+14,29327360
3600,6.3797,6.3049,4.27e+14,4.56e+14,29491200
3620,6.1788,6.3008,4.29e+14,4.58e+14,29655040
3640,6.2273,6.2987,4.31e+14,4.61e+14,29818880
3660,6.0778,6.2957,4.34e+14,4.63e+14,29982720
3680,6.3005,6.2926,4.36e+14,4.66e+14,30146560
3700,5.9673,6.2906,4.39e+14,4.68e+14,30310400
3720,7.8460,6.2910,4.41e+14,4.71e+14,30474240
3740,6.3483,6.2985,4.43e+14,4.74e+14,30638080
3760,6.2749,6.2895,4.46e+14,4.76e+14,30801920
3780,6.3224,6.2843,4.48e+14,4.79e+14,30965760
3800,6.1369,6.2810,4.50e+14,4.81e+14,31129600
3820,5.9577,6.2801,4.53e+14,4.84e+14,31293440
3840,6.4414,6.2810,4.55e+14,4.86e+14,31457280
3860,6.3223,6.2770,4.58e+14,4.89e+14,31621120
3880,6.2031,6.2787,4.60e+14,4.91e+14,31784960
3900,6.2165,6.2788,4.62e+14,4.94e+14,31948800
3920,6.6373,6.2738,4.65e+14,4.96e+14,32112640
3940,6.5255,6.2707,4.67e+14,4.99e+14,32276480
3960,6.6037,6.2681,4.69e+14,5.01e+14,32440320
3980,6.2038,6.2685,4.72e+14,5.04e+14,32604160
4000,6.5758,6.2654,4.74e+14,5.06e+14,32768000
4020,6.3085,6.2662,4.77e+14,5.09e+14,32931840
4040,6.6319,6.2632,4.79e+14,5.12e+14,33095680
4060,6.2598,6.2660,4.81e+14,5.14e+14,33259520
4080,6.1401,6.2613,4.84e+14,5.17e+14,33423360
4100,5.8218,6.2606,4.86e+14,5.19e+14,33587200
4120,5.6882,6.2625,4.88e+14,5.22e+14,33751040
4140,6.1617,6.2583,4.91e+14,5.24e+14,33914880
4160,6.3317,6.2549,4.93e+14,5.27e+14,34078720
4180,6.4365,6.2532,4.96e+14,5.29e+14,34242560
4200,6.5500,6.2518,4.98e+14,5.32e+14,34406400
4220,6.2694,6.2542,5.00e+14,5.34e+14,34570240
4240,6.3052,6.2486,5.03e+14,5.37e+14,34734080
4260,6.1808,6.2530,5.05e+14,5.39e+14,34897920
4280,6.1760,6.2732,5.07e+14,5.42e+14,35061760
4300,6.2865,6.2584,5.10e+14,5.44e+14,35225600
4320,5.8869,6.2575,5.12e+14,5.47e+14,35389440
4340,6.3703,6.2641,5.14e+14,5.50e+14,35553280
4360,6.1969,6.2589,5.17e+14,5.52e+14,35717120
4380,6.9372,6.2501,5.19e+14,5.55e+14,35880960
4400,6.5022,6.2454,5.22e+14,5.57e+14,36044800
4420,6.1064,6.2443,5.24e+14,5.60e+14,36208640
4440,5.9796,6.2411,5.26e+14,5.62e+14,36372480
