step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
8850,5.1452,5.1646,1.09e+16,1.08e+16,72499200
8900,5.0538,5.0901,1.09e+16,1.09e+16,72908800
8950,4.9219,5.0478,1.10e+16,1.10e+16,73318400
9000,5.1647,5.0158,1.10e+16,1.10e+16,73728000
9050,4.8495,4.9986,1.11e+16,1.11e+16,74137600
9100,5.1075,4.9788,1.12e+16,1.12e+16,74547200
9150,4.8443,4.9766,1.12e+16,1.12e+16,74956800
9200,4.9880,4.9691,1.13e+16,1.13e+16,75366400
9250,4.9870,4.9624,1.13e+16,1.13e+16,75776000
9300,4.9510,4.9487,1.14e+16,1.14e+16,76185600
9350,4.8761,4.9469,1.15e+16,1.15e+16,76595200
9400,4.8324,4.9548,1.15e+16,1.15e+16,77004800
9450,4.9640,4.9322,1.16e+16,1.16e+16,77414400
9500,4.9969,4.9271,1.17e+16,1.16e+16,77824000
9550,4.7209,4.9307,1.17e+16,1.17e+16,78233600
9600,5.0204,4.9225,1.18e+16,1.18e+16,78643200
9650,4.8125,4.9137,1.18e+16,1.18e+16,79052800
9700,5.0410,4.9128,1.19e+16,1.19e+16,79462400
9750,4.9157,4.9112,1.20e+16,1.19e+16,79872000
9800,4.7799,4.9019,1.20e+16,1.20e+16,80281600
9850,4.9446,4.9006,1.21e+16,1.21e+16,80691200
9900,5.0038,4.8971,1.21e+16,1.21e+16,81100800
9950,4.9449,4.8934,1.22e+16,1.22e+16,81510400
10000,4.7809,4.8885,1.23e+16,1.23e+16,81920000
10050,4.7864,4.8857,1.23e+16,1.23e+16,82329600
10100,4.8073,4.8789,1.24e+16,1.24e+16,82739200
10150,4.8186,4.8712,1.24e+16,1.24e+16,83148800
10200,4.9571,4.8702,1.25e+16,1.25e+16,83558400
10250,4.8708,4.8714,1.26e+16,1.26e+16,83968000
10300,4.8647,4.8634,1.26e+16,1.26e+16,84377600
10350,4.8129,4.8633,1.27e+16,1.27e+16,84787200
10400,4.7836,4.8591,1.28e+16,1.27e+16,85196800
10450,4.9103,4.8527,1.28e+16,1.28e+16,85606400
10500,4.8889,4.8488,1.29e+16,1.29e+16,86016000
10550,4.9080,4.8532,1.29e+16,1.29e+16,86425600
10600,4.8067,4.8508,1.30e+16,1.30e+16,86835200
10650,4.7782,4.8487,1.31e+16,1.31e+16,87244800
10700,4.7192,4.8424,1.31e+16,1.31e+16,87654400
10750,4.8121,4.8439,1.32e+16,1.32e+16,88064000
10800,4.7080,4.8350,1.32e+16,1.32e+16,88473600
10850,4.6967,4.8308,1.33e+16,1.33e+16,88883200
10900,4.7981,4.8289,1.34e+16,1.34e+16,89292800
10950,4.9019,4.8292,1.34e+16,1.34e+16,89702400
11000,4.6784,4.8215,1.35e+16,1.35e+16,90112000
11050,4.8861,4.8135,1.36e+16,1.35e+16,90521600
11100,4.6892,4.8113,1.36e+16,1.36e+16,90931200
11150,4.8186,4.8157,1.37e+16,1.37e+16,91340800
11200,4.9979,4.8187,1.37e+16,1.37e+16,91750400
11250,4.7970,4.8180,1.38e+16,1.38e+16,92160000
11300,4.7009,4.8066,1.39e+16,1.38e+16,92569600
11350,4.7109,4.7984,1.39e+16,1.39e+16,92979200
11400,4.6959,4.7994,1.40e+16,1.40e+16,93388800
11450,4.8146,4.8002,1.40e+16,1.40e+16,93798400
11500,4.8337,4.7921,1.41e+16,1.41e+16,94208000
11550,4.7763,4.7955,1.42e+16,1.42e+16,94617600
11600,4.7368,4.7893,1.42e+16,1.42e+16,95027200
11650,4.7071,4.7908,1.43e+16,1.43e+16,95436800
11700,4.7044,4.7843,1.43e+16,1.43e+16,95846400
11750,4.8099,4.7800,1.44e+16,1.44e+16,96256000
11800,4.8955,4.7795,1.45e+16,1.45e+16,96665600
11850,4.7341,4.7901,1.45e+16,1.45e+16,97075200
11900,4.7848,4.7749,1.46e+16,1.46e+16,97484800
11950,4.8159,4.7722,1.47e+16,1.46e+16,97894400
12000,4.5673,4.7744,1.47e+16,1.47e+16,98304000
12050,4.8531,4.7752,1.48e+16,1.48e+16,98713600
12100,4.8260,4.7654,1.48e+16,1.48e+16,99123200
12150,4.8600,4.7711,1.49e+16,1.49e+16,99532800
12200,4.7883,4.7601,1.50e+16,1.50e+16,99942400
12250,4.7026,4.7616,1.50e+16,1.50e+16,100352000
12300,4.7718,4.7584,1.51e+16,1.51e+16,100761600
12350,4.8164,4.7505,1.51e+16,1.51e+16,101171200
12400,4.7898,4.7484,1.52e+16,1.52e+16,101580800
12450,4.7522,4.7523,1.53e+16,1.53e+16,101990400
12500,4.7937,4.7610,1.53e+16,1.53e+16,102400000
12550,4.8631,4.7540,1.54e+16,1.54e+16,102809600
12600,4.7826,4.7435,1.55e+16,1.54e+16,103219200
12650,4.8235,4.7390,1.55e+16,1.55e+16,103628800
12700,4.7491,4.7452,1.56e+16,1.56e+16,104038400
12750,4.8345,4.7387,1.56e+16,1.56e+16,104448000
12800,4.6869,4.7339,1.57e+16,1.57e+16,104857600
12850,4.7139,4.7292,1.58e+16,1.57e+16,105267200
12900,4.7136,4.7319,1.58e+16,1.58e+16,105676800
12950,4.6824,4.7275,1.59e+16,1.59e+16,106086400
13000,4.7419,4.7341,1.59e+16,1.59e+16,106496000
13050,4.7628,4.7261,1.60e+16,1.60e+16,106905600
13100,4.6796,4.7281,1.61e+16,1.61e+16,107315200
13150,4.6279,4.7244,1.61e+16,1.61e+16,107724800
13200,4.6551,4.7256,1.62e+16,1.62e+16,108134400
13250,4.6947,4.7271,1.62e+16,1.62e+16,108544000
13300,4.6223,4.7192,1.63e+16,1.63e+16,108953600
13350,4.7192,4.7150,1.64e+16,1.64e+16,109363200
13400,4.6430,4.7135,1.64e+16,1.64e+16,109772800
13450,4.6896,4.7131,1.65e+16,1.65e+16,110182400
13500,4.6057,4.7082,1.66e+16,1.65e+16,110592000
13550,4.6269,4.7107,1.66e+16,1.66e+16,111001600
13600,4.5649,4.7075,1.67e+16,1.67e+16,111411200
13650,4.7201,4.7043,1.67e+16,1.67e+16,111820800
13700,4.6713,4.7053,1.68e+16,1.68e+16,112230400
13750,4.6471,4.7050,1.69e+16,1.69e+16,112640000
13800,4.7344,4.6970,1.69e+16,1.69e+16,113049600
13850,4.6460,4.7031,1.70e+16,1.70e+16,113459200
13900,4.6748,4.7041,1.70e+16,1.70e+16,113868800
13950,4.6910,4.6933,1.71e+16,1.71e+16,114278400
14000,4.6773,4.6913,1.72e+16,1.72e+16,114688000
14050,4.6592,4.6904,1.72e+16,1.72e+16,115097600
14100,4.7077,4.6894,1.73e+16,1.73e+16,115507200
14150,4.6376,4.6870,1.74e+16,1.73e+16,115916800
14200,4.6426,4.6902,1.74e+16,1.74e+16,116326400
14250,4.6661,4.6930,1.75e+16,1.75e+16,116736000
14300,4.5677,4.6885,1.75e+16,1.75e+16,117145600
14350,4.7902,4.6848,1.76e+16,1.76e+16,117555200
14400,4.5415,4.6798,1.77e+16,1.76e+16,117964800
14450,4.6360,4.6798,1.77e+16,1.77e+16,118374400
14500,4.5875,4.6806,1.78e+16,1.78e+16,118784000
14550,4.7637,4.6747,1.78e+16,1.78e+16,119193600
14600,4.5104,4.6719,1.79e+16,1.79e+16,119603200
14650,4.5914,4.6742,1.80e+16,1.80e+16,120012800
14700,4.8307,4.6820,1.80e+16,1.80e+16,120422400
14750,4.6810,4.6752,1.81e+16,1.81e+16,120832000
14800,4.5494,4.6682,1.81e+16,1.81e+16,121241600
14850,4.4797,4.6687,1.82e+16,1.82e+16,121651200
14900,4.7573,4.6684,1.83e+16,1.83e+16,122060800
14950,4.7384,4.6638,1.83e+16,1.83e+16,122470400
15000,4.6361,4.6678,1.84e+16,1.84e+16,122880000
15050,4.7072,4.6598,1.85e+16,1.84e+16,123289600
15100,4.5916,4.6567,1.85e+16,1.85e+16,123699200
15150,4.6833,4.6685,1.86e+16,1.86e+16,124108800
15200,4.6608,4.6609,1.86e+16,1.86e+16,124518400
15250,4.6096,4.6563,1.87e+16,1.87e+16,124928000
15300,4.7308,4.6677,1.88e+16,1.88e+16,125337600
15350,4.6633,4.6536,1.88e+16,1.88e+16,125747200
15400,4.7187,4.6531,1.89e+16,1.89e+16,126156800
15450,4.5387,4.6500,1.89e+16,1.89e+16,126566400
15500,4.4035,4.6484,1.90e+16,1.90e+16,126976000
15550,4.6232,4.6517,1.91e+16,1.91e+16,127385600
15600,4.5853,4.6439,1.91e+16,1.91e+16,127795200
15650,4.7312,4.6413,1.92e+16,1.92e+16,128204800
15700,4.5670,4.6434,1.93e+16,1.92e+16,128614400
15750,4.6255,4.6459,1.93e+16,1.93e+16,129024000
15800,4.5235,4.6450,1.94e+16,1.94e+16,129433600
15850,4.5765,4.6490,1.94e+16,1.94e+16,129843200
15900,4.5715,4.6378,1.95e+16,1.95e+16,130252800
15950,4.6967,4.6412,1.96e+16,1.95e+16,130662400
16000,4.6365,4.6398,1.96e+16,1.96e+16,131072000
16050,4.8351,4.6395,1.97e+16,1.97e+16,131481600
16100,4.4595,4.6435,1.97e+16,1.97e+16,131891200
16150,4.6264,4.6387,1.98e+16,1.98e+16,132300800
16200,4.5175,4.6414,1.99e+16,1.99e+16,132710400
16250,4.5257,4.6342,1.99e+16,1.99e+16,133120000
16300,4.5843,4.6315,2.00e+16,2.00e+16,133529600
16350,4.7266,4.6362,2.01e+16,2.00e+16,133939200
16400,4.7323,4.6310,2.01e+16,2.01e+16,134348800
16450,4.6203,4.6261,2.02e+16,2.02e+16,134758400
16500,4.5860,4.6292,2.02e+16,2.02e+16,135168000
16550,4.5833,4.6286,2.03e+16,2.03e+16,135577600
16600,4.5572,4.6191,2.04e+16,2.03e+16,135987200
16650,4.6555,4.6247,2.04e+16,2.04e+16,136396800
16700,4.5970,4.6211,2.05e+16,2.05e+16,136806400
16750,4.6596,4.6226,2.05e+16,2.05e+16,137216000
16800,4.5365,4.6315,2.06e+16,2.06e+16,137625600
16850,4.7548,4.6218,2.07e+16,2.06e+16,138035200
16900,4.4446,4.6196,2.07e+16,2.07e+16,138444800
16950,4.6048,4.6258,2.08e+16,2.08e+16,138854400
17000,4.4619,4.6176,2.08e+16,2.08e+16,139264000
17050,4.5707,4.6152,2.09e+16,2.09e+16,139673600
17100,4.6022,4.6150,2.10e+16,2.10e+16,140083200
17150,4.6592,4.6149,2.10e+16,2.10e+16,140492800
17200,4.6454,4.6132,2.11e+16,2.11e+16,140902400
17250,4.5844,4.6345,2.12e+16,2.11e+16,141312000
17300,4.5079,4.6093,2.12e+16,2.12e+16,141721600
17350,4.5201,4.6104,2.13e+16,2.13e+16,142131200
17400,4.3828,4.6059,2.13e+16,2.13e+16,142540800
17450,4.5831,4.6043,2.14e+16,2.14e+16,142950400
17500,4.6749,4.6065,2.15e+16,2.14e+16,143360000
17550,4.6565,4.6042,2.15e+16,2.15e+16,143769600
17600,4.6578,4.6035,2.16e+16,2.16e+16,144179200
17650,4.6452,4.6047,2.16e+16,2.16e+16,144588800
17700,4.6732,4.5962,2.17e+16,2.17e+16,144998400
17750,4.6520,4.6129,2.18e+16,2.18e+16,145408000
17800,4.5167,4.5970,2.18e+16,2.18e+16,145817600
17850,4.6675,4.6062,2.19e+16,2.19e+16,146227200
17900,4.5220,4.5945,2.20e+16,2.19e+16,146636800
17950,4.5035,4.5968,2.20e+16,2.20e+16,147046400
18000,4.6636,4.5968,2.21e+16,2.21e+16,147456000
18050,4.5983,4.5956,2.21e+16,2.21e+16,147865600
18100,4.5789,4.5936,2.22e+16,2.22e+16,148275200
18150,4.5141,4.5952,2.23e+16,2.22e+16,148684800
18200,4.6187,4.5921,2.23e+16,2.23e+16,149094400
18250,4.5605,4.5928,2.24e+16,2.24e+16,149504000
18300,4.5181,4.5900,2.24e+16,2.24e+16,149913600
18350,4.4307,4.6020,2.25e+16,2.25e+16,150323200
18400,4.5557,4.5855,2.26e+16,2.25e+16,150732800
18450,4.4838,4.5893,2.26e+16,2.26e+16,151142400
18500,4.6672,4.5843,2.27e+16,2.27e+16,151552000
18550,4.5634,4.5877,2.27e+16,2.27e+16,151961600
18600,4.5514,4.5804,2.28e+16,2.28e+16,152371200
18650,4.5317,4.5806,2.29e+16,2.29e+16,152780800
18700,4.4691,4.5801,2.29e+16,2.29e+16,153190400
18750,4.4021,4.5825,2.30e+16,2.30e+16,153600000
18800,4.4187,4.5805,2.31e+16,2.30e+16,154009600
18850,4.4308,4.5772,2.31e+16,2.31e+16,154419200
18900,4.5062,4.5780,2.32e+16,2.32e+16,154828800
18950,4.4883,4.5758,2.32e+16,2.32e+16,155238400
19000,4.4833,4.5759,2.33e+16,2.33e+16,155648000
19050,4.4989,4.5828,2.34e+16,2.33e+16,156057600
19100,4.6707,4.5739,2.34e+16,2.34e+16,156467200
19150,4.5436,4.5738,2.35e+16,2.35e+16,156876800
19200,4.5654,4.5750,2.35e+16,2.35e+16,157286400
19250,4.4827,4.5837,2.36e+16,2.36e+16,157696000
19300,4.5881,4.5804,2.37e+16,2.37e+16,158105600
19350,4.5442,4.5847,2.37e+16,2.37e+16,158515200
19400,4.4737,4.5704,2.38e+16,2.38e+16,158924800
19450,4.5007,4.5717,2.39e+16,2.38e+16,159334400
19500,4.7054,4.5684,2.39e+16,2.39e+16,159744000
19550,4.5680,4.5699,2.40e+16,2.40e+16,160153600
19600,4.6662,4.5734,2.40e+16,2.40e+16,160563200
19650,4.5606,4.5671,2.41e+16,2.41e+16,160972800
19700,4.4622,4.5619,2.42e+16,2.41e+16,161382400
19750,4.6049,4.5630,2.42e+16,2.42e+16,161792000
19800,4.5882,4.5645,2.43e+16,2.43e+16,162201600
19850,4.5872,4.5580,2.43e+16,2.43e+16,162611200
19900,4.5223,4.5647,2.44e+16,2.44e+16,163020800
19950,4.5244,4.5708,2.45e+16,2.44e+16,163430400
20000,4.6200,4.5641,2.45e+16,2.45e+16,163840000
20050,4.5822,4.5613,2.46e+16,2.46e+16,164249600
20100,4.5743,4.5615,2.46e+16,2.46e+16,164659200
20150,4.4798,4.5535,2.47e+16,2.47e+16,165068800
20200,4.5929,4.5560,2.48e+16,2.48e+16,165478400
20250,4.5588,4.5539,2.48e+16,2.48e+16,165888000
20300,4.6286,4.5547,2.49e+16,2.49e+16,166297600
20350,4.6014,4.5656,2.50e+16,2.49e+16,166707200
20400,4.5599,4.5499,2.50e+16,2.50e+16,167116800
20450,4.6732,4.5565,2.51e+16,2.51e+16,167526400
20500,4.6072,4.5556,2.51e+16,2.51e+16,167936000
20550,4.5435,4.5543,2.52e+16,2.52e+16,168345600
20600,4.6582,4.5582,2.53e+16,2.52e+16,168755200
20650,4.6238,4.5704,2.53e+16,2.53e+16,169164800
20700,4.6795,4.5477,2.54e+16,2.54e+16,169574400
20750,4.5440,4.5485,2.54e+16,2.54e+16,169984000
20800,4.5596,4.5510,2.55e+16,2.55e+16,170393600
20850,4.5724,4.5527,2.56e+16,2.56e+16,170803200
20900,4.4272,4.5545,2.56e+16,2.56e+16,171212800
20950,4.5623,4.5448,2.57e+16,2.57e+16,171622400
21000,4.4465,4.5544,2.58e+16,2.57e+16,172032000
21050,4.5521,4.5500,2.58e+16,2.58e+16,172441600
21100,4.5362,4.5417,2.59e+16,2.59e+16,172851200
21150,4.5449,4.5445,2.59e+16,2.59e+16,173260800
21200,4.5389,4.5399,2.60e+16,2.60e+16,173670400
21250,4.4998,4.5396,2.61e+16,2.60e+16,174080000
21300,4.5265,4.5520,2.61e+16,2.61e+16,174489600
21350,4.3627,4.5408,2.62e+16,2.62e+16,174899200
21400,4.4834,4.5446,2.62e+16,2.62e+16,175308800
21450,4.5720,4.5345,2.63e+16,2.63e+16,175718400
21500,4.5127,4.5350,2.64e+16,2.63e+16,176128000
21550,4.4539,4.5369,2.64e+16,2.64e+16,176537600
21600,4.5221,4.5342,2.65e+16,2.65e+16,176947200
21650,4.5680,4.5317,2.65e+16,2.65e+16,177356800
21700,4.4332,4.5301,2.66e+16,2.66e+16,177766400
21750,4.4458,4.5300,2.67e+16,2.67e+16,178176000
21800,4.6640,4.5291,2.67e+16,2.67e+16,178585600
21850,4.3860,4.5300,2.68e+16,2.68e+16,178995200
21900,4.5464,4.5278,2.69e+16,2.68e+16,179404800
21950,4.4902,4.5276,2.69e+16,2.69e+16,179814400
22000,4.4329,4.5335,2.70e+16,2.70e+16,180224000
22050,4.5410,4.5334,2.70e+16,2.70e+16,180633600
22100,4.3939,4.5324,2.71e+16,2.71e+16,181043200
22150,4.4839,4.5258,2.72e+16,2.71e+16,181452800
22200,4.5466,4.5336,2.72e+16,2.72e+16,181862400
22250,4.6319,4.5377,2.73e+16,2.73e+16,182272000
22300,4.4218,4.5280,2.73e+16,2.73e+16,182681600
22350,4.4901,4.5247,2.74e+16,2.74e+16,183091200
22400,4.5318,4.5233,2.75e+16,2.75e+16,183500800
22450,4.4674,4.5234,2.75e+16,2.75e+16,183910400
22500,4.4162,4.5245,2.76e+16,2.76e+16,184320000
