step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
2050,6.1831,6.1066,1.11e+15,1.11e+15,16793600
2100,6.0417,6.0869,1.13e+15,1.13e+15,17203200
2150,6.1285,6.0546,1.16e+15,1.16e+15,17612800
2200,5.9563,6.0408,1.19e+15,1.19e+15,18022400
2250,5.9916,6.0087,1.22e+15,1.22e+15,18432000
2300,5.9391,5.9931,1.24e+15,1.24e+15,18841600
2350,5.9283,5.9575,1.27e+15,1.27e+15,19251200
2400,5.9475,5.9410,1.30e+15,1.30e+15,19660800
2450,6.0239,5.9283,1.32e+15,1.32e+15,20070400
2500,5.8729,5.9134,1.35e+15,1.35e+15,20480000
2550,5.8520,5.8950,1.38e+15,1.38e+15,20889600
2600,5.7851,5.8678,1.41e+15,1.40e+15,21299200
2650,5.9120,5.8559,1.43e+15,1.43e+15,21708800
2700,5.8085,5.8448,1.46e+15,1.46e+15,22118400
2750,5.8057,5.8148,1.49e+15,1.49e+15,22528000
2800,5.6182,5.8039,1.51e+15,1.51e+15,22937600
2850,5.7773,5.7832,1.54e+15,1.54e+15,23347200
2900,5.8722,5.7729,1.57e+15,1.57e+15,23756800
2950,5.7216,5.7626,1.59e+15,1.59e+15,24166400
3000,5.7715,5.7577,1.62e+15,1.62e+15,24576000
3050,5.7631,5.7263,1.65e+15,1.65e+15,24985600
3100,5.6620,5.7145,1.68e+15,1.67e+15,25395200
3150,5.6689,5.7018,1.70e+15,1.70e+15,25804800
3200,5.8116,5.6907,1.73e+15,1.73e+15,26214400
3250,5.5586,5.6796,1.76e+15,1.76e+15,26624000
3300,5.7125,5.6662,1.78e+15,1.78e+15,27033600
3350,5.7783,5.6581,1.81e+15,1.81e+15,27443200
3400,5.6531,5.6351,1.84e+15,1.84e+15,27852800
3450,5.5041,5.6276,1.86e+15,1.86e+15,28262400
3500,5.5254,5.6212,1.89e+15,1.89e+15,28672000
3550,5.6128,5.6051,1.92e+15,1.92e+15,29081600
3600,5.6024,5.5959,1.95e+15,1.94e+15,29491200
3650,5.7106,5.5857,1.97e+15,1.97e+15,29900800
3700,5.6075,5.5800,2.00e+15,2.00e+15,30310400
3750,5.4417,5.5741,2.03e+15,2.03e+15,30720000
3800,5.6627,5.5598,2.05e+15,2.05e+15,31129600
3850,5.6021,5.5476,2.08e+15,2.08e+15,31539200
3900,5.5426,5.5354,2.11e+15,2.11e+15,31948800
3950,5.5910,5.5334,2.13e+15,2.13e+15,32358400
4000,5.5333,5.5179,2.16e+15,2.16e+15,32768000
4050,5.4001,5.5113,2.19e+15,2.19e+15,33177600
4100,5.5625,5.5047,2.22e+15,2.21e+15,33587200
4150,5.4621,5.4996,2.24e+15,2.24e+15,33996800
4200,5.4137,5.4806,2.27e+15,2.27e+15,34406400
4250,5.4831,5.4787,2.30e+15,2.30e+15,34816000
4300,5.3646,5.4575,2.32e+15,2.32e+15,35225600
4350,5.5347,5.4590,2.35e+15,2.35e+15,35635200
4400,5.4958,5.4511,2.38e+15,2.38e+15,36044800
4450,5.5156,5.4449,2.40e+15,2.40e+15,36454400
4500,5.4021,5.4448,2.43e+15,2.43e+15,36864000
4550,5.3042,5.4287,2.46e+15,2.46e+15,37273600
4600,5.4374,5.4240,2.49e+15,2.48e+15,37683200
4650,5.3151,5.4127,2.51e+15,2.51e+15,38092800
4700,5.3202,5.4092,2.54e+15,2.54e+15,38502400
4750,5.3587,5.3984,2.57e+15,2.57e+15,38912000
4800,5.4148,5.3986,2.59e+15,2.59e+15,39321600
4850,5.2967,5.3886,2.62e+15,2.62e+15,39731200
4900,5.1974,5.3820,2.65e+15,2.65e+15,40140800
4950,5.2683,5.3746,2.68e+15,2.67e+15,40550400
5000,5.3124,5.3559,2.70e+15,2.70e+15,40960000
5050,5.3839,5.3509,2.73e+15,2.73e+15,41369600
5100,5.3552,5.3466,2.76e+15,2.75e+15,41779200
5150,5.2963,5.3360,2.78e+15,2.78e+15,42188800
5200,5.3287,5.3339,2.81e+15,2.81e+15,42598400
5250,5.4423,5.3241,2.84e+15,2.84e+15,43008000
5300,5.2200,5.3187,2.86e+15,2.86e+15,43417600
5350,5.2447,5.3083,2.89e+15,2.89e+15,43827200
5400,5.2618,5.3014,2.92e+15,2.92e+15,44236800
5450,5.3925,5.2908,2.95e+15,2.94e+15,44646400
5500,5.3483,5.2895,2.97e+15,2.97e+15,45056000
5550,5.3324,5.2861,3.00e+15,3.00e+15,45465600
5600,5.3050,5.2767,3.03e+15,3.02e+15,45875200
5650,5.2068,5.2707,3.05e+15,3.05e+15,46284800
5700,5.3148,5.2670,3.08e+15,3.08e+15,46694400
5750,5.2553,5.2688,3.11e+15,3.11e+15,47104000
5800,5.1906,5.2545,3.13e+15,3.13e+15,47513600
5850,5.1561,5.2580,3.16e+15,3.16e+15,47923200
5900,5.2389,5.2469,3.19e+15,3.19e+15,48332800
5950,5.2445,5.2442,3.22e+15,3.21e+15,48742400
6000,5.2528,5.2344,3.24e+15,3.24e+15,49152000
6050,5.2723,5.2336,3.27e+15,3.27e+15,49561600
6100,5.3183,5.2297,3.30e+15,3.29e+15,49971200
6150,5.1497,5.2238,3.32e+15,3.32e+15,50380800
6200,5.1421,5.2159,3.35e+15,3.35e+15,50790400
6250,5.1098,5.2160,3.38e+15,3.38e+15,51200000
6300,5.0852,5.2060,3.40e+15,3.40e+15,51609600
6350,5.0678,5.2028,3.43e+15,3.43e+15,52019200
6400,5.0840,5.1979,3.46e+15,3.46e+15,52428800
6450,5.1186,5.1899,3.49e+15,3.48e+15,52838400
6500,5.1104,5.1880,3.51e+15,3.51e+15,53248000
6550,5.0866,5.1880,3.54e+15,3.54e+15,53657600
6600,5.2086,5.1722,3.57e+15,3.56e+15,54067200
6650,5.1501,5.1719,3.59e+15,3.59e+15,54476800
6700,5.1788,5.1692,3.62e+15,3.62e+15,54886400
6750,5.2945,5.1618,3.65e+15,3.65e+15,55296000
6800,5.0976,5.1697,3.67e+15,3.67e+15,55705600
6850,5.1560,5.1585,3.70e+15,3.70e+15,56115200
6900,4.9156,5.1551,3.73e+15,3.73e+15,56524800
6950,5.0908,5.1470,3.76e+15,3.75e+15,56934400
7000,5.1197,5.1455,3.78e+15,3.78e+15,57344000
7050,5.0661,5.1308,3.81e+15,3.81e+15,57753600
7100,5.0513,5.1371,3.84e+15,3.83e+15,58163200
7150,5.0271,5.1306,3.86e+15,3.86e+15,58572800
7200,4.9123,5.1299,3.89e+15,3.89e+15,58982400
7250,5.1195,5.1263,3.92e+15,3.92e+15,59392000
7300,5.2163,5.1176,3.95e+15,3.94e+15,59801600
7350,5.0457,5.1181,3.97e+15,3.97e+15,60211200
7400,5.0904,5.1112,4.00e+15,4.00e+15,60620800
7450,4.9982,5.1114,4.03e+15,4.02e+15,61030400
7500,5.0345,5.1053,4.05e+15,4.05e+15,61440000
7550,5.0581,5.0976,4.08e+15,4.08e+15,61849600
7600,5.0589,5.0928,4.11e+15,4.10e+15,62259200
7650,4.9684,5.1054,4.13e+15,4.13e+15,62668800
7700,4.9906,5.0932,4.16e+15,4.16e+15,63078400
7750,5.1261,5.0875,4.19e+15,4.19e+15,63488000
7800,5.2330,5.0804,4.22e+15,4.21e+15,63897600
7850,5.0267,5.0790,4.24e+15,4.24e+15,64307200
7900,5.1502,5.0783,4.27e+15,4.27e+15,64716800
7950,5.1290,5.0756,4.30e+15,4.29e+15,65126400
8000,5.0025,5.0721,4.32e+15,4.32e+15,65536000
8050,5.0761,5.0690,4.35e+15,4.35e+15,65945600
8100,5.0353,5.0606,4.38e+15,4.37e+15,66355200
8150,5.1265,5.0627,4.40e+15,4.40e+15,66764800
8200,4.9611,5.0567,4.43e+15,4.43e+15,67174400
8250,5.0138,5.0542,4.46e+15,4.46e+15,67584000
8300,5.0543,5.0529,4.49e+15,4.48e+15,67993600
8350,5.1271,5.0452,4.51e+15,4.51e+15,68403200
8400,4.9817,5.0455,4.54e+15,4.54e+15,68812800
8450,5.2118,5.0384,4.57e+15,4.56e+15,69222400
8500,4.9244,5.0410,4.59e+15,4.59e+15,69632000
8550,5.0572,5.0335,4.62e+15,4.62e+15,70041600
8600,4.9764,5.0280,4.65e+15,4.64e+15,70451200
8650,4.9673,5.0291,4.67e+15,4.67e+15,70860800
8700,4.9898,5.0278,4.70e+15,4.70e+15,71270400
8750,4.9812,5.0234,4.73e+15,4.73e+15,71680000
8800,4.9563,5.0259,4.76e+15,4.75e+15,72089600
8850,5.0386,5.0162,4.78e+15,4.78e+15,72499200
8900,5.0178,5.0129,4.81e+15,4.81e+15,72908800
8950,4.8336,5.0195,4.84e+15,4.83e+15,73318400
9000,5.0569,5.0086,4.86e+15,4.86e+15,73728000
9050,5.1275,5.0078,4.89e+15,4.89e+15,74137600
9100,5.0171,5.0098,4.92e+15,4.92e+15,74547200
9150,4.8765,5.0067,4.94e+15,4.94e+15,74956800
9200,5.1901,4.9959,4.97e+15,4.97e+15,75366400
9250,4.8329,4.9986,5.00e+15,5.00e+15,75776000
9300,4.8205,4.9950,5.03e+15,5.02e+15,76185600
9350,4.9696,4.9895,5.05e+15,5.05e+15,76595200
9400,4.8678,4.9856,5.08e+15,5.08e+15,77004800
9450,5.0097,4.9835,5.11e+15,5.10e+15,77414400
9500,5.0316,4.9844,5.13e+15,5.13e+15,77824000
9550,4.9348,4.9847,5.16e+15,5.16e+15,78233600
9600,4.9291,4.9834,5.19e+15,5.19e+15,78643200
9650,4.8893,4.9781,5.22e+15,5.21e+15,79052800
9700,4.9341,4.9723,5.24e+15,5.24e+15,79462400
9750,4.9139,4.9781,5.27e+15,5.27e+15,79872000
9800,4.9948,4.9769,5.30e+15,5.29e+15,80281600
9850,5.0090,4.9664,5.32e+15,5.32e+15,80691200
9900,4.9008,4.9626,5.35e+15,5.35e+15,81100800
9950,4.9657,4.9733,5.38e+15,5.37e+15,81510400
10000,4.8694,4.9647,5.40e+15,5.40e+15,81920000
10050,5.0171,4.9612,5.43e+15,5.43e+15,82329600
10100,4.9779,4.9570,5.46e+15,5.46e+15,82739200
10150,4.9291,4.9581,5.49e+15,5.48e+15,83148800
10200,4.8759,4.9552,5.51e+15,5.51e+15,83558400
10250,4.7839,4.9591,5.54e+15,5.54e+15,83968000
10300,4.9876,4.9530,5.57e+15,5.56e+15,84377600
10350,4.9189,4.9511,5.59e+15,5.59e+15,84787200
10400,4.9642,4.9501,5.62e+15,5.62e+15,85196800
10450,4.9405,4.9500,5.65e+15,5.64e+15,85606400
10500,4.9993,4.9440,5.67e+15,5.67e+15,86016000
10550,4.8511,4.9421,5.70e+15,5.70e+15,86425600
10600,4.9696,4.9373,5.73e+15,5.73e+15,86835200
10650,4.8385,4.9401,5.76e+15,5.75e+15,87244800
10700,4.8078,4.9362,5.78e+15,5.78e+15,87654400
10750,4.9595,4.9390,5.81e+15,5.81e+15,88064000
10800,4.8678,4.9331,5.84e+15,5.83e+15,88473600
10850,4.9358,4.9323,5.86e+15,5.86e+15,88883200
10900,4.9854,4.9263,5.89e+15,5.89e+15,89292800
10950,4.9277,4.9283,5.92e+15,5.91e+15,89702400
11000,4.9757,4.9280,5.94e+15,5.94e+15,90112000
11050,4.8834,4.9253,5.97e+15,5.97e+15,90521600
11100,4.9211,4.9183,6.00e+15,6.00e+15,90931200
11150,4.8383,4.9172,6.03e+15,6.02e+15,91340800
11200,4.9603,4.9171,6.05e+15,6.05e+15,91750400
11250,4.9033,4.9191,6.08e+15,6.08e+15,92160000
11300,4.8974,4.9119,6.11e+15,6.10e+15,92569600
11350,4.9263,4.9096,6.13e+15,6.13e+15,92979200
11400,4.9479,4.9096,6.16e+15,6.16e+15,93388800
11450,4.8928,4.9077,6.19e+15,6.18e+15,93798400
11500,4.7776,4.9099,6.21e+15,6.21e+15,94208000
11550,4.7750,4.9046,6.24e+15,6.24e+15,94617600
11600,4.8798,4.9020,6.27e+15,6.27e+15,95027200
11650,4.8072,4.8993,6.30e+15,6.29e+15,95436800
11700,4.9510,4.8998,6.32e+15,6.32e+15,95846400
11750,4.8279,4.9024,6.35e+15,6.35e+15,96256000
11800,4.9556,4.8991,6.38e+15,6.37e+15,96665600
11850,4.6468,4.8973,6.40e+15,6.40e+15,97075200
11900,4.9233,4.8937,6.43e+15,6.43e+15,97484800
11950,4.8231,4.8874,6.46e+15,6.45e+15,97894400
12000,4.7610,4.8870,6.49e+15,6.48e+15,98304000
12050,4.8397,4.8887,6.51e+15,6.51e+15,98713600
12100,4.7288,4.8870,6.54e+15,6.54e+15,99123200
12150,4.9456,4.8821,6.57e+15,6.56e+15,99532800
12200,4.9057,4.8809,6.59e+15,6.59e+15,99942400
12250,4.7577,4.8822,6.62e+15,6.62e+15,100352000
12300,4.9030,4.8878,6.65e+15,6.64e+15,100761600
12350,4.9230,4.8858,6.67e+15,6.67e+15,101171200
12400,4.8280,4.8742,6.70e+15,6.70e+15,101580800
12450,5.0052,4.8732,6.73e+15,6.72e+15,101990400
12500,4.7075,4.8780,6.76e+15,6.75e+15,102400000
12550,4.8403,4.8778,6.78e+15,6.78e+15,102809600
12600,4.9345,4.8686,6.81e+15,6.81e+15,103219200
12650,4.7337,4.8764,6.84e+15,6.83e+15,103628800
12700,4.6747,4.8685,6.86e+15,6.86e+15,104038400
12750,4.7727,4.8692,6.89e+15,6.89e+15,104448000
12800,4.9772,4.8690,6.92e+15,6.91e+15,104857600
12850,4.7322,4.8668,6.94e+15,6.94e+15,105267200
12900,4.8368,4.8672,6.97e+15,6.97e+15,105676800
12950,4.8771,4.8687,7.00e+15,6.99e+15,106086400
13000,4.8573,4.8645,7.03e+15,7.02e+15,106496000
13050,4.9263,4.8568,7.05e+15,7.05e+15,106905600
13100,4.8883,4.8560,7.08e+15,7.08e+15,107315200
13150,4.8621,4.8592,7.11e+15,7.10e+15,107724800
13200,4.9392,4.8557,7.13e+15,7.13e+15,108134400
13250,4.9056,4.8535,7.16e+15,7.16e+15,108544000
13300,4.9604,4.8512,7.19e+15,7.18e+15,108953600
13350,4.8778,4.8562,7.21e+15,7.21e+15,109363200
13400,4.7538,4.8510,7.24e+15,7.24e+15,109772800
13450,4.7064,4.8528,7.27e+15,7.26e+15,110182400
13500,4.7587,4.8599,7.30e+15,7.29e+15,110592000
13550,4.8574,4.8546,7.32e+15,7.32e+15,111001600
13600,4.8677,4.8465,7.35e+15,7.35e+15,111411200
13650,4.9108,4.8432,7.38e+15,7.37e+15,111820800
13700,4.8806,4.8462,7.40e+15,7.40e+15,112230400
13750,4.8794,4.8452,7.43e+15,7.43e+15,112640000
13800,4.8362,4.8364,7.46e+15,7.45e+15,113049600
13850,4.8348,4.8376,7.48e+15,7.48e+15,113459200
13900,4.8414,4.8340,7.51e+15,7.51e+15,113868800
13950,4.7835,4.8349,7.54e+15,7.53e+15,114278400
14000,4.7329,4.8364,7.57e+15,7.56e+15,114688000
14050,4.7084,4.8374,7.59e+15,7.59e+15,115097600
14100,4.8727,4.8321,7.62e+15,7.62e+15,115507200
14150,4.8292,4.8343,7.65e+15,7.64e+15,115916800
14200,4.7692,4.8303,7.67e+15,7.67e+15,116326400
14250,4.7023,4.8326,7.70e+15,7.70e+15,116736000
14300,4.7157,4.8256,7.73e+15,7.72e+15,117145600
14350,4.8450,4.8263,7.76e+15,7.75e+15,117555200
14400,4.8353,4.8278,7.78e+15,7.78e+15,117964800
14450,4.7385,4.8208,7.81e+15,7.80e+15,118374400
14500,4.8362,4.8214,7.84e+15,7.83e+15,118784000
14550,4.7240,4.8232,7.86e+15,7.86e+15,119193600
14600,4.8405,4.8228,7.89e+15,7.89e+15,119603200
14650,4.7324,4.8228,7.92e+15,7.91e+15,120012800
14700,4.9022,4.8184,7.94e+15,7.94e+15,120422400
14750,4.7196,4.8209,7.97e+15,7.97e+15,120832000
14800,4.7795,4.8139,8.00e+15,7.99e+15,121241600
14850,4.7092,4.8144,8.03e+15,8.02e+15,121651200
14900,4.8013,4.8113,8.05e+15,8.05e+15,122060800
14950,4.7352,4.8148,8.08e+15,8.07e+15,122470400
15000,4.8623,4.8145,8.11e+15,8.10e+15,122880000
15050,4.8356,4.8132,8.13e+15,8.13e+15,123289600
15100,4.7897,4.8138,8.16e+15,8.16e+15,123699200
15150,4.7199,4.8116,8.19e+15,8.18e+15,124108800
15200,4.8410,4.8086,8.21e+15,8.21e+15,124518400
15250,4.5935,4.8089,8.24e+15,8.24e+15,124928000
15300,4.7895,4.8061,8.27e+15,8.26e+15,125337600
15350,4.7455,4.8056,8.30e+15,8.29e+15,125747200
15400,4.8405,4.8032,8.32e+15,8.32e+15,126156800
15450,4.6832,4.8048,8.35e+15,8.34e+15,126566400
15500,4.7890,4.8013,8.38e+15,8.37e+15,126976000
15550,4.7172,4.8070,8.40e+15,8.40e+15,127385600
15600,4.8566,4.8019,8.43e+15,8.43e+15,127795200
15650,4.8258,4.8009,8.46e+15,8.45e+15,128204800
15700,4.8679,4.8042,8.48e+15,8.48e+15,128614400
15750,4.7252,4.7981,8.51e+15,8.51e+15,129024000
15800,4.8345,4.7996,8.54e+15,8.53e+15,129433600
15850,4.6990,4.7932,8.57e+15,8.56e+15,129843200
15900,4.7753,4.7978,8.59e+15,8.59e+15,130252800
15950,4.7625,4.7932,8.62e+15,8.61e+15,130662400
16000,4.8546,4.7887,8.65e+15,8.64e+15,131072000
16050,4.8313,4.7888,8.67e+15,8.67e+15,131481600
16100,4.8397,4.7869,8.70e+15,8.70e+15,131891200
16150,4.7521,4.7896,8.73e+15,8.72e+15,132300800
16200,4.6882,4.7873,8.75e+15,8.75e+15,132710400
16250,4.7642,4.7840,8.78e+15,8.78e+15,133120000
16300,4.8256,4.7878,8.81e+15,8.80e+15,133529600
16350,4.7748,4.7877,8.84e+15,8.83e+15,133939200
16400,4.8162,4.7856,8.86e+15,8.86e+15,134348800
16450,4.6764,4.7881,8.89e+15,8.88e+15,134758400
16500,4.7488,4.7808,8.92e+15,8.91e+15,135168000
16550,4.7694,4.7831,8.94e+15,8.94e+15,135577600
16600,4.6941,4.7817,8.97e+15,8.97e+15,135987200
16650,4.7315,4.7797,9.00e+15,8.99e+15,136396800
16700,4.8505,4.7797,9.03e+15,9.02e+15,136806400
16750,4.7438,4.7800,9.05e+15,9.05e+15,137216000
16800,4.7646,4.7809,9.08e+15,9.07e+15,137625600
16850,4.6477,4.7794,9.11e+15,9.10e+15,138035200
16900,4.7710,4.7740,9.13e+15,9.13e+15,138444800
16950,4.7175,4.7756,9.16e+15,9.15e+15,138854400
17000,4.8267,4.7779,9.19e+15,9.18e+15,139264000
17050,4.7407,4.7763,9.21e+15,9.21e+15,139673600
17100,4.7811,4.7736,9.24e+15,9.24e+15,140083200
17150,4.6726,4.7681,9.27e+15,9.26e+15,140492800
17200,4.6565,4.7687,9.30e+15,9.29e+15,140902400
17250,4.7697,4.7682,9.32e+15,9.32e+15,141312000
17300,4.7323,4.7709,9.35e+15,9.34e+15,141721600
17350,4.6409,4.7645,9.38e+15,9.37e+15,142131200
17400,4.7981,4.7676,9.40e+15,9.40e+15,142540800
17450,4.7829,4.7677,9.43e+15,9.42e+15,142950400
17500,4.6701,4.7627,9.46e+15,9.45e+15,143360000
17550,4.6859,4.7673,9.48e+15,9.48e+15,143769600
17600,4.7754,4.7570,9.51e+15,9.51e+15,144179200
17650,4.7942,4.7642,9.54e+15,9.53e+15,144588800
17700,4.6814,4.7620,9.57e+15,9.56e+15,144998400
17750,4.7852,4.7559,9.59e+15,9.59e+15,145408000
17800,4.7092,4.7551,9.62e+15,9.61e+15,145817600
17850,4.7163,4.7577,9.65e+15,9.64e+15,146227200
17900,4.7712,4.7538,9.67e+15,9.67e+15,146636800
17950,4.8459,4.7560,9.70e+15,9.70e+15,147046400
18000,4.5992,4.7597,9.73e+15,9.72e+15,147456000
18050,4.7330,4.7547,9.75e+15,9.75e+15,147865600
18100,4.7089,4.7522,9.78e+15,9.78e+15,148275200
18150,4.7667,4.7534,9.81e+15,9.80e+15,148684800
18200,4.7270,4.7546,9.84e+15,9.83e+15,149094400
18250,4.7330,4.7520,9.86e+15,9.86e+15,149504000
18300,4.7405,4.7508,9.89e+15,9.88e+15,149913600
18350,4.7664,4.7529,9.92e+15,9.91e+15,150323200
18400,4.6260,4.7454,9.94e+15,9.94e+15,150732800
18450,4.6343,4.7452,9.97e+15,9.97e+15,151142400
18500,4.7456,4.7435,1.00e+16,9.99e+15,151552000
18550,4.7714,4.7444,1.00e+16,1.00e+16,151961600
18600,4.7491,4.7471,1.01e+16,1.00e+16,152371200
18650,4.6090,4.7495,1.01e+16,1.01e+16,152780800
18700,4.6741,4.7419,1.01e+16,1.01e+16,153190400
18750,4.7396,4.7425,1.01e+16,1.01e+16,153600000
18800,4.6240,4.7407,1.02e+16,1.02e+16,154009600
18850,4.8714,4.7383,1.02e+16,1.02e+16,154419200
18900,4.7219,4.7426,1.02e+16,1.02e+16,154828800
18950,4.6173,4.7410,1.02e+16,1.02e+16,155238400
19000,4.7713,4.7383,1.03e+16,1.03e+16,155648000
19050,4.7431,4.7425,1.03e+16,1.03e+16,156057600
19100,4.6387,4.7440,1.03e+16,1.03e+16,156467200
19150,4.7941,4.7406,1.03e+16,1.03e+16,156876800
19200,4.6350,4.7353,1.04e+16,1.04e+16,157286400
19250,4.6665,4.7329,1.04e+16,1.04e+16,157696000
19300,4.6377,4.7320,1.04e+16,1.04e+16,158105600
19350,4.7546,4.7328,1.05e+16,1.05e+16,158515200
19400,4.5967,4.7321,1.05e+16,1.05e+16,158924800
19450,4.6274,4.7272,1.05e+16,1.05e+16,159334400
19500,4.7234,4.7299,1.05e+16,1.05e+16,159744000
19550,4.6791,4.7311,1.06e+16,1.06e+16,160153600
19600,4.7288,4.7325,1.06e+16,1.06e+16,160563200
19650,4.6707,4.7279,1.06e+16,1.06e+16,160972800
19700,4.7514,4.7269,1.06e+16,1.06e+16,161382400
19750,4.6689,4.7273,1.07e+16,1.07e+16,161792000
19800,4.6199,4.7238,1.07e+16,1.07e+16,162201600
19850,4.6684,4.7261,1.07e+16,1.07e+16,162611200
19900,4.6572,4.7220,1.08e+16,1.07e+16,163020800
19950,4.8418,4.7246,1.08e+16,1.08e+16,163430400
20000,4.7124,4.7207,1.08e+16,1.08e+16,163840000
20050,4.7098,4.7202,1.08e+16,1.08e+16,164249600
20100,4.6994,4.7210,1.09e+16,1.09e+16,164659200
20150,4.6846,4.7240,1.09e+16,1.09e+16,165068800
20200,4.6294,4.7220,1.09e+16,1.09e+16,165478400
20250,4.7537,4.7181,1.09e+16,1.09e+16,165888000
20300,4.7179,4.7181,1.10e+16,1.10e+16,166297600
20350,4.7984,4.7184,1.10e+16,1.10e+16,166707200
20400,4.6287,4.7138,1.10e+16,1.10e+16,167116800
20450,4.6020,4.7137,1.11e+16,1.10e+16,167526400
20500,4.5489,4.7138,1.11e+16,1.11e+16,167936000
20550,4.6493,4.7155,1.11e+16,1.11e+16,168345600
20600,4.7135,4.7140,1.11e+16,1.11e+16,168755200
20650,4.7382,4.7095,1.12e+16,1.12e+16,169164800
20700,4.7506,4.7096,1.12e+16,1.12e+16,169574400
20750,4.6657,4.7094,1.12e+16,1.12e+16,169984000
20800,4.6998,4.7098,1.12e+16,1.12e+16,170393600
20850,4.7432,4.7135,1.13e+16,1.13e+16,170803200
20900,4.6339,4.7095,1.13e+16,1.13e+16,171212800
20950,4.6016,4.7083,1.13e+16,1.13e+16,171622400
21000,4.6232,4.7072,1.13e+16,1.13e+16,172032000
21050,4.7366,4.7096,1.14e+16,1.14e+16,172441600
21100,4.6679,4.7114,1.14e+16,1.14e+16,172851200
21150,4.6354,4.7085,1.14e+16,1.14e+16,173260800
21200,4.6210,4.7078,1.15e+16,1.15e+16,173670400
21250,4.7065,4.7050,1.15e+16,1.15e+16,174080000
21300,4.8042,4.7037,1.15e+16,1.15e+16,174489600
21350,4.7197,4.7053,1.15e+16,1.15e+16,174899200
21400,4.6921,4.7018,1.16e+16,1.16e+16,175308800
21450,4.6424,4.7027,1.16e+16,1.16e+16,175718400
21500,4.6975,4.6997,1.16e+16,1.16e+16,176128000
21550,4.6737,4.6968,1.16e+16,1.16e+16,176537600
21600,4.5677,4.7014,1.17e+16,1.17e+16,176947200
21650,4.6345,4.6988,1.17e+16,1.17e+16,177356800
21700,4.5882,4.6980,1.17e+16,1.17e+16,177766400
21750,4.6336,4.7002,1.18e+16,1.17e+16,178176000
21800,4.5806,4.7002,1.18e+16,1.18e+16,178585600
21850,4.6677,4.6971,1.18e+16,1.18e+16,178995200
21900,4.6045,4.6971,1.18e+16,1.18e+16,179404800
21950,4.5444,4.6942,1.19e+16,1.19e+16,179814400
22000,4.7032,4.6929,1.19e+16,1.19e+16,180224000
22050,4.6322,4.6942,1.19e+16,1.19e+16,180633600
22100,4.6188,4.6965,1.19e+16,1.19e+16,181043200
22150,4.7536,4.6957,1.20e+16,1.20e+16,181452800
22200,4.6121,4.6906,1.20e+16,1.20e+16,181862400
22250,4.6996,4.6916,1.20e+16,1.20e+16,182272000
22300,4.8019,4.6948,1.21e+16,1.20e+16,182681600
22350,4.7446,4.6869,1.21e+16,1.21e+16,183091200
22400,4.4779,4.6861,1.21e+16,1.21e+16,183500800
22450,4.7528,4.6894,1.21e+16,1.21e+16,183910400
22500,4.7387,4.6872,1.22e+16,1.22e+16,184320000
