step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
2950,6.0949,6.0680,2.37e+14,2.37e+14,24166400
3000,6.0754,6.0575,2.41e+14,2.41e+14,24576000
3050,6.0928,6.0492,2.45e+14,2.45e+14,24985600
3100,5.8830,6.0387,2.49e+14,2.49e+14,25395200
3150,6.0732,6.0418,2.53e+14,2.53e+14,25804800
3200,6.0868,6.0313,2.57e+14,2.57e+14,26214400
3250,6.0173,6.0243,2.61e+14,2.61e+14,26624000
3300,6.0652,6.0144,2.65e+14,2.65e+14,27033600
3350,5.9828,6.0111,2.69e+14,2.69e+14,27443200
3400,5.9742,6.0013,2.73e+14,2.73e+14,27852800
3450,5.9494,6.0078,2.77e+14,2.77e+14,28262400
3500,5.9474,5.9992,2.81e+14,2.81e+14,28672000
3550,6.0081,5.9925,2.85e+14,2.85e+14,29081600
3600,6.1171,5.9849,2.89e+14,2.89e+14,29491200
3650,5.9607,5.9801,2.93e+14,2.93e+14,29900800
3700,5.8877,5.9758,2.97e+14,2.97e+14,30310400
3750,5.9567,5.9721,3.01e+14,3.01e+14,30720000
3800,5.9726,5.9678,3.05e+14,3.05e+14,31129600
3850,5.9548,5.9634,3.09e+14,3.09e+14,31539200
3900,5.8928,5.9624,3.13e+14,3.13e+14,31948800
3950,5.9892,5.9581,3.17e+14,3.17e+14,32358400
4000,5.9700,5.9541,3.21e+14,3.21e+14,32768000
4050,5.9032,5.9566,3.25e+14,3.25e+14,33177600
4100,5.9644,5.9482,3.29e+14,3.29e+14,33587200
4150,5.9436,5.9436,3.33e+14,3.33e+14,33996800
4200,5.8678,5.9330,3.37e+14,3.37e+14,34406400
4250,5.8661,5.9369,3.41e+14,3.41e+14,34816000
4300,5.9231,5.9336,3.45e+14,3.45e+14,35225600
4350,5.9636,5.9286,3.49e+14,3.49e+14,35635200
4400,5.9787,5.9280,3.53e+14,3.53e+14,36044800
4450,5.8458,5.9245,3.57e+14,3.57e+14,36454400
4500,5.9299,5.9145,3.61e+14,3.61e+14,36864000
4550,6.0191,5.9103,3.65e+14,3.65e+14,37273600
4600,5.8494,5.9102,3.69e+14,3.69e+14,37683200
4650,5.8821,5.9113,3.73e+14,3.73e+14,38092800
4700,5.9743,5.9022,3.77e+14,3.77e+14,38502400
4750,5.5959,5.8983,3.81e+14,3.81e+14,38912000
4800,5.8996,5.8969,3.85e+14,3.85e+14,39321600
4850,5.9293,5.8972,3.89e+14,3.89e+14,39731200
4900,5.7891,5.8907,3.93e+14,3.93e+14,40140800
4950,5.7882,5.8855,3.97e+14,3.97e+14,40550400
5000,5.8252,5.8835,4.01e+14,4.01e+14,40960000
5050,5.8532,5.8835,4.05e+14,4.05e+14,41369600
5100,5.9250,5.8846,4.09e+14,4.09e+14,41779200
5150,5.7871,5.8785,4.13e+14,4.13e+14,42188800
5200,5.8203,5.8815,4.17e+14,4.17e+14,42598400
5250,5.8213,5.8739,4.21e+14,4.21e+14,43008000
5300,5.8570,5.8697,4.25e+14,4.25e+14,43417600
5350,5.9300,5.8703,4.29e+14,4.29e+14,43827200
5400,5.9174,5.8665,4.33e+14,4.33e+14,44236800
5450,5.8225,5.8631,4.37e+14,4.37e+14,44646400
5500,5.8789,5.8666,4.41e+14,4.41e+14,45056000
5550,5.8923,5.8603,4.45e+14,4.45e+14,45465600
5600,5.8448,5.8611,4.49e+14,4.49e+14,45875200
5650,5.8409,5.8555,4.53e+14,4.53e+14,46284800
5700,5.8062,5.8521,4.57e+14,4.57e+14,46694400
5750,5.8111,5.8519,4.61e+14,4.61e+14,47104000
5800,5.7404,5.8516,4.65e+14,4.65e+14,47513600
5850,5.9436,5.8458,4.69e+14,4.69e+14,47923200
5900,5.7446,5.8456,4.73e+14,4.73e+14,48332800
5950,5.9828,5.8433,4.77e+14,4.77e+14,48742400
6000,5.7931,5.8428,4.81e+14,4.81e+14,49152000
6050,5.8284,5.8387,4.85e+14,4.85e+14,49561600
6100,5.9446,5.8365,4.89e+14,4.89e+14,49971200
6150,5.9048,5.8353,4.93e+14,4.93e+14,50380800
6200,5.7823,5.8372,4.97e+14,4.97e+14,50790400
6250,5.7242,5.8334,5.01e+14,5.01e+14,51200000
6300,5.8037,5.8331,5.05e+14,5.05e+14,51609600
6350,5.7850,5.8319,5.09e+14,5.09e+14,52019200
6400,5.8102,5.8289,5.13e+14,5.13e+14,52428800
6450,5.6225,5.8260,5.17e+14,5.17e+14,52838400
6500,5.6367,5.8273,5.21e+14,5.21e+14,53248000
6550,5.7732,5.8242,5.25e+14,5.25e+14,53657600
6600,5.7579,5.8238,5.29e+14,5.29e+14,54067200
6650,5.7305,5.8226,5.34e+14,5.33e+14,54476800
6700,5.6874,5.8210,5.38e+14,5.37e+14,54886400
6750,5.8671,5.8204,5.42e+14,5.41e+14,55296000
6800,5.8879,5.8191,5.46e+14,5.45e+14,55705600
6850,5.7471,5.8194,5.50e+14,5.49e+14,56115200
6900,5.8457,5.8174,5.54e+14,5.53e+14,56524800
6950,5.8104,5.8152,5.58e+14,5.57e+14,56934400
7000,5.8452,5.8151,5.62e+14,5.62e+14,57344000
7050,5.7600,5.8131,5.66e+14,5.66e+14,57753600
7100,5.7508,5.8151,5.70e+14,5.70e+14,58163200
7150,5.6509,5.8136,5.74e+14,5.74e+14,58572800
7200,5.7845,5.8146,5.78e+14,5.78e+14,58982400
7250,5.7968,5.8136,5.82e+14,5.82e+14,59392000
