step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
680,7.1619,7.2021,5.37e+13,5.66e+13,5570560
700,7.1045,7.1741,5.53e+13,5.82e+13,5734400
720,6.9115,7.1446,5.68e+13,5.99e+13,5898240
740,7.0891,7.1147,5.84e+13,6.16e+13,6062080
760,7.0099,7.0866,6.00e+13,6.32e+13,6225920
780,7.0378,7.0625,6.16e+13,6.49e+13,6389760
800,6.9648,7.0337,6.32e+13,6.66e+13,6553600
820,6.9884,7.0163,6.47e+13,6.82e+13,6717440
840,7.1455,7.0010,6.63e+13,6.99e+13,6881280
860,6.9390,6.9768,6.79e+13,7.15e+13,7045120
880,6.9714,6.9580,6.95e+13,7.32e+13,7208960
900,6.8866,6.9362,7.11e+13,7.49e+13,7372800
920,7.0875,6.9165,7.26e+13,7.65e+13,7536640
940,6.9056,6.8941,7.42e+13,7.82e+13,7700480
960,6.9196,6.8761,7.58e+13,7.99e+13,7864320
980,6.7817,6.8574,7.74e+13,8.15e+13,8028160
1000,6.8433,6.8384,7.90e+13,8.32e+13,8192000
1020,6.8814,6.8218,8.06e+13,8.49e+13,8355840
1040,6.8224,6.8067,8.21e+13,8.65e+13,8519680
1060,6.8028,6.7927,8.37e+13,8.82e+13,8683520
1080,6.7221,6.7780,8.53e+13,8.98e+13,8847360
1100,6.6952,6.7604,8.69e+13,9.15e+13,9011200
1120,6.7435,6.7468,8.85e+13,9.32e+13,9175040
1140,6.6859,6.7355,9.00e+13,9.48e+13,9338880
1160,6.6132,6.7209,9.16e+13,9.65e+13,9502720
1180,6.7152,6.7109,9.32e+13,9.82e+13,9666560
1200,6.7567,6.6978,9.48e+13,9.98e+13,9830400
1220,6.7490,6.6874,9.64e+13,1.01e+14,9994240
1240,6.6530,6.6782,9.79e+13,1.03e+14,10158080
1260,6.5359,6.6662,9.95e+13,1.05e+14,10321920
1280,6.5171,6.6591,1.01e+14,1.06e+14,10485760
1300,6.6261,6.6514,1.03e+14,1.08e+14,10649600
1320,6.5005,6.6485,1.04e+14,1.10e+14,10813440
1340,6.6529,6.6406,1.06e+14,1.11e+14,10977280
1360,6.6030,6.6332,1.07e+14,1.13e+14,11141120
1380,6.5473,6.6261,1.09e+14,1.15e+14,11304960
1400,6.5177,6.6176,1.11e+14,1.16e+14,11468800
1420,6.4794,6.6097,1.12e+14,1.18e+14,11632640
1440,6.5408,6.6017,1.14e+14,1.20e+14,11796480
1460,6.4805,6.5969,1.15e+14,1.21e+14,11960320
1480,6.6095,6.5897,1.17e+14,1.23e+14,12124160
1500,6.5056,6.5867,1.18e+14,1.25e+14,12288000
1520,6.5842,6.5798,1.20e+14,1.26e+14,12451840
1540,6.6578,6.5733,1.22e+14,1.28e+14,12615680
1560,6.5695,6.5722,1.23e+14,1.30e+14,12779520
1580,6.6144,6.5652,1.25e+14,1.31e+14,12943360
1600,6.5636,6.5616,1.26e+14,1.33e+14,13107200
1620,6.5457,6.5574,1.28e+14,1.35e+14,13271040
1640,6.5938,6.5516,1.30e+14,1.36e+14,13434880
1660,6.5830,6.5494,1.31e+14,1.38e+14,13598720
1680,6.6589,6.5468,1.33e+14,1.40e+14,13762560
1700,6.4894,6.5389,1.34e+14,1.41e+14,13926400
1720,6.5137,6.5348,1.36e+14,1.43e+14,14090240
1740,6.5493,6.5317,1.37e+14,1.45e+14,14254080
1760,6.4905,6.5267,1.39e+14,1.46e+14,14417920
1780,6.5880,6.5230,1.41e+14,1.48e+14,14581760
1800,6.5000,6.5224,1.42e+14,1.50e+14,14745600
1820,6.4556,6.5170,1.44e+14,1.51e+14,14909440
1840,6.3900,6.5140,1.45e+14,1.53e+14,15073280
1860,6.5406,6.5098,1.47e+14,1.55e+14,15237120
1880,6.3609,6.5063,1.49e+14,1.56e+14,15400960
1900,6.5713,6.5043,1.50e+14,1.58e+14,15564800
1920,6.4411,6.4994,1.52e+14,1.60e+14,15728640
1940,6.5991,6.4981,1.53e+14,1.61e+14,15892480
1960,6.5466,6.4962,1.55e+14,1.63e+14,16056320
1980,6.4674,6.4928,1.56e+14,1.65e+14,16220160
2000,6.6684,6.4916,1.58e+14,1.66e+14,16384000
2020,6.4107,6.4867,1.60e+14,1.68e+14,16547840
2040,6.4965,6.4831,1.61e+14,1.70e+14,16711680
2060,6.2606,6.4809,1.63e+14,1.71e+14,16875520
2080,6.4423,6.4795,1.64e+14,1.73e+14,17039360
2100,6.4700,6.4772,1.66e+14,1.75e+14,17203200
2120,6.4734,6.4746,1.68e+14,1.76e+14,17367040
2140,6.5108,6.4721,1.69e+14,1.78e+14,17530880
2160,6.4128,6.4695,1.71e+14,1.80e+14,17694720
2180,6.5232,6.4673,1.72e+14,1.81e+14,17858560
2200,6.5377,6.4662,1.74e+14,1.83e+14,18022400
2220,6.5062,6.4629,1.75e+14,1.85e+14,18186240
2240,6.3402,6.4614,1.77e+14,1.86e+14,18350080
2260,6.4845,6.4602,1.79e+14,1.88e+14,18513920
2280,6.6554,6.4580,1.80e+14,1.90e+14,18677760
2300,6.4648,6.4563,1.82e+14,1.91e+14,18841600
2320,6.4942,6.4548,1.83e+14,1.93e+14,19005440
2340,6.4303,6.4533,1.85e+14,1.95e+14,19169280
2360,6.3914,6.4515,1.86e+14,1.96e+14,19333120
2380,6.3566,6.4507,1.88e+14,1.98e+14,19496960
2400,6.3522,6.4492,1.90e+14,2.00e+14,19660800
2420,6.4900,6.4484,1.91e+14,2.01e+14,19824640
2440,6.3725,6.4456,1.93e+14,2.03e+14,19988480
2460,6.3327,6.4446,1.94e+14,2.05e+14,20152320
2480,6.4546,6.4428,1.96e+14,2.06e+14,20316160
2500,6.5285,6.4420,1.98e+14,2.08e+14,20480000
2520,6.4794,6.4419,1.99e+14,2.10e+14,20643840
2540,6.4467,6.4402,2.01e+14,2.11e+14,20807680
2560,6.4706,6.4398,2.02e+14,2.13e+14,20971520
2580,6.4508,6.4374,2.04e+14,2.15e+14,21135360
2600,6.3639,6.4364,2.05e+14,2.16e+14,21299200
2620,6.4026,6.4355,2.07e+14,2.18e+14,21463040
2640,6.4629,6.4342,2.09e+14,2.20e+14,21626880
2660,6.5032,6.4331,2.10e+14,2.21e+14,21790720
2680,6.4703,6.4321,2.12e+14,2.23e+14,21954560
2700,6.4046,6.4329,2.13e+14,2.25e+14,22118400
2720,6.2914,6.4306,2.15e+14,2.26e+14,22282240
2740,6.3182,6.4296,2.17e+14,2.28e+14,22446080
2760,6.4564,6.4289,2.18e+14,2.30e+14,22609920
2780,6.4395,6.4277,2.20e+14,2.31e+14,22773760
