step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
1060,7.6754,7.7037,8.37e+13,8.82e+13,8683520
1080,7.6216,7.7114,8.53e+13,8.98e+13,8847360
1100,7.6572,7.7150,8.69e+13,9.15e+13,9011200
1120,7.6824,7.7039,8.85e+13,9.32e+13,9175040
1140,7.6379,7.7073,9.00e+13,9.48e+13,9338880
1160,7.5750,7.6940,9.16e+13,9.65e+13,9502720
1180,7.6798,7.6931,9.32e+13,9.82e+13,9666560
1200,7.7003,7.7128,9.48e+13,9.98e+13,9830400
1220,7.7711,7.7015,9.64e+13,1.01e+14,9994240
1240,7.6474,7.6977,9.79e+13,1.03e+14,10158080
1260,7.5762,7.7004,9.95e+13,1.05e+14,10321920
1280,7.5831,7.7039,1.01e+14,1.06e+14,10485760
1300,7.6923,7.7061,1.03e+14,1.08e+14,10649600
1320,7.5629,7.6993,1.04e+14,1.10e+14,10813440
1340,7.7269,7.7085,1.06e+14,1.11e+14,10977280
1360,7.6668,7.6933,1.07e+14,1.13e+14,11141120
1380,7.6538,7.6958,1.09e+14,1.15e+14,11304960
1400,7.6010,7.7012,1.11e+14,1.16e+14,11468800
1420,7.5581,7.6884,1.12e+14,1.18e+14,11632640
1440,7.6000,7.6865,1.14e+14,1.20e+14,11796480
1460,7.6364,7.6919,1.15e+14,1.21e+14,11960320
1480,7.7104,7.7039,1.17e+14,1.23e+14,12124160
1500,7.6217,7.6909,1.18e+14,1.25e+14,12288000
1520,7.6744,7.6866,1.20e+14,1.26e+14,12451840
1540,7.7806,7.6949,1.22e+14,1.28e+14,12615680
1560,7.6326,7.6924,1.23e+14,1.30e+14,12779520
1580,7.7273,7.6844,1.25e+14,1.31e+14,12943360
1600,7.6726,7.6883,1.26e+14,1.33e+14,13107200
1620,7.6394,7.6873,1.28e+14,1.35e+14,13271040
1640,7.6987,7.6844,1.30e+14,1.36e+14,13434880
1660,7.6679,7.6830,1.31e+14,1.38e+14,13598720
1680,7.7549,7.6845,1.33e+14,1.40e+14,13762560
1700,7.6341,7.6849,1.34e+14,1.41e+14,13926400
1720,7.6553,7.6846,1.36e+14,1.43e+14,14090240
1740,7.6931,7.6797,1.37e+14,1.45e+14,14254080
1760,7.6294,7.6785,1.39e+14,1.46e+14,14417920
1780,7.7666,7.6981,1.41e+14,1.48e+14,14581760
1800,7.6713,7.7022,1.42e+14,1.50e+14,14745600
1820,7.6293,7.6848,1.44e+14,1.51e+14,14909440
1840,7.5661,7.6757,1.45e+14,1.53e+14,15073280
1860,7.6835,7.6757,1.47e+14,1.55e+14,15237120
1880,7.5558,7.6769,1.49e+14,1.56e+14,15400960
1900,7.7291,7.6730,1.50e+14,1.58e+14,15564800
1920,7.6390,7.6713,1.52e+14,1.60e+14,15728640
1940,7.7509,7.6804,1.53e+14,1.61e+14,15892480
1960,7.7301,7.6799,1.55e+14,1.63e+14,16056320
1980,7.6264,7.6850,1.56e+14,1.65e+14,16220160
2000,7.7919,7.6740,1.58e+14,1.66e+14,16384000
2020,7.6151,7.6697,1.60e+14,1.68e+14,16547840
2040,7.6463,7.6700,1.61e+14,1.70e+14,16711680
2060,7.5365,7.6811,1.63e+14,1.71e+14,16875520
2080,7.6344,7.6706,1.64e+14,1.73e+14,17039360
2100,7.6132,7.6674,1.66e+14,1.75e+14,17203200
2120,7.6770,7.6751,1.68e+14,1.76e+14,17367040
2140,7.7333,7.6648,1.69e+14,1.78e+14,17530880
2160,7.6291,7.6662,1.71e+14,1.80e+14,17694720
2180,7.6684,7.6637,1.72e+14,1.81e+14,17858560
2200,7.6934,7.6641,1.74e+14,1.83e+14,18022400
2220,7.7192,7.6622,1.75e+14,1.85e+14,18186240
2240,7.5329,7.6631,1.77e+14,1.86e+14,18350080
2260,7.6627,7.6602,1.79e+14,1.88e+14,18513920
2280,7.8234,7.6673,1.80e+14,1.90e+14,18677760
2300,7.6770,7.6725,1.82e+14,1.91e+14,18841600
2320,7.6824,7.6635,1.83e+14,1.93e+14,19005440
2340,7.6683,7.6670,1.85e+14,1.95e+14,19169280
2360,7.6195,7.6661,1.86e+14,1.96e+14,19333120
2380,7.6013,7.6664,1.88e+14,1.98e+14,19496960
2400,7.6220,7.6599,1.90e+14,2.00e+14,19660800
2420,7.6813,7.6593,1.91e+14,2.01e+14,19824640
2440,7.6031,7.6618,1.93e+14,2.03e+14,19988480
2460,7.5984,7.6600,1.94e+14,2.05e+14,20152320
2480,7.6803,7.6590,1.96e+14,2.06e+14,20316160
2500,7.6895,7.6580,1.98e+14,2.08e+14,20480000
2520,7.7235,7.6564,1.99e+14,2.10e+14,20643840
2540,7.6592,7.6560,2.01e+14,2.11e+14,20807680
2560,7.6639,7.6553,2.02e+14,2.13e+14,20971520
2580,7.6679,7.6555,2.04e+14,2.15e+14,21135360
2600,7.5522,7.6717,2.05e+14,2.16e+14,21299200
2620,7.6167,7.6587,2.07e+14,2.18e+14,21463040
2640,7.7242,7.6545,2.09e+14,2.20e+14,21626880
2660,7.7508,7.6689,2.10e+14,2.21e+14,21790720
2680,7.6952,7.6646,2.12e+14,2.23e+14,21954560
2700,7.6707,7.6639,2.13e+14,2.25e+14,22118400
2720,7.5924,7.6696,2.15e+14,2.26e+14,22282240
2740,7.6007,7.6657,2.17e+14,2.28e+14,22446080
2760,7.7214,7.6659,2.18e+14,2.30e+14,22609920
2780,7.6445,7.6556,2.20e+14,2.31e+14,22773760
