step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
2400,6.0262,6.1814,1.52e+15,1.65e+15,19660800
2450,6.0655,6.1683,1.55e+15,1.68e+15,20070400
2500,5.9113,6.1558,1.58e+15,1.72e+15,20480000
2550,6.0541,6.1418,1.61e+15,1.75e+15,20889600
2600,5.9625,6.1113,1.64e+15,1.79e+15,21299200
2650,5.9435,6.1263,1.68e+15,1.82e+15,21708800
2700,5.9368,6.0707,1.71e+15,1.85e+15,22118400
2750,5.9902,6.0632,1.74e+15,1.89e+15,22528000
2800,5.9865,6.0780,1.77e+15,1.92e+15,22937600
2850,5.9110,6.0539,1.80e+15,1.96e+15,23347200
2900,5.7107,6.0441,1.83e+15,1.99e+15,23756800
2950,5.8184,6.0373,1.86e+15,2.03e+15,24166400
3000,5.7254,5.9999,1.90e+15,2.06e+15,24576000
3050,5.7136,5.9901,1.93e+15,2.09e+15,24985600
3100,5.9692,5.9658,1.96e+15,2.13e+15,25395200
3150,5.8006,5.9438,1.99e+15,2.16e+15,25804800
3200,5.8849,5.9603,2.02e+15,2.20e+15,26214400
3250,5.8352,5.9393,2.05e+15,2.23e+15,26624000
3300,5.5622,5.9386,2.09e+15,2.27e+15,27033600
3350,5.7345,5.9095,2.12e+15,2.30e+15,27443200
3400,5.8759,5.8965,2.15e+15,2.33e+15,27852800
3450,5.6476,5.9122,2.18e+15,2.37e+15,28262400
3500,5.6148,5.9243,2.21e+15,2.40e+15,28672000
3550,5.7666,5.8681,2.24e+15,2.44e+15,29081600
3600,5.7492,5.8707,2.28e+15,2.47e+15,29491200
3650,5.7248,5.8719,2.31e+15,2.51e+15,29900800
3700,5.6017,5.8943,2.34e+15,2.54e+15,30310400
3750,5.7811,5.8376,2.37e+15,2.57e+15,30720000
3800,5.7268,5.8464,2.40e+15,2.61e+15,31129600
3850,5.6914,5.8250,2.43e+15,2.64e+15,31539200
3900,5.6225,5.8076,2.47e+15,2.68e+15,31948800
3950,5.6338,5.8157,2.50e+15,2.71e+15,32358400
4000,5.6063,5.7995,2.53e+15,2.75e+15,32768000
4050,5.5268,5.8054,2.56e+15,2.78e+15,33177600
4100,5.6643,5.8105,2.59e+15,2.82e+15,33587200
4150,5.7080,5.7614,2.62e+15,2.85e+15,33996800
4200,5.5066,5.7619,2.66e+15,2.88e+15,34406400
4250,5.6161,5.7553,2.69e+15,2.92e+15,34816000
4300,5.6848,5.7484,2.72e+15,2.95e+15,35225600
4350,5.6109,5.7779,2.75e+15,2.99e+15,35635200
4400,5.6831,5.7413,2.78e+15,3.02e+15,36044800
4450,5.5765,5.7399,2.81e+15,3.06e+15,36454400
4500,5.5233,5.7676,2.85e+15,3.09e+15,36864000
4550,5.5354,5.7283,2.88e+15,3.12e+15,37273600
4600,5.4217,5.7568,2.91e+15,3.16e+15,37683200
4650,5.5788,5.7120,2.94e+15,3.19e+15,38092800
4700,5.6487,5.7248,2.97e+15,3.23e+15,38502400
4750,5.5342,5.7027,3.00e+15,3.26e+15,38912000
4800,5.4480,5.7039,3.03e+15,3.30e+15,39321600
4850,5.6050,5.6898,3.07e+15,3.33e+15,39731200
4900,5.5198,5.7356,3.10e+15,3.36e+15,40140800
4950,5.4308,5.7013,3.13e+15,3.40e+15,40550400
5000,5.7135,5.6804,3.16e+15,3.43e+15,40960000
5050,5.6199,5.6759,3.19e+15,3.47e+15,41369600
5100,5.6555,5.6920,3.22e+15,3.50e+15,41779200
5150,5.4013,5.6722,3.26e+15,3.54e+15,42188800
5200,5.5434,5.6736,3.29e+15,3.57e+15,42598400
5250,5.5835,5.6996,3.32e+15,3.60e+15,43008000
5300,5.5509,5.6587,3.35e+15,3.64e+15,43417600
5350,5.3578,5.6839,3.38e+15,3.67e+15,43827200
5400,5.4424,5.6839,3.41e+15,3.71e+15,44236800
5450,5.4677,5.6668,3.45e+15,3.74e+15,44646400
5500,5.3693,5.6541,3.48e+15,3.78e+15,45056000
5550,5.4719,5.6532,3.51e+15,3.81e+15,45465600
5600,5.3530,5.6692,3.54e+15,3.84e+15,45875200
5650,5.4951,5.6688,3.57e+15,3.88e+15,46284800
5700,5.5183,5.6415,3.60e+15,3.91e+15,46694400
5750,5.5278,5.6696,3.64e+15,3.95e+15,47104000
5800,5.3516,5.6319,3.67e+15,3.98e+15,47513600
5850,5.3164,5.6337,3.70e+15,4.02e+15,47923200
5900,5.4372,5.6608,3.73e+15,4.05e+15,48332800
5950,5.4223,5.6510,3.76e+15,4.09e+15,48742400
6000,5.5757,5.6546,3.79e+15,4.12e+15,49152000
6050,5.4287,5.6347,3.83e+15,4.15e+15,49561600
6100,5.4755,5.6370,3.86e+15,4.19e+15,49971200
6150,5.3357,5.6393,3.89e+15,4.22e+15,50380800
6200,5.5170,5.6302,3.92e+15,4.26e+15,50790400
6250,5.4236,5.6433,3.95e+15,4.29e+15,51200000
6300,5.3674,5.6449,3.98e+15,4.33e+15,51609600
6350,5.5092,5.6366,4.02e+15,4.36e+15,52019200
6400,5.4488,5.6497,4.05e+15,4.39e+15,52428800
6450,5.3291,5.6245,4.08e+15,4.43e+15,52838400
6500,5.5715,5.6363,4.11e+15,4.46e+15,53248000
6550,5.3210,5.6186,4.14e+15,4.50e+15,53657600
6600,5.4426,5.6378,4.17e+15,4.53e+15,54067200
6650,5.3671,5.6151,4.20e+15,4.57e+15,54476800
6700,5.5251,5.6400,4.24e+15,4.60e+15,54886400
6750,5.5720,5.6247,4.27e+15,4.63e+15,55296000
6800,5.3848,5.6149,4.30e+15,4.67e+15,55705600
6850,5.2500,5.5996,4.33e+15,4.70e+15,56115200
6900,5.4889,5.6246,4.36e+15,4.74e+15,56524800
6950,5.4378,5.6180,4.39e+15,4.77e+15,56934400
7000,5.4908,5.6311,4.43e+15,4.81e+15,57344000
7050,5.3636,5.6155,4.46e+15,4.84e+15,57753600
7100,5.3656,5.6039,4.49e+15,4.87e+15,58163200
7150,5.4563,5.5988,4.52e+15,4.91e+15,58572800
7200,5.2859,5.6005,4.55e+15,4.94e+15,58982400
7250,5.3809,5.5785,4.58e+15,4.98e+15,59392000
7300,5.4477,5.5783,4.62e+15,5.01e+15,59801600
7350,5.5657,5.5819,4.65e+15,5.05e+15,60211200
7400,5.3804,5.5776,4.68e+15,5.08e+15,60620800
7450,5.3836,5.5796,4.71e+15,5.12e+15,61030400
7500,5.4335,5.5994,4.74e+15,5.15e+15,61440000
7550,5.3625,5.6190,4.77e+15,5.18e+15,61849600
7600,5.4249,5.5999,4.81e+15,5.22e+15,62259200
7650,5.2729,5.5784,4.84e+15,5.25e+15,62668800
7700,5.4201,5.5997,4.87e+15,5.29e+15,63078400
7750,5.3318,5.5715,4.90e+15,5.32e+15,63488000
7800,5.5327,5.5643,4.93e+15,5.36e+15,63897600
7850,5.4243,5.5739,4.96e+15,5.39e+15,64307200
7900,5.4075,5.5675,5.00e+15,5.42e+15,64716800
7950,5.4262,5.6253,5.03e+15,5.46e+15,65126400
8000,5.3287,5.5806,5.06e+15,5.49e+15,65536000
8050,5.3167,5.5806,5.09e+15,5.53e+15,65945600
8100,5.4227,5.5600,5.12e+15,5.56e+15,66355200
8150,5.3776,5.5501,5.15e+15,5.60e+15,66764800
8200,5.4178,5.5535,5.18e+15,5.63e+15,67174400
8250,5.4531,5.5614,5.22e+15,5.66e+15,67584000
8300,5.4843,5.5600,5.25e+15,5.70e+15,67993600
8350,5.4057,5.5608,5.28e+15,5.73e+15,68403200
8400,5.4158,5.5554,5.31e+15,5.77e+15,68812800
8450,5.4044,5.5405,5.34e+15,5.80e+15,69222400
8500,5.3678,5.5639,5.37e+15,5.84e+15,69632000
8550,5.4519,5.5465,5.41e+15,5.87e+15,70041600
8600,5.3937,5.5513,5.44e+15,5.90e+15,70451200
8650,5.5211,5.5572,5.47e+15,5.94e+15,70860800
8700,5.3382,5.5349,5.50e+15,5.97e+15,71270400
8750,5.3866,5.5721,5.53e+15,6.01e+15,71680000
8800,5.3580,5.5434,5.56e+15,6.04e+15,72089600
8850,5.4262,5.5305,5.60e+15,6.08e+15,72499200
8900,5.3541,5.5588,5.63e+15,6.11e+15,72908800
8950,5.4931,5.5392,5.66e+15,6.14e+15,73318400
9000,5.2249,5.5702,5.69e+15,6.18e+15,73728000
9050,5.3392,5.5357,5.72e+15,6.21e+15,74137600
9100,5.3010,5.5528,5.75e+15,6.25e+15,74547200
9150,5.5114,5.5447,5.79e+15,6.28e+15,74956800
9200,5.3658,5.5403,5.82e+15,6.32e+15,75366400
9250,5.2790,5.5350,5.85e+15,6.35e+15,75776000
9300,5.2560,5.5410,5.88e+15,6.39e+15,76185600
9350,5.1928,5.5236,5.91e+15,6.42e+15,76595200
9400,5.2333,5.5308,5.94e+15,6.45e+15,77004800
9450,5.2601,5.5508,5.98e+15,6.49e+15,77414400
9500,5.3615,5.5291,6.01e+15,6.52e+15,77824000
9550,5.3299,5.5435,6.04e+15,6.56e+15,78233600
9600,5.4306,5.5220,6.07e+15,6.59e+15,78643200
9650,5.4421,5.5593,6.10e+15,6.63e+15,79052800
9700,5.4284,5.5226,6.13e+15,6.66e+15,79462400
9750,5.3080,5.5468,6.17e+15,6.69e+15,79872000
9800,5.2032,5.5365,6.20e+15,6.73e+15,80281600
9850,5.2915,5.5342,6.23e+15,6.76e+15,80691200
9900,5.3379,5.5472,6.26e+15,6.80e+15,81100800
9950,5.2605,5.5200,6.29e+15,6.83e+15,81510400
10000,5.3833,5.5443,6.32e+15,6.87e+15,81920000
10050,5.3811,5.5167,6.35e+15,6.90e+15,82329600
10100,5.4182,5.5394,6.39e+15,6.93e+15,82739200
10150,5.3630,5.5141,6.42e+15,6.97e+15,83148800
10200,5.3827,5.5373,6.45e+15,7.00e+15,83558400
10250,5.2654,5.5291,6.48e+15,7.04e+15,83968000
10300,5.2756,5.5151,6.51e+15,7.07e+15,84377600
10350,5.3917,5.5170,6.54e+15,7.11e+15,84787200
10400,5.4391,5.5088,6.58e+15,7.14e+15,85196800
10450,5.1800,5.5071,6.61e+15,7.17e+15,85606400
10500,5.3435,5.5166,6.64e+15,7.21e+15,86016000
10550,5.3813,5.5263,6.67e+15,7.24e+15,86425600
10600,5.3094,5.4978,6.70e+15,7.28e+15,86835200
10650,5.3808,5.5142,6.73e+15,7.31e+15,87244800
10700,5.3977,5.5091,6.77e+15,7.35e+15,87654400
10750,5.2820,5.4950,6.80e+15,7.38e+15,88064000
10800,5.3359,5.5164,6.83e+15,7.42e+15,88473600
10850,5.3628,5.4990,6.86e+15,7.45e+15,88883200
10900,5.2170,5.4938,6.89e+15,7.48e+15,89292800
10950,5.2824,5.5127,6.92e+15,7.52e+15,89702400
11000,5.3790,5.5184,6.96e+15,7.55e+15,90112000
11050,5.4654,5.5222,6.99e+15,7.59e+15,90521600
11100,5.2098,5.5083,7.02e+15,7.62e+15,90931200
11150,5.1981,5.5275,7.05e+15,7.66e+15,91340800
11200,5.2954,5.4982,7.08e+15,7.69e+15,91750400
11250,5.3312,5.4927,7.11e+15,7.72e+15,92160000
11300,5.3300,5.5129,7.15e+15,7.76e+15,92569600
11350,5.3861,5.5456,7.18e+15,7.79e+15,92979200
11400,5.3370,5.4993,7.21e+15,7.83e+15,93388800
11450,5.3535,5.4966,7.24e+15,7.86e+15,93798400
11500,5.2709,5.4938,7.27e+15,7.90e+15,94208000
11550,5.4896,5.4986,7.30e+15,7.93e+15,94617600
11600,5.3621,5.5127,7.34e+15,7.96e+15,95027200
11650,5.4739,5.4976,7.37e+15,8.00e+15,95436800
11700,5.3619,5.4950,7.40e+15,8.03e+15,95846400
11750,5.4140,5.4990,7.43e+15,8.07e+15,96256000
11800,5.3136,5.5106,7.46e+15,8.10e+15,96665600
11850,5.4408,5.4877,7.49e+15,8.14e+15,97075200
11900,5.2838,5.4837,7.52e+15,8.17e+15,97484800
11950,5.2545,5.4771,7.56e+15,8.20e+15,97894400
12000,5.3419,5.4770,7.59e+15,8.24e+15,98304000
12050,5.4189,5.4951,7.62e+15,8.27e+15,98713600
12100,5.4182,5.4839,7.65e+15,8.31e+15,99123200
12150,5.3842,5.4814,7.68e+15,8.34e+15,99532800
12200,5.4107,5.5034,7.71e+15,8.38e+15,99942400
12250,5.2679,5.5264,7.75e+15,8.41e+15,100352000
12300,5.1921,5.4977,7.78e+15,8.45e+15,100761600
12350,5.3584,5.4960,7.81e+15,8.48e+15,101171200
12400,5.4592,5.4818,7.84e+15,8.51e+15,101580800
12450,5.3100,5.4849,7.87e+15,8.55e+15,101990400
12500,5.4907,5.4734,7.90e+15,8.58e+15,102400000
12550,5.4749,5.5061,7.94e+15,8.62e+15,102809600
12600,5.3381,5.4819,7.97e+15,8.65e+15,103219200
12650,5.4129,5.4780,8.00e+15,8.69e+15,103628800
12700,5.3137,5.5037,8.03e+15,8.72e+15,104038400
12750,5.1740,5.4909,8.06e+15,8.75e+15,104448000
12800,5.3109,5.4938,8.09e+15,8.79e+15,104857600
12850,5.3157,5.4719,8.13e+15,8.82e+15,105267200
12900,5.4323,5.4853,8.16e+15,8.86e+15,105676800
12950,5.4381,5.4766,8.19e+15,8.89e+15,106086400
13000,5.4269,5.4649,8.22e+15,8.93e+15,106496000
13050,5.2159,5.4823,8.25e+15,8.96e+15,106905600
13100,5.2989,5.4751,8.28e+15,8.99e+15,107315200
13150,5.3949,5.4532,8.32e+15,9.03e+15,107724800
13200,5.2072,5.4797,8.35e+15,9.06e+15,108134400
13250,5.4102,5.4846,8.38e+15,9.10e+15,108544000
13300,5.4701,5.4785,8.41e+15,9.13e+15,108953600
13350,5.4078,5.4843,8.44e+15,9.17e+15,109363200
13400,5.3031,5.4793,8.47e+15,9.20e+15,109772800
13450,5.2887,5.4829,8.51e+15,9.23e+15,110182400
13500,5.3575,5.4842,8.54e+15,9.27e+15,110592000
13550,5.5091,5.4919,8.57e+15,9.30e+15,111001600
13600,5.4895,5.4727,8.60e+15,9.34e+15,111411200
13650,5.5062,5.4753,8.63e+15,9.37e+15,111820800
13700,5.3789,5.4650,8.66e+15,9.41e+15,112230400
13750,5.3890,5.4742,8.69e+15,9.44e+15,112640000
13800,5.2753,5.4803,8.73e+15,9.47e+15,113049600
13850,5.3889,5.4705,8.76e+15,9.51e+15,113459200
13900,5.3686,5.4703,8.79e+15,9.54e+15,113868800
13950,5.5331,5.4694,8.82e+15,9.58e+15,114278400
14000,5.2353,5.4715,8.85e+15,9.61e+15,114688000
14050,5.4990,5.4815,8.88e+15,9.65e+15,115097600
14100,5.3333,5.4604,8.92e+15,9.68e+15,115507200
14150,5.2550,5.4929,8.95e+15,9.72e+15,115916800
14200,5.2377,5.4793,8.98e+15,9.75e+15,116326400
14250,5.2720,5.4681,9.01e+15,9.78e+15,116736000
14300,5.2096,5.4751,9.04e+15,9.82e+15,117145600
14350,5.2855,5.4692,9.07e+15,9.85e+15,117555200
14400,5.3290,5.4639,9.11e+15,9.89e+15,117964800
14450,5.2743,5.4697,9.14e+15,9.92e+15,118374400
14500,5.3321,5.4609,9.17e+15,9.96e+15,118784000
14550,5.2429,5.4634,9.20e+15,9.99e+15,119193600
14600,5.2515,5.4609,9.23e+15,1.00e+16,119603200
14650,5.4104,5.4626,9.26e+15,1.01e+16,120012800
14700,5.3857,5.4581,9.30e+15,1.01e+16,120422400
14750,5.3327,5.4392,9.33e+15,1.01e+16,120832000
14800,5.2970,5.4623,9.36e+15,1.02e+16,121241600
14850,5.2358,5.4526,9.39e+15,1.02e+16,121651200
14900,5.2406,5.4493,9.42e+15,1.02e+16,122060800
14950,5.3652,5.4848,9.45e+15,1.03e+16,122470400
15000,5.4491,5.4559,9.49e+15,1.03e+16,122880000
15050,5.3011,5.4615,9.52e+15,1.03e+16,123289600
15100,5.3276,5.4549,9.55e+15,1.04e+16,123699200
15150,5.4849,5.4845,9.58e+15,1.04e+16,124108800
15200,5.4727,5.4542,9.61e+15,1.04e+16,124518400
15250,5.3661,5.4703,9.64e+15,1.05e+16,124928000
15300,5.3942,5.4570,9.67e+15,1.05e+16,125337600
15350,5.3758,5.4562,9.71e+15,1.05e+16,125747200
15400,5.2566,5.4668,9.74e+15,1.06e+16,126156800
15450,5.2005,5.4600,9.77e+15,1.06e+16,126566400
15500,5.3732,5.4623,9.80e+15,1.06e+16,126976000
15550,5.3526,5.4545,9.83e+15,1.07e+16,127385600
15600,5.3240,5.4477,9.86e+15,1.07e+16,127795200
15650,5.3090,5.4616,9.90e+15,1.07e+16,128204800
15700,5.3440,5.4445,9.93e+15,1.08e+16,128614400
15750,5.1966,5.4618,9.96e+15,1.08e+16,129024000
15800,5.4778,5.4557,9.99e+15,1.08e+16,129433600
15850,5.4360,5.4598,1.00e+16,1.09e+16,129843200
15900,5.2091,5.4533,1.01e+16,1.09e+16,130252800
15950,5.2590,5.4627,1.01e+16,1.10e+16,130662400
16000,5.2783,5.4678,1.01e+16,1.10e+16,131072000
16050,5.2771,5.4467,1.01e+16,1.10e+16,131481600
16100,5.1599,5.4640,1.02e+16,1.11e+16,131891200
16150,5.3697,5.4635,1.02e+16,1.11e+16,132300800
16200,5.3833,5.4469,1.02e+16,1.11e+16,132710400
16250,5.1798,5.4474,1.03e+16,1.12e+16,133120000
16300,5.2785,5.4442,1.03e+16,1.12e+16,133529600
16350,5.3754,5.4431,1.03e+16,1.12e+16,133939200
16400,5.3725,5.4387,1.04e+16,1.13e+16,134348800
16450,5.4028,5.4418,1.04e+16,1.13e+16,134758400
16500,5.3310,5.4496,1.04e+16,1.13e+16,135168000
16550,5.3411,5.4396,1.05e+16,1.14e+16,135577600
16600,5.3513,5.4393,1.05e+16,1.14e+16,135987200
16650,5.4145,5.4290,1.05e+16,1.14e+16,136396800
16700,5.3754,5.4382,1.06e+16,1.15e+16,136806400
16750,5.3483,5.4396,1.06e+16,1.15e+16,137216000
16800,5.4165,5.4462,1.06e+16,1.15e+16,137625600
16850,5.1985,5.4521,1.07e+16,1.16e+16,138035200
16900,5.1722,5.4464,1.07e+16,1.16e+16,138444800
16950,5.3645,5.4506,1.07e+16,1.16e+16,138854400
17000,5.4055,5.4791,1.08e+16,1.17e+16,139264000
17050,5.3037,5.4346,1.08e+16,1.17e+16,139673600
17100,5.4042,5.4328,1.08e+16,1.17e+16,140083200
17150,5.3729,5.4344,1.08e+16,1.18e+16,140492800
17200,5.3165,5.4571,1.09e+16,1.18e+16,140902400
17250,5.2263,5.4353,1.09e+16,1.18e+16,141312000
17300,5.3026,5.4456,1.09e+16,1.19e+16,141721600
17350,5.2324,5.4366,1.10e+16,1.19e+16,142131200
17400,5.2763,5.4419,1.10e+16,1.19e+16,142540800
17450,5.2779,5.4322,1.10e+16,1.20e+16,142950400
17500,5.4287,5.4489,1.11e+16,1.20e+16,143360000
17550,5.2728,5.4370,1.11e+16,1.20e+16,143769600
17600,5.3683,5.4493,1.11e+16,1.21e+16,144179200
17650,5.4178,5.4289,1.12e+16,1.21e+16,144588800
17700,5.4441,5.4587,1.12e+16,1.22e+16,144998400
17750,5.2249,5.4479,1.12e+16,1.22e+16,145408000
17800,5.4601,5.4334,1.13e+16,1.22e+16,145817600
17850,5.3483,5.4607,1.13e+16,1.23e+16,146227200
17900,5.4207,5.4559,1.13e+16,1.23e+16,146636800
17950,5.4570,5.4386,1.14e+16,1.23e+16,147046400
18000,5.4360,5.4358,1.14e+16,1.24e+16,147456000
18050,5.2279,5.4394,1.14e+16,1.24e+16,147865600
18100,5.3537,5.4463,1.14e+16,1.24e+16,148275200
18150,5.3346,5.4366,1.15e+16,1.25e+16,148684800
18200,5.3097,5.4558,1.15e+16,1.25e+16,149094400
18250,5.2584,5.4551,1.15e+16,1.25e+16,149504000
18300,5.3525,5.4404,1.16e+16,1.26e+16,149913600
18350,5.2256,5.4333,1.16e+16,1.26e+16,150323200
18400,5.2863,5.4263,1.16e+16,1.26e+16,150732800
18450,5.2664,5.4292,1.17e+16,1.27e+16,151142400
18500,5.2960,5.4171,1.17e+16,1.27e+16,151552000
18550,5.2108,5.4273,1.17e+16,1.27e+16,151961600
18600,5.2860,5.4312,1.18e+16,1.28e+16,152371200
18650,5.3859,5.4232,1.18e+16,1.28e+16,152780800
18700,5.3929,5.4258,1.18e+16,1.28e+16,153190400
18750,5.1815,5.4325,1.19e+16,1.29e+16,153600000
18800,5.3709,5.4205,1.19e+16,1.29e+16,154009600
18850,5.3068,5.4083,1.19e+16,1.29e+16,154419200
18900,5.2702,5.4382,1.20e+16,1.30e+16,154828800
18950,5.2394,5.4193,1.20e+16,1.30e+16,155238400
19000,5.2697,5.4446,1.20e+16,1.30e+16,155648000
19050,5.2795,5.4179,1.20e+16,1.31e+16,156057600
19100,5.3415,5.4348,1.21e+16,1.31e+16,156467200
19150,5.3382,5.4312,1.21e+16,1.31e+16,156876800
19200,5.2837,5.4217,1.21e+16,1.32e+16,157286400
19250,5.2585,5.4234,1.22e+16,1.32e+16,157696000
19300,5.2877,5.4398,1.22e+16,1.33e+16,158105600
19350,5.1584,5.4248,1.22e+16,1.33e+16,158515200
19400,5.3289,5.4241,1.23e+16,1.33e+16,158924800
19450,5.3446,5.4272,1.23e+16,1.34e+16,159334400
19500,5.1954,5.4264,1.23e+16,1.34e+16,159744000
19550,5.2509,5.4250,1.24e+16,1.34e+16,160153600
19600,5.4454,5.4269,1.24e+16,1.35e+16,160563200
19650,5.2680,5.4244,1.24e+16,1.35e+16,160972800
19700,5.1599,5.4194,1.25e+16,1.35e+16,161382400
19750,5.4394,5.4420,1.25e+16,1.36e+16,161792000
19800,5.3844,5.4321,1.25e+16,1.36e+16,162201600
19850,5.2760,5.4178,1.26e+16,1.36e+16,162611200
19900,5.3098,5.4259,1.26e+16,1.37e+16,163020800
19950,5.3505,5.4184,1.26e+16,1.37e+16,163430400
20000,5.2872,5.4168,1.26e+16,1.37e+16,163840000
20050,5.2798,5.4376,1.27e+16,1.38e+16,164249600
20100,5.2275,5.4244,1.27e+16,1.38e+16,164659200
20150,5.2161,5.4159,1.27e+16,1.38e+16,165068800
20200,5.3299,5.4134,1.28e+16,1.39e+16,165478400
20250,5.4184,5.4025,1.28e+16,1.39e+16,165888000
20300,5.3923,5.4061,1.28e+16,1.39e+16,166297600
20350,5.4354,5.4150,1.29e+16,1.40e+16,166707200
20400,5.3957,5.4055,1.29e+16,1.40e+16,167116800
20450,5.3413,5.4379,1.29e+16,1.40e+16,167526400
20500,5.4139,5.4185,1.30e+16,1.41e+16,167936000
20550,5.3587,5.4254,1.30e+16,1.41e+16,168345600
20600,5.3022,5.4230,1.30e+16,1.41e+16,168755200
20650,5.3948,5.4040,1.31e+16,1.42e+16,169164800
20700,5.3504,5.4140,1.31e+16,1.42e+16,169574400
20750,5.2466,5.4237,1.31e+16,1.42e+16,169984000
20800,5.2814,5.4063,1.32e+16,1.43e+16,170393600
20850,5.3868,5.4408,1.32e+16,1.43e+16,170803200
20900,5.2801,5.4129,1.32e+16,1.43e+16,171212800
20950,5.3740,5.4124,1.32e+16,1.44e+16,171622400
21000,5.3457,5.4446,1.33e+16,1.44e+16,172032000
21050,5.3111,5.4102,1.33e+16,1.45e+16,172441600
21100,5.2513,5.4135,1.33e+16,1.45e+16,172851200
21150,5.4472,5.4279,1.34e+16,1.45e+16,173260800
21200,5.2733,5.4133,1.34e+16,1.46e+16,173670400
21250,5.5898,5.4067,1.34e+16,1.46e+16,174080000
21300,5.4484,5.4142,1.35e+16,1.46e+16,174489600
21350,5.3354,5.4400,1.35e+16,1.47e+16,174899200
21400,5.3768,5.4164,1.35e+16,1.47e+16,175308800
21450,5.2355,5.4153,1.36e+16,1.47e+16,175718400
21500,5.2771,5.4190,1.36e+16,1.48e+16,176128000
21550,5.3926,5.4309,1.36e+16,1.48e+16,176537600
21600,5.2284,5.4190,1.37e+16,1.48e+16,176947200
21650,5.2735,5.4036,1.37e+16,1.49e+16,177356800
21700,5.2832,5.3952,1.37e+16,1.49e+16,177766400
21750,5.4558,5.4152,1.38e+16,1.49e+16,178176000
21800,5.2632,5.4235,1.38e+16,1.50e+16,178585600
21850,5.2660,5.4154,1.38e+16,1.50e+16,178995200
21900,5.4249,5.4285,1.38e+16,1.50e+16,179404800
21950,5.3258,5.4325,1.39e+16,1.51e+16,179814400
22000,5.5180,5.5579,1.39e+16,1.51e+16,180224000
22050,5.2105,5.4248,1.39e+16,1.51e+16,180633600
22100,5.2571,5.3969,1.40e+16,1.52e+16,181043200
22150,5.2651,5.3958,1.40e+16,1.52e+16,181452800
22200,5.3489,5.4344,1.40e+16,1.52e+16,181862400
22250,5.4030,5.4239,1.41e+16,1.53e+16,182272000
22300,5.3616,5.3951,1.41e+16,1.53e+16,182681600
22350,5.2407,5.4019,1.41e+16,1.53e+16,183091200
22400,5.3168,5.4120,1.42e+16,1.54e+16,183500800
22450,5.4119,5.3940,1.42e+16,1.54e+16,183910400
22500,5.3739,5.4044,1.42e+16,1.54e+16,184320000
