step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
9200,5.8309,5.9190,1.09e+15,1.13e+15,75366400
9250,5.8352,5.9208,1.10e+15,1.14e+15,75776000
9300,5.6953,5.9143,1.10e+15,1.14e+15,76185600
9350,5.9178,5.9044,1.11e+15,1.15e+15,76595200
9400,5.9857,5.9091,1.11e+15,1.16e+15,77004800
9450,5.8627,5.9111,1.12e+15,1.16e+15,77414400
9500,5.7518,5.9042,1.13e+15,1.17e+15,77824000
9550,5.9083,5.9087,1.13e+15,1.17e+15,78233600
9600,5.7904,5.9102,1.14e+15,1.18e+15,78643200
9650,5.8217,5.9043,1.14e+15,1.19e+15,79052800
9700,5.9585,5.9050,1.15e+15,1.19e+15,79462400
9750,5.8875,5.9104,1.16e+15,1.20e+15,79872000
9800,5.8067,5.8971,1.16e+15,1.20e+15,80281600
9850,5.8575,5.9017,1.17e+15,1.21e+15,80691200
9900,5.9401,5.8912,1.17e+15,1.22e+15,81100800
9950,5.8439,5.8935,1.18e+15,1.22e+15,81510400
10000,5.9419,5.8880,1.19e+15,1.23e+15,81920000
10050,5.8548,5.8880,1.19e+15,1.24e+15,82329600
10100,5.9898,5.8850,1.20e+15,1.24e+15,82739200
10150,5.9007,5.8862,1.20e+15,1.25e+15,83148800
10200,5.7635,5.8884,1.21e+15,1.25e+15,83558400
10250,5.7675,5.8830,1.22e+15,1.26e+15,83968000
10300,5.8273,5.8825,1.22e+15,1.27e+15,84377600
10350,5.8585,5.8771,1.23e+15,1.27e+15,84787200
10400,5.9353,5.8765,1.23e+15,1.28e+15,85196800
10450,5.9055,5.8779,1.24e+15,1.28e+15,85606400
10500,5.8811,5.8767,1.24e+15,1.29e+15,86016000
10550,5.9006,5.8755,1.25e+15,1.30e+15,86425600
10600,5.8927,5.8735,1.26e+15,1.30e+15,86835200
10650,5.7793,5.8711,1.26e+15,1.31e+15,87244800
10700,5.8477,5.8705,1.27e+15,1.31e+15,87654400
10750,5.7829,5.8744,1.27e+15,1.32e+15,88064000
10800,5.9158,5.8718,1.28e+15,1.33e+15,88473600
10850,5.8692,5.8740,1.29e+15,1.33e+15,88883200
10900,5.9523,5.8713,1.29e+15,1.34e+15,89292800
10950,5.9266,5.8677,1.30e+15,1.35e+15,89702400
11000,5.7682,5.8658,1.30e+15,1.35e+15,90112000
11050,5.8651,5.8639,1.31e+15,1.36e+15,90521600
11100,5.8865,5.8633,1.32e+15,1.36e+15,90931200
11150,5.8810,5.8575,1.32e+15,1.37e+15,91340800
11200,5.7881,5.8624,1.33e+15,1.38e+15,91750400
11250,5.8969,5.8604,1.33e+15,1.38e+15,92160000
11300,5.7865,5.8584,1.34e+15,1.39e+15,92569600
11350,5.9110,5.8562,1.35e+15,1.39e+15,92979200
11400,5.8090,5.8554,1.35e+15,1.40e+15,93388800
11450,5.8071,5.8564,1.36e+15,1.41e+15,93798400
11500,5.9171,5.8532,1.36e+15,1.41e+15,94208000
11550,5.8472,5.8550,1.37e+15,1.42e+15,94617600
11600,5.8696,5.8527,1.38e+15,1.43e+15,95027200
11650,5.7636,5.8490,1.38e+15,1.43e+15,95436800
11700,5.8943,5.8520,1.39e+15,1.44e+15,95846400
11750,6.0506,5.8486,1.39e+15,1.44e+15,96256000
11800,5.8393,5.8500,1.40e+15,1.45e+15,96665600
11850,5.9179,5.8494,1.40e+15,1.46e+15,97075200
11900,5.7117,5.8509,1.41e+15,1.46e+15,97484800
11950,5.7719,5.8494,1.42e+15,1.47e+15,97894400
12000,5.7847,5.8464,1.42e+15,1.47e+15,98304000
12050,5.8140,5.8465,1.43e+15,1.48e+15,98713600
12100,5.8489,5.8474,1.43e+15,1.49e+15,99123200
12150,5.8563,5.8465,1.44e+15,1.49e+15,99532800
12200,5.8303,5.8457,1.45e+15,1.50e+15,99942400
