step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
3900,5.6006,5.6486,1.85e+15,1.92e+15,31948800
3950,5.3044,5.6774,1.87e+15,1.94e+15,32358400
4000,5.2762,5.6491,1.90e+15,1.97e+15,32768000
4050,5.4526,5.6419,1.92e+15,1.99e+15,33177600
4100,5.3258,5.6458,1.94e+15,2.01e+15,33587200
4150,5.3759,5.6526,1.97e+15,2.04e+15,33996800
4200,5.3564,5.6507,1.99e+15,2.06e+15,34406400
4250,5.5118,5.6375,2.02e+15,2.09e+15,34816000
4300,5.3219,5.6427,2.04e+15,2.11e+15,35225600
4350,5.3357,5.6363,2.06e+15,2.14e+15,35635200
4400,5.3317,5.6454,2.09e+15,2.16e+15,36044800
4450,5.3802,5.6380,2.11e+15,2.19e+15,36454400
4500,5.3705,5.6356,2.13e+15,2.21e+15,36864000
4550,5.4580,5.6380,2.16e+15,2.24e+15,37273600
4600,5.3175,5.6384,2.18e+15,2.26e+15,37683200
4650,5.4121,5.6426,2.20e+15,2.28e+15,38092800
4700,5.3727,5.6325,2.23e+15,2.31e+15,38502400
4750,5.3716,5.6352,2.25e+15,2.33e+15,38912000
4800,5.2025,5.6475,2.28e+15,2.36e+15,39321600
4850,5.4050,5.6273,2.30e+15,2.38e+15,39731200
4900,5.3625,5.6332,2.32e+15,2.41e+15,40140800
4950,5.3375,5.6331,2.35e+15,2.43e+15,40550400
5000,5.4742,5.6263,2.37e+15,2.46e+15,40960000
5050,5.3475,5.6351,2.39e+15,2.48e+15,41369600
5100,5.3625,5.6384,2.42e+15,2.51e+15,41779200
5150,5.3213,5.6214,2.44e+15,2.53e+15,42188800
5200,5.3434,5.6313,2.47e+15,2.55e+15,42598400
5250,5.3484,5.6276,2.49e+15,2.58e+15,43008000
5300,5.2664,5.6308,2.51e+15,2.60e+15,43417600
5350,5.5246,5.6226,2.54e+15,2.63e+15,43827200
5400,5.2387,5.6312,2.56e+15,2.65e+15,44236800
5450,5.3976,5.6185,2.58e+15,2.68e+15,44646400
5500,5.4116,5.6324,2.61e+15,2.70e+15,45056000
5550,5.4499,5.6152,2.63e+15,2.73e+15,45465600
5600,5.2797,5.6110,2.66e+15,2.75e+15,45875200
5650,5.4152,5.6110,2.68e+15,2.78e+15,46284800
5700,5.2390,5.6091,2.70e+15,2.80e+15,46694400
5750,5.2885,5.6163,2.73e+15,2.83e+15,47104000
5800,5.4672,5.6064,2.75e+15,2.85e+15,47513600
5850,5.2854,5.6172,2.77e+15,2.87e+15,47923200
5900,5.1065,5.5985,2.80e+15,2.90e+15,48332800
5950,5.3296,5.6177,2.82e+15,2.92e+15,48742400
6000,5.4977,5.6013,2.85e+15,2.95e+15,49152000
6050,5.4365,5.6043,2.87e+15,2.97e+15,49561600
6100,5.4110,5.5884,2.89e+15,3.00e+15,49971200
6150,5.3271,5.5917,2.92e+15,3.02e+15,50380800
6200,5.4533,5.5839,2.94e+15,3.05e+15,50790400
6250,5.4021,5.5826,2.96e+15,3.07e+15,51200000
6300,5.2192,5.5887,2.99e+15,3.10e+15,51609600
6350,5.2459,5.5902,3.01e+15,3.12e+15,52019200
6400,5.3765,5.5865,3.04e+15,3.14e+15,52428800
6450,5.3713,5.5843,3.06e+15,3.17e+15,52838400
6500,5.3205,5.5784,3.08e+15,3.19e+15,53248000
6550,5.2882,5.5698,3.11e+15,3.22e+15,53657600
6600,5.3458,5.5702,3.13e+15,3.24e+15,54067200
6650,5.3704,5.5778,3.15e+15,3.27e+15,54476800
6700,5.3499,5.5841,3.18e+15,3.29e+15,54886400
6750,5.3648,5.5704,3.20e+15,3.32e+15,55296000
6800,5.3368,5.5676,3.22e+15,3.34e+15,55705600
6850,5.2859,5.5615,3.25e+15,3.37e+15,56115200
6900,5.3491,5.5605,3.27e+15,3.39e+15,56524800
6950,5.3833,5.5707,3.30e+15,3.41e+15,56934400
7000,5.3902,5.5580,3.32e+15,3.44e+15,57344000
7050,5.3788,5.5596,3.34e+15,3.46e+15,57753600
7100,5.3153,5.5741,3.37e+15,3.49e+15,58163200
7150,5.2090,5.5608,3.39e+15,3.51e+15,58572800
7200,5.3292,5.5612,3.41e+15,3.54e+15,58982400
7250,5.4246,5.5484,3.44e+15,3.56e+15,59392000
7300,5.3261,5.5546,3.46e+15,3.59e+15,59801600
7350,5.2774,5.5602,3.49e+15,3.61e+15,60211200
7400,5.2735,5.5670,3.51e+15,3.64e+15,60620800
7450,5.2751,5.5584,3.53e+15,3.66e+15,61030400
7500,5.3429,5.5671,3.56e+15,3.68e+15,61440000
7550,5.1862,5.5574,3.58e+15,3.71e+15,61849600
7600,5.2567,5.5540,3.60e+15,3.73e+15,62259200
7650,5.3075,5.5533,3.63e+15,3.76e+15,62668800
7700,5.3683,5.5428,3.65e+15,3.78e+15,63078400
7750,5.2961,5.5432,3.68e+15,3.81e+15,63488000
7800,5.4442,5.5501,3.70e+15,3.83e+15,63897600
7850,5.3314,5.5468,3.72e+15,3.86e+15,64307200
7900,5.4106,5.5487,3.75e+15,3.88e+15,64716800
7950,5.2556,5.5393,3.77e+15,3.91e+15,65126400
8000,5.4274,5.5382,3.79e+15,3.93e+15,65536000
8050,5.2723,5.5455,3.82e+15,3.96e+15,65945600
8100,5.3211,5.5355,3.84e+15,3.98e+15,66355200
8150,5.3320,5.5318,3.87e+15,4.00e+15,66764800
8200,5.2739,5.5414,3.89e+15,4.03e+15,67174400
8250,5.2080,5.5436,3.91e+15,4.05e+15,67584000
8300,5.1905,5.5396,3.94e+15,4.08e+15,67993600
8350,5.2886,5.5460,3.96e+15,4.10e+15,68403200
8400,5.3432,5.5539,3.98e+15,4.13e+15,68812800
8450,5.3324,5.5235,4.01e+15,4.15e+15,69222400
8500,5.2746,5.5217,4.03e+15,4.18e+15,69632000
8550,5.2838,5.5330,4.05e+15,4.20e+15,70041600
8600,5.2185,5.5287,4.08e+15,4.23e+15,70451200
8650,5.1045,5.5314,4.10e+15,4.25e+15,70860800
8700,5.4879,5.5186,4.13e+15,4.27e+15,71270400
8750,5.2428,5.5182,4.15e+15,4.30e+15,71680000
8800,5.4162,5.5164,4.17e+15,4.32e+15,72089600
8850,5.2247,5.5323,4.20e+15,4.35e+15,72499200
8900,5.1419,5.5244,4.22e+15,4.37e+15,72908800
8950,5.3192,5.5199,4.24e+15,4.40e+15,73318400
9000,5.1665,5.5311,4.27e+15,4.42e+15,73728000
9050,5.2081,5.5361,4.29e+15,4.45e+15,74137600
9100,5.2795,5.5124,4.32e+15,4.47e+15,74547200
9150,5.3429,5.5123,4.34e+15,4.50e+15,74956800
9200,5.2573,5.5204,4.36e+15,4.52e+15,75366400
9250,5.3133,5.5273,4.39e+15,4.54e+15,75776000
9300,5.2782,5.5162,4.41e+15,4.57e+15,76185600
9350,5.2632,5.5413,4.43e+15,4.59e+15,76595200
9400,5.3330,5.5169,4.46e+15,4.62e+15,77004800
9450,5.1497,5.5242,4.48e+15,4.64e+15,77414400
9500,5.3173,5.5165,4.51e+15,4.67e+15,77824000
9550,5.3073,5.5189,4.53e+15,4.69e+15,78233600
9600,5.3675,5.5068,4.55e+15,4.72e+15,78643200
9650,5.2042,5.5188,4.58e+15,4.74e+15,79052800
9700,5.3131,5.5349,4.60e+15,4.77e+15,79462400
9750,5.3816,5.5028,4.62e+15,4.79e+15,79872000
9800,5.1997,5.5078,4.65e+15,4.81e+15,80281600
9850,5.3288,5.5129,4.67e+15,4.84e+15,80691200
9900,5.2381,5.5110,4.70e+15,4.86e+15,81100800
9950,5.2481,5.5061,4.72e+15,4.89e+15,81510400
10000,5.2678,5.4982,4.74e+15,4.91e+15,81920000
10050,5.3595,5.4999,4.77e+15,4.94e+15,82329600
10100,5.0979,5.5239,4.79e+15,4.96e+15,82739200
10150,5.3950,5.5034,4.81e+15,4.99e+15,83148800
10200,5.3560,5.5022,4.84e+15,5.01e+15,83558400
10250,5.3621,5.4953,4.86e+15,5.04e+15,83968000
10300,5.3339,5.4936,4.88e+15,5.06e+15,84377600
10350,5.2618,5.5025,4.91e+15,5.09e+15,84787200
10400,5.2772,5.4998,4.93e+15,5.11e+15,85196800
10450,5.1956,5.4965,4.96e+15,5.13e+15,85606400
10500,5.3179,5.5057,4.98e+15,5.16e+15,86016000
10550,5.1177,5.5066,5.00e+15,5.18e+15,86425600
10600,5.2761,5.5033,5.03e+15,5.21e+15,86835200
10650,5.3116,5.5031,5.05e+15,5.23e+15,87244800
10700,5.3690,5.4973,5.07e+15,5.26e+15,87654400
10750,5.2315,5.4934,5.10e+15,5.28e+15,88064000
10800,5.2355,5.4984,5.12e+15,5.31e+15,88473600
10850,5.2894,5.4959,5.15e+15,5.33e+15,88883200
10900,5.4153,5.5074,5.17e+15,5.36e+15,89292800
10950,5.3305,5.4912,5.19e+15,5.38e+15,89702400
11000,5.1929,5.5009,5.22e+15,5.40e+15,90112000
11050,5.1776,5.5026,5.24e+15,5.43e+15,90521600
11100,5.2601,5.4901,5.26e+15,5.45e+15,90931200
11150,5.3088,5.4892,5.29e+15,5.48e+15,91340800
11200,5.2149,5.4929,5.31e+15,5.50e+15,91750400
11250,5.3613,5.5017,5.34e+15,5.53e+15,92160000
11300,5.1709,5.4923,5.36e+15,5.55e+15,92569600
11350,5.2035,5.5096,5.38e+15,5.58e+15,92979200
11400,5.2109,5.4952,5.41e+15,5.60e+15,93388800
11450,5.4099,5.4992,5.43e+15,5.63e+15,93798400
11500,5.2900,5.4864,5.45e+15,5.65e+15,94208000
11550,5.3407,5.4964,5.48e+15,5.67e+15,94617600
11600,5.2941,5.4991,5.50e+15,5.70e+15,95027200
11650,5.1862,5.4926,5.53e+15,5.72e+15,95436800
11700,5.1473,5.4769,5.55e+15,5.75e+15,95846400
11750,5.0893,5.4820,5.57e+15,5.77e+15,96256000
11800,5.2893,5.4733,5.60e+15,5.80e+15,96665600
11850,5.3921,5.4744,5.62e+15,5.82e+15,97075200
11900,5.3372,5.4842,5.64e+15,5.85e+15,97484800
11950,5.2110,5.4895,5.67e+15,5.87e+15,97894400
12000,5.3150,5.4882,5.69e+15,5.90e+15,98304000
12050,5.1320,5.4825,5.71e+15,5.92e+15,98713600
12100,5.1547,5.4810,5.74e+15,5.95e+15,99123200
12150,5.2978,5.4771,5.76e+15,5.97e+15,99532800
12200,5.2192,5.4820,5.79e+15,5.99e+15,99942400
12250,5.3625,5.4684,5.81e+15,6.02e+15,100352000
12300,5.3240,5.4673,5.83e+15,6.04e+15,100761600
12350,5.2083,5.4741,5.86e+15,6.07e+15,101171200
12400,5.2829,5.5015,5.88e+15,6.09e+15,101580800
12450,5.1409,5.4812,5.90e+15,6.12e+15,101990400
12500,5.1813,5.4669,5.93e+15,6.14e+15,102400000
12550,5.3704,5.4728,5.95e+15,6.17e+15,102809600
12600,5.2761,5.4753,5.98e+15,6.19e+15,103219200
12650,5.2622,5.4718,6.00e+15,6.22e+15,103628800
12700,5.2992,5.4666,6.02e+15,6.24e+15,104038400
12750,5.2522,5.4688,6.05e+15,6.26e+15,104448000
12800,5.1802,5.4840,6.07e+15,6.29e+15,104857600
12850,5.2680,5.4746,6.09e+15,6.31e+15,105267200
12900,5.1528,5.4684,6.12e+15,6.34e+15,105676800
12950,5.2233,5.4671,6.14e+15,6.36e+15,106086400
13000,5.3550,5.4605,6.17e+15,6.39e+15,106496000
13050,5.2966,5.4666,6.19e+15,6.41e+15,106905600
13100,5.2723,5.4744,6.21e+15,6.44e+15,107315200
13150,5.4360,5.4678,6.24e+15,6.46e+15,107724800
13200,5.3907,5.4588,6.26e+15,6.49e+15,108134400
13250,5.2330,5.4653,6.28e+15,6.51e+15,108544000
13300,5.2044,5.4806,6.31e+15,6.53e+15,108953600
13350,5.3299,5.4648,6.33e+15,6.56e+15,109363200
13400,5.2743,5.4723,6.36e+15,6.58e+15,109772800
13450,5.2544,5.4637,6.38e+15,6.61e+15,110182400
13500,5.2450,5.4599,6.40e+15,6.63e+15,110592000
13550,5.2215,5.4648,6.43e+15,6.66e+15,111001600
13600,5.2083,5.4677,6.45e+15,6.68e+15,111411200
13650,5.1636,5.4603,6.47e+15,6.71e+15,111820800
13700,5.2930,5.4626,6.50e+15,6.73e+15,112230400
13750,5.3954,5.4774,6.52e+15,6.76e+15,112640000
13800,5.2144,5.4666,6.54e+15,6.78e+15,113049600
13850,5.3332,5.4599,6.57e+15,6.80e+15,113459200
13900,5.1294,5.4696,6.59e+15,6.83e+15,113868800
13950,5.1896,5.4584,6.62e+15,6.85e+15,114278400
14000,5.1622,5.4578,6.64e+15,6.88e+15,114688000
14050,5.1999,5.4597,6.66e+15,6.90e+15,115097600
14100,5.2793,5.4553,6.69e+15,6.93e+15,115507200
14150,5.1767,5.4471,6.71e+15,6.95e+15,115916800
14200,5.2321,5.4540,6.73e+15,6.98e+15,116326400
14250,5.2754,5.4473,6.76e+15,7.00e+15,116736000
14300,5.2222,5.4479,6.78e+15,7.03e+15,117145600
14350,5.3123,5.4459,6.81e+15,7.05e+15,117555200
14400,5.4903,5.4538,6.83e+15,7.08e+15,117964800
14450,5.3157,5.4512,6.85e+15,7.10e+15,118374400
14500,5.2866,5.4605,6.88e+15,7.12e+15,118784000
14550,5.3734,5.4554,6.90e+15,7.15e+15,119193600
14600,5.3168,5.4567,6.92e+15,7.17e+15,119603200
14650,5.3126,5.4464,6.95e+15,7.20e+15,120012800
14700,5.3070,5.4520,6.97e+15,7.22e+15,120422400
14750,5.2578,5.4457,7.00e+15,7.25e+15,120832000
14800,5.2234,5.4436,7.02e+15,7.27e+15,121241600
14850,5.1546,5.4665,7.04e+15,7.30e+15,121651200
14900,5.2147,5.4618,7.07e+15,7.32e+15,122060800
14950,5.1131,5.4676,7.09e+15,7.35e+15,122470400
15000,5.1726,5.4518,7.11e+15,7.37e+15,122880000
15050,5.2580,5.4440,7.14e+15,7.39e+15,123289600
15100,5.1200,5.4494,7.16e+15,7.42e+15,123699200
15150,5.2570,5.4479,7.19e+15,7.44e+15,124108800
15200,5.4676,5.4583,7.21e+15,7.47e+15,124518400
15250,5.3489,5.4508,7.23e+15,7.49e+15,124928000
15300,5.1544,5.4515,7.26e+15,7.52e+15,125337600
15350,5.2932,5.4484,7.28e+15,7.54e+15,125747200
15400,5.2235,5.4535,7.30e+15,7.57e+15,126156800
15450,5.2088,5.4381,7.33e+15,7.59e+15,126566400
15500,5.3264,5.4467,7.35e+15,7.62e+15,126976000
15550,5.2330,5.4418,7.37e+15,7.64e+15,127385600
15600,5.2059,5.4420,7.40e+15,7.66e+15,127795200
15650,5.2648,5.4605,7.42e+15,7.69e+15,128204800
15700,5.3557,5.4437,7.45e+15,7.71e+15,128614400
15750,5.3194,5.4441,7.47e+15,7.74e+15,129024000
15800,5.2852,5.4467,7.49e+15,7.76e+15,129433600
15850,5.3510,5.4406,7.52e+15,7.79e+15,129843200
15900,5.3292,5.4358,7.54e+15,7.81e+15,130252800
15950,5.2481,5.4366,7.56e+15,7.84e+15,130662400
16000,5.1942,5.4363,7.59e+15,7.86e+15,131072000
16050,5.1725,5.4426,7.61e+15,7.89e+15,131481600
16100,5.3057,5.4368,7.64e+15,7.91e+15,131891200
16150,5.2581,5.4454,7.66e+15,7.93e+15,132300800
16200,5.4265,5.4316,7.68e+15,7.96e+15,132710400
16250,5.3183,5.4344,7.71e+15,7.98e+15,133120000
16300,5.3990,5.4366,7.73e+15,8.01e+15,133529600
16350,5.1554,5.4355,7.75e+15,8.03e+15,133939200
16400,5.2860,5.4466,7.78e+15,8.06e+15,134348800
16450,5.1988,5.4333,7.80e+15,8.08e+15,134758400
16500,5.2253,5.4301,7.83e+15,8.11e+15,135168000
16550,5.0880,5.4363,7.85e+15,8.13e+15,135577600
16600,5.1590,5.4454,7.87e+15,8.16e+15,135987200
16650,5.2172,5.4382,7.90e+15,8.18e+15,136396800
16700,5.1642,5.4253,7.92e+15,8.21e+15,136806400
16750,5.2034,5.4254,7.94e+15,8.23e+15,137216000
16800,5.1878,5.4249,7.97e+15,8.25e+15,137625600
16850,5.2901,5.4256,7.99e+15,8.28e+15,138035200
16900,5.3195,5.4284,8.02e+15,8.30e+15,138444800
16950,5.2845,5.4200,8.04e+15,8.33e+15,138854400
17000,5.2353,5.5640,8.06e+15,8.35e+15,139264000
17050,5.3495,5.4296,8.09e+15,8.38e+15,139673600
17100,5.1405,5.4260,8.11e+15,8.40e+15,140083200
17150,5.2105,5.4296,8.13e+15,8.43e+15,140492800
17200,5.1961,5.4282,8.16e+15,8.45e+15,140902400
17250,5.2035,5.4196,8.18e+15,8.48e+15,141312000
17300,5.3043,5.4213,8.20e+15,8.50e+15,141721600
17350,5.3345,5.4225,8.23e+15,8.52e+15,142131200
17400,5.2867,5.4129,8.25e+15,8.55e+15,142540800
17450,5.2022,5.4141,8.28e+15,8.57e+15,142950400
17500,5.2518,5.4190,8.30e+15,8.60e+15,143360000
17550,5.1729,5.4258,8.32e+15,8.62e+15,143769600
17600,5.2750,5.4079,8.35e+15,8.65e+15,144179200
17650,5.2841,5.4042,8.37e+15,8.67e+15,144588800
17700,5.1990,5.4144,8.39e+15,8.70e+15,144998400
17750,5.3016,5.4129,8.42e+15,8.72e+15,145408000
17800,5.4067,5.4115,8.44e+15,8.75e+15,145817600
17850,5.1764,5.4202,8.47e+15,8.77e+15,146227200
17900,5.1884,5.4194,8.49e+15,8.79e+15,146636800
17950,5.1689,5.4210,8.51e+15,8.82e+15,147046400
18000,5.3354,5.4240,8.54e+15,8.84e+15,147456000
18050,5.3806,5.4110,8.56e+15,8.87e+15,147865600
18100,5.1851,5.4024,8.58e+15,8.89e+15,148275200
18150,5.3001,5.4021,8.61e+15,8.92e+15,148684800
18200,5.2820,5.4047,8.63e+15,8.94e+15,149094400
18250,5.2853,5.3992,8.66e+15,8.97e+15,149504000
18300,5.2160,5.4360,8.68e+15,8.99e+15,149913600
18350,5.2169,5.4240,8.70e+15,9.02e+15,150323200
18400,5.1603,5.4113,8.73e+15,9.04e+15,150732800
18450,5.2725,5.4093,8.75e+15,9.06e+15,151142400
18500,5.2759,5.4059,8.77e+15,9.09e+15,151552000
18550,5.2466,5.4067,8.80e+15,9.11e+15,151961600
18600,5.3167,5.4038,8.82e+15,9.14e+15,152371200
18650,5.2243,5.3925,8.85e+15,9.16e+15,152780800
18700,5.2687,5.3880,8.87e+15,9.19e+15,153190400
18750,5.0967,5.4074,8.89e+15,9.21e+15,153600000
18800,5.2838,5.4009,8.92e+15,9.24e+15,154009600
18850,5.1649,5.3960,8.94e+15,9.26e+15,154419200
18900,5.2247,5.4236,8.96e+15,9.29e+15,154828800
18950,5.4227,5.3923,8.99e+15,9.31e+15,155238400
19000,5.2298,5.3960,9.01e+15,9.34e+15,155648000
19050,5.2991,5.3985,9.03e+15,9.36e+15,156057600
19100,5.2760,5.4014,9.06e+15,9.38e+15,156467200
19150,5.1888,5.3955,9.08e+15,9.41e+15,156876800
19200,5.2061,5.3915,9.11e+15,9.43e+15,157286400
19250,5.3141,5.3982,9.13e+15,9.46e+15,157696000
19300,5.1660,5.3987,9.15e+15,9.48e+15,158105600
19350,5.2393,5.3991,9.18e+15,9.51e+15,158515200
19400,5.1215,5.3996,9.20e+15,9.53e+15,158924800
19450,5.2299,5.3902,9.22e+15,9.56e+15,159334400
19500,5.2062,5.4022,9.25e+15,9.58e+15,159744000
19550,5.3561,5.3905,9.27e+15,9.61e+15,160153600
19600,5.1843,5.3808,9.30e+15,9.63e+15,160563200
19650,5.2329,5.3836,9.32e+15,9.65e+15,160972800
19700,5.1776,5.3817,9.34e+15,9.68e+15,161382400
19750,5.2848,5.3871,9.37e+15,9.70e+15,161792000
19800,5.3099,5.3826,9.39e+15,9.73e+15,162201600
19850,5.3509,5.3996,9.41e+15,9.75e+15,162611200
19900,5.2438,5.3839,9.44e+15,9.78e+15,163020800
19950,5.2505,5.3806,9.46e+15,9.80e+15,163430400
20000,5.2989,5.3848,9.49e+15,9.83e+15,163840000
20050,5.0050,5.3897,9.51e+15,9.85e+15,164249600
20100,5.1711,5.4054,9.53e+15,9.88e+15,164659200
20150,5.0853,5.3850,9.56e+15,9.90e+15,165068800
20200,5.2897,5.3797,9.58e+15,9.92e+15,165478400
20250,5.2626,5.3769,9.60e+15,9.95e+15,165888000
20300,5.2769,5.3883,9.63e+15,9.97e+15,166297600
20350,5.2544,5.3893,9.65e+15,1.00e+16,166707200
20400,5.0495,5.3765,9.68e+15,1.00e+16,167116800
20450,5.2342,5.3832,9.70e+15,1.00e+16,167526400
20500,5.2061,5.3771,9.72e+15,1.01e+16,167936000
20550,5.0665,5.3795,9.75e+15,1.01e+16,168345600
20600,5.2258,5.3732,9.77e+15,1.01e+16,168755200
20650,5.2607,5.3870,9.79e+15,1.01e+16,169164800
20700,5.3608,5.3916,9.82e+15,1.02e+16,169574400
20750,5.1842,5.3715,9.84e+15,1.02e+16,169984000
20800,5.1711,5.3748,9.86e+15,1.02e+16,170393600
20850,5.3581,5.3887,9.89e+15,1.02e+16,170803200
20900,5.1442,5.3708,9.91e+15,1.03e+16,171212800
20950,5.1948,5.3823,9.94e+15,1.03e+16,171622400
21000,5.2070,5.3667,9.96e+15,1.03e+16,172032000
21050,5.3577,5.3819,9.98e+15,1.03e+16,172441600
21100,5.1343,5.3825,1.00e+16,1.04e+16,172851200
21150,5.0458,5.3713,1.00e+16,1.04e+16,173260800
21200,5.3530,5.3819,1.01e+16,1.04e+16,173670400
21250,5.2828,5.3679,1.01e+16,1.04e+16,174080000
21300,5.1212,5.3798,1.01e+16,1.05e+16,174489600
21350,5.3413,5.3751,1.01e+16,1.05e+16,174899200
21400,5.1665,5.3631,1.01e+16,1.05e+16,175308800
21450,5.0699,5.3712,1.02e+16,1.05e+16,175718400
21500,5.1426,5.3698,1.02e+16,1.06e+16,176128000
21550,5.2793,5.3651,1.02e+16,1.06e+16,176537600
21600,5.1811,5.3575,1.02e+16,1.06e+16,176947200
21650,5.2032,5.3844,1.03e+16,1.06e+16,177356800
21700,5.1595,5.3614,1.03e+16,1.07e+16,177766400
21750,5.2634,5.3660,1.03e+16,1.07e+16,178176000
21800,5.2477,5.3652,1.03e+16,1.07e+16,178585600
21850,4.9771,5.3612,1.04e+16,1.07e+16,178995200
21900,5.0539,5.3580,1.04e+16,1.08e+16,179404800
21950,5.0831,5.3575,1.04e+16,1.08e+16,179814400
22000,5.1926,5.3603,1.04e+16,1.08e+16,180224000
22050,5.2466,5.3575,1.05e+16,1.08e+16,180633600
22100,5.1311,5.3504,1.05e+16,1.09e+16,181043200
22150,5.0874,5.3600,1.05e+16,1.09e+16,181452800
22200,5.2139,5.3535,1.05e+16,1.09e+16,181862400
22250,5.2427,5.3520,1.06e+16,1.09e+16,182272000
22300,5.2974,5.3694,1.06e+16,1.10e+16,182681600
22350,5.1140,5.3699,1.06e+16,1.10e+16,183091200
22400,5.1924,5.3598,1.06e+16,1.10e+16,183500800
22450,5.1158,5.3586,1.06e+16,1.10e+16,183910400
22500,5.2132,5.3623,1.07e+16,1.11e+16,184320000
