step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
4600,6.0529,6.3688,1.36e+14,1.40e+14,9420800
4650,6.0137,6.3421,1.38e+14,1.42e+14,9523200
4700,6.0373,6.3528,1.39e+14,1.43e+14,9625600
4750,5.9011,6.3604,1.41e+14,1.45e+14,9728000
4800,6.0498,6.3692,1.42e+14,1.46e+14,9830400
4850,6.0167,6.3728,1.44e+14,1.48e+14,9932800
4900,5.9916,6.3736,1.45e+14,1.49e+14,10035200
4950,5.8244,6.3662,1.47e+14,1.51e+14,10137600
5000,6.0447,6.3869,1.48e+14,1.52e+14,10240000
5050,5.8623,6.3611,1.50e+14,1.54e+14,10342400
5100,6.1232,6.3744,1.51e+14,1.56e+14,10444800
5150,5.8742,6.3773,1.53e+14,1.57e+14,10547200
5200,6.0297,6.3701,1.54e+14,1.59e+14,10649600
5250,5.8359,6.3644,1.56e+14,1.60e+14,10752000
5300,5.9672,6.3527,1.57e+14,1.62e+14,10854400
5350,5.7879,6.3431,1.59e+14,1.63e+14,10956800
5400,5.8191,6.3563,1.60e+14,1.65e+14,11059200
5450,5.9870,6.3455,1.62e+14,1.66e+14,11161600
5500,5.7341,6.3509,1.63e+14,1.68e+14,11264000
5550,5.7223,6.3817,1.65e+14,1.69e+14,11366400
5600,5.9651,6.3465,1.66e+14,1.71e+14,11468800
5650,5.8396,6.3354,1.67e+14,1.72e+14,11571200
5700,5.8895,6.3651,1.69e+14,1.74e+14,11673600
5750,5.9011,6.3630,1.70e+14,1.75e+14,11776000
5800,5.9626,6.4485,1.72e+14,1.77e+14,11878400
5850,5.8116,6.3612,1.73e+14,1.78e+14,11980800
5900,6.0717,6.3688,1.75e+14,1.80e+14,12083200
5950,6.0758,6.3464,1.76e+14,1.81e+14,12185600
6000,6.1390,6.3334,1.78e+14,1.83e+14,12288000
6050,6.0143,6.3509,1.79e+14,1.84e+14,12390400
6100,6.0831,6.3468,1.81e+14,1.86e+14,12492800
6150,5.9329,6.3132,1.82e+14,1.88e+14,12595200
6200,5.8935,6.3292,1.84e+14,1.89e+14,12697600
6250,5.9782,6.3164,1.85e+14,1.91e+14,12800000
6300,6.0381,6.3246,1.87e+14,1.92e+14,12902400
6350,6.0589,6.3146,1.88e+14,1.94e+14,13004800
6400,6.0664,6.3542,1.90e+14,1.95e+14,13107200
6450,5.9506,6.3279,1.91e+14,1.97e+14,13209600
6500,5.9474,6.3383,1.93e+14,1.98e+14,13312000
6550,5.8720,6.3235,1.94e+14,2.00e+14,13414400
6600,5.9262,6.3600,1.96e+14,2.01e+14,13516800
6650,6.0589,6.3133,1.97e+14,2.03e+14,13619200
6700,6.1675,6.3028,1.99e+14,2.04e+14,13721600
6750,5.9940,6.3075,2.00e+14,2.06e+14,13824000
6800,6.2061,6.3167,2.02e+14,2.07e+14,13926400
6850,6.0170,6.3114,2.03e+14,2.09e+14,14028800
6900,5.8031,6.3246,2.05e+14,2.10e+14,14131200
6950,5.9675,6.2942,2.06e+14,2.12e+14,14233600
7000,5.8721,6.3084,2.07e+14,2.13e+14,14336000
7050,6.0193,6.3575,2.09e+14,2.15e+14,14438400
7100,6.0419,6.3316,2.10e+14,2.16e+14,14540800
7150,6.0060,6.3263,2.12e+14,2.18e+14,14643200
7200,6.0132,6.3248,2.13e+14,2.20e+14,14745600
7250,6.1355,6.3777,2.15e+14,2.21e+14,14848000
7300,6.1209,6.3377,2.16e+14,2.23e+14,14950400
7350,5.9205,6.3526,2.18e+14,2.24e+14,15052800
7400,5.9210,6.3443,2.19e+14,2.26e+14,15155200
7450,5.9168,6.3488,2.21e+14,2.27e+14,15257600
7500,5.7963,6.3492,2.22e+14,2.29e+14,15360000
7550,6.0562,6.3328,2.24e+14,2.30e+14,15462400
7600,6.1974,6.4978,2.25e+14,2.32e+14,15564800
7650,5.9625,6.3395,2.27e+14,2.33e+14,15667200
7700,6.0861,6.3396,2.28e+14,2.35e+14,15769600
7750,6.1960,6.3332,2.30e+14,2.36e+14,15872000
7800,5.9584,6.3503,2.31e+14,2.38e+14,15974400
7850,5.9126,6.3639,2.33e+14,2.39e+14,16076800
7900,6.0996,6.3443,2.34e+14,2.41e+14,16179200
7950,6.0678,6.3413,2.36e+14,2.42e+14,16281600
8000,5.8277,6.3382,2.37e+14,2.44e+14,16384000
8050,5.8864,6.3449,2.39e+14,2.45e+14,16486400
8100,5.9819,6.3154,2.40e+14,2.47e+14,16588800
8150,5.9008,6.3305,2.42e+14,2.49e+14,16691200
8200,5.9420,6.3076,2.43e+14,2.50e+14,16793600
8250,5.9494,6.3190,2.45e+14,2.52e+14,16896000
8300,6.0937,6.3229,2.46e+14,2.53e+14,16998400
8350,5.8473,6.3223,2.48e+14,2.55e+14,17100800
8400,6.0802,6.3091,2.49e+14,2.56e+14,17203200
8450,6.1266,6.3029,2.50e+14,2.58e+14,17305600
8500,6.0840,6.3746,2.52e+14,2.59e+14,17408000
8550,6.2503,6.3461,2.53e+14,2.61e+14,17510400
8600,6.0031,6.3344,2.55e+14,2.62e+14,17612800
8650,5.8771,6.3593,2.56e+14,2.64e+14,17715200
8700,5.7936,6.3486,2.58e+14,2.65e+14,17817600
8750,5.9841,6.3476,2.59e+14,2.67e+14,17920000
8800,6.1012,6.3441,2.61e+14,2.68e+14,18022400
8850,6.0956,6.3242,2.62e+14,2.70e+14,18124800
8900,6.0182,6.3250,2.64e+14,2.71e+14,18227200
8950,6.0344,6.3091,2.65e+14,2.73e+14,18329600
9000,5.9493,6.3036,2.67e+14,2.74e+14,18432000
9050,5.9507,6.3146,2.68e+14,2.76e+14,18534400
9100,6.0344,6.2991,2.70e+14,2.77e+14,18636800
9150,5.9964,6.3154,2.71e+14,2.79e+14,18739200
9200,6.0459,6.2958,2.73e+14,2.81e+14,18841600
9250,6.1501,6.3263,2.74e+14,2.82e+14,18944000
9300,5.7818,6.3069,2.76e+14,2.84e+14,19046400
9350,6.1016,6.3146,2.77e+14,2.85e+14,19148800
9400,6.0700,6.3069,2.79e+14,2.87e+14,19251200
9450,5.9403,6.2982,2.80e+14,2.88e+14,19353600
9500,6.0535,6.2910,2.82e+14,2.90e+14,19456000
9550,6.1107,6.3256,2.83e+14,2.91e+14,19558400
9600,5.8560,6.2823,2.85e+14,2.93e+14,19660800
9650,6.0012,6.2898,2.86e+14,2.94e+14,19763200
9700,5.9496,6.2896,2.88e+14,2.96e+14,19865600
9750,6.1533,6.2827,2.89e+14,2.97e+14,19968000
9800,5.8408,6.2885,2.90e+14,2.99e+14,20070400
9850,5.9788,6.2907,2.92e+14,3.00e+14,20172800
9900,6.1218,6.2785,2.93e+14,3.02e+14,20275200
9950,5.7907,6.2923,2.95e+14,3.03e+14,20377600
10000,6.2209,6.2812,2.96e+14,3.05e+14,20480000
10050,5.9380,6.2911,2.98e+14,3.06e+14,20582400
10100,6.0400,6.2879,2.99e+14,3.08e+14,20684800
10150,6.1874,6.2788,3.01e+14,3.09e+14,20787200
10200,5.6881,6.3011,3.02e+14,3.11e+14,20889600
10250,5.8140,6.2982,3.04e+14,3.13e+14,20992000
10300,6.1461,6.2863,3.05e+14,3.14e+14,21094400
10350,6.0071,6.2983,3.07e+14,3.16e+14,21196800
10400,6.1673,6.2922,3.08e+14,3.17e+14,21299200
10450,6.0448,6.2789,3.10e+14,3.19e+14,21401600
10500,5.8909,6.2852,3.11e+14,3.20e+14,21504000
10550,5.9590,6.2835,3.13e+14,3.22e+14,21606400
10600,5.8678,6.2929,3.14e+14,3.23e+14,21708800
10650,5.9873,6.2828,3.16e+14,3.25e+14,21811200
10700,5.9942,6.2780,3.17e+14,3.26e+14,21913600
10750,5.8977,6.2608,3.19e+14,3.28e+14,22016000
10800,5.9449,6.2580,3.20e+14,3.29e+14,22118400
10850,6.1444,6.2647,3.22e+14,3.31e+14,22220800
10900,5.9539,6.2928,3.23e+14,3.32e+14,22323200
10950,6.1212,6.2799,3.25e+14,3.34e+14,22425600
11000,5.9892,6.2828,3.26e+14,3.35e+14,22528000
11050,5.9585,6.2828,3.28e+14,3.37e+14,22630400
11100,6.0221,6.2862,3.29e+14,3.38e+14,22732800
11150,6.0943,6.2946,3.31e+14,3.40e+14,22835200
11200,6.1960,6.3003,3.32e+14,3.42e+14,22937600
11250,6.0433,6.3001,3.33e+14,3.43e+14,23040000
11300,5.9527,6.3041,3.35e+14,3.45e+14,23142400
11350,5.8190,6.3083,3.36e+14,3.46e+14,23244800
11400,6.1343,6.2753,3.38e+14,3.48e+14,23347200
11450,6.0439,6.2989,3.39e+14,3.49e+14,23449600
11500,5.9263,6.2856,3.41e+14,3.51e+14,23552000
11550,5.8066,6.3087,3.42e+14,3.52e+14,23654400
11600,5.9308,6.2796,3.44e+14,3.54e+14,23756800
11650,5.8472,6.2835,3.45e+14,3.55e+14,23859200
11700,6.0048,6.2799,3.47e+14,3.57e+14,23961600
11750,6.0365,6.2799,3.48e+14,3.58e+14,24064000
11800,5.9767,6.2715,3.50e+14,3.60e+14,24166400
11850,6.0459,6.2682,3.51e+14,3.61e+14,24268800
11900,5.9726,6.2587,3.53e+14,3.63e+14,24371200
11950,5.8672,6.2658,3.54e+14,3.64e+14,24473600
12000,6.0586,6.2796,3.56e+14,3.66e+14,24576000
12050,5.9273,6.2642,3.57e+14,3.67e+14,24678400
12100,6.0691,6.2698,3.59e+14,3.69e+14,24780800
12150,5.9687,6.2639,3.60e+14,3.70e+14,24883200
12200,5.8952,6.2650,3.62e+14,3.72e+14,24985600
12250,5.9845,6.2540,3.63e+14,3.74e+14,25088000
12300,5.8574,6.2544,3.65e+14,3.75e+14,25190400
12350,6.0832,6.2483,3.66e+14,3.77e+14,25292800
12400,5.8817,6.2505,3.68e+14,3.78e+14,25395200
12450,5.9340,6.2637,3.69e+14,3.80e+14,25497600
12500,6.0140,6.2788,3.71e+14,3.81e+14,25600000
12550,5.9920,6.2493,3.72e+14,3.83e+14,25702400
12600,6.1536,6.3822,3.73e+14,3.84e+14,25804800
12650,6.1029,6.2689,3.75e+14,3.86e+14,25907200
12700,6.0042,6.2707,3.76e+14,3.87e+14,26009600
12750,6.0973,6.2707,3.78e+14,3.89e+14,26112000
12800,5.8354,6.2825,3.79e+14,3.90e+14,26214400
12850,6.0428,6.2968,3.81e+14,3.92e+14,26316800
12900,5.6983,6.2813,3.82e+14,3.93e+14,26419200
12950,5.9557,6.2644,3.84e+14,3.95e+14,26521600
13000,6.1055,6.2636,3.85e+14,3.96e+14,26624000
13050,5.8531,6.2603,3.87e+14,3.98e+14,26726400
13100,5.8658,6.2640,3.88e+14,3.99e+14,26828800
13150,6.0705,6.2629,3.90e+14,4.01e+14,26931200
13200,5.9867,6.2554,3.91e+14,4.02e+14,27033600
13250,6.0579,6.2584,3.93e+14,4.04e+14,27136000
13300,6.0173,6.2592,3.94e+14,4.06e+14,27238400
13350,5.9575,6.2629,3.96e+14,4.07e+14,27340800
13400,5.7492,6.2664,3.97e+14,4.09e+14,27443200
13450,5.9555,6.2829,3.99e+14,4.10e+14,27545600
13500,5.9270,6.2660,4.00e+14,4.12e+14,27648000
13550,6.0388,6.2902,4.02e+14,4.13e+14,27750400
13600,6.1108,6.2919,4.03e+14,4.15e+14,27852800
13650,5.7916,6.2818,4.05e+14,4.16e+14,27955200
13700,6.0892,6.2576,4.06e+14,4.18e+14,28057600
13750,6.0337,6.2579,4.08e+14,4.19e+14,28160000
13800,6.0700,6.2469,4.09e+14,4.21e+14,28262400
13850,5.9751,6.2493,4.11e+14,4.22e+14,28364800
13900,5.8996,6.2650,4.12e+14,4.24e+14,28467200
13950,5.8547,6.2546,4.14e+14,4.25e+14,28569600
14000,5.9572,6.2480,4.15e+14,4.27e+14,28672000
14050,6.0033,6.2958,4.16e+14,4.28e+14,28774400
14100,6.0007,6.2476,4.18e+14,4.30e+14,28876800
14150,6.1269,6.2557,4.19e+14,4.31e+14,28979200
14200,5.9868,6.2506,4.21e+14,4.33e+14,29081600
14250,5.9578,6.2645,4.22e+14,4.35e+14,29184000
14300,5.9694,6.2605,4.24e+14,4.36e+14,29286400
14350,5.9490,6.2606,4.25e+14,4.38e+14,29388800
14400,6.0856,6.2441,4.27e+14,4.39e+14,29491200
14450,6.2867,6.2536,4.28e+14,4.41e+14,29593600
14500,5.7967,6.2417,4.30e+14,4.42e+14,29696000
14550,5.9390,6.2432,4.31e+14,4.44e+14,29798400
14600,5.8809,6.2385,4.33e+14,4.45e+14,29900800
14650,6.0205,6.2333,4.34e+14,4.47e+14,30003200
14700,6.1047,6.2564,4.36e+14,4.48e+14,30105600
14750,5.8873,6.2526,4.37e+14,4.50e+14,30208000
14800,5.9231,6.2487,4.39e+14,4.51e+14,30310400
14850,5.8563,6.2237,4.40e+14,4.53e+14,30412800
14900,6.0218,6.2364,4.42e+14,4.54e+14,30515200
14950,6.0877,6.2614,4.43e+14,4.56e+14,30617600
15000,6.1584,6.2596,4.45e+14,4.57e+14,30720000
15050,6.2432,6.2734,4.46e+14,4.59e+14,30822400
15100,5.9928,6.2805,4.48e+14,4.60e+14,30924800
15150,6.1119,6.2558,4.49e+14,4.62e+14,31027200
15200,6.2903,6.2679,4.51e+14,4.63e+14,31129600
15250,5.8993,6.2426,4.52e+14,4.65e+14,31232000
15300,5.9924,6.2367,4.54e+14,4.67e+14,31334400
15350,6.0046,6.2459,4.55e+14,4.68e+14,31436800
15400,5.9965,6.2572,4.57e+14,4.70e+14,31539200
15450,6.0210,6.2356,4.58e+14,4.71e+14,31641600
15500,5.8597,6.2378,4.59e+14,4.73e+14,31744000
15550,6.0133,6.2380,4.61e+14,4.74e+14,31846400
15600,5.9757,6.2458,4.62e+14,4.76e+14,31948800
15650,6.0671,6.2260,4.64e+14,4.77e+14,32051200
15700,5.9878,6.2479,4.65e+14,4.79e+14,32153600
15750,5.7222,6.2459,4.67e+14,4.80e+14,32256000
15800,6.0217,6.2509,4.68e+14,4.82e+14,32358400
15850,5.9884,6.2513,4.70e+14,4.83e+14,32460800
15900,5.8951,6.2434,4.71e+14,4.85e+14,32563200
15950,5.9791,6.2254,4.73e+14,4.86e+14,32665600
16000,6.0392,6.2544,4.74e+14,4.88e+14,32768000
16050,5.8848,6.2282,4.76e+14,4.89e+14,32870400
16100,5.9193,6.2283,4.77e+14,4.91e+14,32972800
16150,6.0718,6.2372,4.79e+14,4.92e+14,33075200
16200,6.0838,6.2467,4.80e+14,4.94e+14,33177600
16250,5.9084,6.2500,4.82e+14,4.95e+14,33280000
16300,5.8509,6.2303,4.83e+14,4.97e+14,33382400
16350,5.8104,6.2352,4.85e+14,4.99e+14,33484800
16400,5.8797,6.2313,4.86e+14,5.00e+14,33587200
16450,5.8947,6.2311,4.88e+14,5.02e+14,33689600
16500,6.0058,6.2334,4.89e+14,5.03e+14,33792000
16550,5.8714,6.2361,4.91e+14,5.05e+14,33894400
16600,6.2507,6.2422,4.92e+14,5.06e+14,33996800
16650,5.9878,6.2229,4.94e+14,5.08e+14,34099200
16700,5.9530,6.2142,4.95e+14,5.09e+14,34201600
16750,5.9372,6.2379,4.97e+14,5.11e+14,34304000
16800,5.8386,6.2342,4.98e+14,5.12e+14,34406400
16850,6.1493,6.2302,4.99e+14,5.14e+14,34508800
16900,5.9078,6.2198,5.01e+14,5.15e+14,34611200
16950,5.9591,6.2243,5.02e+14,5.17e+14,34713600
17000,5.9725,6.2120,5.04e+14,5.18e+14,34816000
17050,5.8785,6.2202,5.05e+14,5.20e+14,34918400
17100,5.9527,6.2128,5.07e+14,5.21e+14,35020800
17150,5.6158,6.2389,5.08e+14,5.23e+14,35123200
17200,6.0366,6.2137,5.10e+14,5.24e+14,35225600
17250,6.0673,6.2796,5.11e+14,5.26e+14,35328000
17300,6.0550,6.2353,5.13e+14,5.28e+14,35430400
17350,5.8831,6.2293,5.14e+14,5.29e+14,35532800
17400,6.3945,6.2334,5.16e+14,5.31e+14,35635200
17450,5.8727,6.2297,5.17e+14,5.32e+14,35737600
17500,5.9828,6.2351,5.19e+14,5.34e+14,35840000
17550,6.2192,6.2264,5.20e+14,5.35e+14,35942400
17600,5.8397,6.2292,5.22e+14,5.37e+14,36044800
17650,5.9822,6.2272,5.23e+14,5.38e+14,36147200
17700,6.0788,6.2228,5.25e+14,5.40e+14,36249600
17750,6.0632,6.2243,5.26e+14,5.41e+14,36352000
17800,6.0950,6.2274,5.28e+14,5.43e+14,36454400
17850,5.9146,6.2087,5.29e+14,5.44e+14,36556800
17900,6.1156,6.2161,5.31e+14,5.46e+14,36659200
17950,6.2779,6.3042,5.32e+14,5.47e+14,36761600
18000,5.9999,6.2346,5.34e+14,5.49e+14,36864000
18050,5.8565,6.2116,5.35e+14,5.50e+14,36966400
18100,5.9725,6.2390,5.37e+14,5.52e+14,37068800
18150,5.9540,6.2177,5.38e+14,5.53e+14,37171200
18200,5.9238,6.2106,5.40e+14,5.55e+14,37273600
18250,6.1792,6.2148,5.41e+14,5.56e+14,37376000
18300,6.0997,6.2355,5.42e+14,5.58e+14,37478400
18350,5.9212,6.2138,5.44e+14,5.60e+14,37580800
18400,5.9264,6.2064,5.45e+14,5.61e+14,37683200
18450,5.7706,6.1966,5.47e+14,5.63e+14,37785600
18500,6.0662,6.2121,5.48e+14,5.64e+14,37888000
18550,5.7966,6.2118,5.50e+14,5.66e+14,37990400
18600,5.9881,6.2290,5.51e+14,5.67e+14,38092800
18650,5.9681,6.1977,5.53e+14,5.69e+14,38195200
18700,6.1711,6.2194,5.54e+14,5.70e+14,38297600
18750,6.1162,6.1963,5.56e+14,5.72e+14,38400000
18800,5.7957,6.2176,5.57e+14,5.73e+14,38502400
18850,6.0419,6.2119,5.59e+14,5.75e+14,38604800
18900,6.0680,6.2111,5.60e+14,5.76e+14,38707200
18950,5.8853,6.2166,5.62e+14,5.78e+14,38809600
19000,5.7309,6.1986,5.63e+14,5.79e+14,38912000
19050,5.7784,6.2222,5.65e+14,5.81e+14,39014400
19100,6.0401,6.2166,5.66e+14,5.82e+14,39116800
19150,5.7994,6.1999,5.68e+14,5.84e+14,39219200
19200,5.9433,6.2054,5.69e+14,5.85e+14,39321600
19250,5.9120,6.2007,5.71e+14,5.87e+14,39424000
19300,6.1426,6.2152,5.72e+14,5.88e+14,39526400
19350,5.9707,6.2171,5.74e+14,5.90e+14,39628800
19400,6.0590,6.2036,5.75e+14,5.92e+14,39731200
19450,5.7619,6.2142,5.77e+14,5.93e+14,39833600
19500,6.1471,6.2008,5.78e+14,5.95e+14,39936000
19550,6.0232,6.2038,5.80e+14,5.96e+14,40038400
19600,5.8007,6.2238,5.81e+14,5.98e+14,40140800
19650,6.1328,6.2144,5.82e+14,5.99e+14,40243200
19700,6.0691,6.2110,5.84e+14,6.01e+14,40345600
19750,5.9542,6.2186,5.85e+14,6.02e+14,40448000
19800,5.9242,6.1989,5.87e+14,6.04e+14,40550400
19850,5.9112,6.2247,5.88e+14,6.05e+14,40652800
19900,5.9043,6.1953,5.90e+14,6.07e+14,40755200
19950,5.9751,6.1844,5.91e+14,6.08e+14,40857600
20000,5.9186,6.1820,5.93e+14,6.10e+14,40960000
20050,6.0003,6.2322,5.94e+14,6.11e+14,41062400
20100,5.9391,6.2020,5.96e+14,6.13e+14,41164800
20150,6.0077,6.2099,5.97e+14,6.14e+14,41267200
20200,5.8993,6.2153,5.99e+14,6.16e+14,41369600
20250,6.0809,6.1990,6.00e+14,6.17e+14,41472000
20300,5.9762,6.2105,6.02e+14,6.19e+14,41574400
20350,6.0057,6.1983,6.03e+14,6.21e+14,41676800
20400,6.0367,6.1944,6.05e+14,6.22e+14,41779200
20450,6.1766,6.1989,6.06e+14,6.24e+14,41881600
20500,5.9631,6.1938,6.08e+14,6.25e+14,41984000
20550,5.9533,6.2115,6.09e+14,6.27e+14,42086400
20600,6.0105,6.1989,6.11e+14,6.28e+14,42188800
20650,5.9780,6.1922,6.12e+14,6.30e+14,42291200
20700,5.8725,6.2032,6.14e+14,6.31e+14,42393600
20750,6.0019,6.2252,6.15e+14,6.33e+14,42496000
20800,6.0420,6.1934,6.17e+14,6.34e+14,42598400
20850,6.0396,6.1851,6.18e+14,6.36e+14,42700800
20900,6.1185,6.1891,6.20e+14,6.37e+14,42803200
20950,5.9613,6.1868,6.21e+14,6.39e+14,42905600
21000,6.0795,6.1836,6.23e+14,6.40e+14,43008000
21050,6.0912,6.1745,6.24e+14,6.42e+14,43110400
21100,5.8666,6.1813,6.25e+14,6.43e+14,43212800
21150,5.8377,6.1831,6.27e+14,6.45e+14,43315200
21200,5.9671,6.1862,6.28e+14,6.46e+14,43417600
21250,5.9332,6.1806,6.30e+14,6.48e+14,43520000
21300,5.8770,6.1749,6.31e+14,6.49e+14,43622400
21350,5.8364,6.1731,6.33e+14,6.51e+14,43724800
21400,6.0346,6.1766,6.34e+14,6.53e+14,43827200
21450,5.9797,6.1673,6.36e+14,6.54e+14,43929600
21500,5.8050,6.1837,6.37e+14,6.56e+14,44032000
21550,6.1561,6.1735,6.39e+14,6.57e+14,44134400
21600,5.9771,6.1697,6.40e+14,6.59e+14,44236800
21650,5.9362,6.1729,6.42e+14,6.60e+14,44339200
21700,6.0475,6.1785,6.43e+14,6.62e+14,44441600
21750,5.8854,6.1922,6.45e+14,6.63e+14,44544000
21800,5.8176,6.1841,6.46e+14,6.65e+14,44646400
21850,5.9443,6.1770,6.48e+14,6.66e+14,44748800
21900,5.8920,6.1909,6.49e+14,6.68e+14,44851200
21950,5.7549,6.1959,6.51e+14,6.69e+14,44953600
22000,6.0068,6.1712,6.52e+14,6.71e+14,45056000
22050,5.8428,6.1544,6.54e+14,6.72e+14,45158400
22100,6.0714,6.1817,6.55e+14,6.74e+14,45260800
22150,6.1006,6.2166,6.57e+14,6.75e+14,45363200
22200,5.8238,6.1966,6.58e+14,6.77e+14,45465600
22250,5.9500,6.1735,6.60e+14,6.78e+14,45568000
22300,6.0982,6.1794,6.61e+14,6.80e+14,45670400
22350,5.8383,6.1858,6.63e+14,6.81e+14,45772800
22400,6.0072,6.1686,6.64e+14,6.83e+14,45875200
22450,5.9783,6.1718,6.66e+14,6.85e+14,45977600
22500,5.9641,6.1865,6.67e+14,6.86e+14,46080000
