step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
6500,5.4865,5.9992,5.14e+14,5.28e+14,13312000
6550,5.6985,5.9835,5.18e+14,5.32e+14,13414400
6600,5.3955,5.9917,5.22e+14,5.37e+14,13516800
6650,5.4890,5.9958,5.26e+14,5.41e+14,13619200
6700,5.7447,5.9707,5.30e+14,5.45e+14,13721600
6750,5.4140,5.9748,5.34e+14,5.49e+14,13824000
6800,5.5167,5.9809,5.37e+14,5.53e+14,13926400
6850,5.6034,5.9785,5.41e+14,5.57e+14,14028800
6900,5.5449,5.9838,5.45e+14,5.61e+14,14131200
6950,5.4137,5.9888,5.49e+14,5.65e+14,14233600
7000,5.4598,5.9849,5.53e+14,5.69e+14,14336000
7050,5.5576,5.9787,5.57e+14,5.73e+14,14438400
7100,5.9301,5.9667,5.61e+14,5.77e+14,14540800
7150,5.3603,5.9718,5.65e+14,5.81e+14,14643200
7200,5.2988,5.9779,5.69e+14,5.85e+14,14745600
7250,5.6857,5.9652,5.73e+14,5.89e+14,14848000
7300,5.5462,5.9639,5.77e+14,5.93e+14,14950400
7350,5.5892,5.9639,5.81e+14,5.97e+14,15052800
7400,5.6423,5.9583,5.85e+14,6.02e+14,15155200
7450,5.6313,5.9583,5.89e+14,6.06e+14,15257600
7500,5.6526,5.9643,5.93e+14,6.10e+14,15360000
7550,5.5421,5.9633,5.97e+14,6.14e+14,15462400
7600,5.6743,5.9612,6.01e+14,6.18e+14,15564800
7650,5.3241,5.9698,6.05e+14,6.22e+14,15667200
7700,5.3936,5.9685,6.09e+14,6.26e+14,15769600
7750,5.4220,5.9756,6.13e+14,6.30e+14,15872000
7800,5.5137,5.9691,6.17e+14,6.34e+14,15974400
7850,5.6672,5.9612,6.20e+14,6.38e+14,16076800
7900,5.4789,5.9717,6.24e+14,6.42e+14,16179200
7950,5.5180,5.9754,6.28e+14,6.46e+14,16281600
8000,5.5624,5.9659,6.32e+14,6.50e+14,16384000
8050,5.6602,5.9614,6.36e+14,6.54e+14,16486400
8100,5.4859,5.9601,6.40e+14,6.58e+14,16588800
8150,5.4562,5.9630,6.44e+14,6.62e+14,16691200
8200,5.7092,5.9587,6.48e+14,6.67e+14,16793600
8250,5.5590,5.9568,6.52e+14,6.71e+14,16896000
8300,5.4675,5.9658,6.56e+14,6.75e+14,16998400
8350,5.6036,5.9615,6.60e+14,6.79e+14,17100800
8400,5.5171,5.9610,6.64e+14,6.83e+14,17203200
8450,5.4821,5.9622,6.68e+14,6.87e+14,17305600
8500,5.4847,5.9588,6.72e+14,6.91e+14,17408000
8550,5.7373,5.9605,6.76e+14,6.95e+14,17510400
8600,5.5960,5.9587,6.80e+14,6.99e+14,17612800
8650,5.4111,5.9636,6.84e+14,7.03e+14,17715200
8700,5.6801,5.9542,6.88e+14,7.07e+14,17817600
8750,5.5851,5.9526,6.92e+14,7.11e+14,17920000
8800,5.5527,5.9550,6.96e+14,7.15e+14,18022400
8850,5.5247,5.9513,7.00e+14,7.19e+14,18124800
8900,5.5186,5.9570,7.04e+14,7.23e+14,18227200
8950,5.7878,5.9498,7.07e+14,7.28e+14,18329600
9000,5.6126,5.9563,7.11e+14,7.32e+14,18432000
9050,5.4703,5.9638,7.15e+14,7.36e+14,18534400
9100,5.4988,5.9613,7.19e+14,7.40e+14,18636800
9150,5.4892,5.9549,7.23e+14,7.44e+14,18739200
9200,5.5204,5.9699,7.27e+14,7.48e+14,18841600
9250,5.7654,5.9509,7.31e+14,7.52e+14,18944000
9300,5.3513,5.9597,7.35e+14,7.56e+14,19046400
9350,5.6198,5.9589,7.39e+14,7.60e+14,19148800
9400,5.6030,5.9575,7.43e+14,7.64e+14,19251200
9450,5.4673,5.9541,7.47e+14,7.68e+14,19353600
9500,5.3973,5.9628,7.51e+14,7.72e+14,19456000
9550,5.5161,5.9553,7.55e+14,7.76e+14,19558400
9600,5.4859,5.9616,7.59e+14,7.80e+14,19660800
9650,5.4245,5.9617,7.63e+14,7.84e+14,19763200
9700,5.1327,5.9641,7.67e+14,7.88e+14,19865600
9750,5.2212,5.9645,7.71e+14,7.93e+14,19968000
9800,5.4371,5.9589,7.75e+14,7.97e+14,20070400
9850,5.3350,5.9582,7.79e+14,8.01e+14,20172800
9900,5.3002,5.9645,7.83e+14,8.05e+14,20275200
9950,5.3868,5.9623,7.87e+14,8.09e+14,20377600
10000,5.4846,5.9617,7.90e+14,8.13e+14,20480000
10050,5.5663,5.9609,7.94e+14,8.17e+14,20582400
10100,5.4645,5.9649,7.98e+14,8.21e+14,20684800
10150,5.5404,5.9652,8.02e+14,8.25e+14,20787200
10200,5.5031,5.9623,8.06e+14,8.29e+14,20889600
10250,5.4987,5.9705,8.10e+14,8.33e+14,20992000
10300,5.3861,5.9681,8.14e+14,8.37e+14,21094400
10350,5.4069,5.9707,8.18e+14,8.41e+14,21196800
10400,5.3726,5.9728,8.22e+14,8.45e+14,21299200
10450,5.5723,5.9643,8.26e+14,8.49e+14,21401600
10500,5.4751,5.9656,8.30e+14,8.54e+14,21504000
10550,5.5999,5.9685,8.34e+14,8.58e+14,21606400
10600,5.6312,5.9621,8.38e+14,8.62e+14,21708800
10650,5.4140,5.9627,8.42e+14,8.66e+14,21811200
10700,5.4304,5.9660,8.46e+14,8.70e+14,21913600
10750,5.5671,5.9748,8.50e+14,8.74e+14,22016000
10800,5.7661,5.9706,8.54e+14,8.78e+14,22118400
10850,5.6291,5.9704,8.58e+14,8.82e+14,22220800
10900,5.7821,5.9564,8.62e+14,8.86e+14,22323200
10950,5.5134,5.9682,8.66e+14,8.90e+14,22425600
11000,5.5525,5.9554,8.70e+14,8.94e+14,22528000
11050,5.7444,5.9614,8.73e+14,8.98e+14,22630400
11100,5.4931,5.9685,8.77e+14,9.02e+14,22732800
11150,5.7228,5.9561,8.81e+14,9.06e+14,22835200
11200,5.4803,5.9674,8.85e+14,9.10e+14,22937600
11250,5.5791,5.9612,8.89e+14,9.14e+14,23040000
11300,5.6255,5.9623,8.93e+14,9.19e+14,23142400
11350,5.4394,5.9552,8.97e+14,9.23e+14,23244800
11400,5.5604,5.9656,9.01e+14,9.27e+14,23347200
11450,5.6412,5.9510,9.05e+14,9.31e+14,23449600
11500,5.4530,5.9588,9.09e+14,9.35e+14,23552000
11550,5.7572,5.9544,9.13e+14,9.39e+14,23654400
11600,5.5769,5.9529,9.17e+14,9.43e+14,23756800
11650,5.5396,5.9528,9.21e+14,9.47e+14,23859200
11700,5.7894,5.9465,9.25e+14,9.51e+14,23961600
11750,5.6925,5.9613,9.29e+14,9.55e+14,24064000
11800,5.4781,5.9635,9.33e+14,9.59e+14,24166400
11850,5.7607,5.9620,9.37e+14,9.63e+14,24268800
11900,5.5733,5.9612,9.41e+14,9.67e+14,24371200
11950,5.4607,5.9571,9.45e+14,9.71e+14,24473600
12000,5.6844,5.9651,9.49e+14,9.75e+14,24576000
12050,5.4553,5.9800,9.53e+14,9.80e+14,24678400
12100,5.4711,5.9621,9.56e+14,9.84e+14,24780800
12150,5.6595,5.9661,9.60e+14,9.88e+14,24883200
12200,5.6446,5.9780,9.64e+14,9.92e+14,24985600
12250,5.6370,5.9616,9.68e+14,9.96e+14,25088000
12300,5.5696,5.9621,9.72e+14,1.00e+15,25190400
12350,5.4824,5.9749,9.76e+14,1.00e+15,25292800
12400,5.4942,5.9700,9.80e+14,1.01e+15,25395200
12450,5.7412,5.9574,9.84e+14,1.01e+15,25497600
12500,5.5611,5.9649,9.88e+14,1.02e+15,25600000
12550,5.4309,5.9837,9.92e+14,1.02e+15,25702400
12600,5.6537,5.9840,9.96e+14,1.02e+15,25804800
12650,5.6094,5.9758,1.00e+15,1.03e+15,25907200
12700,5.5912,5.9932,1.00e+15,1.03e+15,26009600
12750,5.5774,5.9740,1.01e+15,1.04e+15,26112000
12800,5.5333,5.9786,1.01e+15,1.04e+15,26214400
12850,5.7207,5.9752,1.02e+15,1.04e+15,26316800
12900,5.5300,5.9964,1.02e+15,1.05e+15,26419200
12950,5.7037,5.9675,1.02e+15,1.05e+15,26521600
13000,5.4991,5.9728,1.03e+15,1.06e+15,26624000
13050,5.7315,5.9766,1.03e+15,1.06e+15,26726400
13100,5.7256,5.9723,1.04e+15,1.06e+15,26828800
13150,5.6247,5.9692,1.04e+15,1.07e+15,26931200
13200,5.8359,5.9816,1.04e+15,1.07e+15,27033600
13250,5.6370,5.9859,1.05e+15,1.08e+15,27136000
13300,5.6121,5.9945,1.05e+15,1.08e+15,27238400
13350,5.7088,5.9797,1.06e+15,1.09e+15,27340800
13400,5.3497,5.9820,1.06e+15,1.09e+15,27443200
13450,5.5324,5.9894,1.06e+15,1.09e+15,27545600
13500,5.7933,5.9792,1.07e+15,1.10e+15,27648000
13550,5.4595,5.9832,1.07e+15,1.10e+15,27750400
13600,5.6526,5.9790,1.08e+15,1.11e+15,27852800
13650,5.6572,5.9911,1.08e+15,1.11e+15,27955200
13700,5.5113,5.9797,1.08e+15,1.11e+15,28057600
13750,5.7203,5.9858,1.09e+15,1.12e+15,28160000
13800,5.4350,5.9772,1.09e+15,1.12e+15,28262400
13850,5.6396,5.9807,1.09e+15,1.13e+15,28364800
13900,5.6437,5.9833,1.10e+15,1.13e+15,28467200
13950,5.6712,5.9767,1.10e+15,1.13e+15,28569600
14000,5.6814,5.9879,1.11e+15,1.14e+15,28672000
14050,5.7379,5.9703,1.11e+15,1.14e+15,28774400
14100,5.7870,5.9773,1.11e+15,1.15e+15,28876800
14150,5.6583,5.9761,1.12e+15,1.15e+15,28979200
14200,5.5586,5.9690,1.12e+15,1.15e+15,29081600
14250,5.7596,5.9727,1.13e+15,1.16e+15,29184000
14300,5.5603,5.9765,1.13e+15,1.16e+15,29286400
14350,5.6361,5.9734,1.13e+15,1.17e+15,29388800
14400,5.6583,5.9742,1.14e+15,1.17e+15,29491200
14450,5.3871,5.9657,1.14e+15,1.17e+15,29593600
14500,5.6918,5.9717,1.15e+15,1.18e+15,29696000
14550,5.6311,5.9646,1.15e+15,1.18e+15,29798400
14600,5.5415,5.9705,1.15e+15,1.19e+15,29900800
14650,5.7208,5.9725,1.16e+15,1.19e+15,30003200
14700,5.6160,5.9652,1.16e+15,1.19e+15,30105600
14750,5.4398,5.9717,1.17e+15,1.20e+15,30208000
14800,5.6544,5.9635,1.17e+15,1.20e+15,30310400
14850,5.6263,5.9681,1.17e+15,1.21e+15,30412800
14900,5.7718,5.9656,1.18e+15,1.21e+15,30515200
14950,5.6316,5.9734,1.18e+15,1.22e+15,30617600
15000,5.6448,5.9865,1.19e+15,1.22e+15,30720000
15050,5.3429,5.9641,1.19e+15,1.22e+15,30822400
15100,5.8104,5.9623,1.19e+15,1.23e+15,30924800
15150,5.5442,5.9728,1.20e+15,1.23e+15,31027200
15200,5.7249,5.9717,1.20e+15,1.24e+15,31129600
15250,5.4544,5.9652,1.21e+15,1.24e+15,31232000
15300,5.6861,5.9515,1.21e+15,1.24e+15,31334400
15350,5.4901,5.9573,1.21e+15,1.25e+15,31436800
15400,5.4838,5.9662,1.22e+15,1.25e+15,31539200
15450,5.7581,5.9557,1.22e+15,1.26e+15,31641600
15500,5.3685,5.9627,1.23e+15,1.26e+15,31744000
15550,5.5626,5.9612,1.23e+15,1.26e+15,31846400
15600,5.7110,5.9543,1.23e+15,1.27e+15,31948800
15650,5.5200,5.9747,1.24e+15,1.27e+15,32051200
15700,5.6744,5.9639,1.24e+15,1.28e+15,32153600
15750,5.4900,5.9781,1.25e+15,1.28e+15,32256000
15800,5.5305,5.9812,1.25e+15,1.28e+15,32358400
15850,5.6377,5.9680,1.25e+15,1.29e+15,32460800
15900,5.5489,5.9681,1.26e+15,1.29e+15,32563200
15950,5.4986,5.9702,1.26e+15,1.30e+15,32665600
16000,5.7533,5.9550,1.26e+15,1.30e+15,32768000
16050,5.3502,5.9652,1.27e+15,1.30e+15,32870400
16100,5.9102,5.9555,1.27e+15,1.31e+15,32972800
16150,5.7728,5.9560,1.28e+15,1.31e+15,33075200
16200,5.5587,5.9517,1.28e+15,1.32e+15,33177600
16250,5.5877,5.9542,1.28e+15,1.32e+15,33280000
16300,5.5273,5.9525,1.29e+15,1.32e+15,33382400
16350,5.6317,5.9604,1.29e+15,1.33e+15,33484800
16400,5.7024,5.9540,1.30e+15,1.33e+15,33587200
16450,5.5646,5.9620,1.30e+15,1.34e+15,33689600
16500,5.6637,5.9606,1.30e+15,1.34e+15,33792000
16550,5.6798,5.9457,1.31e+15,1.35e+15,33894400
16600,5.5373,5.9539,1.31e+15,1.35e+15,33996800
16650,5.7600,5.9481,1.32e+15,1.35e+15,34099200
16700,5.7585,5.9431,1.32e+15,1.36e+15,34201600
16750,5.5397,5.9457,1.32e+15,1.36e+15,34304000
16800,5.5939,5.9608,1.33e+15,1.37e+15,34406400
16850,5.6488,5.9518,1.33e+15,1.37e+15,34508800
16900,5.6473,5.9447,1.34e+15,1.37e+15,34611200
16950,5.8181,5.9468,1.34e+15,1.38e+15,34713600
17000,5.7067,5.9499,1.34e+15,1.38e+15,34816000
17050,5.6678,5.9513,1.35e+15,1.39e+15,34918400
17100,5.5918,5.9515,1.35e+15,1.39e+15,35020800
17150,5.5657,5.9566,1.36e+15,1.39e+15,35123200
17200,5.5617,5.9513,1.36e+15,1.40e+15,35225600
17250,5.4601,5.9548,1.36e+15,1.40e+15,35328000
17300,5.3940,5.9593,1.37e+15,1.41e+15,35430400
17350,5.4055,5.9587,1.37e+15,1.41e+15,35532800
17400,5.4655,5.9532,1.38e+15,1.41e+15,35635200
17450,5.6265,5.9587,1.38e+15,1.42e+15,35737600
17500,5.8492,5.9495,1.38e+15,1.42e+15,35840000
17550,5.6074,5.9597,1.39e+15,1.43e+15,35942400
17600,5.6136,5.9622,1.39e+15,1.43e+15,36044800
17650,5.7050,5.9586,1.40e+15,1.43e+15,36147200
17700,5.5895,5.9571,1.40e+15,1.44e+15,36249600
17750,5.2521,5.9657,1.40e+15,1.44e+15,36352000
17800,5.5689,5.9623,1.41e+15,1.45e+15,36454400
17850,5.7057,5.9504,1.41e+15,1.45e+15,36556800
17900,5.5484,5.9582,1.41e+15,1.46e+15,36659200
17950,5.5565,5.9643,1.42e+15,1.46e+15,36761600
18000,5.4698,5.9700,1.42e+15,1.46e+15,36864000
18050,5.6832,5.9642,1.43e+15,1.47e+15,36966400
18100,5.4480,5.9716,1.43e+15,1.47e+15,37068800
18150,5.6105,5.9545,1.43e+15,1.48e+15,37171200
18200,5.4324,5.9587,1.44e+15,1.48e+15,37273600
18250,5.5128,5.9529,1.44e+15,1.48e+15,37376000
18300,5.4968,5.9476,1.45e+15,1.49e+15,37478400
18350,5.5979,5.9520,1.45e+15,1.49e+15,37580800
18400,5.4323,5.9476,1.45e+15,1.50e+15,37683200
18450,5.4954,5.9510,1.46e+15,1.50e+15,37785600
18500,5.5989,5.9452,1.46e+15,1.50e+15,37888000
18550,5.6503,5.9412,1.47e+15,1.51e+15,37990400
18600,5.6212,5.9544,1.47e+15,1.51e+15,38092800
18650,5.5538,5.9608,1.47e+15,1.52e+15,38195200
18700,5.5978,5.9472,1.48e+15,1.52e+15,38297600
18750,5.5020,5.9512,1.48e+15,1.52e+15,38400000
18800,5.6765,5.9422,1.49e+15,1.53e+15,38502400
18850,5.4461,5.9508,1.49e+15,1.53e+15,38604800
18900,5.8621,5.9643,1.49e+15,1.54e+15,38707200
18950,5.6639,5.9529,1.50e+15,1.54e+15,38809600
19000,5.5210,5.9534,1.50e+15,1.54e+15,38912000
19050,5.6826,5.9430,1.51e+15,1.55e+15,39014400
19100,5.6883,5.9412,1.51e+15,1.55e+15,39116800
19150,5.6052,5.9578,1.51e+15,1.56e+15,39219200
19200,5.6650,5.9507,1.52e+15,1.56e+15,39321600
19250,5.6556,5.9498,1.52e+15,1.56e+15,39424000
19300,5.6249,5.9461,1.53e+15,1.57e+15,39526400
19350,5.6622,5.9401,1.53e+15,1.57e+15,39628800
19400,5.5977,5.9497,1.53e+15,1.58e+15,39731200
19450,5.5483,5.9440,1.54e+15,1.58e+15,39833600
19500,5.6935,5.9539,1.54e+15,1.59e+15,39936000
19550,5.5589,5.9530,1.55e+15,1.59e+15,40038400
19600,5.4498,5.9459,1.55e+15,1.59e+15,40140800
19650,5.7207,5.9829,1.55e+15,1.60e+15,40243200
19700,5.6723,5.9539,1.56e+15,1.60e+15,40345600
19750,5.7530,5.9361,1.56e+15,1.61e+15,40448000
19800,5.6370,5.9276,1.57e+15,1.61e+15,40550400
19850,5.6040,5.9354,1.57e+15,1.61e+15,40652800
19900,5.5122,5.9491,1.57e+15,1.62e+15,40755200
19950,5.7007,5.9536,1.58e+15,1.62e+15,40857600
20000,5.7671,5.9471,1.58e+15,1.63e+15,40960000
20050,5.8187,5.9810,1.58e+15,1.63e+15,41062400
20100,5.6280,5.9628,1.59e+15,1.63e+15,41164800
20150,5.5172,5.9625,1.59e+15,1.64e+15,41267200
20200,5.7497,5.9538,1.60e+15,1.64e+15,41369600
20250,5.7079,5.9557,1.60e+15,1.65e+15,41472000
20300,5.7415,5.9535,1.60e+15,1.65e+15,41574400
20350,5.9910,5.9657,1.61e+15,1.65e+15,41676800
20400,5.7306,5.9533,1.61e+15,1.66e+15,41779200
20450,5.7269,5.9437,1.62e+15,1.66e+15,41881600
20500,5.5650,5.9480,1.62e+15,1.67e+15,41984000
20550,5.6179,5.9488,1.62e+15,1.67e+15,42086400
20600,5.6224,5.9379,1.63e+15,1.67e+15,42188800
20650,5.5594,5.9415,1.63e+15,1.68e+15,42291200
20700,5.6785,5.9399,1.64e+15,1.68e+15,42393600
20750,5.9544,5.9434,1.64e+15,1.69e+15,42496000
20800,5.4812,5.9519,1.64e+15,1.69e+15,42598400
20850,5.5858,5.9445,1.65e+15,1.69e+15,42700800
20900,5.6986,5.9450,1.65e+15,1.70e+15,42803200
20950,5.6504,5.9324,1.66e+15,1.70e+15,42905600
21000,5.6529,5.9424,1.66e+15,1.71e+15,43008000
21050,5.4327,5.9438,1.66e+15,1.71e+15,43110400
21100,5.5795,5.9710,1.67e+15,1.72e+15,43212800
21150,5.4711,5.9455,1.67e+15,1.72e+15,43315200
21200,5.5562,5.9483,1.68e+15,1.72e+15,43417600
21250,5.6653,5.9446,1.68e+15,1.73e+15,43520000
21300,5.4805,5.9510,1.68e+15,1.73e+15,43622400
21350,5.4124,5.9574,1.69e+15,1.74e+15,43724800
21400,5.4860,5.9501,1.69e+15,1.74e+15,43827200
21450,5.7234,5.9665,1.70e+15,1.74e+15,43929600
21500,5.4941,5.9594,1.70e+15,1.75e+15,44032000
21550,5.6643,5.9480,1.70e+15,1.75e+15,44134400
21600,5.5487,5.9658,1.71e+15,1.76e+15,44236800
21650,5.7707,5.9460,1.71e+15,1.76e+15,44339200
21700,5.6222,6.0370,1.72e+15,1.76e+15,44441600
21750,5.6302,5.9984,1.72e+15,1.77e+15,44544000
21800,5.6580,5.9775,1.72e+15,1.77e+15,44646400
21850,5.6525,5.9785,1.73e+15,1.78e+15,44748800
21900,5.7386,5.9881,1.73e+15,1.78e+15,44851200
21950,5.8331,5.9796,1.74e+15,1.78e+15,44953600
22000,5.4745,5.9684,1.74e+15,1.79e+15,45056000
22050,5.5731,5.9700,1.74e+15,1.79e+15,45158400
22100,5.6860,5.9752,1.75e+15,1.80e+15,45260800
22150,5.6517,5.9700,1.75e+15,1.80e+15,45363200
22200,5.6535,5.9708,1.75e+15,1.80e+15,45465600
22250,5.6076,5.9691,1.76e+15,1.81e+15,45568000
22300,5.5129,5.9709,1.76e+15,1.81e+15,45670400
22350,5.6936,5.9455,1.77e+15,1.82e+15,45772800
22400,5.7592,5.9487,1.77e+15,1.82e+15,45875200
22450,5.6417,5.9468,1.77e+15,1.82e+15,45977600
22500,5.5470,5.9468,1.78e+15,1.83e+15,46080000
