step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
7500,5.6051,5.9318,7.41e+14,7.65e+14,15360000
7550,5.5647,5.9475,7.46e+14,7.70e+14,15462400
7600,5.5999,5.9487,7.51e+14,7.75e+14,15564800
7650,5.4690,5.9482,7.56e+14,7.80e+14,15667200
7700,5.5875,5.9442,7.61e+14,7.85e+14,15769600
7750,5.6000,5.9434,7.66e+14,7.90e+14,15872000
7800,5.3807,5.9398,7.71e+14,7.95e+14,15974400
7850,5.4457,5.9438,7.76e+14,8.00e+14,16076800
7900,5.5231,5.9373,7.81e+14,8.05e+14,16179200
7950,5.4013,5.9395,7.85e+14,8.11e+14,16281600
8000,5.4611,5.9373,7.90e+14,8.16e+14,16384000
8050,5.4714,5.9284,7.95e+14,8.21e+14,16486400
8100,5.4209,5.9309,8.00e+14,8.26e+14,16588800
8150,5.3346,5.9305,8.05e+14,8.31e+14,16691200
8200,5.4681,5.9271,8.10e+14,8.36e+14,16793600
8250,5.5252,5.9344,8.15e+14,8.41e+14,16896000
8300,5.2579,5.9275,8.20e+14,8.46e+14,16998400
8350,5.4502,5.9179,8.25e+14,8.51e+14,17100800
8400,5.5722,5.9192,8.30e+14,8.56e+14,17203200
8450,5.4557,5.9109,8.35e+14,8.62e+14,17305600
8500,5.6159,5.9217,8.40e+14,8.67e+14,17408000
8550,5.6334,5.8991,8.45e+14,8.72e+14,17510400
8600,5.4941,5.9013,8.50e+14,8.77e+14,17612800
8650,5.4174,5.9024,8.55e+14,8.82e+14,17715200
8700,5.3111,5.9084,8.60e+14,8.87e+14,17817600
8750,5.7686,5.8985,8.65e+14,8.92e+14,17920000
8800,5.4607,5.9018,8.69e+14,8.97e+14,18022400
8850,5.5694,5.8990,8.74e+14,9.02e+14,18124800
8900,5.4443,5.9004,8.79e+14,9.07e+14,18227200
8950,5.4206,5.9027,8.84e+14,9.13e+14,18329600
9000,5.4203,5.9004,8.89e+14,9.18e+14,18432000
9050,5.3819,5.9064,8.94e+14,9.23e+14,18534400
9100,5.3331,5.9167,8.99e+14,9.28e+14,18636800
9150,5.2021,5.8976,9.04e+14,9.33e+14,18739200
9200,5.4854,5.9018,9.09e+14,9.38e+14,18841600
9250,5.3015,5.9037,9.14e+14,9.43e+14,18944000
9300,5.3825,5.9201,9.19e+14,9.48e+14,19046400
9350,5.3173,5.9208,9.24e+14,9.53e+14,19148800
9400,5.6402,5.8954,9.29e+14,9.58e+14,19251200
9450,5.4863,5.9091,9.34e+14,9.64e+14,19353600
9500,5.6148,5.9187,9.39e+14,9.69e+14,19456000
9550,5.4968,5.9072,9.44e+14,9.74e+14,19558400
9600,5.6609,5.8959,9.49e+14,9.79e+14,19660800
9650,5.4614,5.8853,9.53e+14,9.84e+14,19763200
9700,5.5912,5.8975,9.58e+14,9.89e+14,19865600
9750,5.4209,5.8978,9.63e+14,9.94e+14,19968000
9800,5.5702,5.9067,9.68e+14,9.99e+14,20070400
9850,5.5086,5.9068,9.73e+14,1.00e+15,20172800
9900,5.4311,5.8939,9.78e+14,1.01e+15,20275200
9950,5.5218,5.8991,9.83e+14,1.01e+15,20377600
10000,5.4800,5.8928,9.88e+14,1.02e+15,20480000
10050,5.4519,5.8883,9.93e+14,1.02e+15,20582400
10100,5.4347,5.8953,9.98e+14,1.03e+15,20684800
10150,5.4354,5.8832,1.00e+15,1.03e+15,20787200
10200,5.7461,5.8854,1.01e+15,1.04e+15,20889600
10250,5.5066,5.8785,1.01e+15,1.05e+15,20992000
10300,5.6794,5.8675,1.02e+15,1.05e+15,21094400
10350,5.5170,5.8759,1.02e+15,1.06e+15,21196800
10400,5.3658,5.8763,1.03e+15,1.06e+15,21299200
10450,5.5276,5.8752,1.03e+15,1.07e+15,21401600
10500,5.5224,5.8722,1.04e+15,1.07e+15,21504000
10550,5.4541,5.8799,1.04e+15,1.08e+15,21606400
10600,5.3118,5.8811,1.05e+15,1.08e+15,21708800
10650,5.6070,5.8850,1.05e+15,1.09e+15,21811200
10700,5.4193,5.8773,1.06e+15,1.09e+15,21913600
10750,5.6658,5.8803,1.06e+15,1.10e+15,22016000
10800,5.5453,5.8764,1.07e+15,1.10e+15,22118400
10850,5.6277,5.8660,1.07e+15,1.11e+15,22220800
10900,5.3314,5.8911,1.08e+15,1.11e+15,22323200
10950,5.3516,5.8785,1.08e+15,1.12e+15,22425600
11000,5.4572,5.8781,1.09e+15,1.12e+15,22528000
11050,5.4255,5.8682,1.09e+15,1.13e+15,22630400
11100,5.3153,5.8838,1.10e+15,1.13e+15,22732800
11150,5.3650,5.8785,1.10e+15,1.14e+15,22835200
11200,5.6744,5.8926,1.11e+15,1.14e+15,22937600
11250,5.2878,5.8915,1.11e+15,1.15e+15,23040000
11300,5.7452,5.8775,1.12e+15,1.15e+15,23142400
11350,5.2836,5.8811,1.12e+15,1.16e+15,23244800
11400,5.6260,5.8753,1.13e+15,1.16e+15,23347200
11450,5.5282,5.8852,1.13e+15,1.17e+15,23449600
11500,5.2396,5.8981,1.14e+15,1.17e+15,23552000
11550,5.4326,5.8771,1.14e+15,1.18e+15,23654400
11600,5.3629,5.8744,1.15e+15,1.18e+15,23756800
11650,5.6433,5.8742,1.15e+15,1.19e+15,23859200
11700,5.6127,5.8741,1.16e+15,1.19e+15,23961600
11750,5.3251,5.8758,1.16e+15,1.20e+15,24064000
11800,5.6693,5.8738,1.17e+15,1.20e+15,24166400
11850,5.4611,5.8741,1.17e+15,1.21e+15,24268800
11900,5.5859,5.8776,1.18e+15,1.21e+15,24371200
11950,5.5965,5.8775,1.18e+15,1.22e+15,24473600
12000,5.3373,5.8794,1.19e+15,1.22e+15,24576000
12050,5.3729,5.8923,1.19e+15,1.23e+15,24678400
12100,5.5423,5.8865,1.20e+15,1.23e+15,24780800
12150,5.3746,5.8754,1.20e+15,1.24e+15,24883200
12200,5.4576,5.8841,1.21e+15,1.24e+15,24985600
12250,5.2450,5.8900,1.21e+15,1.25e+15,25088000
12300,5.5720,5.8698,1.22e+15,1.25e+15,25190400
12350,5.3886,5.8694,1.22e+15,1.26e+15,25292800
12400,5.3827,5.8720,1.23e+15,1.26e+15,25395200
12450,5.5907,5.8659,1.23e+15,1.27e+15,25497600
12500,5.4891,5.8914,1.24e+15,1.27e+15,25600000
12550,5.3782,5.8773,1.24e+15,1.28e+15,25702400
12600,5.4248,5.8710,1.24e+15,1.28e+15,25804800
12650,5.2580,5.8812,1.25e+15,1.29e+15,25907200
12700,5.4107,5.8805,1.25e+15,1.29e+15,26009600
12750,5.3826,5.8865,1.26e+15,1.30e+15,26112000
12800,5.3506,5.8763,1.26e+15,1.31e+15,26214400
12850,5.2786,5.8842,1.27e+15,1.31e+15,26316800
12900,5.3191,5.8931,1.27e+15,1.32e+15,26419200
12950,5.1965,5.9009,1.28e+15,1.32e+15,26521600
13000,5.4265,5.8823,1.28e+15,1.33e+15,26624000
13050,5.5120,5.8870,1.29e+15,1.33e+15,26726400
13100,5.5127,5.8772,1.29e+15,1.34e+15,26828800
13150,5.5650,5.8834,1.30e+15,1.34e+15,26931200
13200,5.5613,5.8895,1.30e+15,1.35e+15,27033600
13250,5.7503,5.8564,1.31e+15,1.35e+15,27136000
13300,5.6494,5.8682,1.31e+15,1.36e+15,27238400
13350,5.5656,5.8712,1.32e+15,1.36e+15,27340800
13400,5.4940,5.8822,1.32e+15,1.37e+15,27443200
13450,5.4744,5.8752,1.33e+15,1.37e+15,27545600
13500,5.2392,5.8870,1.33e+15,1.38e+15,27648000
13550,5.5035,5.8745,1.34e+15,1.38e+15,27750400
13600,5.4662,5.8724,1.34e+15,1.39e+15,27852800
13650,5.6743,5.8767,1.35e+15,1.39e+15,27955200
13700,5.2817,5.8801,1.35e+15,1.40e+15,28057600
13750,5.4564,5.8807,1.36e+15,1.40e+15,28160000
13800,5.3975,5.8787,1.36e+15,1.41e+15,28262400
13850,5.5333,5.8713,1.37e+15,1.41e+15,28364800
13900,5.5953,5.8677,1.37e+15,1.42e+15,28467200
13950,5.5909,5.8783,1.38e+15,1.42e+15,28569600
14000,5.4053,5.8788,1.38e+15,1.43e+15,28672000
14050,5.4991,5.8819,1.39e+15,1.43e+15,28774400
14100,5.4462,5.8805,1.39e+15,1.44e+15,28876800
14150,5.6125,5.8816,1.40e+15,1.44e+15,28979200
14200,5.5064,5.8847,1.40e+15,1.45e+15,29081600
14250,5.3062,5.8961,1.41e+15,1.45e+15,29184000
14300,5.4633,5.8848,1.41e+15,1.46e+15,29286400
14350,5.5658,5.8719,1.42e+15,1.46e+15,29388800
14400,5.5026,5.8751,1.42e+15,1.47e+15,29491200
14450,5.3405,5.8813,1.43e+15,1.47e+15,29593600
14500,5.2265,5.8738,1.43e+15,1.48e+15,29696000
14550,5.2168,5.8839,1.44e+15,1.48e+15,29798400
14600,5.3572,5.8803,1.44e+15,1.49e+15,29900800
14650,5.6257,5.8786,1.45e+15,1.49e+15,30003200
14700,5.3184,5.8839,1.45e+15,1.50e+15,30105600
14750,5.6824,5.8702,1.46e+15,1.50e+15,30208000
14800,5.4320,5.8737,1.46e+15,1.51e+15,30310400
14850,5.3944,5.8822,1.47e+15,1.51e+15,30412800
14900,5.5065,5.8820,1.47e+15,1.52e+15,30515200
14950,5.2973,5.8874,1.48e+15,1.52e+15,30617600
15000,5.7532,5.8759,1.48e+15,1.53e+15,30720000
15050,5.4637,5.8828,1.49e+15,1.53e+15,30822400
15100,5.5395,5.8879,1.49e+15,1.54e+15,30924800
15150,5.5713,5.8867,1.50e+15,1.54e+15,31027200
15200,5.6524,5.8906,1.50e+15,1.55e+15,31129600
15250,5.4550,5.8830,1.51e+15,1.55e+15,31232000
15300,5.4898,5.8925,1.51e+15,1.56e+15,31334400
15350,5.5273,5.8924,1.52e+15,1.57e+15,31436800
15400,5.5866,5.8933,1.52e+15,1.57e+15,31539200
15450,5.5920,5.8864,1.53e+15,1.58e+15,31641600
15500,5.5070,5.8946,1.53e+15,1.58e+15,31744000
15550,5.6476,5.8772,1.54e+15,1.59e+15,31846400
15600,5.4062,5.8834,1.54e+15,1.59e+15,31948800
15650,5.4084,5.8909,1.55e+15,1.60e+15,32051200
15700,5.3057,5.8994,1.55e+15,1.60e+15,32153600
15750,5.5775,5.9352,1.56e+15,1.61e+15,32256000
15800,5.7489,5.8856,1.56e+15,1.61e+15,32358400
15850,5.5594,5.8929,1.57e+15,1.62e+15,32460800
15900,5.5844,5.8920,1.57e+15,1.62e+15,32563200
15950,5.3823,5.8857,1.58e+15,1.63e+15,32665600
16000,5.3564,5.8996,1.58e+15,1.63e+15,32768000
16050,5.6762,5.8942,1.59e+15,1.64e+15,32870400
16100,5.4543,5.9021,1.59e+15,1.64e+15,32972800
16150,5.4294,5.8938,1.60e+15,1.65e+15,33075200
16200,5.5539,5.8913,1.60e+15,1.65e+15,33177600
16250,5.4809,5.8967,1.61e+15,1.66e+15,33280000
16300,5.5904,5.8925,1.61e+15,1.66e+15,33382400
16350,5.3331,5.8945,1.62e+15,1.67e+15,33484800
16400,5.4449,5.8992,1.62e+15,1.67e+15,33587200
16450,5.2909,5.8977,1.63e+15,1.68e+15,33689600
16500,5.5417,5.8948,1.63e+15,1.68e+15,33792000
16550,5.4970,5.8946,1.64e+15,1.69e+15,33894400
16600,5.6591,5.8940,1.64e+15,1.69e+15,33996800
16650,5.6227,5.9153,1.65e+15,1.70e+15,34099200
16700,5.6066,5.9043,1.65e+15,1.70e+15,34201600
16750,5.6868,5.8907,1.66e+15,1.71e+15,34304000
16800,5.5730,5.8930,1.66e+15,1.71e+15,34406400
16850,5.5735,5.8970,1.66e+15,1.72e+15,34508800
16900,5.7489,5.8924,1.67e+15,1.72e+15,34611200
16950,5.5118,5.8932,1.67e+15,1.73e+15,34713600
17000,5.3606,5.8996,1.68e+15,1.73e+15,34816000
17050,5.4413,5.8935,1.68e+15,1.74e+15,34918400
17100,5.4361,5.9104,1.69e+15,1.74e+15,35020800
17150,5.4487,5.8970,1.69e+15,1.75e+15,35123200
17200,5.5212,5.8940,1.70e+15,1.75e+15,35225600
17250,5.5299,5.8973,1.70e+15,1.76e+15,35328000
17300,5.5433,5.8949,1.71e+15,1.76e+15,35430400
17350,5.3617,5.8938,1.71e+15,1.77e+15,35532800
17400,5.5414,5.8793,1.72e+15,1.77e+15,35635200
17450,5.5608,5.8821,1.72e+15,1.78e+15,35737600
17500,5.3740,5.8903,1.73e+15,1.78e+15,35840000
17550,5.6569,5.8870,1.73e+15,1.79e+15,35942400
17600,5.3111,5.8879,1.74e+15,1.79e+15,36044800
17650,5.7371,5.8806,1.74e+15,1.80e+15,36147200
17700,5.4939,5.8767,1.75e+15,1.80e+15,36249600
17750,5.5414,5.8834,1.75e+15,1.81e+15,36352000
17800,5.6656,5.8977,1.76e+15,1.81e+15,36454400
17850,5.6768,5.8832,1.76e+15,1.82e+15,36556800
17900,5.4825,5.8818,1.77e+15,1.83e+15,36659200
17950,5.5322,5.8810,1.77e+15,1.83e+15,36761600
18000,5.6934,5.8793,1.78e+15,1.84e+15,36864000
18050,5.5220,5.9060,1.78e+15,1.84e+15,36966400
18100,5.7045,5.8874,1.79e+15,1.85e+15,37068800
18150,5.7433,5.8960,1.79e+15,1.85e+15,37171200
18200,5.4363,5.8847,1.80e+15,1.86e+15,37273600
18250,5.6054,5.8799,1.80e+15,1.86e+15,37376000
18300,5.5034,5.8899,1.81e+15,1.87e+15,37478400
18350,5.4301,5.8864,1.81e+15,1.87e+15,37580800
18400,5.5421,5.8920,1.82e+15,1.88e+15,37683200
18450,5.4712,5.8976,1.82e+15,1.88e+15,37785600
18500,5.4099,5.8976,1.83e+15,1.89e+15,37888000
18550,5.5280,5.8984,1.83e+15,1.89e+15,37990400
18600,5.7274,5.8926,1.84e+15,1.90e+15,38092800
18650,5.6136,5.8927,1.84e+15,1.90e+15,38195200
18700,5.4622,5.9014,1.85e+15,1.91e+15,38297600
18750,5.6042,5.8881,1.85e+15,1.91e+15,38400000
18800,5.4778,5.8801,1.86e+15,1.92e+15,38502400
18850,5.5343,5.8844,1.86e+15,1.92e+15,38604800
18900,5.4642,5.8796,1.87e+15,1.93e+15,38707200
18950,5.4524,5.8760,1.87e+15,1.93e+15,38809600
19000,5.5063,5.8830,1.88e+15,1.94e+15,38912000
19050,5.6531,5.8777,1.88e+15,1.94e+15,39014400
19100,5.6786,5.8839,1.89e+15,1.95e+15,39116800
19150,5.3675,5.8924,1.89e+15,1.95e+15,39219200
19200,5.4370,5.8915,1.90e+15,1.96e+15,39321600
19250,5.6276,5.8779,1.90e+15,1.96e+15,39424000
19300,5.5301,5.8864,1.91e+15,1.97e+15,39526400
19350,5.6285,5.8798,1.91e+15,1.97e+15,39628800
19400,5.5777,5.8785,1.92e+15,1.98e+15,39731200
19450,5.3612,5.8831,1.92e+15,1.98e+15,39833600
19500,5.6159,5.8830,1.93e+15,1.99e+15,39936000
19550,5.5693,5.8794,1.93e+15,1.99e+15,40038400
19600,5.5269,5.8823,1.94e+15,2.00e+15,40140800
19650,5.5542,5.8922,1.94e+15,2.00e+15,40243200
19700,5.6641,5.8751,1.95e+15,2.01e+15,40345600
19750,5.5160,5.8800,1.95e+15,2.01e+15,40448000
19800,5.5101,5.8874,1.96e+15,2.02e+15,40550400
19850,5.6020,5.8736,1.96e+15,2.02e+15,40652800
19900,5.6845,5.8787,1.97e+15,2.03e+15,40755200
19950,5.6048,5.8695,1.97e+15,2.03e+15,40857600
20000,5.4919,5.8830,1.98e+15,2.04e+15,40960000
20050,5.5178,5.8798,1.98e+15,2.04e+15,41062400
20100,5.4801,5.8690,1.99e+15,2.05e+15,41164800
20150,5.7167,5.8637,1.99e+15,2.05e+15,41267200
20200,5.7938,5.8740,2.00e+15,2.06e+15,41369600
20250,5.8026,5.8689,2.00e+15,2.06e+15,41472000
20300,5.7646,5.8791,2.01e+15,2.07e+15,41574400
20350,5.6753,5.8726,2.01e+15,2.07e+15,41676800
20400,5.8706,5.8789,2.02e+15,2.08e+15,41779200
20450,5.5670,5.9312,2.02e+15,2.09e+15,41881600
20500,5.6755,5.8746,2.03e+15,2.09e+15,41984000
20550,5.6467,5.8770,2.03e+15,2.10e+15,42086400
20600,5.3709,5.8823,2.04e+15,2.10e+15,42188800
20650,5.5289,5.8654,2.04e+15,2.11e+15,42291200
20700,5.6823,5.8752,2.05e+15,2.11e+15,42393600
20750,5.5954,5.8794,2.05e+15,2.12e+15,42496000
20800,5.3179,5.8828,2.06e+15,2.12e+15,42598400
20850,5.4276,5.8627,2.06e+15,2.13e+15,42700800
20900,5.3890,5.8622,2.07e+15,2.13e+15,42803200
20950,5.5461,5.8539,2.07e+15,2.14e+15,42905600
21000,5.7826,5.8619,2.08e+15,2.14e+15,43008000
21050,5.5971,5.8663,2.08e+15,2.15e+15,43110400
21100,5.7992,5.8610,2.08e+15,2.15e+15,43212800
21150,5.4793,5.8525,2.09e+15,2.16e+15,43315200
21200,5.5748,5.8661,2.09e+15,2.16e+15,43417600
21250,5.5038,5.8623,2.10e+15,2.17e+15,43520000
21300,5.3794,5.8749,2.10e+15,2.17e+15,43622400
21350,5.4571,5.8670,2.11e+15,2.18e+15,43724800
21400,5.5327,5.8573,2.11e+15,2.18e+15,43827200
21450,5.4108,5.8659,2.12e+15,2.19e+15,43929600
21500,5.3714,5.8687,2.12e+15,2.19e+15,44032000
21550,5.6075,5.8736,2.13e+15,2.20e+15,44134400
21600,5.6245,5.8832,2.13e+15,2.20e+15,44236800
21650,5.6181,5.8825,2.14e+15,2.21e+15,44339200
21700,5.4157,5.8657,2.14e+15,2.21e+15,44441600
21750,5.5887,5.8732,2.15e+15,2.22e+15,44544000
21800,5.5617,5.8696,2.15e+15,2.22e+15,44646400
21850,5.8047,5.8659,2.16e+15,2.23e+15,44748800
21900,5.4756,5.8795,2.16e+15,2.23e+15,44851200
21950,5.3518,5.8653,2.17e+15,2.24e+15,44953600
22000,5.6089,5.8693,2.17e+15,2.24e+15,45056000
22050,5.4799,5.8754,2.18e+15,2.25e+15,45158400
22100,5.4278,5.8610,2.18e+15,2.25e+15,45260800
22150,5.4648,5.8727,2.19e+15,2.26e+15,45363200
22200,5.2724,5.8748,2.19e+15,2.26e+15,45465600
22250,5.5854,5.8618,2.20e+15,2.27e+15,45568000
22300,5.4294,5.8695,2.20e+15,2.27e+15,45670400
22350,5.5682,5.8851,2.21e+15,2.28e+15,45772800
22400,5.3645,5.8887,2.21e+15,2.28e+15,45875200
22450,5.9040,5.8756,2.22e+15,2.29e+15,45977600
22500,5.4995,5.8912,2.22e+15,2.29e+15,46080000
