step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
1760,6.0129,5.9955,4.17e+14,4.33e+14,28835840
1780,6.0877,5.9915,4.22e+14,4.37e+14,29163520
1800,5.9297,5.9889,4.27e+14,4.42e+14,29491200
1820,5.8987,5.9878,4.31e+14,4.47e+14,29818880
1840,5.9387,5.9844,4.36e+14,4.52e+14,30146560
1860,5.9437,5.9841,4.41e+14,4.57e+14,30474240
1880,5.8499,5.9802,4.46e+14,4.62e+14,30801920
1900,5.9325,5.9781,4.50e+14,4.67e+14,31129600
1920,5.9386,5.9747,4.55e+14,4.72e+14,31457280
1940,5.9069,5.9742,4.60e+14,4.77e+14,31784960
1960,5.8796,5.9702,4.65e+14,4.82e+14,32112640
1980,5.9273,5.9670,4.69e+14,4.87e+14,32440320
2000,5.9269,5.9650,4.74e+14,4.92e+14,32768000
2020,5.9150,5.9616,4.79e+14,4.96e+14,33095680
2040,5.8302,5.9622,4.84e+14,5.01e+14,33423360
2060,5.9103,5.9570,4.88e+14,5.06e+14,33751040
2080,5.9356,5.9544,4.93e+14,5.11e+14,34078720
2100,5.9706,5.9529,4.98e+14,5.16e+14,34406400
2120,5.9353,5.9511,5.03e+14,5.21e+14,34734080
2140,6.0365,5.9508,5.07e+14,5.26e+14,35061760
2160,5.8849,5.9503,5.12e+14,5.31e+14,35389440
2180,5.9450,5.9490,5.17e+14,5.36e+14,35717120
2200,5.8961,5.9464,5.21e+14,5.41e+14,36044800
2220,5.9510,5.9453,5.26e+14,5.46e+14,36372480
